Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:21:19.676,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, 0.089, 0.135, 1.013, 14.526, -3.784, -88.623, , , , , , , 8.333, -10.964, -174.518, 1.600, -37.200, -27.413, 30.31, 0.11429, -0.04465, 0.00769, -0.99237,
 13:21:19.676,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, 0.092, 0.149, 1.012, 16.235, -19.47, -99.426, , , , , , , 8.558, -10.97, -175.479, 1.600, -37.200, -27.413, 30.31, 0.11429, -0.04465, 0.00769, -0.99237,
 13:21:19.676,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, 0.138, 0.167, 1.009, 17.761, -33.386, -111.755, , , , , , , 8.811, -11.102, -176.578, 1.600, -37.200, -27.413, 30.31, 0.11429, -0.04465, 0.00769, -0.99237,
 13:21:19.676,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, 0.187, 0.168, 1.023, 19.653, -37.109, -121.277, , , , , , , 9.097, -11.299, -177.797, 1.600, -37.200, -27.413, 30.31, 0.11429, -0.04465, 0.00769, -0.99237,
 13:21:19.676,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, 0.212, 0.157, 1.04, 19.714, -30.334, -125.061, , , , , , , 9.404, -11.464, -179.077, 1.600, -37.200, -27.413, 30.31, 0.11429, -0.04465, 0.00769, -0.99237,
 13:21:19.676,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, 0.208, 0.143, 1.05, 18.005, -18.066, -127.197, , , , , , , 9.701, -11.508, 179.626, 1.600, -37.200, -27.413, 30.31, 0.11429, -0.04465, 0.00769, -0.99237,
 13:21:19.678,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, 0.188, 0.146, 1.048, 15.869, -12.939, -134.521, , , , , , , 9.981, -11.453, 178.303, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.678,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, 0.15, 0.151, 1.039, 13.55, -13.55, -145.752, , , , , , , 10.25, -11.36, 176.885, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.678,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, 0.11, 0.141, 1.013, 10.986, -17.517, -154.053, , , , , , , 10.497, -11.272, 175.364, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.678,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, 0.086, 0.12, 0.993, 10.01, -20.447, -153.625, , , , , , , 10.728, -11.206, 173.798, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.766,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, 0.047, 0.101, 0.988, 9.644, -20.02, -145.752, , , , , , , 10.948, -11.151, 172.277, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.766,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, -0.005, 0.097, 0.984, 7.263, -21.057, -136.292, , , , , , , 11.151, -11.113, 170.854, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.766,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, -0.044, 0.101, 0.976, 3.784, -19.897, -125.854, , , , , , , 11.31, -11.085, 169.519, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.766,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, -0.105, 0.086, 0.964, 0.061, -14.771, -107.971, , , , , , , 11.415, -11.047, 168.333, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.826,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, -0.204, 0.054, 0.95, -2.441, -10.62, -81.848, , , , , , , 11.475, -10.997, 167.377, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.826,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, -0.334, 0.022, 0.936, -1.099, -17.822, -52.551, , , , , , , 11.497, -11.014, 166.701, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.826,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, -0.416, -0.03, 0.953, 7.751, -38.269, -12.268, , , , , , , 11.552, -11.223, 166.328, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.826,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, -0.409, -0.1, 1.014, 27.405, -62.439, 38.208, , , , , , , 11.711, -11.761, 166.371, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.826,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, -0.342, -0.17, 1.174, 61.462, -66.223, 95.398, , , , , , , 12.096, -12.552, 166.932, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.826,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, -0.3, -0.238, 1.414, 107.117, -42.236, 155.029, , , , , , , 12.81, -13.348, 168.08, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.826,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, -0.301, -0.338, 1.65, 168.945, -0.549, 222.473, , , , , , , 13.964, -13.953, 169.92, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.826,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:53.780, -0.334, -0.451, 1.775, 236.511, 40.466, 292.969, , , , , , , 15.656, -14.354, 172.54, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.854,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -0.391, -0.532, 1.7, 297.363, 59.143, 359.314, , , , , , , 17.869, -14.733, 175.891, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.854,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -0.371, -0.563, 1.507, 349.976, 47.668, 421.021, , , , , , , 20.528, -15.441, 179.857, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.854,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -0.182, -0.482, 1.28, 378.662, 30.457, 459.229, , , , , , , 23.467, -16.688, -175.803, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.854,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 0.132, -0.305, 1.057, 380.859, 37.659, 469.543, , , , , , , 26.395, -18.281, -171.31, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.916,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 0.362, -0.078, 0.792, 365.906, 43.762, 456.177, , , , , , , 29.141, -19.995, -166.877, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.916,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 0.492, 0.181, 0.49, 331.97, 33.936, 425.171, , , , , , , 31.564, -21.802, -162.708, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.916,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 0.637, 0.479, 0.142, 272.4, -1.648, 372.437, , , , , , , 33.53, -23.747, -159.109, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.916,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 0.896, 0.689, -0.083, 207.092, -37.415, 312.683, , , , , , , 34.98, -25.796, -156.237, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.916,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 1.268, 0.802, -0.174, 144.897, -74.768, 245.422, , , , , , , 35.964, -27.828, -154.166, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.916,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 1.615, 0.846, -0.149, 87.219, -95.093, 173.096, , , , , , , 36.606, -29.745, -152.908, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.916,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 1.79, 0.81, -0.052, 32.227, -74.463, 107.239, , , , , , , 36.898, -31.24, -152.265, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.916,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 1.809, 0.693, 0.065, -16.846, -40.833, 51.086, , , , , , , 36.799, -32.141, -151.952, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.975,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 1.726, 0.604, 0.188, -57.434, -10.376, -9.705, , , , , , , 36.381, -32.437, -151.952, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.975,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 1.605, 0.614, 0.328, -90.088, 7.996, -79.834, , , , , , , 35.804, -32.157, -152.38, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.975,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 1.512, 0.653, 0.466, -113.037, 16.724, -160.645, , , , , , , 35.211, -31.355, -153.441, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:19.975,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 1.407, 0.674, 0.557, -133.606, 26.123, -249.817, , , , , , , 34.695, -30.004, -155.215, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.005,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 1.275, 0.692, 0.599, -158.142, 26.55, -335.754, , , , , , , 34.2, -28.136, -157.764, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.005,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 1.212, 0.629, 0.634, -180.481, 20.508, -422.791, , , , , , , 33.651, -25.873, -161.06, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.005,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 1.142, 0.437, 0.673, -194.214, 28.442, -487.366, , , , , , , 33.008, -23.22, -165.037, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.005,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 1.037, 0.188, 0.716, -204.773, 51.636, -531.128, , , , , , , 32.146, -20.193, -169.354, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.065,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 0.88, 0.025, 0.781, -216.064, 88.257, -556.213, , , , , , , 30.981, -16.804, -173.815, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.065,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 0.657, -0.04, 0.8, -230.713, 125.854, -561.462, , , , , , , 29.405, -13.112, -178.226, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.065,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 0.404, -0.081, 0.75, -246.521, 149.475, -550.964, , , , , , , 27.372, -9.311, 177.446, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.065,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 0.117, -0.178, 0.665, -254.517, 162.903, -523.56, , , , , , , 24.939, -5.603, 173.249, 1.600, -37.200, -27.413, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.127,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -0.291, -0.324, 0.567, -256.958, 155.029, -473.938, , , , , , , 22.203, -2.208, 169.261, 7.800, -31.600, -21.420, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.127,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -0.798, -0.454, 0.481, -253.357, 112.061, -403.381, , , , , , , 19.292, 0.533, 165.591, 7.800, -31.600, -21.420, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.127,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -1.198, -0.521, 0.487, -246.704, 37.354, -322.266, , , , , , , 16.348, 2.263, 162.334, 7.800, -31.600, -21.420, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.127,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -1.298, -0.542, 0.72, -236.267, -25.696, -238.464, , , , , , , 13.508, 2.917, 159.62, 7.800, -31.600, -21.420, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.127,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -1.332, -0.59, 1.173, -209.29, -25.574, -147.827, , , , , , , 10.948, 2.977, 157.67, 7.800, -31.600, -21.420, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.127,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -1.589, -0.739, 1.616, -134.705, 5.615, -27.893, , , , , , , 9.097, 3.043, 156.846, 7.800, -31.600, -21.420, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.127,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -1.813, -0.923, 1.775, -44.006, 2.441, 82.397, , , , , , , 8.295, 3.065, 157.192, 7.800, -31.600, -21.420, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.127,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -1.797, -1.039, 1.766, 47.424, -20.996, 180.115, , , , , , , 8.569, 2.791, 158.555, 7.800, -31.600, -21.420, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -1.594, -1.046, 1.646, 135.864, -54.26, 268.799, , , , , , , 9.871, 2.076, 160.801, 7.800, -31.600, -21.420, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -1.318, -0.96, 1.472, 209.229, -77.271, 343.689, , , , , , , 12.036, 0.868, 163.773, 7.800, -31.600, -21.420, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -1.029, -0.844, 1.277, 266.968, -85.327, 410.889, , , , , , , 14.848, -0.758, 167.338, 7.800, -31.600, -21.420, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.155,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -0.733, -0.732, 1.069, 308.105, -96.436, 469.421, , , , , , , 18.056, -2.812, 171.392, 7.800, -31.600, -21.420, 30.31, 0.07413, -0.04037, -0.06055, -0.99454,
 13:21:20.245,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -0.431, -0.608, 0.89, 331.36, -108.582, 513.123, , , , , , , 21.445, -5.383, 175.743, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.245,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, -0.101, -0.43, 0.714, 328.369, -117.981, 540.283, , , , , , , 24.708, -8.421, -179.775, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.245,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 0.206, -0.193, 0.566, 300.842, -98.267, 545.349, , , , , , , 27.548, -11.744, -175.314, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.245,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 0.534, 0.028, 0.384, 258.057, -87.341, 532.043, , , , , , , 29.773, -15.029, -170.909, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.245,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 0.812, 0.224, 0.149, 201.904, -98.938, 497.742, , , , , , , 31.322, -18.386, -166.833, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.245,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 1.101, 0.367, 0.008, 144.592, -109.558, 455.688, , , , , , , 32.146, -21.709, -163.169, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.245,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 1.429, 0.529, -0.047, 84.839, -133.24, 394.104, , , , , , , 32.338, -24.961, -160.06, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.245,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.315, 1.727, 0.668, -0.011, 27.466, -138.977, 317.383, , , , , , , 32.02, -27.955, -157.604, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.275,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, 1.933, 0.679, 0.077, -24.597, -132.141, 240.051, , , , , , , 31.284, -30.536, -155.808, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.275,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, 2.076, 0.578, 0.232, -59.448, -112.122, 156.982, , , , , , , 30.311, -32.563, -154.616, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.275,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, 2.112, 0.468, 0.424, -82.153, -77.026, 73.792, , , , , , , 29.317, -33.92, -154.045, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.275,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, 2.033, 0.411, 0.615, -96.558, -31.921, -4.822, , , , , , , 28.389, -34.53, -154.023, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.336,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, 1.872, 0.385, 0.78, -103.088, 17.334, -81.421, , , , , , , 27.614, -34.36, -154.545, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.336,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, 1.654, 0.39, 0.889, -104.614, 62.988, -162.72, , , , , , , 27.054, -33.426, -155.599, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.336,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, 1.45, 0.404, 0.927, -105.591, 95.947, -244.202, , , , , , , 26.741, -31.772, -157.302, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.336,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, 1.298, 0.391, 0.935, -106.384, 116.394, -317.444, , , , , , , 26.631, -29.575, -159.62, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.366,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, 1.152, 0.321, 0.957, -105.774, 141.785, -384.766, , , , , , , 26.62, -26.873, -162.471, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.366,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, 0.998, 0.217, 0.961, -99.609, 160.156, -437.256, , , , , , , 26.642, -23.719, -165.729, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.366,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, 0.798, 0.115, 0.927, -95.215, 177.185, -480.347, , , , , , , 26.636, -20.187, -169.305, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.366,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, 0.555, 0.034, 0.842, -97.961, 183.899, -503.174, , , , , , , 26.45, -16.419, -173.068, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.394,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, 0.361, -0.025, 0.755, -104.736, 183.594, -505.432, , , , , , , 25.977, -12.596, -176.913, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.394,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, 0.192, -0.05, 0.689, -116.516, 188.843, -492.126, , , , , , , 25.153, -8.839, 179.302, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.394,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, -0.088, -0.083, 0.623, -129.028, 196.533, -464.905, , , , , , , 23.956, -5.153, 175.688, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.394,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, -0.543, -0.151, 0.533, -134.521, 175.537, -426.27, , , , , , , 22.456, -1.736, 172.277, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.455,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, -1.026, -0.252, 0.424, -132.935, 108.826, -374.146, , , , , , , 20.775, 1.005, 169.03, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.455,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, -1.239, -0.281, 0.373, -139.648, 10.925, -313.293, , , , , , , 18.973, 2.62, 165.954, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.455,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, -1.135, -0.213, 0.47, -152.588, -56.824, -257.629, , , , , , , 17.045, 3.159, 163.125, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.455,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, -1.031, -0.207, 0.661, -163.452, -76.904, -187.195, , , , , , , 15.068, 3.032, 160.774, 7.800, -31.600, -21.420, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
 13:21:20.485,d0:1c:1b:3a:ee:9d, 2015-01-01 01:25:54.760, -1.258, -0.286, 0.883, -165.161, -54.871, -79.712, , , , , , , 13.178, 2.675, 159.351, 10.400, -23.400, -22.040, 30.31, -0.11505, 0.03409, -0.12479, -0.98486,
