Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:29:57.819,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.151, 0.175, 1.008, 1.099, 3.662, -0.366, , , , , , , 11.299, -14.98, -163.493, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.819,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.143, 0.176, 1.001, 1.465, 2.93, -0.427, , , , , , , 11.305, -14.947, -163.493, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.819,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.141, 0.177, 0.992, 1.587, 0.732, -0.244, , , , , , , 11.316, -14.93, -163.493, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.819,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.146, 0.179, 0.989, 1.343, -0.977, 0, , , , , , , 11.327, -14.936, -163.499, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.849,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.154, 0.179, 0.989, 1.099, -1.343, 0.366, , , , , , , 11.332, -14.952, -163.499, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.849,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.158, 0.182, 0.989, 0.427, 0, 0.488, , , , , , , 11.332, -14.963, -163.499, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.849,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.157, 0.184, 0.986, -0.427, 1.404, 0.366, , , , , , , 11.327, -14.958, -163.493, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.849,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.154, 0.184, 0.984, -1.404, 2.197, 0.366, , , , , , , 11.31, -14.941, -163.488, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.879,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.15, 0.18, 0.986, -1.953, 2.258, 0.305, , , , , , , 11.288, -14.919, -163.482, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.879,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.146, 0.173, 0.995, -1.282, 1.953, 0.122, , , , , , , 11.261, -14.897, -163.477, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.879,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.143, 0.173, 1.004, -0.916, 0.61, 0, , , , , , , 11.245, -14.886, -163.471, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.879,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.146, 0.173, 1.012, 0, -1.404, -0.183, , , , , , , 11.239, -14.892, -163.477, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.970,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.152, 0.17, 1.02, 1.343, -2.014, -0.427, , , , , , , 11.239, -14.914, -163.488, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.970,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.157, 0.17, 1.02, 2.319, -0.61, -0.549, , , , , , , 11.255, -14.93, -163.493, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.970,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.155, 0.172, 1.012, 2.747, 1.526, -0.488, , , , , , , 11.277, -14.925, -163.499, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.970,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.147, 0.177, 0.996, 2.319, 3.113, -0.061, , , , , , , 11.294, -14.903, -163.499, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.970,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.14, 0.181, 0.979, 1.038, 3.723, 0.305, , , , , , , 11.305, -14.87, -163.493, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.970,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.136, 0.182, 0.967, -0.549, 2.563, 0.671, , , , , , , 11.299, -14.837, -163.482, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.970,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.138, 0.179, 0.971, -1.221, 0.549, 0.977, , , , , , , 11.283, -14.826, -163.471, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.970,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.145, 0.178, 0.982, -1.648, -1.221, 1.343, , , , , , , 11.261, -14.837, -163.466, -11.200, -29.000, -29.233, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.999,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.154, 0.175, 0.996, -1.709, -1.892, 1.343, , , , , , , 11.234, -14.859, -163.455, -10.400, -29.200, -29.047, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.999,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.162, 0.171, 1.008, -0.916, -1.709, 0.671, , , , , , , 11.217, -14.881, -163.449, -10.400, -29.200, -29.047, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.999,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.167, 0.17, 1.017, -0.183, -0.305, 0.122, , , , , , , 11.206, -14.892, -163.449, -10.400, -29.200, -29.047, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:57.999,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.162, 0.167, 1.018, 0.61, 1.465, 0, , , , , , , 11.201, -14.886, -163.449, -10.400, -29.200, -29.047, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:58.058,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.155, 0.167, 1.011, 1.282, 2.563, -0.305, , , , , , , 11.206, -14.87, -163.449, -10.400, -29.200, -29.047, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:58.058,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.148, 0.17, 1.001, 1.526, 2.502, -0.61, , , , , , , 11.217, -14.843, -163.449, -10.400, -29.200, -29.047, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:58.058,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.143, 0.172, 0.993, 1.526, 1.587, -0.366, , , , , , , 11.223, -14.821, -163.449, -10.400, -29.200, -29.047, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:58.058,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.143, 0.178, 0.986, 0.977, -0.061, 0, , , , , , , 11.234, -14.815, -163.455, -10.400, -29.200, -29.047, 30.25, 0.14877, -0.06287, -0.09988, -0.98175,
 13:29:58.088,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.148, 0.182, 0.984, 0.122, -1.892, 0, , , , , , , 11.234, -14.832, -163.455, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.088,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.156, 0.179, 0.988, 0.122, -2.502, 0, , , , , , , 11.228, -14.854, -163.46, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.088,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.159, 0.177, 0.997, 0.488, -1.282, -0.061, , , , , , , 11.228, -14.875, -163.466, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.088,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.157, 0.179, 1.001, 0.305, -0.061, -0.122, , , , , , , 11.228, -14.886, -163.466, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.150,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.156, 0.179, 1.002, -0.122, 1.099, 0, , , , , , , 11.223, -14.881, -163.471, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.150,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.152, 0.177, 1.002, -0.061, 2.563, 0.122, , , , , , , 11.212, -14.865, -163.466, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.150,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.147, 0.175, 0.998, 0.122, 2.563, 0, , , , , , , 11.206, -14.837, -163.46, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.150,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.358, 0.142, 0.176, 0.992, -0.183, 1.526, -0.183, , , , , , , 11.201, -14.821, -163.46, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.14, 0.174, 0.991, -0.061, -0.427, -0.183, , , , , , , 11.195, -14.815, -163.466, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.142, 0.172, 0.995, 0.488, -2.075, -0.061, , , , , , , 11.195, -14.832, -163.471, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.149, 0.173, 1.001, 0.61, -2.686, 0.183, , , , , , , 11.195, -14.859, -163.471, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.154, 0.174, 1.008, 1.038, -1.892, 0.244, , , , , , , 11.195, -14.881, -163.477, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.154, 0.174, 1.01, 1.404, -0.061, 0.183, , , , , , , 11.206, -14.892, -163.477, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.151, 0.176, 1.005, 1.282, 1.648, 0.305, , , , , , , 11.212, -14.886, -163.471, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.148, 0.178, 0.997, 0.916, 2.563, 0.366, , , , , , , 11.217, -14.865, -163.466, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.146, 0.179, 0.987, 0.244, 2.563, 0.427, , , , , , , 11.217, -14.843, -163.46, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.270,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.145, 0.177, 0.982, -0.366, 1.648, 0.427, , , , , , , 11.206, -14.826, -163.455, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.270,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.144, 0.173, 0.985, -0.61, 0.061, 0.488, , , , , , , 11.184, -14.804, -163.427, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.270,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.15, 0.172, 0.991, -0.549, -1.526, 0.732, , , , , , , 11.184, -14.804, -163.422, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.270,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.157, 0.172, 1.001, -0.488, -2.075, 0.854, , , , , , , 11.179, -14.799, -163.411, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.300,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.162, 0.172, 1.008, -0.061, -0.671, 0.61, , , , , , , 11.179, -14.799, -163.411, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.300,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.16, 0.172, 1.009, 0, 1.221, 0.427, , , , , , , 11.173, -14.793, -163.4, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.300,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.154, 0.173, 1.004, 0, 2.319, 0.488, , , , , , , 11.173, -14.793, -163.4, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.300,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.148, 0.173, 0.998, 0, 2.563, 0.427, , , , , , , 11.168, -14.788, -163.389, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.330,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.143, 0.173, 0.994, 0.061, 1.831, 0.427, , , , , , , 11.168, -14.788, -163.389, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.330,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.145, 0.173, 0.993, 0, -0.244, 0.488, , , , , , , 11.168, -14.782, -163.383, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.330,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.15, 0.172, 0.998, 0, -1.038, 0.488, , , , , , , 11.168, -14.782, -163.389, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.330,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.155, 0.17, 1.005, 0.549, -0.793, 0.488, , , , , , , 11.162, -14.782, -163.383, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.389,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.157, 0.17, 1.007, 0.916, -0.183, 0.183, , , , , , , 11.162, -14.782, -163.383, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.389,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.152, 0.17, 1.004, 1.099, 0.977, -0.305, , , , , , , 11.162, -14.782, -163.378, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.389,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.147, 0.17, 0.997, 0.854, 1.343, -0.488, , , , , , , 11.162, -14.782, -163.378, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.390,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.145, 0.17, 0.991, 0.854, 1.099, -0.305, , , , , , , 11.162, -14.782, -163.372, -10.400, -29.200, -29.047, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.420,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.144, 0.174, 0.987, 0.366, 1.282, -0.122, , , , , , , 11.162, -14.782, -163.378, -12.100, -26.800, -31.080, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.420,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.144, 0.179, 0.986, -0.427, 0.916, 0.183, , , , , , , 11.157, -14.777, -163.372, -12.100, -26.800, -31.080, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.420,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.144, 0.18, 0.988, -0.488, -0.061, 0.488, , , , , , , 11.157, -14.777, -163.372, -12.100, -26.800, -31.080, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.420,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.15, 0.183, 0.993, -0.61, -1.587, 0.488, , , , , , , 11.157, -14.777, -163.367, -12.100, -26.800, -31.080, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.449,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.157, 0.181, 1, -0.366, -1.77, 0.305, , , , , , , 11.157, -14.777, -163.367, -12.100, -26.800, -31.080, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.449,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.16, 0.178, 1.007, 0, -0.305, 0.122, , , , , , , 11.157, -14.777, -163.367, -12.100, -26.800, -31.080, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.449,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.158, 0.175, 1.008, 0.305, 1.282, -0.183, , , , , , , 11.157, -14.777, -163.367, -12.100, -26.800, -31.080, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.449,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.151, 0.172, 1.004, 0.549, 2.258, -0.488, , , , , , , 11.157, -14.777, -163.367, -12.100, -26.800, -31.080, 30.25, 0.14954, -0.06116, -0.09842, -0.9819,
 13:29:58.509,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.143, 0.169, 0.997, 0.549, 2.319, -0.427, , , , , , , 11.157, -14.777, -163.367, -12.100, -26.800, -31.080, 30.25, 0.15015, -0.06046, -0.0979, -0.9819,
 13:29:58.509,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.138, 0.167, 0.991, 0.183, 1.221, -0.305, , , , , , , 11.151, -14.777, -163.361, -12.100, -26.800, -31.080, 30.25, 0.15015, -0.06046, -0.0979, -0.9819,
 13:29:58.509,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.141, 0.166, 0.992, 0.305, -0.732, -0.061, , , , , , , 11.151, -14.777, -163.361, -12.100, -26.800, -31.080, 30.25, 0.15015, -0.06046, -0.0979, -0.9819,
 13:29:58.509,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:10.803, 0.146, 0.166, 1, 1.099, -1.221, 0.305, , , , , , , 11.151, -14.771, -163.361, -12.100, -26.800, -31.080, 30.25, 0.15015, -0.06046, -0.0979, -0.9819,
 13:29:58.539,d0:1c:1b:3a:ee:9d, 2025-10-17 13:02:11.193, 0.152, 0.172, 1.006, 1.16, -0.854, 0.488, , , , , , , 11.151, -14.771, -163.361, -12.100, -26.800, -31.080, 30.25, 0.15015, -0.06046, -0.0979, -0.9819,
