Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:08:26.665,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.126, 0.191, 1.004, 187.927, -48.584, -35.217, , , , , , , 19.012, -14.046, -170.425, -9.500, -11.700, -26.620, 29.11, 0.12137, -0.10397, 0.37964, -0.91116,
 14:08:26.665,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.143, 0.23, 1.006, 191.406, -45.166, -31.555, , , , , , , 20.967, -14.381, -170.898, -9.500, -11.700, -26.620, 29.11, 0.12137, -0.10397, 0.37964, -0.91116,
 14:08:26.723,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.152, 0.255, 0.994, 196.167, -35.339, -23.56, , , , , , , 22.961, -14.667, -171.304, -12.200, -32.800, -27.500, 29.11, 0.12137, -0.10397, 0.37964, -0.91116,
 14:08:26.723,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.139, 0.272, 0.969, 199.219, -21.79, -14.832, , , , , , , 24.972, -14.854, -171.595, -12.200, -32.800, -27.500, 29.11, 0.12137, -0.10397, 0.37964, -0.91116,
 14:08:26.723,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.108, 0.305, 0.928, 198.73, -9.46, -5.127, , , , , , , 26.982, -14.947, -171.744, -12.200, -32.800, -27.500, 29.11, 0.12137, -0.10397, 0.37964, -0.91116,
 14:08:26.723,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.081, 0.347, 0.879, 196.167, -2.38, 2.747, , , , , , , 28.954, -14.991, -171.771, -12.200, -32.800, -27.500, 29.11, 0.12137, -0.10397, 0.37964, -0.91116,
 14:08:26.813,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.07, 0.399, 0.823, 189.697, 0.061, 8.972, , , , , , , 30.872, -15.029, -171.722, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:26.813,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.065, 0.457, 0.756, 177.551, 2.625, 15.32, , , , , , , 32.679, -15.084, -171.606, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:26.813,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.067, 0.512, 0.691, 161.011, 2.319, 20.447, , , , , , , 34.338, -15.161, -171.436, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:26.813,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.078, 0.559, 0.63, 141.541, 2.136, 24.109, , , , , , , 35.804, -15.271, -171.233, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:26.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.089, 0.585, 0.585, 120.667, 1.526, 27.466, , , , , , , 37.062, -15.403, -171.008, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:26.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.097, 0.604, 0.562, 101.379, -1.648, 28.931, , , , , , , 38.117, -15.573, -170.777, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:26.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.109, 0.624, 0.556, 83.557, -7.263, 28.198, , , , , , , 38.996, -15.787, -170.574, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:26.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.129, 0.646, 0.56, 66.345, -14.099, 25.879, , , , , , , 39.705, -16.04, -170.431, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:26.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.158, 0.664, 0.587, 51.392, -21.667, 21.545, , , , , , , 40.259, -16.337, -170.359, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:26.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.188, 0.674, 0.634, 41.931, -25.696, 17.7, , , , , , , 40.715, -16.644, -170.365, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:26.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.215, 0.685, 0.685, 35.583, -26.062, 13.55, , , , , , , 41.1, -16.946, -170.414, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:26.842,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:22.773, 0.238, 0.696, 0.723, 31.067, -23.56, 9.46, , , , , , , 41.435, -17.21, -170.491, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:26.904,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.252, 0.694, 0.744, 28.259, -18.86, 5.859, , , , , , , 41.743, -17.424, -170.574, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:26.904,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.252, 0.684, 0.752, 26.062, -12.878, 3.113, , , , , , , 42.017, -17.567, -170.651, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:26.904,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.244, 0.677, 0.746, 23.254, -8.606, 1.221, , , , , , , 42.27, -17.661, -170.706, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:26.904,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.231, 0.676, 0.724, 18.127, -6.714, -0.427, , , , , , , 42.479, -17.721, -170.755, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.022,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.223, 0.66, 0.699, 12.512, -7.812, -1.831, , , , , , , 42.638, -17.765, -170.81, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.022,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.225, 0.63, 0.696, 9.583, -10.315, -2.563, , , , , , , 42.753, -17.82, -170.892, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.022,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.232, 0.629, 0.716, 7.507, -10.193, -1.77, , , , , , , 42.852, -17.886, -170.98, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.022,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.231, 0.659, 0.729, 2.991, -7.69, -1.16, , , , , , , 42.913, -17.941, -171.057, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.224, 0.666, 0.731, -0.671, -6.348, -1.099, , , , , , , 42.924, -17.985, -171.112, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.217, 0.65, 0.739, -2.136, -6.653, -1.465, , , , , , , 42.913, -18.023, -171.167, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.207, 0.646, 0.753, -2.38, -5.798, -2.441, , , , , , , 42.896, -18.062, -171.222, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.201, 0.663, 0.748, -5.249, -6.104, -3.662, , , , , , , 42.869, -18.083, -171.288, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.199, 0.671, 0.728, -10.437, -6.348, -4.395, , , , , , , 42.797, -18.105, -171.365, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.202, 0.654, 0.715, -14.343, -6.104, -4.883, , , , , , , 42.676, -18.122, -171.442, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.201, 0.645, 0.718, -17.334, -4.089, -5.005, , , , , , , 42.528, -18.127, -171.519, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.191, 0.651, 0.713, -22.156, -2.686, -5.432, , , , , , , 42.336, -18.116, -171.579, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.183, 0.646, 0.715, -25.513, -3.052, -5.554, , , , , , , 42.1, -18.1, -171.645, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.178, 0.645, 0.722, -29.541, -4.944, -4.517, , , , , , , 41.83, -18.1, -171.711, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.174, 0.643, 0.735, -32.227, -6.592, -3.174, , , , , , , 41.528, -18.122, -171.782, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.024,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.168, 0.627, 0.756, -32.898, -8.911, -1.16, , , , , , , 41.204, -18.166, -171.854, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.144,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.168, 0.612, 0.777, -31.311, -11.414, 0.671, , , , , , , 40.891, -18.248, -171.92, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.144,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.176, 0.603, 0.804, -27.649, -12.451, 3.296, , , , , , , 40.605, -18.353, -171.985, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.144,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.18, 0.605, 0.821, -23.987, -10.681, 6.958, , , , , , , 40.353, -18.479, -172.024, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.144,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.18, 0.605, 0.82, -20.569, -8.606, 11.597, , , , , , , 40.122, -18.611, -172.013, -12.200, -32.800, -27.500, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.173,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.176, 0.6, 0.805, -18.494, -7.08, 17.273, , , , , , , 39.908, -18.765, -171.947, -14.000, -40.000, -29.207, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.173,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.177, 0.604, 0.785, -18.799, -5.859, 23.315, , , , , , , 39.688, -18.946, -171.826, -14.000, -40.000, -29.207, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.173,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.178, 0.616, 0.761, -22.339, -3.296, 29.48, , , , , , , 39.441, -19.149, -171.645, -14.000, -40.000, -29.207, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.173,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.167, 0.625, 0.726, -29.785, -0.793, 34.18, , , , , , , 39.117, -19.363, -171.398, -14.000, -40.000, -29.207, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.203,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.167, 0.641, 0.674, -44.373, -3.662, 35.4, , , , , , , 38.677, -19.589, -171.123, -14.000, -40.000, -29.207, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.203,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.187, 0.628, 0.611, -62.195, -11.23, 33.569, , , , , , , 38.068, -19.863, -170.892, -14.000, -40.000, -29.207, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.203,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.209, 0.562, 0.632, -71.777, -15.747, 30.09, , , , , , , 37.343, -20.165, -170.717, -14.000, -40.000, -29.207, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.203,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.246, 0.546, 0.725, -76.111, -18.86, 29.114, , , , , , , 36.557, -20.484, -170.579, -14.000, -40.000, -29.207, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.203,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.281, 0.58, 0.807, -78.552, -19.897, 26.367, , , , , , , 35.75, -20.808, -170.464, -14.000, -40.000, -29.207, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.203,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.302, 0.581, 0.862, -77.026, -16.052, 22.766, , , , , , , 34.931, -21.094, -170.365, -14.000, -40.000, -29.207, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.203,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.312, 0.555, 0.895, -72.876, -9.644, 19.226, , , , , , , 34.151, -21.313, -170.261, -14.000, -40.000, -29.207, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.203,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.316, 0.557, 0.886, -73.425, -1.16, 16.174, , , , , , , 33.387, -21.451, -170.14, -14.000, -40.000, -29.207, 29.11, 0.08917, -0.05521, -0.26154, -0.95944,
 14:08:27.263,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.316, 0.554, 0.825, -81.421, 7.446, 14.771, , , , , , , 32.569, -21.506, -169.991, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.263,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.311, 0.512, 0.756, -90.515, 16.602, 14.343, , , , , , , 31.646, -21.467, -169.799, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.263,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.297, 0.45, 0.693, -101.807, 23.071, 17.395, , , , , , , 30.608, -21.379, -169.557, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.263,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.268, 0.384, 0.703, -106.995, 29.48, 20.996, , , , , , , 29.471, -21.237, -169.25, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.294,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.249, 0.376, 0.815, -106.934, 31.128, 26.184, , , , , , , 28.301, -21.077, -168.887, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.294,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.249, 0.436, 0.897, -110.779, 30.579, 30.64, , , , , , , 27.103, -20.929, -168.481, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.294,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.257, 0.451, 0.902, -117.188, 32.349, 33.02, , , , , , , 25.84, -20.786, -168.041, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.294,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.133, 0.256, 0.408, 0.898, -120.789, 39.856, 35.095, , , , , , , 24.527, -20.599, -167.569, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.324,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.234, 0.389, 0.865, -132.019, 45.593, 37.842, , , , , , , 23.132, -20.341, -167.053, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.324,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.177, 0.357, 0.763, -147.888, 44.983, 37.842, , , , , , , 21.583, -20.056, -166.514, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.324,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.141, 0.27, 0.686, -161.133, 36.133, 36.133, , , , , , , 19.907, -19.792, -166.02, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.324,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.168, 0.18, 0.743, -165.833, 23.193, 33.142, , , , , , , 18.155, -19.633, -165.591, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.353,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.218, 0.148, 0.917, -161.499, 19.47, 29.968, , , , , , , 16.425, -19.523, -165.229, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.353,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.239, 0.164, 1.117, -148.132, 22.583, 27.405, , , , , , , 14.788, -19.396, -164.894, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.353,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.239, 0.172, 1.267, -124.878, 25.94, 24.048, , , , , , , 13.354, -19.215, -164.581, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.353,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.246, 0.166, 1.309, -100.891, 28.076, 21.179, , , , , , , 12.173, -18.995, -164.301, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.412,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.259, 0.168, 1.241, -85.754, 34.851, 19.348, , , , , , , 11.195, -18.726, -164.042, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.412,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.264, 0.185, 1.105, -82.336, 49.011, 19.287, , , , , , , 10.3, -18.347, -163.779, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.412,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.24, 0.2, 0.978, -90.271, 65.063, 19.409, , , , , , , 9.382, -17.809, -163.499, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.412,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.156, 0.193, 0.802, -113.22, 74.28, 19.775, , , , , , , 8.3, -17.133, -163.202, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.443,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.046, 0.134, 0.585, -143.677, 68.665, 18.188, , , , , , , 6.943, -16.43, -162.927, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.443,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.003, 0.039, 0.515, -168.945, 45.166, 16.113, , , , , , , 5.312, -15.881, -162.702, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.443,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.047, -0.03, 0.684, -180.969, 21.484, 15.198, , , , , , , 3.516, -15.579, -162.526, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.443,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.133, -0.029, 0.942, -183.289, 5.92, 12.878, , , , , , , 1.653, -15.463, -162.383, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.473,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.211, -0.012, 1.117, -178.284, 0.61, 10.681, , , , , , , -0.176, -15.441, -162.268, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.473,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.258, -0.03, 1.166, -170.471, 4.761, 7.629, , , , , , , -1.934, -15.419, -162.175, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.473,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.283, -0.054, 1.117, -166.626, 14.954, 4.517, , , , , , , -3.631, -15.32, -162.125, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.473,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.277, -0.074, 1.039, -166.443, 32.288, 2.014, , , , , , , -5.301, -15.073, -162.12, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.503,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.22, -0.101, 0.917, -177.307, 52.734, 0.427, , , , , , , -7.009, -14.645, -162.169, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.503,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.156, -0.156, 0.708, -201.538, 59.937, -0.732, , , , , , , -8.91, -14.062, -162.263, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.503,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.113, -0.231, 0.642, -221.741, 56.152, -4.211, , , , , , , -11.03, -13.502, -162.4, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.503,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.099, -0.324, 0.761, -229.797, 52.734, -6.531, , , , , , , -13.288, -12.991, -162.581, -14.000, -40.000, -29.207, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.563,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.076, -0.386, 0.955, -227.173, 51.636, -11.169, , , , , , , -15.557, -12.513, -162.806, -9.300, -24.300, -29.507, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.563,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.068, -0.422, 1.103, -218.201, 38.391, -13.184, , , , , , , -17.765, -12.123, -163.065, -9.300, -24.300, -29.507, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.563,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.078, -0.457, 1.175, -199.219, 27.954, -16.907, , , , , , , -19.83, -11.876, -163.317, -9.300, -24.300, -29.507, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.563,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.089, -0.479, 1.162, -180.664, 23.071, -18.921, , , , , , , -21.698, -11.711, -163.581, -9.300, -24.300, -29.507, 29.11, 0.1188, -0.1033, -0.28299, -0.94604,
 14:08:27.594,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.097, -0.491, 1.095, -165.649, 21.667, -17.517, , , , , , , -23.401, -11.585, -163.845, -9.300, -24.300, -29.507, 29.11, 0.12894, -0.07449, 0.19553, -0.96927,
 14:08:27.594,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.101, -0.508, 1.016, -154.053, 24.719, -13.977, , , , , , , -24.972, -11.448, -164.081, -9.300, -24.300, -29.507, 29.11, 0.12894, -0.07449, 0.19553, -0.96927,
 14:08:27.594,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.089, -0.523, 0.937, -148.01, 30.518, -10.315, , , , , , , -26.461, -11.255, -164.317, -9.300, -24.300, -29.507, 29.11, 0.12894, -0.07449, 0.19553, -0.96927,
 14:08:27.594,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.065, -0.528, 0.87, -146.423, 33.264, -8.362, , , , , , , -27.916, -11.014, -164.548, -9.300, -24.300, -29.507, 29.11, 0.12894, -0.07449, 0.19553, -0.96927,
 14:08:27.624,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.04, -0.531, 0.805, -151.672, 30.945, -9.46, , , , , , , -29.388, -10.772, -164.784, -9.300, -24.300, -29.507, 29.11, 0.12894, -0.07449, 0.19553, -0.96927,
 14:08:27.624,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.024, -0.542, 0.762, -160.767, 23.682, -14.343, , , , , , , -30.943, -10.602, -165.031, -9.300, -24.300, -29.507, 29.11, 0.12894, -0.07449, 0.19553, -0.96927,
 14:08:27.624,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.029, -0.574, 0.749, -168.335, 13.977, -21.545, , , , , , , -32.58, -10.547, -165.284, -9.300, -24.300, -29.507, 29.11, 0.12894, -0.07449, 0.19553, -0.96927,
 14:08:27.624,d0:1c:1b:3a:ee:9d, 2025-10-17 13:40:23.608, 0.046, -0.615, 0.78, -169.861, 2.869, -28.748, , , , , , , -34.266, -10.629, -165.536, -9.300, -24.300, -29.507, 29.11, 0.12894, -0.07449, 0.19553, -0.96927,
