Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:59:32.539,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.04, 0.593, 0.724, 65.552, -17.578, 6.958, , , , , , , 35.843, -11.678, -169.673, -6.700, -26.200, -27.440, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.570,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.058, 0.601, 0.72, 56.091, -15.503, 8.301, , , , , , , 36.442, -11.865, -169.706, -6.700, -26.200, -27.440, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.570,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.058, 0.574, 0.73, 51.086, -11.597, 10.071, , , , , , , 36.964, -12.03, -169.711, -6.700, -26.200, -27.440, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.570,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.058, 0.564, 0.752, 48.706, -10.376, 11.719, , , , , , , 37.452, -12.184, -169.684, -6.700, -26.200, -27.440, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.570,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.054, 0.587, 0.776, 46.509, -12.207, 11.658, , , , , , , 37.914, -12.343, -169.656, -6.700, -26.200, -27.440, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.600,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.062, 0.619, 0.788, 43.518, -17.029, 9.949, , , , , , , 38.359, -12.53, -169.656, -6.700, -26.200, -27.440, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.600,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.087, 0.634, 0.797, 41.138, -20.142, 8.057, , , , , , , 38.776, -12.733, -169.706, -6.700, -26.200, -27.440, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.600,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.108, 0.639, 0.807, 39.551, -18.494, 7.446, , , , , , , 39.183, -12.942, -169.766, -6.700, -26.200, -27.440, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.600,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.117, 0.644, 0.81, 37.109, -14.832, 7.507, , , , , , , 39.562, -13.112, -169.81, -6.700, -26.200, -27.440, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.660,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.127, 0.643, 0.793, 34.119, -13.428, 7.812, , , , , , , 39.913, -13.277, -169.838, -6.700, -26.200, -27.440, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.660,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.135, 0.625, 0.775, 32.471, -12.39, 7.568, , , , , , , 40.237, -13.425, -169.86, -6.700, -26.200, -27.440, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.660,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.143, 0.613, 0.76, 30.396, -12.512, 6.897, , , , , , , 40.551, -13.568, -169.882, -6.700, -26.200, -27.440, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.660,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.159, 0.619, 0.751, 27.466, -12.756, 5.981, , , , , , , 40.836, -13.705, -169.915, -6.700, -26.200, -27.440, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.690,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.171, 0.615, 0.759, 27.161, -9.46, 5.859, , , , , , , 41.105, -13.837, -169.942, -11.300, -37.800, -29.853, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.690,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.162, 0.601, 0.776, 28.564, -2.991, 6.897, , , , , , , 41.375, -13.925, -169.937, -11.300, -37.800, -29.853, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.690,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.148, 0.622, 0.783, 28.015, -0.671, 7.629, , , , , , , 41.649, -13.986, -169.887, -11.300, -37.800, -29.853, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.690,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.151, 0.666, 0.776, 24.048, -1.343, 7.202, , , , , , , 41.896, -14.041, -169.838, -11.300, -37.800, -29.853, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.722,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.154, 0.699, 0.76, 17.517, 0, 6.897, , , , , , , 42.089, -14.095, -169.788, -11.300, -37.800, -29.853, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.722,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.142, 0.691, 0.733, 11.292, 1.465, 6.592, , , , , , , 42.209, -14.134, -169.728, -11.300, -37.800, -29.853, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.722,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.132, 0.639, 0.721, 9.583, -1.648, 5.066, , , , , , , 42.297, -14.172, -169.684, -11.300, -37.800, -29.853, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.722,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.132, 0.592, 0.737, 13.367, -5.127, 3.54, , , , , , , 42.402, -14.227, -169.678, -11.300, -37.800, -29.853, 29.36, 0.14273, -0.01874, -0.02255, -0.98929,
 13:59:32.781,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.136, 0.592, 0.771, 17.578, -6.165, 2.625, , , , , , , 42.556, -14.293, -169.695, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.781,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.142, 0.63, 0.81, 22.095, -5.371, 2.075, , , , , , , 42.753, -14.354, -169.722, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.781,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.139, 0.676, 0.829, 23.56, -1.16, 2.136, , , , , , , 42.984, -14.398, -169.728, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.781,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.518, 0.13, 0.718, 0.819, 22.034, 1.465, 2.075, , , , , , , 43.198, -14.409, -169.706, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.809,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.127, 0.731, 0.788, 18.982, 2.563, 1.648, , , , , , , 43.396, -14.409, -169.678, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.809,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.117, 0.718, 0.741, 13.123, 3.662, 1.526, , , , , , , 43.544, -14.392, -169.645, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.809,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.104, 0.677, 0.682, 6.348, 1.465, 1.526, , , , , , , 43.627, -14.387, -169.612, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.809,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.112, 0.611, 0.654, 3.54, -4.333, 1.648, , , , , , , 43.66, -14.409, -169.612, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.899,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.128, 0.569, 0.681, 6.104, -5.737, 2.075, , , , , , , 43.709, -14.469, -169.64, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.899,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.127, 0.599, 0.719, 6.653, -3.235, 3.296, , , , , , , 43.77, -14.518, -169.651, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.899,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.129, 0.675, 0.746, 3.845, -2.319, 4.333, , , , , , , 43.813, -14.568, -169.64, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.899,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.134, 0.722, 0.764, 0.671, -0.977, 4.822, , , , , , , 43.824, -14.612, -169.618, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.899,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.139, 0.743, 0.77, -2.563, 1.953, 4.395, , , , , , , 43.802, -14.645, -169.579, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.899,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.143, 0.749, 0.75, -8.362, 4.15, 2.93, , , , , , , 43.731, -14.645, -169.53, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.899,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.137, 0.727, 0.706, -16.602, 4.7, 1.648, , , , , , , 43.588, -14.628, -169.486, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.899,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.131, 0.653, 0.674, -19.958, 2.563, 0.183, , , , , , , 43.385, -14.606, -169.453, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.964,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.132, 0.582, 0.679, -19.043, -0.671, -0.366, , , , , , , 43.182, -14.601, -169.448, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.964,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.13, 0.556, 0.72, -14.16, -1.953, -0.183, , , , , , , 43.011, -14.612, -169.464, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.964,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.129, 0.584, 0.778, -8.789, -2.686, 1.404, , , , , , , 42.896, -14.634, -169.475, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.964,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.13, 0.657, 0.82, -6.47, -4.028, 3.601, , , , , , , 42.814, -14.678, -169.481, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.964,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.133, 0.712, 0.848, -5.371, -2.93, 5.554, , , , , , , 42.748, -14.744, -169.47, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.964,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.136, 0.716, 0.861, -2.808, 0.671, 6.714, , , , , , , 42.693, -14.793, -169.437, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.964,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.136, 0.695, 0.845, -0.854, 4.944, 6.897, , , , , , , 42.66, -14.821, -169.36, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:32.964,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.134, 0.675, 0.801, -2.014, 8.301, 6.775, , , , , , , 42.627, -14.815, -169.261, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:33.019,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.133, 0.658, 0.747, -6.287, 10.986, 6.714, , , , , , , 42.561, -14.788, -169.146, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:33.019,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.125, 0.646, 0.694, -14.587, 13.367, 7.141, , , , , , , 42.429, -14.738, -169.014, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:33.019,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.116, 0.626, 0.649, -23.743, 12.451, 6.287, , , , , , , 42.204, -14.689, -168.871, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:33.019,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.114, 0.611, 0.644, -31.372, 9.705, 5.31, , , , , , , 41.896, -14.645, -168.755, -11.300, -37.800, -29.853, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:33.048,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.111, 0.624, 0.657, -40.527, 6.714, 4.578, , , , , , , 41.517, -14.617, -168.668, -12.000, -38.700, -27.120, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:33.048,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.122, 0.64, 0.684, -47.729, 2.808, 2.869, , , , , , , 41.05, -14.606, -168.607, -12.000, -38.700, -27.120, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:33.048,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.147, 0.648, 0.729, -52.368, 3.296, 1.221, , , , , , , 40.54, -14.601, -168.58, -12.000, -38.700, -27.120, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:33.048,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.163, 0.67, 0.764, -58.044, 9.827, 0.488, , , , , , , 39.968, -14.557, -168.53, -12.000, -38.700, -27.120, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:33.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.161, 0.7, 0.774, -66.162, 16.968, -0.061, , , , , , , 39.331, -14.447, -168.442, -12.000, -38.700, -27.120, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:33.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.147, 0.71, 0.731, -82.642, 16.357, 0.427, , , , , , , 38.551, -14.31, -168.333, -12.000, -38.700, -27.120, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:33.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.131, 0.624, 0.666, -89.966, 9.46, -3.113, , , , , , , 37.661, -14.205, -168.267, -12.000, -38.700, -27.120, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:33.109,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.146, 0.487, 0.688, -84.656, 3.174, -7.751, , , , , , , 36.777, -14.128, -168.283, -12.000, -38.700, -27.120, 29.36, 0.10791, -0.03265, -0.35568, -0.92773,
 13:59:33.139,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.159, 0.456, 0.779, -79.956, 5.249, -9.827, , , , , , , 35.964, -14.046, -168.333, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.139,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.157, 0.533, 0.844, -80.444, 6.714, -12.085, , , , , , , 35.162, -13.931, -168.393, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.139,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.161, 0.597, 0.888, -81.787, 7.935, -14.221, , , , , , , 34.354, -13.799, -168.464, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.139,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.162, 0.613, 0.926, -83.435, 11.902, -14.587, , , , , , , 33.53, -13.634, -168.536, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.171,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.156, 0.616, 0.929, -87.585, 17.029, -13.489, , , , , , , 32.679, -13.436, -168.58, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.171,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.136, 0.605, 0.872, -96.802, 17.456, -12.085, , , , , , , 31.75, -13.217, -168.596, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.171,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.109, 0.527, 0.741, -110.291, 11.047, -10.01, , , , , , , 30.701, -13.041, -168.618, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.171,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:32.908, 0.089, 0.339, 0.668, -109.924, 8.85, -10.803, , , , , , , 29.581, -12.909, -168.662, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.230,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.105, 0.172, 0.821, -89.539, 7.568, -13.184, , , , , , , 28.581, -12.794, -168.739, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.230,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.101, 0.256, 1.025, -74.951, 13.855, -11.963, , , , , , , 27.779, -12.634, -168.805, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.230,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.092, 0.475, 1.117, -73.303, 12.451, -10.62, , , , , , , 27.043, -12.464, -168.838, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.230,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.099, 0.581, 1.135, -72.266, 13.306, -11.658, , , , , , , 26.307, -12.305, -168.887, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.258,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.097, 0.532, 1.104, -68.298, 19.775, -12.085, , , , , , , 25.609, -12.107, -168.926, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.258,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.081, 0.465, 1.032, -66.711, 22.461, -12.39, , , , , , , 24.928, -11.854, -168.953, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.258,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.068, 0.414, 0.893, -70.862, 16.235, -12.756, , , , , , , 24.241, -11.629, -168.986, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.258,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.067, 0.316, 0.738, -75.012, 9.033, -14.709, , , , , , , 23.511, -11.464, -169.069, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.289,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.075, 0.199, 0.719, -74.341, 4.089, -14.526, , , , , , , 22.758, -11.354, -169.189, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.289,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.079, 0.16, 0.865, -65.674, 9.46, -12.634, , , , , , , 22.061, -11.25, -169.294, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.289,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.063, 0.273, 1.056, -60.425, 15.686, -9.583, , , , , , , 21.44, -11.091, -169.349, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.289,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.039, 0.396, 1.148, -59.814, 18.066, -7.324, , , , , , , 20.83, -10.898, -169.371, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.350,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.026, 0.427, 1.173, -55.725, 19.165, -5.31, , , , , , , 20.248, -10.706, -169.365, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.350,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.025, 0.37, 1.129, -51.331, 20.386, -2.38, , , , , , , 19.704, -10.508, -169.338, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.350,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.026, 0.339, 1.045, -53.223, 22.156, 2.014, , , , , , , 19.177, -10.305, -169.272, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.350,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.015, 0.35, 0.947, -61.523, 20.996, 7.629, , , , , , , 18.589, -10.113, -169.156, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.410,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.011, 0.347, 0.826, -76.294, 13.855, 12.878, , , , , , , 17.88, -9.981, -169.003, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.410,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.021, 0.279, 0.689, -91.309, 4.7, 13.489, , , , , , , 17.012, -9.937, -168.843, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.410,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.032, 0.159, 0.647, -97.351, 0.488, 9.155, , , , , , , 16.046, -9.954, -168.734, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.410,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.039, 0.096, 0.76, -96.191, 2.136, 4.822, , , , , , , 15.062, -9.959, -168.662, -12.000, -38.700, -27.120, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.470,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.047, 0.173, 0.908, -100.403, 4.822, 2.258, , , , , , , 14.079, -9.932, -168.624, -8.500, -29.000, -27.233, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.470,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.072, 0.294, 1.01, -111.816, 7.507, 3.662, , , , , , , 13.002, -9.882, -168.585, -8.500, -29.000, -27.233, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.470,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.077, 0.338, 1.048, -127.197, 17.822, 9.033, , , , , , , 11.794, -9.772, -168.497, -8.500, -29.000, -27.233, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.470,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.05, 0.303, 1.028, -143.188, 30.029, 17.395, , , , , , , 10.415, -9.553, -168.327, -8.500, -29.000, -27.233, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.470,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.02, 0.239, 0.956, -156.433, 35.645, 25.818, , , , , , , 8.893, -9.256, -168.058, -8.500, -29.000, -27.233, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.470,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, -0.025, 0.153, 0.802, -172.485, 37.415, 32.166, , , , , , , 7.218, -8.926, -167.717, -8.500, -29.000, -27.233, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.470,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, -0.067, 0.043, 0.639, -191.406, 30.273, 37.415, , , , , , , 5.367, -8.619, -167.333, -8.500, -29.000, -27.233, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.470,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, -0.058, -0.084, 0.567, -202.454, 17.151, 35.4, , , , , , , 3.356, -8.41, -166.948, -8.500, -29.000, -27.233, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.501,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, -0.013, -0.183, 0.699, -198.547, 11.353, 25.696, , , , , , , 1.329, -8.295, -166.641, -8.500, -29.000, -27.233, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.501,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0, -0.179, 0.946, -195.862, 18.677, 15.93, , , , , , , -0.643, -8.141, -166.443, -8.500, -29.000, -27.233, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.501,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.004, -0.091, 1.146, -201.172, 18.982, 9.216, , , , , , , -2.637, -7.943, -166.333, -8.500, -29.000, -27.233, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.501,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.025, -0.052, 1.263, -203.43, 18.921, 7.08, , , , , , , -4.68, -7.756, -166.273, -8.500, -29.000, -27.233, 29.36, 0.11844, -0.03354, -0.32605, -0.93726,
 13:59:33.560,d0:1c:1b:3a:ee:9d, 2025-10-17 13:31:33.293, 0.042, -0.118, 1.285, -196.594, 24.231, 12.024, , , , , , , -6.685, -7.537, -166.207, -8.500, -29.000, -27.233, 29.36, 0.11865, -0.01889, 0.04776, -0.99155,
