Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:02:01.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.220, 0.333, -0.034, 0.978, 2.686, 7.08, 6.165, , , , , , , 0.247, -24.873, -176.193, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:01.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.220, 0.334, -0.042, 0.996, 5.798, 10.254, 7.874, , , , , , , 0.258, -24.785, -176.116, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:01.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.220, 0.319, -0.054, 1.003, 9.949, 12.512, 9.277, , , , , , , 0.302, -24.67, -176.034, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:01.866,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.220, 0.301, -0.053, 1.01, 14.16, 16.296, 9.399, , , , , , , 0.39, -24.521, -175.935, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:01.902,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.297, -0.028, 1.01, 13.794, 16.846, 10.01, , , , , , , 0.5, -24.357, -175.842, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:01.902,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.297, -0.011, 1.003, 10.376, 18.982, 12.695, , , , , , , 0.566, -24.175, -175.721, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:01.902,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.303, -0.03, 0.999, 11.108, 16.602, 11.536, , , , , , , 0.632, -24, -175.594, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:01.902,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.303, -0.04, 0.989, 11.23, 15.625, 8.728, , , , , , , 0.703, -23.84, -175.49, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:01.993,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.287, -0.033, 0.973, 10.071, 16.724, 6.897, , , , , , , 0.78, -23.676, -175.413, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:01.993,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.274, -0.032, 0.958, 9.155, 14.404, 6.042, , , , , , , 0.851, -23.522, -175.347, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:01.993,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.272, -0.03, 0.952, 7.874, 10.559, 5.188, , , , , , , 0.912, -23.401, -175.292, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:01.993,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.271, -0.024, 0.948, 6.104, 8.179, 5.493, , , , , , , 0.956, -23.307, -175.237, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:01.993,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.277, -0.025, 0.944, 4.272, 4.639, 6.287, , , , , , , 0.983, -23.247, -175.177, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:01.993,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.284, -0.027, 0.939, 1.831, 0.549, 5.554, , , , , , , 0.989, -23.22, -175.117, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:01.993,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.29, -0.029, 0.935, 0.427, -2.319, 3.418, , , , , , , 0.978, -23.236, -175.073, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:01.993,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.305, -0.031, 0.945, -0.549, -5.554, 0, , , , , , , 0.967, -23.275, -175.056, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.017,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.316, -0.02, 0.978, -2.014, -7.263, -2.258, , , , , , , 0.95, -23.346, -175.078, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.017,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.319, -0.013, 0.994, -2.93, -6.531, -2.563, , , , , , , 0.923, -23.412, -175.1, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.017,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.318, -0.021, 0.996, -1.77, -5.615, -3.784, , , , , , , 0.901, -23.478, -175.139, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.017,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.321, -0.028, 0.989, -0.977, -1.953, -4.517, , , , , , , 0.895, -23.516, -175.182, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.074,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.316, -0.031, 0.979, -1.404, 1.77, -4.089, , , , , , , 0.895, -23.516, -175.237, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.074,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.297, -0.033, 0.967, -2.625, 4.7, -2.808, , , , , , , 0.873, -23.478, -175.27, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.074,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.283, -0.035, 0.958, -3.418, 3.662, -2.991, , , , , , , 0.846, -23.439, -175.303, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.074,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.282, -0.034, 0.955, -5.127, 0.61, -2.808, , , , , , , 0.807, -23.417, -175.336, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.112,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.288, -0.028, 0.959, -7.568, -0.977, -3.113, , , , , , , 0.742, -23.423, -175.369, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.112,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.289, -0.029, 0.968, -8.423, -0.549, -3.601, , , , , , , 0.665, -23.434, -175.408, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.112,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.284, -0.038, 0.977, -8.179, 0.366, -4.517, , , , , , , 0.588, -23.439, -175.452, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.112,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.281, -0.039, 0.985, -7.446, 0.671, -5.127, , , , , , , 0.516, -23.434, -175.507, -6.600, -36.800, -30.187, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.136,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.284, -0.047, 0.996, -5.615, 0.427, -4.028, , , , , , , 0.461, -23.428, -175.556, -7.000, -35.100, -32.467, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.136,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.292, -0.055, 1.008, -3.479, 0.305, -3.052, , , , , , , 0.417, -23.428, -175.594, -7.000, -35.100, -32.467, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.136,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.291, -0.054, 1.02, -1.282, 2.93, -1.709, , , , , , , 0.396, -23.412, -175.622, -7.000, -35.100, -32.467, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.136,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.283, -0.046, 1.02, 0.793, 5.127, -1.892, , , , , , , 0.39, -23.368, -175.644, -7.000, -35.100, -32.467, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.166,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.269, -0.04, 1.008, 1.77, 5.493, -2.136, , , , , , , 0.406, -23.313, -175.671, -7.000, -35.100, -32.467, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.166,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.263, -0.032, 0.988, 0.854, 3.235, -2.075, , , , , , , 0.423, -23.275, -175.693, -7.000, -35.100, -32.467, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.166,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.268, -0.029, 0.973, -0.183, 1.099, -1.77, , , , , , , 0.423, -23.258, -175.715, -7.000, -35.100, -32.467, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.166,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.269, -0.032, 0.964, -1.16, 1.648, -1.587, , , , , , , 0.412, -23.242, -175.737, -7.000, -35.100, -32.467, 30.59, -0.03091, 0.16272, -0.00131, 0.98615,
 13:02:02.225,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.271, -0.034, 0.96, -1.709, 2.197, -1.038, , , , , , , 0.396, -23.225, -175.754, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.225,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.276, -0.034, 0.96, -2.808, 3.052, -0.916, , , , , , , 0.368, -23.198, -175.765, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.225,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.282, -0.033, 0.964, -3.906, 2.747, -0.183, , , , , , , 0.33, -23.17, -175.776, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.225,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.605, 0.294, -0.033, 0.976, -3.845, 1.77, -0.366, , , , , , , 0.286, -23.148, -175.776, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.256,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.965, 0.302, -0.038, 0.983, -3.54, 1.343, -0.183, , , , , , , 0.242, -23.132, -175.787, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.256,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.965, 0.301, -0.04, 0.987, -3.174, 1.648, -0.488, , , , , , , 0.198, -23.121, -175.787, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.256,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.965, 0.299, -0.036, 0.988, -3.418, 1.831, -1.221, , , , , , , 0.165, -23.104, -175.803, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.256,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.965, 0.29, -0.032, 0.99, -4.028, 2.869, -1.892, , , , , , , 0.126, -23.082, -175.82, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.965, 0.275, -0.04, 0.987, -3.723, 2.38, -1.648, , , , , , , 0.082, -23.055, -175.842, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.965, 0.268, -0.054, 0.983, -2.014, -0.427, -2.38, , , , , , , 0.055, -23.044, -175.864, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.965, 0.275, -0.056, 0.988, -0.061, -3.113, -2.93, , , , , , , 0.049, -23.066, -175.897, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.285,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.965, 0.289, -0.052, 0.997, 0.488, -3.845, -2.625, , , , , , , 0.049, -23.11, -175.924, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.345,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.965, 0.287, -0.055, 1.007, 1.282, -1.282, -1.099, , , , , , , 0.06, -23.137, -175.952, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.345,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.965, 0.275, -0.056, 1.01, 2.38, 0.488, -0.488, , , , , , , 0.071, -23.137, -175.957, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.345,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.965, 0.271, -0.047, 1.003, 2.258, 0.366, 0.061, , , , , , , 0.093, -23.132, -175.963, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.345,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.965, 0.272, -0.037, 0.985, 0.427, 0.916, 0.488, , , , , , , 0.093, -23.132, -175.957, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
 13:02:02.375,d0:1c:1b:3a:ee:9d, 2015-01-01 01:06:44.965, 0.27, -0.031, 0.969, -0.854, 2.319, 0, , , , , , , 0.088, -23.11, -175.957, -7.000, -35.100, -32.467, 30.59, -0.03607, 0.14786, 0.00034, 0.98831,
