Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:42:54.340,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:35.733, -0.052, 0.034, 1.028, 2.258, -1.282, -0.183, , , , , , , 2.9, -3.219, -91.796, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.340,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:35.733, -0.053, 0.036, 1.025, 2.197, -0.61, -0.183, , , , , , , 2.917, -3.23, -91.796, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.401,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:35.733, -0.055, 0.038, 1.021, 1.648, -0.916, 0, , , , , , , 2.933, -3.235, -91.802, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.401,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:35.733, -0.055, 0.038, 1.02, 1.343, -1.587, 0, , , , , , , 2.939, -3.252, -91.802, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.401,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:35.733, -0.054, 0.038, 1.018, 0.854, -1.648, -0.061, , , , , , , 2.944, -3.274, -91.813, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.401,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:35.733, -0.05, 0.037, 1.018, 0.366, -1.404, -0.244, , , , , , , 2.944, -3.29, -91.813, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.435,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.048, 0.037, 1.02, 0.122, -0.916, 0, , , , , , , 2.944, -3.301, -91.818, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.435,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.049, 0.037, 1.022, 0.122, -0.305, 0.122, , , , , , , 2.939, -3.312, -91.818, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.435,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.051, 0.039, 1.022, -0.244, 0.244, 0, , , , , , , 2.933, -3.312, -91.824, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.435,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.05, 0.038, 1.024, -0.244, 0.061, 0, , , , , , , 2.922, -3.312, -91.824, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.461,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.049, 0.035, 1.027, 0.366, 0.183, 0, , , , , , , 2.917, -3.312, -91.829, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.461,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.049, 0.036, 1.029, 0.427, -0.061, -0.183, , , , , , , 2.917, -3.312, -91.829, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.461,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.049, 0.037, 1.026, 0.061, 0.122, -0.61, , , , , , , 2.911, -3.312, -91.84, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.462,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.05, 0.034, 1.023, 0.183, 0.488, -0.732, , , , , , , 2.906, -3.312, -91.846, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.490,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.053, 0.031, 1.024, 0.61, 0.854, -0.732, , , , , , , 2.906, -3.307, -91.857, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.490,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.052, 0.033, 1.026, 0.854, 0, -0.793, , , , , , , 2.906, -3.307, -91.868, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.490,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.05, 0.037, 1.028, 0.61, -0.366, -0.916, , , , , , , 2.911, -3.307, -91.879, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.490,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.049, 0.037, 1.027, 0.488, -0.183, -0.977, , , , , , , 2.906, -3.312, -91.89, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.552,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.049, 0.035, 1.026, 0.61, 0.183, -1.038, , , , , , , 2.906, -3.312, -91.906, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.552,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.052, 0.035, 1.025, 0.549, 0.122, -1.16, , , , , , , 2.906, -3.312, -91.917, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.552,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.054, 0.034, 1.022, 0, -0.244, -1.404, , , , , , , 2.906, -3.312, -91.934, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.552,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.053, 0.03, 1.024, 0.61, -0.061, -1.099, , , , , , , 2.9, -3.318, -91.95, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.582,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.054, 0.031, 1.028, 1.099, 0.488, -0.793, , , , , , , 2.906, -3.318, -91.961, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.582,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.054, 0.035, 1.028, 1.099, 0.61, -0.977, , , , , , , 2.911, -3.312, -91.972, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.582,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.055, 0.037, 1.025, 0.671, 0.183, -0.977, , , , , , , 2.911, -3.312, -91.983, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.582,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.056, 0.036, 1.021, 0.244, -0.122, -0.916, , , , , , , 2.911, -3.312, -91.994, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.612,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.057, 0.033, 1.021, 0.244, -0.732, -0.793, , , , , , , 2.906, -3.318, -92.005, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.612,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.053, 0.033, 1.025, 0.549, -1.038, -0.61, , , , , , , 2.906, -3.329, -92.016, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.612,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.05, 0.034, 1.029, 0.732, -0.122, -0.488, , , , , , , 2.906, -3.34, -92.027, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.612,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.051, 0.035, 1.031, 1.099, 1.038, -0.427, , , , , , , 2.911, -3.334, -92.032, -54.100, -8.600, -26.600, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.672,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.054, 0.036, 1.031, 1.404, 1.404, -0.671, , , , , , , 2.917, -3.323, -92.038, -52.400, -7.900, -26.553, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.672,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.056, 0.038, 1.028, 1.343, -0.61, -0.854, , , , , , , 2.922, -3.318, -92.049, -52.400, -7.900, -26.553, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.672,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.055, 0.037, 1.026, 1.16, -1.831, -1.16, , , , , , , 2.928, -3.334, -92.065, -52.400, -7.900, -26.553, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.673,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.053, 0.033, 1.023, 1.282, -1.892, -1.038, , , , , , , 2.933, -3.356, -92.076, -52.400, -7.900, -26.553, 27.61, 0.69547, 0.0307, 0.00729, -0.71777,
 14:42:54.702,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.053, 0.031, 1.021, 0.977, -1.16, -0.61, , , , , , , 2.939, -3.373, -92.093, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.702,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.055, 0.032, 1.017, 0.061, 0, -0.427, , , , , , , 2.939, -3.378, -92.098, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.702,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.058, 0.032, 1.016, -0.427, 0.305, -0.183, , , , , , , 2.933, -3.378, -92.104, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.702,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.062, 0.032, 1.019, -0.671, 0.183, 0.305, , , , , , , 2.922, -3.378, -92.104, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.732,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.064, 0.032, 1.024, -0.549, -1.099, 0.671, , , , , , , 2.906, -3.384, -92.104, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.732,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.062, 0.031, 1.031, 0, -2.014, 0.732, , , , , , , 2.9, -3.406, -92.098, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.732,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.057, 0.031, 1.035, 0.549, -2.625, 0.977, , , , , , , 2.9, -3.428, -92.093, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.733,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.088, -0.05, 0.033, 1.036, 0.854, -2.441, 0.916, , , , , , , 2.9, -3.461, -92.082, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.792,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.048, 0.032, 1.032, 0.977, -2.563, 0.793, , , , , , , 2.906, -3.483, -92.076, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.792,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.047, 0.031, 1.027, 1.282, -2.869, 0.488, , , , , , , 2.911, -3.516, -92.076, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.792,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.043, 0.029, 1.025, 1.587, -3.54, 0.366, , , , , , , 2.917, -3.549, -92.076, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.792,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.04, 0.03, 1.027, 1.77, -3.235, 0.671, , , , , , , 2.933, -3.587, -92.071, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.822,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.04, 0.032, 1.03, 2.075, -1.831, 0.549, , , , , , , 2.944, -3.615, -92.071, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.822,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.041, 0.034, 1.029, 2.136, -1.526, 0.488, , , , , , , 2.961, -3.631, -92.065, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.822,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.039, 0.035, 1.027, 1.953, -1.16, 0.366, , , , , , , 2.977, -3.647, -92.065, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.822,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.042, 0.036, 1.024, 1.953, 0, 0.305, , , , , , , 2.994, -3.653, -92.065, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.851,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.045, 0.039, 1.019, 1.343, 0, 0.366, , , , , , , 3.005, -3.653, -92.065, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.851,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.046, 0.041, 1.015, 0.244, -0.488, 0.244, , , , , , , 3.005, -3.658, -92.065, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.852,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.047, 0.04, 1.015, 0, -0.305, 0.183, , , , , , , 2.999, -3.664, -92.065, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.852,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.049, 0.04, 1.018, -0.427, 0.122, 0.244, , , , , , , 2.994, -3.669, -92.065, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.913,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.051, 0.04, 1.022, -0.671, -0.488, 0.427, , , , , , , 2.977, -3.669, -92.065, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.913,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.052, 0.037, 1.029, 0, -0.916, 0.549, , , , , , , 2.972, -3.68, -92.06, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.913,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.05, 0.036, 1.036, 0.671, -1.038, 0.732, , , , , , , 2.966, -3.691, -92.06, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.914,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.046, 0.037, 1.037, 1.099, -0.854, 0.793, , , , , , , 2.972, -3.708, -92.054, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.942,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.041, 0.036, 1.033, 1.343, -0.305, 0.61, , , , , , , 2.977, -3.713, -92.049, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.942,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.041, 0.035, 1.028, 1.465, 0.793, 0.366, , , , , , , 2.988, -3.713, -92.049, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.942,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.044, 0.034, 1.022, 1.465, 1.343, 0.244, , , , , , , 2.999, -3.702, -92.049, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:54.942,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.046, 0.035, 1.021, 1.526, 1.404, 0.061, , , , , , , 3.01, -3.691, -92.043, -52.400, -7.900, -26.553, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:55.093,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.046, 0.036, 1.025, 1.648, 1.465, 0.061, , , , , , , 3.021, -3.675, -92.049, -53.200, -8.000, -21.760, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:55.093,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.047, 0.038, 1.026, 1.404, 1.282, 0, , , , , , , 3.027, -3.664, -92.049, -53.200, -8.000, -21.760, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:55.094,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.047, 0.038, 1.025, 1.038, 1.221, 0, , , , , , , 3.032, -3.653, -92.054, -53.200, -8.000, -21.760, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:55.094,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.044, 0.037, 1.023, 0.916, 0.793, 0.122, , , , , , , 3.038, -3.647, -92.054, -53.200, -8.000, -21.760, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:55.094,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.042, 0.036, 1.022, 0.732, 1.16, 0.061, , , , , , , 3.043, -3.636, -92.054, -53.200, -8.000, -21.760, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:55.094,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.042, 0.037, 1.021, 0.427, 1.77, -0.122, , , , , , , 3.043, -3.625, -92.054, -53.200, -8.000, -21.760, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:55.094,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.044, 0.036, 1.022, 0.671, 2.38, -0.305, , , , , , , 3.043, -3.604, -92.065, -53.200, -8.000, -21.760, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:55.095,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.047, 0.036, 1.025, 1.038, 2.563, -0.427, , , , , , , 3.043, -3.582, -92.065, -53.200, -8.000, -21.760, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:55.095,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.047, 0.039, 1.027, 0.916, 1.831, -0.793, , , , , , , 3.049, -3.56, -92.076, -53.200, -8.000, -21.760, 27.61, 0.69345, 0.02982, 0.00543, -0.71979,
 14:42:55.095,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.046, 0.04, 1.027, 0.61, 0.671, -0.61, , , , , , , 3.049, -3.549, -92.087, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02982, 0.00543, -0.71979,
 14:42:55.095,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.047, 0.038, 1.026, 0.671, 0.732, -0.427, , , , , , , 3.049, -3.543, -92.093, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02982, 0.00543, -0.71979,
 14:42:55.095,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.047, 0.039, 1.025, 0.488, 0.183, -0.183, , , , , , , 3.054, -3.538, -92.098, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02982, 0.00543, -0.71979,
 14:42:55.096,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.047, 0.041, 1.022, 0, 0, -0.183, , , , , , , 3.049, -3.538, -92.104, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02982, 0.00543, -0.71979,
 14:42:55.096,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.049, 0.04, 1.021, -0.122, 0.183, -0.183, , , , , , , 3.043, -3.543, -92.109, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02982, 0.00543, -0.71979,
 14:42:55.096,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.051, 0.04, 1.021, -0.305, -0.244, -0.183, , , , , , , 3.032, -3.543, -92.115, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02982, 0.00543, -0.71979,
 14:42:55.096,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.052, 0.041, 1.022, -0.61, -1.282, -0.244, , , , , , , 3.021, -3.554, -92.12, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02982, 0.00543, -0.71979,
 14:42:55.153,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.051, 0.042, 1.021, -1.404, -2.502, -0.549, , , , , , , 3.005, -3.576, -92.126, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02875, 0.00314, -0.71964,
 14:42:55.153,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.048, 0.04, 1.02, -1.831, -3.174, -0.977, , , , , , , 2.983, -3.604, -92.137, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02875, 0.00314, -0.71964,
 14:42:55.153,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.051, 0.036, 1.02, -2.075, -2.869, -0.793, , , , , , , 2.955, -3.636, -92.153, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02875, 0.00314, -0.71964,
 14:42:55.153,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.448, -0.054, 0.035, 1.02, -2.625, -3.357, -0.488, , , , , , , 2.928, -3.669, -92.164, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02875, 0.00314, -0.71964,
 14:42:55.181,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.863, -0.053, 0.035, 1.021, -3.113, -4.517, 0.061, , , , , , , 2.889, -3.713, -92.17, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02875, 0.00314, -0.71964,
 14:42:55.181,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.863, -0.049, 0.034, 1.024, -3.052, -4.395, 0.366, , , , , , , 2.851, -3.757, -92.17, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02875, 0.00314, -0.71964,
 14:42:55.181,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.863, -0.046, 0.031, 1.028, -2.38, -3.784, 0.732, , , , , , , 2.823, -3.801, -92.17, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02875, 0.00314, -0.71964,
 14:42:55.181,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.863, -0.044, 0.031, 1.032, -2.014, -3.296, 0.732, , , , , , , 2.796, -3.84, -92.164, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02875, 0.00314, -0.71964,
 14:42:55.241,d0:1c:1b:3a:ee:9d, 2025-10-17 14:14:36.863, -0.042, 0.028, 1.035, -1.343, -2.747, 0.488, , , , , , , 2.769, -3.873, -92.159, -53.200, -8.000, -21.760, 27.61, 0.69366, 0.02875, 0.00314, -0.71964,
