Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:51:49.187,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.186, 0.095, 1.052, 12.451, -7.141, 87.708, , , , , , , 9.63, -15.743, -107.792, 1.400, -8.500, -24.993, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.223,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.171, 0.118, 1.026, 12.695, -7.751, 85.022, , , , , , , 9.613, -15.941, -106.93, 1.400, -8.500, -24.993, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.223,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.184, 0.131, 1.009, 11.78, -9.277, 81.604, , , , , , , 9.597, -16.15, -106.122, 1.400, -8.500, -24.993, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.223,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.214, 0.13, 0.993, 10.681, -8.362, 78.186, , , , , , , 9.569, -16.359, -105.331, 1.400, -8.500, -24.993, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.223,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.222, 0.128, 0.988, 7.568, -3.296, 77.148, , , , , , , 9.52, -16.529, -104.579, 1.400, -8.500, -24.993, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.248,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.267, 0.132, 1.002, 6.836, 3.479, 76.66, , , , , , , 9.448, -16.639, -103.793, 1.400, -8.500, -24.993, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.248,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.331, 0.126, 1.014, 8.606, 15.93, 70.923, , , , , , , 9.388, -16.65, -103.052, 1.400, -8.500, -24.993, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.248,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.348, 0.133, 1.002, 8.789, 30.212, 59.998, , , , , , , 9.349, -16.501, -102.354, 1.400, -8.500, -24.993, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.248,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.354, 0.157, 0.972, 7.568, 31.067, 42.786, , , , , , , 9.327, -16.26, -101.805, 1.400, -8.500, -24.993, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.308,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.357, 0.162, 0.955, 6.775, 27.832, 23.132, , , , , , , 9.333, -16.013, -101.437, 1.400, -8.500, -24.993, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.308,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.336, 0.143, 0.953, 4.15, 23.01, 5.92, , , , , , , 9.36, -15.782, -101.283, 1.400, -8.500, -24.993, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.308,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.299, 0.134, 0.954, 0.732, 13.611, -7.263, , , , , , , 9.377, -15.595, -101.266, 1.400, -8.500, -24.993, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.308,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.286, 0.14, 0.941, -4.333, -5.981, -21.362, , , , , , , 9.382, -15.535, -101.426, 1.400, -8.500, -24.993, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.31, 0.146, 0.942, -9.216, -23.987, -37.292, , , , , , , 9.36, -15.656, -101.744, -2.100, -32.300, -28.267, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.328, 0.139, 0.965, -11.78, -34.424, -53.162, , , , , , , 9.333, -15.886, -102.266, -2.100, -32.300, -28.267, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.341, 0.13, 0.983, -13.367, -43.152, -68.42, , , , , , , 9.316, -16.183, -102.936, -2.100, -32.300, -28.267, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.339,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.379, 0.129, 0.994, -14.526, -49.744, -84.9, , , , , , , 9.327, -16.54, -103.799, -2.100, -32.300, -28.267, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.368,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.444, 0.134, 1.006, -15.808, -47.852, -101.685, , , , , , , 9.355, -16.891, -104.815, -2.100, -32.300, -28.267, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.368,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.487, 0.136, 1.008, -18.494, -33.936, -116.455, , , , , , , 9.404, -17.139, -105.996, -2.100, -32.300, -28.267, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.368,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.464, 0.138, 0.989, -23.865, -14.954, -132.08, , , , , , , 9.432, -17.188, -107.287, -2.100, -32.300, -28.267, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.368,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.422, 0.143, 0.961, -29.663, -3.601, -149.414, , , , , , , 9.426, -17.056, -108.732, -2.100, -32.300, -28.267, 30.48, 0.33081, 0.06226, -0.0752, -0.93857,
 18:51:49.430,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.42, 0.134, 0.958, -33.081, 1.587, -170.41, , , , , , , 9.404, -16.831, -110.347, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.430,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.426, 0.118, 0.98, -34.546, 9.888, -188.477, , , , , , , 9.393, -16.512, -112.165, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.430,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.392, 0.091, 1.004, -35.278, 21.851, -201.477, , , , , , , 9.377, -16.062, -114.109, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.430,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.095, 0.324, 0.057, 1.015, -34.79, 30.151, -208.252, , , , , , , 9.36, -15.496, -116.142, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.457,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, 0.289, 0.041, 1.009, -34.729, 30.029, -213.562, , , , , , , 9.333, -14.886, -118.207, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.457,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, 0.283, 0.04, 1.006, -36.804, 30.273, -218.323, , , , , , , 9.283, -14.277, -120.339, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.457,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, 0.229, 0.031, 1.009, -39.673, 35.278, -220.032, , , , , , , 9.185, -13.64, -122.481, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.457,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, 0.139, 0.013, 1.003, -39.978, 35.278, -217.59, , , , , , , 9.042, -12.975, -124.623, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.488,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, 0.093, -0.006, 1.001, -36.804, 25.574, -215.637, , , , , , , 8.888, -12.376, -126.733, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.488,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, 0.118, -0.026, 1.032, -30.273, 22.156, -211.243, , , , , , , 8.767, -11.86, -128.837, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.488,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, 0.147, -0.037, 1.091, -20.081, 31.128, -202.515, , , , , , , 8.701, -11.332, -130.858, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.488,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, 0.178, -0.023, 1.132, -10.62, 47.485, -196.655, , , , , , , 8.712, -10.668, -132.797, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.547,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, 0.209, 0.009, 1.129, -4.028, 75.989, -191.467, , , , , , , 8.773, -9.789, -134.632, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.547,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, 0.176, 0.042, 1.094, -3.601, 105.591, -186.462, , , , , , , 8.828, -8.619, -136.384, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.547,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, 0.034, 0.068, 1.032, -5.249, 123.291, -184.082, , , , , , , 8.828, -7.207, -138.054, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.547,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.163, 0.063, 0.961, -5.676, 119.812, -186.829, , , , , , , 8.778, -5.735, -139.73, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.577,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.289, 0.045, 0.907, -7.446, 93.933, -186.829, , , , , , , 8.674, -4.427, -141.438, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.577,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.309, 0.046, 0.883, -13.184, 62.866, -177.673, , , , , , , 8.503, -3.428, -143.157, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.577,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.292, 0.058, 0.882, -22.522, 39.917, -160.034, , , , , , , 8.229, -2.725, -144.761, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.577,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.253, 0.063, 0.883, -33.936, 22.156, -138.184, , , , , , , 7.844, -2.247, -146.201, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.608,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.16, 0.066, 0.887, -45.593, 13, -118.591, , , , , , , 7.35, -1.945, -147.442, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.608,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.082, 0.063, 0.906, -55.786, 21.729, -104.431, , , , , , , 6.751, -1.67, -148.524, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.608,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.12, 0.054, 0.921, -62.378, 36.987, -94.604, , , , , , , 6.07, -1.28, -149.474, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.608,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.167, 0.036, 0.917, -65.918, 43.823, -85.205, , , , , , , 5.339, -0.786, -150.337, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.730,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.207, 0.008, 0.923, -66.345, 41.321, -76.294, , , , , , , 4.598, -0.313, -151.106, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.730,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.253, -0.024, 0.948, -62.561, 38.513, -67.2, , , , , , , 3.873, 0.126, -151.793, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.730,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.27, -0.064, 0.976, -55.725, 29.663, -60.791, , , , , , , 3.208, 0.489, -152.413, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.730,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.264, -0.088, 1.006, -48.157, 23.315, -53.284, , , , , , , 2.626, 0.764, -152.974, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.730,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.265, -0.087, 1.023, -43.03, 20.691, -44.983, , , , , , , 2.109, 0.989, -153.457, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.730,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.278, -0.078, 1.024, -40.71, 17.395, -37.964, , , , , , , 1.642, 1.181, -153.864, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.730,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.281, -0.067, 1.023, -39.917, 14.343, -34.119, , , , , , , 1.187, 1.34, -154.221, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.730,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.265, -0.065, 1.033, -38.94, 10.864, -31.311, , , , , , , 0.753, 1.461, -154.539, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.731,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.246, -0.071, 1.057, -37.048, 11.658, -27.893, , , , , , , 0.324, 1.566, -154.836, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.731,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.245, -0.081, 1.079, -33.325, 14.16, -22.827, , , , , , , -0.066, 1.692, -155.083, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.731,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.264, -0.09, 1.089, -29.114, 16.052, -17.334, , , , , , , -0.406, 1.84, -155.286, -2.100, -32.300, -28.267, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.731,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.279, -0.108, 1.092, -21.851, 14.526, -9.277, , , , , , , -0.687, 1.989, -155.413, -2.200, -3.000, -21.807, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.789,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.28, -0.129, 1.097, -12.939, 13.367, 0.061, , , , , , , -0.868, 2.12, -155.457, -2.200, -3.000, -21.807, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.789,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.278, -0.144, 1.098, -3.967, 12.695, 10.925, , , , , , , -0.939, 2.252, -155.396, -2.200, -3.000, -21.807, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.789,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.276, -0.143, 1.085, 2.869, 8.728, 18.372, , , , , , , -0.917, 2.368, -155.237, -2.200, -3.000, -21.807, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.789,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.261, -0.125, 1.065, 6.836, 0.427, 19.897, , , , , , , -0.84, 2.417, -155.034, -2.200, -3.000, -21.807, 30.48, 0.59412, -0.0332, -0.11514, -0.79535,
 18:51:49.817,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.238, -0.104, 1.054, 9.094, -7.812, 19.043, , , , , , , -0.731, 2.373, -154.83, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.817,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.23, -0.093, 1.054, 12.512, -14.038, 20.203, , , , , , , -0.599, 2.269, -154.627, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.817,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.216, -0.095, 1.058, 18.127, -19.958, 23.193, , , , , , , -0.412, 2.098, -154.396, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.817,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.202, -0.1, 1.059, 24.353, -24.17, 26.428, , , , , , , -0.159, 1.873, -154.138, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.848,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.203, -0.094, 1.062, 30.762, -25.391, 31.616, , , , , , , 0.154, 1.626, -153.836, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.848,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.208, -0.087, 1.065, 37.72, -26.001, 38.757, , , , , , , 0.549, 1.368, -153.474, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.848,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.229, -0.075, 1.064, 44.434, -23.804, 52.429, , , , , , , 1.016, 1.121, -153.012, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.848,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.480, -0.272, -0.065, 1.057, 49.316, -20.874, 73.12, , , , , , , 1.56, 0.895, -152.369, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.907,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, -0.295, -0.078, 1.041, 54.81, -22.339, 100.586, , , , , , , 2.192, 0.665, -151.485, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.907,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, -0.301, -0.094, 1.023, 59.998, -27.832, 128.113, , , , , , , 2.906, 0.379, -150.32, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.907,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, -0.288, -0.09, 1.004, 62.378, -33.508, 151.062, , , , , , , 3.675, 0.011, -148.909, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.907,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, -0.264, -0.071, 0.972, 59.204, -40.222, 170.654, , , , , , , 4.46, -0.445, -147.299, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.937,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, -0.229, -0.042, 0.937, 51.758, -49.072, 183.289, , , , , , , 5.175, -1.016, -145.541, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.937,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, -0.186, -0.025, 0.927, 45.776, -56.213, 191.04, , , , , , , 5.817, -1.692, -143.701, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.937,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, -0.121, -0.015, 0.942, 42.603, -60.059, 197.815, , , , , , , 6.389, -2.444, -141.806, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.937,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, -0.048, -0.002, 0.968, 42.236, -60.059, 201.355, , , , , , , 6.927, -3.246, -139.878, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.998,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, -0.009, 0.013, 0.982, 41.687, -53.528, 202.393, , , , , , , 7.432, -4.026, -137.922, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.998,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.013, 0.041, 0.975, 37.415, -46.753, 205.322, , , , , , , 7.894, -4.752, -135.961, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.998,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.036, 0.088, 0.975, 29.053, -41.87, 208.862, , , , , , , 8.262, -5.444, -133.956, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:49.998,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.064, 0.119, 0.961, 17.7, -34.851, 212.219, , , , , , , 8.509, -6.092, -131.924, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:50.027,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.093, 0.119, 0.927, 4.639, -26.55, 215.21, , , , , , , 8.602, -6.669, -129.836, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:50.027,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.101, 0.092, 0.93, -2.991, -15.198, 216.919, , , , , , , 8.58, -7.158, -127.727, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:50.027,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.084, 0.058, 0.939, -6.836, -2.869, 212.28, , , , , , , 8.481, -7.52, -125.601, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:50.027,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.051, 0.045, 0.914, -11.23, -1.404, 200.989, , , , , , , 8.339, -7.789, -123.563, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:50.059,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.049, 0.046, 0.898, -12.634, -14.038, 185.425, , , , , , , 8.152, -8.108, -121.657, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:50.059,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.093, 0.054, 0.907, -11.536, -30.396, 166.016, , , , , , , 7.971, -8.553, -119.96, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:50.059,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.171, 0.065, 0.944, -9.033, -42.786, 147.949, , , , , , , 7.795, -9.113, -118.449, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:50.059,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.249, 0.076, 1, -6.47, -45.715, 132.446, , , , , , , 7.646, -9.723, -117.131, -2.200, -3.000, -21.807, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:50.118,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.283, 0.082, 1.052, -5.188, -36.987, 122.498, , , , , , , 7.504, -10.283, -115.917, 0.500, -23.100, -23.820, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:50.118,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.283, 0.08, 1.067, -7.263, -24.536, 117.737, , , , , , , 7.361, -10.717, -114.769, 0.500, -23.100, -23.820, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:50.118,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.241, 0.078, 1.073, -10.559, -13.062, 116.577, , , , , , , 7.169, -11.019, -113.621, 0.500, -23.100, -23.820, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:50.118,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.192, 0.079, 1.079, -11.414, -11.108, 114.868, , , , , , , 6.96, -11.25, -112.489, 0.500, -23.100, -23.820, 30.48, 0.21829, 0.07013, 0.03125, -0.97281,
 18:51:50.177,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.172, 0.074, 1.066, -11.902, -14.282, 110.291, , , , , , , 6.74, -11.492, -111.374, 0.500, -23.100, -23.820, 30.48, 0.56812, -0.01071, -0.06683, -0.8201,
 18:51:50.177,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.162, 0.06, 1.041, -10.925, -16.418, 101.624, , , , , , , 6.526, -11.75, -110.341, 0.500, -23.100, -23.820, 30.48, 0.56812, -0.01071, -0.06683, -0.8201,
 18:51:50.177,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.145, 0.035, 1, -6.531, -18.372, 88.196, , , , , , , 6.345, -12.008, -109.407, 0.500, -23.100, -23.820, 30.48, 0.56812, -0.01071, -0.06683, -0.8201,
 18:51:50.177,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.153, 0.016, 0.995, 0.122, -24.841, 77.271, , , , , , , 6.229, -12.299, -108.622, 0.500, -23.100, -23.820, 30.48, 0.56812, -0.01071, -0.06683, -0.8201,
 18:51:50.180,d0:1c:1b:3a:ee:9d, 2015-01-01 00:11:09.900, 0.22, 0.008, 1.043, 9.705, -24.231, 72.693, , , , , , , 6.202, -12.623, -107.897, 0.500, -23.100, -23.820, 30.48, 0.56812, -0.01071, -0.06683, -0.8201,
