Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.196,0.137,0.523,-261.475,12.939,9.338,,,,,,,23.544,-3.483,164.268,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.137,-0.006,0.663,-242.798,-36.011,-9.827,,,,,,,21.022,-3.625,164.191,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.076,0.045,0.902,-229.004,-59.448,-17.578,,,,,,,18.655,-4.054,163.889,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.023,0.141,1.154,-219.482,-62.805,-14.954,,,,,,,16.403,-4.609,163.548,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.011,0.189,1.359,-209.229,-47.058,-1.587,,,,,,,14.249,-5.125,163.328,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.029,0.167,1.441,-197.937,-19.409,20.142,,,,,,,12.217,-5.466,163.361,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.006,0.11,1.377,-190.918,19.287,43.03,,,,,,,10.278,-5.51,163.685,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.034,0.051,1.191,-189.331,49.011,61.157,,,,,,,8.388,-5.224,164.273,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.104,-0.011,0.927,-192.871,64.758,61.768,,,,,,,6.487,-4.708,164.971,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.176,-0.086,0.731,-194.946,55.664,49.194,,,,,,,4.554,-4.12,165.575,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.195,-0.151,0.723,-186.707,13.55,30.762,,,,,,,2.653,-3.807,165.992,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.152,-0.153,0.872,-175.354,-32.654,12.085,,,,,,,0.857,-3.928,166.19,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.052,-0.086,1.106,-166.199,-70.251,0.732,,,,,,,-0.851,-4.477,166.256,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.048,-0.075,1.289,-156.311,-74.707,1.77,,,,,,,-2.466,-5.224,166.3,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.11,-0.115,1.375,-142.151,-58.777,9.521,,,,,,,-3.955,-5.894,166.41,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.128,-0.145,1.359,-131.165,-27.283,18.738,,,,,,,-5.323,-6.29,166.597,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.114,-0.159,1.277,-124.512,8.484,28.625,,,,,,,-6.597,-6.339,166.849,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.096,-0.17,1.144,-122.314,39.978,35.278,,,,,,,-7.833,-6.037,167.135,4.6,-51.7,-6.633,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.065,-0.179,0.992,-126.77,69.58,34.729,,,,,,,-9.08,-5.416,167.393,3.3,-29.3,-29.46,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.002,-0.211,0.859,-133.301,83.435,28.625,,,,,,,-10.388,-4.581,167.563,3.3,-29.3,-29.46,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.069,-0.262,0.815,-133.606,73.181,15.564,,,,,,,-11.733,-3.757,167.613,3.3,-29.3,-29.46,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.103,-0.293,0.892,-125.488,41.931,-0.183,,,,,,,-13.041,-3.186,167.552,3.3,-29.3,-29.46,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.08,-0.299,1.012,-116.15,5.249,-15.137,,,,,,,-14.255,-2.999,167.415,3.3,-29.3,-29.46,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.018,-0.307,1.111,-106.812,-22.156,-24.841,,,,,,,-15.381,-3.164,167.245,3.3,-29.3,-29.46,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.02,-0.336,1.161,-96.497,-32.104,-27.771,,,,,,,-16.408,-3.521,167.075,3.3,-29.3,-29.46,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.045,-0.368,1.165,-85.022,-31.372,-23.743,,,,,,,-17.325,-3.911,166.926,3.3,-29.3,-29.46,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.061,-0.384,1.148,-74.219,-20.142,-16.663,,,,,,,-18.122,-4.219,166.822,3.3,-29.3,-29.46,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.059,-0.382,1.106,-67.993,-1.282,-8.85,,,,,,,-18.836,-4.356,166.745,3.3,-29.3,-29.46,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.041,-0.376,1.039,-66.467,18.494,-3.54,,,,,,,-19.512,-4.285,166.657,3.3,-29.3,-29.46,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,0.007,-0.382,0.973,-66.833,35.034,-1.77,,,,,,,-20.193,-4.032,166.536,3.3,-29.3,-29.46,31.07,0.14087,0.06149,0.44214,0.88364,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.041,-0.399,0.934,-66.833,42.542,-2.38,,,,,,,-20.874,-3.664,166.377,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.085,-0.418,0.924,-64.636,38.635,-5.371,,,,,,,-21.544,-3.301,166.185,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.111,-0.433,0.926,-60.852,27.588,-11.108,,,,,,,-22.187,-3.027,165.981,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.126,-0.446,0.941,-54.932,12.085,-17.151,,,,,,,-22.786,-2.906,165.773,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.13,-0.462,0.984,-44.739,-5.005,-21.057,,,,,,,-23.302,-2.961,165.586,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.103,-0.481,1.037,-30.09,-22.705,-21.545,,,,,,,-23.687,-3.186,165.454,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.07,-0.497,1.098,-14.893,-26.245,-18.494,,,,,,,-23.917,-3.51,165.383,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.045,-0.509,1.145,0.305,-25.696,-13.306,,,,,,,-23.989,-3.812,165.35,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.032,-0.517,1.173,15.808,-17.578,-7.568,,,,,,,-23.906,-4.048,165.355,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.028,-0.512,1.174,30.701,-8.118,-3.418,,,,,,,-23.67,-4.186,165.361,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.047,-0.501,1.152,44.617,0.0,-2.075,,,,,,,-23.291,-4.224,165.355,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.125,-0.08,-0.492,1.127,59.875,0.488,-1.831,,,,,,,-22.769,-4.224,165.333,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,-0.103,-0.487,1.123,77.942,-7.507,-1.587,,,,,,,-22.077,-4.263,165.333,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,-0.118,-0.479,1.134,97.9,-19.287,-2.136,,,,,,,-21.198,-4.4,165.372,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,-0.117,-0.472,1.149,117.92,-34.119,-1.16,,,,,,,-20.11,-4.658,165.46,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,-0.09,-0.463,1.164,137.756,-46.692,2.38,,,,,,,-18.82,-5.043,165.613,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,-0.05,-0.448,1.16,155.09,-50.293,6.958,,,,,,,-17.347,-5.499,165.828,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,-0.01,-0.42,1.14,169.678,-45.959,11.108,,,,,,,-15.716,-5.927,166.064,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.02,-0.391,1.112,178.406,-38.33,11.78,,,,,,,-13.969,-6.295,166.295,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.029,-0.36,1.097,187.195,-29.419,10.315,,,,,,,-12.145,-6.592,166.487,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.026,-0.317,1.096,195.801,-21.851,6.226,,,,,,,-10.234,-6.823,166.624,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.029,-0.27,1.104,203.857,-19.165,0.549,,,,,,,-8.24,-7.009,166.696,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.038,-0.224,1.106,209.717,-17.578,-5.371,,,,,,,-6.169,-7.196,166.696,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.045,-0.186,1.082,211.731,-14.038,-9.46,,,,,,,-4.065,-7.361,166.635,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.056,-0.16,1.035,211.121,-9.583,-10.071,,,,,,,-1.95,-7.487,166.547,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.057,-0.143,0.986,209.961,-3.052,-10.315,,,,,,,0.148,-7.553,166.448,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.049,-0.114,0.948,207.275,-0.977,-11.597,,,,,,,2.23,-7.564,166.344,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.03,-0.076,0.936,205.994,-2.014,-13.977,,,,,,,4.29,-7.575,166.218,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.018,-0.023,0.944,204.651,-6.958,-16.907,,,,,,,6.339,-7.608,166.058,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.045,0.029,0.989,205.322,-12.451,-16.479,,,,,,,8.388,-7.696,165.883,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.063,0.075,1.009,202.454,-10.01,-14.587,,,,,,,10.432,-7.789,165.712,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.06,0.112,0.976,195.801,-4.639,-14.221,,,,,,,12.415,-7.833,165.564,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.067,0.134,0.946,192.2,-2.441,-15.198,,,,,,,14.348,-7.833,165.416,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.064,0.153,0.926,188.904,0.977,-15.259,,,,,,,16.249,-7.8,165.267,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.03,0.174,0.901,184.998,4.639,-15.564,,,,,,,18.116,-7.729,165.13,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.007,0.209,0.887,182.373,0.183,-18.188,,,,,,,19.946,-7.646,164.982,3.3,-29.3,-29.46,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.019,0.266,0.896,179.26,-6.836,-21.362,,,,,,,21.758,-7.619,164.784,2.2,-42.4,-20.58,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.043,0.336,0.894,171.631,-7.935,-23.621,,,,,,,23.511,-7.608,164.542,2.2,-42.4,-20.58,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.057,0.383,0.873,161.621,-4.822,-23.804,,,,,,,25.17,-7.575,164.301,2.2,-42.4,-20.58,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.051,0.39,0.851,154.663,2.441,-22.949,,,,,,,26.741,-7.487,164.086,2.2,-42.4,-20.58,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.034,0.396,0.824,148.621,7.385,-20.935,,,,,,,28.257,-7.339,163.916,2.2,-42.4,-20.58,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.009,0.416,0.794,141.968,6.958,-19.165,,,,,,,29.702,-7.18,163.779,2.2,-42.4,-20.58,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,-0.012,0.438,0.769,135.986,2.38,-19.836,,,,,,,31.086,-7.042,163.636,2.2,-42.4,-20.58,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,-0.011,0.469,0.767,131.348,-4.761,-21.118,,,,,,,32.415,-6.949,163.449,2.2,-42.4,-20.58,31.07,0.11102,-0.03659,-0.17221,0.97806,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.003,0.525,0.766,122.803,-9.766,-21.79,,,,,,,33.684,-6.905,163.229,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.019,0.569,0.752,111.267,-10.132,-22.522,,,,,,,34.843,-6.872,162.988,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.027,0.576,0.743,101.44,-6.287,-22.583,,,,,,,35.898,-6.812,162.757,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.575,0.025,0.561,0.75,94.849,0.061,-20.691,,,,,,,36.865,-6.713,162.565,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,0.008,0.558,0.758,89.722,6.897,-18.066,,,,,,,37.782,-6.564,162.438,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.02,0.575,0.744,83.313,10.254,-16.113,,,,,,,38.639,-6.389,162.356,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.033,0.6,0.728,77.209,7.141,-15.686,,,,,,,39.435,-6.229,162.296,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.035,0.625,0.724,71.777,1.77,-16.235,,,,,,,40.166,-6.097,162.197,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.032,0.637,0.723,67.261,-3.296,-17.151,,,,,,,40.853,-5.999,162.065,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.019,0.642,0.729,64.209,-5.981,-17.7,,,,,,,41.501,-5.927,161.9,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.007,0.647,0.748,61.829,-5.188,-17.029,,,,,,,42.122,-5.856,161.73,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.008,0.657,0.767,60.181,-0.61,-15.137,,,,,,,42.72,-5.773,161.592,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.022,0.674,0.768,58.105,2.686,-12.695,,,,,,,43.308,-5.669,161.505,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.04,0.695,0.741,53.65,2.808,-10.986,,,,,,,43.857,-5.57,161.439,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.042,0.698,0.707,48.95,-0.183,-10.071,,,,,,,44.363,-5.488,161.373,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.034,0.689,0.688,44.983,-2.563,-9.155,,,,,,,44.824,-5.433,161.296,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.026,0.687,0.678,40.649,-3.296,-7.751,,,,,,,45.242,-5.4,161.213,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.023,0.697,0.662,34.302,-2.93,-6.042,,,,,,,45.61,-5.378,161.142,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.025,0.709,0.638,25.513,-1.282,-4.028,,,,,,,45.901,-5.356,161.098,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.028,0.718,0.615,14.465,0.427,-1.709,,,,,,,46.088,-5.339,161.076,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.029,0.725,0.601,3.479,2.197,0.793,,,,,,,46.17,-5.328,161.087,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.031,0.729,0.593,-8.057,3.723,3.601,,,,,,,46.137,-5.323,161.125,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.032,0.739,0.581,-21.179,5.188,5.92,,,,,,,45.983,-5.328,161.197,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.037,0.756,0.551,-38.208,5.737,7.507,,,,,,,45.67,-5.334,161.285,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.033,0.76,0.523,-56.519,3.296,8.423,,,,,,,45.187,-5.361,161.378,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.017,0.748,0.513,-74.646,0.916,8.362,,,,,,,44.517,-5.405,161.455,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.012,0.731,0.509,-93.628,1.038,7.935,,,,,,,43.66,-5.455,161.521,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.022,0.698,0.494,-112.671,0.183,6.348,,,,,,,42.61,-5.499,161.581,2.2,-42.4,-20.58,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.017,0.631,0.525,-124.512,-4.883,3.784,,,,,,,41.407,-5.554,161.609,4.7,-49.0,-11.24,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,0.002,0.598,0.622,-130.188,-7.568,2.319,,,,,,,40.122,-5.625,161.587,4.7,-49.0,-11.24,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,0.011,0.619,0.704,-138.977,-3.174,4.028,,,,,,,38.771,-5.685,161.581,4.7,-49.0,-11.24,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,0.021,0.644,0.762,-150.33,4.15,7.507,,,,,,,37.31,-5.718,161.631,4.7,-49.0,-11.24,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,0.033,0.646,0.808,-160.767,17.151,11.597,,,,,,,35.744,-5.685,161.774,4.7,-49.0,-11.24,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,0.032,0.632,0.812,-174.683,35.461,17.517,,,,,,,34.063,-5.548,162.048,4.7,-49.0,-11.24,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.001,0.589,0.743,-194.885,52.49,21.973,,,,,,,32.212,-5.268,162.466,4.7,-49.0,-11.24,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.058,0.482,0.599,-217.651,55.725,20.996,,,,,,,30.135,-4.9,162.938,4.7,-49.0,-11.24,31.07,0.13565,0.04349,0.2558,0.95612,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.131,0.259,0.522,-223.267,45.471,14.343,,,,,,,27.916,-4.532,163.339,4.7,-49.0,-11.24,31.07,0.14905,0.03271,0.267,0.95148,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.152,0.085,0.631,-209.595,13.733,5.249,,,,,,,25.746,-4.307,163.553,4.7,-49.0,-11.24,31.07,0.14905,0.03271,0.267,0.95148,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.133,0.099,0.799,-195.984,-17.883,-1.221,,,,,,,23.73,-4.356,163.553,4.7,-49.0,-11.24,31.07,0.14905,0.03271,0.267,0.95148,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:55.960,-0.069,0.221,0.952,-192.81,-39.917,-2.808,,,,,,,21.786,-4.636,163.416,4.7,-49.0,-11.24,31.07,0.14905,0.03271,0.267,0.95148,
d0:1c:1b:3a:ee:9d,2015-01-01 01:59:56.320,-0.001,0.327,1.089,-197.937,-41.748,0.977,,,,,,,19.825,-5.032,163.262,4.7,-49.0,-11.24,31.07,0.14905,0.03271,0.267,0.95148,
