Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
19:07:18.168,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.260,-0.039,0.713,0.575,91.736,2.686,1.648,,,,,,,41.83,-5.504,122.767,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.168,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.260,-0.031,0.744,0.546,72.083,-0.977,0.61,,,,,,,42.638,-5.515,122.8,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.198,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.013,0.733,0.551,56.458,-2.808,-0.305,,,,,,,43.264,-5.532,122.767,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.198,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.003,0.711,0.587,45.471,-0.122,0.183,,,,,,,43.77,-5.554,122.767,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.198,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.005,0.698,0.612,36.621,3.174,0.977,,,,,,,44.171,-5.543,122.772,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.198,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.017,0.698,0.625,28.625,5.31,1.587,,,,,,,44.489,-5.532,122.838,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.228,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.028,0.722,0.63,18.982,5.188,2.258,,,,,,,44.725,-5.504,122.877,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.228,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.035,0.751,0.612,5.615,3.174,3.296,,,,,,,44.841,-5.515,122.948,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.228,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.036,0.759,0.599,-8.179,0.61,4.15,,,,,,,44.813,-5.526,122.975,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.228,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.038,0.747,0.599,-21.79,-2.93,3.784,,,,,,,44.654,-5.581,123.019,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.264,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.034,0.729,0.602,-32.715,-8.362,2.319,,,,,,,44.368,-5.641,122.986,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.264,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.018,0.701,0.621,-40.405,-13.123,-0.427,,,,,,,43.995,-5.735,122.932,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.264,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.007,0.677,0.653,-45.532,-13.672,-3.174,,,,,,,43.561,-5.823,122.811,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.264,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.003,0.679,0.671,-51.88,-12.817,-5.005,,,,,,,43.061,-5.905,122.717,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.319,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,0.008,0.691,0.68,-59.326,-12.634,-7.141,,,,,,,42.501,-5.955,122.574,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.319,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,0.009,0.696,0.7,-66.772,-9.399,-9.277,,,,,,,41.863,-5.993,122.459,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.319,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.001,0.7,0.713,-74.707,-7.507,-10.986,,,,,,,41.149,-5.982,122.316,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.319,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.006,0.712,0.711,-85.388,-9.521,-12.146,,,,,,,40.342,-5.982,122.195,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.355,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.001,0.71,0.701,-98.389,-12.207,-12.146,,,,,,,39.413,-5.993,122.014,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.355,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,0.004,0.665,0.704,-108.032,-13.0,-11.475,,,,,,,38.37,-6.026,121.86,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.355,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,0.015,0.598,0.725,-113.342,-14.526,-12.451,,,,,,,37.255,-6.059,121.668,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.355,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,0.018,0.542,0.733,-116.76,-11.353,-13.916,,,,,,,36.096,-6.103,121.509,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.377,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,0.01,0.483,0.775,-114.197,-5.188,-13.916,,,,,,,34.931,-6.081,121.339,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.377,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.012,0.471,0.831,-110.291,-0.916,-12.573,,,,,,,33.81,-6.048,121.234,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.377,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.04,0.506,0.844,-112.488,2.319,-8.789,,,,,,,32.695,-5.977,121.135,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.377,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.057,0.537,0.838,-119.629,3.235,-1.77,,,,,,,31.536,-5.933,121.124,-0.2,-15.2,-23.467,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.440,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.066,0.554,0.835,-131.042,5.066,7.812,,,,,,,30.278,-5.911,121.163,1.6,-19.9,-27.393,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.440,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.086,0.543,0.821,-145.203,11.597,14.954,,,,,,,28.889,-5.9,121.328,1.6,-19.9,-27.393,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.440,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.122,0.493,0.769,-160.706,12.329,17.761,,,,,,,27.35,-5.861,121.525,1.6,-19.9,-27.393,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.440,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.129,0.393,0.721,-169.067,10.681,16.602,,,,,,,25.681,-5.834,121.761,1.6,-19.9,-27.393,30.99,-0.46365,-0.13156,-0.2522,-0.83905
19:07:18.467,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.084,0.271,0.774,-163.391,5.127,12.573,,,,,,,24.011,-5.823,121.915,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.467,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.062,0.213,0.892,-150.879,5.249,9.644,,,,,,,22.445,-5.823,122.058,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.467,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.077,0.254,0.955,-144.348,4.272,8.179,,,,,,,20.978,-5.801,122.151,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.467,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.074,0.317,0.965,-147.644,-1.892,9.705,,,,,,,19.523,-5.823,122.256,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.527,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.052,0.362,0.972,-157.104,-7.568,15.808,,,,,,,17.996,-5.911,122.355,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.527,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.033,0.394,0.959,-175.354,-7.751,23.621,,,,,,,16.331,-6.042,122.542,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.527,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.023,0.398,0.916,-200.195,-7.935,30.457,,,,,,,14.442,-6.18,122.783,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.527,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.620,-0.014,0.326,0.811,-225.342,-7.324,33.63,,,,,,,12.294,-6.328,123.102,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.559,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,0.039,0.186,0.69,-244.934,-5.554,32.959,,,,,,,9.926,-6.443,123.415,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.559,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,0.104,0.041,0.616,-258.911,-0.793,23.376,,,,,,,7.394,-6.526,123.717,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.559,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,0.065,-0.093,0.58,-265.137,20.325,10.376,,,,,,,4.757,-6.432,123.876,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.559,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.029,-0.206,0.649,-257.69,27.893,-0.244,,,,,,,2.131,-6.18,123.959,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.589,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.083,-0.242,0.792,-245.239,16.846,-9.155,,,,,,,-0.374,-5.949,123.898,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.589,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.088,-0.201,0.928,-237.793,-0.916,-12.39,,,,,,,-2.785,-5.878,123.799,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.589,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.074,-0.166,0.991,-239.99,-17.822,-8.545,,,,,,,-5.169,-5.982,123.701,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.589,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.062,-0.176,1.02,-248.413,-33.447,-1.16,,,,,,,-7.614,-6.257,123.712,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.647,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.042,-0.226,1.008,-260.559,-45.959,9.033,,,,,,,-10.168,-6.641,123.816,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.647,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,0.035,-0.299,0.996,-272.278,-49.988,20.264,,,,,,,-12.849,-7.092,124.096,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.647,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,0.115,-0.393,1.002,-279.236,-36.621,27.954,,,,,,,-15.623,-7.449,124.448,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.647,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,0.098,-0.481,0.969,-281.738,-10.925,29.175,,,,,,,-18.446,-7.575,124.821,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.677,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,0.054,-0.552,0.945,-274.231,7.385,26.428,,,,,,,-21.242,-7.465,125.074,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.677,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,0.026,-0.609,0.954,-258.057,17.761,19.47,,,,,,,-23.901,-7.256,125.255,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.677,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.025,-0.637,0.949,-240.173,24.353,13.245,,,,,,,-26.389,-6.982,125.294,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.677,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.067,-0.656,0.963,-219.055,18.677,9.766,,,,,,,-28.68,-6.735,125.305,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.709,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.075,-0.686,1.013,-194.092,6.165,8.728,,,,,,,-30.74,-6.581,125.316,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.709,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.066,-0.712,1.067,-167.175,-8.484,10.803,,,,,,,-32.531,-6.548,125.431,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.709,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.033,-0.73,1.094,-146.24,-19.104,13.672,,,,,,,-34.091,-6.597,125.612,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.709,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,0.002,-0.75,1.113,-129.15,-21.729,15.93,,,,,,,-35.458,-6.685,125.87,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.769,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,0.009,-0.768,1.123,-114.319,-20.264,16.663,,,,,,,-36.672,-6.746,126.123,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.769,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,0.018,-0.781,1.099,-101.501,-19.836,15.808,,,,,,,-37.749,-6.801,126.387,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.770,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,0.061,-0.782,1.014,-94.604,-20.508,11.658,,,,,,,-38.727,-6.872,126.617,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.770,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,0.106,-0.775,0.953,-88.257,-10.254,7.324,,,,,,,-39.644,-6.932,126.804,1.6,-19.9,-27.393,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.797,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,0.108,-0.795,0.994,-70.801,6.409,4.7,,,,,,,-40.446,-6.899,126.848,1.6,1.0,-13.333,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.797,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,0.051,-0.826,1.063,-43.213,19.531,2.197,,,,,,,-41.012,-6.773,126.793,1.6,1.0,-13.333,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.797,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.002,-0.834,1.084,-13.611,20.752,1.526,,,,,,,-41.281,-6.597,126.65,1.6,1.0,-13.333,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.797,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.018,-0.823,1.059,11.658,15.259,1.099,,,,,,,-41.276,-6.46,126.562,1.6,1.0,-13.333,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.831,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.018,-0.794,1.015,32.227,10.01,0.427,,,,,,,-41.039,-6.361,126.469,1.6,1.0,-13.333,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.831,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.023,-0.767,0.971,45.715,5.676,-0.977,,,,,,,-40.638,-6.306,126.431,1.6,1.0,-13.333,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.831,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.019,-0.748,0.939,56.824,0.305,-2.136,,,,,,,-40.122,-6.29,126.381,1.6,1.0,-13.333,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.831,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.011,-0.74,0.926,67.749,-2.563,-1.77,,,,,,,-39.496,-6.317,126.392,1.6,1.0,-13.333,30.99,-0.47632,-0.09348,-0.17609,-0.85629
19:07:18.889,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.003,-0.736,0.917,79.102,-1.648,0.0,,,,,,,-38.76,-6.339,126.387,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:18.889,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.005,-0.724,0.911,91.064,1.953,2.014,,,,,,,-37.903,-6.328,126.414,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:18.889,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.02,-0.71,0.922,104.553,6.042,4.944,,,,,,,-36.925,-6.268,126.398,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:18.889,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:31.975,-0.029,-0.705,0.946,120.605,7.263,8.301,,,,,,,-35.793,-6.18,126.431,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:18.918,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.032,-0.698,0.954,136.658,8.057,9.338,,,,,,,-34.503,-6.059,126.442,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:18.918,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.045,-0.685,0.963,153.015,8.85,9.46,,,,,,,-33.047,-5.933,126.486,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:18.918,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.046,-0.681,1.006,172.363,8.667,8.972,,,,,,,-31.415,-5.806,126.497,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:18.918,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.044,-0.677,1.046,192.566,9.155,5.615,,,,,,,-29.581,-5.691,126.535,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:18.947,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.053,-0.651,1.064,211.426,8.911,1.587,,,,,,,-27.548,-5.592,126.497,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:18.947,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.037,-0.624,1.09,227.539,5.371,-0.977,,,,,,,-25.345,-5.526,126.486,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:18.947,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.012,-0.595,1.104,241.272,6.836,-3.784,,,,,,,-22.994,-5.488,126.42,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:18.947,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.009,-0.565,1.092,252.625,13.489,-4.578,,,,,,,-20.522,-5.405,126.354,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.008,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.021,-0.538,1.076,263.123,17.7,-4.517,,,,,,,-17.946,-5.268,126.238,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.008,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.035,-0.51,1.074,275.33,19.348,-4.333,,,,,,,-15.249,-5.103,126.156,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.008,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.033,-0.473,1.073,287.537,18.982,-3.601,,,,,,,-12.431,-4.922,126.046,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.009,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.033,-0.421,1.049,295.349,16.052,-4.456,,,,,,,-9.514,-4.763,125.991,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.037,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.025,-0.352,1.013,297.363,12.085,-5.493,,,,,,,-6.553,-4.625,125.898,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.037,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.006,-0.295,0.984,298.34,9.155,-6.836,,,,,,,-3.576,-4.532,125.843,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.037,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,0.001,-0.263,0.978,302.551,11.414,-7.202,,,,,,,-0.582,-4.433,125.75,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.037,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,0.002,-0.237,0.984,310.913,13.794,-7.324,,,,,,,2.477,-4.301,125.695,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.069,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.02,-0.188,0.971,318.42,11.353,-10.437,,,,,,,5.625,-4.169,125.59,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.069,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.052,-0.125,0.945,322.571,4.7,-13.794,,,,,,,8.828,-4.076,125.502,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.069,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.053,-0.057,0.933,325.806,-4.517,-16.357,,,,,,,12.063,-4.048,125.327,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.069,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.032,0.02,0.929,326.233,-11.841,-16.174,,,,,,,15.32,-4.103,125.167,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.130,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.01,0.129,0.909,318.848,-13.611,-13.245,,,,,,,18.539,-4.186,124.969,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.130,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,0.008,0.258,0.855,301.147,-9.094,-9.094,,,,,,,21.627,-4.268,124.854,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.130,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,0.001,0.356,0.768,275.94,-1.16,-4.517,,,,,,,24.5,-4.279,124.755,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.130,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.02,0.411,0.693,249.939,3.296,-0.366,,,,,,,27.109,-4.263,124.766,1.6,1.0,-13.333,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.158,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.025,0.456,0.643,225.342,4.517,0.122,,,,,,,29.471,-4.224,124.766,0.7,-19.3,-26.553,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.158,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.032,0.482,0.601,202.576,4.456,-2.319,,,,,,,31.597,-4.186,124.799,0.7,-19.3,-26.553,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.158,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.03,0.486,0.579,184.021,4.272,-5.371,,,,,,,33.508,-4.12,124.772,0.7,-19.3,-26.553,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.158,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.021,0.494,0.591,168.823,5.066,-7.507,,,,,,,35.266,-4.054,124.761,0.7,-19.3,-26.553,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.188,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.044,0.508,0.586,155.212,10.62,-6.226,,,,,,,36.876,-3.944,124.733,0.7,-19.3,-26.553,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.188,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.087,0.536,0.558,140.381,10.437,-3.357,,,,,,,38.342,-3.834,124.788,0.7,-19.3,-26.553,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.188,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.105,0.583,0.533,124.329,4.761,-1.099,,,,,,,39.655,-3.757,124.805,0.7,-19.3,-26.553,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.188,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.098,0.637,0.526,106.873,-1.709,0.305,,,,,,,40.803,-3.752,124.827,0.7,-19.3,-26.553,30.99,-0.42279,0.15701,0.31155,-0.8363
19:07:19.248,d0:1c:1b:3a:ee:9d,2015-01-01 00:26:32.365,-0.105,0.663,0.531,90.454,-1.221,0.488,,,,,,,41.776,-3.768,124.805,0.7,-19.3,-26.553,30.99,-0.44272,-0.13715,-0.30707,-0.83115
