Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:18.810,-1.21,-2.702,2.354,-262.512,150.879,-76.416,,,,,,,-76.652,-17.551,162.872,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:18.810,-0.939,-2.653,2.596,13.184,19.836,-63.904,,,,,,,-77.547,-18.094,161.955,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:18.810,-0.717,-2.38,2.128,199.768,-40.344,-38.635,,,,,,,-76.333,-18.633,162.07,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:18.810,-0.649,-1.955,1.356,318.298,-93.384,-8.728,,,,,,,-73.79,-19.001,162.647,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:18.810,-0.259,-1.703,0.843,427.917,-200.195,4.272,,,,,,,-70.345,-19.44,164.163,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:18.810,0.336,-1.724,0.858,530.701,-240.54,-7.019,,,,,,,-66.039,-20.253,166.366,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:18.810,0.79,-1.895,1.265,655.64,-207.764,-36.377,,,,,,,-60.546,-21.44,168.382,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,1.016,-2.085,1.696,772.888,-115.723,-41.504,,,,,,,-53.679,-22.643,169.607,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,1.199,-2.35,1.888,882.446,-13.245,-36.926,,,,,,,-45.417,-23.291,169.827,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,1.291,-2.527,1.809,980.591,72.998,-49.438,,,,,,,-35.865,-23.302,169.261,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,1.217,-2.544,1.534,1045.227,150.452,-68.237,,,,,,,-25.373,-22.621,168.118,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,1.104,-2.571,1.382,1107.178,204.041,-91.797,,,,,,,-14.211,-21.204,166.679,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,1.08,-2.603,1.323,1173.34,216.675,-122.131,,,,,,,-2.417,-19.259,165.223,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,1.055,-2.604,1.175,1201.416,217.651,-162.354,,,,,,,9.783,-17.056,163.867,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.781,-2.629,0.746,1163.086,285.156,-184.082,,,,,,,21.808,-14.183,162.784,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.209,-2.538,-0.243,1070.251,345.459,-148.621,,,,,,,32.975,-10.558,162.713,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.356,-1.995,-1.453,924.438,364.807,-62.744,,,,,,,42.852,-7.064,164.048,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.76,-0.998,-2.312,719.543,290.894,62.744,,,,,,,51.037,-4.79,166.459,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.986,0.096,-2.595,480.225,142.822,179.199,,,,,,,56.97,-4.581,168.909,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.717,0.625,-2.428,269.043,-5.188,219.666,,,,,,,60.584,-6.01,170.53,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.089,0.304,-1.822,150.757,-117.249,198.792,,,,,,,62.523,-8.212,170.931,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.771,-0.319,-1.057,106.75,-122.375,155.212,,,,,,,63.765,-10.355,170.596,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.809,-0.537,-0.579,72.144,-51.88,114.685,,,,,,,64.649,-11.915,170.442,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.536,-0.177,-0.606,13.672,-6.104,75.623,,,,,,,65.05,-12.854,170.634,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.243,0.323,-0.773,-71.045,7.629,48.645,,,,,,,64.682,-13.37,170.936,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.139,0.743,-0.759,-151.733,-20.874,33.63,,,,,,,63.49,-13.744,171.074,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.175,1.349,-0.351,-217.834,-80.811,29.358,,,,,,,61.644,-14.266,170.744,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.33,2.519,0.465,-283.264,-117.859,37.659,,,,,,,59.194,-15.095,169.997,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.616,3.431,1.335,-313.538,-73.242,27.1,,,,,,,56.245,-15.936,169.327,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.706,2.388,1.666,-254.089,-6.104,-26.489,,,,,,,53.388,-16.144,169.069,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.519,0.657,1.376,-161.56,-6.104,-95.032,,,,,,,51.465,-15.628,168.624,1.8,-36.7,-28.38,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.247,0.361,0.667,-169.128,-1.465,-103.149,,,,,,,50.021,-14.886,167.877,-0.9,-54.1,-12.0,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.004,0.998,-0.053,-271.79,36.804,-77.82,,,,,,,47.867,-14.084,167.404,-0.9,-54.1,-12.0,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.152,1.198,-0.625,-401.917,58.655,-39.124,,,,,,,44.467,-13.31,167.36,-0.9,-54.1,-12.0,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.244,0.894,-0.978,-518.311,58.96,-3.113,,,,,,,39.776,-12.733,167.613,-0.9,-54.1,-12.0,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.287,0.492,-1.198,-629.822,52.734,26.855,,,,,,,33.909,-12.365,168.058,-0.9,-54.1,-12.0,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.298,0.019,-1.288,-718.689,38.879,50.293,,,,,,,27.037,-12.167,168.64,-0.9,-54.1,-12.0,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.264,-0.519,-1.282,-785.095,18.127,67.505,,,,,,,19.391,-12.134,169.31,-0.9,-54.1,-12.0,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.179,-1.033,-1.189,-824.219,-11.78,82.153,,,,,,,11.228,-12.31,170.063,-0.9,-54.1,-12.0,30.55,0.13547,0.11728,-0.22021,0.9588,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.046,-1.435,-1.028,-844.971,-26.672,78.735,,,,,,,2.736,-12.585,170.821,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.205,-1.733,-0.853,-850.403,-48.34,95.947,,,,,,,-5.823,-12.953,171.738,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.685,-1.721,-0.556,-893.127,-15.747,66.956,,,,,,,-14.65,-13.14,172.656,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,1.25,-1.672,-0.048,-970.154,62.256,-11.658,,,,,,,-24.016,-12.849,172.809,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,1.359,-2.128,0.292,-1045.227,157.593,-85.632,,,,,,,-34.041,-12.129,171.727,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.912,-3.098,0.207,-1069.275,197.327,-116.333,,,,,,,-44.506,-11.404,169.75,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.557,-3.758,0.228,-1001.587,162.964,-185.303,,,,,,,-54.69,-11.42,167.366,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.171,-3.783,0.685,-878.174,128.784,-236.938,,,,,,,-63.853,-12.607,165.075,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.478,-3.705,1.414,-690.857,93.445,-257.019,,,,,,,-71.428,-14.535,163.087,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-1.002,-3.632,2.32,-421.753,-34.729,-213.013,,,,,,,-76.789,-16.771,162.208,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.776,-3.323,3.215,-103.882,-141.418,-142.395,,,,,,,-79.415,-18.638,162.894,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.322,-2.89,3.327,159.302,-113.159,-84.717,,,,,,,-79.195,-19.968,164.13,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.448,-2.362,2.422,299.072,-9.583,-29.053,,,,,,,-76.86,-20.583,164.559,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.486,-1.851,1.257,389.404,-45.166,18.433,,,,,,,-73.405,-20.643,164.718,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,-0.043,-1.577,0.592,460.449,-130.676,34.607,,,,,,,-69.362,-20.649,165.784,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.200,0.482,-1.542,0.532,516.235,-130.432,21.484,,,,,,,-64.825,-20.891,167.217,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.632,-1.627,0.796,572.754,-55.176,4.883,,,,,,,-59.579,-21.187,168.124,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.517,-1.803,1.111,664.246,-2.197,-0.732,,,,,,,-53.448,-21.281,168.316,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.699,-1.98,1.417,770.935,-8.911,-13.062,,,,,,,-46.247,-21.363,168.333,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.982,-2.139,1.701,871.155,38.635,-53.772,,,,,,,-37.875,-21.5,167.997,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,1.017,-2.224,1.706,939.941,109.68,-82.947,,,,,,,-28.499,-21.242,166.926,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.89,-2.241,1.499,990.051,136.536,-105.103,,,,,,,-18.457,-20.473,165.498,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.912,-2.289,1.358,1057.129,146.729,-125.732,,,,,,,-7.861,-19.369,163.982,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,1.011,-2.332,1.292,1116.089,158.203,-156.433,,,,,,,3.384,-17.935,162.449,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.917,-2.333,1.061,1118.53,205.505,-177.185,,,,,,,14.87,-15.903,161.016,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.542,-2.22,0.462,1057.495,285.889,-168.213,,,,,,,25.873,-13.002,160.197,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.037,-1.856,-0.503,943.909,354.492,-129.944,,,,,,,35.832,-9.443,160.543,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,-0.426,-1.26,-1.506,791.504,353.943,-62.683,,,,,,,44.407,-6.048,162.076,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,-0.782,-0.541,-2.097,604.858,280.396,58.35,,,,,,,51.378,-3.889,164.405,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,-0.861,0.213,-2.214,383.911,165.955,170.593,,,,,,,56.266,-3.598,166.915,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,-0.596,0.561,-2.017,208.13,43.518,194.214,,,,,,,59.161,-4.647,168.761,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,-0.118,0.355,-1.479,102.783,-40.405,181.641,,,,,,,60.595,-6.284,169.667,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.265,-0.177,-0.782,71.411,-68.97,161.316,,,,,,,61.392,-8.075,170.002,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.455,-0.48,-0.349,71.472,-70.618,132.263,,,,,,,62.084,-9.684,170.101,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.478,-0.258,-0.3,48.767,-58.411,110.413,,,,,,,62.71,-11.047,170.09,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.4,0.295,-0.393,-14.16,-36.56,102.722,,,,,,,62.847,-12.189,170.184,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.332,0.913,-0.312,-86.975,-38.086,100.647,,,,,,,62.276,-13.25,170.359,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.337,1.686,0.04,-155.151,-65.979,99.304,,,,,,,61.013,-14.376,170.392,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.505,2.713,0.642,-214.355,-75.378,89.966,,,,,,,59.139,-15.584,170.228,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.701,3.078,1.135,-239.563,-21.118,52.429,,,,,,,56.805,-16.458,170.195,-0.9,-54.1,-12.0,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.688,1.878,1.168,-196.899,28.503,-11.719,,,,,,,54.547,-16.556,170.392,-1.3,-53.9,-5.187,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.596,0.713,0.746,-164.001,18.127,-55.42,,,,,,,52.795,-16.106,170.354,-1.3,-53.9,-5.187,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.483,0.528,0.192,-194.031,27.1,-70.496,,,,,,,51.086,-15.469,170.079,-1.3,-53.9,-5.187,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.299,0.83,-0.252,-272.339,58.899,-69.702,,,,,,,48.746,-14.639,169.953,-1.3,-53.9,-5.187,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.064,0.928,-0.576,-366.089,64.087,-60.547,,,,,,,45.505,-13.722,169.969,-1.3,-53.9,-5.187,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,-0.062,0.772,-0.764,-453.43,26.062,-53.589,,,,,,,41.358,-12.997,169.871,-1.3,-53.9,-5.187,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,-0.071,0.488,-0.791,-531.982,-10.254,-37.354,,,,,,,36.414,-12.695,169.519,-1.3,-53.9,-5.187,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,-0.105,0.091,-0.712,-588.257,-8.545,-10.498,,,,,,,30.784,-12.673,169.261,-1.3,-53.9,-5.187,30.55,0.0827,0.06238,0.11951,0.98737,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,-0.197,-0.364,-0.667,-627.014,-7.935,11.23,,,,,,,24.681,-12.733,169.261,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,-0.217,-0.809,-0.566,-653.442,-49.561,23.376,,,,,,,18.237,-13.057,169.332,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,-0.043,-1.021,-0.29,-678.406,-101.99,35.95,,,,,,,11.563,-13.898,169.453,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.279,-0.903,0.08,-727.112,-139.465,37.109,,,,,,,4.46,-15.167,169.656,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.447,-0.927,0.425,-772.522,-153.259,55.359,,,,,,,-3.126,-16.683,170.123,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.593,-1.226,0.592,-792.603,-128.296,60.547,,,,,,,-11.162,-17.99,170.947,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,0.879,-1.575,0.682,-779.663,-90.027,42.786,,,,,,,-19.21,-18.896,171.76,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:19.675,1.144,-1.639,0.717,-770.203,-1.892,10.132,,,,,,,-27.048,-19.221,172.194,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,1.069,-1.557,0.588,-782.532,105.53,-28.809,,,,,,,-34.711,-18.803,171.766,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.653,-1.688,0.411,-795.959,179.321,-51.025,,,,,,,-42.363,-17.924,170.458,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.166,-2.117,0.452,-773.132,203.369,-64.453,,,,,,,-49.883,-17.023,168.58,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.162,-2.549,0.745,-697.449,165.588,-68.481,,,,,,,-56.904,-16.474,166.635,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.297,-2.67,1.158,-583.008,92.834,-72.388,,,,,,,-63.018,-16.485,165.174,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.349,-2.545,1.679,-441.04,31.311,-52.307,,,,,,,-67.961,-16.842,164.383,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.249,-2.385,2.28,-265.137,5.554,-14.771,,,,,,,-71.4,-17.1,164.18,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.218,-2.221,2.56,-83.313,46.143,18.311,,,,,,,-72.999,-16.996,163.971,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.468,-2.009,2.017,62.195,83.679,43.274,,,,,,,-72.856,-16.474,163.328,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.435,-1.825,1.378,188.721,12.634,61.523,,,,,,,-71.505,-15.804,162.999,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,-0.187,-1.769,1.09,321.35,-64.453,56.458,,,,,,,-68.967,-15.342,163.526,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.143,-1.764,0.95,429.688,-108.887,34.973,,,,,,,-65.308,-15.249,164.548,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.531,-1.69,0.877,513.489,-119.324,-6.653,,,,,,,-60.699,-15.645,165.679,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.675,-1.555,0.958,583.313,-89.539,-48.34,,,,,,,-55.333,-16.441,166.47,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.615,-1.517,1.058,635.803,-45.227,-90.454,,,,,,,-49.213,-17.402,166.542,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.756,-1.653,1.217,694.519,-17.944,-107.422,,,,,,,-42.457,-18.342,166.075,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,0.985,-1.821,1.452,754.395,46.57,-127.686,,,,,,,-34.958,-19.001,165.07,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,1.114,-1.919,1.651,811.707,139.587,-129.272,,,,,,,-26.752,-18.853,163.416,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
d0:1c:1b:3a:ee:9d,2015-01-01 00:58:20.155,1.108,-1.945,1.709,871.826,225.891,-125.183,,,,,,,-17.902,-17.628,161.488,-1.3,-53.9,-5.187,30.55,0.07315,0.07944,0.27451,0.95544,
