Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 20:33:26.282,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, -0.019, 0.597, 0.648, 10.62, -3.418, 4.944, , , , , , , 33.832, -6.828, 142.965, 8.000, -1.700, -12.313, 31.16, 0.23761, -0.08826, -0.21143, 0.94391,
 20:33:26.282,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, -0.02, 0.604, 0.628, -9.033, -0.732, 6.348, , , , , , , 33.832, -6.877, 142.998, 8.000, -1.700, -12.313, 31.16, 0.23761, -0.08826, -0.21143, 0.94391,
 20:33:26.341,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, -0.022, 0.602, 0.617, -27.344, -0.61, 7.507, , , , , , , 33.635, -6.921, 143.047, 8.000, -1.700, -12.313, 31.16, 0.23761, -0.08826, -0.21143, 0.94391,
 20:33:26.341,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, -0.02, 0.592, 0.614, -45.105, -2.441, 7.629, , , , , , , 33.256, -6.982, 143.102, 8.000, -1.700, -12.313, 31.16, 0.23761, -0.08826, -0.21143, 0.94391,
 20:33:26.341,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, -0.009, 0.571, 0.629, -60.547, -3.662, 8.545, , , , , , , 32.712, -7.053, 143.146, 8.000, -1.700, -12.313, 31.16, 0.23761, -0.08826, -0.21143, 0.94391,
 20:33:26.341,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, -0.001, 0.548, 0.653, -74.341, -2.93, 10.559, , , , , , , 32.025, -7.136, 143.207, 8.000, -1.700, -12.313, 31.16, 0.23761, -0.08826, -0.21143, 0.94391,
 20:33:26.370,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, 0.001, 0.539, 0.671, -88.684, -1.282, 12.878, , , , , , , 31.201, -7.218, 143.295, 4.700, -22.400, -25.573, 31.16, 0.23761, -0.08826, -0.21143, 0.94391,
 20:33:26.370,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, -0.018, 0.534, 0.669, -105.469, 1.465, 13.306, , , , , , , 30.212, -7.284, 143.41, 4.700, -22.400, -25.573, 31.16, 0.23761, -0.08826, -0.21143, 0.94391,
 20:33:26.370,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, -0.042, 0.517, 0.666, -122.498, -1.587, 12.39, , , , , , , 29.059, -7.344, 143.525, 4.700, -22.400, -25.573, 31.16, 0.23761, -0.08826, -0.21143, 0.94391,
 20:33:26.370,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, -0.021, 0.497, 0.69, -137.817, -10.62, 9.46, , , , , , , 27.74, -7.454, 143.591, 4.700, -22.400, -25.573, 31.16, 0.23761, -0.08826, -0.21143, 0.94391,
 20:33:26.403,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, 0.03, 0.482, 0.741, -151.733, -13.611, 7.202, , , , , , , 26.279, -7.614, 143.608, 4.700, -22.400, -25.573, 31.16, 0.23761, -0.08826, -0.21143, 0.94391,
 20:33:26.403,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, 0.062, 0.46, 0.792, -164.551, -8.545, 6.775, , , , , , , 24.686, -7.745, 143.624, 4.700, -22.400, -25.573, 31.16, 0.23761, -0.08826, -0.21143, 0.94391,
 20:33:26.403,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, 0.076, 0.425, 0.828, -177.673, 1.343, 8.911, , , , , , , 22.967, -7.811, 143.685, 4.700, -22.400, -25.573, 31.16, 0.23761, -0.08826, -0.21143, 0.94391,
 20:33:26.403,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, 0.044, 0.379, 0.838, -188.354, 16.418, 9.033, , , , , , , 21.121, -7.767, 143.8, 4.700, -22.400, -25.573, 31.16, 0.23761, -0.08826, -0.21143, 0.94391,
 20:33:26.463,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, -0.041, 0.292, 0.826, -194.763, 26.245, 9.583, , , , , , , 19.188, -7.581, 143.959, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.463,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, -0.072, 0.198, 0.862, -194.641, 20.508, 12.451, , , , , , , 17.227, -7.388, 144.135, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.463,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, -0.056, 0.133, 0.916, -188.11, 14.099, 10.315, , , , , , , 15.309, -7.256, 144.289, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.463,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.105, -0.054, 0.104, 0.954, -184.57, 12.085, 16.357, , , , , , , 13.447, -7.163, 144.443, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.491,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.069, 0.091, 1, -181.58, 10.864, 27.893, , , , , , , 11.607, -7.103, 144.684, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.491,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.093, 0.098, 1.023, -182.617, 11.658, 42.053, , , , , , , 9.783, -7.053, 145.052, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.491,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.087, 0.118, 1.008, -192.261, 11.597, 56.763, , , , , , , 7.899, -7.009, 145.569, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.491,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.051, 0.114, 0.993, -205.444, 11.23, 70.862, , , , , , , 5.889, -6.965, 146.223, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.522,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.024, 0.075, 0.967, -219.666, 19.165, 81.665, , , , , , , 3.746, -6.872, 147.008, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.522,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.005, 0.021, 0.916, -232.971, 25.757, 82.825, , , , , , , 1.461, -6.658, 147.849, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.522,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.003, -0.042, 0.834, -245.239, 24.231, 71.777, , , , , , , -0.939, -6.4, 148.629, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.522,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, 0.001, -0.097, 0.773, -254.15, 23.438, 54.077, , , , , , , -3.444, -6.141, 149.244, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.589,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, 0.023, -0.156, 0.739, -262.268, 25.085, 31.616, , , , , , , -6.037, -5.861, 149.634, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.589,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, 0.011, -0.232, 0.713, -270.508, 26.489, 12.939, , , , , , , -8.707, -5.576, 149.804, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.589,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.031, -0.322, 0.72, -278.564, 21.912, 5.615, , , , , , , -11.464, -5.323, 149.837, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.589,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.052, -0.41, 0.785, -282.227, 13.184, 8.362, , , , , , , -14.277, -5.136, 149.859, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.611,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.044, -0.475, 0.863, -283.081, 0.305, 17.456, , , , , , , -17.106, -5.048, 149.963, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.611,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.027, -0.521, 0.927, -282.41, -8.911, 29.602, , , , , , , -19.935, -5.015, 150.211, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.611,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.003, -0.569, 0.963, -280.64, -14.099, 42.053, , , , , , , -22.747, -4.993, 150.595, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.611,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, 0.027, -0.621, 0.973, -277.954, -11.414, 51.758, , , , , , , -25.532, -4.911, 151.089, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.641,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, 0.065, -0.667, 0.959, -274.292, 0.122, 56.763, , , , , , , -28.284, -4.708, 151.6, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.641,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, 0.069, -0.699, 0.927, -270.325, 18.433, 53.833, , , , , , , -30.998, -4.34, 152.034, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.641,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, 0.014, -0.715, 0.858, -267.334, 38.208, 43.274, , , , , , , -33.679, -3.823, 152.265, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.641,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.023, -0.729, 0.797, -263.611, 43.091, 32.104, , , , , , , -36.337, -3.268, 152.325, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.700,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.021, -0.761, 0.77, -257.08, 43.579, 18.799, , , , , , , -38.947, -2.78, 152.249, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.700,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.062, -0.799, 0.762, -249.268, 47.668, 4.517, , , , , , , -41.495, -2.362, 152.029, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.700,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.135, -0.844, 0.772, -236.816, 39.368, -5.005, , , , , , , -43.951, -2.049, 151.699, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.700,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.17, -0.9, 0.812, -217.773, 19.409, -10.437, , , , , , , -46.247, -1.912, 151.441, 4.700, -22.400, -25.573, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.731,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.152, -0.951, 0.87, -193.237, -2.502, -13.184, , , , , , , -48.307, -1.956, 151.298, 7.600, -1.000, -10.667, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.731,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.103, -0.988, 0.929, -165.71, -19.836, -13.062, , , , , , , -50.098, -2.142, 151.315, 7.600, -1.000, -10.667, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.731,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.06, -1.014, 0.971, -137.939, -27.832, -11.597, , , , , , , -51.592, -2.395, 151.419, 7.600, -1.000, -10.667, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.731,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.03, -1.027, 0.984, -113.281, -26.672, -9.399, , , , , , , -52.828, -2.648, 151.584, 7.600, -1.000, -10.667, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.791,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.004, -1.035, 0.98, -90.149, -19.104, -6.836, , , , , , , -53.828, -2.845, 151.716, 7.600, -1.000, -10.667, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.791,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, 0.005, -1.033, 0.956, -69.275, -6.165, -3.052, , , , , , , -54.613, -2.961, 151.793, 7.600, -1.000, -10.667, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.791,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.009, -1.014, 0.915, -47.974, 9.705, 1.099, , , , , , , -55.195, -2.95, 151.749, 7.600, -1.000, -10.667, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.791,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.03, -0.986, 0.871, -29.236, 22.766, 4.211, , , , , , , -55.58, -2.834, 151.628, 7.600, -1.000, -10.667, 31.16, 0.30341, 0.07202, 0.17673, 0.9335,
 20:33:26.821,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.066, -0.951, 0.816, -12.634, 35.767, 6.592, , , , , , , -55.8, -2.62, 151.392, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.821,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.111, -0.912, 0.748, 0.122, 42.786, 8.606, , , , , , , -55.871, -2.34, 151.095, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.821,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.131, -0.886, 0.681, 8.789, 42.358, 11.414, , , , , , , -55.849, -2.021, 150.771, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.821,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.13, -0.872, 0.63, 13.794, 39.795, 13.55, , , , , , , -55.75, -1.692, 150.496, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.852,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.146, -0.861, 0.598, 16.907, 37.537, 14.038, , , , , , , -55.624, -1.362, 150.233, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.852,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.166, -0.853, 0.579, 20.081, 29.907, 13.855, , , , , , , -55.459, -1.06, 150.029, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.852,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.149, -0.856, 0.583, 24.048, 17.212, 13.062, , , , , , , -55.25, -0.818, 149.886, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.852,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.520, -0.132, -0.866, 0.601, 29.541, 7.568, 9.766, , , , , , , -54.987, -0.659, 149.859, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.911,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.151, -0.877, 0.627, 38.513, -2.075, 6.653, , , , , , , -54.646, -0.582, 149.848, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.911,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.146, -0.902, 0.671, 56.152, -19.897, 4.272, , , , , , , -54.168, -0.599, 149.974, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.911,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.104, -0.924, 0.73, 79.529, -38.757, 1.77, , , , , , , -53.465, -0.753, 150.222, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.911,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.059, -0.95, 0.827, 112.061, -48.523, -0.488, , , , , , , -52.465, -1.016, 150.595, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.941,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, 0.003, -0.973, 0.919, 149.048, -51.086, -3.784, , , , , , , -51.108, -1.34, 150.963, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.941,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, 0.058, -0.982, 0.979, 184.265, -45.288, -8.85, , , , , , , -49.4, -1.697, 151.309, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.941,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, 0.071, -0.971, 1.012, 213.989, -31.555, -13.733, , , , , , , -47.373, -2.032, 151.523, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.941,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, 0.038, -0.95, 1.029, 239.319, -15.442, -19.043, , , , , , , -45.093, -2.313, 151.584, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.971,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.017, -0.922, 1.022, 259.338, -5.127, -24.902, , , , , , , -42.594, -2.532, 151.485, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.971,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.068, -0.888, 1.002, 275.208, -3.235, -30.64, , , , , , , -39.924, -2.752, 151.304, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.971,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.102, -0.854, 0.988, 290.833, -6.836, -36.438, , , , , , , -37.106, -3.005, 151.073, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:26.971,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.109, -0.823, 0.982, 308.35, -12.329, -42.358, , , , , , , -34.118, -3.323, 150.815, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.032,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.103, -0.798, 0.968, 326.416, -15.076, -49.561, , , , , , , -30.954, -3.702, 150.507, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.032,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.105, -0.774, 0.963, 346.924, -17.09, -54.565, , , , , , , -27.592, -4.109, 150.134, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.032,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.094, -0.74, 0.978, 364.319, -20.386, -57.739, , , , , , , -24.044, -4.537, 149.722, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.032,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.072, -0.69, 0.99, 377.625, -22.888, -59.692, , , , , , , -20.341, -4.971, 149.271, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.063,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.051, -0.626, 0.982, 386.108, -22.461, -59.998, , , , , , , -16.529, -5.394, 148.788, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.063,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.034, -0.56, 0.964, 389.832, -21.79, -61.462, , , , , , , -12.651, -5.773, 148.26, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.063,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, 0.002, -0.49, 0.968, 390.869, -20.325, -60.608, , , , , , , -8.751, -6.108, 147.717, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.063,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, 0.015, -0.419, 0.946, 387.512, -15.381, -61.401, , , , , , , -4.867, -6.367, 147.14, 7.600, -1.000, -10.667, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.092,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.02, -0.375, 0.912, 385.498, -10.864, -61.34, , , , , , , -1.005, -6.537, 146.547, 4.300, -10.200, -23.113, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.092,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.058, -0.347, 0.902, 387.329, -15.076, -63.599, , , , , , , 2.851, -6.663, 145.926, 4.300, -10.200, -23.113, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.092,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.049, -0.282, 0.908, 387.39, -28.442, -66.284, , , , , , , 6.729, -6.844, 145.261, 4.300, -10.200, -23.113, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.092,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.022, -0.172, 0.876, 378.357, -35.583, -69.031, , , , , , , 10.563, -7.086, 144.542, 4.300, -10.200, -23.113, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.152,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.005, -0.073, 0.826, 363.281, -34.363, -63.416, , , , , , , 14.277, -7.306, 143.817, 4.300, -10.200, -23.113, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.152,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, 0.018, -0.001, 0.799, 348.511, -27.588, -49.866, , , , , , , 17.836, -7.465, 143.196, 4.300, -10.200, -23.113, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.152,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.009, 0.093, 0.742, 326.172, -18.677, -36.133, , , , , , , 21.215, -7.553, 142.723, 4.300, -10.200, -23.113, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.152,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.055, 0.197, 0.672, 299.744, -17.273, -22.156, , , , , , , 24.329, -7.603, 142.399, 4.300, -10.200, -23.113, 31.16, 0.202, -0.13879, -0.44855, 0.85944,
 20:33:27.182,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.073, 0.287, 0.63, 273.621, -24.109, -15.686, , , , , , , 27.186, -7.723, 142.147, 4.300, -10.200, -23.113, 31.16, 0.31192, 0.06149, 0.14926, 0.93625,
 20:33:27.182,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.066, 0.377, 0.596, 245.422, -32.043, -14.893, , , , , , , 29.767, -7.905, 141.883, 4.300, -10.200, -23.113, 31.16, 0.31192, 0.06149, 0.14926, 0.93625,
 20:33:27.182,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, -0.01, 0.464, 0.599, 219.36, -39.49, -15.137, , , , , , , 32.08, -8.152, 141.559, 4.300, -10.200, -23.113, 31.16, 0.31192, 0.06149, 0.14926, 0.93625,
 20:33:27.182,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, 0.04, 0.539, 0.623, 195.068, -36.255, -14.587, , , , , , , 34.146, -8.405, 141.224, 4.300, -10.200, -23.113, 31.16, 0.31192, 0.06149, 0.14926, 0.93625,
 20:33:27.212,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, 0.013, 0.575, 0.611, 171.509, -23.56, -12.878, , , , , , , 35.969, -8.569, 140.944, 4.300, -10.200, -23.113, 31.16, 0.31192, 0.06149, 0.14926, 0.93625,
 20:33:27.212,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, 0.003, 0.568, 0.596, 154.236, -23.071, -11.536, , , , , , , 37.59, -8.685, 140.718, 4.300, -10.200, -23.113, 31.16, 0.31192, 0.06149, 0.14926, 0.93625,
 20:33:27.212,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, 0.04, 0.58, 0.599, 140.808, -23.926, -11.719, , , , , , , 39.062, -8.811, 140.46, 4.300, -10.200, -23.113, 31.16, 0.31192, 0.06149, 0.14926, 0.93625,
 20:33:27.212,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:48.905, 0.053, 0.627, 0.586, 123.413, -14.648, -10.132, , , , , , , 40.386, -8.893, 140.251, 4.300, -10.200, -23.113, 31.16, 0.31192, 0.06149, 0.14926, 0.93625,
 20:33:27.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:49.265, 0.042, 0.674, 0.556, 103.699, -7.507, -6.714, , , , , , , 41.501, -8.921, 140.087, 4.300, -10.200, -23.113, 31.16, 0.31192, 0.06149, 0.14926, 0.93625,
 20:33:27.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:49.265, 0.016, 0.694, 0.532, 87.097, -3.845, -4.578, , , , , , , 42.446, -8.926, 140.01, 4.300, -10.200, -23.113, 31.16, 0.31192, 0.06149, 0.14926, 0.93625,
 20:33:27.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:49.265, 0.003, 0.687, 0.531, 74.341, -3.906, -2.136, , , , , , , 43.237, -8.932, 139.949, 4.300, -10.200, -23.113, 31.16, 0.31192, 0.06149, 0.14926, 0.93625,
 20:33:27.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:49.265, 0.014, 0.667, 0.546, 66.467, -5.31, 0.244, , , , , , , 43.929, -8.965, 139.911, 4.300, -10.200, -23.113, 31.16, 0.31192, 0.06149, 0.14926, 0.93625,
 20:33:27.302,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:49.265, 0.024, 0.668, 0.55, 58.594, -3.418, 3.052, , , , , , , 44.544, -9.014, 139.861, 4.300, -10.200, -23.113, 31.16, 0.31192, 0.06149, 0.14926, 0.93625,
