Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
13:57:27.889,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.633,-0.06,-0.575,0.841,-1.709,-3.052,-0.061,,,,,,,-32.986,-1.978,-161.115,-6.9,-16.6,-24.767,29.21,0.1658,-0.01208,0.28983,-0.94247
13:57:27.920,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.633,-0.059,-0.579,0.843,-1.709,-2.136,-0.244,,,,,,,-33.008,-2.005,-161.104,-6.9,-16.6,-24.767,29.21,0.1658,-0.01208,0.28983,-0.94247
13:57:27.920,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.633,-0.06,-0.581,0.845,-1.648,-1.099,-0.183,,,,,,,-33.03,-2.021,-161.098,-6.9,-16.6,-24.767,29.21,0.1658,-0.01208,0.28983,-0.94247
13:57:27.920,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.633,-0.062,-0.583,0.845,-1.526,-0.244,-0.244,,,,,,,-33.052,-2.027,-161.098,-6.9,-16.6,-24.767,29.21,0.1658,-0.01208,0.28983,-0.94247
13:57:27.920,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.633,-0.066,-0.582,0.847,-0.916,0.122,-0.183,,,,,,,-33.069,-2.032,-161.104,-6.9,-16.6,-24.767,29.21,0.1658,-0.01208,0.28983,-0.94247
13:57:27.979,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.633,-0.068,-0.581,0.849,-0.244,-0.061,-0.122,,,,,,,-33.08,-2.032,-161.109,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:27.979,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.633,-0.069,-0.578,0.85,0.061,-0.122,-0.122,,,,,,,-33.085,-2.038,-161.109,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:27.979,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.633,-0.069,-0.575,0.849,0.366,-0.061,-0.183,,,,,,,-33.091,-2.043,-161.109,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:27.979,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.633,-0.069,-0.571,0.847,0.366,-0.244,0.0,,,,,,,-33.091,-2.043,-161.109,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.008,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.068,-0.568,0.844,0.366,-0.305,0.244,,,,,,,-33.091,-2.049,-161.109,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.008,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.067,-0.566,0.842,0.122,-0.183,0.488,,,,,,,-33.096,-2.049,-161.104,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.008,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.067,-0.565,0.841,-0.183,0.0,0.671,,,,,,,-33.102,-2.049,-161.104,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.008,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.067,-0.565,0.841,-0.61,0.0,0.732,,,,,,,-33.107,-2.049,-161.093,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.038,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.068,-0.566,0.84,-1.038,-0.183,0.732,,,,,,,-33.124,-2.043,-161.093,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.038,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.068,-0.568,0.839,-1.343,-0.61,0.549,,,,,,,-33.14,-2.049,-161.082,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.038,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.067,-0.57,0.839,-1.587,-1.099,0.244,,,,,,,-33.162,-2.054,-161.076,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.038,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.065,-0.573,0.84,-1.587,-1.587,0.0,,,,,,,-33.179,-2.065,-161.065,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.099,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.062,-0.577,0.843,-1.587,-1.587,-0.122,,,,,,,-33.201,-2.082,-161.06,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.099,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.062,-0.58,0.845,-1.282,-1.16,-0.061,,,,,,,-33.223,-2.098,-161.054,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.099,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.06,-0.582,0.847,-0.854,-0.61,0.0,,,,,,,-33.239,-2.109,-161.054,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.099,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.06,-0.582,0.848,-0.427,0.183,0.061,,,,,,,-33.25,-2.109,-161.049,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.129,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.063,-0.582,0.848,0.061,1.038,0.244,,,,,,,-33.256,-2.104,-161.054,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.129,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.065,-0.579,0.846,0.305,1.587,0.366,,,,,,,-33.261,-2.093,-161.06,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.129,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.067,-0.576,0.843,0.366,1.831,0.427,,,,,,,-33.261,-2.076,-161.071,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.129,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.069,-0.573,0.841,0.122,1.953,0.549,,,,,,,-33.267,-2.06,-161.076,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.158,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.071,-0.57,0.838,-0.305,1.77,0.671,,,,,,,-33.272,-2.043,-161.082,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.158,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.071,-0.568,0.835,-0.916,1.465,0.793,,,,,,,-33.283,-2.027,-161.087,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.158,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.07,-0.567,0.834,-1.526,1.221,0.916,,,,,,,-33.3,-2.016,-161.087,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.158,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.069,-0.567,0.835,-2.014,1.16,0.977,,,,,,,-33.327,-2.0,-161.087,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.218,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.068,-0.569,0.837,-2.625,0.977,1.038,,,,,,,-33.354,-1.989,-161.087,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.218,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.066,-0.573,0.838,-3.113,0.793,1.282,,,,,,,-33.387,-1.978,-161.082,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.218,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.065,-0.577,0.839,-3.357,0.732,1.343,,,,,,,-33.426,-1.961,-161.076,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.218,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.065,-0.581,0.841,-3.113,0.549,1.343,,,,,,,-33.464,-1.95,-161.071,-6.9,-16.6,-24.767,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.249,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.063,-0.584,0.843,-2.625,0.122,0.854,,,,,,,-33.497,-1.945,-161.065,-6.7,-19.2,-22.947,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.249,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.062,-0.588,0.845,-1.953,0.305,0.305,,,,,,,-33.525,-1.939,-161.06,-6.7,-19.2,-22.947,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.249,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.062,-0.59,0.847,-1.099,0.549,-0.183,,,,,,,-33.547,-1.939,-161.071,-6.7,-19.2,-22.947,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.249,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.063,-0.589,0.847,-0.305,0.732,-0.732,,,,,,,-33.558,-1.939,-161.076,-6.7,-19.2,-22.947,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.339,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.063,-0.588,0.846,0.305,0.916,-1.099,,,,,,,-33.563,-1.939,-161.093,-6.7,-19.2,-22.947,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.339,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.064,-0.587,0.843,0.793,1.404,-1.221,,,,,,,-33.563,-1.939,-161.109,-6.7,-19.2,-22.947,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.339,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.066,-0.584,0.841,0.916,1.953,-1.221,,,,,,,-33.563,-1.934,-161.131,-6.7,-19.2,-22.947,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.339,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.069,-0.582,0.838,0.854,2.563,-1.099,,,,,,,-33.563,-1.923,-161.153,-6.7,-19.2,-22.947,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.339,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.073,-0.579,0.836,0.61,3.113,-0.793,,,,,,,-33.558,-1.906,-161.18,-6.7,-19.2,-22.947,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.339,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.076,-0.577,0.835,0.305,3.235,-0.488,,,,,,,-33.563,-1.884,-161.202,-6.7,-19.2,-22.947,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.339,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.078,-0.575,0.833,0.0,2.93,-0.122,,,,,,,-33.569,-1.862,-161.224,-6.7,-19.2,-22.947,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.339,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.079,-0.573,0.833,-0.366,2.319,0.0,,,,,,,-33.58,-1.846,-161.241,-6.7,-19.2,-22.947,29.21,0.16754,-0.01321,0.29449,-0.9407
13:57:28.369,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.077,-0.571,0.834,-0.732,1.831,0.061,,,,,,,-33.591,-1.829,-161.252,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.369,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.075,-0.571,0.835,-1.038,1.343,0.183,,,,,,,-33.607,-1.813,-161.263,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.369,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.073,-0.571,0.836,-1.343,0.732,0.244,,,,,,,-33.624,-1.807,-161.268,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.369,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.07,-0.573,0.838,-1.465,0.366,0.122,,,,,,,-33.64,-1.802,-161.268,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.399,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.068,-0.575,0.839,-1.587,0.427,0.0,,,,,,,-33.662,-1.802,-161.274,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.399,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.066,-0.578,0.839,-1.709,0.488,-0.183,,,,,,,-33.684,-1.802,-161.279,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.399,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.065,-0.58,0.838,-1.892,0.61,-0.427,,,,,,,-33.712,-1.796,-161.285,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.399,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:28.988,-0.064,-0.581,0.837,-2.014,0.916,-0.61,,,,,,,-33.739,-1.796,-161.296,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.458,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.065,-0.582,0.836,-2.075,1.282,-0.732,,,,,,,-33.761,-1.791,-161.307,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.458,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.066,-0.583,0.835,-2.075,1.587,-0.793,,,,,,,-33.788,-1.785,-161.323,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.458,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.069,-0.585,0.834,-2.258,1.892,-0.854,,,,,,,-33.821,-1.78,-161.34,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.458,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.073,-0.585,0.833,-2.441,2.014,-0.732,,,,,,,-33.849,-1.769,-161.356,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.489,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.075,-0.586,0.834,-2.441,1.892,-0.61,,,,,,,-33.882,-1.758,-161.378,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.489,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.075,-0.585,0.836,-2.258,1.648,-0.427,,,,,,,-33.915,-1.747,-161.395,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.489,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.076,-0.585,0.837,-2.136,1.587,-0.366,,,,,,,-33.942,-1.741,-161.406,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.489,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.076,-0.583,0.837,-2.075,1.648,-0.244,,,,,,,-33.97,-1.73,-161.417,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.519,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.075,-0.583,0.836,-2.075,1.709,0.0,,,,,,,-33.997,-1.719,-161.433,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.519,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.074,-0.583,0.834,-2.136,1.77,0.244,,,,,,,-34.025,-1.703,-161.444,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.519,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.075,-0.583,0.832,-2.38,1.648,0.366,,,,,,,-34.052,-1.692,-161.45,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.519,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.075,-0.583,0.83,-2.625,1.221,0.305,,,,,,,-34.085,-1.681,-161.455,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.579,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.073,-0.584,0.829,-2.991,0.854,0.122,,,,,,,-34.118,-1.67,-161.461,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.579,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.07,-0.586,0.829,-3.174,0.671,0.0,,,,,,,-34.156,-1.664,-161.466,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.579,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.069,-0.589,0.83,-3.235,0.61,0.0,,,,,,,-34.195,-1.664,-161.472,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.579,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.069,-0.592,0.832,-3.113,0.793,-0.122,,,,,,,-34.233,-1.659,-161.477,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.609,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.071,-0.594,0.834,-2.686,1.038,-0.122,,,,,,,-34.266,-1.653,-161.483,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.609,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.072,-0.596,0.836,-2.197,1.343,-0.122,,,,,,,-34.299,-1.648,-161.494,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.609,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.072,-0.597,0.837,-1.587,1.77,-0.122,,,,,,,-34.321,-1.637,-161.505,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.609,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.074,-0.597,0.837,-1.038,2.136,0.0,,,,,,,-34.343,-1.62,-161.521,-6.7,-19.2,-22.947,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.669,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.076,-0.595,0.837,-0.549,2.502,0.0,,,,,,,-34.354,-1.604,-161.537,-5.3,-18.9,-20.927,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.669,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.077,-0.593,0.835,-0.244,2.625,0.122,,,,,,,-34.365,-1.582,-161.548,-5.3,-18.9,-20.927,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.669,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.078,-0.59,0.833,-0.061,2.38,0.183,,,,,,,-34.376,-1.566,-161.565,-5.3,-18.9,-20.927,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.669,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.079,-0.587,0.831,-0.122,2.136,0.427,,,,,,,-34.382,-1.544,-161.576,-5.3,-18.9,-20.927,29.21,0.16754,-0.01315,0.29889,-0.93933
13:57:28.728,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.079,-0.585,0.829,-0.305,1.831,0.61,,,,,,,-34.393,-1.527,-161.581,-5.3,-18.9,-20.927,29.21,0.16467,-0.00977,0.30621,-0.9375
13:57:28.728,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.079,-0.584,0.827,-0.61,1.526,0.671,,,,,,,-34.404,-1.511,-161.587,-5.3,-18.9,-20.927,29.21,0.16467,-0.00977,0.30621,-0.9375
13:57:28.728,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.079,-0.585,0.827,-0.916,0.916,0.61,,,,,,,-34.415,-1.5,-161.592,-5.3,-18.9,-20.927,29.21,0.16467,-0.00977,0.30621,-0.9375
13:57:28.728,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.078,-0.586,0.828,-1.099,0.488,0.427,,,,,,,-34.431,-1.494,-161.592,-5.3,-18.9,-20.927,29.21,0.16467,-0.00977,0.30621,-0.9375
13:57:28.730,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.075,-0.588,0.829,-1.282,0.244,0.366,,,,,,,-34.448,-1.489,-161.592,-5.3,-18.9,-20.927,29.21,0.16467,-0.00977,0.30621,-0.9375
13:57:28.730,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.072,-0.591,0.83,-1.404,0.183,0.305,,,,,,,-34.47,-1.489,-161.592,-5.3,-18.9,-20.927,29.21,0.16467,-0.00977,0.30621,-0.9375
13:57:28.730,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.07,-0.592,0.831,-1.282,0.488,0.244,,,,,,,-34.486,-1.483,-161.587,-5.3,-18.9,-20.927,29.21,0.16467,-0.00977,0.30621,-0.9375
13:57:28.730,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.408,-0.07,-0.594,0.831,-1.16,0.916,0.183,,,,,,,-34.503,-1.478,-161.592,-5.3,-18.9,-20.927,29.21,0.16467,-0.00977,0.30621,-0.9375
13:57:28.789,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.733,-0.072,-0.596,0.831,-0.977,1.465,0.061,,,,,,,-34.519,-1.467,-161.603,-5.3,-18.9,-20.927,29.21,0.16467,-0.00977,0.30621,-0.9375
13:57:28.789,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.733,-0.074,-0.597,0.83,-0.793,1.892,0.0,,,,,,,-34.536,-1.456,-161.609,-5.3,-18.9,-20.927,29.21,0.16467,-0.00977,0.30621,-0.9375
13:57:28.789,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.733,-0.077,-0.597,0.829,-0.61,2.075,0.0,,,,,,,-34.552,-1.439,-161.625,-5.3,-18.9,-20.927,29.21,0.16467,-0.00977,0.30621,-0.9375
13:57:28.789,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.733,-0.079,-0.597,0.828,-0.549,2.075,-0.122,,,,,,,-34.563,-1.428,-161.642,-5.3,-18.9,-20.927,29.21,0.16467,-0.00977,0.30621,-0.9375
13:57:28.822,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.733,-0.082,-0.597,0.827,-0.488,1.953,-0.122,,,,,,,-34.574,-1.412,-161.653,-5.3,-18.9,-20.927,29.21,0.16467,-0.00977,0.30621,-0.9375
13:57:28.822,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.733,-0.085,-0.596,0.827,-0.427,1.404,-0.061,,,,,,,-34.585,-1.401,-161.664,-5.3,-18.9,-20.927,29.21,0.16467,-0.00977,0.30621,-0.9375
13:57:28.822,d0:1c:1b:3a:ee:9d,2025-10-17 13:29:29.733,-0.084,-0.596,0.827,-0.366,0.854,0.0,,,,,,,-34.596,-1.395,-161.675,-5.3,-18.9,-20.927,29.21,0.16467,-0.00977,0.30621,-0.9375
