Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
13:17:10.623,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.091,0.04,1.019,1.099,1.221,-1.221,,,,,,,3.411,-11.854,-148.211,-9.7,-27.1,-28.1,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.623,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.091,0.041,1.02,0.854,2.869,-1.099,,,,,,,3.422,-11.838,-148.222,-9.7,-27.1,-28.1,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.623,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.09,0.043,1.021,0.244,4.578,-0.854,,,,,,,3.422,-11.799,-148.233,-9.7,-27.1,-28.1,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.684,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.088,0.047,1.02,-0.732,6.348,-0.732,,,,,,,3.417,-11.744,-148.239,-9.7,-27.1,-28.1,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.684,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.088,0.048,1.014,-2.075,7.751,-0.977,,,,,,,3.4,-11.673,-148.25,-9.7,-27.1,-28.1,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.684,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.086,0.049,1.01,-3.723,9.705,-1.282,,,,,,,3.367,-11.585,-148.26,-9.7,-27.1,-28.1,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.684,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.082,0.049,1.006,-5.31,11.353,-1.953,,,,,,,3.318,-11.481,-148.271,-9.7,-27.1,-28.1,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.714,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.08,0.049,1.0,-6.897,11.597,-2.625,,,,,,,3.257,-11.365,-148.293,-9.7,-27.1,-28.1,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.714,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.089,0.05,0.995,-9.155,11.169,-3.052,,,,,,,3.17,-11.25,-148.321,-9.7,-27.1,-28.1,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.714,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.092,0.047,0.994,-11.597,12.451,-2.869,,,,,,,3.065,-11.135,-148.348,-9.7,-27.1,-28.1,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.714,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.082,0.04,0.997,-13.733,14.709,-2.38,,,,,,,2.933,-10.997,-148.37,-9.7,-27.1,-28.1,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.773,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.073,0.034,1.002,-14.893,15.503,-2.38,,,,,,,2.791,-10.844,-148.392,-9.0,-28.1,-27.773,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.773,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.073,0.027,1.013,-15.015,15.503,-2.38,,,,,,,2.637,-10.69,-148.414,-9.0,-28.1,-27.773,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.773,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.064,0.021,1.025,-14.099,14.954,-2.686,,,,,,,2.488,-10.541,-148.436,-9.0,-28.1,-27.773,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.773,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.044,0.014,1.034,-12.39,12.329,-3.113,,,,,,,2.351,-10.404,-148.464,-9.0,-28.1,-27.773,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.775,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.031,0.01,1.039,-9.949,6.836,-3.723,,,,,,,2.241,-10.305,-148.502,-9.0,-28.1,-27.773,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.775,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.036,0.009,1.043,-7.874,1.282,-3.662,,,,,,,2.153,-10.272,-148.541,-9.0,-28.1,-27.773,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.775,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.047,0.007,1.05,-6.042,-0.427,-2.93,,,,,,,2.082,-10.272,-148.574,-9.0,-28.1,-27.773,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.775,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.052,0.008,1.048,-4.395,-0.183,-2.502,,,,,,,2.027,-10.278,-148.601,-9.0,-28.1,-27.773,30.74,0.27731,-0.04578,-0.03275,-0.95908
13:17:10.835,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.052,0.008,1.039,-3.052,0.427,-2.502,,,,,,,1.989,-10.278,-148.629,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.835,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.048,0.008,1.033,-1.404,0.549,-2.441,,,,,,,1.967,-10.272,-148.656,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.835,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.043,0.01,1.03,-0.122,-0.427,-2.258,,,,,,,1.956,-10.272,-148.683,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.835,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.563,0.044,0.012,1.03,0.916,-2.563,-2.319,,,,,,,1.961,-10.289,-148.705,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.863,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.051,0.013,1.031,1.77,-4.272,-2.319,,,,,,,1.972,-10.327,-148.733,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.863,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.058,0.011,1.034,2.93,-4.517,-2.075,,,,,,,1.994,-10.371,-148.76,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.863,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.065,0.012,1.035,3.784,-3.967,-1.831,,,,,,,2.027,-10.415,-148.782,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.863,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.071,0.013,1.032,4.395,-2.991,-1.587,,,,,,,2.065,-10.453,-148.799,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.893,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.071,0.015,1.031,4.944,-1.831,-1.465,,,,,,,2.109,-10.481,-148.821,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.893,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.067,0.019,1.027,4.944,-1.16,-1.648,,,,,,,2.159,-10.492,-148.837,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.893,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.062,0.021,1.021,4.761,-1.709,-1.831,,,,,,,2.203,-10.508,-148.854,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.893,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.062,0.023,1.014,3.784,-2.625,-1.77,,,,,,,2.247,-10.53,-148.876,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.954,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.064,0.023,1.011,2.747,-2.441,-1.221,,,,,,,2.274,-10.558,-148.892,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.954,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.064,0.021,1.008,1.709,-1.587,-0.366,,,,,,,2.296,-10.58,-148.903,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.954,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.067,0.019,1.008,1.16,-1.587,-0.183,,,,,,,2.307,-10.596,-148.909,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.954,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.068,0.021,1.016,0.61,-0.488,-0.305,,,,,,,2.313,-10.613,-148.914,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.983,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.069,0.023,1.023,0.549,0.183,-0.549,,,,,,,2.313,-10.613,-148.92,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.983,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.067,0.021,1.031,1.221,0.549,-0.61,,,,,,,2.318,-10.607,-148.925,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.983,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.066,0.022,1.036,1.526,0.427,-0.732,,,,,,,2.329,-10.607,-148.936,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:10.983,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.065,0.022,1.034,1.892,0.122,-0.793,,,,,,,2.346,-10.602,-148.947,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.013,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.062,0.02,1.031,2.441,0.488,-0.732,,,,,,,2.362,-10.602,-148.958,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.013,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.06,0.019,1.026,2.93,0.305,-0.916,,,,,,,2.39,-10.596,-148.964,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.013,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.06,0.018,1.024,3.479,-0.122,-1.099,,,,,,,2.417,-10.602,-148.98,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.013,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.061,0.017,1.024,3.906,-0.061,-1.282,,,,,,,2.45,-10.602,-148.991,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.073,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.059,0.016,1.029,4.639,0.61,-1.221,,,,,,,2.494,-10.602,-149.008,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.073,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.057,0.017,1.034,5.188,0.427,-1.099,,,,,,,2.538,-10.596,-149.019,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.073,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.057,0.02,1.039,5.859,-0.061,-0.916,,,,,,,2.593,-10.596,-149.035,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.073,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.064,0.021,1.038,6.714,-0.793,-0.732,,,,,,,2.653,-10.602,-149.041,-9.0,-28.1,-27.773,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.103,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.072,0.025,1.035,7.263,-0.61,-0.732,,,,,,,2.719,-10.613,-149.052,-10.1,-25.6,-27.2,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.103,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.075,0.029,1.029,7.324,0.427,-0.732,,,,,,,2.791,-10.613,-149.062,-10.1,-25.6,-27.2,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.103,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.069,0.031,1.022,7.202,1.587,-0.916,,,,,,,2.862,-10.602,-149.073,-10.1,-25.6,-27.2,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.103,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.061,0.031,1.015,7.446,1.831,-1.038,,,,,,,2.933,-10.585,-149.084,-10.1,-25.6,-27.2,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.133,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.06,0.031,1.013,7.751,0.732,-1.404,,,,,,,3.005,-10.574,-149.095,-10.1,-25.6,-27.2,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.133,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.061,0.032,1.019,8.057,0.183,-1.343,,,,,,,3.082,-10.569,-149.112,-10.1,-25.6,-27.2,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.133,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.062,0.033,1.023,8.24,0.0,-1.221,,,,,,,3.164,-10.569,-149.128,-10.1,-25.6,-27.2,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.133,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.062,0.032,1.028,9.155,-0.061,-1.038,,,,,,,3.246,-10.569,-149.139,-10.1,-25.6,-27.2,30.74,0.27106,-0.0311,-0.01871,-0.96182
13:17:11.193,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.064,0.032,1.035,10.315,0.244,-0.916,,,,,,,3.34,-10.569,-149.15,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.193,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.062,0.032,1.042,11.841,0.977,-0.61,,,,,,,3.45,-10.563,-149.161,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.193,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.062,0.036,1.046,13.367,1.099,-0.488,,,,,,,3.576,-10.558,-149.167,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.193,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:28.948,0.065,0.038,1.049,15.076,1.16,-0.305,,,,,,,3.713,-10.547,-149.172,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.223,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.063,0.04,1.05,17.09,2.014,0.0,,,,,,,3.873,-10.53,-149.178,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.223,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.056,0.045,1.043,18.311,1.77,0.061,,,,,,,4.048,-10.508,-149.178,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.223,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.055,0.05,1.035,18.982,0.244,0.0,,,,,,,4.23,-10.503,-149.178,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.223,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.058,0.049,1.029,19.897,-0.549,0.305,,,,,,,4.422,-10.508,-149.178,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.282,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.057,0.054,1.026,20.447,-0.427,0.732,,,,,,,4.62,-10.514,-149.172,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.282,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.061,0.063,1.021,19.958,-0.854,0.671,,,,,,,4.818,-10.525,-149.167,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.282,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.064,0.068,1.015,19.409,-0.61,0.549,,,,,,,5.01,-10.536,-149.167,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.282,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.065,0.07,1.01,18.921,0.122,0.427,,,,,,,5.202,-10.536,-149.161,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.313,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.063,0.077,1.005,17.944,0.488,0.061,,,,,,,5.383,-10.536,-149.161,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.313,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.064,0.081,1.0,16.602,0.061,0.0,,,,,,,5.548,-10.53,-149.161,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.313,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.063,0.081,1.001,15.93,-0.732,0.0,,,,,,,5.707,-10.536,-149.167,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.313,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.066,0.086,1.004,14.771,-2.319,-0.122,,,,,,,5.856,-10.552,-149.167,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.343,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.071,0.09,1.007,13.855,-4.028,-0.671,,,,,,,5.999,-10.591,-149.178,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.343,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.083,0.093,1.013,13.916,-5.798,-2.319,,,,,,,6.13,-10.64,-149.2,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.343,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.091,0.098,1.021,13.916,-5.798,-4.333,,,,,,,6.273,-10.695,-149.238,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.343,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.095,0.102,1.024,14.221,-6.531,-6.775,,,,,,,6.416,-10.75,-149.304,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.403,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.104,0.103,1.028,15.198,-7.385,-9.216,,,,,,,6.564,-10.816,-149.398,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.403,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.104,0.101,1.036,16.418,-6.47,-10.925,,,,,,,6.729,-10.876,-149.502,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.403,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.103,0.096,1.047,19.165,-7.629,-13.794,,,,,,,6.91,-10.937,-149.639,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.403,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.111,0.093,1.064,23.315,-10.193,-18.433,,,,,,,7.136,-11.008,-149.81,-10.1,-25.6,-27.2,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.433,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.124,0.089,1.084,28.503,-10.315,-22.705,,,,,,,7.416,-11.096,-150.035,-9.0,-28.2,-25.98,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.433,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.125,0.084,1.109,35.156,-7.141,-24.78,,,,,,,7.751,-11.157,-150.287,-9.0,-28.2,-25.98,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.433,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.126,0.088,1.125,41.687,-2.502,-25.635,,,,,,,8.157,-11.173,-150.546,-9.0,-28.2,-25.98,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.433,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.111,0.096,1.127,48.035,5.127,-26.306,,,,,,,8.63,-11.124,-150.804,-9.0,-28.2,-25.98,30.74,0.26663,-0.03137,-0.02774,-0.96283
13:17:11.464,d0:1c:1b:3a:ee:9d,2025-10-17 12:49:29.308,0.082,0.105,1.106,52.734,9.521,-26.245,,,,,,,9.157,-11.008,-151.057,-9.0,-28.2,-25.98,30.74,0.26663,-0.03137,-0.02774,-0.96283
