Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.125,-0.302,0.926,-57.617,46.875,-18.799,,,,,,,-17.1,-1.368,78.42,4.4,-53.3,-13.947,30.03,0.75296,0.28857,0.15674,0.57019,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.168,-0.32,0.903,-57.983,41.626,-23.254,,,,,,,-17.721,-1.011,78.107,4.4,-53.3,-13.947,30.03,0.75296,0.28857,0.15674,0.57019,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.196,-0.334,0.922,-54.993,29.602,-25.94,,,,,,,-18.325,-0.758,77.75,4.4,-53.3,-13.947,30.03,0.75296,0.28857,0.15674,0.57019,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.215,-0.341,0.954,-51.27,16.663,-26.55,,,,,,,-18.891,-0.637,77.459,4.4,-53.3,-13.947,30.03,0.75296,0.28857,0.15674,0.57019,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.213,-0.348,0.973,-47.18,2.625,-24.597,,,,,,,-19.418,-0.643,77.184,4.4,-53.3,-13.947,30.03,0.75296,0.28857,0.15674,0.57019,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.179,-0.356,0.983,-42.847,-9.827,-21.545,,,,,,,-19.891,-0.769,77.02,4.4,-53.3,-13.947,30.03,0.75296,0.28857,0.15674,0.57019,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.136,-0.359,0.99,-40.1,-14.526,-18.738,,,,,,,-20.319,-0.967,76.877,6.8,-26.9,-25.287,30.03,0.75296,0.28857,0.15674,0.57019,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.101,-0.361,0.993,-38.269,-12.817,-16.174,,,,,,,-20.726,-1.159,76.8,6.8,-26.9,-25.287,30.03,0.75296,0.28857,0.15674,0.57019,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.08,-0.362,0.99,-36.865,-6.165,-14.587,,,,,,,-21.116,-1.307,76.69,6.8,-26.9,-25.287,30.03,0.75296,0.28857,0.15674,0.57019,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.075,-0.363,0.981,-36.682,2.38,-13.733,,,,,,,-21.5,-1.379,76.602,6.8,-26.9,-25.287,30.03,0.75296,0.28857,0.15674,0.57019,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.085,-0.372,0.964,-36.682,8.728,-13.367,,,,,,,-21.885,-1.373,76.448,6.8,-26.9,-25.287,30.03,0.75296,0.28857,0.15674,0.57019,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.094,-0.387,0.958,-35.217,9.46,-12.878,,,,,,,-22.264,-1.335,76.328,6.8,-26.9,-25.287,30.03,0.75296,0.28857,0.15674,0.57019,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.093,-0.403,0.968,-31.799,6.287,-12.207,,,,,,,-22.621,-1.313,76.174,6.8,-26.9,-25.287,30.03,0.75296,0.28857,0.15674,0.57019,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.085,-0.414,0.975,-28.137,1.892,-11.047,,,,,,,-22.934,-1.324,76.086,6.8,-26.9,-25.287,30.03,0.75296,0.28857,0.15674,0.57019,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.07,-0.425,0.975,-23.682,-2.136,-10.01,,,,,,,-23.209,-1.373,75.987,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.051,-0.433,0.98,-18.433,-4.456,-9.399,,,,,,,-23.428,-1.45,75.948,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.046,-0.439,0.991,-13.367,-4.089,-9.155,,,,,,,-23.593,-1.527,75.883,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:36.895,-0.057,-0.447,1.001,-7.568,-2.747,-8.606,,,,,,,-23.708,-1.599,75.85,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,-0.053,-0.455,1.006,-0.122,-6.714,-8.85,,,,,,,-23.758,-1.675,75.784,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,-0.054,-0.465,1.015,7.935,-8.057,-10.742,,,,,,,-23.725,-1.791,75.762,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,-0.064,-0.469,1.029,17.517,-10.742,-13.611,,,,,,,-23.604,-1.928,75.685,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,-0.07,-0.468,1.051,29.053,-16.724,-17.212,,,,,,,-23.379,-2.12,75.635,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,-0.078,-0.463,1.077,41.26,-23.743,-20.752,,,,,,,-23.033,-2.39,75.542,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,-0.08,-0.462,1.106,55.664,-31.128,-21.729,,,,,,,-22.555,-2.73,75.493,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,-0.07,-0.456,1.145,74.219,-38.452,-19.165,,,,,,,-21.901,-3.142,75.438,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,-0.065,-0.443,1.158,89.172,-39.49,-13.611,,,,,,,-21.083,-3.571,75.476,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,-0.069,-0.432,1.138,102.112,-37.537,-8.606,,,,,,,-20.121,-3.972,75.515,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,-0.075,-0.421,1.106,114.807,-38.879,-6.226,,,,,,,-19.034,-4.351,75.613,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,-0.076,-0.411,1.104,132.263,-42.358,-5.371,,,,,,,-17.798,-4.757,75.69,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,-0.066,-0.396,1.148,151.672,-46.814,-5.066,,,,,,,-16.37,-5.202,75.817,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,-0.049,-0.361,1.189,165.955,-48.645,-6.409,,,,,,,-14.777,-5.68,75.894,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,-0.026,-0.322,1.178,175.171,-49.744,-7.385,,,,,,,-13.068,-6.174,75.987,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.0,-0.286,1.129,180.542,-49.133,-8.606,,,,,,,-11.288,-6.674,76.014,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.015,-0.257,1.066,182.983,-44.739,-9.277,,,,,,,-9.476,-7.152,76.058,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.032,-0.222,1.014,184.265,-37.842,-9.033,,,,,,,-7.641,-7.575,76.031,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.031,-0.172,0.967,180.298,-28.076,-10.925,,,,,,,-5.817,-7.916,76.009,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.029,-0.132,0.938,175.659,-24.963,-12.451,,,,,,,-4.043,-8.185,75.916,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.036,-0.108,0.94,174.255,-25.818,-15.503,,,,,,,-2.296,-8.448,75.828,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.047,-0.078,0.958,170.105,-27.771,-17.212,,,,,,,-0.577,-8.729,75.668,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.052,-0.035,0.945,161.621,-29.297,-19.348,,,,,,,1.082,-9.02,75.526,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.054,-0.008,0.919,154.419,-32.715,-22.278,,,,,,,2.659,-9.327,75.306,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.068,0.009,0.924,150.085,-36.865,-25.391,,,,,,,4.186,-9.673,75.081,6.8,-26.9,-25.287,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.081,0.019,0.95,149.17,-35.217,-24.353,,,,,,,5.691,-10.02,74.8,2.5,-36.7,-29.18,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.087,0.037,0.972,148.315,-31.189,-20.142,,,,,,,7.191,-10.327,74.581,2.5,-36.7,-29.18,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.098,0.077,0.981,144.47,-28.625,-16.235,,,,,,,8.663,-10.607,74.366,2.5,-36.7,-29.18,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.104,0.112,0.983,141.479,-25.208,-15.564,,,,,,,10.102,-10.849,74.207,2.5,-36.7,-29.18,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.111,0.146,0.986,138.55,-24.048,-17.273,,,,,,,11.514,-11.063,73.993,2.5,-36.7,-29.18,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.113,0.182,0.978,135.01,-22.522,-20.508,,,,,,,12.892,-11.261,73.795,2.5,-36.7,-29.18,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.117,0.202,0.977,133.911,-20.569,-24.597,,,,,,,14.249,-11.42,73.521,2.5,-36.7,-29.18,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.126,0.222,0.979,132.874,-19.47,-27.222,,,,,,,15.606,-11.552,73.251,2.5,-36.7,-29.18,30.03,0.76416,-0.1871,-0.09299,0.61014,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.123,0.234,0.979,133.484,-15.137,-27.283,,,,,,,16.957,-11.651,72.933,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.119,0.247,0.982,134.705,-11.292,-27.161,,,,,,,18.325,-11.7,72.669,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.124,0.281,0.98,133.423,-5.92,-25.085,,,,,,,19.688,-11.706,72.389,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.280,0.111,0.301,0.969,132.507,3.479,-20.142,,,,,,,21.033,-11.64,72.208,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.086,0.315,0.943,131.226,10.254,-15.259,,,,,,,22.357,-11.508,72.065,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.06,0.345,0.897,126.587,11.108,-12.817,,,,,,,23.648,-11.36,72.015,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.04,0.367,0.855,123.352,7.69,-13.062,,,,,,,24.895,-11.217,71.927,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.051,0.391,0.838,120.239,-0.916,-16.113,,,,,,,26.12,-11.135,71.845,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.072,0.424,0.839,115.723,-6.165,-18.86,,,,,,,27.307,-11.096,71.658,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.086,0.454,0.849,111.023,-7.202,-21.301,,,,,,,28.449,-11.074,71.483,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.102,0.486,0.851,105.347,-4.395,-22.339,,,,,,,29.542,-11.025,71.252,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.102,0.504,0.845,98.877,4.272,-20.142,,,,,,,30.569,-10.926,71.098,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.08,0.496,0.827,94.299,12.451,-15.747,,,,,,,31.536,-10.756,70.983,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.043,0.498,0.796,89.355,14.771,-11.902,,,,,,,32.448,-10.563,70.977,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.008,0.504,0.765,85.632,8.484,-9.46,,,,,,,33.316,-10.41,70.944,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.014,0.507,0.765,85.754,-4.15,-8.972,,,,,,,34.173,-10.349,70.911,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.045,0.551,0.783,82.214,-12.512,-8.484,,,,,,,35.019,-10.382,70.774,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.067,0.596,0.795,75.378,-12.329,-5.554,,,,,,,35.804,-10.453,70.681,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.082,0.607,0.795,69.275,-9.094,-3.174,,,,,,,36.53,-10.519,70.576,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.083,0.602,0.786,63.843,-1.953,-0.549,,,,,,,37.189,-10.552,70.565,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.068,0.593,0.765,57.8,4.15,1.709,,,,,,,37.787,-10.547,70.576,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.048,0.587,0.746,53.955,6.104,3.296,,,,,,,38.331,-10.525,70.664,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.041,0.602,0.734,49.683,3.906,4.517,,,,,,,38.842,-10.508,70.724,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.049,0.629,0.728,44.373,0.305,5.798,,,,,,,39.298,-10.53,70.812,2.5,-36.7,-29.18,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.062,0.649,0.726,38.513,-1.953,6.836,,,,,,,39.705,-10.58,70.851,4.4,-48.0,-17.373,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.074,0.663,0.721,32.043,-3.113,7.324,,,,,,,40.045,-10.646,70.922,4.4,-48.0,-17.373,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.082,0.671,0.71,24.536,-2.686,7.507,,,,,,,40.314,-10.717,70.955,4.4,-48.0,-17.373,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.083,0.676,0.694,15.503,-0.671,8.118,,,,,,,40.507,-10.789,71.038,4.4,-48.0,-17.373,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.081,0.686,0.672,3.906,2.197,9.583,,,,,,,40.589,-10.838,71.109,4.4,-48.0,-17.373,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.081,0.695,0.651,-9.155,5.31,11.475,,,,,,,40.54,-10.882,71.246,4.4,-48.0,-17.373,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.083,0.696,0.625,-24.353,8.911,13.489,,,,,,,40.353,-10.904,71.384,4.4,-48.0,-17.373,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.075,0.687,0.589,-42.053,12.024,15.076,,,,,,,39.99,-10.915,71.598,4.4,-48.0,-17.373,30.03,0.79184,0.11902,0.03302,0.59802,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.061,0.661,0.56,-60.73,11.658,15.93,,,,,,,39.441,-10.92,71.796,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.059,0.638,0.569,-74.402,7.202,16.113,,,,,,,38.732,-10.948,72.015,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.065,0.64,0.605,-87.463,1.587,17.09,,,,,,,37.903,-11.014,72.164,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.640,0.08,0.658,0.639,-102.051,-4.456,19.287,,,,,,,36.931,-11.14,72.339,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.099,0.649,0.637,-117.432,-9.705,19.653,,,,,,,35.81,-11.321,72.449,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.126,0.577,0.645,-126.831,-11.23,17.517,,,,,,,34.563,-11.519,72.576,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.154,0.514,0.705,-131.348,-11.902,13.672,,,,,,,33.256,-11.7,72.642,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.165,0.506,0.777,-136.475,-8.057,10.193,,,,,,,31.904,-11.854,72.719,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.167,0.52,0.83,-142.517,-2.197,7.202,,,,,,,30.498,-11.942,72.762,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.159,0.535,0.86,-151.306,6.714,6.47,,,,,,,29.015,-11.953,72.867,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.129,0.523,0.863,-161.804,18.372,9.705,,,,,,,27.427,-11.876,72.993,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.102,0.461,0.836,-171.326,29.419,15.991,,,,,,,25.73,-11.711,73.246,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.082,0.351,0.785,-174.255,34.424,23.01,,,,,,,23.956,-11.497,73.559,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.062,0.215,0.771,-170.349,35.645,26.428,,,,,,,22.192,-11.261,73.965,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.049,0.162,0.817,-165.405,28.748,27.832,,,,,,,20.484,-11.058,74.328,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.03,0.186,0.899,-164.551,17.517,27.832,,,,,,,18.803,-10.931,74.702,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.034,0.221,0.993,-163.696,2.319,24.231,,,,,,,17.133,-10.915,74.982,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.069,0.253,1.072,-162.72,-9.399,18.433,,,,,,,15.48,-11.03,75.201,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.096,0.244,1.114,-161.316,-5.981,14.038,,,,,,,13.843,-11.146,75.333,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.109,0.194,1.128,-156.128,2.625,12.085,,,,,,,12.239,-11.195,75.493,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.093,0.141,1.12,-149.78,17.7,15.198,,,,,,,10.695,-11.118,75.635,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.056,0.094,1.08,-144.714,32.593,23.56,,,,,,,9.201,-10.887,75.91,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.02,0.049,1.014,-139.465,38.208,28.87,,,,,,,7.751,-10.563,76.223,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,-0.004,0.021,0.973,-132.935,35.461,24.658,,,,,,,6.361,-10.217,76.569,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,-0.009,0.016,1.014,-126.648,20.874,18.738,,,,,,,5.048,-9.959,76.8,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.008,0.022,1.089,-120.85,5.249,13.184,,,,,,,3.796,-9.849,76.998,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.042,0.022,1.137,-116.455,-2.686,10.437,,,,,,,2.598,-9.855,77.108,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.08,0.0,1.148,-110.718,-1.587,10.803,,,,,,,1.45,-9.888,77.25,4.4,-48.0,-17.373,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.095,-0.03,1.138,-104.187,7.568,12.756,,,,,,,0.374,-9.855,77.36,2.5,-36.1,-28.533,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.082,-0.048,1.112,-99.915,18.127,15.686,,,,,,,-0.659,-9.723,77.536,2.5,-36.1,-28.533,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.059,-0.057,1.071,-97.656,25.208,18.433,,,,,,,-1.659,-9.492,77.701,2.5,-36.1,-28.533,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.041,-0.07,1.019,-96.924,27.771,19.47,,,,,,,-2.648,-9.212,77.91,2.5,-36.1,-28.533,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.031,-0.088,0.985,-96.802,26.428,17.761,,,,,,,-3.625,-8.926,78.074,2.5,-36.1,-28.533,30.03,0.7561,0.29425,0.16458,0.56082,
d0:1c:1b:3a:ee:9d,2015-01-01 01:48:37.965,0.027,-0.105,0.975,-96.497,19.897,15.015,,,,,,,-4.609,-8.679,78.25,2.5,-36.1,-28.533,30.03,0.7561,0.29425,0.16458,0.56082,
