Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
14:55:14.509,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,-0.054,0.631,0.678,-40.71,12.939,34.546,,,,,,,34.135,-6.07,-99.333,-58.6,-12.9,-24.107,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.509,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,-0.027,0.571,0.702,-48.889,9.216,34.607,,,,,,,33.673,-6.169,-98.981,-58.6,-12.9,-24.107,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.509,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,-0.002,0.546,0.744,-54.688,6.226,32.837,,,,,,,33.146,-6.284,-98.641,-58.6,-12.9,-24.107,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.509,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,0.027,0.541,0.771,-59.143,6.775,29.114,,,,,,,32.563,-6.394,-98.35,-58.6,-12.9,-24.107,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.568,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,0.037,0.543,0.772,-63.232,13.489,25.94,,,,,,,31.943,-6.449,-98.053,-58.6,-12.9,-24.107,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.568,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,0.029,0.56,0.74,-71.899,22.339,23.804,,,,,,,31.262,-6.422,-97.751,-58.6,-12.9,-24.107,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.569,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,0.019,0.566,0.686,-85.815,31.86,23.071,,,,,,,30.465,-6.295,-97.399,-58.6,-12.9,-24.107,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.569,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,0.001,0.554,0.632,-104.248,42.358,26.367,,,,,,,29.504,-6.092,-97.004,-58.6,-12.9,-24.107,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.571,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,-0.027,0.532,0.603,-125.732,52.917,31.555,,,,,,,28.339,-5.806,-96.509,-58.6,-12.9,-24.107,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.571,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,-0.073,0.498,0.612,-147.522,61.279,36.072,,,,,,,26.966,-5.438,-95.944,-58.6,-12.9,-24.107,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.571,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,-0.128,0.473,0.646,-167.358,54.321,35.645,,,,,,,25.389,-5.059,-95.356,-58.6,-12.9,-24.107,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.571,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,-0.117,0.44,0.675,-187.5,27.771,27.1,,,,,,,23.61,-4.812,-94.9,-58.6,-12.9,-24.107,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.629,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,-0.046,0.382,0.714,-203.308,2.93,15.076,,,,,,,21.643,-4.768,-94.664,-55.1,-15.7,-27.9,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.629,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,0.017,0.319,0.76,-215.271,-12.695,6.531,,,,,,,19.539,-4.861,-94.587,-55.1,-15.7,-27.9,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.629,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,0.088,0.27,0.776,-229.004,-22.217,-2.563,,,,,,,17.309,-5.043,-94.625,-55.1,-15.7,-27.9,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.629,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,0.144,0.209,0.788,-242.126,-19.409,-11.169,,,,,,,14.936,-5.235,-94.757,-55.1,-15.7,-27.9,26.89,0.62057,0.04037,-0.10089,-0.77652
14:55:14.659,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,0.156,0.145,0.802,-254.395,-8.484,-15.381,,,,,,,12.442,-5.339,-94.922,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.659,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,0.131,0.097,0.798,-271.423,4.517,-17.395,,,,,,,9.794,-5.328,-95.087,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.659,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,0.08,0.016,0.798,-282.349,18.677,-18.677,,,,,,,7.004,-5.18,-95.257,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.660,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,0.025,-0.081,0.838,-284.79,23.743,-18.066,,,,,,,4.158,-4.944,-95.422,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.717,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,-0.036,-0.13,0.938,-286.804,21.301,-14.404,,,,,,,1.291,-4.708,-95.581,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.717,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,-0.079,-0.157,1.072,-287.415,11.169,-9.644,,,,,,,-1.593,-4.554,-95.696,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.717,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,-0.086,-0.224,1.129,-278.442,-1.892,-6.897,,,,,,,-4.433,-4.515,-95.79,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.717,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:50.813,-0.062,-0.297,1.108,-266.174,-10.803,-1.282,,,,,,,-7.152,-4.603,-95.817,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.748,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.038,-0.34,1.052,-258.667,-8.057,5.859,,,,,,,-9.772,-4.697,-95.784,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.748,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.029,-0.367,0.981,-256.226,1.831,12.268,,,,,,,-12.349,-4.708,-95.68,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.748,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.03,-0.4,0.938,-255.249,15.32,18.921,,,,,,,-14.908,-4.581,-95.565,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.749,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.028,-0.446,0.962,-251.16,33.325,25.33,,,,,,,-17.446,-4.279,-95.422,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.777,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.007,-0.496,1.045,-240.967,56.152,28.87,,,,,,,-19.907,-3.757,-95.323,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.777,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.027,-0.54,1.137,-225.342,79.956,22.644,,,,,,,-22.242,-3.01,-95.345,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.777,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.084,-0.608,1.181,-202.576,79.834,11.78,,,,,,,-24.395,-2.197,-95.543,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.777,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.135,-0.665,1.196,-176.025,61.279,-1.831,,,,,,,-26.301,-1.544,-95.812,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.839,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.141,-0.707,1.186,-146.729,30.029,-17.273,,,,,,,-27.944,-1.192,-96.125,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.839,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.104,-0.744,1.172,-119.324,0.061,-27.71,,,,,,,-29.29,-1.192,-96.394,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.839,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.041,-0.772,1.176,-90.759,-19.775,-32.776,,,,,,,-30.35,-1.461,-96.608,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.839,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,0.003,-0.775,1.182,-63.354,-21.179,-33.081,,,,,,,-31.124,-1.824,-96.779,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.870,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,0.008,-0.752,1.15,-38.94,-11.536,-29.846,,,,,,,-31.641,-2.131,-96.965,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.870,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.016,-0.708,1.078,-20.874,1.16,-23.926,,,,,,,-31.943,-2.318,-97.163,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.870,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.054,-0.649,0.975,-11.963,13.733,-17.578,,,,,,,-32.119,-2.362,-97.394,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.870,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.102,-0.585,0.862,-12.573,21.851,-11.414,,,,,,,-32.256,-2.285,-97.614,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.899,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.144,-0.525,0.762,-19.714,22.644,-6.775,,,,,,,-32.437,-2.142,-97.822,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.899,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.165,-0.48,0.69,-31.128,17.395,-4.089,,,,,,,-32.712,-2.01,-97.976,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.900,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.168,-0.454,0.644,-45.837,8.85,-2.197,,,,,,,-33.113,-1.917,-98.08,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.900,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.163,-0.442,0.616,-63.904,0.366,-0.427,,,,,,,-33.679,-1.895,-98.113,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.991,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.147,-0.452,0.605,-84.961,-7.324,2.441,,,,,,,-34.442,-1.923,-98.086,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.991,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.131,-0.479,0.603,-103.21,-12.878,6.104,,,,,,,-35.392,-1.983,-97.987,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.991,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.121,-0.517,0.612,-119.202,-17.7,10.437,,,,,,,-36.508,-2.06,-97.828,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.992,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.11,-0.561,0.636,-131.104,-22.339,15.686,,,,,,,-37.76,-2.137,-97.597,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.992,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.098,-0.608,0.665,-138.733,-25.146,21.423,,,,,,,-39.1,-2.208,-97.3,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.992,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.091,-0.654,0.691,-142.944,-25.818,27.283,,,,,,,-40.496,-2.241,-96.943,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.992,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.084,-0.699,0.719,-143.433,-25.208,32.41,,,,,,,-41.913,-2.23,-96.553,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:14.992,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.079,-0.743,0.751,-139.954,-22.4,35.645,,,,,,,-43.308,-2.164,-96.136,-55.1,-15.7,-27.9,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:15.018,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.075,-0.785,0.777,-133.972,-20.142,36.011,,,,,,,-44.648,-2.06,-95.74,-55.0,-2.8,-13.593,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:15.018,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.059,-0.819,0.796,-125.916,-21.729,33.752,,,,,,,-45.928,-1.95,-95.339,-55.0,-2.8,-13.593,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:15.018,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.035,-0.851,0.818,-114.075,-22.644,27.649,,,,,,,-47.104,-1.879,-94.971,-55.0,-2.8,-13.593,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:15.019,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.012,-0.883,0.839,-97.229,-24.475,19.348,,,,,,,-48.142,-1.857,-94.642,-55.0,-2.8,-13.593,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:15.108,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,0.019,-0.902,0.857,-79.468,-26.55,10.62,,,,,,,-48.999,-1.917,-94.356,-55.0,-2.8,-13.593,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:15.108,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,0.039,-0.917,0.871,-60.12,-26.794,1.465,,,,,,,-49.675,-2.043,-94.109,-55.0,-2.8,-13.593,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:15.108,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,0.041,-0.926,0.872,-39.856,-26.733,-8.24,,,,,,,-50.158,-2.241,-93.933,-55.0,-2.8,-13.593,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:15.108,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,0.06,-0.927,0.873,-18.555,-30.029,-18.066,,,,,,,-50.438,-2.527,-93.796,-55.0,-2.8,-13.593,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:15.109,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,0.11,-0.93,0.903,5.432,-28.625,-28.32,,,,,,,-50.499,-2.9,-93.713,-55.0,-2.8,-13.593,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:15.109,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,0.122,-0.945,0.952,33.875,-20.63,-39.368,,,,,,,-50.295,-3.323,-93.735,-55.0,-2.8,-13.593,26.89,0.67172,0.08087,-0.07571,-0.73239
14:55:15.109,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,0.1,-0.962,0.966,63.171,-18.066,-51.453,,,,,,,-49.807,-3.801,-93.884,-55.0,-2.8,-13.593,26.89,0.62646,0.08087,-0.07571,-0.73239
14:55:15.109,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,0.091,-0.979,0.96,91.858,-22.034,-64.331,,,,,,,-49.032,-4.384,-94.103,-55.0,-2.8,-13.593,26.89,0.62646,0.08087,-0.07571,-0.73239
14:55:15.138,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,0.098,-0.99,0.966,121.155,-22.888,-74.463,,,,,,,-47.966,-5.07,-94.389,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.138,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,0.084,-0.985,0.983,150.452,-17.761,-80.994,,,,,,,-46.599,-5.79,-94.763,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.138,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,0.054,-0.963,0.983,180.725,-11.475,-83.618,,,,,,,-44.94,-6.487,-95.229,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.139,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,0.036,-0.941,0.965,205.017,-7.385,-81.97,,,,,,,-43.0,-7.147,-95.751,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.230,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,0.023,-0.918,0.961,227.722,1.221,-77.515,,,,,,,-40.814,-7.712,-96.323,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.230,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.004,-0.895,0.951,247.498,8.423,-72.205,,,,,,,-38.414,-8.157,-96.932,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.230,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.032,-0.861,0.917,261.414,9.827,-66.528,,,,,,,-35.837,-8.514,-97.537,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.230,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.035,-0.815,0.891,272.034,11.169,-59.998,,,,,,,-33.146,-8.8,-98.113,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.231,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.032,-0.767,0.897,281.494,15.686,-51.331,,,,,,,-30.355,-8.987,-98.663,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.231,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.028,-0.716,0.897,287.537,20.996,-42.847,,,,,,,-27.482,-9.058,-99.157,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.231,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.039,-0.654,0.879,287.72,25.391,-36.865,,,,,,,-24.587,-9.031,-99.624,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.231,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.168,-0.052,-0.589,0.838,283.02,21.973,-32.043,,,,,,,-21.714,-8.948,-100.036,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.258,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,-0.042,-0.521,0.796,274.963,15.32,-27.1,,,,,,,-18.918,-8.888,-100.382,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.258,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,-0.017,-0.459,0.786,266.785,13.428,-21.606,,,,,,,-16.21,-8.839,-100.662,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.258,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,-0.011,-0.391,0.805,257.629,15.991,-13.367,,,,,,,-13.585,-8.745,-100.871,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.259,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,-0.006,-0.321,0.805,245.605,16.418,-5.371,,,,,,,-11.074,-8.608,-100.997,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.319,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.012,-0.248,0.798,230.774,18.616,0.61,,,,,,,-8.701,-8.443,-101.052,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.319,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.012,-0.183,0.791,214.905,20.935,2.38,,,,,,,-6.487,-8.24,-101.063,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.319,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.0,-0.127,0.78,198.059,16.174,-1.16,,,,,,,-4.438,-8.053,-101.08,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.319,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,-0.014,-0.082,0.793,182.312,7.507,-5.981,,,,,,,-2.549,-7.943,-101.135,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.348,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.007,-0.043,0.824,168.518,-6.531,-7.751,,,,,,,-0.807,-7.949,-101.206,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.348,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.05,-0.013,0.862,156.555,-11.047,-7.019,,,,,,,0.802,-8.053,-101.283,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.349,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.083,0.008,0.897,148.438,-4.211,-1.648,,,,,,,2.313,-8.141,-101.327,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.349,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.074,0.035,0.922,141.663,9.277,3.845,,,,,,,3.752,-8.108,-101.31,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.377,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.043,0.069,0.919,134.033,16.052,7.324,,,,,,,5.12,-7.976,-101.245,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.377,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.041,0.111,0.899,123.474,14.526,6.836,,,,,,,6.394,-7.828,-101.157,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.377,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.053,0.139,0.898,114.441,12.024,3.479,,,,,,,7.575,-7.701,-101.091,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.377,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.068,0.158,0.911,106.567,6.042,-0.061,,,,,,,8.668,-7.614,-101.069,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.470,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.091,0.181,0.923,97.839,3.113,-3.662,,,,,,,9.679,-7.575,-101.074,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.470,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.104,0.187,0.93,91.003,7.69,-5.676,,,,,,,10.613,-7.52,-101.118,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.470,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.099,0.18,0.947,88.989,14.648,-5.798,,,,,,,11.503,-7.394,-101.151,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.470,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.086,0.188,0.97,87.952,19.714,-5.371,,,,,,,12.382,-7.213,-101.179,-55.0,-2.8,-13.593,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.498,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.06,0.21,0.986,86.06,22.583,-5.737,,,,,,,13.244,-6.993,-101.184,-56.2,-15.6,-26.093,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.498,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.021,0.228,0.985,84.595,21.667,-6.775,,,,,,,14.09,-6.762,-101.195,-56.2,-15.6,-26.093,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.498,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,0.0,0.244,0.969,83.74,18.372,-10.071,,,,,,,14.925,-6.548,-101.228,-56.2,-15.6,-26.093,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.498,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,-0.012,0.259,0.964,83.435,16.663,-11.902,,,,,,,15.754,-6.356,-101.299,-56.2,-15.6,-26.093,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.499,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,-0.031,0.284,0.964,81.787,17.395,-10.925,,,,,,,16.578,-6.169,-101.36,-56.2,-15.6,-26.093,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.499,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,-0.052,0.303,0.957,78.613,19.653,-8.606,,,,,,,17.369,-5.966,-101.404,-56.2,-15.6,-26.093,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.499,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,-0.074,0.301,0.949,78.186,19.592,-5.737,,,,,,,18.144,-5.757,-101.409,-56.2,-15.6,-26.093,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.499,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,-0.095,0.304,0.955,77.942,15.869,-3.113,,,,,,,18.918,-5.576,-101.398,-56.2,-15.6,-26.093,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.558,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,-0.098,0.311,0.969,78.369,7.324,-1.526,,,,,,,19.693,-5.46,-101.371,-56.2,-15.6,-26.093,26.89,0.62646,-0.26938,0.33661,-0.64926
14:55:15.558,d0:1c:1b:3a:ee:9d,2025-10-17 14:26:51.643,-0.09,0.322,0.988,78.735,-0.61,-0.854,,,,,,,20.473,-5.433,-101.376,-56.2,-15.6,-26.093,26.89,0.62646,-0.26938,0.33661,-0.64926
