Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
14:43:47.892,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:28.873,-0.086,-0.743,0.717,0.427,-1.099,-1.77,,,,,,,-44.819,-1.857,-98.69,-52.1,-2.7,-4.987,27.71,0.61926,-0.25076,0.34216,-0.66064
14:43:47.892,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:28.873,-0.07,-0.734,0.714,1.465,-1.282,-0.244,,,,,,,-44.813,-1.873,-98.69,-52.1,-2.7,-4.987,27.71,0.61926,-0.25076,0.34216,-0.66064
14:43:47.922,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:28.873,-0.062,-0.723,0.711,2.197,0.488,1.465,,,,,,,-44.802,-1.873,-98.679,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:47.922,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:28.873,-0.062,-0.715,0.706,2.319,2.747,3.54,,,,,,,-44.78,-1.846,-98.674,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:47.922,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:28.873,-0.063,-0.712,0.697,1.526,4.639,5.31,,,,,,,-44.769,-1.791,-98.668,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:47.922,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:28.873,-0.064,-0.71,0.689,-0.061,6.104,6.653,,,,,,,-44.764,-1.708,-98.663,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:47.953,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:28.873,-0.067,-0.709,0.682,-2.075,7.507,7.751,,,,,,,-44.786,-1.609,-98.663,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:47.953,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:28.873,-0.073,-0.707,0.676,-4.639,8.423,8.484,,,,,,,-44.824,-1.494,-98.663,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:47.953,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:28.873,-0.076,-0.706,0.671,-7.568,8.118,8.728,,,,,,,-44.89,-1.379,-98.663,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:47.953,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:28.873,-0.079,-0.707,0.669,-10.62,7.69,8.606,,,,,,,-44.989,-1.263,-98.657,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.042,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.084,-0.71,0.668,-13.367,7.385,7.996,,,,,,,-45.115,-1.154,-98.652,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.042,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.09,-0.714,0.669,-15.93,6.653,6.958,,,,,,,-45.269,-1.049,-98.652,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.042,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.097,-0.719,0.67,-18.433,5.432,5.554,,,,,,,-45.45,-0.967,-98.652,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.043,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.104,-0.727,0.672,-20.569,3.723,3.967,,,,,,,-45.654,-0.901,-98.652,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.043,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.111,-0.734,0.673,-22.522,1.526,2.319,,,,,,,-45.873,-0.862,-98.646,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.043,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.119,-0.74,0.673,-24.231,-1.404,0.61,,,,,,,-46.115,-0.857,-98.635,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.043,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.124,-0.745,0.675,-25.513,-4.517,-0.916,,,,,,,-46.368,-0.879,-98.613,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.043,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.124,-0.749,0.677,-26.306,-7.751,-2.197,,,,,,,-46.631,-0.939,-98.575,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.072,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.119,-0.753,0.68,-26.489,-10.315,-3.052,,,,,,,-46.895,-1.022,-98.525,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.072,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.112,-0.758,0.684,-26.062,-11.78,-3.235,,,,,,,-47.159,-1.121,-98.459,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.072,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.108,-0.765,0.685,-25.146,-12.024,-2.563,,,,,,,-47.417,-1.225,-98.388,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.072,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.106,-0.774,0.687,-23.682,-11.719,-1.038,,,,,,,-47.659,-1.318,-98.311,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.130,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.101,-0.78,0.689,-21.667,-11.169,1.282,,,,,,,-47.884,-1.395,-98.223,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.130,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.093,-0.784,0.692,-19.165,-10.01,4.395,,,,,,,-48.082,-1.445,-98.124,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.131,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.083,-0.784,0.693,-16.235,-8.118,7.874,,,,,,,-48.257,-1.456,-98.009,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.131,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.07,-0.778,0.691,-13.184,-5.554,11.475,,,,,,,-48.395,-1.428,-97.894,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.192,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.065,-0.77,0.684,-10.254,-2.197,14.648,,,,,,,-48.51,-1.357,-97.778,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.192,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.067,-0.767,0.675,-8.423,0.305,16.479,,,,,,,-48.598,-1.241,-97.668,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.192,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.07,-0.766,0.666,-7.568,2.014,17.517,,,,,,,-48.675,-1.104,-97.564,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.192,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.072,-0.767,0.657,-7.568,2.319,18.005,,,,,,,-48.746,-0.956,-97.465,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.193,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.073,-0.768,0.649,-7.874,1.892,17.639,,,,,,,-48.818,-0.802,-97.366,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.193,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.073,-0.771,0.643,-8.484,0.916,16.602,,,,,,,-48.895,-0.665,-97.267,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.193,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.073,-0.776,0.64,-9.399,0.244,14.832,,,,,,,-48.983,-0.544,-97.169,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.193,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.077,-0.781,0.64,-10.254,-0.244,12.573,,,,,,,-49.076,-0.439,-97.081,-52.1,-2.7,-4.987,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.252,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.084,-0.786,0.64,-10.803,-1.038,9.949,,,,,,,-49.18,-0.363,-97.004,-50.9,-2.0,-5.94,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.252,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.095,-0.792,0.642,-10.925,-1.953,7.202,,,,,,,-49.29,-0.308,-96.932,-50.9,-2.0,-5.94,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.252,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.105,-0.798,0.645,-10.803,-3.052,4.395,,,,,,,-49.4,-0.28,-96.877,-50.9,-2.0,-5.94,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.252,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.114,-0.801,0.648,-10.254,-4.211,1.892,,,,,,,-49.504,-0.286,-96.828,-50.9,-2.0,-5.94,27.71,0.61099,-0.22672,0.31802,-0.68851
14:43:48.281,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.12,-0.805,0.651,-9.277,-5.798,-0.244,,,,,,,-49.603,-0.313,-96.784,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.281,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.122,-0.807,0.655,-7.996,-7.141,-1.587,,,,,,,-49.691,-0.368,-96.735,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.281,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.122,-0.81,0.659,-6.226,-7.568,-2.197,,,,,,,-49.763,-0.428,-96.691,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.281,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.119,-0.81,0.661,-4.211,-7.141,-2.197,,,,,,,-49.818,-0.5,-96.647,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.343,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.115,-0.808,0.661,-2.136,-6.409,-1.648,,,,,,,-49.85,-0.555,-96.608,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.343,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.11,-0.802,0.659,-0.061,-5.432,-0.854,,,,,,,-49.861,-0.604,-96.57,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.343,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.104,-0.795,0.656,1.404,-4.089,-0.061,,,,,,,-49.856,-0.643,-96.531,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.344,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.293,-0.098,-0.787,0.649,2.38,-2.808,0.671,,,,,,,-49.839,-0.659,-96.504,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.372,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.093,-0.779,0.642,2.563,-1.648,1.16,,,,,,,-49.812,-0.67,-96.476,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.372,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.09,-0.775,0.635,2.197,-0.793,1.343,,,,,,,-49.796,-0.67,-96.46,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.372,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.086,-0.774,0.63,1.404,0.0,1.282,,,,,,,-49.779,-0.659,-96.449,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.372,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.086,-0.777,0.628,0.549,0.183,0.793,,,,,,,-49.774,-0.654,-96.438,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.461,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.086,-0.78,0.627,-0.183,0.061,0.244,,,,,,,-49.779,-0.648,-96.438,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.461,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.087,-0.784,0.626,-1.16,-0.122,-0.427,,,,,,,-49.79,-0.654,-96.438,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.461,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.088,-0.789,0.627,-1.953,-0.427,-0.977,,,,,,,-49.812,-0.665,-96.438,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.462,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.088,-0.793,0.633,-2.014,-0.366,-1.404,,,,,,,-49.839,-0.676,-96.443,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.462,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.085,-0.797,0.642,-1.16,0.244,-1.404,,,,,,,-49.867,-0.692,-96.449,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.462,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.086,-0.799,0.649,0.305,1.648,-0.977,,,,,,,-49.878,-0.698,-96.465,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.463,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.086,-0.797,0.654,1.892,2.563,-0.488,,,,,,,-49.872,-0.687,-96.487,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.463,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.085,-0.793,0.658,3.784,2.808,-0.244,,,,,,,-49.85,-0.676,-96.509,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.491,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.091,-0.79,0.659,5.554,3.845,-0.488,,,,,,,-49.812,-0.659,-96.537,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.491,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.097,-0.786,0.655,6.836,3.601,-0.977,,,,,,,-49.757,-0.643,-96.57,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.492,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.1,-0.781,0.649,7.202,2.014,-1.77,,,,,,,-49.691,-0.637,-96.603,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.492,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.1,-0.779,0.641,7.019,0.061,-2.808,,,,,,,-49.631,-0.654,-96.625,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.522,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.097,-0.779,0.635,6.348,-0.977,-3.418,,,,,,,-49.57,-0.681,-96.636,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.522,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.092,-0.778,0.632,5.432,-1.526,-3.54,,,,,,,-49.515,-0.72,-96.647,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.522,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.089,-0.778,0.631,4.639,-1.282,-3.418,,,,,,,-49.471,-0.758,-96.658,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.523,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.09,-0.778,0.631,3.723,-0.488,-3.357,,,,,,,-49.438,-0.791,-96.674,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.552,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.094,-0.778,0.633,2.991,0.0,-3.113,,,,,,,-49.411,-0.818,-96.691,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.552,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.096,-0.776,0.636,2.258,-0.122,-2.93,,,,,,,-49.395,-0.846,-96.713,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.552,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.094,-0.774,0.637,1.465,-0.854,-2.563,,,,,,,-49.384,-0.873,-96.724,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.552,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.09,-0.773,0.638,1.099,-0.977,-2.136,,,,,,,-49.378,-0.901,-96.729,-50.9,-2.0,-5.94,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.642,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.089,-0.776,0.639,0.671,-0.427,-1.709,,,,,,,-49.373,-0.923,-96.735,-50.7,-1.8,-4.92,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.642,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.092,-0.778,0.641,0.305,0.0,-1.404,,,,,,,-49.373,-0.934,-96.746,-50.7,-1.8,-4.92,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.642,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.091,-0.778,0.642,0.061,0.061,-1.221,,,,,,,-49.378,-0.945,-96.751,-50.7,-1.8,-4.92,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.643,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.087,-0.779,0.643,0.122,0.305,-0.977,,,,,,,-49.384,-0.956,-96.762,-50.7,-1.8,-4.92,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.643,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.087,-0.776,0.644,0.122,0.488,-0.854,,,,,,,-49.389,-0.961,-96.768,-50.7,-1.8,-4.92,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.643,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.086,-0.774,0.646,0.061,0.671,-1.16,,,,,,,-49.395,-0.967,-96.779,-50.7,-1.8,-4.92,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.643,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.087,-0.775,0.648,0.305,0.854,-1.709,,,,,,,-49.4,-0.978,-96.795,-50.7,-1.8,-4.92,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.644,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.089,-0.78,0.649,0.732,0.549,-2.258,,,,,,,-49.4,-0.989,-96.812,-50.7,-1.8,-4.92,27.71,0.61603,-0.24799,0.35022,-0.66049
14:43:48.671,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.092,-0.785,0.649,1.099,-0.122,-2.808,,,,,,,-49.4,-1.011,-96.828,-50.7,-1.8,-4.92,27.71,0.61496,-0.25122,0.34576,-0.6626
14:43:48.671,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.089,-0.789,0.649,1.526,-1.099,-3.174,,,,,,,-49.395,-1.038,-96.844,-50.7,-1.8,-4.92,27.71,0.61496,-0.25122,0.34576,-0.6626
14:43:48.671,d0:1c:1b:3a:ee:9d,2025-10-17 14:15:29.648,-0.083,-0.788,0.648,2.014,-1.404,-3.174,,,,,,,-49.378,-1.077,-96.855,-50.7,-1.8,-4.92,27.71,0.61496,-0.25122,0.34576,-0.6626
