Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:54:36.051,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.013, -0.356, 0.931, -69.702, -6.348, -26.672, , , , , , , -21.418, -3.224, -158.022, -8.500, -24.800, -23.540, 30.78, 0.19724, 0.008, -0.00479, -0.98026,
 12:54:36.051,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.019, -0.367, 0.882, -73.975, -4.883, -28.503, , , , , , , -22.159, -3.384, -158.258, -8.500, -24.800, -23.540, 30.78, 0.19724, 0.008, -0.00479, -0.98026,
 12:54:36.051,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.041, -0.403, 0.845, -77.026, -1.343, -28.198, , , , , , , -22.934, -3.527, -158.511, -8.500, -24.800, -23.540, 30.78, 0.19724, 0.008, -0.00479, -0.98026,
 12:54:36.051,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.061, -0.448, 0.868, -74.402, -1.221, -24.963, , , , , , , -23.708, -3.647, -158.752, -8.500, -24.800, -23.540, 30.78, 0.19724, 0.008, -0.00479, -0.98026,
 12:54:36.082,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.067, -0.478, 0.937, -71.35, 0, -20.203, , , , , , , -24.445, -3.752, -158.956, -7.100, -16.700, -20.773, 30.78, 0.19724, 0.008, -0.00479, -0.98026,
 12:54:36.082,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.066, -0.497, 0.999, -68.176, 1.648, -15.381, , , , , , , -25.153, -3.823, -159.115, -7.100, -16.700, -20.773, 30.78, 0.19724, 0.008, -0.00479, -0.98026,
 12:54:36.082,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.068, -0.506, 1.028, -64.636, 3.967, -11.108, , , , , , , -25.829, -3.856, -159.247, -7.100, -16.700, -20.773, 30.78, 0.19724, 0.008, -0.00479, -0.98026,
 12:54:36.082,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.071, -0.505, 1.013, -60.974, 4.639, -8.911, , , , , , , -26.461, -3.862, -159.357, -7.100, -16.700, -20.773, 30.78, 0.19724, 0.008, -0.00479, -0.98026,
 12:54:36.112,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.073, -0.493, 0.946, -59.814, 2.93, -7.202, , , , , , , -27.07, -3.862, -159.445, -7.100, -16.700, -20.773, 30.78, 0.19724, 0.008, -0.00479, -0.98026,
 12:54:36.112,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.064, -0.47, 0.881, -62.927, -0.305, -6.47, , , , , , , -27.691, -3.889, -159.51, -7.100, -16.700, -20.773, 30.78, 0.19724, 0.008, -0.00479, -0.98026,
 12:54:36.112,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.047, -0.447, 0.805, -70.557, -2.991, -6.958, , , , , , , -28.361, -3.939, -159.56, -7.100, -16.700, -20.773, 30.78, 0.19724, 0.008, -0.00479, -0.98026,
 12:54:36.112,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.025, -0.441, 0.72, -81.238, -4.456, -9.644, , , , , , , -29.136, -4.016, -159.615, -7.100, -16.700, -20.773, 30.78, 0.19724, 0.008, -0.00479, -0.98026,
 12:54:36.201,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.012, -0.467, 0.669, -88.623, -5.066, -12.207, , , , , , , -29.998, -4.114, -159.686, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.201,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.004, -0.506, 0.72, -89.478, -4.883, -13.977, , , , , , , -30.899, -4.23, -159.774, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.201,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.007, -0.542, 0.805, -90.942, -1.16, -14.893, , , , , , , -31.805, -4.334, -159.879, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.201,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.003, -0.586, 0.877, -90.454, 1.526, -15.137, , , , , , , -32.728, -4.417, -160.01, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.201,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.011, -0.621, 0.939, -86.121, 4.761, -14.465, , , , , , , -33.618, -4.471, -160.153, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.201,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.022, -0.652, 0.943, -82.153, 6.653, -13.428, , , , , , , -34.464, -4.504, -160.302, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.201,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.021, -0.675, 0.947, -74.036, 7.141, -12.207, , , , , , , -35.255, -4.526, -160.444, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.201,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.513, -0.028, -0.68, 0.967, -61.646, 7.08, -9.216, , , , , , , -35.936, -4.532, -160.576, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.232,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.033, -0.667, 0.934, -53.65, 6.47, -6.104, , , , , , , -36.508, -4.526, -160.675, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.232,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.024, -0.649, 0.883, -51.636, 6.592, -4.639, , , , , , , -37.04, -4.51, -160.757, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.232,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.019, -0.633, 0.816, -53.345, 9.338, -3.906, , , , , , , -37.568, -4.471, -160.84, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.232,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.011, -0.611, 0.751, -57.373, 10.864, -3.723, , , , , , , -38.128, -4.417, -160.933, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.292,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.004, -0.589, 0.702, -62.744, 12.512, -3.54, , , , , , , -38.738, -4.351, -161.038, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.292,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.001, -0.582, 0.638, -71.045, 14.343, -3.113, , , , , , , -39.419, -4.274, -161.147, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.292,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.009, -0.602, 0.604, -78.918, 19.897, -5.127, , , , , , , -40.182, -4.169, -161.29, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.292,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.045, -0.657, 0.662, -78.064, 25.085, -7.141, , , , , , , -40.99, -4.043, -161.494, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.351,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.096, -0.729, 0.794, -69.336, 25.574, -8.118, , , , , , , -41.737, -3.906, -161.724, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.351,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.121, -0.799, 0.919, -57.922, 18.677, -8.24, , , , , , , -42.385, -3.801, -161.938, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.351,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.108, -0.842, 0.99, -45.227, 10.376, -5.432, , , , , , , -42.907, -3.746, -162.087, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.351,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.087, -0.843, 1, -29.297, 5.981, 0.549, , , , , , , -43.275, -3.713, -162.153, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.354,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.066, -0.808, 0.941, -17.273, 6.226, 6.714, , , , , , , -43.5, -3.642, -162.164, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.354,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.049, -0.754, 0.836, -11.536, 9.949, 11.597, , , , , , , -43.643, -3.521, -162.153, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.354,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.038, -0.697, 0.719, -13, 13, 13.977, , , , , , , -43.764, -3.345, -162.142, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.354,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.028, -0.649, 0.62, -20.264, 14.343, 13.123, , , , , , , -43.934, -3.148, -162.142, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.413,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.014, -0.623, 0.559, -30.579, 13.672, 8.972, , , , , , , -44.193, -2.972, -162.164, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.413,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.003, -0.618, 0.532, -41.809, 13.489, 2.869, , , , , , , -44.572, -2.84, -162.219, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.413,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, 0.003, -0.636, 0.557, -49.866, 11.902, -3.967, , , , , , , -45.044, -2.758, -162.312, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.413,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.004, -0.673, 0.609, -53.223, 9.705, -10.681, , , , , , , -45.582, -2.741, -162.444, -7.100, -16.700, -20.773, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.441,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.015, -0.719, 0.676, -52.124, 5.737, -15.442, , , , , , , -46.121, -2.785, -162.592, -7.400, -10.200, -17.713, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.441,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.016, -0.766, 0.745, -48.462, 2.38, -17.883, , , , , , , -46.637, -2.889, -162.735, -7.400, -10.200, -17.713, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.441,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.017, -0.803, 0.79, -43.274, 1.343, -17.944, , , , , , , -47.104, -3.016, -162.867, -7.400, -10.200, -17.713, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.441,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.023, -0.822, 0.795, -37.109, 3.174, -16.418, , , , , , , -47.516, -3.131, -162.999, -7.400, -10.200, -17.713, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.035, -0.816, 0.783, -30.762, 5.798, -13.916, , , , , , , -47.862, -3.214, -163.13, -7.400, -10.200, -17.713, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.055, -0.798, 0.741, -26.733, 8.606, -11.047, , , , , , , -48.159, -3.263, -163.273, -7.400, -10.200, -17.713, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.064, -0.778, 0.689, -25.085, 7.629, -9.277, , , , , , , -48.422, -3.285, -163.4, -7.400, -10.200, -17.713, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.472,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.065, -0.763, 0.651, -25.208, 5.981, -9.155, , , , , , , -48.686, -3.312, -163.51, -7.400, -10.200, -17.713, 30.78, 0.17661, -0.02567, 0.25299, -0.95081,
 12:54:36.563,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.06, -0.755, 0.624, -26.611, 4.211, -10.742, , , , , , , -48.95, -3.356, -163.608, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.563,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.058, -0.754, 0.621, -27.954, 3.235, -12.39, , , , , , , -49.235, -3.422, -163.713, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.563,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.062, -0.763, 0.635, -28.137, 2.625, -13.306, , , , , , , -49.526, -3.505, -163.817, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.563,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.063, -0.778, 0.648, -26.917, 0.488, -12.817, , , , , , , -49.812, -3.598, -163.911, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.563,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.055, -0.795, 0.669, -24.048, -1.282, -10.986, , , , , , , -50.07, -3.697, -163.976, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.563,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.043, -0.813, 0.7, -20.081, 0.549, -8.606, , , , , , , -50.295, -3.779, -164.037, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.563,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.046, -0.83, 0.721, -14.709, 5.127, -5.92, , , , , , , -50.477, -3.818, -164.103, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.563,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:03.873, -0.063, -0.836, 0.729, -7.629, 6.531, -3.662, , , , , , , -50.598, -3.818, -164.18, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.592,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.08, -0.841, 0.73, 1.099, 3.174, -1.831, , , , , , , -50.63, -3.807, -164.235, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.592,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.081, -0.846, 0.725, 9.155, -2.563, -0.244, , , , , , , -50.581, -3.818, -164.24, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.592,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.068, -0.846, 0.718, 16.113, -7.385, 0.854, , , , , , , -50.449, -3.851, -164.191, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.592,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.052, -0.837, 0.706, 21.545, -9.644, 1.77, , , , , , , -50.257, -3.9, -164.114, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.651,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.043, -0.823, 0.691, 24.902, -8.911, 2.686, , , , , , , -50.021, -3.939, -164.026, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.651,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.042, -0.806, 0.675, 26.917, -7.629, 3.845, , , , , , , -49.757, -3.966, -163.938, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.651,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.044, -0.79, 0.667, 29.114, -7.446, 4.944, , , , , , , -49.477, -3.983, -163.85, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.651,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.046, -0.781, 0.672, 32.654, -7.751, 5.676, , , , , , , -49.169, -3.988, -163.757, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.683,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.05, -0.783, 0.704, 39.246, -8.667, 6.409, , , , , , , -48.807, -3.999, -163.652, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.683,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.057, -0.795, 0.759, 50.049, -10.986, 7.202, , , , , , , -48.356, -4.01, -163.531, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.683,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.077, -0.815, 0.796, 63.049, -16.357, 8.179, , , , , , , -47.78, -4.043, -163.378, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.683,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.083, -0.838, 0.789, 70.618, -23.254, 8.484, , , , , , , -47.098, -4.114, -163.169, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.713,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.064, -0.843, 0.799, 78.979, -29.663, 9.155, , , , , , , -46.34, -4.235, -162.911, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.713,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.049, -0.826, 0.812, 87.585, -30.396, 11.475, , , , , , , -45.5, -4.367, -162.62, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.713,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.05, -0.801, 0.812, 96.68, -29.419, 14.648, , , , , , , -44.566, -4.482, -162.312, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.713,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.055, -0.786, 0.816, 107.849, -28.381, 17.639, , , , , , , -43.533, -4.57, -161.988, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.773,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.062, -0.783, 0.85, 122.559, -28.015, 21.179, , , , , , , -42.369, -4.642, -161.653, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.773,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.064, -0.788, 0.914, 140.625, -29.48, 24.658, , , , , , , -41.039, -4.691, -161.29, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.773,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.06, -0.793, 0.967, 158.569, -33.569, 27.161, , , , , , , -39.523, -4.757, -160.884, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.773,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.063, -0.792, 0.979, 172.607, -39.001, 28.198, , , , , , , -37.848, -4.861, -160.439, -7.400, -10.200, -17.713, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.802,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, -0.043, -0.776, 0.93, 176.88, -45.227, 26.794, , , , , , , -36.079, -5.032, -159.955, -5.900, -12.900, -18.907, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.802,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, 0.011, -0.729, 0.879, 175.72, -44.8, 22.888, , , , , , , -34.316, -5.257, -159.489, -5.900, -12.900, -18.907, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.802,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, 0.054, -0.661, 0.851, 175.293, -35.828, 21.912, , , , , , , -32.558, -5.466, -159.077, -5.900, -12.900, -18.907, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.802,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, 0.044, -0.603, 0.812, 175.171, -23.193, 21.851, , , , , , , -30.8, -5.592, -158.736, -5.900, -12.900, -18.907, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.832,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, 0.021, -0.556, 0.772, 174.377, -17.151, 19.836, , , , , , , -29.053, -5.647, -158.456, -5.900, -12.900, -18.907, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.832,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, 0.006, -0.525, 0.772, 174.622, -18.188, 15.564, , , , , , , -27.312, -5.713, -158.22, -5.900, -12.900, -18.907, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.832,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, 0.012, -0.502, 0.81, 174.805, -24.414, 10.132, , , , , , , -25.565, -5.845, -158.011, -5.900, -12.900, -18.907, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.832,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, 0.037, -0.485, 0.856, 174.194, -31.494, 4.211, , , , , , , -23.824, -6.075, -157.824, -5.900, -12.900, -18.907, 30.78, 0.14236, -0.03696, 0.41602, -0.89731,
 12:54:36.892,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, 0.067, -0.462, 0.894, 170.776, -34.851, -1.465, , , , , , , -22.099, -6.372, -157.681, -5.900, -12.900, -18.907, 30.78, 0.18539, -0.04095, 0.23376, -0.95352,
 12:54:36.892,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, 0.092, -0.437, 0.915, 166.504, -33.081, -5.798, , , , , , , -20.418, -6.707, -157.588, -5.900, -12.900, -18.907, 30.78, 0.18539, -0.04095, 0.23376, -0.95352,
 12:54:36.892,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, 0.087, -0.408, 0.921, 162.598, -28.198, -7.202, , , , , , , -18.781, -7.02, -157.549, -5.900, -12.900, -18.907, 30.78, 0.18539, -0.04095, 0.23376, -0.95352,
 12:54:36.892,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.228, 0.071, -0.386, 0.907, 159.363, -23.315, -7.324, , , , , , , -17.177, -7.284, -157.533, -5.900, -12.900, -18.907, 30.78, 0.18539, -0.04095, 0.23376, -0.95352,
 12:54:36.922,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.588, 0.068, -0.369, 0.906, 157.654, -20.264, -7.324, , , , , , , -15.595, -7.515, -157.538, -5.900, -12.900, -18.907, 30.78, 0.18539, -0.04095, 0.23376, -0.95352,
 12:54:36.922,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.588, 0.066, -0.339, 0.936, 155.64, -16.296, -7.019, , , , , , , -14.035, -7.712, -157.56, -5.900, -12.900, -18.907, 30.78, 0.18539, -0.04095, 0.23376, -0.95352,
 12:54:36.922,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.588, 0.053, -0.303, 0.961, 152.954, -13, -7.935, , , , , , , -12.491, -7.872, -157.599, -5.900, -12.900, -18.907, 30.78, 0.18539, -0.04095, 0.23376, -0.95352,
 12:54:36.922,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.588, 0.044, -0.273, 0.967, 150.818, -13.367, -9.033, , , , , , , -10.981, -8.015, -157.654, -5.900, -12.900, -18.907, 30.78, 0.18539, -0.04095, 0.23376, -0.95352,
 12:54:36.952,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.588, 0.048, -0.241, 0.968, 148.926, -13.794, -10.559, , , , , , , -9.481, -8.174, -157.725, -5.900, -12.900, -18.907, 30.78, 0.18539, -0.04095, 0.23376, -0.95352,
 12:54:36.952,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.588, 0.048, -0.206, 0.965, 145.752, -11.963, -12.573, , , , , , , -8.009, -8.322, -157.819, -5.900, -12.900, -18.907, 30.78, 0.18539, -0.04095, 0.23376, -0.95352,
 12:54:36.952,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.588, 0.037, -0.174, 0.959, 142.334, -10.254, -14.221, , , , , , , -6.57, -8.448, -157.939, -5.900, -12.900, -18.907, 30.78, 0.18539, -0.04095, 0.23376, -0.95352,
 12:54:36.952,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.588, 0.04, -0.144, 0.963, 138.916, -9.46, -15.381, , , , , , , -5.164, -8.569, -158.077, -5.900, -12.900, -18.907, 30.78, 0.18539, -0.04095, 0.23376, -0.95352,
 12:54:37.012,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.588, 0.043, -0.118, 0.976, 136.719, -6.592, -15.93, , , , , , , -3.785, -8.663, -158.231, -5.900, -12.900, -18.907, 30.78, 0.18539, -0.04095, 0.23376, -0.95352,
 12:54:37.012,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.588, 0.04, -0.098, 0.985, 134.949, -2.808, -15.564, , , , , , , -2.422, -8.723, -158.384, -5.900, -12.900, -18.907, 30.78, 0.18539, -0.04095, 0.23376, -0.95352,
 12:54:37.012,d0:1c:1b:3a:ee:9d, 2025-10-17 12:27:04.588, 0.023, -0.087, 1, 134.949, -0.549, -14.709, , , , , , , -1.071, -8.745, -158.538, -5.900, -12.900, -18.907, 30.78, 0.18539, -0.04095, 0.23376, -0.95352,
