Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
13:35:50.354,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.056,0.148,1.06,-113.77,-14.16,9.338,,,,,,,8.042,-11.107,-169.794,-11.1,-25.4,-26.58,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.354,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.059,0.155,1.089,-119.019,-15.259,11.597,,,,,,,6.855,-11.272,-169.7,-11.1,-25.4,-26.58,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.354,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.054,0.115,1.069,-120.789,-14.893,14.832,,,,,,,5.636,-11.437,-169.579,-11.1,-25.4,-26.58,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.382,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.047,0.064,1.021,-120.85,-13.916,19.287,,,,,,,4.406,-11.591,-169.415,-11.1,-25.4,-26.58,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.382,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.047,0.033,0.936,-125.793,-12.634,24.048,,,,,,,3.148,-11.728,-169.206,-11.1,-25.4,-26.58,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.382,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.083,0.021,0.848,-139.954,-18.372,26.672,,,,,,,1.791,-11.893,-168.942,-11.1,-25.4,-26.58,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.382,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.106,-0.032,0.765,-150.452,-22.278,24.231,,,,,,,0.286,-12.101,-168.684,-11.1,-25.4,-26.58,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.443,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.121,-0.115,0.828,-142.273,-29.785,18.982,,,,,,,-1.208,-12.36,-168.459,-11.1,-25.4,-26.58,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.443,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.138,-0.126,1.022,-134.033,-34.424,13.977,,,,,,,-2.609,-12.678,-168.283,-11.1,-25.4,-26.58,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.443,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.173,-0.088,1.202,-128.662,-38.086,9.155,,,,,,,-3.944,-13.041,-168.14,-11.1,-25.4,-26.58,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.443,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.206,-0.1,1.296,-117.126,-34.79,5.554,,,,,,,-5.191,-13.403,-168.03,-11.1,-25.4,-26.58,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.471,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.215,-0.161,1.325,-96.375,-23.193,3.967,,,,,,,-6.279,-13.689,-167.948,-11.3,-18.4,-30.693,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.471,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.193,-0.2,1.293,-79.834,-10.803,4.395,,,,,,,-7.163,-13.848,-167.888,-11.3,-18.4,-30.693,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.471,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.163,-0.223,1.222,-63.171,-3.845,7.08,,,,,,,-7.888,-13.903,-167.816,-11.3,-18.4,-30.693,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.471,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.154,-0.222,1.141,-53.162,0.916,9.155,,,,,,,-8.47,-13.903,-167.734,-11.3,-18.4,-30.693,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.503,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.122,-0.214,1.034,-54.138,7.202,9.338,,,,,,,-9.025,-13.848,-167.646,-11.3,-18.4,-30.693,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.503,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.105,-0.238,0.959,-47.058,1.038,10.437,,,,,,,-9.553,-13.777,-167.558,-11.3,-18.4,-30.693,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.503,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.111,-0.252,1.011,-39.673,-5.676,10.071,,,,,,,-10.003,-13.788,-167.448,-11.3,-18.4,-30.693,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.503,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.131,-0.24,1.084,-32.837,-11.475,7.996,,,,,,,-10.382,-13.859,-167.338,-11.3,-18.4,-30.693,30.64,0.09253,-0.0188,-0.17285,-0.98038
13:35:50.562,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.163,-0.235,1.126,-24.902,-15.015,5.127,,,,,,,-10.69,-13.98,-167.245,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.562,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.2,-0.238,1.14,-16.174,-14.099,3.296,,,,,,,-10.904,-14.123,-167.173,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.562,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.222,-0.245,1.146,-6.592,-7.874,3.052,,,,,,,-11.03,-14.227,-167.119,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.562,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.398,0.219,-0.256,1.153,4.517,0.61,3.174,,,,,,,-11.047,-14.249,-167.08,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.592,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.196,-0.264,1.149,17.7,6.653,2.319,,,,,,,-10.942,-14.205,-167.064,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.592,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.175,-0.265,1.146,30.762,9.094,0.366,,,,,,,-10.695,-14.123,-167.069,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.592,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.157,-0.253,1.146,42.297,7.446,-2.686,,,,,,,-10.327,-14.041,-167.097,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.592,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.146,-0.235,1.146,52.612,3.479,-6.653,,,,,,,-9.844,-13.997,-167.151,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.622,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.142,-0.223,1.139,63.232,-0.305,-10.376,,,,,,,-9.256,-14.002,-167.245,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.622,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.141,-0.219,1.126,72.449,-1.465,-11.841,,,,,,,-8.564,-14.035,-167.355,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.622,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.142,-0.213,1.109,79.834,-0.549,-11.353,,,,,,,-7.789,-14.068,-167.47,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.622,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.142,-0.201,1.089,85.693,2.563,-11.23,,,,,,,-6.949,-14.073,-167.585,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.681,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.144,-0.184,1.074,91.858,5.676,-12.024,,,,,,,-6.048,-14.046,-167.701,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.681,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.149,-0.165,1.071,98.328,7.08,-12.939,,,,,,,-5.081,-13.997,-167.838,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.681,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.162,-0.142,1.082,105.286,7.69,-13.672,,,,,,,-4.048,-13.936,-167.975,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.681,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.178,-0.122,1.099,114.746,9.827,-14.771,,,,,,,-2.933,-13.865,-168.129,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.711,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.191,-0.093,1.113,123.047,12.939,-15.808,,,,,,,-1.719,-13.76,-168.289,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.711,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.199,-0.061,1.105,128.54,15.625,-17.395,,,,,,,-0.445,-13.623,-168.464,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.711,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.195,-0.039,1.09,134.949,19.836,-19.531,,,,,,,0.895,-13.447,-168.651,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.711,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.181,-0.017,1.082,139.954,24.292,-21.545,,,,,,,2.285,-13.222,-168.854,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.741,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.148,0.011,1.066,143.555,27.893,-24.78,,,,,,,3.724,-12.947,-169.08,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.741,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.127,0.035,1.041,144.836,25.94,-27.527,,,,,,,5.197,-12.662,-169.327,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.741,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.108,0.054,1.003,142.456,21.973,-30.396,,,,,,,6.652,-12.404,-169.596,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.741,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.093,0.054,0.988,147.217,17.7,-32.166,,,,,,,8.119,-12.173,-169.893,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.803,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.082,0.073,1.013,151.062,18.494,-29.785,,,,,,,9.641,-11.959,-170.178,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.803,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.067,0.129,1.007,147.522,20.813,-25.146,,,,,,,11.157,-11.717,-170.414,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.804,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.056,0.175,0.969,141.907,22.644,-20.02,,,,,,,12.612,-11.464,-170.59,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.804,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.043,0.198,0.921,136.292,24.719,-14.221,,,,,,,14.002,-11.195,-170.706,-11.3,-18.4,-30.693,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.832,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.03,0.233,0.865,126.892,23.804,-9.949,,,,,,,15.315,-10.926,-170.755,-11.2,-24.1,-29.093,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.832,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.018,0.273,0.797,112.549,19.226,-9.216,,,,,,,16.507,-10.695,-170.793,-11.2,-24.1,-29.093,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.832,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.011,0.292,0.736,98.328,12.207,-10.132,,,,,,,17.551,-10.525,-170.837,-11.2,-24.1,-29.093,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.832,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.021,0.301,0.711,85.815,5.005,-10.376,,,,,,,18.463,-10.415,-170.914,-11.2,-24.1,-29.093,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.862,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.04,0.343,0.721,68.42,-0.488,-9.46,,,,,,,19.226,-10.371,-171.002,-11.2,-24.1,-29.093,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.862,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.058,0.396,0.739,48.706,-1.099,-8.484,,,,,,,19.803,-10.355,-171.09,-11.2,-24.1,-29.093,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.862,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.067,0.422,0.75,29.419,1.77,-6.714,,,,,,,20.182,-10.327,-171.156,-11.2,-24.1,-29.093,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.862,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.06,0.417,0.76,13.184,6.104,-4.089,,,,,,,20.38,-10.272,-171.194,-11.2,-24.1,-29.093,30.64,0.10226,-0.07547,0.0881,-0.98792
13:35:50.923,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.052,0.414,0.762,-2.136,8.85,-0.732,,,,,,,20.418,-10.19,-171.183,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:50.923,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.042,0.417,0.755,-19.226,10.925,3.052,,,,,,,20.297,-10.102,-171.14,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:50.923,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.022,0.412,0.732,-37.231,11.414,7.019,,,,,,,19.99,-10.009,-171.041,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:50.923,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:00.753,0.024,0.391,0.714,-54.016,3.845,10.254,,,,,,,19.512,-9.965,-170.936,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:50.952,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.038,0.353,0.722,-68.298,-3.052,11.414,,,,,,,18.875,-10.003,-170.821,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:50.952,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.056,0.312,0.762,-75.745,-10.62,10.315,,,,,,,18.133,-10.107,-170.739,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:50.952,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.095,0.295,0.83,-82.397,-17.639,7.69,,,,,,,17.331,-10.278,-170.689,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:50.952,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.114,0.296,0.903,-89.355,-14.587,4.822,,,,,,,16.463,-10.453,-170.678,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:50.980,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.11,0.297,0.971,-93.994,-10.559,3.54,,,,,,,15.535,-10.585,-170.667,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:50.980,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.104,0.285,1.033,-95.337,-7.751,3.479,,,,,,,14.573,-10.679,-170.656,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:50.980,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.102,0.254,1.068,-93.14,-4.639,4.395,,,,,,,13.623,-10.75,-170.629,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:50.980,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.085,0.221,1.059,-91.187,1.953,6.775,,,,,,,12.695,-10.778,-170.579,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.041,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.057,0.195,1.002,-91.309,2.93,10.742,,,,,,,11.766,-10.761,-170.475,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.041,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.042,0.175,0.939,-93.262,-3.296,13.611,,,,,,,10.833,-10.789,-170.354,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.041,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.048,0.164,0.885,-99.854,-12.451,12.207,,,,,,,9.849,-10.893,-170.233,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.041,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.052,0.142,0.832,-109.131,-20.447,6.409,,,,,,,8.784,-11.069,-170.162,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.071,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.087,0.099,0.834,-111.938,-33.02,1.282,,,,,,,7.668,-11.354,-170.162,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.071,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.121,0.068,0.919,-112.488,-33.142,0.0,,,,,,,6.542,-11.689,-170.195,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.071,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.137,0.066,1.025,-113.159,-30.151,2.014,,,,,,,5.405,-12.008,-170.211,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.071,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.137,0.057,1.115,-110.535,-23.376,6.165,,,,,,,4.279,-12.277,-170.184,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.101,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.124,0.029,1.155,-104.675,-14.648,10.925,,,,,,,3.186,-12.469,-170.101,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.101,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.1,0.002,1.153,-98.328,-5.981,16.846,,,,,,,2.159,-12.574,-169.964,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.101,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.067,-0.017,1.103,-95.032,2.747,23.682,,,,,,,1.165,-12.59,-169.755,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.101,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.053,-0.034,1.026,-93.628,2.319,29.968,,,,,,,0.192,-12.552,-169.481,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.163,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.046,-0.042,0.958,-95.825,-2.686,30.701,,,,,,,-0.797,-12.552,-169.167,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.163,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.046,-0.042,0.896,-100.952,-11.475,25.94,,,,,,,-1.818,-12.607,-168.876,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.163,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.068,-0.056,0.874,-106.262,-24.414,19.775,,,,,,,-2.889,-12.783,-168.64,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.163,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.108,-0.081,0.902,-108.765,-36.926,14.832,,,,,,,-3.999,-13.085,-168.448,-11.2,-24.1,-29.093,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.191,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.15,-0.103,0.962,-110.718,-43.64,12.817,,,,,,,-5.125,-13.486,-168.267,-9.7,-18.6,-27.707,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.191,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.191,-0.125,1.008,-111.755,-40.894,14.038,,,,,,,-6.268,-13.898,-168.085,-9.7,-18.6,-27.707,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.191,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.207,-0.148,1.056,-111.816,-30.334,17.09,,,,,,,-7.421,-14.233,-167.877,-9.7,-18.6,-27.707,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.191,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.209,-0.18,1.081,-110.413,-17.212,20.447,,,,,,,-8.575,-14.436,-167.651,-9.7,-18.6,-27.707,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.251,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.22,-0.221,1.083,-104.004,-4.15,23.621,,,,,,,-9.684,-14.496,-167.415,-9.7,-18.6,-27.707,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.251,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.215,-0.255,1.079,-96.375,5.798,24.658,,,,,,,-10.728,-14.431,-167.173,-9.7,-18.6,-27.707,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.251,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.185,-0.277,1.093,-84.167,6.958,19.714,,,,,,,-11.662,-14.315,-166.965,-9.7,-18.6,-27.707,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.251,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.165,-0.282,1.131,-70.129,-0.61,9.46,,,,,,,-12.453,-14.249,-166.833,-9.7,-18.6,-27.707,30.64,0.08185,-0.02209,-0.16858,-0.98199
13:35:51.310,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.174,-0.284,1.184,-55.42,-12.756,-0.61,,,,,,,-13.09,-14.31,-166.778,-9.7,-18.6,-27.707,30.64,0.10419,-0.08188,0.09763,-0.9863
13:35:51.310,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.204,-0.297,1.224,-38.757,-21.423,-7.69,,,,,,,-13.557,-14.502,-166.783,-9.7,-18.6,-27.707,30.64,0.10419,-0.08188,0.09763,-0.9863
13:35:51.310,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.23,-0.319,1.239,-20.935,-20.935,-10.437,,,,,,,-13.848,-14.738,-166.816,-9.7,-18.6,-27.707,30.64,0.10419,-0.08188,0.09763,-0.9863
13:35:51.310,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.229,-0.332,1.222,-4.395,-12.207,-8.85,,,,,,,-13.964,-14.925,-166.871,-9.7,-18.6,-27.707,30.64,0.10419,-0.08188,0.09763,-0.9863
13:35:51.312,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.208,-0.328,1.178,9.033,-1.709,-5.371,,,,,,,-13.931,-15.007,-166.921,-9.7,-18.6,-27.707,30.64,0.10419,-0.08188,0.09763,-0.9863
13:35:51.312,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.19,-0.316,1.127,18.921,6.836,-2.075,,,,,,,-13.782,-14.985,-166.965,-9.7,-18.6,-27.707,30.64,0.10419,-0.08188,0.09763,-0.9863
13:35:51.312,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.173,-0.303,1.084,27.771,15.137,-0.305,,,,,,,-13.541,-14.875,-167.003,-9.7,-18.6,-27.707,30.64,0.10419,-0.08188,0.09763,-0.9863
13:35:51.312,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.108,0.154,-0.291,1.065,34.851,17.212,-0.183,,,,,,,-13.228,-14.716,-167.047,-9.7,-18.6,-27.707,30.64,0.10419,-0.08188,0.09763,-0.9863
13:35:51.341,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.498,0.141,-0.28,1.067,43.518,12.695,-2.502,,,,,,,-12.832,-14.573,-167.097,-9.7,-18.6,-27.707,30.64,0.10419,-0.08188,0.09763,-0.9863
13:35:51.341,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.498,0.142,-0.267,1.085,52.856,5.066,-6.775,,,,,,,-12.338,-14.502,-167.162,-9.7,-18.6,-27.707,30.64,0.10419,-0.08188,0.09763,-0.9863
13:35:51.341,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.498,0.151,-0.257,1.101,62.439,-2.075,-11.047,,,,,,,-11.75,-14.513,-167.256,-9.7,-18.6,-27.707,30.64,0.10419,-0.08188,0.09763,-0.9863
13:35:51.341,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.498,0.163,-0.247,1.106,70.862,-6.104,-13.916,,,,,,,-11.069,-14.59,-167.371,-9.7,-18.6,-27.707,30.64,0.10419,-0.08188,0.09763,-0.9863
13:35:51.403,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.498,0.169,-0.232,1.096,76.05,-3.662,-14.893,,,,,,,-10.316,-14.672,-167.503,-9.7,-18.6,-27.707,30.64,0.10419,-0.08188,0.09763,-0.9863
13:35:51.403,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.498,0.172,-0.219,1.072,79.712,2.075,-14.16,,,,,,,-9.52,-14.705,-167.646,-9.7,-18.6,-27.707,30.64,0.10419,-0.08188,0.09763,-0.9863
13:35:51.403,d0:1c:1b:3a:ee:9d,2025-10-17 13:08:01.498,0.172,-0.209,1.054,84.106,8.667,-12.329,,,,,,,-8.685,-14.678,-167.789,-9.7,-18.6,-27.707,30.64,0.10419,-0.08188,0.09763,-0.9863
