Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
13:42:33.553,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.128,0.037,1.014,-0.427,-0.244,-0.671,,,,,,,3.027,-13.546,-172.2,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.553,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.125,0.032,1.01,-0.916,0.0,-0.793,,,,,,,3.016,-13.546,-172.211,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.553,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.121,0.029,1.009,-0.977,0.122,-0.671,,,,,,,2.999,-13.546,-172.216,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.553,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.115,0.027,1.009,-1.038,0.244,-0.305,,,,,,,2.983,-13.546,-172.227,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.616,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.11,0.03,1.009,-1.465,-0.305,0.061,,,,,,,2.961,-13.552,-172.227,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.616,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.108,0.034,1.011,-1.892,-1.709,0.305,,,,,,,2.939,-13.563,-172.227,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.616,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.112,0.034,1.014,-1.892,-3.357,0.427,,,,,,,2.911,-13.59,-172.222,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.616,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.12,0.029,1.018,-1.77,-4.639,0.366,,,,,,,2.884,-13.634,-172.222,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.674,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.129,0.021,1.022,-1.16,-4.7,0.183,,,,,,,2.862,-13.683,-172.222,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.674,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.134,0.015,1.025,-0.916,-3.723,-0.183,,,,,,,2.845,-13.727,-172.222,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.674,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.134,0.011,1.028,-0.488,-2.075,-0.488,,,,,,,2.834,-13.76,-172.227,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.674,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.128,0.009,1.031,0.244,-0.183,-0.854,,,,,,,2.823,-13.771,-172.238,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.674,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.12,0.012,1.029,0.366,0.488,-0.793,,,,,,,2.823,-13.766,-172.244,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.674,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.118,0.011,1.028,1.465,0.0,-0.488,,,,,,,2.823,-13.766,-172.255,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.674,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.12,0.012,1.031,2.808,0.122,0.0,,,,,,,2.845,-13.771,-172.255,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.674,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.122,0.017,1.034,3.479,0.61,0.61,,,,,,,2.867,-13.766,-172.255,-10.2,-23.7,-30.06,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.733,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.124,0.021,1.031,3.784,0.671,0.732,,,,,,,2.895,-13.76,-172.244,-10.9,-22.0,-29.147,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.733,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.124,0.021,1.025,4.15,0.061,0.305,,,,,,,2.928,-13.76,-172.244,-10.9,-22.0,-29.147,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.733,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.125,0.021,1.018,4.089,-0.488,0.0,,,,,,,2.966,-13.766,-172.244,-10.9,-22.0,-29.147,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.733,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.126,0.021,1.011,3.479,-0.916,0.183,,,,,,,2.994,-13.771,-172.244,-10.9,-22.0,-29.147,30.75,0.07068,-0.05981,-0.02399,-0.99536
13:42:33.765,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.127,0.02,1.003,2.625,-1.465,0.61,,,,,,,3.016,-13.788,-172.238,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.765,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.129,0.02,1.001,2.686,-1.648,1.038,,,,,,,3.038,-13.804,-172.233,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.765,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.13,0.025,1.0,1.953,-1.282,1.709,,,,,,,3.054,-13.821,-172.216,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.765,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.13,0.034,1.0,0.488,-1.221,2.258,,,,,,,3.054,-13.837,-172.2,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.794,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.132,0.038,1.0,-0.916,-1.221,2.502,,,,,,,3.043,-13.854,-172.172,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.794,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.133,0.037,1.004,-1.648,-0.916,2.38,,,,,,,3.016,-13.87,-172.15,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.794,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.133,0.035,1.007,-2.197,-0.732,2.258,,,,,,,2.988,-13.876,-172.128,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.794,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:40.773,0.133,0.034,1.009,-2.747,-0.916,2.136,,,,,,,2.955,-13.887,-172.106,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.853,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.134,0.032,1.011,-3.052,-1.16,1.953,,,,,,,2.911,-13.903,-172.084,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.853,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.136,0.028,1.016,-2.563,-1.038,1.526,,,,,,,2.878,-13.914,-172.068,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.853,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.136,0.026,1.023,-2.014,-0.427,1.221,,,,,,,2.845,-13.925,-172.057,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.853,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.133,0.024,1.029,-1.16,0.122,1.099,,,,,,,2.818,-13.931,-172.046,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.884,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.132,0.024,1.034,0.0,0.549,1.038,,,,,,,2.807,-13.925,-172.035,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.884,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.13,0.024,1.037,0.793,1.099,0.671,,,,,,,2.802,-13.92,-172.029,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.884,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.128,0.025,1.035,1.404,1.282,0.366,,,,,,,2.807,-13.909,-172.024,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.884,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.127,0.023,1.03,1.953,1.221,0.0,,,,,,,2.818,-13.898,-172.018,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.914,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.125,0.021,1.023,2.197,1.221,-0.183,,,,,,,2.834,-13.887,-172.024,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.914,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.12,0.019,1.015,2.014,1.099,0.061,,,,,,,2.845,-13.876,-172.024,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.914,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.116,0.016,1.01,2.319,0.488,0.549,,,,,,,2.862,-13.87,-172.018,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.914,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.114,0.017,1.007,2.319,-0.427,1.465,,,,,,,2.878,-13.87,-172.013,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.974,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.117,0.022,1.005,1.709,-1.404,2.38,,,,,,,2.889,-13.887,-171.991,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.974,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.122,0.026,1.006,1.16,-1.77,2.991,,,,,,,2.889,-13.903,-171.964,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.974,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.126,0.028,1.009,0.793,-1.587,2.991,,,,,,,2.889,-13.925,-171.936,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:33.974,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.129,0.029,1.01,0.366,-1.526,2.869,,,,,,,2.884,-13.942,-171.909,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.004,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.13,0.029,1.009,-0.244,-1.465,2.747,,,,,,,2.878,-13.958,-171.876,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.004,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.129,0.028,1.01,-0.61,-1.404,2.502,,,,,,,2.862,-13.975,-171.854,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.004,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.128,0.027,1.012,-0.793,-2.258,2.38,,,,,,,2.845,-13.997,-171.826,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.004,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.129,0.024,1.017,-0.549,-3.113,2.319,,,,,,,2.823,-14.03,-171.81,-10.9,-22.0,-29.147,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.033,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.132,0.022,1.025,0.488,-3.479,2.258,,,,,,,2.812,-14.062,-171.788,-10.5,-21.6,-25.713,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.033,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.136,0.023,1.033,1.526,-3.113,2.38,,,,,,,2.818,-14.101,-171.766,-10.5,-21.6,-25.713,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.033,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.139,0.025,1.036,2.38,-2.136,2.563,,,,,,,2.823,-14.128,-171.738,-10.5,-21.6,-25.713,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.033,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.141,0.029,1.033,2.869,-1.343,2.319,,,,,,,2.84,-14.15,-171.716,-10.5,-21.6,-25.713,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.124,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.137,0.03,1.026,3.174,-0.488,1.892,,,,,,,2.862,-14.161,-171.694,-10.5,-21.6,-25.713,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.124,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.134,0.028,1.016,3.418,-1.16,1.587,,,,,,,2.889,-14.172,-171.678,-10.5,-21.6,-25.713,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.124,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.133,0.025,1.009,3.601,-2.502,1.465,,,,,,,2.911,-14.194,-171.667,-10.5,-21.6,-25.713,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.124,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.133,0.025,1.005,3.662,-3.296,1.404,,,,,,,2.944,-14.222,-171.65,-10.5,-21.6,-25.713,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.124,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.133,0.031,1.003,2.808,-4.211,1.404,,,,,,,2.966,-14.266,-171.639,-10.5,-21.6,-25.713,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.124,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.135,0.036,1.003,1.77,-4.761,1.221,,,,,,,2.983,-14.31,-171.628,-10.5,-21.6,-25.713,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.124,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.138,0.038,1.003,0.916,-4.7,1.221,,,,,,,2.983,-14.359,-171.617,-10.5,-21.6,-25.713,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.124,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.141,0.037,1.005,0.122,-4.089,1.343,,,,,,,2.983,-14.409,-171.606,-10.5,-21.6,-25.713,30.75,0.06863,-0.06433,-0.02185,-0.99527
13:42:34.155,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.143,0.034,1.005,-0.549,-3.113,1.526,,,,,,,2.972,-14.447,-171.595,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.155,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.145,0.029,1.007,-0.61,-2.258,1.526,,,,,,,2.955,-14.474,-171.579,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.155,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.146,0.026,1.01,-0.854,-1.587,1.221,,,,,,,2.939,-14.496,-171.568,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.155,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.146,0.025,1.012,-1.343,-0.671,0.977,,,,,,,2.917,-14.507,-171.557,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.215,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.143,0.022,1.014,-1.587,-0.366,0.61,,,,,,,2.895,-14.518,-171.546,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.215,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.139,0.019,1.016,-1.77,-0.366,0.427,,,,,,,2.867,-14.518,-171.546,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.215,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.137,0.016,1.019,-1.282,-0.977,0.305,,,,,,,2.845,-14.529,-171.541,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.215,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.133,0.14,0.016,1.024,0.0,-2.014,0.0,,,,,,,2.834,-14.546,-171.541,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.250,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.145,0.02,1.028,0.977,-2.625,-0.305,,,,,,,2.834,-14.573,-171.541,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.250,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.151,0.023,1.03,1.526,-2.075,-0.549,,,,,,,2.84,-14.601,-171.552,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.250,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.154,0.026,1.026,1.648,-1.038,-0.427,,,,,,,2.851,-14.617,-171.557,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.250,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.153,0.028,1.02,1.465,0.305,-0.244,,,,,,,2.856,-14.623,-171.562,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.274,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.15,0.027,1.01,1.038,1.282,0.0,,,,,,,2.867,-14.612,-171.562,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.274,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.146,0.024,1.003,0.793,1.77,-0.122,,,,,,,2.867,-14.595,-171.562,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.274,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.14,0.025,0.998,0.427,1.343,-0.549,,,,,,,2.867,-14.584,-171.568,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.274,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.138,0.028,0.996,-0.427,0.183,-0.916,,,,,,,2.862,-14.579,-171.573,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.363,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.137,0.031,0.999,-1.709,-0.122,-0.671,,,,,,,2.845,-14.579,-171.584,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.363,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.136,0.03,1.005,-2.625,0.427,-0.244,,,,,,,2.818,-14.579,-171.59,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.363,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.135,0.026,1.014,-2.319,1.343,0.0,,,,,,,2.785,-14.573,-171.59,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.363,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.132,0.025,1.021,-1.77,1.831,0.244,,,,,,,2.758,-14.557,-171.59,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.363,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.131,0.025,1.023,-1.526,1.587,0.488,,,,,,,2.73,-14.54,-171.584,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.363,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.133,0.024,1.024,-1.404,1.221,0.61,,,,,,,2.708,-14.529,-171.579,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.363,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.134,0.021,1.025,-0.671,0.916,0.61,,,,,,,2.692,-14.518,-171.573,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.363,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.135,0.019,1.026,0.183,0.244,0.366,,,,,,,2.681,-14.513,-171.568,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.395,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.136,0.018,1.024,0.732,-0.305,0.427,,,,,,,2.681,-14.518,-171.568,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.395,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.137,0.018,1.021,0.977,-0.305,0.488,,,,,,,2.681,-14.524,-171.562,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.395,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.136,0.021,1.016,0.793,0.0,0.488,,,,,,,2.681,-14.524,-171.557,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.395,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.134,0.021,1.012,0.61,0.183,0.854,,,,,,,2.681,-14.524,-171.552,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.455,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.133,0.022,1.009,0.244,0.366,1.221,,,,,,,2.681,-14.524,-171.541,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.455,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.134,0.022,1.007,-0.122,0.427,1.282,,,,,,,2.67,-14.524,-171.53,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.455,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.135,0.02,1.009,-0.244,0.183,1.526,,,,,,,2.659,-14.524,-171.513,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.455,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.137,0.02,1.012,-0.122,-0.183,1.404,,,,,,,2.648,-14.524,-171.502,-10.5,-21.6,-25.713,30.75,0.07339,-0.0676,-0.02115,-0.99475
13:42:34.484,d0:1c:1b:3a:ee:9d,2025-10-17 13:14:41.518,0.14,0.019,1.018,0.122,-0.61,1.099,,,,,,,2.637,-14.529,-171.486,-9.0,-22.4,-27.573,30.75,0.07339,-0.0676,-0.02115,-0.99475
