Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
18:44:53.507,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.113,0.186,0.679,316.223,-17.822,-18.86,,,,,,,18.012,-10.992,170.305,0.0,0.8,-15.347,29.4,0.08008,0.00082,-0.32928,0.94077
18:44:53.537,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.067,0.23,0.546,285.767,-13.611,-21.057,,,,,,,21.017,-11.063,170.063,0.0,0.8,-15.347,29.4,0.08008,0.00082,-0.32928,0.94077
18:44:53.537,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.076,0.235,0.477,261.047,-15.625,-23.132,,,,,,,23.752,-11.118,169.799,0.0,0.8,-15.347,29.4,0.08008,0.00082,-0.32928,0.94077
18:44:53.537,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.118,0.249,0.472,240.662,-13.306,-25.208,,,,,,,26.268,-11.157,169.508,0.0,0.8,-15.347,29.4,0.08008,0.00082,-0.32928,0.94077
18:44:53.537,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.119,0.312,0.479,217.59,-2.38,-23.926,,,,,,,28.575,-11.113,169.25,0.0,0.8,-15.347,29.4,0.08008,0.00082,-0.32928,0.94077
18:44:53.566,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.074,0.429,0.458,187.195,5.31,-20.264,,,,,,,30.597,-10.981,169.058,0.0,0.8,-15.347,29.4,0.08008,0.00082,-0.32928,0.94077
18:44:53.566,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.025,0.522,0.43,154.724,4.15,-17.456,,,,,,,32.289,-10.838,168.92,0.0,0.8,-15.347,29.4,0.08008,0.00082,-0.32928,0.94077
18:44:53.566,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.014,0.52,0.459,133.362,-1.404,-15.564,,,,,,,33.712,-10.739,168.783,0.0,0.8,-15.347,29.4,0.08008,0.00082,-0.32928,0.94077
18:44:53.566,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,-0.006,0.468,0.526,124.207,-2.502,-16.602,,,,,,,34.997,-10.668,168.635,0.0,0.8,-15.347,29.4,0.08008,0.00082,-0.32928,0.94077
18:44:53.627,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,-0.021,0.469,0.597,121.155,-6.836,-17.822,,,,,,,36.222,-10.607,168.453,-2.0,-24.3,-25.707,29.4,0.08008,0.00082,-0.32928,0.94077
18:44:53.627,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,-0.022,0.52,0.672,122.437,-9.094,-18.372,,,,,,,37.452,-10.563,168.256,-2.0,-24.3,-25.707,29.4,0.08008,0.00082,-0.32928,0.94077
18:44:53.627,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.0,0.618,0.75,122.925,-10.742,-13.977,,,,,,,38.688,-10.541,168.052,-2.0,-24.3,-25.707,29.4,0.08008,0.00082,-0.32928,0.94077
18:44:53.627,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.017,0.76,0.766,114.136,-7.507,-6.958,,,,,,,39.886,-10.552,167.915,-2.0,-24.3,-25.707,29.4,0.08008,0.00082,-0.32928,0.94077
18:44:53.656,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.018,0.847,0.75,100.891,-2.014,0.305,,,,,,,40.946,-10.563,167.849,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.656,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,-0.009,0.851,0.716,89.844,4.15,2.93,,,,,,,41.885,-10.563,167.871,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.656,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,-0.023,0.786,0.682,84.961,1.16,0.122,,,,,,,42.737,-10.536,167.899,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.656,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.038,0.716,0.706,89.233,-7.874,-2.747,,,,,,,43.605,-10.558,167.855,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.686,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.08,0.691,0.704,90.576,-2.625,-4.761,,,,,,,44.506,-10.563,167.772,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.686,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.073,0.725,0.668,84.229,3.296,-2.991,,,,,,,45.379,-10.525,167.75,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.686,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.071,0.777,0.635,74.524,4.272,0.366,,,,,,,46.159,-10.481,167.767,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.686,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.100,0.065,0.807,0.569,58.472,6.287,4.517,,,,,,,46.813,-10.459,167.816,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.786,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.063,0.801,0.522,41.687,6.226,7.996,,,,,,,47.291,-10.459,167.91,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.786,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.056,0.739,0.518,32.043,5.554,8.423,,,,,,,47.637,-10.475,168.008,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.786,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.049,0.639,0.566,33.63,5.127,7.141,,,,,,,47.933,-10.486,168.085,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.786,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.041,0.605,0.617,40.955,5.005,5.188,,,,,,,48.301,-10.492,168.162,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.786,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.032,0.668,0.638,43.457,4.883,4.578,,,,,,,48.625,-10.481,168.245,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.786,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.032,0.771,0.638,40.344,1.892,5.127,,,,,,,49.037,-10.486,168.305,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.786,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.044,0.856,0.633,33.63,0.183,7.507,,,,,,,49.373,-10.514,168.344,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.786,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.067,0.915,0.607,23.254,-0.244,9.338,,,,,,,49.653,-10.574,168.398,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.807,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.095,0.944,0.566,8.85,1.77,11.536,,,,,,,49.796,-10.646,168.47,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.807,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.111,0.959,0.495,-12.695,6.287,12.512,,,,,,,49.763,-10.706,168.58,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.807,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.094,0.953,0.386,-43.945,9.705,11.658,,,,,,,49.433,-10.767,168.734,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.807,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.061,0.905,0.272,-78.247,3.296,7.935,,,,,,,48.796,-10.789,168.849,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.866,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.035,0.811,0.201,-110.229,-9.949,-0.671,,,,,,,47.796,-10.849,168.816,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.866,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.092,0.662,0.289,-122.681,-30.457,-9.399,,,,,,,46.62,-10.953,168.618,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.866,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.155,0.53,0.52,-114.929,-29.663,-16.968,,,,,,,45.445,-11.08,168.283,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.866,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.155,0.544,0.684,-108.459,-14.404,-16.663,,,,,,,44.363,-11.107,168.003,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.927,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.115,0.658,0.755,-109.436,-0.427,-12.451,,,,,,,43.281,-11.074,167.849,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.927,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.097,0.8,0.766,-119.934,4.639,-5.249,,,,,,,42.138,-10.986,167.805,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.927,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.104,0.933,0.731,-143.555,6.714,4.456,,,,,,,40.803,-10.937,167.833,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.927,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.091,1.027,0.627,-182.495,12.817,11.902,,,,,,,39.155,-10.909,167.964,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.927,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,-0.005,0.955,0.412,-229.553,18.494,10.803,,,,,,,37.046,-10.849,168.157,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.928,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,-0.099,0.646,0.3,-256.897,-3.174,3.967,,,,,,,34.563,-10.811,168.272,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.928,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,-0.061,0.305,0.362,-257.874,-38.391,-11.169,,,,,,,31.976,-10.986,168.107,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.928,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.056,0.092,0.554,-241.272,-51.453,-23.926,,,,,,,29.515,-11.305,167.701,-2.0,-24.3,-25.707,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.987,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.144,0.054,0.83,-217.163,-42.053,-24.048,,,,,,,27.268,-11.618,167.25,-1.5,-25.4,-27.98,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.987,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.123,0.195,1.042,-196.838,-18.433,-12.817,,,,,,,25.236,-11.799,166.948,-1.5,-25.4,-27.98,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.987,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.063,0.339,1.096,-190.735,-4.089,2.075,,,,,,,23.313,-11.871,166.86,-1.5,-25.4,-27.98,29.4,0.08627,0.07159,0.33951,0.93384
18:44:53.987,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.053,0.451,1.098,-195.984,0.61,16.785,,,,,,,21.379,-11.915,166.948,-1.5,-25.4,-27.98,29.4,0.08627,0.07159,0.33951,0.93384
18:44:54.016,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.099,0.542,1.089,-213.44,11.597,28.809,,,,,,,19.303,-11.942,167.195,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.016,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.083,0.568,1.019,-240.479,36.072,30.701,,,,,,,16.99,-11.799,167.558,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.016,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,-0.024,0.475,0.854,-269.104,43.945,20.508,,,,,,,14.381,-11.448,167.915,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.016,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,-0.066,0.283,0.693,-286.804,16.418,4.761,,,,,,,11.563,-11.162,168.102,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.048,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.003,0.079,0.591,-293.762,-16.602,-10.559,,,,,,,8.646,-11.19,168.052,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.048,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.105,-0.089,0.59,-292.603,-33.386,-17.761,,,,,,,5.724,-11.437,167.871,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.048,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.177,-0.181,0.697,-285.645,-40.1,-16.602,,,,,,,2.851,-11.81,167.673,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.048,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.425,0.191,-0.181,0.823,-283.203,-33.997,-8.179,,,,,,,0.033,-12.184,167.542,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.107,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.167,-0.141,0.92,-288.025,-23.193,4.517,,,,,,,-2.829,-12.469,167.536,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.107,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.133,-0.128,0.97,-299.805,-10.01,19.47,,,,,,,-5.79,-12.607,167.679,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.107,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.123,-0.165,0.948,-315.552,0.366,29.053,,,,,,,-8.904,-12.618,167.937,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.107,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.149,-0.252,0.887,-330.688,15.564,31.738,,,,,,,-12.178,-12.475,168.228,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.137,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.075,-0.376,0.773,-342.224,39.734,19.531,,,,,,,-15.584,-12.129,168.404,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.137,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,-0.056,-0.489,0.706,-341.98,33.508,9.033,,,,,,,-19.017,-11.711,168.404,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.138,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,-0.084,-0.588,0.797,-324.646,3.418,3.357,,,,,,,-22.363,-11.525,168.393,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.138,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,-0.027,-0.666,0.958,-298.279,-21.973,-0.549,,,,,,,-25.472,-11.629,168.453,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.166,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.026,-0.703,1.076,-274.414,-35.583,2.441,,,,,,,-28.339,-11.893,168.596,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.166,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.079,-0.72,1.134,-255.859,-43.701,11.475,,,,,,,-31.003,-12.206,168.865,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.166,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.127,-0.745,1.166,-239.502,-39.551,21.24,,,,,,,-33.519,-12.469,169.244,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.166,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.169,-0.775,1.174,-223.938,-24.17,28.381,,,,,,,-35.876,-12.579,169.64,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.226,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.164,-0.812,1.134,-206.848,5.249,26.733,,,,,,,-38.062,-12.486,169.931,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.226,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.106,-0.826,1.052,-188.354,26.55,20.264,,,,,,,-40.045,-12.195,169.991,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.226,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.07,-0.816,1.038,-160.522,31.921,14.282,,,,,,,-41.781,-11.86,169.92,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.226,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.043,-0.835,1.118,-120.605,31.067,7.874,,,,,,,-43.165,-11.552,169.783,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.258,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.009,-0.877,1.203,-74.951,22.583,2.258,,,,,,,-44.116,-11.332,169.623,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.258,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.007,-0.909,1.233,-32.227,4.272,1.465,,,,,,,-44.615,-11.228,169.541,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.258,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.037,-0.915,1.216,2.869,-10.864,2.808,,,,,,,-44.747,-11.25,169.596,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.258,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.07,-0.896,1.169,30.334,-17.273,3.662,,,,,,,-44.577,-11.327,169.728,-1.5,-25.4,-27.98,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.287,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.097,-0.862,1.108,53.467,-17.334,4.333,,,,,,,-44.165,-11.426,169.893,-1.8,2.5,-12.427,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.287,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.12,-0.824,1.053,75.745,-12.268,4.517,,,,,,,-43.517,-11.503,170.03,-1.8,2.5,-12.427,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.287,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.109,-0.791,1.004,96.802,-1.587,5.432,,,,,,,-42.66,-11.519,170.112,-1.8,2.5,-12.427,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.288,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.086,-0.771,0.972,118.408,8.911,9.888,,,,,,,-41.572,-11.431,170.14,-1.8,2.5,-12.427,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.346,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.06,-0.756,0.923,138.489,16.479,14.16,,,,,,,-40.281,-11.255,170.14,-1.8,2.5,-12.427,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.346,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.031,-0.733,0.899,152.71,19.348,18.127,,,,,,,-38.815,-11.003,170.145,-1.8,2.5,-12.427,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.346,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.02,-0.703,0.907,163.574,18.127,20.081,,,,,,,-37.233,-10.739,170.178,-1.8,2.5,-12.427,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.346,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.011,-0.665,0.915,169.617,13.611,17.578,,,,,,,-35.563,-10.492,170.233,-1.8,2.5,-12.427,29.4,0.10132,0.06479,0.14282,0.98236
18:44:54.377,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.006,-0.623,0.916,173.523,6.592,13.184,,,,,,,-33.854,-10.327,170.299,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.377,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.016,-0.589,0.923,178.345,-0.488,9.644,,,,,,,-32.102,-10.245,170.376,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.377,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.037,-0.574,0.923,184.265,-3.601,8.606,,,,,,,-30.3,-10.223,170.464,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.377,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.062,-0.563,0.945,193.726,-2.319,9.766,,,,,,,-28.416,-10.201,170.563,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.409,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.087,-0.546,0.992,206.604,3.601,11.78,,,,,,,-26.417,-10.146,170.656,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.409,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.095,-0.519,1.021,216.98,11.414,12.085,,,,,,,-24.296,-10.02,170.733,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.409,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.078,-0.471,1.015,221.558,19.043,10.559,,,,,,,-22.104,-9.833,170.766,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.409,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:39.785,0.054,-0.424,0.987,220.764,22.278,7.385,,,,,,,-19.891,-9.602,170.771,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.467,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,0.035,-0.389,0.965,220.093,20.63,4.028,,,,,,,-17.693,-9.382,170.75,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.467,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,0.035,-0.361,0.969,221.069,17.395,2.502,,,,,,,-15.491,-9.19,170.722,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.467,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,0.038,-0.333,0.983,223.572,14.282,1.038,,,,,,,-13.271,-9.036,170.695,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.467,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,0.029,-0.313,0.996,230.164,12.39,-0.732,,,,,,,-11.003,-8.904,170.667,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.496,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,0.013,-0.311,1.017,242.004,8.972,-2.808,,,,,,,-8.646,-8.806,170.629,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.496,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,0.0,-0.305,1.049,256.47,4.089,-5.493,,,,,,,-6.141,-8.745,170.574,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.496,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,-0.012,-0.269,1.064,268.677,-4.578,-9.46,,,,,,,-3.51,-8.762,170.497,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.496,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,0.001,-0.195,1.097,278.503,-15.503,-11.292,,,,,,,-0.764,-8.871,170.392,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.530,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,0.068,-0.094,1.146,284.79,-21.851,-11.047,,,,,,,2.054,-9.069,170.283,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.530,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,0.098,0.012,1.128,281.616,-17.639,-10.681,,,,,,,4.9,-9.267,170.162,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.530,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,0.045,0.096,1.033,270.02,-9.094,-8.667,,,,,,,7.657,-9.382,170.052,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.530,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,0.03,0.157,0.914,253.357,-14.16,-6.165,,,,,,,10.261,-9.481,169.964,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.590,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,0.035,0.179,0.841,240.723,-12.756,-6.653,,,,,,,12.722,-9.613,169.876,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.590,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,0.014,0.151,0.791,234.009,-10.254,-6.592,,,,,,,15.09,-9.701,169.788,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.590,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,-0.003,0.109,0.763,234.192,-14.832,-8.118,,,,,,,17.424,-9.8,169.678,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
18:44:54.590,d0:1c:1b:3a:ee:9d,2015-01-01 00:07:40.140,0.024,0.092,0.795,242.493,-21.484,-10.559,,,,,,,19.814,-9.948,169.53,-1.8,2.5,-12.427,29.4,0.0947,0.00958,-0.34241,0.93466
