Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
14:52:55.608,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.028,-0.588,0.782,300.354,2.869,-60.425,,,,,,,-21.396,-10.882,-106.046,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.608,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.025,-0.493,0.734,287.231,6.592,-51.086,,,,,,,-18.424,-11.036,-106.584,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.608,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.029,-0.396,0.689,268.616,10.498,-43.213,,,,,,,-15.617,-11.102,-107.051,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.608,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.008,-0.31,0.653,246.399,13.367,-38.391,,,,,,,-13.024,-11.091,-107.474,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.666,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,-0.018,-0.23,0.602,218.262,7.629,-34.302,,,,,,,-10.69,-11.058,-107.847,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.666,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.009,-0.167,0.581,190.186,-3.601,-29.236,,,,,,,-8.641,-11.113,-108.16,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.666,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.046,-0.127,0.625,167.786,-3.357,-24.475,,,,,,,-6.855,-11.201,-108.408,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.666,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.076,-0.124,0.718,154.114,2.38,-17.517,,,,,,,-5.251,-11.228,-108.616,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.666,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.098,-0.123,0.852,147.888,10.864,-10.132,,,,,,,-3.741,-11.179,-108.754,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.666,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.08,-0.106,0.993,145.935,22.827,-3.235,,,,,,,-2.28,-11.008,-108.825,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.667,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.053,-0.081,1.102,148.071,26.978,-0.244,,,,,,,-0.813,-10.75,-108.842,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.667,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.007,-0.061,1.144,150.757,21.851,-5.859,,,,,,,0.676,-10.503,-108.88,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.727,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.007,-0.053,1.111,153.564,8.179,-12.39,,,,,,,2.197,-10.36,-108.962,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.727,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.033,-0.057,1.082,158.02,-2.136,-13.245,,,,,,,3.752,-10.338,-109.1,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.727,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.046,-0.072,1.075,167.664,-4.944,-5.371,,,,,,,5.383,-10.377,-109.193,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.727,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.047,-0.053,1.095,180.725,-3.906,4.944,,,,,,,7.119,-10.421,-109.193,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.758,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.035,-0.001,1.121,190.491,-3.296,10.986,,,,,,,8.97,-10.47,-109.1,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.758,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.031,0.055,1.124,198.181,-5.676,11.169,,,,,,,10.904,-10.53,-108.995,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.758,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.052,0.101,1.082,200.684,-11.169,7.507,,,,,,,12.892,-10.64,-108.907,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.758,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.08,0.12,1.034,204.468,-13.367,2.93,,,,,,,14.908,-10.772,-108.891,-54.4,-3.2,-7.22,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.786,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.098,0.136,1.001,208.618,-13.916,-0.854,,,,,,,16.974,-10.909,-108.907,-56.3,-13.8,-26.767,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.787,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.113,0.191,0.972,207.397,-15.076,-4.578,,,,,,,19.05,-11.041,-108.979,-56.3,-13.8,-26.767,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.787,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.142,0.272,0.968,204.895,-14.343,-6.47,,,,,,,21.116,-11.168,-109.072,-56.3,-13.8,-26.767,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.787,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.17,0.289,0.951,205.811,-8.301,-7.019,,,,,,,23.165,-11.25,-109.182,-56.3,-13.8,-26.767,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.853,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.172,0.275,0.914,210.327,1.282,-5.92,,,,,,,25.252,-11.255,-109.243,-56.3,-13.8,-26.767,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.853,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.144,0.295,0.887,211.487,8.911,-3.723,,,,,,,27.35,-11.184,-109.259,-56.3,-13.8,-26.767,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.853,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.112,0.337,0.857,211.487,11.536,-4.272,,,,,,,29.465,-11.074,-109.226,-56.3,-13.8,-26.767,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.853,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.106,0.412,0.819,204.59,11.902,-5.92,,,,,,,31.531,-10.948,-109.215,-56.3,-13.8,-26.767,27.09,0.58273,-0.24161,0.29611,-0.7171
14:52:55.876,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.11,0.452,0.786,196.716,13.672,-6.653,,,,,,,33.525,-10.805,-109.188,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:55.876,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.113,0.447,0.755,194.641,16.724,-7.568,,,,,,,35.464,-10.64,-109.166,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:55.876,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.091,0.469,0.742,193.42,20.508,-5.676,,,,,,,37.397,-10.448,-109.094,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:55.876,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.05,0.544,0.726,185.059,19.653,-3.113,,,,,,,39.276,-10.261,-109.006,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:55.937,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.023,0.618,0.687,171.936,13.977,-3.174,,,,,,,41.045,-10.113,-108.902,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:55.937,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.021,0.661,0.641,157.227,7.324,-4.028,,,,,,,42.671,-10.014,-108.869,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:55.938,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.029,0.682,0.595,142.334,0.854,-4.944,,,,,,,44.16,-9.959,-108.853,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:55.938,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.013,0.043,0.69,0.551,126.831,-5.493,-7.69,,,,,,,45.489,-9.937,-108.924,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:55.966,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.054,0.689,0.523,113.708,-7.08,-11.169,,,,,,,46.686,-9.915,-109.017,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:55.966,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.046,0.713,0.509,99.487,-5.188,-13.0,,,,,,,47.741,-9.871,-109.149,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:55.966,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.035,0.768,0.487,78.735,-3.418,-15.137,,,,,,,48.631,-9.794,-109.254,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:55.967,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.022,0.804,0.461,57.495,-1.465,-16.663,,,,,,,49.301,-9.695,-109.38,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.057,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.012,0.812,0.441,36.804,-0.671,-16.541,,,,,,,49.763,-9.575,-109.473,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.057,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.006,0.807,0.435,17.761,-0.366,-15.015,,,,,,,50.021,-9.459,-109.589,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.057,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.004,0.812,0.432,-0.732,0.244,-12.268,,,,,,,50.098,-9.36,-109.655,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.057,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.028,0.858,0.414,-24.048,-1.831,-8.484,,,,,,,49.966,-9.283,-109.726,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.088,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.059,0.938,0.368,-58.167,-7.263,-4.761,,,,,,,49.543,-9.267,-109.781,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.088,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.073,1.004,0.295,-103.149,-14.954,-1.465,,,,,,,48.719,-9.322,-109.885,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.088,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.062,1.011,0.206,-154.968,-19.714,1.404,,,,,,,47.406,-9.448,-109.995,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.089,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.062,0.949,0.119,-208.008,-18.127,3.601,,,,,,,45.566,-9.602,-110.11,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.089,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.04,0.815,0.062,-256.226,-23.804,8.545,,,,,,,43.215,-9.794,-110.193,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.089,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.051,0.628,0.054,-292.664,-23.499,14.832,,,,,,,40.441,-10.063,-110.264,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.089,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.148,0.362,0.166,-307.068,-1.16,20.63,,,,,,,37.392,-10.278,-110.176,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.089,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.149,0.167,0.375,-297.485,33.691,26.672,,,,,,,34.338,-10.267,-109.88,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.116,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.039,0.14,0.624,-282.959,60.12,29.175,,,,,,,31.404,-9.998,-109.358,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.116,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.086,0.271,0.839,-279.724,58.899,19.348,,,,,,,28.57,-9.575,-108.836,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.116,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.123,0.455,0.924,-298.279,19.043,-1.831,,,,,,,25.67,-9.272,-108.578,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.116,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.07,0.529,0.941,-328.674,-19.226,-21.179,,,,,,,22.522,-9.245,-108.704,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.148,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.003,0.457,0.892,-359.68,-53.223,-36.987,,,,,,,19.078,-9.509,-109.105,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.148,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.048,0.255,0.77,-385.315,-78.918,-46.936,,,,,,,15.37,-10.036,-109.704,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.148,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.144,-0.009,0.602,-402.954,-106.201,-49.194,,,,,,,11.453,-10.865,-110.38,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.148,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.25,-0.253,0.506,-409.729,-100.342,-38.025,,,,,,,7.421,-11.849,-110.973,-56.3,-13.8,-26.767,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.208,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.283,-0.471,0.573,-393.799,-68.054,-7.385,,,,,,,3.417,-12.667,-111.259,-58.3,-13.8,-22.567,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.208,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.214,-0.572,0.775,-364.258,-14.343,39.49,,,,,,,-0.385,-13.079,-111.094,-58.3,-13.8,-22.567,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.208,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.108,-0.527,0.98,-346.008,33.752,80.994,,,,,,,-3.994,-12.914,-110.462,-58.3,-13.8,-22.567,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.208,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.022,-0.428,1.158,-350.037,59.753,115.723,,,,,,,-7.564,-12.299,-109.517,-58.3,-13.8,-22.567,27.09,0.57202,0.09204,-0.20282,-0.78937
14:52:56.238,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.068,-0.38,1.292,-365.784,75.806,140.015,,,,,,,-11.277,-11.387,-108.347,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.238,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.185,-0.472,1.29,-359.863,78.796,143.86,,,,,,,-15.029,-10.261,-107.144,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.238,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.215,-0.604,1.145,-339.783,49.255,137.512,,,,,,,-18.594,-9.218,-105.991,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.239,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.144,-0.651,0.992,-324.646,19.653,127.014,,,,,,,-21.962,-8.443,-104.87,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.267,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.049,-0.655,0.91,-317.2,6.958,116.15,,,,,,,-25.197,-7.839,-103.815,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.267,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,-0.006,-0.683,0.88,-312.561,3.601,106.445,,,,,,,-28.378,-7.284,-102.854,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.267,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.003,-0.74,0.861,-307.19,-1.404,101.868,,,,,,,-31.492,-6.74,-101.97,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.267,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.368,0.026,-0.807,0.885,-294.617,-4.944,100.159,,,,,,,-34.519,-6.218,-101.107,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.358,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.037,-0.887,0.975,-270.752,1.343,102.722,,,,,,,-37.343,-5.625,-100.289,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.358,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.038,-0.955,1.074,-234.497,9.705,108.215,,,,,,,-39.847,-4.905,-99.514,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.358,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.049,-0.977,1.125,-197.693,19.714,110.168,,,,,,,-41.973,-4.059,-98.795,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.359,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.043,-0.973,1.138,-159.851,32.898,106.384,,,,,,,-43.72,-3.115,-98.19,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.387,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.018,-0.955,1.103,-125.366,41.443,96.252,,,,,,,-45.104,-2.126,-97.756,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.387,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.007,-0.925,1.031,-98.267,40.833,80.505,,,,,,,-46.187,-1.198,-97.449,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.388,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.028,-0.893,0.949,-78.064,31.738,61.035,,,,,,,-47.038,-0.434,-97.245,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.388,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.038,-0.866,0.876,-62.683,17.029,39.734,,,,,,,-47.725,0.093,-97.092,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.388,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.029,-0.851,0.813,-51.331,0.122,18.799,,,,,,,-48.274,0.357,-96.965,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.388,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.01,-0.843,0.756,-43.335,-15.564,0.0,,,,,,,-48.735,0.357,-96.839,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.388,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.008,-0.836,0.703,-38.391,-27.344,-15.747,,,,,,,-49.131,0.143,-96.724,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.388,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.02,-0.829,0.657,-36.255,-33.997,-28.259,,,,,,,-49.499,-0.231,-96.625,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.448,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.03,-0.823,0.62,-36.682,-37.598,-37.964,,,,,,,-49.861,-0.731,-96.559,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.448,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.04,-0.821,0.599,-37.781,-35.828,-42.419,,,,,,,-50.24,-1.28,-96.526,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.448,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.037,-0.819,0.584,-39.001,-29.297,-43.396,,,,,,,-50.63,-1.824,-96.537,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.448,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.022,-0.817,0.579,-39.917,-21.24,-41.321,,,,,,,-51.037,-2.313,-96.603,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.476,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.0,-0.82,0.579,-40.771,-11.597,-37.109,,,,,,,-51.454,-2.725,-96.713,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.476,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.034,-0.823,0.575,-42.358,-3.54,-31.494,,,,,,,-51.888,-3.038,-96.866,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.476,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.064,-0.824,0.575,-43.396,1.465,-25.024,,,,,,,-52.333,-3.268,-97.026,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.476,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.091,-0.827,0.587,-43.091,5.493,-18.372,,,,,,,-52.784,-3.417,-97.18,-58.3,-13.8,-22.567,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.538,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.117,-0.834,0.603,-41.565,8.423,-11.475,,,,,,,-53.218,-3.494,-97.322,-51.6,-3.6,-4.247,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.538,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.134,-0.843,0.613,-39.062,9.338,-4.578,,,,,,,-53.635,-3.51,-97.438,-51.6,-3.6,-4.247,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.538,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.149,-0.853,0.623,-35.217,9.949,1.465,,,,,,,-54.014,-3.461,-97.52,-51.6,-3.6,-4.247,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.539,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.153,-0.863,0.637,-29.663,9.521,7.507,,,,,,,-54.349,-3.367,-97.575,-51.6,-3.6,-4.247,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.569,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.136,-0.879,0.666,-21.79,8.484,12.39,,,,,,,-54.613,-3.235,-97.586,-51.6,-3.6,-4.247,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.569,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.096,-0.905,0.723,-7.385,8.667,15.625,,,,,,,-54.767,-3.071,-97.57,-51.6,-3.6,-4.247,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.570,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.058,-0.944,0.816,16.541,10.071,15.076,,,,,,,-54.723,-2.889,-97.559,-51.6,-3.6,-4.247,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.570,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.033,-0.999,0.917,48.95,10.498,9.521,,,,,,,-54.393,-2.725,-97.575,-51.6,-3.6,-4.247,27.09,0.57428,-0.09244,0.04544,-0.8121
14:52:56.596,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.017,-1.059,1.003,87.463,8.057,-0.244,,,,,,,-53.701,-2.637,-97.625,-51.6,-3.6,-4.247,27.09,0.59378,-0.28561,0.36755,-0.65622
14:52:56.596,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,-0.003,-1.1,1.054,128.601,2.258,-13.55,,,,,,,-52.614,-2.67,-97.707,-51.6,-3.6,-4.247,27.09,0.59378,-0.28561,0.36755,-0.65622
14:52:56.596,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.005,-1.105,1.052,168.518,-4.822,-29.114,,,,,,,-51.119,-2.856,-97.828,-51.6,-3.6,-4.247,27.09,0.59378,-0.28561,0.36755,-0.65622
14:52:56.596,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.007,-1.083,0.998,202.148,-13.794,-44.739,,,,,,,-49.257,-3.214,-97.987,-51.6,-3.6,-4.247,27.09,0.59378,-0.28561,0.36755,-0.65622
14:52:56.657,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.026,-1.049,0.931,228.821,-24.048,-58.044,,,,,,,-47.098,-3.735,-98.185,-51.6,-3.6,-4.247,27.09,0.59378,-0.28561,0.36755,-0.65622
14:52:56.657,d0:1c:1b:3a:ee:9d,2025-10-17 14:24:33.728,0.042,-1.009,0.892,251.221,-29.175,-68.848,,,,,,,-44.698,-4.395,-98.421,-51.6,-3.6,-4.247,27.09,0.59378,-0.28561,0.36755,-0.65622
