Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:40:35.833,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.128, 0.01, 1.02, 1.221, -0.793, -0.244, , , , , , , 2.466, -13.793, -163.729, -9.800, -24.100, -27.293, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:35.894,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.131, 0.012, 1.02, 0.793, -1.099, 0, , , , , , , 2.472, -13.804, -163.735, -9.800, -24.100, -27.293, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:35.894,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.134, 0.012, 1.018, 0.549, -0.671, 0.488, , , , , , , 2.472, -13.815, -163.729, -9.800, -24.100, -27.293, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:35.894,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.134, 0.012, 1.015, 0.427, 0.244, 0.488, , , , , , , 2.472, -13.821, -163.729, -9.800, -24.100, -27.293, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:35.894,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.132, 0.012, 1.011, 0.366, 1.099, 0.244, , , , , , , 2.472, -13.815, -163.724, -9.800, -24.100, -27.293, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:35.923,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.13, 0.013, 1.008, 0, 1.404, 0.244, , , , , , , 2.466, -13.804, -163.724, -10.700, -24.900, -28.947, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:35.923,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.127, 0.013, 1.007, -0.488, 1.343, 0.549, , , , , , , 2.455, -13.788, -163.718, -10.700, -24.900, -28.947, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:35.923,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.126, 0.012, 1.009, -0.488, 0.671, 0.61, , , , , , , 2.444, -13.782, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:35.923,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.127, 0.012, 1.013, -0.366, -0.061, 0.549, , , , , , , 2.433, -13.777, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:36.015,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.131, 0.014, 1.016, -0.549, -1.343, 0.427, , , , , , , 2.428, -13.782, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:36.015,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.137, 0.012, 1.022, -0.183, -1.77, 0.244, , , , , , , 2.417, -13.782, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:36.015,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.14, 0.009, 1.026, 0.305, -0.854, 0.244, , , , , , , 2.417, -13.782, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:36.015,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.139, 0.01, 1.026, 0.305, 0.244, 0.122, , , , , , , 2.411, -13.782, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:36.015,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.136, 0.008, 1.024, 0.61, 0.854, -0.061, , , , , , , 2.411, -13.782, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:36.015,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.133, 0.004, 1.023, 1.526, 1.16, -0.183, , , , , , , 2.406, -13.782, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:36.015,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.13, 0.005, 1.022, 1.953, 1.77, -0.061, , , , , , , 2.406, -13.782, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:36.015,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.127, 0.008, 1.02, 2.075, 1.709, 0.122, , , , , , , 2.401, -13.782, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14203, -0.06326, -0.02188, -0.98755,
 13:40:36.044,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.126, 0.011, 1.014, 2.075, 0.549, 0.183, , , , , , , 2.401, -13.782, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.044,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.13, 0.012, 1.011, 1.953, -0.671, 0.122, , , , , , , 2.395, -13.782, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.044,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.134, 0.014, 1.01, 1.648, -0.977, 0.183, , , , , , , 2.395, -13.782, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.044,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.137, 0.016, 1.009, 1.099, -0.793, 0.061, , , , , , , 2.39, -13.777, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.102,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.139, 0.016, 1.008, 0.427, -0.427, -0.061, , , , , , , 2.39, -13.777, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.102,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.138, 0.014, 1.01, 0.122, 0.305, -0.366, , , , , , , 2.384, -13.777, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.102,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.134, 0.012, 1.012, -0.366, 1.648, -0.305, , , , , , , 2.384, -13.777, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.102,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:43.798, 0.126, 0.008, 1.015, -0.549, 2.197, 0, , , , , , , 2.379, -13.777, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.165,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.123, 0.006, 1.016, -0.305, 1.343, 0.244, , , , , , , 2.379, -13.777, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.165,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.125, 0.006, 1.017, 0, -0.183, 0.122, , , , , , , 2.373, -13.777, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.165,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.129, 0.007, 1.02, 0.916, -1.526, 0.061, , , , , , , 2.373, -13.777, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.165,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.136, 0.01, 1.024, 1.221, -2.075, -0.061, , , , , , , 2.373, -13.777, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.165,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.14, 0.011, 1.027, 1.648, -1.099, -0.366, , , , , , , 2.373, -13.777, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.165,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.139, 0.011, 1.026, 1.831, 0.305, -0.549, , , , , , , 2.368, -13.777, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.165,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.135, 0.011, 1.021, 1.892, 1.526, -0.549, , , , , , , 2.368, -13.777, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.165,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.13, 0.011, 1.014, 1.404, 2.502, -0.549, , , , , , , 2.362, -13.777, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.222,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.125, 0.011, 1.006, 0.671, 2.502, -0.366, , , , , , , 2.362, -13.777, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.222,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.122, 0.011, 1, 0, 1.343, -0.122, , , , , , , 2.362, -13.777, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.222,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.123, 0.011, 1, -0.427, -0.488, -0.183, , , , , , , 2.362, -13.777, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.222,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.127, 0.012, 1.005, -0.61, -2.014, -0.244, , , , , , , 2.357, -13.777, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.252,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.135, 0.013, 1.014, -0.793, -2.441, -0.122, , , , , , , 2.357, -13.777, -163.707, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.252,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.141, 0.013, 1.021, -0.916, -1.831, 0.122, , , , , , , 2.351, -13.771, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.252,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.143, 0.008, 1.029, -0.183, -0.305, 0.305, , , , , , , 2.351, -13.771, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.252,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.14, 0.006, 1.033, 0.488, 1.709, 0.305, , , , , , , 2.346, -13.771, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.284,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.134, 0.006, 1.03, 1.038, 2.625, 0.183, , , , , , , 2.346, -13.771, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.284,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.127, 0.006, 1.021, 1.709, 2.075, 0, , , , , , , 2.346, -13.771, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.284,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.125, 0.007, 1.015, 2.136, 0.427, -0.183, , , , , , , 2.346, -13.771, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.284,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.128, 0.01, 1.016, 2.502, -0.793, -0.488, , , , , , , 2.34, -13.771, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.373,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.131, 0.013, 1.017, 2.197, -1.038, -0.549, , , , , , , 2.34, -13.771, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.373,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.133, 0.013, 1.017, 1.77, -0.549, -0.305, , , , , , , 2.335, -13.771, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.373,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.131, 0.012, 1.015, 1.587, 0.671, -0.183, , , , , , , 2.335, -13.771, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.373,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.128, 0.013, 1.011, 0.793, 1.709, 0.061, , , , , , , 2.335, -13.771, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
 13:40:36.373,d0:1c:1b:3a:ee:9d, 2025-10-17 13:12:44.243, 0.127, 0.014, 1.003, -0.122, 1.648, 0.488, , , , , , , 2.335, -13.771, -163.713, -10.700, -24.900, -28.947, 30.78, 0.14215, -0.06323, -0.02139, -0.98755,
