Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:08:20.942,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.371, -0.514, 0.858, 9.521, -17.151, -15.381, , , , , , , -29.888, -29.158, 170.64, -0.200, -16.000, -32.720, 31.21, 0.1051, 0.0899, -0.25467, 0.95703,
 13:08:20.942,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.368, -0.512, 0.867, 12.939, -15.93, -15.503, , , , , , , -29.756, -29.383, 170.59, -0.200, -16.000, -32.720, 31.21, 0.1051, 0.0899, -0.25467, 0.95703,
 13:08:20.975,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.368, -0.505, 0.87, 15.381, -11.963, -13.245, , , , , , , -29.592, -29.57, 170.524, -0.200, -16.000, -32.720, 31.21, 0.1051, 0.0899, -0.25467, 0.95703,
 13:08:20.975,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.366, -0.514, 0.874, 18.738, -3.906, -10.742, , , , , , , -29.399, -29.696, 170.464, -0.200, -16.000, -32.720, 31.21, 0.1051, 0.0899, -0.25467, 0.95703,
 13:08:20.975,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.369, -0.513, 0.863, 21.301, -0.488, -9.766, , , , , , , -29.169, -29.767, 170.376, -0.200, -16.000, -32.720, 31.21, 0.1051, 0.0899, -0.25467, 0.95703,
 13:08:20.975,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.372, -0.493, 0.848, 22.217, 0.427, -7.629, , , , , , , -28.927, -29.811, 170.299, -0.200, -16.000, -32.720, 31.21, 0.1051, 0.0899, -0.25467, 0.95703,
 13:08:21.003,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.353, -0.498, 0.851, 25.146, 2.502, -6.104, , , , , , , -28.663, -29.828, 170.222, -7.300, -12.800, -31.100, 31.21, 0.1051, 0.0899, -0.25467, 0.95703,
 13:08:21.003,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.348, -0.494, 0.836, 26.367, 1.404, -3.052, , , , , , , -28.389, -29.833, 170.167, -7.300, -12.800, -31.100, 31.21, 0.1051, 0.0899, -0.25467, 0.95703,
 13:08:21.003,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.37, -0.486, 0.82, 28.198, 1.038, -1.038, , , , , , , -28.114, -29.833, 170.145, -7.300, -12.800, -31.100, 31.21, 0.1051, 0.0899, -0.25467, 0.95703,
 13:08:21.003,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.392, -0.473, 0.802, 29.419, 4.15, -0.427, , , , , , , -27.823, -29.817, 170.129, -7.300, -12.800, -31.100, 31.21, 0.1051, 0.0899, -0.25467, 0.95703,
 13:08:21.063,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.393, -0.464, 0.79, 30.518, 7.69, -2.014, , , , , , , -27.51, -29.767, 170.085, -7.300, -12.800, -31.100, 31.21, 0.1051, 0.0899, -0.25467, 0.95703,
 13:08:21.063,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.395, -0.472, 0.82, 34.241, 7.874, -3.296, , , , , , , -27.169, -29.707, 170.019, -7.300, -12.800, -31.100, 31.21, 0.1051, 0.0899, -0.25467, 0.95703,
 13:08:21.063,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.396, -0.486, 0.872, 39.246, 4.333, -4.456, , , , , , , -26.774, -29.674, 169.953, -7.300, -12.800, -31.100, 31.21, 0.1051, 0.0899, -0.25467, 0.95703,
 13:08:21.063,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.392, -0.476, 0.899, 41.748, -1.343, -5.615, , , , , , , -26.351, -29.68, 169.893, -7.300, -12.800, -31.100, 31.21, 0.1051, 0.0899, -0.25467, 0.95703,
 13:08:21.092,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.384, -0.45, 0.887, 40.894, -6.531, -7.019, , , , , , , -25.928, -29.751, 169.854, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.092,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.396, -0.417, 0.861, 38.696, -7.568, -8.667, , , , , , , -25.521, -29.855, 169.816, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.092,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.458, -0.375, 0.823, 34.79, -3.906, -13, , , , , , , -25.126, -29.96, 169.744, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.092,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.501, -0.322, 0.743, 18.616, 14.343, -21.301, , , , , , , -24.78, -29.993, 169.557, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.125,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.478, -0.258, 0.632, -14.465, 40.527, -31.006, , , , , , , -24.604, -29.855, 169.162, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.125,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.389, -0.187, 0.456, -70.801, 64.575, -41.87, , , , , , , -24.802, -29.526, 168.541, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.125,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.255, -0.162, 0.239, -146.484, 82.214, -45.593, , , , , , , -25.609, -29.048, 167.739, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.125,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:00.820, 0.144, -0.225, 0.072, -222.656, 82.092, -32.349, , , , , , , -27.202, -28.493, 166.948, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.184,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.079, -0.349, 0.028, -282.593, 74.524, -7.507, , , , , , , -29.559, -27.905, 166.355, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.184,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.07, -0.456, 0.07, -320.74, 65.979, 24.78, , , , , , , -32.509, -27.257, 166.042, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.184,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.131, -0.504, 0.131, -341.37, 54.81, 57.678, , , , , , , -35.848, -26.516, 166.053, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.184,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.235, -0.54, 0.205, -347.229, 49.133, 86.365, , , , , , , -39.413, -25.659, 166.333, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.242,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.271, -0.606, 0.312, -340.576, 65.735, 99.792, , , , , , , -42.968, -24.598, 166.679, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.242,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.224, -0.752, 0.467, -317.871, 88.562, 96.619, , , , , , , -46.329, -23.346, 166.816, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.242,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.208, -1.129, 0.925, -241.028, 94.91, 85.327, , , , , , , -49.114, -22.033, 166.701, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.242,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.279, -1.801, 1.876, -80.688, 67.566, 71.777, , , , , , , -50.641, -20.929, 166.547, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.242,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.353, -2.487, 2.932, 122.009, 27.344, 63.843, , , , , , , -50.389, -20.105, 166.619, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.242,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.244, -2.914, 3.531, 348.389, -23.804, 23.071, , , , , , , -48.01, -19.753, 166.893, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.242,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.238, -2.778, 3.385, 588.806, -96.558, -22.034, , , , , , , -43.33, -20.22, 167.349, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.242,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.41, -2.356, 2.9, 809.082, -119.934, -47.058, , , , , , , -36.31, -21.335, 167.849, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.302,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.496, -2.079, 2.168, 945.679, -77.637, -60.608, , , , , , , -27.411, -22.467, 167.926, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.302,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.515, -1.926, 1.341, 984.863, -26.001, -60.242, , , , , , , -17.567, -23.165, 167.558, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.302,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.607, -1.736, 0.751, 971.313, 26.611, -51.27, , , , , , , -7.625, -23.258, 166.992, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.302,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.63, -1.459, 0.589, 953.43, 92.59, -50.293, , , , , , , 2.137, -22.681, 166.443, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.334,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.474, -1.286, 0.529, 926.758, 141.602, -57.251, , , , , , , 11.64, -21.396, 166.031, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.334,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.237, -1.28, 0.339, 896.912, 137.207, -77.881, , , , , , , 20.808, -19.83, 165.751, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.334,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.121, -1.168, -0.017, 836.121, 103.149, -103.455, , , , , , , 29.575, -18.364, 165.388, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.334,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.023, -0.817, -0.548, 727.966, 96.558, -108.521, , , , , , , 37.458, -16.968, 164.987, -7.300, -12.800, -31.100, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.393,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, -0.195, -0.33, -1.19, 565.308, 124.329, -76.05, , , , , , , 43.874, -15.518, 164.96, 1.100, -49.000, -18.640, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.393,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, -0.476, 0.154, -1.662, 381.897, 120.361, -7.263, , , , , , , 48.422, -14.337, 165.597, 1.100, -49.000, -18.640, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.393,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, -0.59, 0.587, -1.902, 194.702, 47.607, 49.866, , , , , , , 51.086, -13.98, 166.421, 1.100, -49.000, -18.640, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.393,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, -0.362, 0.857, -1.896, 25.757, -52.551, 69.763, , , , , , , 52.02, -14.518, 166.756, 1.100, -49.000, -18.640, 31.21, 0.13187, 0.1756, -0.25464, 0.94171,
 13:08:21.421,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, -0.001, 0.754, -1.642, -102.234, -112.549, 68.298, , , , , , , 51.57, -15.634, 166.498, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.421,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.281, 0.485, -1.272, -188.599, -138.245, 56.885, , , , , , , 50.147, -16.935, 165.91, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.421,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.427, 0.437, -0.964, -267.822, -139.709, 45.044, , , , , , , 47.972, -18.248, 165.174, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.421,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.467, 0.692, -0.751, -366.333, -134.338, 43.396, , , , , , , 44.918, -19.506, 164.487, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.453,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.501, 1.105, -0.602, -495.361, -139.526, 56.824, , , , , , , 40.704, -20.858, 163.927, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.453,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.62, 1.418, -0.543, -659.363, -131.409, 81.726, , , , , , , 34.937, -22.374, 163.647, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.453,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.798, 1.112, -0.604, -830.811, -80.444, 105.53, , , , , , , 27.23, -23.769, 163.96, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.453,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.180, 0.9, 0.083, -0.74, -924.194, -18.372, 96.497, , , , , , , 18.094, -24.571, 164.778, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.513,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.87, -1.1, -0.92, -965.637, 22.949, 67.627, , , , , , , 8.328, -24.681, 165.619, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.513,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.781, -1.786, -1.015, -985.657, 53.284, 43.64, , , , , , , -1.626, -24.324, 166.19, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.513,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.623, -1.951, -1.011, -999.939, 91.37, 31.311, , , , , , , -11.651, -23.538, 166.459, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.513,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.446, -1.979, -0.942, -1011.108, 118.591, 25.818, , , , , , , -21.709, -22.434, 166.382, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.543,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.342, -2.216, -0.741, -1010.01, 119.751, 41.077, , , , , , , -31.745, -21.209, 166.102, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.543,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.349, -2.774, -0.367, -1014.771, 104.797, 65.063, , , , , , , -41.814, -19.995, 165.839, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.543,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.425, -3.689, 0.351, -1008.606, 119.263, 62.927, , , , , , , -51.883, -18.759, 165.482, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.543,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.251, -4.405, 1.3, -932.007, 148.438, -11.536, , , , , , , -61.425, -17.82, 164.471, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.572,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, -0.738, -4.247, 1.929, -778.809, 153.931, -89.661, , , , , , , -69.626, -17.743, 162.768, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.572,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, -1.402, -3.681, 2.85, -462.036, 37.048, -97.839, , , , , , , -75.696, -18.397, 161.505, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.572,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, -0.765, -3.446, 3.759, -48.523, -20.63, -59.021, , , , , , , -78.003, -19.199, 161.444, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.572,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, -1.041, -2.972, 3.233, 205.872, 74.951, -30.701, , , , , , , -76.86, -19.561, 161.027, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.631,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, -1.186, -2.385, 1.978, 394.958, -19.104, 25.757, , , , , , , -73.674, -19.462, 160.598, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.631,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, -0.541, -2.023, 1.2, 583.923, -191.895, 37.72, , , , , , , -68.983, -19.479, 161.889, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.631,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.302, -2.01, 1.219, 754.395, -280.273, 14.221, , , , , , , -62.754, -20.198, 164.355, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.631,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.718, -2.266, 1.477, 869.568, -222.656, -36.56, , , , , , , -55.113, -21.605, 166.613, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.692,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 1.006, -2.448, 1.361, 963.44, -137.146, -70.984, , , , , , , -46.17, -23.104, 167.657, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.692,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 1.403, -2.472, 1.258, 1032.715, -47.302, -87.769, , , , , , , -36.134, -24.307, 167.668, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.692,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 1.455, -2.436, 1.333, 1053.894, 70.312, -94.971, , , , , , , -25.367, -24.648, 166.783, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.692,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 1.158, -2.399, 1.21, 1043.03, 176.208, -109.497, , , , , , , -14.442, -23.752, 165.295, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.692,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.908, -2.338, 0.875, 1048.34, 199.707, -133.667, , , , , , , -3.538, -22.044, 163.685, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.694,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.787, -2.193, 0.575, 1055.42, 189.331, -152.466, , , , , , , 7.35, -20.072, 162.224, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.694,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.608, -2.046, 0.325, 1033.569, 184.021, -158.997, , , , , , , 18.078, -17.93, 161.032, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.694,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.368, -1.823, -0.151, 961.121, 195.557, -140.93, , , , , , , 28.174, -15.628, 160.334, 1.100, -49.000, -18.640, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.753,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.061, -1.386, -0.93, 827.759, 246.948, -87.891, , , , , , , 37.079, -13.162, 160.51, -1.200, -29.000, -28.233, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.753,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, -0.39, -0.804, -1.782, 644.958, 282.41, 11.841, , , , , , , 44.22, -10.838, 161.988, -1.200, -29.000, -28.233, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.753,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, -0.829, -0.161, -2.333, 448.975, 194.153, 117.432, , , , , , , 49.433, -9.657, 164.251, -1.200, -29.000, -28.233, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.753,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, -0.878, 0.46, -2.576, 243.591, 19.531, 160.522, , , , , , , 52.685, -10.146, 165.959, -1.200, -29.000, -28.233, 31.21, 0.07159, 0.12897, 0.40802, 0.90091,
 13:08:21.783,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, -0.397, 0.86, -2.506, 47.241, -123.901, 140.747, , , , , , , 53.981, -11.755, 166.366, -1.200, -29.000, -28.233, 31.21, 0.08261, 0.10367, 0.43588, 0.89014,
 13:08:21.783,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.132, 0.783, -2.081, -104.065, -173.157, 105.591, , , , , , , 53.624, -13.672, 165.833, -1.200, -29.000, -28.233, 31.21, 0.08261, 0.10367, 0.43588, 0.89014,
 13:08:21.783,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.412, 0.434, -1.574, -201.294, -173.462, 73.364, , , , , , , 52.13, -15.436, 164.987, -1.200, -29.000, -28.233, 31.21, 0.08261, 0.10367, 0.43588, 0.89014,
 13:08:21.783,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.488, 0.295, -1.216, -284.119, -160.645, 48.462, , , , , , , 49.823, -16.968, 164.059, -1.200, -29.000, -28.233, 31.21, 0.08261, 0.10367, 0.43588, 0.89014,
 13:08:21.813,d0:1c:1b:3a:ee:9d, 2015-01-01 01:13:01.505, 0.419, 0.55, -1.054, -397.705, -145.874, 34.424, , , , , , , 46.56, -18.281, 163.202, -1.200, -29.000, -28.233, 31.21, 0.08261, 0.10367, 0.43588, 0.89014,
