Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:05:17.541,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:14.933, 0.252, 0.034, 0.982, 17.029, -4.639, -6.958, , , , , , , 3.329, -21.193, -161.917, -12.300, -28.200, -31.980, 29.32, 0.16687, -0.12527, 0.03583, -0.97729,
 14:05:17.571,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:14.933, 0.254, 0.039, 0.978, 15.625, -6.47, -7.385, , , , , , , 3.51, -21.248, -162.004, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.571,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:14.933, 0.262, 0.041, 0.975, 14.404, -7.507, -7.996, , , , , , , 3.675, -21.319, -162.087, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.571,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:14.933, 0.269, 0.042, 0.977, 13.306, -6.714, -8.301, , , , , , , 3.829, -21.385, -162.18, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.571,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:14.933, 0.27, 0.045, 0.978, 11.658, -4.944, -8.545, , , , , , , 3.972, -21.44, -162.274, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.602,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:14.933, 0.265, 0.049, 0.972, 9.705, -3.296, -8.545, , , , , , , 4.098, -21.478, -162.372, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.602,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:14.933, 0.259, 0.05, 0.963, 7.08, -2.38, -7.996, , , , , , , 4.197, -21.506, -162.46, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.602,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:14.933, 0.258, 0.051, 0.959, 4.761, -2.136, -7.263, , , , , , , 4.274, -21.522, -162.548, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.602,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:14.933, 0.254, 0.05, 0.959, 2.808, -2.136, -6.226, , , , , , , 4.323, -21.544, -162.62, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.661,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.25, 0.046, 0.963, 1.648, -3.967, -5.31, , , , , , , 4.356, -21.572, -162.691, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.661,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.261, 0.042, 0.976, 2.136, -6.775, -5.066, , , , , , , 4.384, -21.627, -162.746, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.661,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.274, 0.045, 0.995, 2.991, -7.812, -5.615, , , , , , , 4.422, -21.698, -162.817, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.661,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.286, 0.052, 1.012, 4.272, -7.324, -6.897, , , , , , , 4.471, -21.775, -162.889, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.691,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.289, 0.056, 1.021, 5.798, -5.188, -8.545, , , , , , , 4.543, -21.835, -162.982, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.691,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.282, 0.057, 1.019, 7.08, -2.93, -9.827, , , , , , , 4.631, -21.868, -163.081, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.691,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.269, 0.056, 1.007, 7.996, -1.892, -10.742, , , , , , , 4.73, -21.885, -163.202, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.691,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.26, 0.054, 0.993, 8.545, -2.625, -11.169, , , , , , , 4.839, -21.901, -163.317, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.721,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.261, 0.054, 0.98, 8.728, -3.723, -10.986, , , , , , , 4.955, -21.929, -163.444, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.721,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.263, 0.055, 0.972, 7.996, -4.028, -10.132, , , , , , , 5.059, -21.962, -163.553, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.721,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.261, 0.053, 0.972, 7.507, -4.211, -9.155, , , , , , , 5.164, -22, -163.663, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.721,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.264, 0.053, 0.981, 7.935, -5.554, -8.728, , , , , , , 5.257, -22.044, -163.762, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.780,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.274, 0.055, 0.997, 9.46, -6.287, -9.155, , , , , , , 5.367, -22.099, -163.867, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.780,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.284, 0.054, 1.015, 12.39, -5.371, -9.033, , , , , , , 5.499, -22.154, -163.965, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.780,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.283, 0.057, 1.027, 15.259, -2.808, -8.728, , , , , , , 5.663, -22.187, -164.07, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.780,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.275, 0.067, 1.024, 16.785, -0.916, -8.606, , , , , , , 5.845, -22.198, -164.163, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.812,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.268, 0.075, 1.008, 17.212, 0.671, -8.24, , , , , , , 6.037, -22.192, -164.257, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.812,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.262, 0.078, 0.986, 16.907, 1.953, -7.08, , , , , , , 6.224, -22.176, -164.339, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.812,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.258, 0.084, 0.962, 15.015, 3.296, -5.432, , , , , , , 6.394, -22.143, -164.405, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.812,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.254, 0.095, 0.941, 11.475, 4.456, -3.54, , , , , , , 6.531, -22.099, -164.449, -12.300, -28.200, -31.980, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.841,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.247, 0.109, 0.92, 4.761, 7.08, -0.61, , , , , , , 6.614, -22.039, -164.471, -13.500, -26.800, -33.080, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.841,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.241, 0.124, 0.896, -4.333, 8.911, 2.197, , , , , , , 6.603, -21.962, -164.454, -13.500, -26.800, -33.080, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.841,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.239, 0.132, 0.875, -15.503, 11.78, 6.104, , , , , , , 6.482, -21.863, -164.405, -13.500, -26.800, -33.080, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.841,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.23, 0.129, 0.855, -28.076, 17.151, 11.536, , , , , , , 6.224, -21.731, -164.301, -13.500, -26.800, -33.080, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.901,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.221, 0.121, 0.839, -41.626, 23.743, 18.86, , , , , , , 5.817, -21.539, -164.13, -13.500, -26.800, -33.080, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.901,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.206, 0.108, 0.82, -56.458, 31.128, 27.771, , , , , , , 5.24, -21.281, -163.861, -13.500, -26.800, -33.080, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.901,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.181, 0.084, 0.799, -70.74, 37.842, 37.292, , , , , , , 4.499, -20.956, -163.504, -13.500, -26.800, -33.080, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.901,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.167, 0.061, 0.805, -83.862, 42.664, 46.936, , , , , , , 3.598, -20.572, -163.043, -13.500, -26.800, -33.080, 29.32, 0.15811, -0.12531, -0.04095, -0.97852,
 14:05:17.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.173, 0.051, 0.835, -97.595, 47.729, 56.763, , , , , , , 2.543, -20.143, -162.499, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:17.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.188, 0.05, 0.855, -114.624, 59.509, 66.895, , , , , , , 1.318, -19.616, -161.845, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:17.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.185, 0.044, 0.852, -134.949, 77.454, 77.148, , , , , , , -0.104, -18.924, -161.115, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:17.930,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.16, 0.025, 0.829, -158.142, 98.633, 87.158, , , , , , , -1.752, -18.012, -160.302, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:17.991,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.124, 0.002, 0.797, -179.749, 113.647, 92.468, , , , , , , -3.62, -16.88, -159.461, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:17.991,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.094, -0.024, 0.762, -202.576, 122.07, 94.36, , , , , , , -5.696, -15.606, -158.632, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:17.991,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.074, -0.066, 0.729, -225.525, 125.793, 92.163, , , , , , , -7.965, -14.249, -157.874, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:17.991,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.288, 0.037, -0.127, 0.701, -250.305, 130.127, 87.646, , , , , , , -10.443, -12.838, -157.214, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.021,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.005, -0.223, 0.633, -278.503, 133.972, 80.688, , , , , , , -13.162, -11.343, -156.698, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.021,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.044, -0.336, 0.613, -298.645, 107.056, 73.486, , , , , , , -16.106, -9.976, -156.281, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.021,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.036, -0.437, 0.757, -304.565, 77.576, 66.65, , , , , , , -19.166, -8.899, -155.912, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.021,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, 0.031, -0.514, 0.962, -298.218, 57.373, 53.955, , , , , , , -22.203, -8.069, -155.594, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.080,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, 0.135, -0.57, 1.132, -282.532, 54.749, 35.278, , , , , , , -25.115, -7.394, -155.429, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.080,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, 0.191, -0.619, 1.241, -254.639, 68.176, 11.658, , , , , , , -27.801, -6.746, -155.511, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.080,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, 0.144, -0.678, 1.263, -218.323, 77.942, -6.409, , , , , , , -30.157, -6.103, -155.885, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.080,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, 0.056, -0.733, 1.179, -181.519, 75.195, -18.494, , , , , , , -32.135, -5.521, -156.412, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.111,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, 0.008, -0.759, 1.074, -154.297, 60.974, -24.17, , , , , , , -33.81, -5.087, -156.984, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.111,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, 0.003, -0.766, 1, -132.263, 47.18, -24.963, , , , , , , -35.244, -4.801, -157.489, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.111,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.004, -0.769, 0.955, -114.746, 38.208, -22.278, , , , , , , -36.486, -4.609, -157.939, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.111,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.027, -0.768, 0.922, -101.929, 30.334, -18.86, , , , , , , -37.573, -4.471, -158.302, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.140,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.041, -0.767, 0.9, -91.614, 26.245, -17.09, , , , , , , -38.551, -4.367, -158.626, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.140,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.049, -0.765, 0.896, -80.811, 23.926, -16.907, , , , , , , -39.424, -4.29, -158.912, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.140,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.074, -0.762, 0.899, -68.726, 21.973, -14.954, , , , , , , -40.182, -4.224, -159.186, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.140,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.097, -0.758, 0.884, -57.556, 17.395, -11.719, , , , , , , -40.82, -4.164, -159.417, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.172,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.11, -0.749, 0.862, -47.852, 12.695, -8.545, , , , , , , -41.353, -4.125, -159.593, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.172,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.107, -0.732, 0.837, -39.001, 7.996, -6.042, , , , , , , -41.792, -4.098, -159.714, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.172,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.104, -0.717, 0.81, -32.166, 6.042, -3.235, , , , , , , -42.155, -4.087, -159.791, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.172,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.099, -0.705, 0.789, -27.527, 5.249, -1.404, , , , , , , -42.457, -4.059, -159.846, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.232,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.096, -0.691, 0.774, -24.475, 5.31, -0.793, , , , , , , -42.72, -4.032, -159.89, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.232,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.096, -0.685, 0.754, -23.743, 5.615, 0, , , , , , , -42.968, -3.994, -159.933, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.232,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.086, -0.684, 0.729, -24.719, 3.906, 0.305, , , , , , , -43.215, -3.961, -159.972, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.232,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.065, -0.684, 0.71, -26.55, 1.892, 0.488, , , , , , , -43.478, -3.939, -159.983, -13.500, -26.800, -33.080, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.260,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.045, -0.685, 0.699, -28.809, 1.587, 1.099, , , , , , , -43.759, -3.922, -159.994, -6.600, -16.700, -23.173, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.260,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.024, -0.689, 0.693, -31.555, 2.197, 1.709, , , , , , , -44.072, -3.9, -159.999, -6.600, -16.700, -23.173, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.260,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.008, -0.694, 0.692, -33.875, 6.47, 2.38, , , , , , , -44.407, -3.862, -160.016, -6.600, -16.700, -23.173, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.260,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, 0.002, -0.698, 0.693, -34.729, 10.315, 2.808, , , , , , , -44.758, -3.779, -160.06, -6.600, -16.700, -23.173, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.291,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, 0.007, -0.708, 0.7, -33.936, 12.878, 2.93, , , , , , , -45.11, -3.68, -160.126, -6.600, -16.700, -23.173, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.291,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, 0, -0.726, 0.707, -33.142, 16.296, 3.113, , , , , , , -45.456, -3.554, -160.208, -6.600, -16.700, -23.173, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.291,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.005, -0.745, 0.71, -31.799, 17.639, 2.686, , , , , , , -45.791, -3.417, -160.318, -6.600, -16.700, -23.173, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.291,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.009, -0.759, 0.715, -29.541, 17.761, 1.526, , , , , , , -46.11, -3.285, -160.433, -6.600, -16.700, -23.173, 29.32, 0.14291, -0.12509, -0.05716, -0.98007,
 14:05:18.351,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.01, -0.77, 0.721, -26.184, 17.517, 0, , , , , , , -46.395, -3.159, -160.56, -6.600, -16.700, -23.173, 29.32, 0.16647, -0.04544, 0.39511, -0.90222,
 14:05:18.351,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.008, -0.775, 0.729, -21.851, 18.25, -2.38, , , , , , , -46.648, -3.049, -160.697, -6.600, -16.700, -23.173, 29.32, 0.16647, -0.04544, 0.39511, -0.90222,
 14:05:18.351,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.01, -0.778, 0.735, -16.052, 18.616, -5.371, , , , , , , -46.851, -2.955, -160.867, -6.600, -16.700, -23.173, 29.32, 0.16647, -0.04544, 0.39511, -0.90222,
 14:05:18.351,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:15.648, -0.025, -0.786, 0.738, -8.728, 17.578, -7.996, , , , , , , -46.989, -2.889, -161.049, -6.600, -16.700, -23.173, 29.32, 0.16647, -0.04544, 0.39511, -0.90222,
 14:05:18.382,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:16.033, -0.036, -0.8, 0.735, -0.61, 13.489, -10.193, , , , , , , -47.049, -2.851, -161.23, -6.600, -16.700, -23.173, 29.32, 0.16647, -0.04544, 0.39511, -0.90222,
 14:05:18.382,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:16.033, -0.047, -0.811, 0.747, 9.705, 9.766, -13.245, , , , , , , -47.016, -2.867, -161.395, -6.600, -16.700, -23.173, 29.32, 0.16647, -0.04544, 0.39511, -0.90222,
 14:05:18.382,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:16.033, -0.067, -0.83, 0.768, 22.461, 4.639, -14.526, , , , , , , -46.862, -2.928, -161.537, -6.600, -16.700, -23.173, 29.32, 0.16647, -0.04544, 0.39511, -0.90222,
 14:05:18.382,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:16.033, -0.073, -0.844, 0.786, 36.194, -5.493, -16.052, , , , , , , -46.577, -3.043, -161.636, -6.600, -16.700, -23.173, 29.32, 0.16647, -0.04544, 0.39511, -0.90222,
 14:05:18.440,d0:1c:1b:3a:ee:9d, 2025-10-17 13:37:16.033, -0.073, -0.849, 0.826, 52.673, -14.709, -17.822, , , , , , , -46.132, -3.246, -161.669, -6.600, -16.700, -23.173, 29.32, 0.16647, -0.04544, 0.39511, -0.90222,
