Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:05:26.998,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:49.733, 0.022, -0.104, 1.032, 1.709, -0.61, 0, , , , , , , -4.675, -7.619, -156.346, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.058,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.023, -0.103, 1.032, 2.319, -0.488, 0.061, , , , , , , -4.653, -7.625, -156.346, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.058,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.023, -0.1, 1.029, 2.502, -0.366, 0.122, , , , , , , -4.636, -7.63, -156.346, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.058,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.024, -0.098, 1.022, 2.502, -0.671, 0.183, , , , , , , -4.614, -7.641, -156.346, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.058,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.03, -0.097, 1.015, 2.197, -0.732, 0.061, , , , , , , -4.592, -7.646, -156.346, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.087,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.032, -0.096, 1.008, 1.404, 0, 0.183, , , , , , , -4.576, -7.652, -156.346, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.087,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.029, -0.096, 1.004, 0.488, 0.427, 0.122, , , , , , , -4.57, -7.652, -156.346, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.087,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.028, -0.097, 1.006, -0.183, 0, 0.061, , , , , , , -4.576, -7.652, -156.346, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.087,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.028, -0.098, 1.013, -0.61, -0.488, 0, , , , , , , -4.581, -7.657, -156.346, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.118,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.03, -0.101, 1.021, -0.549, -1.038, 0, , , , , , , -4.592, -7.663, -156.352, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.118,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.032, -0.104, 1.029, 0.061, -1.16, -0.183, , , , , , , -4.598, -7.679, -156.352, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.118,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.031, -0.106, 1.038, 1.221, -0.793, -0.244, , , , , , , -4.598, -7.69, -156.357, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.118,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.03, -0.106, 1.041, 2.38, -0.488, -0.183, , , , , , , -4.581, -7.696, -156.357, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.178,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.031, -0.104, 1.04, 3.235, -0.183, -0.183, , , , , , , -4.554, -7.701, -156.363, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.178,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.03, -0.101, 1.034, 3.54, 0.61, -0.122, , , , , , , -4.526, -7.701, -156.363, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.178,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.026, -0.098, 1.025, 3.784, 1.038, -0.366, , , , , , , -4.488, -7.696, -156.374, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.178,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.027, -0.097, 1.018, 3.967, 0.671, -0.671, , , , , , , -4.455, -7.69, -156.379, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.208,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.024, -0.094, 1.012, 3.845, 0.793, -0.977, , , , , , , -4.417, -7.685, -156.39, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.208,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.021, -0.091, 1.008, 3.174, -0.305, -1.465, , , , , , , -4.389, -7.685, -156.407, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.208,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.022, -0.092, 1.01, 2.869, -1.465, -1.526, , , , , , , -4.362, -7.696, -156.423, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.208,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.021, -0.095, 1.016, 2.563, -1.221, -0.732, , , , , , , -4.334, -7.712, -156.434, -9.700, -27.600, -25.540, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.238,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.022, -0.098, 1.022, 2.869, -1.16, -0.183, , , , , , , -4.312, -7.729, -156.44, -9.000, -27.800, -24.353, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.238,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.022, -0.102, 1.03, 4.028, -0.977, 0, , , , , , , -4.279, -7.74, -156.44, -9.000, -27.800, -24.353, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.238,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.019, -0.102, 1.038, 5.066, -0.671, 0, , , , , , , -4.241, -7.751, -156.445, -9.000, -27.800, -24.353, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.238,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.019, -0.103, 1.042, 6.531, -1.221, 0.061, , , , , , , -4.186, -7.762, -156.445, -9.000, -27.800, -24.353, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.297,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.022, -0.104, 1.046, 8.362, -1.526, 0.305, , , , , , , -4.109, -7.778, -156.44, -9.000, -27.800, -24.353, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.297,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.023, -0.1, 1.045, 9.644, -1.465, 0.549, , , , , , , -4.021, -7.795, -156.434, -9.000, -27.800, -24.353, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.297,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.026, -0.095, 1.041, 10.742, -1.831, 0.427, , , , , , , -3.922, -7.811, -156.434, -9.000, -27.800, -24.353, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.297,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.031, -0.09, 1.033, 11.23, -1.953, 0.122, , , , , , , -3.818, -7.833, -156.429, -9.000, -27.800, -24.353, 30.99, 0.20438, -0.02142, 0.04623, -0.97751,
 13:05:27.327,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.033, -0.086, 1.025, 11.475, -1.465, 0.061, , , , , , , -3.708, -7.85, -156.429, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.327,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.032, -0.081, 1.017, 11.23, -1.038, 0.183, , , , , , , -3.598, -7.861, -156.429, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.327,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.032, -0.076, 1.008, 10.315, -1.221, 0.122, , , , , , , -3.494, -7.877, -156.429, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.327,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.034, -0.072, 1.002, 9.033, -1.282, 0.183, , , , , , , -3.4, -7.888, -156.429, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.357,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.033, -0.07, 0.999, 7.507, -0.793, 0.183, , , , , , , -3.318, -7.905, -156.429, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.357,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.032, -0.07, 0.998, 6.104, -1.038, 0.244, , , , , , , -3.257, -7.91, -156.423, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.357,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.033, -0.071, 1, 5.005, -1.77, 0, , , , , , , -3.203, -7.927, -156.429, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.357,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.093, 0.037, -0.071, 1.007, 4.089, -2.075, 0, , , , , , , -3.164, -7.949, -156.429, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.419,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.042, -0.069, 1.015, 3.174, -1.404, -0.122, , , , , , , -3.131, -7.971, -156.429, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.419,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.042, -0.066, 1.017, 1.953, -0.061, -0.244, , , , , , , -3.109, -7.976, -156.434, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.419,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.039, -0.065, 1.013, 0.732, 0.732, -0.427, , , , , , , -3.098, -7.976, -156.44, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.419,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.035, -0.066, 1.008, -0.366, 0.854, -0.732, , , , , , , -3.104, -7.971, -156.445, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.447,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.033, -0.067, 1.004, -1.526, 0.671, -1.038, , , , , , , -3.115, -7.965, -156.462, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.447,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.032, -0.07, 1.002, -2.686, 0.061, -1.221, , , , , , , -3.142, -7.96, -156.473, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.447,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.034, -0.071, 1.004, -3.479, -0.549, -1.526, , , , , , , -3.175, -7.965, -156.489, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.447,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.04, -0.071, 1.008, -4.272, -1.038, -2.075, , , , , , , -3.219, -7.976, -156.506, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.476,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.043, -0.07, 1.015, -5.066, -0.671, -2.625, , , , , , , -3.268, -7.993, -156.533, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.476,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.041, -0.072, 1.02, -5.371, 0, -2.93, , , , , , , -3.323, -7.998, -156.561, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.476,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.033, -0.074, 1.023, -5.432, 0.732, -2.808, , , , , , , -3.378, -7.998, -156.594, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.476,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.028, -0.081, 1.025, -4.944, 0.549, -2.319, , , , , , , -3.439, -7.993, -156.621, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.537,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.025, -0.088, 1.032, -3.845, 0.427, -1.221, , , , , , , -3.483, -7.993, -156.643, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.537,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.022, -0.089, 1.039, -2.808, 0.366, -0.549, , , , , , , -3.521, -7.987, -156.654, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.537,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.024, -0.089, 1.042, -1.465, -0.305, -0.549, , , , , , , -3.543, -7.993, -156.665, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.538,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.029, -0.087, 1.043, -0.427, -0.122, -0.671, , , , , , , -3.554, -7.998, -156.671, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.597,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.028, -0.086, 1.04, 0.061, 1.16, -0.427, , , , , , , -3.56, -7.993, -156.682, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.597,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.024, -0.083, 1.027, 0.244, 1.892, -0.061, , , , , , , -3.56, -7.976, -156.687, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.597,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.022, -0.079, 1.014, -0.244, 1.648, 0, , , , , , , -3.565, -7.96, -156.687, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.597,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.026, -0.076, 1.001, -1.343, 1.038, 0, , , , , , , -3.576, -7.949, -156.693, -9.000, -27.800, -24.353, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.627,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.032, -0.077, 0.998, -2.258, 0.671, 0, , , , , , , -3.598, -7.943, -156.698, -10.100, -27.300, -24.313, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.627,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.032, -0.075, 1, -3.54, 0.854, 0, , , , , , , -3.631, -7.938, -156.698, -10.100, -27.300, -24.313, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.627,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.032, -0.076, 1.003, -4.7, 0.244, -0.122, , , , , , , -3.68, -7.932, -156.703, -10.100, -27.300, -24.313, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.627,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.038, -0.079, 1.013, -5.066, -0.671, -0.488, , , , , , , -3.735, -7.938, -156.703, -10.100, -27.300, -24.313, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.657,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.038, -0.083, 1.023, -5.127, -0.244, -0.488, , , , , , , -3.785, -7.943, -156.714, -10.100, -27.300, -24.313, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.657,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.037, -0.088, 1.028, -4.517, -0.244, -0.427, , , , , , , -3.84, -7.949, -156.72, -10.100, -27.300, -24.313, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.657,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.038, -0.093, 1.035, -3.479, -0.427, -0.549, , , , , , , -3.884, -7.954, -156.725, -10.100, -27.300, -24.313, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.657,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.038, -0.094, 1.041, -2.625, 0, -0.732, , , , , , , -3.917, -7.96, -156.736, -10.100, -27.300, -24.313, 30.99, 0.20331, -0.02209, 0.04071, -0.97797,
 13:05:27.687,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.034, -0.093, 1.039, -1.77, 0.488, -1.038, , , , , , , -3.944, -7.96, -156.747, -10.100, -27.300, -24.313, 30.99, 0.20071, -0.02322, 0.03928, -0.97855,
 13:05:27.687,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.03, -0.093, 1.033, -1.099, 0.244, -1.16, , , , , , , -3.961, -7.954, -156.758, -10.100, -27.300, -24.313, 30.99, 0.20071, -0.02322, 0.03928, -0.97855,
 13:05:27.687,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.031, -0.093, 1.027, -0.427, 0, -1.16, , , , , , , -3.972, -7.954, -156.775, -10.100, -27.300, -24.313, 30.99, 0.20071, -0.02322, 0.03928, -0.97855,
 13:05:27.687,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.03, -0.092, 1.024, -0.183, 0, -1.099, , , , , , , -3.977, -7.96, -156.786, -10.100, -27.300, -24.313, 30.99, 0.20071, -0.02322, 0.03928, -0.97855,
 13:05:27.747,d0:1c:1b:3a:ee:9d, 2025-10-17 12:37:50.448, 0.028, -0.091, 1.021, 0, 0, -0.916, , , , , , , -3.983, -7.96, -156.802, -10.100, -27.300, -24.313, 30.99, 0.20071, -0.02322, 0.03928, -0.97855,
