Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:10:18.420,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.213, 0.064, 0.182, 0.917, -96.68, 26.428, 8.606, , , , , , , 6.29, -9.536, -154.517, -10.900, -33.700, -26.967, 31.08, 0.21848, -0.00491, -0.07727, -0.97272,
 13:10:18.420,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.213, 0.052, 0.164, 0.842, -112.915, 30.334, 9.521, , , , , , , 5.229, -9.261, -154.402, -10.900, -33.700, -26.967, 31.08, 0.21848, -0.00491, -0.07727, -0.97272,
 13:10:18.481,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.213, 0.016, 0.122, 0.771, -130.859, 33.997, 8.484, , , , , , , 3.988, -8.943, -154.292, -10.900, -33.700, -26.967, 31.08, 0.21848, -0.00491, -0.07727, -0.97272,
 13:10:18.481,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.213, -0.02, 0.038, 0.719, -143.921, 29.419, 8.362, , , , , , , 2.598, -8.624, -154.199, -10.900, -33.700, -26.967, 31.08, 0.21848, -0.00491, -0.07727, -0.97272,
 13:10:18.481,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.213, -0.034, -0.039, 0.761, -149.475, 19.104, 6.775, , , , , , , 1.115, -8.388, -154.116, -10.900, -33.700, -26.967, 31.08, 0.21848, -0.00491, -0.07727, -0.97272,
 13:10:18.481,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.213, -0.016, -0.068, 0.878, -151.306, 8.667, 3.052, , , , , , , -0.396, -8.256, -154.072, -10.900, -33.700, -26.967, 31.08, 0.21848, -0.00491, -0.07727, -0.97272,
 13:10:18.513,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.213, 0.02, -0.099, 1.002, -149.78, 1.16, 0.061, , , , , , , -1.906, -8.212, -154.061, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.513,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.213, 0.063, -0.13, 1.122, -143.25, -0.305, -2.563, , , , , , , -3.378, -8.218, -154.072, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.513,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.213, 0.096, -0.148, 1.208, -134.216, 3.479, -6.042, , , , , , , -4.757, -8.212, -154.122, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.513,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.213, 0.103, -0.155, 1.214, -128.357, 11.902, -7.996, , , , , , , -6.07, -8.141, -154.204, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.539,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.213, 0.082, -0.179, 1.147, -123.901, 21.118, -9.521, , , , , , , -7.328, -7.982, -154.319, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.539,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.213, 0.059, -0.226, 1.064, -117.371, 25.085, -8.911, , , , , , , -8.536, -7.762, -154.446, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.539,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.213, 0.025, -0.257, 1.03, -109.436, 27.161, -7.935, , , , , , , -9.662, -7.52, -154.578, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.539,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.213, -0.015, -0.269, 1.016, -103.699, 25.635, -7.446, , , , , , , -10.728, -7.273, -154.704, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.601,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, -0.031, -0.287, 1.017, -97.168, 16.846, -7.568, , , , , , , -11.733, -7.081, -154.825, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.601,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, -0.02, -0.302, 1.05, -89.294, 8.545, -8.667, , , , , , , -12.662, -6.987, -154.929, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.601,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, -0.003, -0.31, 1.098, -81.055, 5.432, -10.376, , , , , , , -13.513, -6.949, -155.039, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.601,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.003, -0.318, 1.128, -72.021, 5.493, -11.536, , , , , , , -14.277, -6.927, -155.165, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.629,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.004, -0.323, 1.131, -63.599, 6.958, -11.719, , , , , , , -14.952, -6.899, -155.292, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.629,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.001, -0.326, 1.113, -54.993, 9.277, -10.925, , , , , , , -15.546, -6.855, -155.429, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.629,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, -0.007, -0.33, 1.077, -48.523, 10.376, -9.216, , , , , , , -16.062, -6.79, -155.555, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.629,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, -0.012, -0.329, 1.036, -44.006, 8.972, -8.24, , , , , , , -16.523, -6.724, -155.665, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.689,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, -0.018, -0.332, 1.002, -40.894, 7.812, -7.935, , , , , , , -16.952, -6.669, -155.77, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.689,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, -0.024, -0.345, 0.989, -36.743, 5.371, -6.958, , , , , , , -17.342, -6.63, -155.858, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.689,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, -0.021, -0.353, 0.997, -31.982, 1.77, -5.493, , , , , , , -17.688, -6.619, -155.929, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.689,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, -0.01, -0.353, 1.012, -28.625, 0.488, -4.333, , , , , , , -17.99, -6.63, -155.978, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.719,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, -0.002, -0.353, 1.021, -25.94, 1.099, -3.174, , , , , , , -18.265, -6.636, -156.017, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.719,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.001, -0.354, 1.022, -22.888, 2.197, -2.563, , , , , , , -18.512, -6.63, -156.05, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.719,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.005, -0.355, 1.016, -19.775, 3.052, -2.563, , , , , , , -18.726, -6.614, -156.083, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.719,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.006, -0.355, 1.004, -17.09, 3.662, -2.563, , , , , , , -18.913, -6.592, -156.121, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.754,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.001, -0.356, 0.99, -15.076, 3.54, -2.869, , , , , , , -19.078, -6.57, -156.16, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.754,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.002, -0.36, 0.975, -12.573, 1.526, -3.235, , , , , , , -19.221, -6.553, -156.198, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.754,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.007, -0.363, 0.974, -10.498, -0.122, -3.418, , , , , , , -19.336, -6.564, -156.231, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.754,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.008, -0.363, 0.98, -9.155, -0.488, -3.54, , , , , , , -19.44, -6.581, -156.264, -10.900, -33.700, -26.967, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.810,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.007, -0.363, 0.984, -7.874, -0.366, -3.54, , , , , , , -19.528, -6.597, -156.297, -10.000, -24.100, -26.893, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.810,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.007, -0.366, 0.985, -6.042, -0.549, -3.235, , , , , , , -19.6, -6.614, -156.324, -10.000, -24.100, -26.893, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.810,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.003, -0.369, 0.987, -4.028, -0.244, -2.625, , , , , , , -19.655, -6.63, -156.352, -10.000, -24.100, -26.893, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.810,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, -0.01, -0.371, 0.983, -2.38, 0.183, -2.014, , , , , , , -19.688, -6.641, -156.374, -10.000, -24.100, -26.893, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.840,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, -0.013, -0.376, 0.979, 0.122, -1.404, -1.77, , , , , , , -19.704, -6.652, -156.39, -10.000, -24.100, -26.893, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.840,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, -0.007, -0.382, 0.986, 3.601, -3.113, -1.953, , , , , , , -19.688, -6.685, -156.401, -10.000, -24.100, -26.893, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.840,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, -0.003, -0.381, 0.996, 6.592, -3.174, -2.014, , , , , , , -19.638, -6.724, -156.407, -10.000, -24.100, -26.893, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.840,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.004, -0.377, 1, 8.911, -3.723, -1.831, , , , , , , -19.561, -6.762, -156.418, -10.000, -24.100, -26.893, 31.08, 0.22345, -0.01706, -0.01807, -0.97433,
 13:10:18.871,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0, -0.373, 1.004, 12.024, -2.258, -0.671, , , , , , , -19.462, -6.801, -156.418, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:18.871,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0, -0.367, 0.998, 14.16, -2.258, 0.488, , , , , , , -19.33, -6.823, -156.412, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:18.871,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0, -0.361, 0.984, 15.381, -2.014, 1.221, , , , , , , -19.188, -6.839, -156.396, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:18.871,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0, -0.354, 0.972, 16.174, -1.953, 1.526, , , , , , , -19.034, -6.855, -156.374, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:18.902,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0, -0.347, 0.964, 16.663, -2.93, 1.16, , , , , , , -18.869, -6.872, -156.352, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:18.902,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0, -0.343, 0.962, 16.907, -3.845, 0.977, , , , , , , -18.704, -6.905, -156.335, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:18.902,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.007, -0.342, 0.964, 16.968, -4.883, 0.793, , , , , , , -18.539, -6.943, -156.308, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:18.902,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.573, 0.018, -0.339, 0.97, 17.029, -4.578, 0.793, , , , , , , -18.375, -6.987, -156.286, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:18.990,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.02, -0.337, 0.972, 16.907, -2.563, 1.099, , , , , , , -18.21, -7.02, -156.264, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:18.990,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.019, -0.333, 0.972, 16.785, -1.648, 1.648, , , , , , , -18.045, -7.037, -156.248, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:18.990,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.019, -0.327, 0.969, 16.357, -0.793, 2.136, , , , , , , -17.88, -7.042, -156.226, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:18.990,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.006, -0.322, 0.964, 15.564, 0.244, 3.235, , , , , , , -17.726, -7.037, -156.198, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:18.990,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, -0.004, -0.319, 0.959, 14.526, -0.854, 4.15, , , , , , , -17.578, -7.026, -156.16, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:18.990,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, -0.002, -0.319, 0.955, 13.794, -2.991, 4.028, , , , , , , -17.441, -7.037, -156.116, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:18.990,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.01, -0.319, 0.958, 13.306, -4.7, 3.601, , , , , , , -17.314, -7.064, -156.066, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:18.990,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.022, -0.317, 0.967, 12.756, -4.272, 3.174, , , , , , , -17.188, -7.097, -156.022, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.019,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.026, -0.312, 0.974, 11.719, -2.075, 2.808, , , , , , , -17.067, -7.119, -155.984, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.019,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.025, -0.308, 0.974, 10.681, -0.061, 2.808, , , , , , , -16.963, -7.119, -155.956, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.019,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.018, -0.307, 0.97, 10.01, 1.587, 2.747, , , , , , , -16.864, -7.103, -155.929, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.019,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.012, -0.307, 0.965, 9.583, 1.343, 2.747, , , , , , , -16.771, -7.081, -155.912, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.081,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.014, -0.306, 0.966, 9.521, -0.305, 2.502, , , , , , , -16.677, -7.07, -155.885, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.081,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.016, -0.305, 0.971, 9.399, -1.343, 2.197, , , , , , , -16.584, -7.075, -155.863, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.081,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.015, -0.305, 0.976, 9.399, -2.014, 1.892, , , , , , , -16.496, -7.086, -155.836, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.081,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.01, -0.307, 0.985, 10.071, -2.441, 1.709, , , , , , , -16.403, -7.103, -155.814, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.110,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.009, -0.312, 0.995, 11.719, -2.869, 1.953, , , , , , , -16.298, -7.125, -155.792, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.110,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.013, -0.317, 1.007, 14.282, -2.93, 2.441, , , , , , , -16.172, -7.147, -155.759, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.110,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.015, -0.317, 1.019, 16.907, -1.77, 2.991, , , , , , , -16.018, -7.163, -155.726, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.110,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.012, -0.313, 1.023, 19.165, -0.122, 3.54, , , , , , , -15.842, -7.163, -155.693, -10.000, -24.100, -26.893, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.140,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.007, -0.308, 1.019, 21.24, 0.305, 3.967, , , , , , , -15.639, -7.152, -155.66, -9.100, -25.200, -24.967, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.140,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.005, -0.299, 1.01, 22.705, 0, 4.089, , , , , , , -15.425, -7.141, -155.621, -9.100, -25.200, -24.967, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.140,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.006, -0.292, 0.999, 23.682, -0.366, 4.028, , , , , , , -15.194, -7.13, -155.577, -9.100, -25.200, -24.967, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.140,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.003, -0.288, 0.99, 24.658, -0.671, 4.15, , , , , , , -14.958, -7.125, -155.539, -9.100, -25.200, -24.967, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.199,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, -0.001, -0.284, 0.985, 25.574, -1.953, 4.272, , , , , , , -14.711, -7.13, -155.495, -9.100, -25.200, -24.967, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.199,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0, -0.281, 0.987, 26.672, -3.906, 4.089, , , , , , , -14.453, -7.147, -155.446, -9.100, -25.200, -24.967, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.199,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.01, -0.278, 0.997, 28.015, -5.676, 3.784, , , , , , , -14.183, -7.185, -155.396, -9.100, -25.200, -24.967, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.199,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.021, -0.274, 1.01, 29.541, -5.371, 3.54, , , , , , , -13.898, -7.234, -155.347, -9.100, -25.200, -24.967, 31.08, 0.2005, -0.04022, 0.17526, -0.96298,
 13:10:19.233,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.021, -0.27, 1.015, 30.884, -4.028, 3.784, , , , , , , -13.601, -7.273, -155.303, -9.100, -25.200, -24.967, 31.08, 0.20938, -0.03625, 0.13098, -0.96829,
 13:10:19.233,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.021, -0.265, 1.016, 32.471, -3.296, 4.15, , , , , , , -13.288, -7.295, -155.253, -9.100, -25.200, -24.967, 31.08, 0.20938, -0.03625, 0.13098, -0.96829,
 13:10:19.233,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.024, -0.258, 1.017, 33.752, -2.441, 4.456, , , , , , , -12.958, -7.317, -155.204, -9.100, -25.200, -24.967, 31.08, 0.20938, -0.03625, 0.13098, -0.96829,
 13:10:19.233,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.022, -0.251, 1.014, 34.668, -1.16, 4.883, , , , , , , -12.623, -7.322, -155.154, -9.100, -25.200, -24.967, 31.08, 0.20938, -0.03625, 0.13098, -0.96829,
 13:10:19.289,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.02, -0.248, 1.007, 35.828, -0.488, 4.944, , , , , , , -12.272, -7.317, -155.105, -9.100, -25.200, -24.967, 31.08, 0.20938, -0.03625, 0.13098, -0.96829,
 13:10:19.289,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.015, -0.241, 1.005, 37.109, -0.977, 4.639, , , , , , , -11.915, -7.317, -155.056, -9.100, -25.200, -24.967, 31.08, 0.20938, -0.03625, 0.13098, -0.96829,
 13:10:19.289,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.007, -0.231, 1.003, 37.842, -2.38, 4.211, , , , , , , -11.541, -7.322, -155.012, -9.100, -25.200, -24.967, 31.08, 0.20938, -0.03625, 0.13098, -0.96829,
 13:10:19.289,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:39.928, 0.011, -0.223, 1.003, 38.391, -5.31, 3.235, , , , , , , -11.162, -7.355, -154.962, -9.100, -25.200, -24.967, 31.08, 0.20938, -0.03625, 0.13098, -0.96829,
 13:10:19.351,d0:1c:1b:3a:ee:9d, 2025-10-17 12:42:40.288, 0.02, -0.217, 1.008, 39.124, -6.775, 2.38, , , , , , , -10.783, -7.41, -154.924, -9.100, -25.200, -24.967, 31.08, 0.20938, -0.03625, 0.13098, -0.96829,
