Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:57:34.550,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.860, -0.003, -0.066, 1.049, 4.028, 3.723, -1.282, , , , , , , -2.181, -5.724, 118.378, 0.400, -7.300, -24.907, 30.74, -0.5123, 0.01511, 0.02216, -0.85834,
 18:57:34.579,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.860, -0.011, -0.062, 1.042, 4.211, 3.845, -0.977, , , , , , , -2.142, -5.685, 118.367, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.579,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.860, -0.014, -0.061, 1.03, 4.15, 2.563, -0.854, , , , , , , -2.104, -5.652, 118.361, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.579,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.860, -0.008, -0.06, 1.019, 3.906, 0.793, -0.977, , , , , , , -2.065, -5.636, 118.35, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.579,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.860, 0.001, -0.059, 1.012, 3.296, 0.549, -0.977, , , , , , , -2.027, -5.63, 118.345, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.607,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.860, 0.004, -0.062, 1.009, 2.808, 1.953, -0.977, , , , , , , -2, -5.62, 118.334, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.607,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.860, -0.003, -0.071, 1.011, 3.479, 3.479, -1.221, , , , , , , -1.972, -5.592, 118.328, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.607,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.860, -0.015, -0.076, 1.017, 4.639, 3.662, -1.465, , , , , , , -1.934, -5.554, 118.312, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.607,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:51.860, -0.017, -0.075, 1.021, 5.92, 2.136, -1.526, , , , , , , -1.879, -5.526, 118.301, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.668,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.009, -0.072, 1.028, 7.141, 0.488, -1.465, , , , , , , -1.813, -5.515, 118.284, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.668,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.008, -0.07, 1.039, 8.606, 0.671, -1.526, , , , , , , -1.736, -5.515, 118.273, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.668,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.014, -0.07, 1.05, 11.047, 0.488, -1.831, , , , , , , -1.642, -5.504, 118.257, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.668,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.009, -0.067, 1.059, 13.855, -0.61, -2.136, , , , , , , -1.516, -5.51, 118.246, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.698,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.001, -0.059, 1.058, 15.564, -0.366, -2.563, , , , , , , -1.368, -5.515, 118.224, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.698,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.001, -0.048, 1.053, 16.296, 0.977, -2.808, , , , , , , -1.208, -5.515, 118.202, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.698,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.006, -0.038, 1.045, 16.663, 1.892, -2.991, , , , , , , -1.049, -5.499, 118.169, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.698,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.013, -0.033, 1.035, 16.663, 1.465, -3.113, , , , , , , -0.884, -5.482, 118.147, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.727,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.018, -0.034, 1.023, 17.334, 0, -3.662, , , , , , , -0.714, -5.477, 118.114, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.727,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.014, -0.041, 1.021, 19.165, -1.831, -3.784, , , , , , , -0.533, -5.488, 118.081, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.727,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.008, -0.043, 1.024, 21.301, -2.014, -3.418, , , , , , , -0.33, -5.51, 118.043, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.727,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.015, -0.042, 1.026, 23.01, -0.977, -2.991, , , , , , , -0.11, -5.526, 118.021, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.787,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.024, -0.036, 1.031, 24.719, -1.404, -2.441, , , , , , , 0.126, -5.537, 117.993, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.787,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.032, -0.033, 1.041, 27.649, -3.662, -2.075, , , , , , , 0.385, -5.565, 117.977, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.787,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.027, -0.042, 1.065, 34.058, -6.47, -0.549, , , , , , , 0.692, -5.62, 117.96, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.787,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.024, -0.055, 1.091, 42.236, -7.69, 0.671, , , , , , , 1.071, -5.696, 117.971, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.817,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.022, -0.061, 1.119, 52.246, -7.69, 3.54, , , , , , , 1.544, -5.768, 117.993, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.817,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.006, -0.076, 1.164, 69.458, -8.057, 6.287, , , , , , , 2.153, -5.856, 118.048, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.817,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.006, -0.091, 1.194, 88.318, -4.822, 6.042, , , , , , , 2.95, -5.922, 118.109, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.817,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.031, -0.086, 1.196, 106.262, -3.967, 0.732, , , , , , , 3.933, -5.96, 118.147, 0.400, -7.300, -24.907, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.877,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, -0.027, -0.054, 1.188, 121.399, -11.78, -6.348, , , , , , , 5.081, -6.031, 118.114, 1.100, -10.100, -24.107, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.877,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, 0.012, 0.007, 1.182, 130.371, -19.47, -12.939, , , , , , , 6.35, -6.191, 118.004, 1.100, -10.100, -24.107, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.877,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, 0.048, 0.072, 1.181, 135.315, -20.691, -16.357, , , , , , , 7.679, -6.372, 117.834, 1.100, -10.100, -24.107, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.877,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, 0.082, 0.102, 1.186, 142.395, -19.348, -17.944, , , , , , , 9.064, -6.553, 117.642, 1.100, -10.100, -24.107, 30.74, -0.51166, 0.01813, 0.02237, -0.85864,
 18:57:34.907,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, 0.096, 0.092, 1.177, 153.503, -13.489, -21.79, , , , , , , 10.547, -6.685, 117.422, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:34.907,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, 0.078, 0.075, 1.149, 166.077, -7.08, -25.635, , , , , , , 12.151, -6.74, 117.175, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:34.907,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, 0.06, 0.075, 1.127, 180.237, -4.089, -27.954, , , , , , , 13.892, -6.74, 116.9, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:34.907,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, 0.039, 0.1, 1.088, 190.613, -2.136, -31.311, , , , , , , 15.76, -6.696, 116.609, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:34.939,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, 0.019, 0.17, 1.025, 191.956, -4.333, -31.799, , , , , , , 17.677, -6.641, 116.296, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:34.939,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, 0.023, 0.267, 0.97, 186.462, -7.629, -29.541, , , , , , , 19.572, -6.614, 115.988, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:34.939,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, 0.029, 0.323, 0.936, 179.321, -6.836, -25.818, , , , , , , 21.396, -6.586, 115.703, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:34.939,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.220, 0.021, 0.345, 0.905, 172.363, -3.662, -21.79, , , , , , , 23.154, -6.564, 115.472, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:34.997,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.003, 0.349, 0.865, 166.077, -0.488, -19.531, , , , , , , 24.84, -6.498, 115.28, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:34.997,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.021, 0.359, 0.822, 159.119, 0.061, -19.836, , , , , , , 26.461, -6.422, 115.104, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:34.997,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.02, 0.38, 0.791, 151.978, -1.648, -20.996, , , , , , , 28.01, -6.339, 114.917, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:34.997,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.009, 0.411, 0.776, 144.836, -1.892, -21.912, , , , , , , 29.493, -6.262, 114.725, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.028,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0, 0.458, 0.759, 135.01, -0.549, -20.874, , , , , , , 30.888, -6.174, 114.527, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.028,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.009, 0.509, 0.725, 120.422, 2.319, -18.311, , , , , , , 32.151, -6.086, 114.373, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.028,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.031, 0.55, 0.69, 103.577, 3.845, -14.709, , , , , , , 33.261, -5.966, 114.252, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.028,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.042, 0.587, 0.666, 85.754, 1.587, -11.658, , , , , , , 34.2, -5.9, 114.17, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.057,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.047, 0.614, 0.638, 66.528, -1.343, -10.62, , , , , , , 34.948, -5.839, 114.077, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.061,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.051, 0.611, 0.623, 47.729, -5.066, -11.108, , , , , , , 35.497, -5.845, 113.972, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.061,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.043, 0.575, 0.637, 36.133, -7.324, -11.597, , , , , , , 35.903, -5.828, 113.846, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.062,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.035, 0.539, 0.668, 29.114, -5.859, -10.986, , , , , , , 36.222, -5.834, 113.719, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.117,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.041, 0.542, 0.678, 21.24, -0.916, -8.484, , , , , , , 36.469, -5.801, 113.621, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.117,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.056, 0.583, 0.666, 8.24, 0.732, -3.784, , , , , , , 36.606, -5.779, 113.582, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.117,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.056, 0.646, 0.653, -8.728, -1.221, 2.136, , , , , , , 36.595, -5.773, 113.577, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.117,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.033, 0.694, 0.651, -26.611, -3.418, 7.263, , , , , , , 36.414, -5.834, 113.604, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.147,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.026, 0.7, 0.651, -45.044, -1.831, 11.108, , , , , , , 36.046, -5.905, 113.665, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.147,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.02, 0.659, 0.654, -59.692, -3.54, 12.939, , , , , , , 35.502, -6.015, 113.769, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.147,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0, 0.593, 0.675, -68.909, -8.118, 10.986, , , , , , , 34.849, -6.136, 113.829, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.147,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0.034, 0.53, 0.723, -72.51, -9.46, 8.179, , , , , , , 34.129, -6.268, 113.868, 1.100, -10.100, -24.107, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.180,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0.054, 0.465, 0.801, -68.787, -5.188, 6.47, , , , , , , 33.415, -6.372, 113.884, -3.400, -21.000, -26.673, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.180,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0.04, 0.425, 0.87, -61.096, 1.282, 6.653, , , , , , , 32.756, -6.443, 113.945, -3.400, -21.000, -26.673, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.180,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0.012, 0.414, 0.92, -51.758, 4.089, 6.897, , , , , , , 32.195, -6.449, 114.016, -3.400, -21.000, -26.673, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.180,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.005, 0.433, 0.957, -43.396, 2.625, 7.629, , , , , , , 31.723, -6.471, 114.104, -3.400, -21.000, -26.673, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.237,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, -0.009, 0.48, 0.973, -39.429, -1.282, 8.85, , , , , , , 31.311, -6.504, 114.181, -3.400, -21.000, -26.673, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.237,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0.001, 0.528, 0.981, -39.124, -4.761, 10.132, , , , , , , 30.921, -6.597, 114.252, -3.400, -21.000, -26.673, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.237,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0.02, 0.562, 0.99, -41.321, -5.432, 10.803, , , , , , , 30.515, -6.696, 114.318, -3.400, -21.000, -26.673, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.237,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0.025, 0.584, 0.981, -46.692, -2.869, 10.559, , , , , , , 30.059, -6.817, 114.401, -3.400, -21.000, -26.673, 30.74, -0.51782, -0.05023, -0.07468, -0.85068,
 18:57:35.267,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0.02, 0.589, 0.949, -54.382, -1.953, 8.789, , , , , , , 29.542, -6.883, 114.478, -3.400, -21.000, -26.673, 30.74, -0.52362, -0.14185, -0.21353, -0.81241,
 18:57:35.267,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0.018, 0.569, 0.898, -62.988, -3.906, 4.822, , , , , , , 28.949, -6.954, 114.532, -3.400, -21.000, -26.673, 30.74, -0.52362, -0.14185, -0.21353, -0.81241,
 18:57:35.267,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0.021, 0.515, 0.838, -71.777, -6.165, -0.244, , , , , , , 28.268, -7.009, 114.527, -3.400, -21.000, -26.673, 30.74, -0.52362, -0.14185, -0.21353, -0.81241,
 18:57:35.267,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0.028, 0.435, 0.816, -75.623, -7.751, -3.662, , , , , , , 27.526, -7.07, 114.478, -3.400, -21.000, -26.673, 30.74, -0.52362, -0.14185, -0.21353, -0.81241,
 18:57:35.298,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0.047, 0.366, 0.841, -72.937, -7.935, -5.737, , , , , , , 26.779, -7.119, 114.401, -3.400, -21.000, -26.673, 30.74, -0.52362, -0.14185, -0.21353, -0.81241,
 18:57:35.298,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0.058, 0.341, 0.875, -68.848, -4.333, -5.249, , , , , , , 26.076, -7.163, 114.324, -3.400, -21.000, -26.673, 30.74, -0.52362, -0.14185, -0.21353, -0.81241,
 18:57:35.298,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0.046, 0.359, 0.894, -68.726, 0.61, -3.052, , , , , , , 25.389, -7.158, 114.28, -3.400, -21.000, -26.673, 30.74, -0.52362, -0.14185, -0.21353, -0.81241,
 18:57:35.298,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.545, 0.018, 0.397, 0.9, -72.388, 2.563, 0.183, , , , , , , 24.681, -7.141, 114.285, -3.400, -21.000, -26.673, 30.74, -0.52362, -0.14185, -0.21353, -0.81241,
 18:57:35.358,d0:1c:1b:3a:ee:9d, 2015-01-01 00:16:52.905, 0.004, 0.427, 0.911, -77.271, -1.099, 4.272, , , , , , , 23.934, -7.141, 114.313, -3.400, -21.000, -26.673, 30.74, -0.52362, -0.14185, -0.21353, -0.81241,
