Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:51:02.840,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:31.693, 0.015, -0.167, 1.07, 6.836, 2.136, 0.854, , , , , , , -7.465, -7.097, -157.423, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:02.840,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:31.693, 0.013, -0.167, 1.06, 9.46, 2.747, 1.892, , , , , , , -7.383, -7.07, -157.412, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:02.840,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:31.693, 0.01, -0.161, 1.039, 10.803, 2.991, 2.869, , , , , , , -7.284, -7.037, -157.39, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:02.900,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.012, -0.151, 1.015, 10.864, 1.953, 2.502, , , , , , , -7.18, -7.009, -157.368, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:02.900,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.012, -0.141, 0.997, 9.827, 1.221, 2.075, , , , , , , -7.081, -6.993, -157.346, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:02.900,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.014, -0.132, 0.985, 7.935, 0.671, 1.526, , , , , , , -6.993, -6.982, -157.335, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:02.900,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.015, -0.126, 0.979, 5.554, 0.183, 1.465, , , , , , , -6.932, -6.976, -157.319, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:02.931,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.018, -0.123, 0.976, 2.869, -0.427, 1.16, , , , , , , -6.894, -6.976, -157.308, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:02.931,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.023, -0.125, 0.978, 0.977, -1.038, 0.671, , , , , , , -6.883, -6.987, -157.297, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:02.931,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.025, -0.127, 0.988, -0.305, -0.549, 0.488, , , , , , , -6.883, -6.998, -157.291, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:02.931,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.024, -0.129, 1.002, -1.465, 0, 0.427, , , , , , , -6.894, -6.998, -157.286, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:02.961,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.022, -0.131, 1.011, -2.197, 0.061, 0.549, , , , , , , -6.921, -6.998, -157.28, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:02.961,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.025, -0.135, 1.016, -2.014, -0.488, 0.671, , , , , , , -6.943, -7.004, -157.275, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:02.961,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.028, -0.137, 1.022, -1.465, -0.61, 0.793, , , , , , , -6.965, -7.009, -157.269, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:02.961,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.029, -0.136, 1.026, -1.404, -0.244, 0.793, , , , , , , -6.987, -7.015, -157.258, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.019,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.028, -0.137, 1.026, -1.16, 0, 0.488, , , , , , , -7.004, -7.015, -157.253, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.019,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.026, -0.139, 1.025, -0.854, 0.305, 0.305, , , , , , , -7.015, -7.015, -157.247, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.019,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.023, -0.14, 1.021, -0.854, 0.854, 0.305, , , , , , , -7.031, -7.009, -157.247, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.019,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.024, -0.144, 1.014, -0.854, 1.404, 0.244, , , , , , , -7.042, -6.998, -157.247, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.049,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.02, -0.146, 1.014, -0.732, 2.136, 0.122, , , , , , , -7.053, -6.982, -157.247, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.049,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.015, -0.146, 1.012, -0.977, 2.136, -0.366, , , , , , , -7.064, -6.965, -157.253, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.049,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.014, -0.148, 1.012, -0.793, 1.526, -0.671, , , , , , , -7.081, -6.949, -157.264, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.049,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.013, -0.148, 1.017, -0.732, 1.709, -0.488, , , , , , , -7.092, -6.932, -157.269, -8.100, -23.700, -24.460, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.079,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.01, -0.147, 1.018, -0.793, 2.197, -0.305, , , , , , , -7.103, -6.916, -157.28, -9.700, -24.600, -26.927, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.079,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.005, -0.146, 1.018, -0.732, 2.197, -0.305, , , , , , , -7.114, -6.894, -157.286, -9.700, -24.600, -26.927, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.079,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.003, -0.144, 1.017, -0.916, 1.587, -0.488, , , , , , , -7.125, -6.877, -157.291, -9.700, -24.600, -26.927, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.079,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.003, -0.146, 1.014, -1.038, 1.343, -0.366, , , , , , , -7.141, -6.866, -157.302, -9.700, -24.600, -26.927, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.139,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.002, -0.148, 1.011, -0.732, 0.732, -0.244, , , , , , , -7.152, -6.855, -157.308, -9.700, -24.600, -26.927, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.139,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.002, -0.148, 1.01, -0.671, -0.122, -0.183, , , , , , , -7.163, -6.855, -157.308, -9.700, -24.600, -26.927, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.139,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.007, -0.149, 1.01, -0.61, -1.282, -0.122, , , , , , , -7.174, -6.866, -157.313, -9.700, -24.600, -26.927, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.139,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.012, -0.15, 1.014, -0.244, -1.526, -0.122, , , , , , , -7.185, -6.883, -157.313, -9.700, -24.600, -26.927, 30.26, 0.19504, -0.02106, 0.07086, -0.97797,
 12:51:03.169,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.014, -0.152, 1.02, 0.305, -1.282, -0.183, , , , , , , -7.185, -6.899, -157.313, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.169,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.013, -0.152, 1.024, 0.916, -1.16, -0.183, , , , , , , -7.185, -6.91, -157.313, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.169,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.014, -0.15, 1.023, 0.793, -1.465, -0.122, , , , , , , -7.18, -6.927, -157.313, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.169,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.017, -0.149, 1.02, 0.793, -1.648, -0.183, , , , , , , -7.174, -6.943, -157.313, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.201,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.019, -0.149, 1.015, 0.793, -1.465, -0.488, , , , , , , -7.169, -6.965, -157.313, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.201,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.019, -0.15, 1.012, 0.793, -1.16, -0.61, , , , , , , -7.163, -6.976, -157.319, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.201,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.017, -0.147, 1.01, 0.549, -0.977, -0.61, , , , , , , -7.158, -6.993, -157.324, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.201,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.048, 0.018, -0.145, 1.008, 0, -1.221, -0.732, , , , , , , -7.163, -7.004, -157.33, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.260,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.017, -0.146, 1.008, -0.244, -1.404, -0.793, , , , , , , -7.169, -7.02, -157.335, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.260,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.018, -0.146, 1.01, -0.183, -1.77, -0.854, , , , , , , -7.174, -7.042, -157.346, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.260,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.021, -0.146, 1.014, -0.183, -1.648, -0.793, , , , , , , -7.18, -7.059, -157.352, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.260,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.022, -0.149, 1.019, 0.305, -1.16, -0.793, , , , , , , -7.185, -7.075, -157.357, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.320,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.022, -0.15, 1.026, 1.343, -0.427, -0.732, , , , , , , -7.174, -7.086, -157.363, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.320,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.019, -0.15, 1.031, 2.136, 0, -0.732, , , , , , , -7.163, -7.092, -157.374, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.320,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.018, -0.152, 1.035, 3.235, -0.183, -0.671, , , , , , , -7.141, -7.097, -157.379, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.320,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.02, -0.152, 1.038, 4.456, 0, -0.671, , , , , , , -7.103, -7.097, -157.385, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.320,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.02, -0.15, 1.035, 5.371, 0.427, -0.488, , , , , , , -7.059, -7.097, -157.396, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.320,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.018, -0.145, 1.027, 5.615, 0.793, -0.244, , , , , , , -7.004, -7.097, -157.401, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.320,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.016, -0.138, 1.014, 4.944, 0.916, -0.244, , , , , , , -6.954, -7.086, -157.407, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.320,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.015, -0.133, 1, 3.784, 0.793, -0.305, , , , , , , -6.916, -7.081, -157.412, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.380,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.015, -0.131, 0.989, 2.258, 0.366, -0.183, , , , , , , -6.888, -7.075, -157.412, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.380,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.016, -0.131, 0.984, 0.671, -0.061, -0.061, , , , , , , -6.877, -7.075, -157.418, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.380,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.015, -0.133, 0.986, -0.427, -0.549, 0, , , , , , , -6.883, -7.081, -157.418, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.380,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.016, -0.135, 0.995, -1.221, -1.526, -0.061, , , , , , , -6.894, -7.097, -157.418, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.410,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.019, -0.138, 1.007, -1.526, -2.197, -0.122, , , , , , , -6.91, -7.114, -157.418, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.410,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.023, -0.141, 1.021, -1.221, -2.38, -0.183, , , , , , , -6.932, -7.141, -157.412, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.410,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.025, -0.145, 1.03, -0.244, -1.892, -0.183, , , , , , , -6.943, -7.163, -157.412, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.410,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.025, -0.146, 1.036, 0.854, -1.038, -0.061, , , , , , , -6.943, -7.18, -157.412, -9.700, -24.600, -26.927, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.470,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.024, -0.146, 1.04, 2.075, -0.061, -0.061, , , , , , , -6.932, -7.185, -157.412, -8.700, -23.000, -25.213, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.470,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.02, -0.145, 1.037, 2.747, 0.977, 0, , , , , , , -6.91, -7.185, -157.418, -8.700, -23.000, -25.213, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.470,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.015, -0.142, 1.026, 2.808, 1.038, 0.244, , , , , , , -6.883, -7.174, -157.418, -8.700, -23.000, -25.213, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.470,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.015, -0.139, 1.012, 2.319, 0.122, 0.183, , , , , , , -6.861, -7.169, -157.412, -8.700, -23.000, -25.213, 30.26, 0.1958, -0.01913, 0.06885, -0.978,
 12:51:03.501,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.018, -0.137, 1, 1.587, -0.732, 0.061, , , , , , , -6.844, -7.174, -157.412, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.501,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.019, -0.138, 0.995, 1.343, -0.977, 0, , , , , , , -6.839, -7.185, -157.412, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.501,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.02, -0.138, 1, 1.099, -1.038, 0, , , , , , , -6.828, -7.196, -157.412, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.501,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.021, -0.135, 1.007, 0.305, -1.16, 0.061, , , , , , , -6.823, -7.213, -157.412, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.529,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.023, -0.133, 1.013, -0.305, -1.16, 0.122, , , , , , , -6.828, -7.224, -157.407, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.529,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.022, -0.135, 1.018, -0.671, -1.038, 0.183, , , , , , , -6.839, -7.234, -157.407, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.529,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.023, -0.138, 1.018, -0.488, -1.343, -0.122, , , , , , , -6.85, -7.251, -157.401, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.529,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.408, 0.025, -0.143, 1.02, 0.305, -1.282, -0.244, , , , , , , -6.85, -7.267, -157.407, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.589,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.733, 0.023, -0.146, 1.023, 1.038, -0.854, -0.244, , , , , , , -6.85, -7.278, -157.407, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.589,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.733, 0.023, -0.148, 1.028, 2.075, -0.61, -0.244, , , , , , , -6.839, -7.289, -157.407, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.589,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.733, 0.023, -0.147, 1.034, 2.93, -0.122, -0.183, , , , , , , -6.812, -7.295, -157.412, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.589,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.733, 0.024, -0.146, 1.035, 3.296, 0.732, -0.244, , , , , , , -6.784, -7.295, -157.412, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.618,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.733, 0.024, -0.144, 1.025, 3.235, 2.93, -1.038, , , , , , , -6.757, -7.273, -157.423, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.618,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.733, 0.019, -0.141, 1.022, 4.028, 2.38, -0.916, , , , , , , -6.724, -7.245, -157.44, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.618,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.733, 0.014, -0.138, 1.015, 4.028, 1.526, 0.244, , , , , , , -6.685, -7.229, -157.445, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.618,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.733, 0.021, -0.134, 1.004, 3.113, -0.122, 0.61, , , , , , , -6.652, -7.224, -157.445, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
 12:51:03.650,d0:1c:1b:3a:ee:9d, 2025-10-17 12:23:32.733, 0.025, -0.129, 0.996, 1.587, -0.366, 0.122, , , , , , , -6.636, -7.229, -157.44, -8.700, -23.000, -25.213, 30.26, 0.19479, -0.02127, 0.06567, -0.97836,
