Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:53:38.868,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.053, 0.107, -0.005, 1.041, 2.563, 6.104, -4.395, , , , , , , 1.813, -12.178, -168.261, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:38.868,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.053, 0.102, -0.004, 1.034, 3.967, 6.104, -4.883, , , , , , , 1.846, -12.118, -168.311, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:38.898,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.053, 0.098, -0.004, 1.026, 4.639, 5.615, -5.188, , , , , , , 1.89, -12.057, -168.354, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:38.898,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.053, 0.095, -0.005, 1.021, 4.761, 5.249, -5.737, , , , , , , 1.939, -12.003, -168.409, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:38.898,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.053, 0.097, -0.005, 1.019, 5.188, 4.639, -5.737, , , , , , , 1.989, -11.953, -168.464, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:38.898,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.053, 0.102, -0.001, 1.023, 5.615, 5.005, -5.737, , , , , , , 2.043, -11.909, -168.525, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:38.958,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.101, 0.004, 1.021, 5.066, 6.104, -4.517, , , , , , , 2.098, -11.854, -168.574, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:38.958,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.092, 0.004, 1.016, 4.211, 6.775, -2.93, , , , , , , 2.142, -11.788, -168.607, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:38.958,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.086, 0, 1.014, 3.235, 6.897, -1.831, , , , , , , 2.175, -11.717, -168.629, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:38.958,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.083, -0.004, 1.014, 2.563, 6.47, -1.282, , , , , , , 2.203, -11.651, -168.646, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:38.987,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.08, -0.009, 1.018, 2.38, 6.287, -0.977, , , , , , , 2.225, -11.591, -168.651, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:38.987,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.077, -0.009, 1.021, 2.38, 5.31, -0.549, , , , , , , 2.241, -11.53, -168.662, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:38.987,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.078, -0.005, 1.018, 1.831, 3.784, -0.183, , , , , , , 2.258, -11.486, -168.662, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:38.987,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.085, -0.001, 1.016, 1.587, 2.869, -0.244, , , , , , , 2.269, -11.459, -168.662, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.017,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.09, 0, 1.021, 1.709, 3.54, -0.366, , , , , , , 2.28, -11.426, -168.662, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.017,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.089, 0.004, 1.024, 1.587, 4.028, -0.366, , , , , , , 2.291, -11.387, -168.668, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.017,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.088, 0.008, 1.024, 1.343, 3.784, -0.549, , , , , , , 2.302, -11.349, -168.673, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.017,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.088, 0.009, 1.023, 1.282, 3.784, -0.488, , , , , , , 2.313, -11.31, -168.679, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.108,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.085, 0.007, 1.022, 1.465, 3.845, 0.244, , , , , , , 2.324, -11.277, -168.673, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.108,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.085, 0.01, 1.024, 1.526, 3.723, 1.099, , , , , , , 2.329, -11.239, -168.668, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.108,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.085, 0.016, 1.023, 1.404, 4.028, 1.709, , , , , , , 2.34, -11.201, -168.651, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.108,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.083, 0.021, 1.021, 1.343, 4.211, 1.343, , , , , , , 2.346, -11.162, -168.635, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.108,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.083, 0.023, 1.017, 0.732, 3.296, 0.732, , , , , , , 2.351, -11.124, -168.624, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.108,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.086, 0.023, 1.009, -0.244, 2.441, 0.427, , , , , , , 2.346, -11.096, -168.618, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.108,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.083, 0.017, 1.007, -0.427, 2.197, 0.061, , , , , , , 2.335, -11.074, -168.613, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.108,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.08, 0.008, 1.015, 0.183, 1.77, -0.305, , , , , , , 2.329, -11.058, -168.618, -9.200, -27.000, -30.293, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.137,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.077, 0.003, 1.023, 0.671, 0.793, -0.427, , , , , , , 2.329, -11.047, -168.618, -9.500, -27.800, -30.153, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.137,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.075, 0, 1.03, 0.671, -0.061, -0.61, , , , , , , 2.329, -11.041, -168.624, -9.500, -27.800, -30.153, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.137,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.075, -0.007, 1.037, 1.343, -0.854, -0.732, , , , , , , 2.335, -11.052, -168.629, -9.500, -27.800, -30.153, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.137,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.079, -0.015, 1.043, 2.441, -1.404, -0.916, , , , , , , 2.351, -11.063, -168.64, -9.500, -27.800, -30.153, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.198,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.084, -0.021, 1.043, 3.662, -1.16, -0.854, , , , , , , 2.379, -11.08, -168.651, -9.500, -27.800, -30.153, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.198,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.089, -0.024, 1.043, 5.432, 0.061, -0.61, , , , , , , 2.417, -11.085, -168.657, -9.500, -27.800, -30.153, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.198,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.089, -0.021, 1.042, 6.775, 1.465, -0.549, , , , , , , 2.477, -11.074, -168.662, -9.500, -27.800, -30.153, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.198,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.089, -0.012, 1.035, 7.385, 1.282, -0.916, , , , , , , 2.543, -11.063, -168.673, -9.500, -27.800, -30.153, 29.19, 0.10434, -0.05301, -0.01401, -0.99298,
 13:53:39.227,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.086, -0.004, 1.027, 7.935, 0.305, -2.014, , , , , , , 2.62, -11.052, -168.684, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.227,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.087, -0.002, 1.029, 9.155, -0.427, -3.113, , , , , , , 2.697, -11.058, -168.712, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.227,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.096, 0.002, 1.036, 10.498, -0.916, -3.54, , , , , , , 2.796, -11.063, -168.745, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.227,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.098, 0.013, 1.038, 11.047, 0.244, -3.296, , , , , , , 2.9, -11.069, -168.777, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.257,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.095, 0.021, 1.033, 11.475, 1.282, -2.563, , , , , , , 3.016, -11.058, -168.805, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.257,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.09, 0.024, 1.024, 11.536, 1.404, -2.075, , , , , , , 3.126, -11.047, -168.832, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.257,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.085, 0.03, 1.018, 11.23, 1.465, -1.648, , , , , , , 3.235, -11.03, -168.849, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.257,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.528, 0.079, 0.036, 1.012, 10.498, 0.671, -1.465, , , , , , , 3.34, -11.019, -168.865, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.318,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.077, 0.039, 1.011, 10.437, -0.916, -2.014, , , , , , , 3.439, -11.025, -168.882, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.318,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.083, 0.039, 1.013, 10.742, -2.258, -3.052, , , , , , , 3.543, -11.041, -168.909, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.318,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.084, 0.041, 1.018, 10.864, -2.258, -3.662, , , , , , , 3.653, -11.063, -168.942, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.318,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.084, 0.046, 1.022, 10.559, -2.319, -3.357, , , , , , , 3.752, -11.085, -168.981, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.347,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.087, 0.051, 1.02, 9.521, -2.075, -2.441, , , , , , , 3.856, -11.107, -169.014, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.347,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.089, 0.049, 1.014, 8.118, -1.465, -1.099, , , , , , , 3.939, -11.129, -169.036, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.347,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.087, 0.039, 1.009, 7.751, 0.305, 0.244, , , , , , , 4.01, -11.135, -169.036, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.347,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.082, 0.026, 1.014, 8.85, 1.343, 1.465, , , , , , , 4.087, -11.124, -169.03, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.378,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.075, 0.02, 1.03, 11.047, 2.075, 2.808, , , , , , , 4.18, -11.107, -169.003, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.378,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.068, 0.02, 1.05, 13.733, 1.282, 3.174, , , , , , , 4.296, -11.096, -168.97, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.378,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.069, 0.025, 1.063, 16.663, -1.16, 2.869, , , , , , , 4.444, -11.096, -168.937, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.378,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.082, 0.032, 1.064, 19.104, -3.784, 1.831, , , , , , , 4.614, -11.124, -168.915, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.468,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.096, 0.035, 1.059, 21.484, -3.845, 0.732, , , , , , , 4.812, -11.168, -168.904, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.468,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.101, 0.037, 1.05, 23.376, -1.648, 0.061, , , , , , , 5.032, -11.195, -168.904, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.468,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.098, 0.038, 1.035, 24.963, 0.122, -0.366, , , , , , , 5.273, -11.206, -168.898, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.468,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.093, 0.039, 1.025, 26.794, 0.61, -0.244, , , , , , , 5.526, -11.201, -168.904, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.468,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.088, 0.05, 1.023, 26.794, 0.854, 0.061, , , , , , , 5.79, -11.195, -168.904, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.468,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.085, 0.066, 1.018, 25.269, 0.488, 0.305, , , , , , , 6.042, -11.19, -168.904, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.468,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.085, 0.075, 1.008, 23.254, -0.183, 0.366, , , , , , , 6.284, -11.19, -168.898, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.468,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.09, 0.079, 0.997, 21.057, -0.977, 0.488, , , , , , , 6.498, -11.195, -168.898, -9.500, -27.800, -30.153, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.528,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.091, 0.084, 0.988, 18.616, -0.732, 0.793, , , , , , , 6.691, -11.206, -168.887, -9.300, -28.900, -32.027, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.528,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.088, 0.089, 0.98, 15.991, -0.305, 0.854, , , , , , , 6.855, -11.212, -168.876, -9.300, -28.900, -32.027, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.528,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.084, 0.092, 0.977, 13.489, -1.404, 0.244, , , , , , , 6.993, -11.223, -168.871, -9.300, -28.900, -32.027, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.528,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.089, 0.1, 0.982, 11.169, -2.991, -0.366, , , , , , , 7.114, -11.245, -168.876, -9.300, -28.900, -32.027, 29.19, 0.09921, -0.04071, -0.01617, -0.99405,
 13:53:39.558,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.102, 0.111, 0.987, 7.812, -3.54, -0.061, , , , , , , 7.202, -11.283, -168.882, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.558,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.106, 0.119, 0.989, 3.357, -1.709, 1.404, , , , , , , 7.251, -11.31, -168.882, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.558,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.1, 0.116, 0.986, -0.793, 0.854, 3.784, , , , , , , 7.251, -11.316, -168.854, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.558,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.092, 0.106, 0.985, -3.113, 2.38, 4.639, , , , , , , 7.218, -11.305, -168.81, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.588,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.083, 0.101, 0.984, -5.066, 2.747, 4.211, , , , , , , 7.169, -11.283, -168.761, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.588,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.076, 0.093, 0.988, -5.676, 1.892, 2.991, , , , , , , 7.103, -11.266, -168.723, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.588,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.08, 0.086, 1.007, -4.089, -0.549, 0.916, , , , , , , 7.048, -11.261, -168.701, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.588,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:41.888, 0.09, 0.089, 1.031, -2.808, -2.747, -0.061, , , , , , , 7.009, -11.283, -168.701, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.648,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:42.213, 0.101, 0.098, 1.045, -2.136, -3.174, -0.427, , , , , , , 6.976, -11.316, -168.706, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.648,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:42.213, 0.107, 0.099, 1.046, -1.465, -2.197, -0.671, , , , , , , 6.954, -11.343, -168.717, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.648,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:42.213, 0.105, 0.096, 1.038, -1.221, -0.549, -0.549, , , , , , , 6.938, -11.354, -168.723, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.648,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:42.213, 0.101, 0.095, 1.021, -1.648, 0, -0.549, , , , , , , 6.916, -11.36, -168.728, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.677,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:42.213, 0.096, 0.091, 0.996, -3.174, -0.305, -0.977, , , , , , , 6.888, -11.36, -168.734, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.677,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:42.213, 0.093, 0.08, 0.98, -3.662, -1.343, -1.099, , , , , , , 6.844, -11.371, -168.75, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.677,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:42.213, 0.098, 0.076, 0.996, -3.784, -1.038, -0.183, , , , , , , 6.806, -11.382, -168.755, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.677,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:42.213, 0.096, 0.085, 1.014, -4.944, 0.244, 1.038, , , , , , , 6.751, -11.387, -168.75, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.707,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:42.213, 0.089, 0.086, 1.029, -4.333, 0.183, 1.16, , , , , , , 6.702, -11.387, -168.739, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.707,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:42.213, 0.087, 0.08, 1.045, -1.831, -0.732, 0.671, , , , , , , 6.663, -11.393, -168.728, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.707,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:42.213, 0.09, 0.08, 1.055, 0.488, -0.61, 0.183, , , , , , , 6.652, -11.398, -168.723, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.707,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:42.213, 0.093, 0.084, 1.048, 1.831, -1.587, 0.061, , , , , , , 6.658, -11.415, -168.728, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
 13:53:39.768,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:42.213, 0.095, 0.083, 1.034, 2.502, -2.258, 0.61, , , , , , , 6.68, -11.437, -168.723, -9.300, -28.900, -32.027, 29.19, 0.09894, -0.03836, -0.05789, -0.99261,
