Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:25:14.124,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, -0.172, 1.225, -0.16, -262.451, -36.316, 50.903, , , , , , , 48.153, -8.339, -106.084, 3.500, -41.100, -20.487, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.124,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, -0.127, 1.238, 0.049, -326.294, -17.883, 19.226, , , , , , , 45.159, -8.762, -106.007, 3.500, -41.100, -20.487, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.124,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, -0.097, 0.954, 0.104, -385.01, -6.836, 2.502, , , , , , , 41.567, -8.893, -106.122, 3.500, -41.100, -20.487, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.124,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, -0.101, 0.625, -0.003, -452.515, -6.714, 8.606, , , , , , , 37.354, -8.97, -106.095, 3.500, -41.100, -20.487, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.154,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, -0.145, 0.391, -0.194, -534.851, -9.46, 31.86, , , , , , , 32.371, -9.152, -106.073, 1.500, -44.100, -18.300, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.154,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, -0.212, 0.175, -0.362, -624.756, -12.756, 63.782, , , , , , , 26.505, -9.487, -105.677, 1.500, -44.100, -18.300, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.154,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, -0.273, -0.117, -0.435, -709.839, -20.081, 98.755, , , , , , , 19.731, -9.948, -105.068, 1.500, -44.100, -18.300, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.154,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, -0.276, -0.506, -0.401, -776.489, -36.682, 129.944, , , , , , , 12.167, -10.525, -104.002, 1.500, -44.100, -18.300, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.243,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, -0.224, -0.912, -0.299, -825.012, -56.091, 148.193, , , , , , , 4.01, -11.173, -102.761, 1.500, -44.100, -18.300, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.243,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, -0.106, -1.307, -0.183, -869.263, -78.735, 158.691, , , , , , , -4.642, -11.827, -101.201, 1.500, -44.100, -18.300, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.243,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, 0.165, -1.613, -0.047, -896.606, -93.201, 155.273, , , , , , , -13.678, -12.415, -99.58, 1.500, -44.100, -18.300, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.243,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, 0.482, -1.854, 0.172, -920.593, -80.994, 130.127, , , , , , , -22.967, -12.794, -97.954, 1.500, -44.100, -18.300, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.243,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, 0.541, -2.079, 0.457, -933.96, -31.677, 105.652, , , , , , , -32.421, -12.739, -96.768, 1.500, -44.100, -18.300, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.243,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, 0.395, -2.378, 0.665, -917.053, 10.132, 91.736, , , , , , , -41.803, -12.189, -95.982, 1.500, -44.100, -18.300, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.243,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, 0.396, -2.702, 0.845, -851.99, 5.066, 82.947, , , , , , , -50.718, -11.481, -95.587, 1.500, -44.100, -18.300, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.243,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, 0.541, -2.835, 1.221, -737.61, -15.808, 70.007, , , , , , , -58.7, -10.893, -95.076, 1.500, -44.100, -18.300, 30.45, 0.5769, 0.16745, -0.2536, -0.75809,
 13:25:14.304,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, 0.569, -2.678, 1.914, -569.641, 7.69, 49.683, , , , , , , -65.242, -10.404, -94.856, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.304,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, 0.399, -2.387, 2.792, -325.989, 57.068, 23.254, , , , , , , -69.675, -9.948, -95.026, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.304,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, 0.184, -2.177, 3.29, -24.902, 75.745, 6.836, , , , , , , -71.246, -9.619, -95.768, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.304,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, -0.03, -2.264, 2.975, 232.605, 67.2, 10.559, , , , , , , -69.994, -9.316, -96.383, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.304,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, -0.014, -2.417, 2.131, 456.421, 10.01, 41.504, , , , , , , -66.456, -8.937, -96.779, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.304,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, 0.071, -2.238, 1.66, 621.765, -13.916, 46.936, , , , , , , -60.958, -8.553, -96.405, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.304,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, 0.101, -2.024, 1.519, 744.751, -6.531, 38.818, , , , , , , -54.058, -8.229, -96.218, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.304,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:46.775, 0.151, -2.013, 1.504, 853.394, -14.099, 19.47, , , , , , , -46.016, -8.064, -95.839, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.333,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.226, -2.104, 1.375, 938.965, -27.649, -22.217, , , , , , , -37.002, -8.229, -95.823, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.333,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.191, -2.168, 1.085, 994.08, -35.95, -73.425, , , , , , , -27.268, -8.795, -95.933, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.333,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.161, -2.16, 0.764, 1009.338, -20.081, -104.309, , , , , , , -17.188, -9.404, -96.784, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.333,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.296, -2.016, 0.469, 983.887, 13.672, -120.728, , , , , , , -7.136, -9.712, -97.74, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.393,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.386, -1.685, 0.205, 932.434, 63.232, -122.864, , , , , , , 2.483, -9.355, -99.102, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.393,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.258, -1.251, 0.004, 870.789, 86.731, -128.601, , , , , , , 11.519, -8.459, -100.135, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.393,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.042, -0.897, -0.172, 799.561, 86.975, -134.399, , , , , , , 19.858, -7.245, -101.305, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.393,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.313, -0.667, -0.373, 727.539, 37.476, -131.287, , , , , , , 27.455, -6.163, -102.184, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.424,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.361, -0.391, -0.633, 634.766, -34.973, -125.977, , , , , , , 34.2, -5.548, -103.447, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.424,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.191, -0.016, -0.834, 522.827, -74.646, -110.413, , , , , , , 39.924, -5.345, -104.683, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.424,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0, 0.441, -0.921, 386.841, -75.867, -81.238, , , , , , , 44.396, -5.301, -106.029, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.424,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.031, 0.864, -0.904, 235.291, -47.913, -40.222, , , , , , , 47.406, -5.323, -106.831, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.454,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.221, 1.077, -0.801, 97.412, -20.63, 3.784, , , , , , , 48.961, -5.416, -107.271, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.454,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.351, 1.056, -0.593, -0.061, -31.921, 38.33, , , , , , , 49.351, -5.762, -107.243, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.454,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.337, 0.989, -0.29, -60.425, -61.096, 55.237, , , , , , , 48.988, -6.438, -107.38, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.454,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.231, 0.991, 0.028, -98.999, -81.299, 54.199, , , , , , , 48.153, -7.355, -107.507, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.514,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.096, 1.017, 0.314, -125.977, -79.346, 41.199, , , , , , , 47.005, -8.262, -107.88, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.514,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.008, 1, 0.479, -156.555, -59.326, 23.193, , , , , , , 45.593, -8.976, -108.116, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.514,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.021, 0.911, 0.472, -196.411, -34.973, 11.902, , , , , , , 43.819, -9.415, -108.424, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.514,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.028, 0.801, 0.318, -256.897, -12.512, 12.695, , , , , , , 41.556, -9.668, -108.452, 1.500, -44.100, -18.300, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.544,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.02, 0.762, 0.113, -333.313, 4.333, 24.78, , , , , , , 38.562, -9.8, -108.43, 1.000, -44.500, -20.327, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.544,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.011, 0.703, -0.109, -422.485, 12.268, 42.419, , , , , , , 34.722, -9.926, -108.056, 1.000, -44.500, -20.327, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.544,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.076, 0.542, -0.329, -523.254, 16.052, 60.364, , , , , , , 29.91, -10.074, -107.639, 1.000, -44.500, -20.327, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.544,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.138, 0.31, -0.514, -634.033, 15.137, 80.2, , , , , , , 24.022, -10.245, -106.902, 1.000, -44.500, -20.327, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.663,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.155, -0.006, -0.604, -738.22, 8.972, 101.196, , , , , , , 17.018, -10.437, -106.1, 1.000, -44.500, -20.327, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.663,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.131, -0.459, -0.538, -810.547, 3.296, 125.061, , , , , , , 9.119, -10.618, -104.963, 1.000, -44.500, -20.327, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.663,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.114, -0.988, -0.396, -846.924, -11.658, 145.142, , , , , , , 0.681, -10.756, -103.705, 1.000, -44.500, -20.327, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.663,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, -0.073, -1.424, -0.246, -866.638, -38.33, 156.006, , , , , , , -8.031, -10.887, -102.178, 1.000, -44.500, -20.327, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.663,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.142, -1.656, -0.046, -887.451, -63.965, 150.391, , , , , , , -16.946, -11.052, -100.646, 1.000, -44.500, -20.327, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.663,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.408, -1.763, 0.238, -925.72, -53.589, 115.723, , , , , , , -26.153, -11.129, -99.196, 1.000, -44.500, -20.327, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.663,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.345, -1.997, 0.548, -940.857, -4.761, 82.275, , , , , , , -35.623, -10.871, -98.344, 1.000, -44.500, -20.327, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.663,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.007, -2.464, 0.787, -889.282, 8.85, 65.491, , , , , , , -44.863, -10.327, -97.899, 1.000, -44.500, -20.327, 30.45, 0.6286, -0.20529, 0.14893, -0.73514,
 13:25:14.693,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.011, -2.899, 1.256, -752.441, -44.739, 81.36, , , , , , , -53.119, -9.904, -97.394, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.693,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.523, -3.037, 2.171, -546.509, -62.439, 78.003, , , , , , , -59.639, -9.509, -96.416, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.693,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.462, -2.667, 3.156, -291.87, 10.437, 23.621, , , , , , , -63.776, -9.207, -96.048, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.693,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.04, -2.365, 3.541, 8.118, 59.265, 7.263, , , , , , , -65.061, -8.937, -96.4, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.723,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.191, -2.439, 3.185, 297.302, 8.179, 29.724, , , , , , , -63.342, -8.619, -96.729, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.723,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.44, -2.287, 2.585, 511.475, -8.057, 32.043, , , , , , , -59.134, -8.355, -96.432, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.723,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.42, -1.946, 2.068, 660.4, 24.109, 15.686, , , , , , , -53.168, -8.108, -96.482, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.723,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.29, -1.799, 1.688, 765.015, 62.744, -2.197, , , , , , , -45.95, -7.767, -96.685, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.753,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.212, -1.854, 1.356, 836.853, 72.449, -27.039, , , , , , , -37.881, -7.35, -97.388, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.753,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.205, -1.934, 1.027, 883.179, 62.988, -58.655, , , , , , , -29.218, -7.053, -97.998, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.753,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.168, -1.916, 0.679, 884.216, 73.181, -87.219, , , , , , , -20.341, -6.784, -99.069, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.753,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.195, 0.133, -1.774, 0.401, 850.708, 94.116, -93.14, , , , , , , -11.662, -6.257, -100.052, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.783,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, 0.11, -1.482, 0.155, 802.612, 107.91, -83.984, , , , , , , -3.428, -5.356, -101.195, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.783,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, 0.079, -1.075, -0.037, 749.939, 87.585, -78.979, , , , , , , 4.274, -4.389, -101.882, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.783,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, 0.019, -0.694, -0.146, 689.697, 61.279, -82.153, , , , , , , 11.415, -3.565, -102.711, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.783,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.065, -0.404, -0.232, 617.371, 31.677, -84.106, , , , , , , 17.875, -2.933, -103.31, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.813,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.131, -0.15, -0.329, 533.936, 1.465, -80.811, , , , , , , 23.544, -2.51, -104.15, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.813,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.142, 0.118, -0.42, 439.27, -22.156, -70.984, , , , , , , 28.306, -2.307, -104.81, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.813,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.116, 0.421, -0.477, 331.482, -42.114, -55.359, , , , , , , 32.058, -2.291, -105.634, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.813,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.105, 0.738, -0.49, 215.515, -54.626, -40.222, , , , , , , 34.684, -2.466, -106.232, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.873,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.125, 0.994, -0.49, 94.482, -52.979, -28.381, , , , , , , 36.129, -2.725, -106.93, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.873,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.171, 1.125, -0.464, -36.682, -40.1, -16.663, , , , , , , 36.343, -2.988, -107.325, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.873,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.238, 1.092, -0.387, -142.578, -29.358, -8.606, , , , , , , 35.359, -3.192, -107.726, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.873,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.292, 0.98, -0.314, -239.014, -30.701, -6.226, , , , , , , 33.382, -3.4, -107.897, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.902,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.304, 0.831, -0.251, -326.965, -37.903, -5.554, , , , , , , 30.482, -3.664, -108.232, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.902,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.29, 0.638, -0.196, -408.752, -47.18, -0.488, , , , , , , 26.741, -4.032, -108.424, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.902,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.276, 0.401, -0.147, -483.032, -56.885, 12.939, , , , , , , 22.225, -4.537, -108.677, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.902,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.262, 0.119, -0.114, -548.889, -68.481, 34.302, , , , , , , 17.023, -5.219, -108.627, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.934,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.248, -0.191, -0.073, -603.394, -80.505, 59.326, , , , , , , 11.223, -6.053, -108.435, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.934,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.237, -0.492, -0.02, -651.245, -95.52, 84.534, , , , , , , 4.911, -7.02, -107.809, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.934,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.21, -0.764, 0.033, -694.458, -113.22, 107.178, , , , , , , -1.868, -8.08, -106.946, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.934,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, -0.111, -1.027, 0.087, -732.849, -131.104, 123.779, , , , , , , -9.091, -9.174, -105.65, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.994,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, 0.126, -1.3, 0.198, -759.583, -137.451, 130.737, , , , , , , -16.677, -10.19, -104.178, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.994,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, 0.375, -1.562, 0.419, -778.931, -121.399, 123.413, , , , , , , -24.516, -10.937, -102.513, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.994,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, 0.375, -1.76, 0.732, -772.522, -86.243, 113.037, , , , , , , -32.448, -11.266, -101.096, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:14.994,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, 0.178, -1.981, 1.124, -715.515, -65.247, 116.76, , , , , , , -40.023, -11.157, -99.75, 1.000, -44.500, -20.327, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:15.024,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, 0.202, -2.24, 1.587, -611.45, -42.236, 135.132, , , , , , , -46.769, -10.657, -98.586, 1.700, -15.800, -26.707, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:15.024,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, 0.475, -2.389, 2.129, -451.66, -17.639, 134.155, , , , , , , -52.13, -9.772, -97.465, 1.700, -15.800, -26.707, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:15.024,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, 0.486, -2.203, 2.628, -252.136, 8.911, 96.924, , , , , , , -55.629, -8.855, -96.894, 1.700, -15.800, -26.707, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:15.024,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, 0.293, -1.96, 2.919, -22.034, 28.748, 70.679, , , , , , , -56.926, -8.058, -96.603, 1.700, -15.800, -26.707, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:15.053,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, 0.373, -1.921, 2.868, 208.313, 11.78, 57.861, , , , , , , -55.871, -7.41, -96.553, 1.700, -15.800, -26.707, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
 13:25:15.053,d0:1c:1b:3a:ee:9d, 2015-01-01 01:29:47.610, 0.556, -1.84, 2.549, 391.052, 20.447, 39.795, , , , , , , -52.734, -6.938, -96.295, 1.700, -15.800, -26.707, 30.45, 0.61707, -0.03268, -0.02191, -0.78586,
