Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:31:05.900,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.065, 0.492, -1.85, 2.589, -149.353, 21.912, 40.222, , , , , , , -68.544, -10.36, -146.448, 1.700, -5.200, -22.760, 30.5, 0.27322, -0.11029, 0.05289, -0.9541,
 13:31:05.900,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.065, 0.159, -1.779, 2.525, 57.861, 50.598, 38.33, , , , , , , -68.862, -9.871, -146.805, 1.700, -5.200, -22.760, 30.5, 0.27322, -0.11029, 0.05289, -0.9541,
 13:31:05.900,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.065, -0.013, -1.927, 1.959, 243.164, 30.518, 60.425, , , , , , , -67.269, -9.261, -147.008, 1.700, -5.200, -22.760, 30.5, 0.27322, -0.11029, 0.05289, -0.9541,
 13:31:05.961,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.065, 0.045, -1.926, 1.565, 386.841, 14.771, 66.345, , , , , , , -64.056, -8.586, -147.036, 1.700, -5.200, -22.760, 30.5, 0.27322, -0.11029, 0.05289, -0.9541,
 13:31:05.961,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.065, 0.191, -1.843, 1.443, 521.851, 2.197, 54.626, , , , , , , -59.436, -8.004, -146.777, 1.700, -5.200, -22.760, 30.5, 0.27322, -0.11029, 0.05289, -0.9541,
 13:31:05.961,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.065, 0.212, -1.83, 1.446, 636.169, -5.188, 28.87, , , , , , , -53.586, -7.663, -146.64, 1.700, -5.200, -22.760, 30.5, 0.27322, -0.11029, 0.05289, -0.9541,
 13:31:05.961,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.065, 0.167, -1.872, 1.445, 743.347, -34.241, -3.662, , , , , , , -46.642, -7.685, -146.371, 1.700, -5.200, -22.760, 30.5, 0.27322, -0.11029, 0.05289, -0.9541,
 13:31:05.991,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.065, 0.159, -1.892, 1.355, 842.102, -70.984, -54.688, , , , , , , -38.661, -8.3, -146.316, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:05.991,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.065, 0.078, -1.879, 1.16, 905.945, -82.581, -99.426, , , , , , , -29.85, -9.415, -146.459, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:05.991,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.065, 0.113, -1.835, 0.945, 942.078, -90.759, -121.765, , , , , , , -20.533, -10.679, -147.195, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:05.991,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.065, 0.36, -1.669, 0.78, 941.04, -77.881, -145.203, , , , , , , -10.992, -11.915, -148.167, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.021,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.065, 0.462, -1.406, 0.669, 908.569, -14.893, -153.931, , , , , , , -1.609, -12.541, -149.705, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.021,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.065, 0.321, -1.141, 0.562, 870.056, 37.415, -159.79, , , , , , , 7.421, -12.332, -151.221, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.021,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.065, 0.021, -0.949, 0.4, 823.608, 64.392, -169.8, , , , , , , 16.018, -11.481, -152.842, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.021,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.065, -0.251, -0.776, 0.094, 752.502, 58.594, -172.852, , , , , , , 23.961, -10.311, -154.232, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.326, -0.544, -0.21, 680.786, 24.536, -171.753, , , , , , , 31.179, -9.174, -155.693, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.209, -0.213, -0.47, 588.806, -0.183, -159.302, , , , , , , 37.54, -8.174, -157.006, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.11, 0.137, -0.649, 472.351, 3.845, -123.718, , , , , , , 42.825, -7.278, -158.192, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.082,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.119, 0.444, -0.762, 342.773, 17.761, -67.566, , , , , , , 46.835, -6.548, -158.78, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.111,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.209, 0.666, -0.812, 207.825, 34.302, -3.113, , , , , , , 49.51, -6.13, -158.879, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.111,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.304, 0.778, -0.811, 82.031, 32.837, 51.941, , , , , , , 50.872, -6.114, -158.417, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.111,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.296, 0.779, -0.749, -22.827, 10.071, 89.233, , , , , , , 51.092, -6.537, -157.852, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.111,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.188, 0.744, -0.603, -108.948, -13.489, 112.732, , , , , , , 50.361, -7.344, -157.209, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.140,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.064, 0.829, -0.449, -197.693, -31.86, 123.779, , , , , , , 48.768, -8.405, -156.671, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.140,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.12, 1.037, -0.323, -298.218, -40.71, 123.413, , , , , , , 46.219, -9.564, -156.083, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.140,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.271, 1.235, -0.193, -419.617, -24.902, 110.413, , , , , , , 42.556, -10.629, -155.561, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.140,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.336, 1.194, -0.153, -529.846, 8.667, 91.736, , , , , , , 37.683, -11.316, -154.814, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.231,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.337, 0.841, -0.205, -622.009, 42.236, 68.481, , , , , , , 31.778, -11.53, -154.094, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.231,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.29, 0.317, -0.298, -693.604, 66.345, 43.152, , , , , , , 25.082, -11.277, -153.347, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.231,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.211, -0.162, -0.336, -747.62, 79.041, 20.996, , , , , , , 17.781, -10.695, -152.886, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.231,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.107, -0.54, -0.296, -787.903, 85.266, 8.606, , , , , , , 10.058, -9.926, -152.584, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.231,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.059, -0.845, -0.211, -819.641, 87.036, 5.188, , , , , , , 1.983, -9.064, -152.534, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.231,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.264, -1.095, -0.131, -848.816, 63.782, 7.141, , , , , , , -6.372, -8.3, -152.54, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.231,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.411, -1.343, -0.037, -873.718, 13.855, 10.498, , , , , , , -15.013, -7.905, -152.611, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.231,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.386, -1.656, 0.124, -887.817, -51.575, 14.893, , , , , , , -23.851, -8.069, -152.435, 1.700, -5.200, -22.760, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.262,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.213, -2.048, 0.378, -880.371, -100.891, 18.677, , , , , , , -32.745, -8.69, -151.974, 2.200, -19.100, -27.940, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.262,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.012, -2.414, 0.693, -841.431, -130.31, 24.17, , , , , , , -41.407, -9.492, -151.1, 2.200, -19.100, -27.940, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.262,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.1, -2.63, 1.092, -765.076, -133.118, 32.532, , , , , , , -49.548, -10.206, -150.007, 2.200, -19.100, -27.940, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.262,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.236, -2.634, 1.52, -656.128, -111.816, 35.4, , , , , , , -56.733, -10.651, -148.815, 2.200, -19.100, -27.940, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.321,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.5, -2.44, 2.272, -479.736, -49.316, 25.818, , , , , , , -62.479, -10.783, -148.063, 2.200, -19.100, -27.940, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.321,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.495, -2.087, 3.047, -220.398, 20.996, 16.113, , , , , , , -65.918, -10.64, -147.892, 2.200, -19.100, -27.940, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.321,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.088, -1.948, 3.013, 30.396, 49.866, 16.357, , , , , , , -66.687, -10.349, -148.326, 2.200, -19.100, -27.940, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.321,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.101, -2.114, 2.282, 217.773, 26.611, 42.969, , , , , , , -65.281, -9.926, -148.541, 2.200, -19.100, -27.940, 30.5, 0.24503, -0.14963, 0.45856, -0.84094,
 13:31:06.351,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, -0.091, -2.187, 1.664, 366.272, 16.785, 65.002, , , , , , , -62.292, -9.338, -148.568, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.351,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.106, -2.052, 1.45, 507.446, 13.855, 76.843, , , , , , , -57.849, -8.624, -148.304, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.351,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.339, -1.905, 1.479, 628.296, 18.005, 73.975, , , , , , , -52.108, -7.91, -148.107, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.351,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.392, -1.869, 1.529, 725.891, 33.752, 58.838, , , , , , , -45.28, -7.229, -147.821, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.382,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.326, -1.886, 1.436, 811.646, 42.358, 29.297, , , , , , , -37.551, -6.636, -147.859, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.382,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.156, -1.879, 1.205, 879.272, 44.8, -7.69, , , , , , , -29.042, -6.229, -147.969, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.382,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.036, -1.817, 0.891, 923.157, 31.189, -30.151, , , , , , , -19.979, -5.966, -148.436, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.382,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.425, 0.08, -1.664, 0.648, 925.598, 20.752, -54.077, , , , , , , -10.706, -5.861, -148.843, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.441,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.184, -1.39, 0.456, 895.203, 11.597, -69.092, , , , , , , -1.62, -5.768, -149.584, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.441,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.205, -1.009, 0.332, 854.309, 4.7, -86.975, , , , , , , 7.092, -5.674, -150.304, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.441,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.11, -0.648, 0.213, 800.354, 3.174, -118.958, , , , , , , 15.326, -5.444, -151.414, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.441,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.069, -0.442, 0.03, 735.657, -4.7, -146.179, , , , , , , 22.945, -5.026, -152.655, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.471,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.213, -0.331, -0.201, 661.682, -20.325, -157.898, , , , , , , 29.855, -4.466, -154.188, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.471,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.19, -0.132, -0.417, 580.444, -49.438, -165.71, , , , , , , 35.964, -3.922, -155.737, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.471,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.089, 0.175, -0.554, 478.516, -49.866, -158.325, , , , , , , 41.144, -3.329, -157.434, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.471,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.088, 0.473, -0.672, 354.675, -33.936, -122.131, , , , , , , 45.176, -2.697, -158.747, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.500,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.216, 0.67, -0.771, 219.421, -13, -69.397, , , , , , , 47.917, -2.186, -159.631, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.500,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.334, 0.754, -0.786, 79.529, -3.784, -8.301, , , , , , , 49.334, -1.945, -159.917, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.500,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.371, 0.744, -0.698, -28.992, -16.602, 43.396, , , , , , , 49.51, -2.164, -159.922, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.500,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.299, 0.695, -0.522, -114.319, -38.635, 80.627, , , , , , , 48.741, -2.84, -159.697, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.561,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.194, 0.683, -0.319, -189.575, -52.551, 106.812, , , , , , , 47.192, -3.862, -159.456, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.561,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.11, 0.779, -0.193, -274.414, -58.838, 122.986, , , , , , , 44.852, -5.087, -159.027, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.561,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0, 0.962, -0.115, -374.756, -58.167, 125.916, , , , , , , 41.567, -6.367, -158.566, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.561,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.103, 1.105, -0.066, -488.831, -36.072, 118.896, , , , , , , 37.189, -7.498, -157.906, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.590,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.141, 0.992, -0.068, -596.191, -0.793, 107.178, , , , , , , 31.657, -8.262, -157.132, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.590,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.105, 0.525, -0.14, -675.72, 26.733, 92.59, , , , , , , 25.197, -8.58, -156.182, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.590,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.032, -0.081, -0.218, -726.501, 32.532, 79.59, , , , , , , 18.094, -8.586, -155.352, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.590,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.049, -0.572, -0.242, -756.653, 23.682, 71.472, , , , , , , 10.624, -8.487, -154.572, 2.200, -19.100, -27.940, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.741,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.136, -0.887, -0.206, -774.841, 7.935, 66.65, , , , , , , 2.917, -8.405, -153.962, 0.700, -33.400, -25.947, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.741,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.181, -1.072, -0.11, -802.795, -18.066, 62.866, , , , , , , -4.999, -8.443, -153.336, 0.700, -33.400, -25.947, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.741,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.143, -1.187, 0.051, -838.44, -45.959, 53.345, , , , , , , -13.255, -8.679, -152.787, 0.700, -33.400, -25.947, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.741,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.036, -1.393, 0.285, -874.573, -63.538, 34.424, , , , , , , -21.874, -9.086, -152.221, 0.700, -33.400, -25.947, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.741,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.023, -1.777, 0.54, -882.751, -68.054, 17.822, , , , , , , -30.74, -9.564, -151.787, 0.700, -33.400, -25.947, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.741,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.05, -2.235, 0.777, -845.764, -85.938, 17.639, , , , , , , -39.441, -10.08, -151.238, 0.700, -33.400, -25.947, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.741,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.084, -2.547, 1.065, -772.888, -104.614, 28.625, , , , , , , -47.604, -10.618, -150.48, 0.700, -33.400, -25.947, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.741,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.197, -2.647, 1.534, -652.344, -96.985, 46.082, , , , , , , -54.816, -10.948, -149.442, 0.700, -33.400, -25.947, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.741,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.495, -2.548, 2.374, -452.637, -55.664, 49.744, , , , , , , -60.392, -10.915, -148.629, 0.700, -33.400, -25.947, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.741,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.542, -2.165, 3.095, -188.354, -0.122, 27.771, , , , , , , -63.534, -10.695, -148.211, 0.700, -33.400, -25.947, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.741,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.151, -1.969, 3.078, 67.322, 36.011, 22.339, , , , , , , -63.984, -10.393, -148.447, 0.700, -33.400, -25.947, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.741,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, -0.014, -2.161, 2.417, 270.508, 20.325, 45.898, , , , , , , -62.133, -9.959, -148.524, 0.700, -33.400, -25.947, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.743,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.122, -2.215, 1.743, 442.505, 13.367, 67.81, , , , , , , -58.524, -9.371, -148.48, 0.700, -33.400, -25.947, 30.5, 0.21017, -0.18304, 0.52075, -0.80685,
 13:31:06.743,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.313, -1.997, 1.542, 573.73, 18.25, 70.068, , , , , , , -53.366, -8.707, -148.167, 0.700, -33.400, -25.947, 30.5, 0.22171, -0.11618, 0.32697, -0.91122,
 13:31:06.743,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.343, -1.83, 1.587, 681.091, 38.574, 64.575, , , , , , , -47.043, -7.993, -148.063, 0.700, -33.400, -25.947, 30.5, 0.22171, -0.11618, 0.32697, -0.91122,
 13:31:06.743,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.262, -1.813, 1.573, 776.917, 42.969, 47.974, , , , , , , -39.694, -7.289, -147.892, 0.700, -33.400, -25.947, 30.5, 0.22171, -0.11618, 0.32697, -0.91122,
 13:31:06.802,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.202, -1.822, 1.355, 853.699, 29.541, 18.127, , , , , , , -31.492, -6.795, -147.958, 0.700, -33.400, -25.947, 30.5, 0.22171, -0.11618, 0.32697, -0.91122,
 13:31:06.802,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.171, -1.756, 1, 890.869, 19.287, -16.602, , , , , , , -22.714, -6.603, -148.002, 0.700, -33.400, -25.947, 30.5, 0.22171, -0.11618, 0.32697, -0.91122,
 13:31:06.802,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.193, -1.58, 0.651, 887.695, 21.912, -47.546, , , , , , , -13.799, -6.52, -148.48, 0.700, -33.400, -25.947, 30.5, 0.22171, -0.11618, 0.32697, -0.91122,
 13:31:06.802,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:36.780, 0.208, -1.293, 0.415, 848.938, 40.405, -69.58, , , , , , , -5.12, -6.323, -149.073, 0.700, -33.400, -25.947, 30.5, 0.22171, -0.11618, 0.32697, -0.91122,
 13:31:06.830,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:37.200, 0.205, -0.951, 0.265, 794.434, 49.072, -75.439, , , , , , , 3.06, -5.889, -149.908, 0.700, -33.400, -25.947, 30.5, 0.22171, -0.11618, 0.32697, -0.91122,
 13:31:06.830,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:37.200, 0.119, -0.609, 0.169, 732.361, 53.894, -91.125, , , , , , , 10.651, -5.29, -150.634, 0.700, -33.400, -25.947, 30.5, 0.22171, -0.11618, 0.32697, -0.91122,
 13:31:06.830,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:37.200, -0.03, -0.341, 0.056, 661.377, 47.852, -106.262, , , , , , , 17.562, -4.543, -151.584, 0.700, -33.400, -25.947, 30.5, 0.22171, -0.11618, 0.32697, -0.91122,
 13:31:06.830,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:37.200, -0.17, -0.162, -0.107, 586.975, 22.156, -118.408, , , , , , , 23.719, -3.84, -152.496, 0.700, -33.400, -25.947, 30.5, 0.22171, -0.11618, 0.32697, -0.91122,
 13:31:06.891,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:37.200, -0.2, 0.018, -0.294, 499.878, -10.925, -129.822, , , , , , , 29.037, -3.263, -153.699, 0.700, -33.400, -25.947, 30.5, 0.22171, -0.11618, 0.32697, -0.91122,
 13:31:06.891,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:37.200, -0.135, 0.215, -0.405, 412.659, -36.133, -133.301, , , , , , , 33.481, -2.818, -154.951, 0.700, -33.400, -25.947, 30.5, 0.22171, -0.11618, 0.32697, -0.91122,
 13:31:06.891,d0:1c:1b:3a:ee:9d, 2015-01-01 01:35:37.200, -0.055, 0.426, -0.47, 307.617, -39.856, -122.375, , , , , , , 36.958, -2.422, -156.324, 0.700, -33.400, -25.947, 30.5, 0.22171, -0.11618, 0.32697, -0.91122,
