Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 20:29:02.941,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.535, 0.044, 0.188, 0.983, 198.853, -41.199, -17.273, , , , , , , 18.699, -9.443, 154.644, 6.500, -13.800, -21.367, 30.78, 0.22525, -0.00583, -0.02655, 0.97388,
 20:29:03.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.535, 0.02, 0.09, 0.988, 219.604, -50.598, -28.015, , , , , , , 20.803, -9.811, 154.276, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.535, 0.057, 0.041, 1.039, 244.934, -54.688, -33.691, , , , , , , 23.165, -10.201, 153.787, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.535, 0.087, 0.104, 1.057, 261.536, -47.607, -36.987, , , , , , , 25.752, -10.536, 153.254, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.535, 0.075, 0.293, 1.006, 261.292, -40.894, -35.156, , , , , , , 28.411, -10.761, 152.732, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.030,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.09, 0.49, 0.931, 249.634, -41.809, -30.029, , , , , , , 31.003, -10.975, 152.243, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.030,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.109, 0.598, 0.854, 233.643, -38.574, -23.621, , , , , , , 33.442, -11.184, 151.804, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.030,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.098, 0.641, 0.758, 213.623, -31.311, -16.296, , , , , , , 35.695, -11.365, 151.436, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.030,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.063, 0.625, 0.661, 194.336, -24.353, -11.169, , , , , , , 37.744, -11.514, 151.161, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.060,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.036, 0.561, 0.619, 182.068, -23.193, -6.47, , , , , , , 39.622, -11.646, 150.941, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.060,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.055, 0.505, 0.64, 179.993, -21.24, -3.418, , , , , , , 41.44, -11.794, 150.76, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.060,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.059, 0.499, 0.613, 175.598, -12.207, -1.404, , , , , , , 43.231, -11.904, 150.617, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.060,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.014, 0.568, 0.526, 159.79, -7.385, 2.625, , , , , , , 44.907, -11.97, 150.562, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.125,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, -0.009, 0.645, 0.462, 139.099, -14.282, 7.996, , , , , , , 46.379, -12.09, 150.507, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.125,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.014, 0.675, 0.474, 125.061, -20.752, 12.756, , , , , , , 47.692, -12.294, 150.447, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.125,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.047, 0.707, 0.49, 112.122, -22.888, 15.564, , , , , , , 48.873, -12.552, 150.364, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.125,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.077, 0.74, 0.495, 98.877, -21.484, 16.541, , , , , , , 49.916, -12.821, 150.304, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.151,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.106, 0.762, 0.518, 88.623, -18.616, 15.808, , , , , , , 50.845, -13.079, 150.227, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.151,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.119, 0.761, 0.571, 84.595, -8.606, 16.602, , , , , , , 51.702, -13.293, 150.222, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.151,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.091, 0.762, 0.568, 79.895, 2.625, 17.822, , , , , , , 52.504, -13.436, 150.298, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.151,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.087, 0.801, 0.535, 71.106, 2.38, 19.897, , , , , , , 53.234, -13.568, 150.447, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.181,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.123, 0.844, 0.513, 61.523, -0.61, 20.02, , , , , , , 53.866, -13.722, 150.54, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.181,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.146, 0.865, 0.507, 51.025, 1.343, 20.142, , , , , , , 54.404, -13.887, 150.661, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.181,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.143, 0.857, 0.511, 42.48, 7.202, 19.958, , , , , , , 54.833, -14.019, 150.787, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.181,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.139, 0.815, 0.539, 38.635, 11.169, 20.935, , , , , , , 55.201, -14.134, 150.98, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.240,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.13, 0.778, 0.556, 38.818, 17.578, 22.4, , , , , , , 55.541, -14.222, 151.199, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.240,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.125, 0.783, 0.539, 35.706, 18.311, 23.987, , , , , , , 55.871, -14.31, 151.485, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.240,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.14, 0.834, 0.509, 27.588, 14.343, 24.353, , , , , , , 56.14, -14.414, 151.732, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.240,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.167, 0.887, 0.478, 14.954, 11.963, 24.475, , , , , , , 56.31, -14.54, 151.974, 6.500, -13.800, -21.367, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.19, 0.909, 0.434, -1.404, 13.306, 23.193, , , , , , , 56.332, -14.672, 152.188, 2.200, -36.300, -22.947, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.206, 0.908, 0.385, -20.447, 17.09, 20.142, , , , , , , 56.173, -14.76, 152.441, 2.200, -36.300, -22.947, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.222, 0.912, 0.323, -45.105, 19.409, 14.832, , , , , , , 55.794, -14.799, 152.677, 2.200, -36.300, -22.947, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.243, 0.917, 0.27, -73.853, 21.057, 7.324, , , , , , , 55.146, -14.771, 152.908, 2.200, -36.300, -22.947, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.302,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.234, 0.901, 0.259, -102.417, 25.635, -1.099, , , , , , , 54.207, -14.65, 153.083, 2.200, -36.300, -22.947, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.302,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.207, 0.835, 0.329, -121.094, 24.963, -8.972, , , , , , , 53.036, -14.453, 153.259, 2.200, -36.300, -22.947, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.302,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.171, 0.711, 0.451, -122.009, 22.461, -15.137, , , , , , , 51.79, -14.205, 153.347, 2.200, -36.300, -22.947, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.303,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.166, 0.604, 0.597, -111.267, 20.874, -15.137, , , , , , , 50.614, -13.947, 153.408, 2.200, -36.300, -22.947, 30.78, 0.21216, 0.05716, 0.13596, 0.966,
 20:29:03.391,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.162, 0.61, 0.683, -103.149, 26.306, -11.719, , , , , , , 49.532, -13.7, 153.484, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.391,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.14, 0.701, 0.703, -104.675, 33.203, -5.981, , , , , , , 48.477, -13.425, 153.655, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.391,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.131, 0.83, 0.67, -119.873, 34.424, 0, , , , , , , 47.324, -13.178, 153.864, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.391,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.11, 0.946, 0.577, -151.184, 35.95, 1.465, , , , , , , 45.928, -12.942, 154.127, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.392,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.051, 0.957, 0.443, -191.467, 35.767, -1.526, , , , , , , 44.165, -12.684, 154.374, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.392,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.012, 0.799, 0.388, -220.276, 26.855, -7.141, , , , , , , 42.05, -12.426, 154.55, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.392,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.006, 0.574, 0.435, -232.178, 16.785, -18.127, , , , , , , 39.765, -12.178, 154.589, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.392,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:26.925, 0.003, 0.407, 0.504, -235.046, -0.977, -30.884, , , , , , , 37.43, -11.964, 154.429, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.421,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.051, 0.281, 0.653, -223.694, -16.724, -38.391, , , , , , , 35.156, -11.849, 154.067, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.421,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.173, 0.201, 0.892, -195.435, -18.921, -38.147, , , , , , , 33.102, -11.799, 153.627, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.421,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.204, 0.25, 1.084, -167.297, 2.686, -27.649, , , , , , , 31.339, -11.711, 153.287, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.421,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.136, 0.406, 1.104, -161.255, 26.062, -13.55, , , , , , , 29.718, -11.464, 153.193, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.480,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.065, 0.56, 1.007, -175.476, 32.166, -4.028, , , , , , , 28.032, -11.162, 153.265, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.480,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.026, 0.616, 0.88, -200.745, 31.555, 1.282, , , , , , , 26.125, -10.876, 153.397, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.480,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0, 0.534, 0.809, -222.29, 30.762, 1.526, , , , , , , 23.972, -10.602, 153.539, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.480,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, -0.018, 0.368, 0.797, -232.239, 23.621, -5.493, , , , , , , 21.676, -10.344, 153.627, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.510,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, -0.017, 0.187, 0.797, -230.591, 14.832, -16.663, , , , , , , 19.352, -10.129, 153.572, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.510,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0, 0.036, 0.856, -218.323, 10.681, -26.978, , , , , , , 17.111, -9.948, 153.397, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.510,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.042, -0.035, 1.016, -194.946, 12.329, -28.87, , , , , , , 15.057, -9.767, 153.138, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.510,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.086, -0.03, 1.196, -165.283, 19.226, -19.714, , , , , , , 13.277, -9.564, 152.935, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.540,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.059, 0.021, 1.297, -140.686, 33.142, -4.395, , , , , , , 11.772, -9.278, 152.869, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.540,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, -0.006, 0.11, 1.289, -129.578, 37.842, 12.634, , , , , , , 10.426, -8.926, 152.985, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.540,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, -0.008, 0.191, 1.202, -133.179, 35.4, 23.56, , , , , , , 9.102, -8.608, 153.237, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.540,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, -0.047, 0.201, 1.068, -144.958, 40.466, 20.447, , , , , , , 7.696, -8.256, 153.512, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.601,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, -0.126, 0.144, 0.939, -156.067, 32.41, 12.573, , , , , , , 6.169, -7.899, 153.71, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.601,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, -0.136, 0.059, 0.878, -163.086, 11.597, 2.258, , , , , , , 4.559, -7.701, 153.803, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.601,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, -0.072, -0.01, 0.874, -167.542, -7.202, -8.728, , , , , , , 2.9, -7.69, 153.759, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.601,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, -0.011, -0.066, 0.963, -162.781, -22.339, -10.437, , , , , , , 1.23, -7.85, 153.649, 2.200, -36.300, -22.947, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.630,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.065, -0.124, 1.109, -146.057, -29.602, 6.958, , , , , , , -0.291, -8.113, 153.616, 5.000, -11.100, -21.380, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.630,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.056, -0.186, 1.216, -117.004, -16.602, 17.456, , , , , , , -1.631, -8.377, 153.803, 5.000, -11.100, -21.380, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.630,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.014, -0.226, 1.245, -92.529, -4.822, 23.743, , , , , , , -2.664, -8.454, 153.995, 5.000, -11.100, -21.380, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.630,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.007, -0.181, 1.228, -80.017, 1.16, 32.166, , , , , , , -3.532, -8.448, 154.292, 5.000, -11.100, -21.380, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.661,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.035, -0.135, 1.191, -75.623, 10.864, 35.767, , , , , , , -4.318, -8.366, 154.627, 5.000, -11.100, -21.380, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.661,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.058, -0.111, 1.138, -76.05, 26.855, 36.011, , , , , , , -5.092, -8.141, 154.973, 5.000, -11.100, -21.380, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.661,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.063, -0.097, 1.062, -80.017, 44.128, 31.799, , , , , , , -5.883, -7.745, 155.27, 5.000, -11.100, -21.380, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.661,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, 0.047, -0.085, 0.941, -90.698, 56.824, 24.109, , , , , , , -6.746, -7.196, 155.484, 5.000, -11.100, -21.380, 30.78, 0.17877, 0.15952, 0.40173, 0.88379,
 20:29:03.722,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, -0.015, -0.084, 0.806, -108.459, 65.125, 14.343, , , , , , , -7.751, -6.564, 155.572, 5.000, -11.100, -21.380, 30.78, 0.21448, -0.00018, -0.06158, 0.97473,
 20:29:03.722,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, -0.093, -0.108, 0.7, -129.456, 58.167, 6.836, , , , , , , -8.959, -5.927, 155.572, 5.000, -11.100, -21.380, 30.78, 0.21448, -0.00018, -0.06158, 0.97473,
 20:29:03.722,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, -0.099, -0.159, 0.682, -147.217, 34.729, 2.258, , , , , , , -10.36, -5.477, 155.528, 5.000, -11.100, -21.380, 30.78, 0.21448, -0.00018, -0.06158, 0.97473,
 20:29:03.722,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.280, -0.051, -0.208, 0.733, -161.011, 15.869, -0.916, , , , , , , -11.915, -5.246, 155.484, 5.000, -11.100, -21.380, 30.78, 0.21448, -0.00018, -0.06158, 0.97473,
 20:29:03.750,d0:1c:1b:3a:ee:9d, 2015-01-01 00:12:27.640, -0.03, -0.234, 0.789, -174.744, 5.615, -2.502, , , , , , , -13.607, -5.158, 155.44, 5.000, -11.100, -21.380, 30.78, 0.21448, -0.00018, -0.06158, 0.97473,
