Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:59:36.756,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.455, 0.107, 0.333, 0.855, -12.207, 4.333, 0.061, , , , , , , 18.605, -13.184, 178.143, 2.500, -43.900, -25.887, 31.08, -0.0072, 0.05594, 0.069, 0.99597,
 13:59:36.756,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.455, 0.103, 0.325, 0.839, -21.484, 2.686, -0.183, , , , , , , 18.424, -13.151, 178.154, 2.500, -43.900, -25.887, 31.08, -0.0072, 0.05594, 0.069, 0.99597,
 13:59:36.785,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.455, 0.107, 0.316, 0.833, -30.823, -0.122, -0.732, , , , , , , 18.155, -13.14, 178.149, 2.500, -43.900, -25.887, 31.08, -0.0072, 0.05594, 0.069, 0.99597,
 13:59:36.785,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.455, 0.111, 0.309, 0.834, -40.588, -2.319, -0.671, , , , , , , 17.787, -13.151, 178.138, 2.500, -43.900, -25.887, 31.08, -0.0072, 0.05594, 0.069, 0.99597,
 13:59:36.785,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.455, 0.123, 0.294, 0.853, -47.974, -4.517, -0.854, , , , , , , 17.336, -13.184, 178.116, 2.500, -43.900, -25.887, 31.08, -0.0072, 0.05594, 0.069, 0.99597,
 13:59:36.785,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.455, 0.136, 0.287, 0.886, -54.871, -4.639, -1.465, , , , , , , 16.815, -13.228, 178.088, 2.500, -43.900, -25.887, 31.08, -0.0072, 0.05594, 0.069, 0.99597,
 13:59:36.848,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.455, 0.143, 0.286, 0.912, -62.805, -2.319, -1.648, , , , , , , 16.221, -13.26, 178.061, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.848,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.455, 0.141, 0.279, 0.923, -70.557, 1.343, -1.709, , , , , , , 15.546, -13.26, 178.044, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.848,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.455, 0.127, 0.264, 0.914, -79.041, 6.226, -1.282, , , , , , , 14.788, -13.217, 178.033, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.848,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.455, 0.121, 0.249, 0.894, -87.952, 7.874, 0.122, , , , , , , 13.947, -13.14, 178.044, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.876,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.113, 0.231, 0.872, -98.572, 10.376, 3.174, , , , , , , 12.997, -13.057, 178.077, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.876,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.088, 0.208, 0.84, -110.168, 14.038, 5.798, , , , , , , 11.937, -12.947, 178.149, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.876,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.073, 0.177, 0.805, -122.253, 11.658, 6.714, , , , , , , 10.75, -12.827, 178.237, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.876,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.073, 0.142, 0.797, -133.484, 4.456, 5.432, , , , , , , 9.454, -12.761, 178.308, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.905,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.082, 0.11, 0.827, -141.663, -3.235, 3.113, , , , , , , 8.058, -12.766, 178.347, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.905,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.106, 0.091, 0.88, -149.048, -9.094, 1.282, , , , , , , 6.597, -12.838, 178.363, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.905,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.133, 0.072, 0.933, -156.494, -9.033, 1.465, , , , , , , 5.059, -12.931, 178.363, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.905,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.146, 0.041, 0.969, -162.354, -3.845, 3.784, , , , , , , 3.455, -13.002, 178.385, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.965,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.145, 0.005, 0.975, -168.884, 3.784, 6.653, , , , , , , 1.785, -13.002, 178.434, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.965,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.125, -0.036, 0.961, -176.086, 12.817, 12.085, , , , , , , 0.044, -12.914, 178.528, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.965,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.106, -0.078, 0.951, -180.237, 19.775, 19.104, , , , , , , -1.763, -12.744, 178.676, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.965,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.087, -0.115, 0.924, -186.035, 27.405, 25.024, , , , , , , -3.62, -12.491, 178.89, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.995,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.067, -0.149, 0.883, -194.336, 33.936, 28.992, , , , , , , -5.559, -12.151, 179.127, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.995,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.059, -0.188, 0.866, -203.735, 37.598, 29.724, , , , , , , -7.586, -11.755, 179.374, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.995,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.045, -0.236, 0.879, -208.496, 38.818, 25.94, , , , , , , -9.679, -11.327, 179.583, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:36.995,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.062, -0.28, 0.941, -205.994, 31.86, 18.677, , , , , , , -11.772, -10.937, 179.731, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.026,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.096, -0.319, 1.031, -198.914, 26.428, 8.362, , , , , , , -13.804, -10.629, 179.786, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.026,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.134, -0.351, 1.114, -188.965, 23.621, -2.197, , , , , , , -15.749, -10.388, 179.742, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.026,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.146, -0.392, 1.195, -173.462, 26.245, -10.864, , , , , , , -17.551, -10.173, 179.594, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.026,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.137, -0.427, 1.236, -156.189, 27.527, -15.015, , , , , , , -19.182, -9.965, 179.374, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.086,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.125, -0.458, 1.232, -138, 27.588, -14.404, , , , , , , -20.632, -9.761, 179.127, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.086,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.114, -0.484, 1.191, -118.958, 32.166, -10.193, , , , , , , -21.896, -9.531, 178.901, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.086,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.101, -0.491, 1.131, -104.431, 37.292, -5.554, , , , , , , -22.994, -9.24, 178.687, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.086,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.079, -0.494, 1.064, -92.834, 42.908, -2.686, , , , , , , -23.967, -8.888, 178.484, 2.500, -43.900, -25.887, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.116,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.053, -0.5, 1.02, -82.581, 44.006, -1.526, , , , , , , -24.84, -8.503, 178.275, 6.600, -16.000, -29.920, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.116,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.022, -0.508, 1.004, -72.51, 42.114, -3.845, , , , , , , -25.604, -8.124, 178.061, 6.600, -16.000, -29.920, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.116,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, -0.012, -0.522, 1.001, -61.462, 33.02, -7.996, , , , , , , -26.268, -7.817, 177.83, 6.600, -16.000, -29.920, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.116,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, -0.034, -0.544, 1.032, -45.288, 16.174, -11.963, , , , , , , -26.801, -7.646, 177.627, 6.600, -16.000, -29.920, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.176,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, -0.039, -0.561, 1.092, -24.292, -1.831, -13.733, , , , , , , -27.142, -7.657, 177.473, 6.600, -16.000, -29.920, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.176,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, -0.023, -0.569, 1.131, -3.235, -16.174, -13.367, , , , , , , -27.274, -7.811, 177.402, 6.600, -16.000, -29.920, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.176,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.001, -0.573, 1.151, 17.212, -24.17, -11.597, , , , , , , -27.197, -8.058, 177.391, 6.600, -16.000, -29.920, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.176,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.035, -0.572, 1.166, 37.598, -27.161, -8.301, , , , , , , -26.917, -8.339, 177.424, 6.600, -16.000, -29.920, 31.08, 0.00784, 0.06232, 0.13849, 0.98831,
 13:59:37.206,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.04, -0.566, 1.169, 59.631, -22.705, -5.554, , , , , , , -26.433, -8.597, 177.479, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.206,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.018, -0.554, 1.161, 79.346, -18.921, -2.808, , , , , , , -25.735, -8.795, 177.534, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.206,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0, -0.541, 1.16, 100.037, -18.433, 2.014, , , , , , , -24.84, -8.965, 177.61, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.206,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, -0.002, -0.526, 1.157, 119.568, -20.264, 8.728, , , , , , , -23.736, -9.113, 177.742, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.236,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, -0.002, -0.516, 1.134, 135.986, -20.386, 14.709, , , , , , , -22.467, -9.256, 177.935, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.236,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, -0.008, -0.502, 1.104, 151.062, -19.714, 17.395, , , , , , , -21.039, -9.371, 178.165, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.236,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, -0.001, -0.477, 1.089, 166.077, -23.499, 18.188, , , , , , , -19.462, -9.509, 178.407, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.236,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:08.845, 0.014, -0.443, 1.089, 178.589, -27.039, 18.005, , , , , , , -17.748, -9.69, 178.665, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.265,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.032, -0.413, 1.096, 189.392, -28.748, 19.47, , , , , , , -15.925, -9.904, 178.923, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.265,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.06, -0.379, 1.087, 196.96, -27.039, 22.583, , , , , , , -14.008, -10.113, 179.209, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.265,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.078, -0.337, 1.031, 198.73, -21.362, 23.315, , , , , , , -12.047, -10.294, 179.489, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.265,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.096, -0.292, 0.954, 196.35, -18.311, 20.508, , , , , , , -10.096, -10.437, 179.747, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.327,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.104, -0.253, 0.907, 194.458, -17.761, 12.451, , , , , , , -8.163, -10.585, 179.934, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.327,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.11, -0.211, 0.919, 193.42, -20.813, 4.944, , , , , , , -6.24, -10.761, -179.951, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.327,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.129, -0.169, 0.974, 193.787, -25.146, 0, , , , , , , -4.312, -10.992, -179.912, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.327,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.152, -0.13, 1.034, 194.824, -26.794, -2.197, , , , , , , -2.373, -11.255, -179.901, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.357,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.176, -0.089, 1.056, 194.031, -25.818, -2.93, , , , , , , -0.434, -11.525, -179.923, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.357,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.181, -0.063, 1.041, 193.237, -18.982, -4.333, , , , , , , 1.494, -11.75, -179.956, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.357,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.172, -0.035, 0.999, 190.613, -12.329, -7.507, , , , , , , 3.417, -11.898, 179.973, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.357,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.161, 0, 0.956, 186.462, -7.629, -11.841, , , , , , , 5.306, -11.992, 179.868, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.385,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.151, 0.034, 0.934, 181.458, -4.456, -15.381, , , , , , , 7.158, -12.036, 179.714, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.385,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.143, 0.076, 0.918, 174.744, -2.93, -17.395, , , , , , , 8.943, -12.052, 179.55, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.385,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.14, 0.11, 0.907, 168.518, -1.77, -18.433, , , , , , , 10.673, -12.052, 179.363, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.385,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.134, 0.146, 0.895, 159.668, 0.916, -19.287, , , , , , , 12.327, -12.019, 179.171, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.445,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.123, 0.18, 0.882, 150.391, 3.54, -17.578, , , , , , , 13.887, -11.959, 178.989, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.445,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.109, 0.212, 0.87, 141.113, 5.554, -15.869, , , , , , , 15.348, -11.876, 178.841, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.445,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.091, 0.247, 0.847, 130.066, 6.409, -14.526, , , , , , , 16.71, -11.777, 178.704, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.445,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.078, 0.272, 0.826, 119.934, 3.784, -13.977, , , , , , , 17.957, -11.689, 178.583, 6.600, -16.000, -29.920, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.075, 0.293, 0.82, 110.535, 0.244, -13.672, , , , , , , 19.111, -11.629, 178.451, 4.800, -45.300, -28.780, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.074, 0.318, 0.824, 100.464, -1.892, -13.062, , , , , , , 20.171, -11.596, 178.325, 4.800, -45.300, -28.780, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.073, 0.343, 0.832, 90.881, -3.906, -12.756, , , , , , , 21.127, -11.585, 178.187, 4.800, -45.300, -28.780, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.476,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.075, 0.358, 0.84, 83.252, -5.92, -13.306, , , , , , , 22, -11.585, 178.044, 4.800, -45.300, -28.780, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.505,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.085, 0.375, 0.851, 75.745, -6.897, -14.038, , , , , , , 22.802, -11.602, 177.891, 4.800, -45.300, -28.780, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.505,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.09, 0.387, 0.862, 68.665, -4.578, -13.672, , , , , , , 23.527, -11.602, 177.737, 4.800, -45.300, -28.780, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.505,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.085, 0.393, 0.884, 63.477, 0, -12.329, , , , , , , 24.197, -11.574, 177.605, 4.800, -45.300, -28.780, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.505,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.071, 0.409, 0.896, 58.289, 2.747, -10.681, , , , , , , 24.807, -11.514, 177.506, 4.800, -45.300, -28.780, 31.08, 0.02588, 0.0097, -0.24399, 0.96933,
 13:59:37.595,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.06, 0.418, 0.886, 53.589, 1.709, -9.521, , , , , , , 25.367, -11.453, 177.418, 4.800, -45.300, -28.780, 31.08, 0.01111, 0.04962, 0.19968, 0.97849,
 13:59:37.595,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.066, 0.415, 0.876, 50.903, -1.16, -8.972, , , , , , , 25.889, -11.415, 177.336, 4.800, -45.300, -28.780, 31.08, 0.01111, 0.04962, 0.19968, 0.97849,
 13:59:37.595,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.075, 0.428, 0.868, 46.204, -1.831, -7.568, , , , , , , 26.378, -11.393, 177.248, 4.800, -45.300, -28.780, 31.08, 0.01111, 0.04962, 0.19968, 0.97849,
 13:59:37.595,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.075, 0.442, 0.856, 40.039, -1.16, -5.859, , , , , , , 26.807, -11.382, 177.182, 4.800, -45.300, -28.780, 31.08, 0.01111, 0.04962, 0.19968, 0.97849,
 13:59:37.595,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.077, 0.445, 0.845, 34.851, -1.16, -4.883, , , , , , , 27.18, -11.365, 177.122, 4.800, -45.300, -28.780, 31.08, 0.01111, 0.04962, 0.19968, 0.97849,
 13:59:37.595,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.076, 0.444, 0.839, 30.09, -1.404, -4.15, , , , , , , 27.499, -11.36, 177.078, 4.800, -45.300, -28.780, 31.08, 0.01111, 0.04962, 0.19968, 0.97849,
 13:59:37.595,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.078, 0.451, 0.841, 25.452, -2.625, -3.54, , , , , , , 27.773, -11.36, 177.028, 4.800, -45.300, -28.780, 31.08, 0.01111, 0.04962, 0.19968, 0.97849,
 13:59:37.595,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.230, 0.086, 0.468, 0.848, 20.142, -3.418, -2.747, , , , , , , 27.999, -11.376, 176.99, 4.800, -45.300, -28.780, 31.08, 0.01111, 0.04962, 0.19968, 0.97849,
 13:59:37.625,d0:1c:1b:3a:ee:9d, 2015-01-01 01:58:09.560, 0.094, 0.482, 0.85, 13.733, -2.686, -0.977, , , , , , , 28.163, -11.398, 176.951, 4.800, -45.300, -28.780, 31.08, 0.01111, 0.04962, 0.19968, 0.97849,
