Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:53:03.295,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.348, 0.018, -0.215, 0.995, -0.122, -0.427, -0.183, , , , , , , -9.717, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34991, -0.03986, 0.08377, -0.93213,
 12:53:03.295,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.348, 0.016, -0.216, 0.999, -0.305, 0.244, 0, , , , , , , -9.717, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34991, -0.03986, 0.08377, -0.93213,
 12:53:03.295,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.348, 0.013, -0.218, 1.002, -0.366, 0.305, 0.061, , , , , , , -9.723, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34991, -0.03986, 0.08377, -0.93213,
 12:53:03.380,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.348, 0.012, -0.22, 1.005, -0.061, -0.122, 0.122, , , , , , , -9.723, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.380,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.348, 0.014, -0.222, 1.007, 0.366, -0.305, 0.122, , , , , , , -9.728, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.380,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.348, 0.015, -0.223, 1.009, 0.793, -0.061, 0.244, , , , , , , -9.728, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.380,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.348, 0.014, -0.221, 1.007, 0.916, 0.061, 0.305, , , , , , , -9.739, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.380,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.348, 0.015, -0.218, 1.003, 0.854, -0.061, 0.305, , , , , , , -9.739, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.380,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.348, 0.017, -0.216, 0.998, 0.61, -0.244, 0.305, , , , , , , -9.745, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.380,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.348, 0.018, -0.216, 0.997, 0.61, 0, 0.305, , , , , , , -9.745, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.380,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.348, 0.016, -0.215, 0.997, 0.366, 0.122, 0.305, , , , , , , -9.756, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.440,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.016, -0.215, 0.997, 0, -0.122, 0.244, , , , , , , -9.756, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.440,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.018, -0.216, 0.999, -0.122, -0.305, 0.244, , , , , , , -9.761, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.440,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.018, -0.219, 1.001, -0.305, -0.061, 0.244, , , , , , , -9.761, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.440,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.017, -0.22, 1.003, -0.183, -0.122, 0.244, , , , , , , -9.772, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.470,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.018, -0.221, 1.005, 0, -0.183, 0.122, , , , , , , -9.772, -7.147, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.470,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.018, -0.222, 1.005, 0.244, 0, 0.061, , , , , , , -9.778, -7.141, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.470,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.015, -0.222, 1.004, 0.305, 0.244, 0.061, , , , , , , -9.778, -7.141, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.470,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.014, -0.221, 1.001, 0.366, 0.122, 0.061, , , , , , , -9.789, -7.141, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.500,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.013, -0.221, 1, 0.488, 0.061, 0.122, , , , , , , -9.789, -7.141, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.500,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.014, -0.22, 1, 0.488, -0.122, 0.061, , , , , , , -9.794, -7.141, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.500,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.016, -0.219, 0.999, 0.305, -0.244, 0, , , , , , , -9.794, -7.141, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.500,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.017, -0.218, 0.998, 0.061, -0.061, 0.061, , , , , , , -9.805, -7.141, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.530,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.015, -0.217, 0.999, -0.061, -0.061, 0.061, , , , , , , -9.805, -7.141, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.530,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.014, -0.22, 1.001, 0.305, -0.671, 0, , , , , , , -9.811, -7.141, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.530,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.013, -0.221, 1.003, 0.671, -0.793, 0, , , , , , , -9.811, -7.141, -138.763, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.530,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.018, -0.22, 1.005, 0.488, -0.793, 0, , , , , , , -9.822, -7.141, -138.757, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.592,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.02, -0.22, 1.008, 0.671, -0.183, -0.183, , , , , , , -9.822, -7.141, -138.757, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.592,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.012, -0.22, 1.005, 0.488, 0.854, 0.366, , , , , , , -9.827, -7.141, -138.757, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.592,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.015, -0.221, 1, 0.671, -0.122, 0.061, , , , , , , -9.827, -7.141, -138.757, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.592,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.018, -0.22, 0.998, 0.61, -0.061, 0, , , , , , , -9.833, -7.141, -138.757, 0.200, -30.700, -28.753, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.622,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.016, -0.219, 0.998, 0.366, 0.244, 0.122, , , , , , , -9.833, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.622,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.014, -0.218, 0.996, 0.061, -0.061, 0, , , , , , , -9.844, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.622,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.016, -0.218, 0.996, -0.244, -0.61, 0, , , , , , , -9.844, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.622,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.018, -0.219, 0.998, -0.244, -0.61, 0, , , , , , , -9.849, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.681,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.019, -0.22, 1.002, -0.061, -0.122, 0.061, , , , , , , -9.849, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.681,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.018, -0.221, 1.005, 0.061, 0, 0.183, , , , , , , -9.86, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.681,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.018, -0.221, 1.007, 0.427, -0.122, 0, , , , , , , -9.86, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.681,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.019, -0.221, 1.008, 0.793, -0.366, 0, , , , , , , -9.866, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34988, -0.04019, 0.08478, -0.93204,
 12:53:03.741,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.02, -0.22, 1.008, 1.038, -0.244, 0.061, , , , , , , -9.866, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.741,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.018, -0.22, 1.004, 1.221, 0.061, 0.122, , , , , , , -9.877, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.741,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.016, -0.218, 1, 1.099, 0.122, 0, , , , , , , -9.877, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.741,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.015, -0.217, 0.998, 0.793, 0, 0, , , , , , , -9.882, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.741,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.014, -0.217, 0.996, 0.427, 0, 0.122, , , , , , , -9.882, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.741,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.015, -0.218, 0.997, 0.183, -0.183, 0.183, , , , , , , -9.893, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.741,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.017, -0.219, 0.999, 0.122, -0.122, 0.183, , , , , , , -9.893, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.741,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:31.708, 0.016, -0.221, 1.001, 0.244, 0, 0.244, , , , , , , -9.899, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.800,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.015, -0.221, 1.003, 0.427, -0.183, 0.305, , , , , , , -9.899, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.800,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.018, -0.22, 1.004, 0.61, -0.549, 0.244, , , , , , , -9.91, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.800,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.021, -0.22, 1.005, 0.916, -0.549, 0.244, , , , , , , -9.91, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.800,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.02, -0.219, 1.005, 0.977, -0.061, 0.183, , , , , , , -9.915, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.830,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.02, -0.218, 1.003, 0.977, 0.061, 0.305, , , , , , , -9.915, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.830,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.019, -0.217, 1, 0.977, 0.244, 0.305, , , , , , , -9.921, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.830,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.017, -0.217, 0.999, 0.977, 0.244, 0.366, , , , , , , -9.921, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.830,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.016, -0.216, 0.999, 0.854, -0.305, 0.061, , , , , , , -9.932, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.862,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.018, -0.216, 0.999, 0.671, -0.854, 0, , , , , , , -9.932, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.862,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.022, -0.217, 0.999, 0.549, -0.793, 0, , , , , , , -9.937, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.862,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.023, -0.218, 0.999, 0.183, 0.061, 0.061, , , , , , , -9.937, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.862,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.019, -0.219, 1, 0, 0.61, 0.122, , , , , , , -9.948, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.952,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.015, -0.221, 1.001, 0.061, 0.305, -0.061, , , , , , , -9.948, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.952,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.017, -0.224, 1.005, 0.488, -0.427, -0.244, , , , , , , -9.954, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.952,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.018, -0.226, 1.01, 1.16, -0.61, -0.244, , , , , , , -9.954, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.952,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.019, -0.225, 1.013, 1.709, -0.366, 0, , , , , , , -9.959, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.952,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.02, -0.223, 1.013, 2.319, 0.122, 0.122, , , , , , , -9.959, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.952,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.017, -0.221, 1.01, 2.625, 0.916, 0.244, , , , , , , -9.97, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.952,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.016, -0.217, 1.004, 2.502, 1.038, 0.366, , , , , , , -9.97, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.952,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.017, -0.214, 0.998, 2.197, 0.671, 0.427, , , , , , , -9.976, -7.141, -138.757, 0.800, -26.700, -30.073, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.983,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.019, -0.212, 0.992, 1.831, 0.244, 0.305, , , , , , , -9.976, -7.141, -138.757, -0.600, -27.300, -33.513, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.983,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.019, -0.211, 0.991, 1.404, 0, 0.061, , , , , , , -9.987, -7.141, -138.757, -0.600, -27.300, -33.513, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.983,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.018, -0.212, 0.995, 1.221, 0, -0.061, , , , , , , -9.987, -7.141, -138.757, -0.600, -27.300, -33.513, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:03.983,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.016, -0.213, 1.001, 1.16, -0.244, 0, , , , , , , -9.992, -7.141, -138.757, -0.600, -27.300, -33.513, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:04.041,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.016, -0.214, 1.007, 1.343, -0.427, 0.061, , , , , , , -9.992, -7.141, -138.757, -0.600, -27.300, -33.513, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:04.041,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.017, -0.218, 1.012, 1.831, -0.305, 0.183, , , , , , , -9.998, -7.141, -138.757, -0.600, -27.300, -33.513, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:04.041,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.016, -0.219, 1.013, 2.38, 0.061, 0.305, , , , , , , -9.998, -7.141, -138.757, -0.600, -27.300, -33.513, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:04.041,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.014, -0.22, 1.01, 2.869, 0.244, 0.427, , , , , , , -10.003, -7.147, -138.757, -0.600, -27.300, -33.513, 30.61, 0.34985, -0.04059, 0.08597, -0.93192,
 12:53:04.071,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.016, -0.219, 1.006, 3.113, 0, 0.549, , , , , , , -9.981, -7.147, -138.752, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.071,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.018, -0.216, 1.003, 2.991, 0, 0.61, , , , , , , -9.948, -7.147, -138.752, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.071,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.02, -0.213, 0.997, 2.563, 0.122, 0.61, , , , , , , -9.926, -7.147, -138.746, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.071,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.021, -0.212, 0.994, 2.014, 0.244, 0.488, , , , , , , -9.904, -7.141, -138.741, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.132,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.021, -0.21, 0.993, 1.221, 0.427, 0.427, , , , , , , -9.888, -7.141, -138.735, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.132,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.021, -0.209, 0.994, 0.732, 0.183, 0.366, , , , , , , -9.882, -7.136, -138.735, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.132,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.021, -0.209, 0.996, 0.427, -0.183, 0.183, , , , , , , -9.877, -7.141, -138.73, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.132,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.093, 0.022, -0.209, 0.998, 0.183, -0.671, -0.061, , , , , , , -9.877, -7.147, -138.73, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.162,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.024, -0.21, 0.999, 0, -0.61, -0.122, , , , , , , -9.877, -7.158, -138.735, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.162,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.023, -0.211, 1.001, -0.122, -0.183, 0, , , , , , , -9.882, -7.163, -138.735, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.162,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.022, -0.212, 1.002, -0.366, 0.244, 0, , , , , , , -9.882, -7.163, -138.735, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.162,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.02, -0.214, 1.003, -0.488, 0.671, 0.122, , , , , , , -9.893, -7.163, -138.735, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.191,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.017, -0.215, 1.004, -0.366, 0.671, 0.122, , , , , , , -9.899, -7.158, -138.735, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.191,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.016, -0.214, 1.004, -0.122, 0.366, 0, , , , , , , -9.904, -7.152, -138.741, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.191,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.014, -0.213, 1.003, -0.244, 0, -0.061, , , , , , , -9.904, -7.152, -138.741, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.191,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.016, -0.213, 1.002, -0.244, -0.244, -0.122, , , , , , , -9.91, -7.158, -138.746, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.221,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.017, -0.214, 1.002, -0.244, -0.183, -0.061, , , , , , , -9.915, -7.163, -138.746, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.221,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.016, -0.214, 1.001, -0.427, 0.427, 0.061, , , , , , , -9.921, -7.163, -138.746, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.221,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.015, -0.215, 1, -0.671, 0.488, 0.183, , , , , , , -9.926, -7.158, -138.746, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.221,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.015, -0.217, 1, -0.427, 0.183, 0.183, , , , , , , -9.937, -7.158, -138.746, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.281,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.017, -0.217, 1.004, -0.183, -0.122, 0.305, , , , , , , -9.943, -7.158, -138.746, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.281,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.021, -0.217, 1.005, 0, -0.549, 0.183, , , , , , , -9.943, -7.163, -138.746, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.281,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.025, -0.217, 1.007, 0.366, -0.549, 0, , , , , , , -9.943, -7.163, -138.746, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
 12:53:04.281,d0:1c:1b:3a:ee:9d, 2025-10-17 12:25:32.453, 0.024, -0.216, 1.009, 0.732, 0.122, 0, , , , , , , -9.959, -7.163, -138.746, -0.600, -27.300, -33.513, 30.61, 0.34979, -0.04102, 0.0871, -0.93179,
