Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:28:30.759,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:43.733, 0.156, 0.157, 0.987, 1.465, 2.136, -0.244, , , , , , , 10.613, -16.002, -168.514, -12.200, -29.500, -27.273, 30.15, 0.1058, -0.077, -0.09189, -0.98709,
 13:28:30.819,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:43.733, 0.154, 0.158, 0.98, 0.488, 1.648, -0.244, , , , , , , 10.618, -15.985, -168.514, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.819,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:43.733, 0.154, 0.158, 0.981, -0.305, 1.038, -0.427, , , , , , , 10.613, -15.974, -168.519, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.819,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:43.733, 0.155, 0.159, 0.985, -0.793, 0.061, -0.732, , , , , , , 10.602, -15.969, -168.525, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.819,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:43.733, 0.158, 0.158, 0.995, -0.854, -0.732, -0.549, , , , , , , 10.591, -15.969, -168.536, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.879,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:43.733, 0.163, 0.158, 1.003, -0.916, -1.099, -0.366, , , , , , , 10.574, -15.98, -168.541, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.879,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:43.733, 0.167, 0.155, 1.009, -0.122, -0.732, -0.183, , , , , , , 10.563, -15.991, -168.547, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.879,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:43.733, 0.171, 0.153, 1.013, 0.305, 0.183, 0.183, , , , , , , 10.558, -15.996, -168.547, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.879,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:43.733, 0.17, 0.153, 1.015, 0.977, 2.014, 0.366, , , , , , , 10.558, -15.985, -168.541, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.879,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:43.733, 0.163, 0.152, 1.011, 1.587, 3.601, 0.61, , , , , , , 10.569, -15.958, -168.53, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.879,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:43.733, 0.157, 0.155, 1.001, 1.465, 3.113, 0.488, , , , , , , 10.574, -15.93, -168.525, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.879,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:43.733, 0.153, 0.154, 0.993, 1.526, 1.77, 0.61, , , , , , , 10.58, -15.908, -168.514, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.879,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:43.733, 0.153, 0.153, 0.99, 1.892, 0.427, 0.732, , , , , , , 10.591, -15.897, -168.508, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.909,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.156, 0.157, 0.989, 1.404, -0.61, 0.549, , , , , , , 10.602, -15.903, -168.503, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.909,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.164, 0.161, 0.989, 0.488, -1.16, 0.366, , , , , , , 10.607, -15.914, -168.497, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.909,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.166, 0.16, 0.991, -0.183, -0.366, 0.244, , , , , , , 10.602, -15.925, -168.497, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.909,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.162, 0.16, 0.991, -0.916, 0.916, 0.732, , , , , , , 10.585, -15.925, -168.492, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.970,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.161, 0.158, 0.99, -2.258, 1.648, 1.16, , , , , , , 10.563, -15.914, -168.481, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.970,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.16, 0.15, 0.995, -2.014, 2.869, 1.587, , , , , , , 10.53, -15.897, -168.464, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.970,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.157, 0.15, 1, -1.831, 3.784, 2.197, , , , , , , 10.503, -15.864, -168.442, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:30.970,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.154, 0.155, 1.003, -1.77, 2.319, 2.075, , , , , , , 10.47, -15.837, -168.415, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.030,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.156, 0.152, 1.005, -0.671, -0.977, 0.854, , , , , , , 10.448, -15.837, -168.398, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.030,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.167, 0.148, 1.015, 1.892, -3.784, -0.732, , , , , , , 10.453, -15.864, -168.404, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.030,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.176, 0.152, 1.029, 3.845, -3.54, -1.526, , , , , , , 10.481, -15.903, -168.426, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.030,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.177, 0.158, 1.032, 4.639, -1.404, -1.587, , , , , , , 10.519, -15.925, -168.448, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.030,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.172, 0.159, 1.02, 4.883, 0.916, -1.77, , , , , , , 10.569, -15.925, -168.464, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.030,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.162, 0.16, 1.001, 4.089, 2.747, -2.136, , , , , , , 10.607, -15.903, -168.481, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.030,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.153, 0.159, 0.982, 2.808, 3.784, -2.197, , , , , , , 10.64, -15.87, -168.503, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.030,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.148, 0.157, 0.969, 1.404, 3.296, -2.136, , , , , , , 10.657, -15.831, -168.519, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.119,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.147, 0.154, 0.962, 0.183, 1.709, -1.526, , , , , , , 10.662, -15.804, -168.536, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.119,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.151, 0.154, 0.966, -1.404, 0.427, -0.488, , , , , , , 10.651, -15.793, -168.541, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.119,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.153, 0.16, 0.976, -2.93, -0.916, 0, , , , , , , 10.624, -15.798, -168.547, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.119,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.162, 0.162, 0.99, -2.869, -2.747, -0.427, , , , , , , 10.585, -15.82, -168.552, -12.200, -29.500, -27.273, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.239,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.173, 0.16, 1.004, -2.197, -3.357, -0.916, , , , , , , 10.558, -15.853, -168.569, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.239,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.175, 0.157, 1.016, -1.587, -1.648, -0.61, , , , , , , 10.536, -15.875, -168.58, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.239,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.17, 0.153, 1.023, -0.61, 0.549, -0.122, , , , , , , 10.519, -15.881, -168.585, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.239,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.16, 0.151, 1.021, 0.61, 1.831, 0.061, , , , , , , 10.514, -15.87, -168.585, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.239,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.152, 0.151, 1.012, 1.648, 1.099, 0.122, , , , , , , 10.519, -15.853, -168.58, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.239,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.153, 0.152, 1, 2.014, -0.122, 0.244, , , , , , , 10.53, -15.853, -168.58, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.156, 0.152, 0.995, 2.197, -0.793, 0.427, , , , , , , 10.547, -15.859, -168.58, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.161, 0.154, 0.993, 1.953, -0.671, 0.305, , , , , , , 10.563, -15.87, -168.574, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.16, 0.157, 0.993, 1.099, 0.366, 0.427, , , , , , , 10.569, -15.875, -168.574, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.155, 0.159, 0.994, 0.488, 0.977, 0.671, , , , , , , 10.569, -15.87, -168.569, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.154, 0.16, 0.993, -0.061, 0.305, 0.549, , , , , , , 10.563, -15.864, -168.563, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.158, 0.16, 0.993, -0.488, 0, 0.366, , , , , , , 10.552, -15.864, -168.558, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.164, 0.157, 0.996, -0.854, 0.549, 0.61, , , , , , , 10.541, -15.864, -168.552, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.161, 0.154, 0.999, -0.793, 1.282, 0.916, , , , , , , 10.525, -15.859, -168.541, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.158, 0.153, 1.001, -0.061, 0.305, 0.061, , , , , , , 10.514, -15.853, -168.536, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.240,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.163, 0.158, 1.005, 0.732, -2.014, -1.77, , , , , , , 10.514, -15.859, -168.547, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.300,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.172, 0.161, 1.01, 1.282, -3.357, -2.991, , , , , , , 10.525, -15.886, -168.58, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.300,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.173, 0.158, 1.012, 1.648, -2.319, -2.686, , , , , , , 10.536, -15.914, -168.613, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.300,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.17, 0.155, 1.008, 1.77, -0.732, -1.892, , , , , , , 10.552, -15.925, -168.64, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.300,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.164, 0.154, 1, 1.404, 0.366, -1.343, , , , , , , 10.569, -15.925, -168.657, -12.900, -29.300, -27.460, 30.15, 0.10635, -0.07581, -0.09094, -0.98721,
 13:28:31.360,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.159, 0.15, 0.994, 1.77, 0.854, -1.282, , , , , , , 10.58, -15.914, -168.673, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.360,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.156, 0.149, 0.991, 1.77, 1.16, -0.671, , , , , , , 10.591, -15.903, -168.684, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.360,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.156, 0.154, 0.992, 0.854, 1.404, 0.061, , , , , , , 10.602, -15.892, -168.684, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.360,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.154, 0.157, 0.993, 0.061, 2.136, 0.854, , , , , , , 10.596, -15.875, -168.673, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.360,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.152, 0.157, 0.992, -0.366, 2.075, 1.282, , , , , , , 10.585, -15.859, -168.662, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.361,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.154, 0.157, 0.989, -0.793, 0.732, 1.282, , , , , , , 10.569, -15.848, -168.646, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.361,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.16, 0.154, 0.99, -0.854, -1.038, 0.916, , , , , , , 10.552, -15.853, -168.635, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.361,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.153, 0.168, 0.153, 0.998, -0.244, -1.648, 0.244, , , , , , , 10.541, -15.87, -168.635, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.388,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.173, 0.156, 1.014, 0.732, -0.916, -0.183, , , , , , , 10.541, -15.886, -168.64, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.388,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.175, 0.161, 1.023, 1.221, 0.244, -0.366, , , , , , , 10.541, -15.892, -168.64, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.388,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.171, 0.16, 1.021, 1.526, 2.136, -0.732, , , , , , , 10.552, -15.875, -168.646, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.388,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.165, 0.154, 1.014, 2.38, 3.662, -0.916, , , , , , , 10.569, -15.848, -168.651, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.450,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.154, 0.153, 1.002, 2.747, 4.456, -0.671, , , , , , , 10.591, -15.804, -168.657, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.450,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.146, 0.156, 0.989, 2.075, 3.662, -0.427, , , , , , , 10.607, -15.765, -168.657, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.450,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.142, 0.157, 0.98, 1.099, 2.319, 0.061, , , , , , , 10.618, -15.738, -168.651, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.450,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.143, 0.157, 0.977, -0.061, 0.854, 0.61, , , , , , , 10.613, -15.721, -168.646, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.478,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.146, 0.154, 0.981, -0.305, -0.549, 1.16, , , , , , , 10.602, -15.727, -168.64, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.478,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.152, 0.156, 0.988, -0.366, -1.953, 1.16, , , , , , , 10.591, -15.743, -168.629, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.478,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.162, 0.16, 0.995, -0.61, -3.357, 0.61, , , , , , , 10.58, -15.771, -168.624, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.478,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.172, 0.159, 1.004, -0.061, -3.235, 0.305, , , , , , , 10.569, -15.809, -168.629, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.510,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.176, 0.16, 1.015, 0.122, -1.282, 0.122, , , , , , , 10.563, -15.831, -168.629, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.510,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.172, 0.158, 1.019, 0.732, 1.038, 0, , , , , , , 10.563, -15.831, -168.629, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.510,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.163, 0.154, 1.015, 1.343, 2.625, -0.061, , , , , , , 10.569, -15.815, -168.629, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.510,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.155, 0.153, 1.009, 1.892, 2.93, -0.244, , , , , , , 10.58, -15.787, -168.629, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.632,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.149, 0.151, 1.006, 2.808, 2.808, 0.183, , , , , , , 10.596, -15.76, -168.624, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.632,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.149, 0.156, 1.002, 2.93, 1.282, 0.488, , , , , , , 10.618, -15.738, -168.618, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.632,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.154, 0.16, 1, 2.869, 0.122, 0.427, , , , , , , 10.64, -15.738, -168.613, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.632,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.16, 0.162, 0.994, 2.808, -0.366, -0.061, , , , , , , 10.662, -15.738, -168.613, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.632,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.163, 0.165, 0.987, 1.953, -0.549, -0.732, , , , , , , 10.684, -15.749, -168.618, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.632,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.166, 0.165, 0.982, 0.793, -0.427, -1.038, , , , , , , 10.69, -15.749, -168.629, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.632,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.164, 0.163, 0.98, -0.61, 0.305, -0.854, , , , , , , 10.69, -15.754, -168.64, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.632,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.157, 0.154, 0.981, -1.648, 1.16, -0.305, , , , , , , 10.668, -15.743, -168.646, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
 13:28:31.632,d0:1c:1b:3a:ee:9d, 2025-10-17 13:00:44.658, 0.153, 0.148, 0.99, -1.343, 1.038, 0.427, , , , , , , 10.646, -15.732, -168.646, -12.900, -29.300, -27.460, 30.15, 0.10529, -0.07532, -0.09067, -0.98737,
