Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:35:05.382,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.083, 0.095, 1.014, -0.366, -1.526, 0.549, , , , , , , 5.806, -10.833, -164.795, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.382,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.084, 0.093, 1.019, -0.244, -1.343, 0.488, , , , , , , 5.801, -10.849, -164.789, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.382,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.085, 0.092, 1.02, -0.427, -0.793, 0.488, , , , , , , 5.784, -10.86, -164.784, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.382,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.083, 0.091, 1.018, -0.488, -0.061, 0.488, , , , , , , 5.773, -10.865, -164.784, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.442,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.082, 0.09, 1.015, -0.671, 0.366, 0.671, , , , , , , 5.762, -10.865, -164.773, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.442,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.081, 0.088, 1.013, -0.488, 0, 0.732, , , , , , , 5.746, -10.865, -164.767, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.442,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.084, 0.087, 1.015, 0.244, -0.671, 0.549, , , , , , , 5.74, -10.871, -164.762, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.442,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.089, 0.092, 1.019, 0.305, -1.221, 0.244, , , , , , , 5.735, -10.882, -164.756, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.471,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.092, 0.095, 1.023, 0.366, -1.465, 0.366, , , , , , , 5.735, -10.898, -164.756, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.471,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.095, 0.095, 1.027, 0.732, -0.916, 0.427, , , , , , , 5.735, -10.915, -164.751, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.471,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.095, 0.094, 1.027, 0.793, 0.305, 0.61, , , , , , , 5.735, -10.92, -164.745, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.471,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.091, 0.092, 1.023, 0.854, 1.343, 0.549, , , , , , , 5.735, -10.909, -164.74, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.502,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.088, 0.09, 1.017, 0.61, 1.587, 0.366, , , , , , , 5.735, -10.898, -164.734, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.502,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.084, 0.087, 1.012, 0.793, 1.038, 0.366, , , , , , , 5.735, -10.887, -164.729, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.502,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.084, 0.087, 1.012, 1.038, -0.183, -0.122, , , , , , , 5.735, -10.882, -164.724, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.502,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.086, 0.09, 1.017, 0.793, -1.221, -0.427, , , , , , , 5.74, -10.893, -164.729, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.560,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.089, 0.089, 1.023, 1.282, -1.404, -0.488, , , , , , , 5.746, -10.909, -164.734, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.560,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.09, 0.088, 1.028, 2.014, -0.854, -0.488, , , , , , , 5.757, -10.92, -164.745, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.560,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.09, 0.09, 1.028, 2.38, -0.305, -0.366, , , , , , , 5.773, -10.926, -164.751, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.560,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.088, 0.092, 1.024, 2.441, 0.244, -0.061, , , , , , , 5.79, -10.931, -164.751, -10.800, -21.700, -29.920, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.592,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.086, 0.094, 1.018, 2.014, 1.16, 0.061, , , , , , , 5.806, -10.92, -164.751, -10.100, -23.000, -27.613, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.592,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.082, 0.092, 1.012, 1.709, 1.465, 0.183, , , , , , , 5.817, -10.909, -164.745, -10.100, -23.000, -27.613, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.592,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.08, 0.089, 1.008, 2.014, 0.793, 0.366, , , , , , , 5.828, -10.898, -164.745, -10.100, -23.000, -27.613, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.592,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.082, 0.09, 1.009, 2.197, -0.427, 0.122, , , , , , , 5.845, -10.898, -164.74, -10.100, -23.000, -27.613, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.622,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.087, 0.088, 1.021, 3.54, -1.16, 0, , , , , , , 5.867, -10.909, -164.74, -10.100, -23.000, -27.613, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.622,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.092, 0.089, 1.035, 5.005, -0.671, -0.366, , , , , , , 5.905, -10.92, -164.745, -10.100, -23.000, -27.613, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.622,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.094, 0.093, 1.044, 6.287, 0.488, -0.793, , , , , , , 5.955, -10.926, -164.745, -10.100, -23.000, -27.613, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.622,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.092, 0.096, 1.046, 7.385, 1.526, -0.977, , , , , , , 6.021, -10.915, -164.756, -10.100, -23.000, -27.613, 30.69, 0.13385, -0.03391, -0.04639, -0.98929,
 13:35:05.682,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.088, 0.097, 1.04, 8.301, 2.258, -0.854, , , , , , , 6.092, -10.893, -164.762, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.682,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.083, 0.096, 1.028, 8.911, 2.625, -0.61, , , , , , , 6.174, -10.871, -164.773, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.682,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.08, 0.096, 1.016, 9.216, 2.38, -0.549, , , , , , , 6.257, -10.844, -164.773, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.682,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:15.833, 0.078, 0.099, 1.005, 8.972, 1.709, -0.671, , , , , , , 6.345, -10.827, -164.778, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.712,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.079, 0.103, 1, 8.362, 0.366, -0.488, , , , , , , 6.427, -10.816, -164.784, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.712,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.085, 0.107, 0.998, 7.08, -0.244, -0.549, , , , , , , 6.498, -10.816, -164.789, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.712,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.088, 0.111, 0.999, 5.676, 0.183, -0.488, , , , , , , 6.553, -10.822, -164.795, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.712,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.086, 0.114, 0.998, 4.028, 1.16, -0.183, , , , , , , 6.597, -10.816, -164.8, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.770,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.083, 0.115, 0.995, 2.319, 1.587, 0, , , , , , , 6.619, -10.8, -164.795, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.770,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.079, 0.113, 0.994, 0.854, 1.526, 0.366, , , , , , , 6.63, -10.789, -164.795, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.770,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.078, 0.11, 0.994, -0.122, 1.16, 0.854, , , , , , , 6.625, -10.772, -164.784, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.770,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.078, 0.106, 1, -0.732, 0.732, 1.099, , , , , , , 6.614, -10.767, -164.773, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.079, 0.105, 1.01, -0.671, 0.305, 1.038, , , , , , , 6.597, -10.767, -164.762, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.082, 0.105, 1.022, -0.122, -0.427, 0.916, , , , , , , 6.586, -10.767, -164.751, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.086, 0.107, 1.032, 0.671, -0.854, 0.793, , , , , , , 6.581, -10.778, -164.74, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.091, 0.106, 1.038, 1.892, -0.244, 0.793, , , , , , , 6.586, -10.783, -164.734, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.093, 0.106, 1.036, 2.991, 0.671, 0.732, , , , , , , 6.603, -10.783, -164.729, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.091, 0.108, 1.028, 3.296, 1.526, 0.549, , , , , , , 6.63, -10.778, -164.718, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.085, 0.108, 1.02, 3.418, 1.953, 0.366, , , , , , , 6.658, -10.761, -164.713, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.08, 0.108, 1.012, 3.418, 1.953, 0.427, , , , , , , 6.685, -10.739, -164.707, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.076, 0.108, 1.007, 3.235, 1.099, 0.549, , , , , , , 6.707, -10.728, -164.702, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.076, 0.109, 1.007, 3.174, -0.061, 0.549, , , , , , , 6.735, -10.723, -164.696, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.081, 0.112, 1.008, 2.38, -0.671, 0.427, , , , , , , 6.757, -10.734, -164.685, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.861,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.085, 0.114, 1.01, 1.831, -0.488, 0.244, , , , , , , 6.773, -10.739, -164.685, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.921,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.088, 0.115, 1.013, 1.282, 0.244, 0.061, , , , , , , 6.779, -10.745, -164.68, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.921,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.085, 0.113, 1.015, 0.854, 1.16, 0, , , , , , , 6.784, -10.739, -164.68, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.921,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.081, 0.11, 1.015, 1.099, 1.77, 0.061, , , , , , , 6.784, -10.723, -164.68, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.921,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.077, 0.11, 1.014, 1.038, 1.587, 0.122, , , , , , , 6.79, -10.706, -164.68, -10.100, -23.000, -27.613, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.952,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.076, 0.111, 1.012, 0.488, 0.61, 0.366, , , , , , , 6.79, -10.695, -164.674, -11.200, -22.600, -26.987, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.952,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.079, 0.11, 1.01, 0.427, -0.305, 0.549, , , , , , , 6.79, -10.701, -164.669, -11.200, -22.600, -26.987, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.952,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.083, 0.11, 1.011, 0.366, -1.16, 0.244, , , , , , , 6.784, -10.706, -164.663, -11.200, -22.600, -26.987, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.952,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.087, 0.108, 1.016, 0.732, -1.099, 0.061, , , , , , , 6.784, -10.723, -164.663, -11.200, -22.600, -26.987, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.982,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.09, 0.109, 1.02, 0.793, -0.061, 0.061, , , , , , , 6.79, -10.728, -164.663, -11.200, -22.600, -26.987, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.982,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.09, 0.111, 1.021, 0.366, 1.038, 0.305, , , , , , , 6.784, -10.728, -164.663, -11.200, -22.600, -26.987, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.982,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.086, 0.11, 1.02, 0.427, 2.014, 0.305, , , , , , , 6.784, -10.712, -164.652, -11.200, -22.600, -26.987, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:05.982,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.081, 0.111, 1.016, 0.427, 2.014, 0.305, , , , , , , 6.784, -10.69, -164.652, -11.200, -22.600, -26.987, 30.69, 0.13419, -0.03461, -0.04807, -0.98914,
 13:35:06.042,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.079, 0.11, 1.011, 0.488, 1.221, 0.366, , , , , , , 6.779, -10.679, -164.641, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.042,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.08, 0.111, 1.008, 0.366, 0, 0.488, , , , , , , 6.779, -10.673, -164.641, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.042,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.084, 0.112, 1.008, 0.061, -0.854, 0.122, , , , , , , 6.773, -10.679, -164.636, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.042,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.188, 0.087, 0.112, 1.011, -0.061, -1.099, -0.305, , , , , , , 6.768, -10.69, -164.641, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.072,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.548, 0.088, 0.112, 1.015, -0.183, -0.793, -0.61, , , , , , , 6.757, -10.701, -164.647, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.072,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.548, 0.088, 0.111, 1.02, -0.122, 0.061, -0.549, , , , , , , 6.751, -10.706, -164.652, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.072,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.548, 0.085, 0.112, 1.022, -0.244, 1.221, -0.427, , , , , , , 6.746, -10.706, -164.652, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.072,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.548, 0.08, 0.112, 1.02, -0.366, 1.77, -0.427, , , , , , , 6.806, -10.739, -164.652, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.101,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.548, 0.075, 0.11, 1.014, -0.488, 1.221, -0.183, , , , , , , 6.806, -10.739, -164.652, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.101,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.548, 0.074, 0.107, 1.011, -0.061, 0, 0, , , , , , , 6.833, -10.75, -164.652, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.101,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.548, 0.077, 0.106, 1.012, 0.244, -0.671, 0.061, , , , , , , 6.833, -10.75, -164.652, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.101,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.548, 0.082, 0.109, 1.015, 0.122, -0.854, 0, , , , , , , 6.844, -10.756, -164.652, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.548, 0.085, 0.11, 1.018, 0.122, -0.671, 0, , , , , , , 6.844, -10.756, -164.647, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.548, 0.087, 0.111, 1.021, 0.305, 0, 0.061, , , , , , , 6.855, -10.761, -164.647, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.548, 0.086, 0.113, 1.021, 0.244, 0.488, 0, , , , , , , 6.855, -10.761, -164.647, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.160,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.548, 0.083, 0.111, 1.02, 0.244, 0.793, -0.122, , , , , , , 6.861, -10.767, -164.647, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
 13:35:06.191,d0:1c:1b:3a:ee:9d, 2025-10-17 13:07:16.548, 0.081, 0.108, 1.019, 0.427, 1.221, -0.122, , , , , , , 6.861, -10.767, -164.641, -11.200, -22.600, -26.987, 30.69, 0.1351, -0.03183, -0.05502, -0.98874,
