Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 20:31:41.910,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.076, 0.028, 1.038, 0.671, 3.113, -0.061, , , , , , , 3.615, -11.821, 138.593, 2.500, -10.100, -25.107, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:41.941,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.069, 0.028, 1.034, 1.282, 3.845, -0.183, , , , , , , 3.62, -11.788, 138.593, 2.500, -10.100, -25.107, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:41.941,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.065, 0.028, 1.03, 1.648, 2.93, -0.244, , , , , , , 3.631, -11.755, 138.593, 2.500, -10.100, -25.107, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:41.941,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.061, 0.031, 1.024, 1.465, 1.526, 0, , , , , , , 3.642, -11.739, 138.593, 2.500, -10.100, -25.107, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:41.941,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.063, 0.033, 1.02, 0.977, -0.183, 0.122, , , , , , , 3.653, -11.739, 138.598, 2.500, -10.100, -25.107, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:42.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.065, 0.033, 1.017, 0.671, -0.732, 0.244, , , , , , , 3.653, -11.75, 138.598, 2.500, -10.100, -25.107, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:42.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.064, 0.032, 1.017, 0.61, -0.854, 0.122, , , , , , , 3.658, -11.761, 138.604, 2.500, -10.100, -25.107, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:42.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.066, 0.03, 1.017, 0.61, -1.16, 0, , , , , , , 3.658, -11.777, 138.604, 2.500, -10.100, -25.107, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:42.001,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.068, 0.031, 1.019, 0.366, -0.122, 0, , , , , , , 3.658, -11.788, 138.604, 2.500, -10.100, -25.107, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:42.032,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.063, 0.032, 1.02, 0.061, 0.916, 0.305, , , , , , , 3.658, -11.783, 138.609, 1.900, -10.700, -26.347, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:42.032,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.058, 0.032, 1.019, -0.183, 0.854, 0.244, , , , , , , 3.647, -11.777, 138.615, 1.900, -10.700, -26.347, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:42.032,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.057, 0.029, 1.02, -0.183, -0.244, 0.549, , , , , , , 3.642, -11.783, 138.62, 1.900, -10.700, -26.347, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:42.032,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.065, 0.027, 1.023, 0.122, -1.099, 0.793, , , , , , , 3.636, -11.794, 138.625, 1.900, -10.700, -26.347, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:42.063,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.075, 0.027, 1.029, 0.671, -0.549, 0.793, , , , , , , 3.636, -11.805, 138.636, 1.900, -10.700, -26.347, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:42.063,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.078, 0.03, 1.033, 0.977, 0.488, 0.427, , , , , , , 3.642, -11.81, 138.642, 1.900, -10.700, -26.347, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:42.063,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.073, 0.033, 1.033, 0.977, 1.831, 0, , , , , , , 3.647, -11.805, 138.647, 1.900, -10.700, -26.347, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:42.064,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.068, 0.033, 1.029, 0.916, 1.892, -0.122, , , , , , , 3.647, -11.788, 138.647, 1.900, -10.700, -26.347, 31.07, 0.35211, 0.05447, 0.00433, 0.93433,
 20:31:42.153,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.064, 0.032, 1.024, 0.916, 1.221, -0.122, , , , , , , 3.653, -11.772, 138.647, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.153,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.062, 0.031, 1.021, 0.854, 0.122, 0, , , , , , , 3.658, -11.772, 138.647, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.153,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.066, 0.03, 1.018, 0.854, -0.549, 0.183, , , , , , , 3.664, -11.777, 138.653, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.153,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.068, 0.029, 1.016, 0.916, -0.61, 0.183, , , , , , , 3.669, -11.788, 138.658, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.154,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.07, 0.03, 1.019, 1.099, -0.61, 0, , , , , , , 3.675, -11.799, 138.664, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.154,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.072, 0.032, 1.022, 0.977, -0.061, -0.183, , , , , , , 3.68, -11.805, 138.658, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.154,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.072, 0.035, 1.024, 0.488, 1.099, -0.122, , , , , , , 3.68, -11.81, 138.664, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.154,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.560, 0.069, 0.036, 1.023, 0, 2.319, -0.183, , , , , , , 3.658, -11.766, 138.653, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.212,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.063, 0.033, 1.021, 0, 2.686, -0.244, , , , , , , 3.664, -11.766, 138.653, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.212,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.057, 0.028, 1.02, 0.183, 1.831, -0.122, , , , , , , 3.647, -11.733, 138.647, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.212,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.056, 0.027, 1.019, 0.244, 0.122, 0.305, , , , , , , 3.647, -11.733, 138.647, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.212,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.066, 0.028, 1.019, 0.061, -1.343, 0.427, , , , , , , 3.631, -11.706, 138.642, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.241,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.078, 0.027, 1.024, 0.427, -0.854, 0.183, , , , , , , 3.631, -11.706, 138.642, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.241,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.078, 0.029, 1.03, 0.854, 1.465, -0.122, , , , , , , 3.62, -11.684, 138.636, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.241,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.071, 0.032, 1.031, 0.916, 3.296, -0.305, , , , , , , 3.625, -11.673, 138.636, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.241,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.064, 0.035, 1.028, 0.793, 3.723, -0.427, , , , , , , 3.631, -11.64, 138.636, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.059, 0.034, 1.024, 0.793, 2.991, -0.305, , , , , , , 3.631, -11.613, 138.636, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.061, 0.033, 1.021, 0.671, 1.404, -0.244, , , , , , , 3.636, -11.591, 138.636, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.065, 0.032, 1.02, 0.488, 0.793, -0.061, , , , , , , 3.636, -11.585, 138.636, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.271,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.066, 0.032, 1.02, 0.427, 1.099, 0, , , , , , , 3.636, -11.58, 138.636, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.330,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.061, 0.031, 1.02, 0.244, 1.282, -0.061, , , , , , , 3.636, -11.574, 138.642, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.330,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.055, 0.032, 1.018, 0, 0.488, 0, , , , , , , 3.631, -11.563, 138.642, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.330,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.06, 0.029, 1.018, -0.061, -1.465, 0, , , , , , , 3.625, -11.58, 138.642, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.330,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.065, 0.028, 1.023, 0.061, -1.16, 0.366, , , , , , , 3.62, -11.596, 138.642, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.362,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.067, 0.03, 1.026, 0.122, 0, 0.488, , , , , , , 3.62, -11.607, 138.647, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.362,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.067, 0.031, 1.027, 0.183, 1.16, 0.244, , , , , , , 3.615, -11.602, 138.653, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.362,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.066, 0.032, 1.026, 0.244, 2.38, 0.061, , , , , , , 3.615, -11.591, 138.658, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.362,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.064, 0.033, 1.025, 0.122, 2.991, 0, , , , , , , 3.609, -11.563, 138.658, 1.900, -10.700, -26.347, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.391,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.058, 0.031, 1.024, 0.183, 3.54, 0, , , , , , , 3.609, -11.536, 138.664, 3.400, -10.400, -26.727, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.391,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.051, 0.03, 1.022, 0.305, 2.869, 0, , , , , , , 3.604, -11.503, 138.664, 3.400, -10.400, -26.727, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.391,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.055, 0.03, 1.021, 0.183, 0.366, 0.366, , , , , , , 3.604, -11.492, 138.669, 3.400, -10.400, -26.727, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.391,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.067, 0.032, 1.021, 0, -0.793, 0.854, , , , , , , 3.598, -11.503, 138.675, 3.400, -10.400, -26.727, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.451,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.074, 0.03, 1.023, -0.061, 0.061, 0.916, , , , , , , 3.593, -11.514, 138.686, 3.400, -10.400, -26.727, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.451,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.07, 0.028, 1.026, 0.427, 0.916, 0.244, , , , , , , 3.587, -11.508, 138.691, 3.400, -10.400, -26.727, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.451,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.066, 0.028, 1.026, 0.732, 0.671, -0.305, , , , , , , 3.593, -11.508, 138.697, 3.400, -10.400, -26.727, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.451,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.063, 0.031, 1.023, 0.366, 0.305, -0.183, , , , , , , 3.593, -11.503, 138.691, 3.400, -10.400, -26.727, 31.07, 0.35147, 0.05334, 0.00436, 0.9346,
 20:31:42.480,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.06, 0.032, 1.02, 0, -0.305, 0, , , , , , , 3.587, -11.508, 138.697, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.480,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.056, 0.03, 1.019, -0.061, -0.671, 0.305, , , , , , , 3.582, -11.519, 138.697, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.480,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.058, 0.029, 1.018, -0.061, -1.099, 0.488, , , , , , , 3.576, -11.53, 138.708, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.480,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.062, 0.032, 1.018, -0.549, -1.099, 0.793, , , , , , , 3.571, -11.547, 138.713, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.541,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.065, 0.033, 1.018, -0.977, -0.427, 1.16, , , , , , , 3.554, -11.558, 138.724, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.541,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.071, 0.032, 1.02, -1.343, 0, 1.221, , , , , , , 3.538, -11.563, 138.735, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.541,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.075, 0.03, 1.022, -1.526, 0.916, 0.977, , , , , , , 3.516, -11.569, 138.752, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.541,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:04.920, 0.073, 0.029, 1.025, -1.465, 2.441, 0.427, , , , , , , 3.494, -11.552, 138.757, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.570,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.063, 0.029, 1.025, -1.465, 3.052, 0.305, , , , , , , 3.477, -11.525, 138.763, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.570,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.053, 0.026, 1.023, -1.343, 2.014, 0.061, , , , , , , 3.455, -11.503, 138.768, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.570,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.048, 0.021, 1.024, -0.488, -0.427, -0.061, , , , , , , 3.444, -11.503, 138.768, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.570,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.055, 0.021, 1.027, 0.366, -2.747, -0.183, , , , , , , 3.439, -11.525, 138.768, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.600,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.07, 0.024, 1.031, 0.549, -2.93, 0, , , , , , , 3.439, -11.558, 138.768, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.600,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.079, 0.03, 1.034, 0.366, -0.183, 0.183, , , , , , , 3.439, -11.58, 138.768, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.600,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.078, 0.032, 1.034, 0.244, 3.601, -0.061, , , , , , , 3.439, -11.563, 138.774, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.600,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.069, 0.031, 1.031, 0.244, 6.104, -0.732, , , , , , , 3.433, -11.514, 138.774, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.630,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.054, 0.028, 1.025, 0.427, 6.592, -0.793, , , , , , , 3.433, -11.453, 138.768, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.630,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.045, 0.027, 1.016, 0.305, 3.662, -0.549, , , , , , , 3.433, -11.404, 138.763, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.631,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.053, 0.027, 1.011, 0, -0.671, -0.305, , , , , , , 3.433, -11.393, 138.763, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.631,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.066, 0.026, 1.015, 0.122, -2.441, -0.244, , , , , , , 3.428, -11.415, 138.757, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.692,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.074, 0.027, 1.021, 0.305, -1.831, -0.793, , , , , , , 3.422, -11.448, 138.752, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.692,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.073, 0.026, 1.028, 0.549, 0.854, -1.221, , , , , , , 3.428, -11.453, 138.741, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.692,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.058, 0.026, 1.031, 0.854, 2.93, -1.221, , , , , , , 3.428, -11.437, 138.73, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.692,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.048, 0.028, 1.027, 0.61, 1.709, -0.854, , , , , , , 3.433, -11.409, 138.719, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.722,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.053, 0.029, 1.023, 0.122, 0.061, -0.366, , , , , , , 3.433, -11.409, 138.713, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.722,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.062, 0.027, 1.022, -0.061, 0.977, 0, , , , , , , 3.428, -11.409, 138.713, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.722,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.061, 0.027, 1.022, -0.183, 2.747, 0.183, , , , , , , 3.422, -11.393, 138.719, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.722,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.049, 0.028, 1.018, -0.366, 3.113, 0.061, , , , , , , 3.411, -11.365, 138.724, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.751,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.041, 0.027, 1.012, -0.916, 1.221, 0.244, , , , , , , 3.4, -11.343, 138.724, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.751,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.048, 0.024, 1.011, -1.038, -1.587, 0.61, , , , , , , 3.384, -11.354, 138.73, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.751,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.063, 0.023, 1.019, -0.793, -2.991, 0.732, , , , , , , 3.373, -11.382, 138.741, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.751,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.077, 0.024, 1.029, -0.305, -1.587, 0.61, , , , , , , 3.362, -11.409, 138.746, 3.400, -10.400, -26.727, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.812,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.076, 0.024, 1.039, 0.488, 1.953, 0, , , , , , , 3.356, -11.415, 138.752, 4.200, -8.900, -27.220, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.812,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.063, 0.027, 1.042, 1.038, 3.967, -0.305, , , , , , , 3.356, -11.382, 138.752, 4.200, -8.900, -27.220, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.812,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.053, 0.028, 1.038, 1.343, 3.784, -0.549, , , , , , , 3.367, -11.349, 138.752, 4.200, -8.900, -27.220, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.812,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.05, 0.028, 1.031, 1.404, 2.075, -0.183, , , , , , , 3.378, -11.321, 138.746, 4.200, -8.900, -27.220, 31.07, 0.35123, 0.05078, 0.00482, 0.93484,
 20:31:42.840,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.052, 0.024, 1.026, 1.526, 0.488, 0.305, , , , , , , 3.389, -11.31, 138.752, 4.200, -8.900, -27.220, 31.07, 0.35089, 0.04858, 0.00385, 0.93509,
 20:31:42.840,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.057, 0.022, 1.023, 1.709, -0.122, 0.427, , , , , , , 3.4, -11.316, 138.757, 4.200, -8.900, -27.220, 31.07, 0.35089, 0.04858, 0.00385, 0.93509,
 20:31:42.840,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.06, 0.025, 1.021, 1.343, 0.061, 0.488, , , , , , , 3.411, -11.321, 138.763, 4.200, -8.900, -27.220, 31.07, 0.35089, 0.04858, 0.00385, 0.93509,
 20:31:42.840,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.062, 0.026, 1.017, 0.854, 0.61, 0.427, , , , , , , 3.417, -11.321, 138.768, 4.200, -8.900, -27.220, 31.07, 0.35089, 0.04858, 0.00385, 0.93509,
 20:31:42.902,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.059, 0.025, 1.017, 0.854, 1.587, 0.427, , , , , , , 3.417, -11.316, 138.774, 4.200, -8.900, -27.220, 31.07, 0.35089, 0.04858, 0.00385, 0.93509,
 20:31:42.902,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.053, 0.026, 1.019, 0.854, 2.197, 0.427, , , , , , , 3.422, -11.294, 138.779, 4.200, -8.900, -27.220, 31.07, 0.35089, 0.04858, 0.00385, 0.93509,
 20:31:42.902,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.053, 0.028, 1.019, 0.488, 1.587, 0.549, , , , , , , 3.422, -11.283, 138.79, 4.200, -8.900, -27.220, 31.07, 0.35089, 0.04858, 0.00385, 0.93509,
 20:31:42.902,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.305, 0.057, 0.03, 1.02, 0, 0.916, 0.61, , , , , , , 3.422, -11.272, 138.796, 4.200, -8.900, -27.220, 31.07, 0.35089, 0.04858, 0.00385, 0.93509,
 20:31:42.930,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.665, 0.06, 0.028, 1.024, 0, 0.977, 0.427, , , , , , , 3.417, -11.266, 138.801, 4.200, -8.900, -27.220, 31.07, 0.35089, 0.04858, 0.00385, 0.93509,
 20:31:42.930,d0:1c:1b:3a:ee:9d, 2015-01-01 00:15:05.665, 0.059, 0.026, 1.027, 0.488, 1.343, 0.183, , , , , , , 3.411, -11.261, 138.807, 4.200, -8.900, -27.220, 31.07, 0.35089, 0.04858, 0.00385, 0.93509,
