Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:45:49.391,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:26.885, 0.116, -0.078, 0.988, -1.831, 14.282, -26.184, , , , , , , -1.588, -15.628, 176.342, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.391,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:26.885, 0.118, -0.071, 0.975, -3.723, 10.498, -20.142, , , , , , , -1.582, -15.513, 176.111, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.391,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:26.885, 0.12, -0.069, 0.969, -5.432, 5.005, -16.296, , , , , , , -1.604, -15.447, 175.924, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.391,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:26.885, 0.118, -0.071, 0.963, -7.019, 0.732, -13.916, , , , , , , -1.648, -15.43, 175.776, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.420,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:26.885, 0.127, -0.077, 0.959, -7.08, -5.249, -13.062, , , , , , , -1.703, -15.458, 175.638, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.420,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:26.885, 0.148, -0.083, 0.967, -5.554, -11.169, -11.597, , , , , , , -1.752, -15.557, 175.523, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.420,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:26.885, 0.162, -0.09, 0.992, -2.502, -12.268, -9.521, , , , , , , -1.78, -15.683, 175.419, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.420,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:26.885, 0.171, -0.092, 1.019, 1.221, -10.864, -5.859, , , , , , , -1.78, -15.804, 175.347, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.450,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.176, -0.083, 1.038, 3.479, -6.531, -1.831, , , , , , , -1.752, -15.892, 175.314, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.450,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.176, -0.071, 1.041, 2.625, -2.014, 2.258, , , , , , , -1.725, -15.936, 175.325, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.450,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.176, -0.063, 1.039, 0.61, 1.465, 6.165, , , , , , , -1.719, -15.936, 175.369, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.450,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.17, -0.066, 1.034, -0.671, 4.272, 9.583, , , , , , , -1.741, -15.903, 175.452, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.510,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.155, -0.072, 1.028, -1.099, 7.385, 13.306, , , , , , , -1.774, -15.837, 175.567, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.510,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.129, -0.084, 1.02, 0.244, 8.301, 17.944, , , , , , , -1.813, -15.749, 175.721, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.510,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.108, -0.098, 1.021, 4.7, 6.47, 24.292, , , , , , , -1.824, -15.661, 175.935, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.510,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.105, -0.109, 1.025, 11.047, 3.479, 30.151, , , , , , , -1.791, -15.601, 176.215, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.540,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.109, -0.111, 1.029, 15.93, 2.136, 36.743, , , , , , , -1.708, -15.557, 176.55, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.540,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.116, -0.105, 1.034, 19.043, 1.831, 44.495, , , , , , , -1.604, -15.524, 176.968, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.540,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.118, -0.097, 1.033, 20.264, 2.563, 51.453, , , , , , , -1.489, -15.48, 177.457, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.540,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.12, -0.085, 1.024, 19.592, 2.441, 56.702, , , , , , , -1.384, -15.43, 178.011, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.570,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.125, -0.077, 1.01, 17.334, 2.563, 60.181, , , , , , , -1.296, -15.381, 178.605, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.570,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.108, -0.07, 0.998, 15.686, 0.732, 62.744, , , , , , , -1.236, -15.342, 179.231, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.570,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.096, -0.079, 1.004, 17.09, -0.549, 70.312, , , , , , , -1.187, -15.315, 179.901, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.570,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.099, -0.101, 1.017, 21.423, 0.427, 80.261, , , , , , , -1.121, -15.293, -179.324, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.630,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.083, -0.119, 1.037, 27.161, 8.606, 93.811, , , , , , , -1.016, -15.216, -178.44, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.630,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.085, -0.136, 1.05, 35.645, 11.414, 108.704, , , , , , , -0.862, -15.073, -177.413, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.630,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.088, -0.142, 1.055, 41.199, 13.977, 123.596, , , , , , , -0.654, -14.908, -176.237, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.630,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.071, -0.132, 1.053, 42.053, 14.954, 139.709, , , , , , , -0.439, -14.727, -174.897, 1.900, -29.000, -29.833, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.660,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.083, -0.109, 1.042, 42.236, 11.719, 148.254, , , , , , , -0.236, -14.551, -173.43, 1.100, -35.600, -31.900, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.660,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.119, -0.072, 1.031, 41.504, 5.127, 146.301, , , , , , , -0.038, -14.447, -171.936, 1.100, -35.600, -31.900, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.660,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.16, -0.035, 1.034, 40.649, 3.357, 139.465, , , , , , , 0.165, -14.381, -170.497, 1.100, -35.600, -31.900, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.660,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.189, -0.013, 1.054, 42.358, 1.282, 129.089, , , , , , , 0.385, -14.348, -169.14, 1.100, -35.600, -31.900, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.690,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.176, 0.003, 1.091, 44.128, 14.954, 120.361, , , , , , , 0.637, -14.255, -167.893, 1.100, -35.600, -31.900, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.690,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.176, -0.008, 1.109, 50.781, 22.827, 113.281, , , , , , , 0.939, -14.046, -166.712, 1.100, -35.600, -31.900, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.690,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.197, -0.017, 1.088, 54.077, 21.79, 106.445, , , , , , , 1.313, -13.826, -165.608, 1.100, -35.600, -31.900, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.690,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.209, -0.002, 1.064, 51.392, 24.536, 99.304, , , , , , , 1.703, -13.607, -164.57, 1.100, -35.600, -31.900, 29.14, 0.02945, 0.08252, -0.02548, 0.99579,
 13:45:49.752,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.21, 0.018, 1.057, 47.119, 28.381, 90.637, , , , , , , 2.071, -13.348, -163.614, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.752,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.208, 0.035, 1.051, 43.579, 26.672, 80.688, , , , , , , 2.406, -13.09, -162.746, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.752,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.188, 0.045, 1.045, 40.833, 24.292, 70.129, , , , , , , 2.736, -12.859, -161.988, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.752,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.275, 0.163, 0.034, 1.027, 39.246, 22.156, 62.195, , , , , , , 3.054, -12.645, -161.318, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.780,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.153, 0.014, 1.008, 39.49, 15.991, 56.885, , , , , , , 3.378, -12.48, -160.719, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.780,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.146, -0.003, 1.004, 40.283, 16.663, 55.237, , , , , , , 3.708, -12.349, -160.148, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.780,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.137, -0.014, 1.002, 41.504, 19.714, 55.969, , , , , , , 4.054, -12.189, -159.587, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.780,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.119, 0.001, 0.986, 39.185, 20.386, 56.458, , , , , , , 4.395, -12.019, -159.005, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.811,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.119, 0.03, 0.957, 35.278, 16.174, 53.284, , , , , , , 4.708, -11.865, -158.445, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.811,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.136, 0.062, 0.928, 27.954, 10.254, 46.997, , , , , , , 4.966, -11.777, -157.934, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.811,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.142, 0.089, 0.923, 19.47, 10.254, 40.405, , , , , , , 5.153, -11.706, -157.495, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.811,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.138, 0.093, 0.934, 13.062, 11.841, 35.339, , , , , , , 5.268, -11.624, -157.11, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.870,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.135, 0.078, 0.948, 9.583, 12.756, 32.593, , , , , , , 5.345, -11.525, -156.764, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.870,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.125, 0.059, 0.955, 7.324, 12.268, 32.043, , , , , , , 5.389, -11.426, -156.429, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.870,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.126, 0.048, 0.955, 6.958, 9.216, 30.762, , , , , , , 5.427, -11.338, -156.11, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.870,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.146, 0.049, 0.956, 6.104, 5.066, 28.259, , , , , , , 5.46, -11.294, -155.808, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.900,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.161, 0.06, 0.961, 1.709, 3.967, 25.269, , , , , , , 5.477, -11.272, -155.539, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.900,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.167, 0.067, 0.983, -2.38, 4.333, 22.156, , , , , , , 5.438, -11.25, -155.297, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.900,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.159, 0.061, 0.995, -4.944, 2.686, 18.982, , , , , , , 5.378, -11.228, -155.094, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.900,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.159, 0.053, 0.995, -6.042, -1.099, 14.954, , , , , , , 5.301, -11.234, -154.924, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.960,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.171, 0.042, 1.005, -4.456, -4.028, 9.949, , , , , , , 5.229, -11.272, -154.803, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.960,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.175, 0.033, 1.017, -3.296, -3.296, 7.507, , , , , , , 5.18, -11.316, -154.72, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.960,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.18, 0.03, 1.023, -2.441, -2.991, 5.249, , , , , , , 5.142, -11.349, -154.66, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.960,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.188, 0.029, 1.028, -0.366, -4.211, 2.258, , , , , , , 5.12, -11.387, -154.627, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.990,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.192, 0.034, 1.031, 0.488, -3.845, -0.977, , , , , , , 5.12, -11.431, -154.627, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.990,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.189, 0.04, 1.027, 0.671, -4.272, -4.333, , , , , , , 5.12, -11.47, -154.655, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.990,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.184, 0.047, 1.016, -0.122, -5.981, -8.24, , , , , , , 5.125, -11.514, -154.726, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:49.990,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.185, 0.055, 1.002, -1.282, -9.094, -13.428, , , , , , , 5.12, -11.585, -154.841, 1.100, -35.600, -31.900, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:50.020,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.188, 0.059, 0.99, -2.747, -13.184, -19.287, , , , , , , 5.114, -11.684, -155.017, -2.600, -45.000, -29.960, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:50.020,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.197, 0.059, 0.981, -4.395, -18.25, -24.902, , , , , , , 5.092, -11.827, -155.253, -2.600, -45.000, -29.960, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:50.020,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.214, 0.061, 0.976, -6.348, -22.217, -31.738, , , , , , , 5.065, -12.014, -155.555, -2.600, -45.000, -29.960, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:50.020,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.226, 0.06, 0.968, -9.949, -24.475, -38.33, , , , , , , 5.015, -12.222, -155.929, -2.600, -45.000, -29.960, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:50.050,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.237, 0.055, 0.969, -13.794, -25.391, -44.495, , , , , , , 4.938, -12.448, -156.368, -2.600, -45.000, -29.960, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:50.050,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.241, 0.042, 0.977, -17.517, -21.362, -48.401, , , , , , , 4.823, -12.656, -156.852, -2.600, -45.000, -29.960, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:50.050,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.228, 0.032, 0.982, -21.118, -15.564, -51.331, , , , , , , 4.68, -12.799, -157.368, -2.600, -45.000, -29.960, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:50.050,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.202, 0.03, 0.978, -23.438, -14.893, -55.359, , , , , , , 4.515, -12.914, -157.912, -2.600, -45.000, -29.960, 29.14, -0.12512, 0.06516, 0.01086, 0.9899,
 13:45:50.110,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.198, 0.042, 0.966, -24.963, -19.958, -63.477, , , , , , , 4.34, -13.052, -158.522, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.110,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.214, 0.047, 0.95, -27.649, -27.039, -74.158, , , , , , , 4.153, -13.255, -159.236, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.110,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.226, 0.047, 0.956, -31.189, -31.738, -82.031, , , , , , , 3.955, -13.513, -160.043, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.110,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.600, 0.219, 0.04, 0.975, -33.325, -32.288, -88.928, , , , , , , 3.735, -13.793, -160.928, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.141,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.213, 0.015, 0.997, -33.081, -32.166, -90.271, , , , , , , 3.521, -14.073, -161.851, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.141,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.218, -0.001, 1.017, -32.349, -28.503, -90.515, , , , , , , 3.318, -14.348, -162.773, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.141,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.23, 0.022, 1.013, -37.231, -23.071, -96.191, , , , , , , 3.104, -14.562, -163.724, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.141,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.241, 0.062, 0.981, -49.805, -17.395, -109.741, , , , , , , 2.818, -14.733, -164.767, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.171,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.232, 0.095, 0.959, -65.308, -19.958, -126.526, , , , , , , 2.411, -14.881, -165.976, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.171,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.221, 0.087, 0.961, -75.623, -24.658, -142.578, , , , , , , 1.895, -15.079, -167.349, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.171,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.21, 0.016, 0.986, -76.66, -29.175, -149.475, , , , , , , 1.357, -15.342, -168.849, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.171,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.171, -0.07, 1.022, -71.167, -26.917, -143.127, , , , , , , 0.851, -15.628, -170.338, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.231,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.129, -0.141, 1.05, -57.8, -17.822, -128.906, , , , , , , 0.428, -15.853, -171.711, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.231,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.134, -0.177, 1.058, -38.818, -16.846, -114.99, , , , , , , 0.154, -16.046, -172.936, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.231,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.157, -0.165, 1.063, -24.719, -11.414, -104.004, , , , , , , 0.038, -16.199, -174.04, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.231,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.182, -0.127, 1.063, -18.738, -7.507, -95.947, , , , , , , 0, -16.315, -175.04, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.260,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.193, -0.072, 1.052, -22.766, -5.066, -94.666, , , , , , , -0.038, -16.392, -176.001, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.260,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.199, -0.02, 1.045, -31.494, -8.911, -99.915, , , , , , , -0.148, -16.479, -176.984, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.260,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.187, -0.003, 1.059, -38.086, -9.155, -107.239, , , , , , , -0.313, -16.6, -178.039, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.260,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.156, -0.03, 1.062, -41.626, -7.996, -110.046, , , , , , , -0.527, -16.716, -179.149, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.350,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.127, -0.077, 1.061, -38.574, -5.737, -102.234, , , , , , , -0.736, -16.815, 179.758, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.350,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.133, -0.128, 1.077, -28.809, 1.526, -83.679, , , , , , , -0.906, -16.87, 178.819, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.350,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.151, -0.168, 1.104, -15.015, 14.343, -59.753, , , , , , , -0.994, -16.809, 178.099, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.350,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.142, -0.172, 1.12, -1.892, 28.137, -41.077, , , , , , , -0.983, -16.611, 177.599, -2.600, -45.000, -29.960, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.352,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.131, -0.13, 1.098, 6.958, 33.203, -36.438, , , , , , , -0.884, -16.298, 177.204, 1.400, -27.300, -31.313, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
 13:45:50.352,d0:1c:1b:3a:ee:9d, 2015-01-01 01:44:27.960, 0.122, -0.073, 1.052, 8.484, 26.855, -41.138, , , , , , , -0.736, -16.013, 176.808, 1.400, -27.300, -31.313, 29.14, -0.19751, 0.04968, 0.04251, 0.97806,
