Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 20:27:24.180,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.045, 0, 1.011, 16.113, -15.93, 77.881, , , , , , , 3.439, -16.859, 158.687, 3.800, -7.000, -24.887, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.180,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.035, 0.01, 1.001, 16.418, -23.315, 83.008, , , , , , , 3.444, -17.089, 159.51, 3.800, -7.000, -24.887, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.088, 0.024, 0.992, 16.602, -36.255, 83.618, , , , , , , 3.444, -17.43, 160.345, 3.800, -7.000, -24.887, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.187, 0.023, 0.996, 17.395, -40.649, 82.397, , , , , , , 3.444, -17.864, 161.175, 3.800, -7.000, -24.887, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.239, 0.014, 1.014, 19.531, -31.311, 81.055, , , , , , , 3.455, -18.27, 161.999, 3.800, -7.000, -24.887, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.210,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.248, 0.025, 1.005, 19.531, -21.057, 75.134, , , , , , , 3.483, -18.556, 162.79, 3.800, -7.000, -24.887, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.241,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.26, 0.049, 0.987, 16.846, -15.503, 66.223, , , , , , , 3.51, -18.77, 163.499, 3.800, -7.000, -24.887, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.241,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.286, 0.054, 0.987, 14.526, -12.146, 58.228, , , , , , , 3.521, -18.929, 164.13, 3.800, -7.000, -24.887, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.241,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.312, 0.047, 0.993, 12.146, -9.399, 52.429, , , , , , , 3.527, -19.061, 164.685, 3.800, -7.000, -24.887, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.241,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.325, 0.039, 0.987, 9.216, -8.118, 47.974, , , , , , , 3.516, -19.171, 165.196, 3.800, -7.000, -24.887, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.301,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.337, 0.038, 0.979, 6.836, -9.216, 41.748, , , , , , , 3.488, -19.281, 165.652, 3.800, -7.000, -24.887, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.301,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.359, 0.032, 0.98, 5.676, -10.681, 35.278, , , , , , , 3.455, -19.396, 166.042, 3.800, -7.000, -24.887, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.301,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.393, 0.022, 0.979, 4.7, -10.925, 27.954, , , , , , , 3.433, -19.523, 166.355, 3.800, -7.000, -24.887, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.301,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.417, 0.012, 0.977, 3.906, -6.165, 19.348, , , , , , , 3.411, -19.622, 166.591, 3.800, -7.000, -24.887, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.330,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.417, 0.008, 0.972, 3.784, -0.977, 8.24, , , , , , , 3.417, -19.66, 166.729, 1.100, -21.200, -29.087, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.330,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.404, 0.02, 0.967, 2.869, 0.977, -5.493, , , , , , , 3.444, -19.66, 166.74, 1.100, -21.200, -29.087, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.330,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.394, 0.035, 0.957, -0.427, -1.709, -20.142, , , , , , , 3.483, -19.66, 166.597, 1.100, -21.200, -29.087, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.330,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.377, 0.037, 0.952, -5.188, -4.456, -30.09, , , , , , , 3.51, -19.682, 166.328, 1.100, -21.200, -29.087, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.362,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.372, 0.037, 0.955, -9.949, -7.446, -38.574, , , , , , , 3.51, -19.731, 165.965, 1.100, -21.200, -29.087, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.362,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.376, 0.038, 0.962, -14.465, -7.874, -47.424, , , , , , , 3.483, -19.797, 165.52, 1.100, -21.200, -29.087, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.362,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.375, 0.037, 0.978, -17.7, -1.953, -56.152, , , , , , , 3.444, -19.825, 164.982, 1.100, -21.200, -29.087, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.362,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.359, 0.025, 0.991, -18.188, 5.859, -64.087, , , , , , , 3.4, -19.781, 164.361, 1.100, -21.200, -29.087, 30.63, 0.27429, 0.05344, -0.01852, 0.95993,
 20:27:24.423,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.337, 0.014, 0.999, -16.846, 13.916, -71.106, , , , , , , 3.384, -19.655, 163.663, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.423,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.31, 0.016, 1.001, -15.686, 21.851, -77.942, , , , , , , 3.389, -19.44, 162.905, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.423,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.283, 0.022, 0.998, -15.869, 26.917, -83.984, , , , , , , 3.417, -19.155, 162.081, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.423,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.273, 0.03, 0.996, -17.09, 27.954, -89.722, , , , , , , 3.439, -18.847, 161.202, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.451,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.27, 0.037, 0.997, -18.372, 28.198, -96.252, , , , , , , 3.461, -18.528, 160.263, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.451,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.251, 0.042, 0.989, -20.996, 28.381, -104.309, , , , , , , 3.472, -18.204, 159.252, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.451,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.247, 0.05, 0.974, -25.33, 24.475, -112.305, , , , , , , 3.461, -17.897, 158.154, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.451,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:48.685, 0.257, 0.045, 0.965, -29.846, 23.56, -120.422, , , , , , , 3.406, -17.617, 156.973, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.480,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.233, 0.02, 0.982, -31.86, 31.433, -124.878, , , , , , , 3.334, -17.292, 155.726, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.480,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.177, -0.013, 0.997, -31.433, 36.56, -124.451, , , , , , , 3.246, -16.897, 154.473, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.480,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.116, -0.04, 0.994, -30.762, 33.63, -120.117, , , , , , , 3.153, -16.496, 153.243, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.480,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.085, -0.058, 0.997, -27.893, 24.536, -112.183, , , , , , , 3.06, -16.166, 152.078, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.541,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.089, -0.068, 1.014, -22.4, 15.137, -104.858, , , , , , , 2.988, -15.941, 150.991, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.541,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.114, -0.069, 1.037, -15.259, 11.047, -99.365, , , , , , , 2.966, -15.782, 149.969, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.541,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.143, -0.062, 1.05, -8.911, 10.742, -97.168, , , , , , , 3.01, -15.65, 148.98, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.541,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.172, -0.033, 1.058, -5.615, 16.479, -98.938, , , , , , , 3.093, -15.48, 147.997, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.570,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.181, 0.006, 1.055, -6.165, 24.231, -103.882, , , , , , , 3.197, -15.238, 146.981, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.570,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.13, 0.044, 1.043, -11.475, 33.386, -110.352, , , , , , , 3.268, -14.903, 145.904, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.570,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.063, 0.058, 1.011, -18.311, 31.494, -113.586, , , , , , , 3.274, -14.529, 144.778, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.570,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.055, 0.038, 0.968, -24.17, 19.897, -112.61, , , , , , , 3.214, -14.227, 143.646, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.600,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.086, 0.001, 0.959, -27.222, 9.827, -108.459, , , , , , , 3.098, -14.057, 142.542, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.600,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.094, -0.022, 0.976, -27.466, 8.667, -102.051, , , , , , , 2.955, -13.931, 141.487, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.600,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.108, -0.032, 0.992, -25.696, 8.85, -95.581, , , , , , , 2.818, -13.815, 140.499, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.600,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.175, -0.033, 1.006, -23.193, 11.658, -90.881, , , , , , , 2.692, -13.694, 139.57, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.661,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.234, -0.028, 1.033, -19.897, 27.161, -88.867, , , , , , , 2.587, -13.48, 138.675, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.661,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.185, -0.02, 1.055, -16.479, 46.631, -91.248, , , , , , , 2.51, -13.074, 137.78, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.661,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.071, -0.007, 1.054, -13.062, 51.27, -94.543, , , , , , , 2.466, -12.546, 136.862, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.661,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.03, 0, 1.021, -11.841, 35.828, -100.098, , , , , , , 2.439, -12.085, 135.895, 1.100, -21.200, -29.087, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.690,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.023, -0.002, 0.996, -13.306, 17.151, -102.051, , , , , , , 2.411, -11.805, 134.879, 1.500, -6.100, -25.427, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.690,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.02, 0, 0.991, -16.174, 3.113, -98.999, , , , , , , 2.351, -11.689, 133.874, 1.500, -6.100, -25.427, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.690,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.055, 0, 1.001, -18.616, -8.362, -93.445, , , , , , , 2.263, -11.711, 132.913, 1.500, -6.100, -25.427, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.690,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.111, -0.008, 1.023, -19.714, -9.583, -87.219, , , , , , , 2.153, -11.794, 132.012, 1.500, -6.100, -25.427, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.750,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.136, -0.018, 1.042, -19.531, -0.183, -83.923, , , , , , , 2.032, -11.838, 131.166, 1.500, -6.100, -25.427, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.750,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.131, -0.02, 1.041, -19.348, 12.329, -84.29, , , , , , , 1.917, -11.755, 130.325, 1.500, -6.100, -25.427, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.750,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.128, -0.017, 1.006, -21.118, 23.56, -86.426, , , , , , , 1.791, -11.563, 129.468, 1.500, -6.100, -25.427, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.750,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.133, -0.011, 0.979, -23.254, 33.447, -88.684, , , , , , , 1.637, -11.261, 128.595, 1.500, -6.100, -25.427, 30.63, 0.12723, 0.11987, 0.00543, 0.98453,
 20:27:24.780,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.119, -0.01, 0.992, -22.949, 41.504, -91.37, , , , , , , 1.478, -10.876, 127.694, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.780,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.083, -0.023, 1.019, -20.447, 48.279, -93.384, , , , , , , 1.324, -10.421, 126.771, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.780,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.044, -0.047, 1.042, -16.663, 50.72, -91.98, , , , , , , 1.198, -9.915, 125.843, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.780,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.005, -0.055, 1.054, -13.977, 47.058, -86.853, , , , , , , 1.093, -9.426, 124.953, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.811,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.004, -0.041, 1.053, -13.428, 40.833, -78.308, , , , , , , 1.005, -8.992, 124.124, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.811,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, 0.004, -0.03, 1.05, -14.832, 37.476, -72.327, , , , , , , 0.89, -8.613, 123.376, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.811,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, -0.001, -0.027, 1.046, -16.541, 36.987, -68.481, , , , , , , 0.753, -8.245, 122.679, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.811,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.070, -0.016, -0.032, 1.043, -18.066, 36.255, -66.589, , , , , , , 0.593, -7.888, 122.003, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.842,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.035, -0.035, 1.027, -19.653, 32.898, -63.293, , , , , , , 0.417, -7.548, 121.349, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.842,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.032, -0.038, 1.008, -21.851, 29.48, -62.561, , , , , , , 0.214, -7.251, 120.723, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.842,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, 0.001, -0.044, 1.005, -23.804, 28.015, -62.317, , , , , , , -0.022, -7.015, 120.059, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.842,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, 0.01, -0.048, 1.015, -25.452, 33.752, -63.232, , , , , , , -0.269, -6.729, 119.427, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.900,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.011, -0.043, 1.01, -28.931, 40.771, -62.988, , , , , , , -0.5, -6.432, 118.735, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.900,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.037, -0.039, 0.99, -34.607, 44.617, -61.279, , , , , , , -0.824, -6.031, 118.103, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.900,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.094, -0.045, 0.967, -40.71, 44.189, -57.495, , , , , , , -1.214, -5.603, 117.493, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.901,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.178, -0.064, 0.947, -44.434, 34.241, -52.307, , , , , , , -1.659, -5.235, 116.933, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.930,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.191, -0.1, 0.938, -45.227, 14.343, -46.631, , , , , , , -2.115, -5.048, 116.373, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.930,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.162, -0.13, 0.948, -43.03, 0.122, -38.391, , , , , , , -2.571, -5.015, 115.95, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.930,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.13, -0.149, 0.983, -38.025, -5.249, -29.358, , , , , , , -2.983, -5.092, 115.571, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.930,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.112, -0.161, 1.034, -30.701, -1.526, -20.447, , , , , , , -3.334, -5.147, 115.329, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.990,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.122, -0.164, 1.076, -23.071, 5.737, -11.536, , , , , , , -3.598, -5.158, 115.12, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.990,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.157, -0.154, 1.093, -17.151, 12.207, -4.333, , , , , , , -3.801, -5.07, 115.043, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.990,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.181, -0.145, 1.087, -13.245, 11.963, 2.563, , , , , , , -3.955, -4.949, 115.027, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:24.990,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.181, -0.143, 1.082, -9.766, 8.301, 8.423, , , , , , , -4.076, -4.845, 115.082, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:25.050,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.178, -0.147, 1.086, -4.822, 4.639, 12.634, , , , , , , -4.147, -4.774, 115.186, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:25.050,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.17, -0.153, 1.084, 1.221, -1.648, 14.343, , , , , , , -4.169, -4.752, 115.323, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:25.050,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.139, -0.151, 1.073, 7.08, -11.414, 15.808, , , , , , , -4.12, -4.807, 115.483, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:25.050,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.093, -0.145, 1.065, 12.512, -19.165, 16.846, , , , , , , -4.026, -4.955, 115.664, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:25.051,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.05, -0.137, 1.071, 17.517, -20.203, 18.188, , , , , , , -3.873, -5.147, 115.856, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:25.051,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.017, -0.125, 1.075, 21.301, -18.188, 20.203, , , , , , , -3.675, -5.323, 116.071, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:25.051,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.001, -0.107, 1.066, 22.705, -14.893, 23.315, , , , , , , -3.455, -5.471, 116.301, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:25.051,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, 0.004, -0.09, 1.05, 22.583, -12.695, 26.672, , , , , , , -3.23, -5.592, 116.565, 1.500, -6.100, -25.427, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:25.113,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, 0.004, -0.083, 1.034, 22.156, -10.986, 30.273, , , , , , , -2.999, -5.707, 116.812, -1.300, 3.200, -18.980, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:25.113,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.002, -0.084, 1.021, 22.705, -9.766, 36.133, , , , , , , -2.78, -5.79, 117.153, -1.300, 3.200, -18.980, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:25.113,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.021, -0.096, 1.017, 25.818, -7.69, 46.814, , , , , , , -2.538, -5.889, 117.532, -1.300, 3.200, -18.980, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:25.113,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.067, -0.118, 1.021, 32.166, -5.188, 63.843, , , , , , , -2.252, -5.916, 118.098, -1.300, 3.200, -18.980, 30.63, 0.42599, 0.04474, -0.01361, 0.90344,
 20:27:25.140,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.142, -0.138, 1.023, 39.795, -11.658, 83.679, , , , , , , -1.884, -6.103, 118.834, -1.300, 3.200, -18.980, 30.63, 0.50519, -0.0126, -0.01984, 0.86264,
 20:27:25.140,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.185, -0.151, 1.016, 46.387, -25.757, 100.952, , , , , , , -1.456, -6.251, 119.784, -1.300, 3.200, -18.980, 30.63, 0.50519, -0.0126, -0.01984, 0.86264,
 20:27:25.140,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.19, -0.15, 1.014, 50.049, -41.565, 114.197, , , , , , , -0.983, -6.553, 120.866, -1.300, 3.200, -18.980, 30.63, 0.50519, -0.0126, -0.01984, 0.86264,
 20:27:25.140,d0:1c:1b:3a:ee:9d, 2015-01-01 00:10:49.430, -0.157, -0.137, 1.041, 53.406, -53.894, 128.357, , , , , , , -0.483, -7.015, 122.108, -1.300, 3.200, -18.980, 30.63, 0.50519, -0.0126, -0.01984, 0.86264,
