Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:47:25.933,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.005, -0.673, 0.828, -32.532, -13.245, -3.906, , , , , , , -37.326, -4.323, -111.346, -55.800, -8.000, -19.960, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:25.933,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.001, -0.667, 0.811, -30.762, -12.39, -4.761, , , , , , , -37.65, -4.455, -111.302, -55.800, -8.000, -19.960, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:25.934,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.006, -0.666, 0.817, -27.588, -10.864, -4.089, , , , , , , -37.947, -4.57, -111.264, -55.800, -8.000, -19.960, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:25.934,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.018, -0.668, 0.829, -23.621, -9.094, -2.197, , , , , , , -38.205, -4.669, -111.226, -55.800, -8.000, -19.960, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:25.934,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.018, -0.675, 0.845, -17.273, -8.118, -0.061, , , , , , , -38.414, -4.746, -111.176, -55.800, -8.000, -19.960, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:25.934,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.006, -0.688, 0.883, -7.507, -3.418, 1.038, , , , , , , -38.546, -4.79, -111.132, -55.800, -8.000, -19.960, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:25.994,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.006, -0.712, 0.947, 9.155, 2.93, 0.366, , , , , , , -38.535, -4.785, -111.127, -55.800, -8.000, -19.960, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:25.994,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.016, -0.731, 0.979, 26.367, 3.052, -2.014, , , , , , , -38.359, -4.763, -111.154, -55.800, -8.000, -19.960, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:25.994,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.016, -0.744, 0.988, 44.189, -1.648, -5.859, , , , , , , -38.002, -4.785, -111.187, -55.800, -8.000, -19.960, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:25.994,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.008, -0.754, 0.994, 63.11, -5.066, -9.949, , , , , , , -37.463, -4.867, -111.231, -55.800, -8.000, -19.960, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:26.025,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.012, -0.757, 1.001, 82.764, -7.141, -12.756, , , , , , , -36.733, -4.988, -111.281, -55.800, -8.000, -19.960, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:26.025,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.014, -0.747, 0.995, 100.281, -8.545, -14.526, , , , , , , -35.815, -5.136, -111.341, -55.800, -8.000, -19.960, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:26.026,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.01, -0.73, 0.981, 115.417, -7.935, -15.808, , , , , , , -34.733, -5.301, -111.412, -55.800, -8.000, -19.960, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:26.026,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.017, -0.712, 0.979, 130.31, -4.639, -15.564, , , , , , , -33.503, -5.444, -111.506, -55.800, -8.000, -19.960, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:26.053,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.033, -0.688, 0.977, 143.921, -1.038, -14.16, , , , , , , -32.13, -5.548, -111.616, -54.400, -2.400, -14.367, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:26.053,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.047, -0.655, 0.964, 154.663, -0.549, -12.939, , , , , , , -30.641, -5.63, -111.725, -54.400, -2.400, -14.367, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:26.053,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.042, -0.621, 0.944, 161.621, -3.479, -13, , , , , , , -29.059, -5.713, -111.824, -54.400, -2.400, -14.367, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:26.053,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.036, -0.582, 0.94, 167.969, -4.089, -12.756, , , , , , , -27.416, -5.817, -111.918, -54.400, -2.400, -14.367, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:26.144,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.033, -0.546, 0.93, 170.776, -3.967, -12.39, , , , , , , -25.724, -5.911, -112.011, -54.400, -2.400, -14.367, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:26.144,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.02, -0.511, 0.9, 170.044, -6.042, -13.428, , , , , , , -24.022, -6.015, -112.104, -54.400, -2.400, -14.367, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:26.144,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, 0.005, -0.472, 0.885, 166.992, -8.484, -16.602, , , , , , , -22.346, -6.147, -112.209, -54.400, -2.400, -14.367, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:26.144,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, 0.032, -0.426, 0.875, 161.316, -8.057, -20.813, , , , , , , -20.709, -6.29, -112.352, -54.400, -2.400, -14.367, 27.46, 0.53885, -0.11423, 0.20102, -0.80997,
 14:47:26.174,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, 0.041, -0.385, 0.855, 152.893, -6.958, -25.085, , , , , , , -19.149, -6.449, -112.538, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.174,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, 0.029, -0.354, 0.832, 142.944, -7.446, -28.32, , , , , , , -17.677, -6.603, -112.769, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.175,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, 0.011, -0.325, 0.827, 133.118, -11.536, -30.396, , , , , , , -16.309, -6.79, -113.022, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.175,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.008, -0.296, 0.843, 123.962, -16.846, -30.579, , , , , , , -15.029, -7.015, -113.275, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.175,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, -0.007, -0.273, 0.87, 114.807, -21.362, -28.87, , , , , , , -13.843, -7.284, -113.511, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.175,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, 0.005, -0.262, 0.91, 111.084, -21.179, -26.062, , , , , , , -12.722, -7.564, -113.725, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.175,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, 0.018, -0.261, 0.985, 113.159, -18.921, -23.865, , , , , , , -11.607, -7.817, -113.917, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.175,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, 0.016, -0.256, 1.068, 120.911, -12.817, -24.719, , , , , , , -10.437, -8.026, -114.12, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.233,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, 0.015, -0.246, 1.115, 130.371, -10.01, -27.832, , , , , , , -9.174, -8.185, -114.357, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.233,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, 0.021, -0.235, 1.119, 139.404, -8.789, -31.006, , , , , , , -7.817, -8.328, -114.637, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.233,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, 0.031, -0.21, 1.084, 144.836, -8.484, -31.921, , , , , , , -6.383, -8.459, -114.939, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.234,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.613, 0.034, -0.177, 1.035, 145.874, -5.798, -30.64, , , , , , , -4.922, -8.569, -115.241, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.263,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.036, -0.149, 0.979, 143.494, -3.418, -27.039, , , , , , , -3.472, -8.641, -115.527, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.263,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.043, -0.128, 0.943, 141.174, -2.686, -22.217, , , , , , , -2.043, -8.685, -115.768, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.263,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.046, -0.107, 0.943, 140.32, 0, -16.907, , , , , , , -0.637, -8.712, -115.961, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.263,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.048, -0.085, 0.979, 142.761, 3.906, -11.597, , , , , , , 0.775, -8.696, -116.104, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.293,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.027, -0.059, 1.039, 146.973, 8.606, -7.874, , , , , , , 2.219, -8.63, -116.197, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.293,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0, -0.03, 1.078, 151.55, 8.972, -6.592, , , , , , , 3.708, -8.536, -116.263, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.293,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.006, 0.007, 1.076, 153.931, 5.127, -8.484, , , , , , , 5.235, -8.465, -116.334, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.294,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.026, 0.039, 1.045, 152.893, 4.089, -9.277, , , , , , , 6.768, -8.41, -116.422, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.415,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.042, 0.063, 1, 149.719, 6.409, -8.484, , , , , , , 8.278, -8.35, -116.505, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.415,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.043, 0.084, 0.962, 146.301, 9.338, -6.47, , , , , , , 9.75, -8.262, -116.565, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.415,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.029, 0.12, 0.947, 141.541, 10.559, -4.578, , , , , , , 11.19, -8.152, -116.603, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.415,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.032, 0.169, 0.922, 132.324, 7.568, -5.371, , , , , , , 12.546, -8.053, -116.631, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.415,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.061, 0.192, 0.911, 126.221, 5.554, -7.69, , , , , , , 13.832, -7.982, -116.686, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.416,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.074, 0.203, 0.923, 122.498, 10.254, -7.324, , , , , , , 15.062, -7.894, -116.741, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.416,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.061, 0.228, 0.936, 118.896, 17.212, -6.531, , , , , , , 16.265, -7.74, -116.774, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.416,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.031, 0.263, 0.934, 113.22, 21.729, -6.348, , , , , , , 17.419, -7.531, -116.779, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.416,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.012, 0.297, 0.913, 105.469, 22.461, -6.714, , , , , , , 18.501, -7.3, -116.779, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.416,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.022, 0.314, 0.887, 97.351, 23.315, -6.775, , , , , , , 19.501, -7.064, -116.774, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.416,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, 0.02, 0.308, 0.887, 93.994, 31.86, -3.174, , , , , , , 20.446, -6.79, -116.735, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.417,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.015, 0.315, 0.919, 94.299, 38.757, 2.502, , , , , , , 21.379, -6.449, -116.614, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.473,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.051, 0.35, 0.953, 93.201, 37.964, 6.409, , , , , , , 22.308, -6.108, -116.428, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.473,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.062, 0.374, 0.962, 92.224, 32.227, 8.362, , , , , , , 23.231, -5.812, -116.23, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.473,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.062, 0.379, 0.951, 91.675, 29.785, 10.925, , , , , , , 24.142, -5.57, -116.021, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.474,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.062, 0.381, 0.932, 91.064, 29.846, 13.184, , , , , , , 25.054, -5.345, -115.79, -54.400, -2.400, -14.367, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.532,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.065, 0.395, 0.924, 90.332, 29.419, 14.771, , , , , , , 25.961, -5.136, -115.538, -56.500, -17.400, -29.420, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.532,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.07, 0.417, 0.914, 87.952, 29.053, 15.808, , , , , , , 26.851, -4.938, -115.274, -56.500, -17.400, -29.420, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.532,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.068, 0.428, 0.893, 84.778, 26.489, 16.052, , , , , , , 27.713, -4.763, -115.01, -56.500, -17.400, -29.420, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.533,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.064, 0.428, 0.881, 83.496, 23.376, 15.808, , , , , , , 28.548, -4.614, -114.752, -56.500, -17.400, -29.420, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.563,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.043, 0.441, 0.887, 83.008, 17.029, 14.648, , , , , , , 29.383, -4.51, -114.527, -56.500, -17.400, -29.420, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.563,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.02, 0.471, 0.896, 80.75, 14.16, 12.512, , , , , , , 30.201, -4.444, -114.335, -56.500, -17.400, -29.420, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.563,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.012, 0.485, 0.884, 78.613, 15.747, 10.986, , , , , , , 30.998, -4.373, -114.159, -56.500, -17.400, -29.420, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.563,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.021, 0.497, 0.857, 75.806, 18.86, 9.949, , , , , , , 31.767, -4.274, -113.983, -56.500, -17.400, -29.420, 27.46, 0.54501, -0.12305, 0.18719, -0.80786,
 14:47:26.594,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.042, 0.518, 0.829, 71.289, 20.264, 9.521, , , , , , , 32.503, -4.158, -113.796, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.594,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.064, 0.545, 0.8, 64.514, 19.897, 9.155, , , , , , , 33.179, -4.037, -113.61, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.594,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.082, 0.569, 0.765, 55.298, 17.456, 8.789, , , , , , , 33.777, -3.928, -113.434, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.595,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.099, 0.584, 0.729, 44.8, 12.695, 8.545, , , , , , , 34.272, -3.851, -113.28, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.624,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.119, 0.594, 0.696, 33.875, 6.409, 9.277, , , , , , , 34.662, -3.818, -113.154, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.624,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.119, 0.611, 0.669, 20.996, -3.052, 10.986, , , , , , , 34.926, -3.867, -113.066, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.624,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.104, 0.621, 0.661, 8.423, -7.507, 14.404, , , , , , , 35.063, -3.988, -112.994, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.624,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:05.998, -0.099, 0.633, 0.665, -4.15, -4.822, 19.592, , , , , , , 35.074, -4.136, -112.89, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.684,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, -0.113, 0.649, 0.672, -18.921, -2.38, 24.17, , , , , , , 34.953, -4.29, -112.72, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.684,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, -0.117, 0.658, 0.664, -38.818, -5.31, 26.367, , , , , , , 34.656, -4.46, -112.527, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.684,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, -0.09, 0.648, 0.635, -60.547, -10.864, 26.123, , , , , , , 34.146, -4.68, -112.357, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.685,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, -0.039, 0.603, 0.622, -79.224, -10.986, 25.269, , , , , , , 33.426, -4.916, -112.203, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.714,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, -0.009, 0.555, 0.666, -91.553, -5.554, 25.818, , , , , , , 32.563, -5.125, -112.033, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.714,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, 0, 0.526, 0.751, -98.999, -2.136, 24.17, , , , , , , 31.597, -5.279, -111.835, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.714,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, 0, 0.495, 0.846, -100.22, -4.272, 21.179, , , , , , , 30.591, -5.422, -111.654, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.715,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, 0.002, 0.471, 0.924, -99.121, -12.207, 17.456, , , , , , , 29.592, -5.587, -111.528, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.803,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, 0.044, 0.458, 0.94, -100.22, -21.423, 13, , , , , , , 28.592, -5.812, -111.478, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.803,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, 0.096, 0.437, 0.911, -102.905, -20.142, 10.498, , , , , , , 27.57, -6.064, -111.478, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.803,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, 0.088, 0.425, 0.875, -108.521, -7.202, 10.315, , , , , , , 26.505, -6.229, -111.44, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.804,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, 0.045, 0.436, 0.829, -121.582, 0.244, 6.836, , , , , , , 25.345, -6.284, -111.374, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.804,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, 0.027, 0.432, 0.773, -139.404, -0.854, 0.793, , , , , , , 24.033, -6.295, -111.341, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.804,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, -0.007, 0.408, 0.73, -159.668, -1.892, -2.38, , , , , , , 22.522, -6.306, -111.357, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.805,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, -0.009, 0.345, 0.696, -175.781, -13.428, -4.395, , , , , , , 20.825, -6.361, -111.418, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.805,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, 0.02, 0.275, 0.736, -185.303, -20.996, -4.028, , , , , , , 19.006, -6.526, -111.522, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.834,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, 0.073, 0.213, 0.849, -187.134, -19.47, -0.61, , , , , , , 17.128, -6.724, -111.605, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.834,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, 0.08, 0.185, 0.994, -183.228, -6.042, 4.272, , , , , , , 15.271, -6.85, -111.621, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.834,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, 0.035, 0.182, 1.089, -180.542, 3.479, 7.019, , , , , , , 13.447, -6.866, -111.561, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.834,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, 0.001, 0.179, 1.085, -182.617, 3.845, 4.333, , , , , , , 11.629, -6.833, -111.495, -56.500, -17.400, -29.420, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.864,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, -0.031, 0.165, 0.997, -192.139, 1.953, 1.77, , , , , , , 9.756, -6.817, -111.467, -55.000, -11.300, -25.993, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.864,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, -0.02, 0.11, 0.821, -210.51, -2.075, 5.432, , , , , , , 7.723, -6.817, -111.434, -55.000, -11.300, -25.993, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.864,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, 0.033, -0.006, 0.695, -219.788, -1.404, 16.357, , , , , , , 5.548, -6.866, -111.33, -55.000, -11.300, -25.993, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.864,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, 0.009, -0.126, 0.825, -215.393, 15.32, 35.278, , , , , , , 3.351, -6.806, -111.066, -55.000, -11.300, -25.993, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
 14:47:26.954,d0:1c:1b:3a:ee:9d, 2025-10-17 14:19:06.418, -0.049, -0.164, 1.057, -201.782, 19.653, 46.814, , , , , , , 1.258, -6.625, -110.638, -55.000, -11.300, -25.993, 27.46, 0.52124, 0.15167, -0.20593, -0.81412,
