Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
-0.0016981552790139142,0.04225076117497092,1.0652324262892598,21.24913215417409,5.349065786687056,1.3716973177248013,,,,,,,5.717508878385333,-4.875706943987978,-111.81070536363235,-55.09317674935867,-13.205889422677533,-25.735182839948592,28.129999999999963,0.5402057131746205,0.04497301423483438,-0.018249218143637534,-0.8400822384890875
-0.01414717996185404,0.04155550489730012,1.0862881029629143,27.94658888827209,6.893220188800361,2.7552430646338624,,,,,,,5.966976330784809,-4.822886074543082,-111.79258029013941,-55.09761564361603,-13.206410010813872,-25.735907496962028,28.129999999999992,0.5403513127375696,0.04514943668005915,-0.018333093192726066,-0.839967756139507
-0.025725911990095364,0.04052387050023816,1.11139834649564,36.85203431242652,7.900728719716457,4.497423973006543,,,,,,,6.2956451051842235,-4.756012083097371,-111.75368310226601,-55.104816765219034,-13.20518663051364,-25.73420888990553,28.130000000000013,0.5405491642015674,0.04538935964112729,-0.0184472811403159,-0.8398121169569998
-0.034625325293207644,0.041049344116369985,1.1335512081518822,47.303045729815416,8.405006146320302,6.280661319002912,,,,,,,6.721022762340488,-4.681349072629684,-111.69276509893803,-55.11378732833706,-13.201800429510985,-25.729504610297383,28.13000000000002,0.5407623435631856,0.04564806948904777,-0.018570541997004496,-0.8396443432067847
-0.03963664142569209,0.04532317145898663,1.1448908090034007,58.09886638195228,8.644126973013739,7.836569748747695,,,,,,,7.251755234389919,-4.603853392486352,-111.61189698481355,-55.12246819402704,-13.19631308803574,-25.72188003995275,28.130000000000013,0.5409324276694755,0.0458547492054815,-0.018669190737016214,-0.839510381957547
-0.040427756100031305,0.05531281545116375,1.138600352789066,67.65792234039175,9.013838776956682,8.985008290314136,,,,,,,7.882895401825503,-4.525076043008147,-111.51510298049487,-55.12780824472433,-13.18948210909151,-25.71238781168792,28.13,0.5409875508373603,0.04592222455902945,-0.01870172029004745,-0.8394667764699714
-0.037642846878290295,0.07225012940790872,1.1107674524948683,74.28281226199803,9.982208804132428,9.654032414662652,,,,,,,8.593275199180729,-4.4418720765289965,-111.40687867750704,-55.12613040786203,-13.182875619830213,-25.70320779905539,28.129999999999985,0.5408583156551673,0.04576624104155618,-0.018627964814378596,-0.8395681566339842
-0.0328257488021356,0.09625440277992739,1.0617600041110025,76.4850460815235,11.98379209564549,9.881023536053572,,,,,,,9.345891459748701,-4.346206535923173,-111.29088241327848,-55.1137908946039,-13.178814289322805,-25.697567053177494,28.129999999999978,0.5405004142591116,0.04533289284768024,-0.01842215246759727,-0.8398494449919848
-0.02817923387553579,0.1261814112691514,0.9966854190141353,73.29998469985418,15.308701477485135,9.796610703488568,,,,,,,10.091583134861224,-4.2261500837396,-111.16901402290375,-55.08804178408088,-13.180090873474914,-25.699350918955517,28.129999999999985,0.5399203562446412,0.04462984122983083,-0.01808777626690183,-0.8403056104066874
-0.02617152223644581,0.15973329183920462,0.9246931380492415,64.51676299473166,20.000815321683106,9.592842983177173,,,,,,,10.775504234336172,-4.0679939547655115,-111.04102348798331,-55.04790643919625,-13.189466369731445,-25.712403898728056,28.130000000000006,0.5391982683297811,0.043754008324299674,-0.0176708048878424,-0.8408737150571989
-0.02901275787844395,0.19380237745860152,0.8571793254746074,50.76245368447725,25.783111220131097,9.477177277957832,,,,,,,11.345180631544967,-3.8592467128950636,-110.9047314327844,-54.994800819675355,-13.209011467100868,-25.739615655682485,28.130000000000035,0.5385000941103074,0.04290644174000485,-0.017266803815363517,-0.8414232903162714
-0.038063401194242875,0.2249707097308328,0.8052761393054513,33.41198059589573,32.034619113776735,9.616423603311857,,,,,,,11.75848154628441,-3.592064324536016,-110.75687317675488,-54.93262877963385,-13.239438706333512,-25.78199409982423,28.130000000000056,0.5380715454472702,0.04238506521674402,-0.01701754143665058,-0.8417610619395625
-0.05329892037769887,0.25005855751442285,0.7772516580602218,14.337457083837986,37.84592227904771,10.080614457757157,,,,,,,11.989780134546542,-3.266419762927408,-110.59446590030167,-54.86719507986967,-13.27962912256562,-25.838008432521747,28.130000000000063,0.5382085776149134,0.04254895719844228,-0.017094041732897393,-0.8416541442290765
-0.0730122859079175,0.2666167216007362,0.7765256772027602,-4.448478513259401,42.16988370606745,10.803326612926146,,,,,,,12.032959556696763,-2.8921258788976285,-110.41643423987908,-54.8050221346283,-13.326561306591934,-25.903490470444865,28.13000000000004,0.5392042824599572,0.04375400339536612,-0.017665993381818353,-0.8408717962575211
-0.09394048047457117,0.2732831713351846,0.8008764551374085,-21.172938899204173,44.05580957268314,11.576931657295363,,,,,,,11.900655124717074,-2.4888391017387814,-110.22505869236183,-54.751926200022524,-13.375763499489244,-25.97226060740366,28.13,0.5412794571914867,0.0462686960059762,-0.018861671902172743,-0.8392400418472291
-0.11190984616110325,0.2699571983722088,0.8430891572547593,-34.6181756727074,42.91354449226585,12.09371475173722,,,,,,,11.620016397750536,-2.0835411044958,-110.02673429607829,-54.71182990821059,-13.422225727561985,-26.03738889840122,28.12999999999995,0.5445122049825863,0.050188677606249336,-0.020727210787653237,-0.836697082486816
-0.12290665992984631,0.25776852659784844,0.8928689136292802,-44.30106452971598,38.71923972180887,12.026937780673633,,,,,,,11.226081838765994,-1.7057359006166666,-109.83164554202281,-54.68616769097027,-13.461503512199622,-26.092716199464377,28.129999999999907,0.5487880637017616,0.05537608694568819,-0.023197616553113545,-0.8333325970701652
-0.12426576399133846,0.23883688434273076,0.9394582255588515,-50.48125325001446,32.07406452235374,11.127210436236549,,,,,,,10.754367837898503,-1.3814826762973347,-109.65229223768416,-54.67397174151175,-13.490649646149821,-26.134130063049106,28.129999999999885,0.5537925385227117,0.06145024555106827,-0.026092166056367383,-0.8293937155611216
-0.11555330830698046,0.2158457960752906,0.9742033236662762,-54.00598771890591,24.073854668484575,9.300251982763527,,,,,,,10.234361715325754,-1.1279896028022325,-109.5012192872294,-54.672484542112905,-13.508696547095509,-26.160213524835456,28.129999999999885,0.5590585749128665,0.0678449250199857,-0.029141464078719745,-0.8252477903009015
-0.09879113978874458,0.1915004488658115,0.99237610949083,-56.03919133882537,16.023872896419046,6.639113571553297,,,,,,,9.685274644659783,-0.9504518694401771,-109.38860690567331,-54.67802874860975,-13.51661025557922,-26.172165257376086,28.1299999999999,0.5640619717275739,0.07392376922053691,-0.03204219257448624,-0.8213074474077134
-0.07791600635428807,0.1679854632623267,0.993842358108186,-57.747066592286814,9.098531273032481,3.4035946800238,,,,,,,9.114771893575776,-0.8420736765447667,-109.32040995610029,-54.686870159840176,-13.51681783965001,-26.173143243750594,28.12999999999992,0.5683360043151843,0.07911911526658816,-0.03452306471698323,-0.8179404866462433
-0.05766781646556232,0.14655446906901906,0.9825533692664765,-60.01551256351802,4.06636528636257,-0.03970078391228042,,,,,,,8.520652225892583,-0.7870866826141348,-109.29749126189058,-54.69588524067946,-13.512499800384369,-26.167307973739565,28.129999999999956,0.5715667833736576,0.0830476517022843,-0.03639988531804516,-0.8153948592172803
-0.04231028040423215,0.12735756868216172,0.9651746926735941,-63.25759993398975,1.1677540229480305,-3.292396812292933,,,,,,,7.894804327996953,-0.7655692583608824,-109.31581628459787,-54.7029438709825,-13.506843440651197,-26.158842142887387,28.13,0.5736406187109028,0.08556816099031461,-0.03760323500715873,-0.8137612908410857
-0.034614248319607424,0.10955639089853575,0.9493322715570366,-67.34182306311399,0.1663770075030972,-5.992351607196682,,,,,,,7.228362503991275,-0.7583968200398872,-109.36745470842675,-54.70700726162684,-13.502408753236628,-26.1511534074908,28.13000000000004,0.5746363898454638,0.0867729108222334,-0.038174796802458354,-0.8129790356122162
-0.03538660065601781,0.09170390391031898,0.9419246610706117,-71.64439282702533,0.5282452405642976,-7.862629020413216,,,,,,,6.516846944318064,-0.7508534063790825,-109.44199161250476,-54.70800190751941,-13.500698904563487,-26.14637319141141,28.130000000000084,0.5747754712195324,0.08692788500930634,-0.03823953829188389,-0.8128748996688425
-0.04359532447468436,0.07228820576361714,0.947794482791044,-75.20621760087151,1.6435690001823966,-8.739559568919951,,,,,,,5.764169159554896,-0.7341413842712261,-109.52799190220658,-54.7065578910032,-13.501974499444852,-26.145180385135948,28.130000000000127,0.5743511141831675,0.08638827790761978,-0.03796623622241236,-0.8132183576365007
-0.056939757636740494,0.05027895838743518,0.9688950631887936,-76.95725918011937,3.008590677908135,-8.5832446035497,,,,,,,4.984667820779493,-0.7048794679335424,-109.61430059307845,-54.70369838826177,-13.505313659555446,-26.1469199786081,28.130000000000162,0.5736588267002185,0.08551511546936494,-0.037528482411944106,-0.8137759162888829
-0.07261828656314841,0.02550723437631873,1.0040077847794233,-75.95805493959496,4.317669523526717,-7.474241759600424,,,,,,,4.202777971924748,-0.663321475343474,-109.69109633973643,-54.70054692741203,-13.50889730576598,-26.1499550690775,28.13000000000017,0.5729431670831274,0.08461133947716787,-0.03707466216338529,-0.8143527361566054
-0.08805492362315263,-0.0012294038233040055,1.049044503103521,-71.60397453055948,5.4592684704552354,-5.598284540682224,,,,,,,3.4504651411920126,-0.6112676601452287,-109.7506877800067,-54.698091330276746,-13.51048329641825,-26.152178718572806,28.130000000000155,0.5723682746408935,0.08388584392720404,-0.03671068768784334,-0.8148159012630168
-0.10141449677867938,-0.028343182328473267,1.097927504375536,-63.7460276198132,6.444522018950523,-3.2188276284508652,,,,,,,2.7630660720207016,-0.5504877096529455,-109.78804563037845,-54.69701820693491,-13.508015119037866,-26.15160848723888,28.130000000000127,0.5720120839517868,0.08344508170875395,-0.03649509576628155,-0.8150995011578188
-0.11182228238895879,-0.05383305588444644,1.1439247592032011,-52.70218133285496,7.315089125368633,-0.6364322263132922,,,,,,,2.1745408777586555,-0.4820679395525398,-109.80102310956485,-54.697615626604296,-13.500284685452966,-26.146981419144808,28.13000000000009,0.5718790115433535,0.08330581128086803,-0.0364433761390629,-0.8151956674026305
-0.11929249659349105,-0.07574328228392717,1.181166927902782,-39.15947771097519,8.076209583905486,1.8636665391280334,,,,,,,1.7132632997385782,-0.40661521918788557,-109.79017632135209,-54.699736104985604,-13.487535067174292,-26.138256666738783,28.13000000000005,0.5719234245295647,0.083419881554214,-0.0365373463630813,-0.8151375278799143
-0.12444923704810057,-0.09258857185121201,1.2059793255888924,-23.992458281837663,8.682539227788794,4.068158407932712,,,,,,,1.3993300272211204,-0.32487822592484966,-109.75810907873395,-54.70281529676923,-13.47185640253321,-26.126920132685324,28.130000000000006,0.5720761036622293,0.08370225443800051,-0.03673580835104631,-0.8149799572158133
-0.12816829547674946,-0.10365436232783339,1.2176931516569176,-8.041827748124643,9.074975530118499,5.881398015577195,,,,,,,1.2439958187421973,-0.23822760709510615,-109.7083707339336,-54.705948894861066,-13.45721232816766,-26.11598068452741,28.129999999999985,0.5722674768098589,0.08405577356617046,-0.03698409292717501,-0.8147826124796804
-0.1312609944028422,-0.10911427419950388,1.2187427563658972,8.094555231908672,9.239777095691776,7.343098626617153,,,,,,,1.251328020162934,-0.1486106274346853,-109.64410838810294,-54.70803514062777,-13.448953941662753,-26.10956472496921,28.129999999999985,0.5724437803826908,0.08438935411746984,-0.03722178923509591,-0.8145977625967629
-0.13427348424631433,-0.10994843357521814,1.2140410197121572,24.209494296858587,9.250581802255514,8.608004934062983,,,,,,,1.4216427808612688,-0.057958244228259334,-109.5668281494696,-54.70798758655009,-13.452749490831758,-26.112068163200117,28.129999999999992,0.5725747667032254,0.08462925076770182,-0.037389374085939085,-0.8144634849708576
-0.1374168857797874,-0.1076877083006761,1.209783816866916,40.537189811741264,9.26387344663035,9.891490597185372,,,,,,,1.755855150481399,0.03262268548885299,-109.4756566690738,-54.705009214278085,-13.472986719566443,-26.1269181075133,28.13,0.5726536050899399,0.08472511452691185,-0.03743516510991571,-0.8144013631855093
-0.1405989882985122,-0.10404017878944243,1.211933394694617,57.69065275603427,9.46210915632763,11.398086530092378,,,,,,,2.259632446395961,0.12336669461137079,-109.3673775520182,-54.6988952655507,-13.510880390111131,-26.155124337545168,28.129999999999992,0.5726909746699873,0.08465331309687725,-0.0373238095199362,-0.8144170940708922
-0.14350581880632574,-0.10047456001348658,1.2246749468797997,76.49300630163086,9.96400628803908,13.255707050669386,,,,,,,2.9462305768881327,0.2156514436685954,-109.23729036970578,-54.69030307667877,-13.56270844151899,-26.19394031041053,28.12999999999997,0.5727059905720635,0.08441948521945963,-0.0370464337908969,-0.814502401150556
-0.14568128035523517,-0.09784003488558339,1.2491516778769596,97.73390484514168,10.738195963535645,15.475092525232512,,,,,,,3.8371276094102154,0.3109494950990601,-109.08069006626646,-54.680901693652885,-13.61875492065031,-26.236067006201004,28.12999999999995,0.5727166583989287,0.0840608722323876,-0.03663091722920566,-0.8146371844748881
-0.14657256202243119,-0.09609172944219732,1.2827652188279692,121.9020449307406,11.559361812047632,17.94424367497245,,,,,,,4.960018537192993,0.4091790362694328,-108.89457596611317,-54.67330345902148,-13.663591800504872,-26.269872083714088,28.129999999999928,0.5727321879429964,0.08364718875637402,-0.036149021670231554,-0.8147916395125858
-0.14554421541553797,-0.09417057791911546,1.3192583106555547,148.95460989262733,12.034405934989458,20.455863239725634,,,,,,,6.344319103194825,0.50703404627484,-108.67912519359112,-54.67069531707358,-13.678222283090141,-26.281014184451937,28.129999999999914,0.5727488766686744,0.08327732919175265,-0.03571594247891217,-0.8149288405762177
-0.14190354065599042,-0.09006436997473456,1.3496527073285296,178.18052660176846,11.702627190899163,22.756208284566053,,,,,,,8.014918900452493,0.597021160104149,-108.43851990219882,-54.67613676192853,-13.644294383209662,-26.255626688722046,28.129999999999907,0.5727505068040607,0.08306869120213382,-0.03547787370829279,-0.8150087277910594
-0.13499945566638932,-0.08105413712388707,1.3639103614807164,208.19602388691052,10.184413312044704,24.598728512355265,,,,,,,9.985381800690803,0.6678047852472668,-108.18088503295849,-54.69157403508146,-13.550079447057842,-26.184829259844324,28.129999999999914,0.5727133442727544,0.08313678564578098,-0.035584872169336645,-0.8149943676033495
-0.12442937531387525,-0.06412027534542074,1.352978549223214,237.08161113727414,7.328324300433796,25.78615572599934,,,,,,,12.251992224068763,0.7060638155688881,-107.917333761441,-54.716725447664466,-13.397263631215091,-26.069849733875788,28.129999999999928,0.5726149141538056,0.08356523278356075,-0.03614979344634219,-0.8148607120582891
-0.11031392372092609,-0.03644835104803809,1.310747962960496,262.6366466774286,3.2996478408194676,26.190066987448283,,,,,,,14.789924819360298,0.6995131511615339,-107.66036986320849,-54.74809752968347,-13.206961180768372,-25.926558343588088,28.12999999999995,0.572444802723619,0.0843699325677293,-0.03719899724661153,-0.8146049562099861
-0.09352035917201702,0.004049898002413421,1.2354565163541582,282.7007190840565,-1.428103366820979,25.746184645482995,,,,,,,17.55239781061746,0.6402611561261329,-107.42208012755401,-54.77846275821217,-13.022928077270132,-25.787892458918844,28.12999999999997,0.5722149029908226,0.08546538832266933,-0.03862594210330615,-0.814256243864418
-0.07569419642848525,0.058289715735752395,1.1302200333061783,295.477890624966,-6.179418637846524,24.43393732434761,,,,,,,20.473070876122346,0.527483153185452,-107.21259013877889,-54.79712907207176,-12.909961448913664,-25.70265483110465,28.13,0.5719659570376012,0.0866446836397654,-0.04016323509226108,-0.8138812951362794
-0.05902548597673217,0.12571943299013882,1.002609905272675,299.8027432483699,-10.242539454611741,22.255520329097052,,,,,,,23.471326977639393,0.3685888402075365,-107.03912634896862,-54.79122696589071,-12.946108523334408,-25.72964839362734,28.130000000000027,0.5717671935237378,0.08758604196184329,-0.041390368424850554,-0.8135819958119351
-0.04579842265808664,0.2042374794667086,0.8634321894194824,295.3029592132014,-13.037188766785931,19.228764992689378,,,,,,,26.45957641926522,0.17855123008921006,-106.9057832394575,-54.748018244623196,-13.208659169747989,-25.92712679913782,28.130000000000056,0.5717065578524586,0.08789688299664765,-0.04179152862640179,-0.8134815416969164
-0.03787385626351144,0.2903458627735864,0.7250138120014803,282.4362483629783,-14.234913798984786,15.399334614498615,,,,,,,29.35142553529512,-0.022386945501751757,-106.81385712536775,-54.65791135201425,-13.755836990122601,-26.339001131529873,28.130000000000077,0.5718706476412315,0.0871999634343381,-0.040869392984497335,-0.8136976531610036
-0.03627505256230705,0.3795242790049655,0.5993495270620117,262.40413010067215,-13.808599431059951,10.865923895328752,,,,,,,32.069487287009714,-0.21202450882106286,-106.76248550246187,-54.51751690012667,-14.608238488183982,-26.980850997980856,28.130000000000084,0.5723159682100666,0.08525563536184302,-0.038306850604280254,-0.8143046429739808
-0.04098943680781062,0.4667695595699231,0.49643482532666666,236.9664704917608,-12.013614191524223,5.804012471698816,,,,,,,34.551758175793466,-0.36978099977506634,-106.74934716322359,-54.33181060170211,-15.735687913241689,-27.83000788451946,28.13000000000007,0.5730361965729202,0.08210089393000713,-0.03415096489669394,-0.8152902879025511
-0.05101130527205668,0.5472168394537308,0.4230380267188268,208.1952681188792,-9.317519973027016,0.47333128778944233,,,,,,,36.75579723532618,-0.47984713645147625,-106.77127359393721,-54.11445441581192,-17.055274423570413,-28.824055280098943,28.130000000000056,0.5739331413645915,0.07817262921979733,-0.028976053302845625,-0.8165176054113653
-0.06458114665404517,0.6167441489788873,0.3820666783186002,178.21227817278893,-6.298519799892663,-4.799212117738586,,,,,,,38.660351408407095,-0.5333707847811969,-106.82471329552934,-53.885732309042915,-18.443874671953324,-29.87023747595663,28.13000000000005,0.5748010755248044,0.07437352673294842,-0.023970990341456788,-0.817704458611892
-0.07954538326163514,0.6724632011796922,0.3725684512144812,148.95228482801951,-3.531437322338141,-9.659751916557834,,,,,,,40.26449831837377,-0.529348888925395,-106.9060334061286,-53.668405431665015,-19.763311739196162,-30.86439155027049,28.13000000000005,0.5753340351025097,0.07203910155588716,-0.020895953731281777,-0.8184339240734622
-0.0937584990127091,0.7130186530253715,0.3902918326099429,121.98319353594711,-1.4793830806783035,-13.780989121644085,,,,,,,41.584739676425336,-0.47412671834239595,-107.01164757232898,-53.48273503214086,-20.89057170678023,-31.713703615996216,28.13000000000004,0.5751626120095765,0.07277742588914986,-0.021871122346992563,-0.8182042983222702
-0.10545960648948316,0.7386524293444515,0.42864353646969316,98.39898082529547,-0.4100412013052734,-16.914892535250523,,,,,,,42.65070978158814,-0.3796538443653122,-107.13796436404357,-53.34234421457695,-21.742931413998733,-32.35565565564621,28.130000000000027,0.5739203457367548,0.0781808814870466,-0.02899648623856593,-0.8165189685844136
-0.11356286922661765,0.7510298898538162,0.4798393303216645,78.78695777417276,-0.35453852015188236,-18.93124871781345,,,,,,,43.50023981179942,-0.2608858812813629,-107.28118736525565,-53.25216585714549,-22.290423338491497,-32.767462190602764,28.130000000000013,0.5713306123290788,0.08944924278561546,-0.043854652990623876,-0.8130039096690861
-0.11780635386611475,0.7528647312957684,0.5360541069137467,63.260526035881085,-1.1199755495988315,-19.833428410044284,,,,,,,44.17446651122076,-0.1328978767879088,-107.43706108036204,-53.20877943676857,-22.553798070075043,-32.96460737351919,28.13,0.5672947937942735,0.10700739344402188,-0.06700654919546854,-0.8075268447357398
-0.11872342267556178,0.7474160391881577,0.5904168201022001,51.54306301544162,-2.3528525129496045,-19.748801610292638,,,,,,,44.71354675986512,-0.008324791742522174,-107.60070223578477,-53.20259005219999,-22.591302031237532,-32.99096808910867,28.129999999999985,0.5619548449558603,0.13023436511066447,-0.09763393002265383,-0.8002816897467808
-0.11744599477262951,0.7379562121889419,0.6377434913745871,43.08591692421756,-3.6349883259667544,-18.89672333954691,,,,,,,45.153382049859,0.10436602742478142,-107.76663767648918,-53.220896451943474,-22.48005597276033,-32.90485885319334,28.129999999999978,0.5557029007789083,0.15742250420207726,-0.13348538840871846,-0.7918012354980611
-0.11540247992926062,0.7273130407668037,0.6749440243861604,37.20176181135058,-4.584824478242575,-17.54150240927639,,,,,,,45.52358697010596,0.20150310659088394,-107.92908830330418,-53.2509108389672,-22.297722928552467,-32.76525600474478,28.129999999999985,0.5491222261654758,0.18603491352126916,-0.17121574226463723,-0.7828768171385957
-0.11399905183543155,0.7175686870276993,0.7010750645974835,33.1930700813262,-4.939554670160368,-15.941146108103469,,,,,,,45.846751477431454,0.28375082710145383,-108.08244594322775,-53.282060077756896,-22.10853445776465,-32.62123905152763,28.130000000000006,0.542868201963671,0.21322326707388883,-0.20706882863449783,-0.7743967950417553
-0.11435523816928891,0.7099557889243105,0.7170481060693936,30.455395556714922,-4.603071513921775,-14.30374820830672,,,,,,,46.1388497147576,0.35480534536945596,-108.22183837354,-53.307250847338906,-21.95560193851167,-32.506082045943074,28.130000000000035,0.5375251744988276,0.2364501179757362,-0.23769815540700087,-0.7671524672250428
-0.11712586391165418,0.7049382472207472,0.7250483844213046,28.538813633182944,-3.6538239466127536,-12.76079089068331,,,,,,,46.41046468031077,0.41963671872498004,-108.34366848573704,-53.323103442751965,-21.859484743785345,-32.435972784088605,28.130000000000056,0.5334871716895893,0.25400690383891744,-0.26085007890094786,-0.7616765366397196
-0.12241574040485365,0.7024206316331129,0.7277771463806747,27.159333031518972,-2.312848220222615,-11.36098567583647,,,,,,,46.66837553507342,0.48272247002699414,-108.44601408452009,-53.32938479143931,-21.821617172866436,-32.41233094273934,28.130000000000063,0.5308983447967093,0.2652717335672043,-0.27570389849689525,-0.7581627609249466
-0.1297910356348971,0.7020102830364986,0.7276810657507301,26.163796582501053,-0.8785542302747726,-10.082281665566638,,,,,,,46.91703445406806,0.5466850941992426,-108.52877326364383,-53.32798030974103,-21.830535363703262,-32.42622767189681,28.13000000000005,0.5296618983351721,0.2706689832792395,-0.2828187761750302,-0.756478621396263
-0.13839266294672745,0.7032597726031665,0.7263492033183165,25.463329863425837,0.3565697402503342,-8.855827266199853,,,,,,,47.15955428857313,0.6116253747860321,-108.59346441165765,-53.32174875106222,-21.8688192039882,-32.46341533450139,28.13000000000002,0.5295019226138964,0.2713987472432074,-0.2837771767986836,-0.7562497760546412
-0.1471407812805373,0.7058348430299058,0.724221699704669,24.958310318418054,1.184535176603199,-7.594602764054178,,,,,,,47.398013804626,0.6752490854941676,-108.64266887971482,-53.313534962605694,-21.91908518772819,-32.5088068140941,28.129999999999992,0.530050929214175,0.2690548286775523,-0.28068128677077825,-0.756979262650475
-0.1549870158097135,0.7095777613777022,0.720673073471332,24.479686601041003,1.5320356594594993,-6.220236261159687,,,,,,,47.633116113371244,0.7336629560588219,-108.67922547851207,-53.305508739360256,-21.96801352954401,-32.549723252563396,28.129999999999985,0.530936396606665,0.26524783712355676,-0.27565606674544196,-0.7581650759592171
-0.16114537796471706,0.7144660859185533,0.7144333174052746,23.766444593459493,1.4670679169541112,-4.683075921667055,,,,,,,47.863449017776766,0.782535384129537,-108.70539378535142,-53.29888594354415,-22.00807076294352,-32.57770230231768,28.129999999999992,0.5318473016728326,0.2613165998365677,-0.2704686066325112,-0.7593901492797652
-0.16523519252273494,0.7204971794701304,0.7042204464059444,22.488191715450725,1.1614234179392968,-2.9725719270139326,,,,,,,48.084735517571985,0.8182371548495465,-108.72223940104345,-53.29399359392998,-22.037158709181337,-32.58901951627393,28.130000000000006,0.5325716806102773,0.2581671590425956,-0.2663155334776336,-0.760372480004096
-0.16729878532754094,0.7275494170002696,0.6894003666415439,20.308128566321717,0.8224308718464273,-1.1175757874138452,,,,,,,48.28948628776667,0.8386181000385401,-108.72943997143727,-53.29057590597085,-22.0568085336772,-32.58427454602166,28.130000000000027,0.5330053591750381,0.25623874828226867,-0.2637776741692033,-0.7609755896143657
