Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
-0.07946018278908341,-0.034497711405560294,1.1934391732576377,75.57277928491624,-8.020166176315275,0.07223365066594695,,,,,,,2.911395413150862,-2.3520420517703657,-116.5149394718709,6.407371599274664,-8.742426362651763,-20.999815424242662,30.369999999999827,0.5271984508684989,0.02813677787436258,0.02550699833147098,-0.8489259276782563
-0.078188091451417,-0.027797213966902372,1.2081164452989046,90.13235538012846,-10.154857247882012,1.343249114035691,,,,,,,3.741145264249604,-2.4490174433127,-116.51113343010783,6.4110299095614485,-8.713858415626373,-20.993278167711367,30.369999999999813,0.5271790505965773,0.02809638852237815,0.025437993456339462,-0.8489453280105195
-0.07537692699633847,-0.02125141180641048,1.2191454785927707,105.87240266019138,-12.678409249827348,2.6883452958138747,,,,,,,4.721412861799103,-2.5734956108391303,-116.49631684492354,6.413004701381335,-8.698439704724523,-20.989752871506838,30.369999999999813,0.5271265149639044,0.028053204913821878,0.025237510534604678,-0.8489703895298576
-0.07106029398476292,-0.01490685106778635,1.2254014298481173,122.7048091423715,-15.568229326969503,3.8419715308915414,,,,,,,5.864528418704978,-2.728918667847251,-116.47336794541887,6.411942684863766,-8.706738521068695,-20.991658339360498,30.369999999999834,0.5270544870269062,0.028037278617356522,0.02495373752146216,-0.8489867850947287
-0.065199995780298,-0.008135406529445156,1.2258414665846464,140.4085836064599,-18.784632280999936,4.465633717313982,,,,,,,7.181007729218867,-2.9174420716170086,-116.44898920247124,6.406804044663185,-8.746874497203581,-21.000852198614695,30.36999999999987,0.5269749033465584,0.028064189750856578,0.02463103904656649,-0.8489864261476489
-0.05760507682079886,0.00042699737714886236,1.2196802595162732,158.59265081012228,-22.25216869709173,4.202066892824006,,,,,,,8.6778560305553,-3.1394383984546783,-116.43382510496028,6.397321359847431,-8.820934654596696,-21.017810516889064,30.369999999999905,0.5268989849199975,0.02813150669789629,0.024314633954757914,-0.8489687976038529
-0.047947074258632795,0.012740940095053145,1.206551623175364,176.69207696925557,-25.83071918859068,2.749409521391243,,,,,,,10.356812557954054,-3.392897301408546,-116.4416951175503,6.3844319761014345,-8.921596948349851,-21.04085511815653,30.36999999999994,0.5268385620063073,0.02821863261967521,0.02405590667007819,-0.848940841604179
-0.0358960017293427,0.031032007319882607,1.1865902987660848,194.00241913925547,-29.29085493195007,-0.06282777218610773,,,,,,,12.212876211543989,-3.672779008100307,-116.48790245581758,6.370540177447661,-9.030083196756147,-21.06568543359682,30.36999999999999,0.526806705827374,0.02829050159868257,0.023914164216024714,-0.8489153375339171
-0.021347366129863918,0.057343285982610744,1.1603900000893492,209.74504413394948,-32.31233919976987,-4.217110752991942,,,,,,,14.23341332874011,-3.9705058303997336,-116.58684737307901,6.359451477463968,-9.116672781069944,-21.085496730228506,30.370000000000054,0.5268167912020362,0.02830520999903871,0.023951330425585702,-0.8489078617725211
-0.004659012472668104,0.0930733874811343,1.1288414839052037,223.14855517938008,-34.51946105521348,-9.487432883884091,,,,,,,16.398023333804367,-4.273875464553673,-116.74941638304182,6.355848212240267,-9.144798655646692,-21.091918451272306,30.370000000000125,0.5268795742382586,0.028225058755269965,0.024218027839279527,-0.8489326012836341
0.013199058393010159,0.13857711261697506,1.092905435024177,233.53172176491793,-35.55236855058647,-15.462132568398097,,,,,,,18.6791930253525,-4.567671039130698,-116.98074555415867,6.364253334284986,-9.0791402090735,-21.076867379718315,30.37000000000019,0.5269985600478679,0.028029607036756905,0.02473243105051528,-0.8489975646087774
0.030649309525179667,0.19287237570277338,1.0534053565985093,240.37944413310686,-35.15666450239943,-21.604965249181657,,,,,,,21.04367523276126,-4.835090016923996,-117.27891193862561,6.387556758181343,-8.897132129263632,-21.03518242943209,30.370000000000232,0.5271647208620748,0.02772829798814028,0.025456619263522877,-0.8491000587092074
0.04568201707003649,0.2535009036793813,1.010923923594772,243.40893210759154,-33.263651488946245,-27.339021258626346,,,,,,,23.454501560412638,-5.059865792812103,-117.6348971100902,6.425338891830937,-8.602056678087894,-20.967621324581557,30.37000000000024,0.5273523176485401,0.027369265729089917,0.026278112284847114,-0.8492236009532893
0.05617376369483033,0.3166263387669797,0.9658535509717908,242.62328600571357,-30.03554936009096,-32.13273620272091,,,,,,,25.87353769335346,-5.228720139159577,-118.03385381093905,6.47238442446666,-8.234649507210097,-20.883516267619775,30.37000000000021,0.5275179595934739,0.027040445780574584,0.02700589380738545,-0.8493375859087303
0.06029336169022323,0.37746343124157855,0.9185950265175012,238.34426439301632,-25.861202220858114,-35.56865114272968,,,,,,,28.26444722606589,-5.333657595656906,-118.4573874854728,6.517886188733885,-7.879315629127173,-20.802195041405774,30.370000000000147,0.5276048923527973,0.026859508633723352,0.027389572331486756,-0.8494008810809539
0.05692009774557176,0.43106551472965643,0.8698303930476522,231.21005844858365,-21.301784785616753,-37.38297089339496,,,,,,,30.595814264057637,-5.373625880733937,-118.88633264313324,6.545837559341648,-7.6610629254997145,-20.752276676706927,30.37000000000006,0.527553684673525,0.026950756879457485,0.02716672350735212,-0.8493699645999684
0.045984037249919,0.4733640753976411,0.820743858190496,222.12304299461186,-16.997426409296715,-37.47422526815073,,,,,,,32.8440142587955,-5.35518839694525,-119.30341853732095,6.536954326480658,-7.730490995800678,-20.76823273449987,30.369999999999962,0.5273189563111275,0.02741007660074584,0.02613676646717398,-0.849211200659678
0.02863255107805187,0.50221585950928,0.7730592686474516,212.14011931139837,-13.552714959235313,-35.88828367125833,,,,,,,34.995293357791766,-5.292031809647771,-119.69528931080409,6.472133428894515,-8.236778265835708,-20.884201833442013,30.36999999999987,0.5268897177471527,0.02826304649159197,0.02425064195174018,-0.8489154644368446
0.007145396632100093,0.5181410253897925,0.7288212346430026,202.31388364405595,-11.423038250742238,-32.79131805171869,,,,,,,37.04650958394776,-5.203325029444356,-120.05353759339025,6.336976280682598,-9.29235626580641,-21.125902690506393,30.3699999999998,0.526308657222635,0.029425656766341433,0.0216957582964921,-0.848511826818384
-0.015423340019768115,0.5244752448958573,0.6899534015797266,193.51165542875532,-10.825873267311241,-28.44123176086691,,,,,,,39.00416426158903,-5.11114282885906,-120.37467141842451,6.126376740430522,-10.937080947762079,-21.50243422627493,30.369999999999763,0.5256839071527035,0.030680606815488905,0.01894776051393502,-0.8480757944580418
-0.03581212114087501,0.526806107161188,0.6577348221228265,186.25387126737044,-11.69933877377412,-23.163274083055512,,,,,,,40.88170145288052,-5.037355315405396,-120.65919756959471,5.847773501787635,-13.112836588565065,-22.000466481706738,30.369999999999777,0.5251861735815937,0.031683390249327335,0.016757838561018465,-0.8477271741761241
-0.05118599540490962,0.5317687439720712,0.632388575706836,180.616419429451,-13.721030560398324,-17.329809691384543,,,,,,,42.69549274190242,-5.000522873251841,-120.91020148957759,5.521641550198189,-15.659703619139327,-22.58337033108426,30.369999999999834,0.5250253137395258,0.03200993637336736,0.016049580707375048,-0.8476134800999213
-0.059668661859194574,0.5454704950955966,0.6129451671906461,176.22948662770412,-16.384073933601975,-11.339964340247791,,,,,,,44.460318625343646,-5.013367860219867,-121.13187564962067,5.178405247954739,-18.3400734604102,-23.196746247213433,30.369999999999912,0.5254039417909049,0.03125055232793181,0.017714751848606523,-0.8478772429633697
-0.060635709389337114,0.5719481243368119,0.5974420722453946,172.38008990818938,-19.11078492274723,-5.593846222187802,,,,,,,46.185363127125584,-5.081289692478647,-121.32837509142743,4.852227876572659,-20.887156829105702,-23.779536895716657,30.369999999999983,0.526451376418863,0.029143395452731802,0.02232259544262682,-0.8486095815544312
-0.054705513678043015,0.6120948112148272,0.5834002545424428,168.19432700754945,-21.374240473306735,-0.45887321451260377,,,,,,,47.871658398643106,-5.202170337637226,-121.50319873942054,4.573547704512011,-23.06327891104067,-24.27737741175342,30.37000000000002,0.5281484524629465,0.025726224372689194,0.029788965246418598,-0.8497974277878336
-0.043452819198346086,0.6633946514429727,0.5684306045169758,162.85018310432324,-22.797530428370738,3.7687439532502696,,,,,,,49.51154882994727,-5.367440544820453,-121.65908641894306,4.3628652416603115,-24.70839856392821,-24.653702290781712,30.370000000000005,0.530260842097019,0.021470862672957936,0.039082926347854756,-0.8512767708912279
-0.02894765814933521,0.7205694817961437,0.5507959545251161,155.76311615401622,-23.20874171909988,6.898970868784166,,,,,,,51.09019915298786,-5.564113302274471,-121.7982633246107,4.227651717415452,-25.764245095966604,-24.89526266924067,30.369999999999948,0.5323033293492977,0.01735516769134301,0.04806957123673689,-0.8527076362827138
-0.013262845054364437,0.7769449729838938,0.52978614630451,146.69841042824316,-22.643523573270002,8.868918705502372,,,,,,,52.5886338578088,-5.777304527682241,-121.92280177721001,4.162833705521536,-26.270518635066562,-25.011239007187317,30.36999999999987,0.5335574224576268,0.014827431130658797,0.05358753271671614,-0.8535864671208824
0.0019176893928519825,0.8261035458297236,0.5058328560405766,135.79097457228798,-21.30165175915187,9.742037889973334,,,,,,,53.98744953302062,-5.99269583597212,-122.03490352340968,4.154036934210809,-26.339534900289426,-25.02741061701688,30.369999999999784,0.53315761478681,0.015632396416861826,0.051828551070535966,-0.8533066192428271
0.015510046101585698,0.8633194880209846,0.48036912290785594,123.48313369568763,-19.47463802076407,9.68413306884578,,,,,,,55.2702889276521,-6.198461036517783,-122.13699550360226,4.182165040840147,-26.120440408158185,-24.97793280149696,30.369999999999713,0.5302466272333216,0.021498256725949526,0.03902055318454752,-0.8512671883438098
0.027045677634859152,0.8863916880132595,0.45550028241280005,110.41232979687865,-17.46546792747387,8.92210335131523,,,,,,,56.426386416190866,-6.386350667302715,-122.23162583578971,4.227914932343056,-25.763924695142826,-24.897230039847862,30.369999999999663,0.5241784291455296,0.03372738929033015,0.012320947440878662,-0.8470153030500532
0.03652492112990905,0.8957329655054338,0.4335809994111389,97.2871123767248,-15.519826183891105,7.696686729016686,,,,,,,57.45186961727703,-6.55185619753472,-122.32120947031365,4.275231334639997,-25.395227354101525,-24.813800090910025,30.36999999999965,0.5147241449835187,0.052781313696053676,-0.029277392543305247,-0.8403904234692422
0.0441721568835084,0.8938290135692357,0.41678607774473286,84.78207885757391,-13.783627898337146,6.222117787988929,,,,,,,58.3498733649727,-6.69360206970519,-122.40770369871338,4.313231015221546,-25.099115695277067,-24.74678113578248,30.369999999999663,0.5022179876823419,0.07798656073542769,-0.08430403000612109,-0.8316266007309179
0.05017424093906885,0.8843481586542452,0.40673844194559106,73.46681548316863,-12.295657680168523,4.663043090431784,,,,,,,59.12976463048315,-6.8122910313877725,-122.49231236480816,4.336606273043555,-24.91676542839224,-24.705275095934255,30.3699999999997,0.4875792374587678,0.10749039265507837,-0.14871426302958382,-0.8213678710515103
0.054490555456098676,0.8712218333497328,0.4042371411126349,63.76847345854567,-11.015472396122261,3.133067344521052,,,,,,,59.80584537928756,-6.90961315938691,-122.57532939675215,4.344849332884483,-24.851878839289732,-24.689819916830192,30.36999999999975,0.47217358354200495,0.1385402927651909,-0.216499213563336,-0.810571090476146
0.05680485274494434,0.8579393549909349,0.4091157749448767,55.958093827497606,-9.875664724148212,1.7117128317718133,,,,,,,60.39583200033115,-6.987490172797024,-122.65621521192298,4.340794333108503,-24.88215629015035,-24.695115525824065,30.369999999999806,0.45753426856186347,0.16804601507273495,-0.2809127665123854,-0.8003105460504211
0.05664020184197994,0.8471629509210432,0.42024849205374404,50.14883690600624,-8.838347628135908,0.46988008218686544,,,,,,,60.91928442191678,-7.047865965874247,-122.73393442781004,4.328971836232524,-24.97224093794723,-24.71309772492955,30.36999999999984,0.44502701280570905,0.19325493081531717,-0.3359458574577947,-0.7915432001620668
0.05359510930551436,0.8406327667844853,0.43570262490909645,46.29858028439463,-7.933613298448926,-0.509212956284375,,,,,,,61.39605216326753,-7.093022047071733,-122.80748521954428,4.31416096063159,-25.085104777322577,-24.735637245088206,30.36999999999984,0.4355711828507692,0.2123139999559525,-0.377553270633741,-0.7849133771871758
0.047610316667908686,0.8392469986400238,0.45301737938962333,44.21663806940165,-7.264474993896626,-1.1245395433921954,,,,,,,61.84476587950184,-7.126177849556405,-122.87646313880913,4.300363708926105,-25.190091321382962,-24.756419152352485,30.369999999999813,0.42950117081044226,0.2245491406385908,-0.4042635099500076,-0.780655714410212
0.03916294964569637,0.8431940490852248,0.4695666122474978,43.57973973692916,-6.975530175642656,-1.2715357187045422,,,,,,,62.281434257840715,-7.152013412980991,-122.94146662177363,4.290265803762695,-25.2670818951224,-24.771844387120655,30.36999999999977,0.4265884045224781,0.23042085104610216,-0.4170819156145684,-0.7786106515634662
0.029310187968005427,0.8520682143784213,0.48294020533308835,43.961933595708835,-7.1961797608430045,-0.8721598178700481,,,,,,,62.71826364853076,-7.1767699310062945,-123.00418507186706,4.285123972251653,-25.307233224116132,-24.781030808992192,30.369999999999727,0.4261872831524122,0.23123007698281292,-0.41884855596699133,-0.7783266925430262
0.019556660645139234,0.8649683164777856,0.4912659173348191,44.87755334270239,-7.978803790124725,0.08988565654601065,,,,,,,63.16284167991019,-7.207732562968852,-123.06710376588671,4.2849485081066145,-25.311309542580698,-24.785146606468416,30.369999999999706,0.42744103690141966,0.22870333119820394,-0.4133325215541621,-0.7792045499696941
0.01157910127676442,0.8806099116384756,0.49341026601124344,45.83097661031961,-9.254326139855984,1.5421681009117134,,,,,,,63.61778974482102,-7.25212433142642,-123.13288192255622,4.288832797180975,-25.2867959989409,-24.786381265097727,30.369999999999706,0.4294846419934279,0.2245837818846054,-0.4043392527822599,-0.7806390981824702
0.006886265297276848,0.8974673782643624,0.48903936126085007,46.36557230921211,-10.8213168092735,3.3163465216053467,,,,,,,64.08091648377122,-7.3156608100894855,-123.20356729242465,4.295306810137086,-25.24481686062355,-24.786862421772167,30.369999999999727,0.4315999052486788,0.22031877295453778,-0.39502838577444016,-0.7821276981358628
0.00650602509209221,0.9139337092309501,0.47856098746820197,46.1061185947938,-12.37323447829935,5.166565597734468,,,,,,,64.5458352942238,-7.401157384086624,-123.27986372439025,4.30264113498551,-25.197525838888648,-24.787781774485865,30.36999999999977,0.43330154330628656,0.21688643751847428,-0.3875352476609994,-0.7833301182195133
0.010775231883666967,0.9284738814610225,0.4629877143050161,44.791175142457725,-13.556731425642328,6.8112246680327395,,,,,,,65.00296157230815,-7.507598060666597,-123.36065336181562,4.309082304396553,-25.156229159352673,-24.788919456451207,30.36999999999982,0.4343546379907092,0.21476060711932932,-0.38289425864425797,-0.7840804249490165
0.019274076215067364,0.9397542201464655,0.4437621361089438,42.29345488037188,-14.04571486605359,7.9884682942147185,,,,,,,65.44077700150872,-7.629964436188778,-123.44290521917607,4.313042136332275,-25.13016469955694,-24.78866779378445,30.369999999999862,0.4347388411200202,0.21398299529250076,-0.38119651704333896,-0.7843617528166302
0.030909001645255525,0.94674158187812,0.4225797679798305,38.627721331142624,-13.612126459789648,8.51130265503588,,,,,,,65.84723530963005,-7.759923218039448,-123.52200111030913,4.3132823962368265,-25.12567084454055,-24.78455961982549,30.369999999999898,0.434581776519061,0.21429737525835207,-0.3818827158680648,-0.7842598206496604
0.044116013879780605,0.9487769884375538,0.40123121530771233,33.94664228242889,-12.175360782708577,8.3080542894324,,,,,,,66.21118422557174,-7.887242517871523,-123.59240346406354,4.3091273391725995,-25.14546532355452,-24.77420714631692,30.369999999999926,0.43408412791234613,0.21530040012605772,-0.38407238422108547,-0.7839110493643057
0.057135121539452875,0.9456404827994024,0.3814594253277226,28.523811371345996,-9.8180315350667,7.437559433892708,,,,,,,66.52367794890019,-8.001616175955768,-123.64850486113937,4.3007041313184695,-25.187897500831923,-24.75645956176007,30.369999999999948,0.43345406285288157,0.2165734898012693,-0.3868517893690221,-0.7834576568042644
0.06830028031929483,0.9376308375384629,0.3648009807900567,22.719831138275012,-6.765494131158623,6.074540277601004,,,,,,,66.77903044818794,-8.094472049504956,-123.68546436535034,4.289165046831647,-25.24627752860199,-24.732501198707205,30.36999999999997,0.43286146010555054,0.21777472056213928,-0.38947451732666893,-0.7830169417940978
0.07629824797013254,0.9256698161903262,0.352376107614055,16.925060175678784,-3.3371323740422283,4.467457105565111,,,,,,,66.97540582117755,-8.160348333383563,-123.69986673824914,4.276800916267016,-25.308635617931934,-24.706555176689772,30.369999999999976,0.43241513000115545,0.21868436243549796,-0.3914608630047478,-0.7826667184631887
0.08036762235687557,0.9114007216525858,0.3446261553315709,11.475595656760955,0.11551406927823075,2.8774362094102504,,,,,,,67.11468985657687,-8.197533914007195,-123.69012406871629,4.266929982495795,-25.35842791348282,-24.68585422156775,30.369999999999962,0.43216042106013325,0.2192094281606087,-0.3926077454680784,-0.7824446646191731
0.08042282215643398,0.8972034432470611,0.3410590917144474,6.548943741922885,3.268120012184185,1.5116840032996206,,,,,,,67.20140039398497,-8.20784893849767,-123.6566316747685,4.263455984488511,-25.37669615302729,-24.679616066833805,30.369999999999926,0.43209107708462885,0.21935972975785817,-0.3929364349734712,-0.7823568027900235
0.07708843369884259,0.8860260620706875,0.34011853659852254,2.059892359130576,5.869574667308601,0.4672075543986433,,,,,,,67.24053247145244,-8.195640842284945,-123.60174275868415,4.2700439031769095,-25.345953158145917,-24.69693210041187,30.369999999999884,0.43216802517410685,0.2192103133149314,-0.3926105617213515,-0.7823895446665003
0.07162349106500698,0.8809614918577929,0.33930265502231416,-2.4107669031307224,7.76994652299027,-0.30017477554894473,,,,,,,67.23451065780414,-8.166243840886374,-123.5296196437302,4.288960971667834,-25.255605555744374,-24.743741543665525,30.369999999999855,0.4323385108575892,0.21886360754714204,-0.3918535223024919,-0.7825204392697255
0.06571797820607901,0.8845780260113376,0.3356062720491997,-7.618867257424209,8.93039593141204,-0.9711117181271588,,,,,,,67.17977652636132,-8.124265614587744,-123.4459737934474,4.319760051965431,-25.108108411033932,-24.819386370647134,30.369999999999855,0.4325509619785522,0.21842056455053305,-0.39088553764905937,-0.7827244989152696
0.06116474269040654,0.8981205220716376,0.32625201202948767,-14.565726659198218,9.417683272078083,-1.8197502708372293,,,,,,,67.06385026028926,-8.072106440031648,-123.35766140846033,4.358113104727192,-24.92441636832008,-24.913556638001058,30.36999999999989,0.43276341931390705,0.21796499028610586,-0.38988951736762184,-0.7829751827654478
0.059447338917869214,0.9207926885176233,0.3095528282577236,-24.312084836916043,9.387019523336598,-3.1395799432177722,,,,,,,66.86382904889383,-8.009075762050202,-123.27208665267518,4.395192582037169,-24.74685494979227,-25.004643919630325,30.36999999999997,0.4329456849793433,0.21756045969910343,-0.38900439323711367,-0.783241262532932
0.06132693970114245,0.9493685473589485,0.2856625226101614,-37.7263852052614,9.056851820438405,-5.154052371451773,,,,,,,66.54712492577394,-7.931351261792272,-123.19639074509526,4.418001368370408,-24.63751036493995,-25.060510650300238,30.370000000000076,0.43307706245910155,0.2172556255694129,-0.38833675040423904,-0.783482425451034
0.06654049796174588,0.9783401549558927,0.25696255075625846,-55.223563878424834,8.678476589409387,-7.9338775270087885,,,,,,,66.07479661045528,-7.832840433684622,-123.13646502815463,4.410927701725256,-24.670818094221406,-25.04236007555244,30.37000000000019,0.4331424560846371,0.21709188817203187,-0.387977561298434,-0.7836472466851269
0.07371766429114718,1.0006946736842992,0.22791065389897117,-76.56481792507766,8.502559605741721,-11.344158387608497,,,,,,,65.40718343254166,-7.706785199931087,-123.09590423804761,4.358533874486843,-24.92029925488481,-24.911715956143734,30.37000000000029,0.4331296137997488,0.21710743834519108,-0.3880109307468407,-0.7836768862138617
0.08057915636582745,1.0092509442923578,0.20432251704695348,-100.78403834178471,8.743482423039106,-15.039701625844542,,,,,,,64.51086577976164,-7.547747401819848,-123.07509807317597,4.249200619662077,-25.441234283526743,-24.63955358137637,30.370000000000353,0.433029538098039,0.2173334406743963,-0.38850560212225715,-0.7835164991295153
0.08440872610188176,0.9983080367176097,0.1922368042737217,-126.27998796802586,9.542297127074198,-18.515300003504475,,,,,,,63.36546057026343,-7.353491076415527,-123.07072229702918,4.078822454128164,-26.253096292231653,-24.21556115197175,30.370000000000367,0.4328407732252388,0.21778114527717202,-0.3894865908819955,-0.7831340575293435
0.0827152439149308,0.9652154541944754,0.19666596092692787,-151.06958468897693,10.933638670392163,-21.201383457340697,,,,,,,61.96860861557593,-7.126280319860719,-123.07588010732567,3.8534250956568625,-27.327113014066317,-23.6547059480551,30.37000000000034,0.43257670204410653,0.2184223527609268,-0.39089227462471304,-0.7825434583699875
0.0739309144738435,0.9114263275193134,0.2205812676711949,-173.15086583934342,12.831552809622334,-22.57969678842073,,,,,,,60.337823013640886,-6.873232215923144,-123.08098852482105,3.5895550633919164,-28.584429501895954,-22.998231121992113,30.370000000000275,0.4322735093499337,0.21916908978108107,-0.39252978766238866,-0.7818260565442653
0.05793663426773071,0.8426775851598757,0.26437657526739633,-190.89207641073455,15.054834937467684,-22.286084139435218,,,,,,,58.508573208308825,-6.605557082107399,-123.07520353068304,3.3117825408860115,-29.908007971956952,-22.307435286306163,30.370000000000182,0.43199547020304696,0.21986067200242765,-0.39404664817956064,-0.7811429175372239
0.03620018261359337,0.7681371403370947,0.32585114864729486,-203.35653524692057,17.401249641254875,-20.173043839397977,,,,,,,56.52885857535262,-6.336742918069988,-123.04788090614348,3.0476868338146,-31.16650538574381,-21.65115106665976,30.37000000000007,0.43183405817587156,0.22026665669184198,-0.39493725639811716,-0.7807299843355877
0.011402485878705255,0.6986065266394518,0.40057853810529964,-210.48941537312672,19.750600148977234,-16.321633658490153,,,,,,,54.45132683506011,-6.0799800410100575,-122.98950875781883,2.82183721082295,-32.24292441600412,-21.090690762249576,30.369999999999948,0.43189829805727337,0.2201118585653677,-0.39459779428142694,-0.7808706959490573
-0.013385649318319712,0.6441073582628383,0.4824933945214032,-213.12236381011525,22.14672182082774,-11.011630895997317,,,,,,,52.32454474258319,-5.845352871836489,-122.89184234682575,2.650792999054372,-33.05840118146639,-20.66730773863156,30.36999999999985,0.43229587477719206,0.21912443309135918,-0.3924317203591107,-0.7818456379170737
-0.035701196713165226,0.6113760797595428,0.5646212370819891,-212.7869300712135,24.80289669897007,-4.669767903420182,,,,,,,50.1852578621696,-5.63749028977687,-122.74748942851451,2.54063034381089,-33.58395620528209,-20.395947202092316,30.369999999999784,0.433107517229238,0.21710058673423757,-0.38799172659558673,-0.7838660601807553
-0.05446293420285649,0.6019121711969446,0.6399779907059999,-211.3661389818596,28.005621643939897,2.186769379263234,,,,,,,48.05335201829382,-5.4543756528832965,-122.54960731612437,2.4873552771123566,-33.83850505725835,-20.26621258076545,30.369999999999763,0.43436046936993705,0.2139713112481577,-0.3811261239143517,-0.7870060680427623
-0.07017968131431196,0.6112120219698893,0.7026525771968716,-210.6544876584716,31.945769412645735,9.00619624161625,,,,,,,45.93072430166876,-5.287798295994119,-122.29237774433723,2.479532262958689,-33.87633467613751,-20.24891237684686,30.369999999999777,0.4360093680977528,0.20985032667924275,-0.3720840005996348,-0.791154341353483
-0.084484301222935,0.6296046901285149,0.7489348083203473,-211.9324821435981,36.55311902543488,15.262524706702003,,,,,,,43.80439701949608,-5.125483920161646,-121.97246115825303,2.501967131319631,-33.76958465800306,-20.305325874208183,30.369999999999806,0.43793308749204446,0.2050418501854364,-0.3615322596315812,-0.7960066678194919
