Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.12353694284887261,-0.037277697261889495,1.0186550015648066,0.8293232730883829,-0.9041836979673933,1.2004021187542693,,,,,,,-0.26025819032860414,-13.643274915305359,-162.08051652727738,-9.300104163117329,-23.52413611089533,-31.28512139122754,30.669999999654433,0.1535129982270982,-0.06446950195421258,-0.0005032011811705032,-0.9859847948740256
0.12431987961244524,-0.03665368640820877,1.0189610825590623,0.9430844222894627,-0.6999009966569087,1.2987974127748763,,,,,,,-0.25834896034778615,-13.65229030988092,-162.0692171374637,-9.300141949160748,-23.494623637914454,-31.237131511777434,30.66999999940243,0.1536789311198343,-0.0646115124726508,-0.0002723312813651495,-0.9859489562234877
0.12480743143678534,-0.03580402464270852,1.0185017546431436,1.0238485103274075,-0.4545975484246825,1.347961441622855,,,,,,,-0.25570789383984655,-13.659199364725739,-162.05722468358755,-9.30015376026305,-23.475631800408756,-31.206354273096323,30.669999999217783,0.15387313084425117,-0.06477772266773603,-2.1013927090589345e-06,-0.9859070116063432
0.12504111825599892,-0.03482953745139611,1.0173925910541652,1.045025444969929,-0.2346584441174733,1.343261369755892,,,,,,,-0.25279803894847824,-13.66375972320911,-162.0451474768879,-9.300124270031896,-23.467825657999427,-31.193991531819165,30.66999999918693,0.1540774544685662,-0.06495261118002907,0.0002822683570321109,-0.9858628789809099
0.12514241487143976,-0.03385364525087758,1.015890459567237,0.9916525217340587,-0.09441105060148995,1.286441185990097,,,,,,,-0.2502583467293577,-13.666388286828994,-162.03356977567225,-9.3000437496138,-23.46923246704689,-31.196937037669965,30.669999999388747,0.15427153587658696,-0.06511875395012384,0.0005524645396766687,-0.9858209564776195
0.12525571658388251,-0.033004754892729374,1.0143107639506521,0.8614872808159869,-0.06081478646537579,1.1869954378611367,,,,,,,-0.24878949900838596,-13.667971567623635,-162.02297248204147,-9.299913548734718,-23.47653721779979,-31.209823680188446,30.669999999867198,0.1544372390034842,-0.06526063351313746,0.0007832689697667236,-0.9857851607722891
0.12549027484630612,-0.03239697500109067,1.0129473781278038,0.6639721326726141,-0.127727898952779,1.0616992187886183,,,,,,,-0.24904230907673172,-13.669553678357282,-162.01366221540218,-9.299750694504352,-23.486243944351486,-31.226861319086076,30.670000000602233,0.15456236715087496,-0.06536781099418405,0.0009577097525226667,-0.9857581261975867
0.1258830324576448,-0.032112003972904604,1.0120175761654282,0.41786549452416377,-0.260969712864839,0.9320095965510277,,,,,,,-0.25152505911289275,-13.672011702335162,-162.00572582754822,-9.299589814611304,-23.4955084595625,-31.243166180909768,30.670000001486915,0.1546425122279529,-0.06543650611425335,0.0010696240025622281,-0.9857408056068766
0.12639407957884896,-0.03218555523864686,1.0116402577864192,0.14821807027372902,-0.4113088030366908,0.8197418609712462,,,,,,,-0.25653790751178057,-13.675819784988402,-161.99902503446432,-9.299480592595277,-23.502568840349635,-31.25547771659739,30.670000002320567,0.15468076939059544,-0.06546935120918565,0.001123253959479397,-0.985732532186871
0.1269316617691617,-0.032601780652878505,1.011841847356478,-0.11684108313485629,-0.530057319832317,0.7420865794619345,,,,,,,-0.26413521638027904,-13.680959909734886,-161.99323766236893,-9.299479508197734,-23.506800758693014,-31.262317035504164,30.670000002827262,0.154685799736232,-0.06547373349320623,0.001130552533580065,-0.9857314378554132
0.12739197825652623,-0.033298001194883166,1.012576490732884,-0.34919824264886773,-0.5819753564604346,0.7074550974267421,,,,,,,-0.2741126423576112,-13.686981270991643,-161.98793975973553,-9.299635786080785,-23.508491554184555,-31.263739171741328,30.67000000270551,0.1546690864508537,-0.06545945008904515,0.0011073784234714415,-0.9857350455508547
0.1276954655050973,-0.0341791518094623,1.0137478488835934,-0.5235177706345743,-0.5521494219162664,0.7135618947042814,,,,,,,-0.2860157976543588,-13.693164776804927,-161.982709811582,-9.299973199132111,-23.508457340268112,-31.26086617568273,30.670000001708136,0.15464221693782274,-0.06543638876082929,0.0010697408246245284,-0.985740855556848
0.12780610630896674,-0.0351375530898806,1.0152259029020771,-0.6196076375754721,-0.4462191421624215,0.7484658827876509,,,,,,,-0.2991696521758204,-13.69872781462797,-161.97722755092306,-9.300471375493132,-23.507627086056083,-31.25537077674046,30.66999999974183,0.15461478846245644,-0.06541274521098299,0.0010309230769182545,-0.9857467968588961
0.12773018665241184,-0.03607134264849843,1.016858567914485,-0.6244753709152999,-0.2856226427737244,0.7942269434637331,,,,,,,-0.31273016591064384,-13.703008696914711,-161.97134053667264,-9.301052060496689,-23.50669607126798,-31.24903057745526,30.66999999696498,0.15459322475416545,-0.06539402121999811,0.0009998785196374835,-0.9857514816253027
0.12750076173023536,-0.036896326911025845,1.0184814440184178,-0.5341091836666741,-0.10059132907123253,0.831890788173174,,,,,,,-0.3257597163668177,-13.705592880905256,-161.96508267498734,-9.301576748439956,-23.505918169630363,-31.24341155155295,30.669999993853406,0.15458050941016274,-0.06538280573720374,0.000980895482023517,-0.9857542618446561
0.12715906917373004,-0.03755052630650619,1.0199295080540791,-0.35468506787007914,0.0767457098565199,0.846173207634315,,,,,,,-0.33732398797093727,-13.706370593747547,-161.95864507619004,-9.301861552916566,-23.505069755028376,-31.23968502512964,30.66999999119955,0.15457664600317725,-0.06537917255193972,0.0009742526607688643,-0.9857551295521226
0.12674223647841648,-0.03799468155747482,1.0210527886060785,-0.10260799153700696,0.21800233867894245,0.8285967410801411,,,,,,,-0.34660030534371683,-13.70553400863879,-161.95231358245093,-9.301712610406081,-23.503582382969665,-31.23854627499274,30.669999990015246,0.15457956095395678,-0.06538144785946096,0.0009774555468647008,-0.9857545223454675
0.1262800661052416,-0.0382123574952247,1.0217349070138018,0.1970559122597107,0.3028325452133214,0.778617890787245,,,,,,,-0.3529798471014662,-13.703526458598493,-161.94639395340465,-9.300980571873957,-23.500809098509986,-31.240190258162986,30.669999991324,0.1545861604751206,-0.06538709808815174,0.0009866422784724142,-0.9857530968047018
0.12579733184198708,-0.03821058162767158,1.0219102699262004,0.5136569628147208,0.3220005984260186,0.70297340638317,,,,,,,-0.35614432599765933,-13.700953387900524,-161.9411440527952,-9.299626285640768,-23.49636153287183,-31.244309032432103,30.66999999585588,0.1545933080510182,-0.06539353796131415,0.00099783332984371,-0.9857515202719237
0.1253160015496104,-0.03801928477157013,1.0215746221394437,0.8149615783790689,0.278809692147277,0.6137760591381554,,,,,,,-0.3561032296672797,-13.698466098956922,-161.9367248560745,-9.297782787165636,-23.4904336487949,-31.25009918473532,30.6700000036934,0.15459857093618182,-0.06539873248375624,0.0010078272085384565,-0.9857503133749544
0.12485456038084844,-0.03768726536015889,1.0207853806409843,1.071341022527026,0.1880152459279752,0.5258685186278105,,,,,,,-0.35318668065855335,-13.696638416917175,-161.9331735540982,-9.295793051436409,-23.484016426275385,-31.256295912461944,30.67000001395378,0.1546006653110504,-0.06540154008212357,0.0010146730755119279,-0.9857497577344194
0.12442591257346987,-0.0372737338345488,1.0196512846394827,1.2594835925128056,0.07173902867715719,0.45386669648705086,,,,,,,-0.34799689673032436,-13.695865775591594,-161.930397167419,-9.294200926265889,-23.47891094066179,-31.261272252860447,30.670000024620283,0.1545995928136617,-0.06540180177188155,0.0010177531646845116,-0.9857498692970735
0.12403739634353339,-0.036836587482052444,1.0183134468527093,1.3650188967654997,-0.04687127933814271,0.4093694251184688,,,,,,,-0.3413273623604642,-13.696315606014041,-161.92818476492883,-9.293676470588569,-23.47747065050236,-31.26324770234562,30.670000032641315,0.1545965006446295,-0.06540021694635452,0.001017570343824701,-0.9857504290138861
0.12369503959075337,-0.03642058964658442,1.0169214254615717,1.3835295531131968,-0.15024749803481183,0.3988955040414943,,,,,,,-0.334064131236705,-13.697943727213499,-161.9262371068891,-9.294868004874866,-23.48205094536412,-31.260634140563685,30.67000003438815,0.1545933174250602,-0.06539806233555266,0.0010153595570020517,-0.9857510583817318
0.12341092242858812,-0.036049685938900726,1.0156091297383294,1.3197566096949247,-0.23092366365546177,0.42301338597570615,,,,,,,-0.327087118475757,-13.700569252415375,-161.92421068593262,-9.298191392447613,-23.49421402989881,-31.252508165359863,30.670000026494645,0.15459222707294357,-0.0653968140367735,0.0010126355233810438,-0.9857513257254581
0.12320999622225945,-0.03572676771588125,1.014476196222649,1.1853826110066712,-0.2924335939727784,0.4767917857795636,,,,,,,-0.3211882162106198,-13.703980443062111,-161.9217691014524,-9.303590005470168,-23.513821536210834,-31.239144060115066,30.67000000699691,0.15459505332966447,-0.0653977317177964,0.0010107660483988073,-0.9857508678420326
0.12313267175028632,-0.03544123349515767,1.0135799631911273,0.9962837049717761,-0.34652275500844903,0.5513080362166153,,,,,,,-0.31701646523499133,-13.708034522069894,-161.91863198416775,-9.310321537421165,-23.53822854945946,-31.222484020948563,30.669999976562874,0.1546026444922051,-0.0654014654494337,0.0010106329906531598,-0.985749509309164
0.12323164207561793,-0.035181161097093766,1.012940674802677,0.7702295417882943,-0.40791618963679005,0.6357265300843878,,,,,,,-0.31505028486632874,-13.712718671957957,-161.91461251530083,-9.316843178305348,-23.561845905832072,-31.20638084966419,30.669999939479407,0.15461437075108644,-0.0654077509964276,0.0010124197355366497,-0.9857473582704244
0.12356365543186568,-0.03494481096721569,1.0125582966477655,0.5256083193520901,-0.4883935524352674,0.7194415990384398,,,,,,,-0.315587376045912,-13.718153875782802,-161.9096377039696,-9.320866593248677,-23.576334036765722,-31.196444057271957,30.669999903988117,0.15462786691420452,-0.06541526540591541,0.0010155479947758573,-0.9857448542720849
0.12417743505875045,-0.03474675746036334,1.0124343358931844,0.2811232316106375,-0.5916797824389151,0.793859827115569,,,,,,,-0.3187392252621596,-13.724540688911228,-161.90374878700942,-9.319631742630483,-23.571606747025502,-31.19937089848308,30.669999881573386,0.15463915678142712,-0.06542171369352487,0.0010187758727841698,-0.9857427433858557
0.12509816056579542,-0.03461678989030424,1.0125883123910864,0.055925393654984286,-0.7102198040933515,0.853494156528195,,,,,,,-0.32442120577469313,-13.732060590519385,-161.8970823164817,-9.310400977149056,-23.537647037260708,-31.221756671683888,30.66999988494506,0.15464326568630204,-0.06542419985323708,0.0010204581301314726,-0.9857419614771276
0.1263093761594058,-0.03459293780497642,1.0130586849369296,-0.13047723956314441,-0.82471105608555,0.8961667389037545,,,,,,,-0.33233853168318134,-13.740757307008343,-161.88983678947992,-9.291106271283073,-23.466885115089372,-31.268543385074054,30.6699999247375,0.15463535245373805,-0.06541989367555501,0.001018952542785116,-0.9857434204297958
0.12773638056944325,-0.03471163620139725,1.0138837301519106,-0.25904225200825304,-0.9071418406631131,0.9223072042453424,,,,,,,-0.3419773511143517,-13.750430925886912,-161.88223429911926,-9.261006904609166,-23.356612271741746,-31.341448428198905,30.670000005345873,0.15461226960541274,-0.06540693720454036,0.001013129636424877,-0.9857477148031005
0.12923919478231424,-0.03499788877881471,1.0150677523674407,-0.3129727462044218,-0.9274456491517656,0.933588755627688,,,,,,,-0.35261461139772526,-13.760582048274584,-161.87448881032233,-9.22115742328214,-23.210694971096377,-31.437854096132256,30.670000120772638,0.15457430566835514,-0.06538544864276427,0.00100290807975917,-0.985754795123899
0.13062392032880046,-0.03545743910381973,1.0165475718949635,-0.2802947335666696,-0.8625137980287081,0.9313989987132393,,,,,,,-0.3633584905119465,-13.770437577450801,-161.86678999706982,-9.17448173512693,-23.039840810783907,-31.550648593997632,30.670000251748466,0.15452670925191409,-0.06535839555462974,0.0009897019310934894,-0.9857636826352352
0.13167596588577093,-0.03607221882077545,1.018177835842021,-0.15660791855814235,-0.7048096157004814,0.9157558840634081,,,,,,,-0.37322380859378906,-13.779069049992364,-161.85930452721252,-9.125335632457176,-22.859986905061188,-31.669299987031334,30.67000036557705,0.15448049080915421,-0.06533205131258189,0.00097664164703972,-0.9857723195804434
0.13220885362338944,-0.03679956246005699,1.019747690426383,0.05291892155474995,-0.46724720629119704,0.885127714847141,,,,,,,-0.38123595139480165,-13.785582104959781,-161.85218847796452,-9.078621483296104,-22.689048052441375,-31.78200545428058,30.6700004199822,0.1544520018503131,-0.06531575140171728,0.0009684342550150279,-0.9857776483248314
0.13211358594294995,-0.0375748171887818,1.0210271756603615,0.33309932375895024,-0.18199378330389213,0.837232634718231,,,,,,,-0.38654642843722903,-13.78932502260627,-161.8455996158023,-9.038720939122348,-22.543003743516998,-31.878269390125244,30.670000371599702,0.15446095210541905,-0.06532075767737824,0.0009707738086344472,-0.9857759825816652
0.13139137624058408,-0.03831666353187994,1.021826426020163,0.6600541832813241,0.10690113477174423,0.7704805768313544,,,,,,,-0.3885382012914658,-13.790051000916716,-161.83969935414228,-9.008602458098935,-22.43263595434916,-31.951044804423777,30.67000018863799,0.15452686362333537,-0.06535823112031607,0.0009893079594719455,-0.9857636707890342
0.13015828301484575,-0.03893508188455175,1.0220433866536478,1.0039065002229406,0.3547798434713701,0.6854962858026702,,,,,,,-0.38690186703920043,-13.787980719766415,-161.83464029268245,-8.989370516186614,-22.36189794965589,-31.997792181056415,30.66999986575213,0.15466444728841386,-0.06543659038138681,0.001028302648660941,-0.9857379608146546
0.1286203384621971,-0.0393427231913102,1.021681123489193,1.3321553790692848,0.5278980190286774,0.5861917510442402,,,,,,,-0.38167245996256055,-13.78374394206137,-161.8305423375566,-8.980322368992143,-22.32815401943396,-32.02029965299676,30.669999437620444,0.15487892246044063,-0.06555883810629697,0.0010892970747755943,-0.9856978751794218
0.12702697699996626,-0.039470067829496656,1.0208310481171181,1.61322381451436,0.6115412391919021,0.480038656743288,,,,,,,-0.37322556423656805,-13.77821826514173,-161.82746484451306,-8.979397933520643,-22.323864940413653,-32.02354874246359,30.669998986519357,0.15516270607749522,-0.06572066817336028,0.0011701549616471626,-0.9856448302035649
0.12561607098829797,-0.03928239992364959,1.0196347146615954,1.820053583834462,0.6122414552941958,0.37739242298808123,,,,,,,-0.36223591795572113,-13.772315718711017,-161.82538311162347,-8.983822952658333,-22.338976830415024,-32.01412064614094,30.669998638885826,0.15549492143665158,-0.06591018083090118,0.0012649240933189706,-0.9855827280208667
0.1245654766638733,-0.03879333491731825,1.0182451190178805,1.9337340381654842,0.5534774093760297,0.28991123537480756,,,,,,,-0.3496016294455648,-13.766783460856251,-161.82417612744743,-8.990750162787782,-22.363285099023884,-31.99862972393078,30.66999854693182,0.15584455626517021,-0.06610967940929802,0.001364739160029814,-0.9855173663878656
0.1239639796841676,-0.03806819777524064,1.0168046101272525,1.9468143034943592,0.46640071482827977,0.228350222975844,,,,,,,-0.3363371524731292,-13.762078212880416,-161.8236300784018,-8.997760344282128,-22.388254728430915,-31.982532359944276,30.669998854129734,0.15617680274202517,-0.06629928342668227,0.0014596338052877682,-0.9854552536065284
0.12380869052911157,-0.03721328455393809,1.0154438031694824,1.8654734467641467,0.3789729586622298,0.20027918208215711,,,,,,,-0.3234428179914012,-13.758346579024096,-161.8234589664527,-9.003159056560628,-22.408052868292557,-31.969476079801677,30.669999647745964,0.1564606701276496,-0.06646127113009112,0.0015407174295883521,-0.9854021853888543
0.12402700976582991,-0.03635316180710722,1.0142921475984341,1.7095988796868073,0.30766650049599775,0.20842776201874275,,,,,,,-0.3117673294610668,-13.755503726466669,-161.82333960154966,-9.006070263711205,-22.41979752472758,-31.961186238128416,30.670000906964223,0.15667531481611377,-0.06658369612961824,0.0016019886788075188,-0.9853620612104055
0.12451238133064887,-0.035603703475458874,1.0134835734675376,1.5102174569477957,0.25498863213394873,0.2502403580248187,,,,,,,-0.30188708496712396,-13.753365616619718,-161.82295387811553,-9.006371126237038,-22.42319578189088,-31.95776971845629,30.670002460339443,0.1568131808064736,-0.06666219144579066,0.001641242239565417,-0.9853362965792788
0.12515856564692898,-0.03504969960518512,1.01314328001322,1.3044096177737508,0.21362014631634674,0.31879371676854196,,,,,,,-0.2940278744308501,-13.751770753590064,-161.8220283773005,-9.00452941899763,-22.4198216221869,-31.958257653600967,30.670003969704478,0.15687948769364293,-0.06669969601911482,0.0016599364775833811,-0.9853239177937541
0.12587976352273866,-0.034732348715092176,1.01335264173414,1.1285019724838528,0.17487453532671915,0.404663933197217,,,,,,,-0.28804891114569176,-13.750636433053655,-161.82036205086234,-9.001400452197032,-22.412278828693587,-31.96120602923666,30.6700049573691,0.15688890179911735,-0.06670457698815943,0.001662258326577537,-0.9853221831479931
0.1266124759694456,-0.03464703666124286,1.0141032509555352,1.0108152928520229,0.13698880548180967,0.4979373794932052,,,,,,,-0.28349738354781756,-13.749930048621472,-161.81783780707622,-8.998022584739607,-22.403435736310968,-31.96520852380059,30.670004887932375,0.15686084731674813,-0.06668797317224001,0.0016537974564782068,-0.9853274585270061
0.12730493835087225,-0.03474896115115802,1.0152618569874292,0.9655206327665825,0.10874206092458479,0.5895998373248116,,,,,,,-0.27972659573829245,-13.749582080393653,-161.81442085068795,-8.995429271736443,-22.395837301379096,-31.969231586891354,30.670003304582966,0.15681488979042169,-0.066661169782536,0.001640233618604454,-0.9853360799963697
0.12790577050465832,-0.034964084873949704,1.0165697194777255,0.9891922195325918,0.10629708309925903,0.6719936131627231,,,,,,,-0.27605575880732,-13.749399760940133,-161.81015120973993,-8.994479575034866,-22.391323743189943,-31.97274112739532,30.670000003178703,0.15676721624095696,-0.06663358175284233,0.0016263245844038545,-0.9853450122580893
0.12836194932577183,-0.035203785813416606,1.0176896681493175,1.0612804290591056,0.14477732746367045,0.7386009769205423,,,,,,,-0.27193763404787985,-13.749041038241625,-161.80513737468993,-8.995703501139985,-22.390832452927057,-31.97564149743826,30.66999520838498,0.15672869688610405,-0.06661161757751485,0.0016153296538963648,-0.9853522125619051
0.12862875608407393,-0.035381633248184816,1.0182941674818458,1.1488150221269573,0.22891533094192779,0.7837487915149268,,,,,,,-0.26709476983458147,-13.748077140964659,-161.79955319410948,-8.999164610164895,-22.39433845801324,-31.978084182158142,30.669989699379055,0.15670452130408416,-0.06659841933062775,0.0016088665105791452,-0.985356701421288
0.1286859717338253,-0.035429880365253526,1.0181666944909806,1.214366066747453,0.3476272988584844,0.802788576063482,,,,,,,-0.26158977840986136,-13.74612571225552,-161.79363406935136,-9.004357083600654,-22.400895536263594,-31.980223553103247,30.669984824194362,0.15669505725625346,-0.06659428446230098,0.0016071056239206846,-0.9853584055736194
0.12855021655459492,-0.0353125976416983,1.0172783522066653,1.2251733645562672,0.47546670307005545,0.7929659457196194,,,,,,,-0.2558114055580792,-13.742998326938983,-161.78766464785562,-9.010171455992904,-22.408764291025474,-31.982000808004667,30.669982348012073,0.15669741446175559,-0.06659748782445142,0.0016091646054906049,-0.9853578692551476
0.12827487031373253,-0.03503270970555298,1.0158085189215296,1.1609435276628355,0.58067795921132,0.75473089427574,,,,,,,-0.2503817019364163,-13.73879430319548,-161.781951235933,-9.014974184135342,-22.415640141020972,-31.983026647068755,30.669984106347254,0.15670718944490003,-0.06660522556072081,0.0016135681582973196,-0.985355930670115
0.1279350785685796,-0.03463151145673674,1.0140995048050998,1.0182995708137532,0.6365208591619396,0.6928422694453273,,,,,,,-0.24601112077185133,-13.733892972284766,-161.77677815120285,-9.016842955402836,-22.41900820831641,-31.982610476849835,30.669991480118913,0.15671997383896663,-0.0666144666475666,0.0016186722434351419,-0.9853534404868246
0.12760278276341724,-0.034180782604979226,1.012560518073808,0.8110115524577199,0.6309557707367328,0.6164707647970418,,,,,,,-0.24333938599435054,-13.728840536097412,-161.7723559366761,-9.013976466357187,-22.416642402261953,-31.979951312296397,30.67000477129604,0.15673237148949934,-0.06662258871256142,0.001622996049732878,-0.9853510688390916
0.1273222069294274,-0.03376867814541833,1.0115545589485553,0.5664037840133214,0.5703988451882396,0.5377677089033086,,,,,,,-0.24279836498959864,-13.724175499033569,-161.7687769236896,-9.00525358541961,-22.407228759885825,-31.974466158722098,30.670022623540387,0.15674243989552566,-0.06662776215668809,0.001625446739511078,-0.9853492159939321
0.12709726184085954,-0.033481325027533475,1.0113059977664192,0.31920688303224454,0.4759721757359906,0.46905289093211283,,,,,,,-0.24452323782452964,-13.720265503555833,-161.765995465284,-8.990858333689168,-22.391033881440922,-31.966190306865023,30.67004168390508,0.15674961395599046,-0.06662911010898163,0.001625449391199488,-0.9853480161342449
0.12689770341344186,-0.03338331143508917,1.0118559055869254,0.10442915725421976,0.3743159961096822,0.41958326732368606,,,,,,,-0.2483260619583133,-13.717223179142236,-161.76384329667215,-8.972827323470288,-22.37047345021001,-31.9561479350332,30.67005671716515,0.156754266206973,-0.06662670253679545,0.0016230040772302352,-0.9853474069583346
0.12668181672915624,-0.03350195575407213,1.013072404509085,-0.049254051239234334,0.28765854947281394,0.39326169777350817,,,,,,,-0.25373450189907154,-13.714930609831594,-161.76207683749664,-8.955334690063676,-22.350386599820446,-31.946570354099318,30.670061342717045,0.15675710349397545,-0.06662144289782668,0.0016186856691397327,-0.9853472305843539
0.12642420457385867,-0.03382077660373143,1.0147036031122108,-0.12433768677519105,0.22785872459001644,0.3882639558995704,,,,,,,-0.2600872843782468,-13.713149888640963,-161.76044001449466,-8.944528297534722,-22.337815920806445,-31.940843888373504,30.67004945198141,0.15675860057021657,-0.06661488500176112,0.0016135864376843657,-0.9853473322280283
0.12613362593423402,-0.03428529508664427,1.0164492780913519,-0.11669194591055669,0.19651255390135547,0.3985827644720931,,,,,,,-0.2666659367728673,-13.711658313670304,-161.75872133008943,-8.947789038689567,-22.34115311284826,-31.94310874484224,30.670017184041836,0.1567586362036332,-0.06660899036953576,0.0016091859788087252,-0.9853476300321112
0.1258507964214594,-0.03481954875005668,1.0180276040964018,-0.03488389239171278,0.18962705457003917,0.4165607459331675,,,,,,,-0.27283241399758446,-13.710341757799073,-161.75678982661302,-8.972410423479783,-22.36864695833768,-31.95750746789866,30.66996511268155,0.1567564375324647,-0.06660581659977961,0.0016071266117805118,-0.9853481398739993
0.1256272659079768,-0.035347007701040455,1.0192221110289434,0.10291076122455609,0.20303847679562853,0.4352047062330996,,,,,,,-0.27813956760343944,-13.7092095841091,-161.75460606403476,-9.02387722047982,-22.42647158191927,-31.987189484127857,30.669900077102607,0.1567508631804063,-0.0666071258342568,0.0016088818522812848,-0.9853489509053592
