Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.02449742560506139,-0.10230153005796082,1.0222843023810857,0.07756481158275876,-0.34938810301292966,-0.2179449278615834,,,,,,,-4.682282843608321,-7.591997201859807,-156.3335135758769,-9.684148543637054,-27.581904534764178,-25.533900786379192,30.989999999999863,0.2043922604896007,-0.021411547805990156,0.046298003585723536,-0.9775043582992395
0.02381228696458086,-0.10303824186146185,1.0250384786577116,0.419938042050065,-0.4188797614060771,-0.18760012033078893,,,,,,,-4.683957900847638,-7.597625715198068,-156.33763577989342,-9.681188445863926,-27.577099003439635,-25.53407130538265,30.989999999999856,0.2043670491158437,-0.021428994622626697,0.04615777175536738,-0.9775159907794667
0.02330845991364051,-0.1033264522609463,1.0269944214294908,0.8574288571697879,-0.4779078596765761,-0.13813121886718216,,,,,,,-4.681571139691105,-7.603864372377996,-156.34113296467865,-9.68375895559571,-27.57848828607491,-25.536479303134694,30.989999999999842,0.20435471866038896,-0.021437511936417953,0.04608928287486103,-0.9775216725411504
0.023095846201901665,-0.10307938581787254,1.027744707034316,1.3103762955966616,-0.5142912192962358,-0.07784766136760564,,,,,,,-4.674486654809106,-7.610493701192708,-156.34382810260442,-9.689764224313473,-27.583786387630987,-25.540219131893743,30.989999999999814,0.2043526013803582,-0.02143894705588534,0.046077689888231244,-0.9775226350781987
0.02323743752438433,-0.10231696424863984,1.02707082599947,1.6926514250498714,-0.5221555406835257,-0.015699731553607144,,,,,,,-4.662952862623799,-7.617240862713413,-156.34567416012115,-9.69688446252225,-27.590645387941304,-25.54412147124755,30.98999999999977,0.2043572112282815,-0.021435717491465407,0.04610357019717425,-0.9775204893199168
0.023740432277601527,-0.10116952591143268,1.025026411205768,1.9288115789182416,-0.5041108671961827,0.04041515540494502,,,,,,,-4.648087543979337,-7.623852050989584,-156.3467437101187,-9.703057431904238,-27.59719150078781,-25.54695150327312,30.989999999999736,0.2043650906108078,-0.02143022516173661,0.0461476348285568,-0.9775168350114737
0.02455719160938236,-0.09985787870681738,1.0219718801079476,1.9708764695804577,-0.4705822851845092,0.0848810095308883,,,,,,,-4.631677251771976,-7.630161140430969,-156.34719696940564,-9.706790283342613,-27.60228157982019,-25.547620495780315,30.989999999999714,0.20437344357149517,-0.021424417406002722,0.04619425569980172,-0.9775129681638604
0.025596636878364384,-0.09865122908915396,1.018536238184981,1.8108016324314653,-0.43657768562650645,0.11490598591686241,,,,,,,-4.615817712419384,-7.6361339598082045,-156.3472387807908,-9.707319602286194,-27.605507027652976,-25.545411557536216,30.989999999999707,0.20438046325606044,-0.02141955830849509,0.04623329994876615,-0.9775097289670868
0.026744439203718228,-0.09781034876829034,1.015500799347288,1.4851487630574198,-0.41679304573947923,0.13032080013454977,,,,,,,-4.602462216715285,-7.641874127859653,-156.3470766261843,-9.70465618030326,-27.607017558946357,-25.54020531733361,30.98999999999972,0.20438535478780145,-0.02141620954577489,0.04626027754146923,-0.9775074896461134
0.027886709537561314,-0.09752791564006394,1.013624250905925,1.0698904787621777,-0.4202814158564878,0.1327276325946452,,,,,,,-4.592973493988575,-7.64758449100236,-156.3468902099207,-9.699546759189177,-27.607256610123816,-25.532667442430732,30.989999999999757,0.2043881227775082,-0.021414373230320805,0.04627518479770327,-0.977506250503168
0.028929206821091704,-0.09787976651611945,1.0134505710455672,0.6655366972191046,-0.4461810625970686,0.1242284493931694,,,,,,,-4.587783407272587,-7.653488616309042,-156.34681925074923,-9.693366273195263,-27.606697186808514,-25.52433590946615,30.989999999999814,0.20438922907559898,-0.021413724502683775,0.04628062609643144,-0.9775057958199354
0.0298053576175568,-0.0987993451341201,1.015152709117133,0.37534364517270047,-0.4821764851563568,0.10605776273035011,,,,,,,-4.586248689065048,-7.659730323103115,-156.34697116241196,-9.687932847961134,-27.60564807230066,-25.517532874797855,30.98999999999987,0.20438923301371195,-0.02141385744509117,0.04627983049410542,-0.9775058584253752
0.03047210586015694,-0.10008333090243758,1.0184603714362794,0.28153716665492834,-0.50699510447848,0.07749198573064581,,,,,,,-4.586749423873693,-7.666282499222621,-156.3474452809799,-9.685226012722243,-27.60417246293326,-25.51503474345842,30.98999999999992,0.2043885099359781,-0.021414479492494486,0.046275087259157466,-0.97750624942576
0.0308991289109813,-0.10143000562232211,1.0226996218735072,0.42549363371435767,-0.49695682280458037,0.03540412770535915,,,,,,,-4.587018257902711,-7.672901968171867,-156.34836560155597,-9.68699517814414,-27.602130134485076,-25.519471977858128,30.989999999999956,0.20438711238008864,-0.021415511143278842,0.04626695036412864,-0.977506924033466
0.031059516368689147,-0.10250424822338651,1.0269411680611649,0.7972081649324763,-0.43477023392049835,-0.02523983521326766,,,,,,,-4.5846282508711305,-7.679158205220168,-156.34990998020743,-9.694273635003581,-27.5993246381999,-25.53249779179004,30.98999999999997,0.2043847992656381,-0.02141707415790394,0.046254348824279576,-0.9775079721347549
0.03092738636137159,-0.10301558908890637,1.0302229065587842,1.3371794349607098,-0.317422611934251,-0.10981816664221922,,,,,,,-4.5775232949300815,-7.684539980740506,-156.35232174717058,-9.706858936860172,-27.59571211543756,-25.553853025094558,30.98999999999997,0.20438121785477964,-0.02141937841587225,0.04623552079796187,-0.9775095404351782
0.030483004817330826,-0.10279070549531785,1.031790183422962,1.9506116387952928,-0.1599902159726533,-0.2215848310065656,,,,,,,-4.564460164523843,-7.688613925816614,-156.35589182842375,-9.722871629785569,-27.591610969333487,-25.58054347312824,30.989999999999956,0.2043761858515627,-0.021422541978631394,0.046209490470520455,-0.977511709560703
0.029722287665266044,-0.1018213895942442,1.0312906761763374,2.530525091901312,0.006432481310864808,-0.35883654383279506,,,,,,,-4.545250975284143,-7.691185897546837,-156.3609069865804,-9.738542750417468,-27.587844745557376,-25.606407106477192,30.989999999999927,0.20436999121653804,-0.021426397901126795,0.046177650761846996,-0.977514362469858
0.028666319150346856,-0.10027433064691138,1.0288717874838846,2.9840248298069434,0.14235806902593048,-0.5126381708294966,,,,,,,-4.52074467930626,-7.6924105601683666,-156.36757123690518,-9.748385513535323,-27.585757105041104,-25.62234945795661,30.989999999999892,0.20436360988639446,-0.021430352067860304,0.046144925818037745,-0.9775170879442837
0.027367067604899216,-0.09845865236568815,1.02515412280947,3.255304388365071,0.21072859392106144,-0.666206287072295,,,,,,,-4.492551840990324,-7.692809224779282,-156.3759191273444,-9.745860185247466,-27.587059988981405,-25.617438219550582,30.989999999999863,0.20435874188585534,-0.021433355681257305,0.04611999120989448,-0.9775191625898667
0.025907103861320075,-0.09675785586240122,1.0210875974920088,3.339984207362347,0.18735717355807474,-0.796791556914169,,,,,,,-4.462579380862763,-7.693185120181348,-156.38574699074542,-9.724535169429695,-27.59351412584557,-25.580861116996676,30.98999999999985,0.20435758918955035,-0.021434041131815077,0.046114150896521613,-0.9775196446853627
0.024393314786838035,-0.0955414221228509,1.0177271341818028,3.2875514824117733,0.06746113270320839,-0.8801336633267196,,,,,,,-4.4324856930493794,-7.694458843886296,-156.396588081489,-9.679590918353833,-27.6064910683121,-25.504481089030715,30.989999999999842,0.20436234675244436,-0.021431039345315324,0.04613872100793022,-0.977517592303989
0.022946528261650157,-0.09507610109208815,1.0159841759086723,3.191318776808603,-0.133844977984054,-0.8965042421441415,,,,,,,-4.403183406985702,-7.697473232484137,-156.4077484037081,-9.609338832547802,-27.626518367232375,-25.3854250642436,30.989999999999842,0.2043744492340485,-0.021423451768752617,0.04620113985780773,-0.9775123873679644
0.02168983290958932,-0.09545752877534132,1.0164139826721414,3.167990717168537,-0.3869494650147797,-0.8364640126495916,,,,,,,-4.374505531741121,-7.702826218626555,-156.41840338215758,-9.51629354851659,-27.652947859504,-25.227916455926696,30.989999999999842,0.20439370084865044,-0.021411396745543463,0.0463004635370818,-0.9775041106627708
0.020737870537347554,-0.09657908413686697,1.0190873288621065,3.331245615927603,-0.6566594156943368,-0.7042503887523652,,,,,,,-4.345114320393997,-7.7107779612618526,-156.4277359453299,-9.407327042457773,-27.6838883612753,-25.04354706302837,30.989999999999842,0.20441749696872394,-0.02139649909332339,0.04642332675636435,-0.9774938778570808
0.020187696906599918,-0.09814664289649178,1.0235729060866035,3.7652065247840563,-0.9111209565192566,-0.5174495910250768,,,,,,,-4.312678946296947,-7.721249360130497,-156.4350817566297,-9.292633457458647,-27.71648441358929,-24.84952732789476,30.989999999999842,0.2044403988785252,-0.021382158667724846,0.046541722001191624,-0.9774840238524992
0.02010998975225731,-0.09973646690179484,1.0290299271586951,4.503797989102432,-1.1277750760689893,-0.30302981672739965,,,,,,,-4.274289236863812,-7.733896242599264,-156.44004434418812,-9.183655591004765,-27.74749970052999,-24.665172682044343,30.989999999999842,0.2044543196075541,-0.021373435941718692,0.04661393313976405,-0.9774780242658221
0.020539157711406606,-0.10088241342145458,1.0343861216070704,5.520603690225933,-1.2952081163020281,-0.09115647892633515,,,,,,,-4.227020615747288,-7.748222235997931,-156.44255289170277,-9.090594309067614,-27.774027362743233,-24.507683376135137,30.989999999999842,0.20444949551021305,-0.021376444868913838,0.04658953070805106,-0.9774800786484383
0.02146314754060226,-0.1011717653883782,1.038559761629795,6.731323127764612,-1.4116997314520594,0.09123776727737519,,,,,,,-4.168531714470275,-7.763691461977013,-156.4428526664081,-9.020333256308719,-27.794087768848577,-24.388633676863204,30.989999999999842,0.20441624584585968,-0.021397251371125192,0.0464184465827845,-0.9774943542013604
0.02281708025675775,-0.10032797680443799,1.040677863408642,8.008010594802903,-1.4822617640818143,0.2254815885506426,,,,,,,-4.097569643147938,-7.77981569080701,-156.44143492613495,-8.975400362928609,-27.806933892495923,-24.312227413581745,30.989999999999842,0.2043472768079677,-0.021440429832849217,0.04606287642823609,-0.9775239944941511
0.024486329115117493,-0.09826276711176059,1.0402461106040781,9.201726019826198,-1.5157345379885958,0.3038673553622168,,,,,,,-4.014281262617366,-7.796207986719792,-156.4389256979075,-8.954117579086303,-27.81301862642849,-24.27557675208111,30.989999999999842,0.2042400174291183,-0.021507598592328224,0.045509367586965825,-0.9775701134887442
0.02632235231384261,-0.09508762503778946,1.0372376740225242,10.168580268567677,-1.5225791623328897,0.32975220240916303,,,,,,,-3.9202755591320098,-7.812606196257754,-156.4359603743273,-8.95166852511137,-27.81369908437749,-24.270541834063817,30.989999999999842,0.20409827187560767,-0.021596382668814928,0.044777398655891885,-0.9776310826109464
0.028169341624203054,-0.09108429554395252,1.0320854182056756,10.793713459797255,-1.5131349656654363,0.3152741175036143,,,,,,,-3.8184381775687246,-7.828872031432567,-156.43307284351712,-8.961613539782471,-27.81081053549815,-24.28632525200835,30.989999999999842,0.20393246174331645,-0.02170025901750187,0.04392069474657585,-0.9777024235627563
0.029894312283651046,-0.08664315743403284,1.0255818339108158,11.008517519479504,-1.4957944408742925,0.2773502838934104,,,,,,,-3.7125487153414274,-7.844968439233269,-156.43062273017273,-8.977391755014272,-27.80624018190775,-24.31202954087332,30.989999999999842,0.2037580439788717,-0.021809544457814724,0.043019125755003725,-0.9777774857066127
0.03141056711931436,-0.08218497265251126,1.0187096763367796,10.798105596103479,-1.4748751806555538,0.23300361641725273,,,,,,,-3.606784530093245,-7.860915318032639,-156.428773331495,-8.993483554379036,-27.801593307162452,-24.33861217961229,30.989999999999842,0.20359234028793216,-0.021913379429430124,0.04216238457702594,-0.9778488075212318
0.032686348733220245,-0.07808374380308734,1.0124400113994423,10.198180839364655,-1.448683558098805,0.19516270715682071,,,,,,,-3.505208740761966,-7.876726121852338,-156.42751953815733,-9.006080854631655,-27.797995221948582,-24.359970990944333,30.989999999999842,0.20345073603352554,-0.022002108574416562,0.041430366326156605,-0.9779097512268767
0.03373643689670541,-0.07460672726141579,1.0075406490389687,9.28265869409321,-1.4088484383099305,0.16980272455058792,,,,,,,-3.411335591925703,-7.8923360331839945,-156.42675346072045,-9.01326830700901,-27.79602876546822,-24.373164135463256,30.989999999999842,0.20334352948854154,-0.02206925678072623,0.04087683954376833,-0.9779558606779403
0.034601407871891254,-0.0718831528444871,1.0044358529143138,8.14532062993459,-1.3419719781268216,0.15480526383988544,,,,,,,-3.3278448993107945,-7.907541868430325,-156.4263486327839,-9.014823355529982,-27.795778148655344,-24.37795767398126,30.989999999999842,0.2032743866092596,-0.02211250278758863,0.04052133146285747,-0.9779855321296682
0.035323865412536105,-0.06990653494257705,1.0031479371341,6.880047777263363,-1.233918116117981,0.1404731287079389,,,,,,,-3.256481696958861,-7.9219786176314635,-156.4262427956655,-9.01178817636863,-27.79693810211925,-24.375982968454597,30.989999999999842,0.2032406313159795,-0.022133505790658505,0.04035042634115854,-0.9779998984333097
0.03593160752003676,-0.06856725319926837,1.003334007921411,5.56438818828247,-1.0759112769323378,0.11138703248348027,,,,,,,-3.198133631149007,-7.935153331742473,-156.42650329135506,-9.005960277673692,-27.79894998026082,-24.36978717624824,30.989999999999842,0.20323494783735266,-0.02213684871656734,0.04032632739507554,-0.9780021071185463
0.036434266119598074,-0.06770417363987029,1.0044091850952075,4.250138935274069,-0.8704252795601379,0.049235297990495266,,,,,,,-3.1530372663089667,-7.946542301839058,-156.42736492180174,-8.999409350629676,-27.801138076005,-24.361999860589055,30.989999999999842,0.20324775679949075,-0.022128558095138008,0.04039893054739507,-0.9779963071984135
0.03683302019452467,-0.06715945929447248,1.0057253323383541,2.9625151154696203,-0.6341518635710945,-0.0637094106619465,,,,,,,-3.1210370880408833,-7.955733458704495,-156.42923493378936,-8.994077107355515,-27.80283345263648,-24.354749097596837,30.989999999999842,0.20326953604154563,-0.02211465402825124,0.04051772100418335,-0.9779866548695757
0.037135012486015195,-0.06682171400968898,1.0067575749679258,1.7070301698021726,-0.39587000354606644,-0.24078333468115132,,,,,,,-3.1018159922516353,-7.962570382040785,-156.43266321687761,-8.991472829119852,-27.803483500590254,-24.34936952073668,30.989999999999842,0.20329256093304718,-0.02210005616233964,0.04064085478728035,-0.9779765606814489
0.03735998527300236,-0.06664879325255073,1.0072465367313714,0.4812617535943224,-0.18904703593855468,-0.48721635079137693,,,,,,,-3.0950339060446885,-7.967241732764014,-156.43827928215998,-8.99245222908366,-27.80274964396848,-24.346372092762273,30.989999999999842,0.2033118125093565,-0.022088001208266806,0.04074017646245323,-0.9779682841440233
0.03753054106620726,-0.06666951228201945,1.0072565874357564,-0.7122406870030273,-0.04162145900783674,-0.7971063646034502,,,,,,,-3.100344253626723,-7.970272333239311,-156.44670180651525,-8.99706495608305,-27.800592293881675,-24.34560064566954,30.989999999999842,0.20332505631140357,-0.022079970103846193,0.04080219052970646,-0.9779628744210686
0.037648323696156324,-0.06696882487203244,1.0071366810067102,-1.8555151513450678,0.032952407740521224,-1.1518129901223435,,,,,,,-3.117294889705029,-7.972407540192172,-156.4584309604516,-9.004472677888423,-27.797333115813757,-24.346484161903224,30.989999999999842,0.20333227978341256,-0.0220760099626182,0.04082588902504908,-0.9779603793470146
0.03766969274850603,-0.06766196931212451,1.0074003866163799,-2.9099548356304457,0.03975262041848752,-1.5204859825924923,,,,,,,-3.1451513654744963,-7.974424555885705,-156.47373788256436,-9.012965024620456,-27.79367399129595,-24.348300986478762,30.989999999999842,0.20333477379048254,-0.022075278099454768,0.04081876170623531,-0.9779602066095539
0.03749848333891592,-0.0688612487279199,1.0085636141777647,-3.8177767943326892,0.00013260025322945268,-1.863227378531995,,,,,,,-3.1827009608139303,-7.976932845185691,-156.49256943105283,-9.020121180022743,-27.790645000243273,-24.350393191816462,30.989999999999842,0.20333416018113837,-0.022076628164916536,0.040792327581961906,-0.9779615171446316
0.03700680947353188,-0.07063798890506803,1.0109855511769568,-4.510279293638584,-0.05545827519565207,-2.136917083492808,,,,,,,-3.2281039690601228,-7.980228160948917,-156.51448930011512,-9.023167122554081,-27.789455545995136,-24.35229737972448,30.989999999999842,0.20333162128350996,-0.02207908883266787,0.04075825079264076,-0.9779635523015211
0.036080483150868155,-0.07298419084024815,1.014751160768619,-4.9215506972970555,-0.09630691125621507,-2.3029836773083234,,,,,,,-3.2788534091795603,-7.984240564797856,-156.53867655720606,-9.019552877415935,-27.791237007595182,-24.353785106512127,30.989999999999842,0.2033275017058932,-0.022082138101014115,0.040725685083328925,-0.9779658320908521
0.034671258037969395,-0.0757828318596378,1.0196182284985635,-5.00496687527607,-0.09851531052377019,-2.3355128638546394,,,,,,,-3.3318854960526205,-7.988578530664114,-156.56399566260762,-9.00771848850555,-27.79669255135758,-24.354827180325206,30.989999999999842,0.20332134873970198,-0.022085737129010224,0.040700057955588585,-0.977968201901497
0.0328324594162078,-0.07879909640317531,1.02503575471953,-4.748790613471346,-0.0484466171878966,-2.2274578119327546,,,,,,,-3.3838522576208674,-7.9926382283319075,-156.58913585413742,-8.98793954211419,-27.80570624097122,-24.35550918992991,30.989999999999842,0.20331235154225122,-0.022090146069304296,0.04068314859599843,-0.9779707421242473
0.0307217101023315,-0.0817028915594016,1.0302284585287371,-4.186802275003888,0.05715714129530008,-1.9928491461678066,,,,,,,-3.4315286399716687,-7.995735144757313,-156.6127961992375,-8.963061443158402,-27.817000992580958,-24.355930688457235,30.989999999999842,0.20330004370452748,-0.022095593459898845,0.04067407944288469,-0.9779735845638472
0.02857028541098781,-0.08412435279176395,1.034334534686379,-3.4004819606785808,0.212602272179296,-1.6640135687745048,,,,,,,-3.472286708986013,-7.997225987179333,-156.63387501668453,-8.938873555850028,-27.82796099683977,-24.35611861116821,30.989999999999842,0.20328505958869,-0.022101905593744926,0.04067073820500255,-0.9779766988398443
0.026633374313176836,-0.08573164606613753,1.0365769772544111,-2.5109145428695503,0.4044697168723996,-1.2845529925744763,,,,,,,-3.504539983306388,-7.996609626080467,-156.6516182697857,-8.923870863140712,-27.834735073419875,-24.355978383092193,30.989999999999842,0.20326969305951928,-0.02210821904974703,0.04067115775233464,-0.9779797197625151
0.025140996333011974,-0.08631039433486234,1.0364397967360324,-1.6609905106549545,0.6121782973516218,-0.9003798635700747,,,,,,,-3.528052874581963,-7.993610066675417,-156.6656942927557,-8.92822861420164,-27.83270114682845,-24.3552954201808,30.989999999999842,0.2032580099351781,-0.022112894545737036,0.04067447547084115,-0.9779818819023619
0.024264041973187135,-0.08582186281015698,1.0338114006871852,-0.9909971929324352,0.8088954767007372,-0.551603068236723,,,,,,,-3.5440298710236617,-7.988243259019545,-156.67618630884434,-8.961986024100888,-27.817293580935583,-24.35378689201856,30.989999999999842,0.20325532368778484,-0.022113720237920347,0.040681239519973746,-0.9779821095004324
0.024098766187073444,-0.08442333921159878,1.029054875356869,-0.6126154874975326,0.964363945510815,-0.26727824455684024,,,,,,,-3.5549434405604403,-7.980856718189722,-156.68351829224235,-9.032683421106142,-27.785081443939923,-24.35119032450641,30.989999999999842,0.2032669633411672,-0.02210843633998118,0.040692999275824,-0.9779792786075721
0.02466374252000217,-0.08244511374756422,1.022975044888104,-0.5870877074857143,1.0503512130633206,-0.06358227035811453,,,,,,,-3.564117390582301,-7.9721197155144745,-156.68834381112015,-9.142972128625765,-27.734860238516415,-24.347363957047815,30.989999999999842,0.20329643754169854,-0.022095533705585476,0.04071128869275039,-0.9779726260080178
