Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.18790130016193662,0.1484909086993143,1.008966655885491,2.621854469593002,-1.6451609268379135,0.30933662906745324,,,,,,,9.935120362434509,-16.634788279221986,-164.00916917629755,-10.987636830092516,-26.477575140658562,-30.046433871796147,30.549999999999972,0.14511980297188312,-0.07743743585005702,-0.09379818843939063,-0.9818453467806016
0.18845330492121587,0.15068359511054455,1.0040359392525355,2.8390201044182692,-1.1861978341401418,-0.20401062533460915,,,,,,,9.958620005686747,-16.64986713614283,-164.01226934367028,-10.99246096790994,-26.48677630453762,-30.051817704269627,30.54999999999993,0.14510018322444015,-0.0776825846812279,-0.09235203357497614,-0.9819646326427943
0.18712000546307322,0.15248485433451672,0.9971051586458662,2.654276541443146,-0.6762909038023632,-0.6102336969312476,,,,,,,9.981882090015311,-16.659473625121144,-164.01959184633304,-10.99759790766902,-26.495838404976507,-30.05740156355025,30.54999999999993,0.1450815388962329,-0.07791553438368655,-0.09097786858923003,-0.9820779802530357
0.18439444434057944,0.1534678466824865,0.9898431190856268,2.0821992803479406,-0.26675529081745414,-0.859515523085688,,,,,,,10.000971276910114,-16.664166156264734,-164.02978111224857,-11.001996633234073,-26.502681215643356,-30.06199724903957,30.549999999999965,0.14506561130370188,-0.07811454728058193,-0.08980388029680805,-0.9821748164456305
0.1810772854198811,0.15339392501024024,0.9840025634219496,1.2302562990172812,-0.05520772494158077,-0.9280717486124173,,,,,,,10.012597368856959,-16.665754653309936,-164.04125855250652,-11.005084469445798,-26.506416346743602,-30.065007186655222,30.550000000000022,0.14505357399799637,-0.07826498898077625,-0.08891633182864687,-0.9822480262629888
0.17803526530833177,0.15226408183822432,0.9809739737541644,0.2687412444343799,-0.055348411574908926,-0.8207106346022196,,,,,,,10.014854865107132,-16.666555476031682,-164.05241630223614,-11.00666880152436,-26.5071790576667,-30.066318552493584,30.5500000000001,0.14504585551987306,-0.07836153613956823,-0.0883465545757537,-0.9822950258186409
0.17595194406129433,0.15031040095547332,0.9814262747425863,-0.612229092464656,-0.19963868057642817,-0.5684991635335865,,,,,,,10.007616911275992,-16.668525569533333,-164.0617888529903,-11.006797225031834,-26.50580984325603,-30.066136591498104,30.550000000000193,0.14504216638622716,-0.07840782827689119,-0.08807302716817342,-0.9823175906461881
0.17515574995603772,0.14793516745167928,0.9851461054594621,-1.2479340075570768,-0.3716611647769352,-0.2219738802283246,,,,,,,9.99250593605443,-16.672598444128287,-164.06820174107688,-11.005632767395323,-26.503480504305298,-30.06481767454481,30.55000000000027,0.1450416837848907,-0.07841414710832992,-0.08803509476217927,-0.9823207238692783
0.17557618684054008,0.14561670016871503,0.9911234427449644,-1.535881278863163,-0.45314923620213965,0.15881791430456157,,,,,,,9.972467211751729,-16.67844302933729,-164.07089189232755,-11.003383067735752,-26.501341499390815,-30.06274606339422,30.550000000000313,0.14504331281274063,-0.07839414107284437,-0.08815231719973146,-0.9823110600984292
0.1768271068109748,0.14380504052023171,0.9978501322293373,-1.4561848767274816,-0.3662066341760539,0.5153921798653863,,,,,,,9.951062504870457,-16.684685734360862,-164.06958459052703,-11.000296971520982,-26.500242364848017,-30.06027473550445,30.550000000000313,0.14504594459271855,-0.07836159479207529,-0.08834353864896773,-0.982295292390772
0.17837030241101995,0.14282895669460455,1.0037320331114366,-1.0717096196921378,-0.09550429714407896,0.8006624684536826,,,,,,,9.931658796761683,-16.689459211483168,-164.06450763470897,-10.996715281494883,-26.500553557658204,-30.057726377257268,30.550000000000278,0.14504865447184395,-0.07832795734618249,-0.0885414578730137,-0.9822789704931738
0.1796925520664875,0.14283114403641237,1.0074891483168877,-0.5091308822785189,0.3146158835733711,0.9854575164404501,,,,,,,9.916701795275577,-16.69104138988705,-164.05633087135556,-10.993140327718665,-26.502100842271762,-30.0554310382845,30.55000000000022,0.1450508135452612,-0.07830096650009674,-0.08870070385028732,-0.982265834992483
0.18043885222492592,0.14374290380594482,1.0084364133147996,0.07361778135227742,0.7824741168878537,1.0604359758681658,,,,,,,9.907236221499685,-16.688355989432264,-164.04603870285572,-10.990276533845673,-26.504212662970556,-30.053765638709912,30.550000000000143,0.14505211392808706,-0.07828436372359356,-0.08879944684625798,-0.9822576848927094
0.1804731407005005,0.1453031653695051,1.0065875723053248,0.5252632344962161,1.2186917428619966,1.0333389113506088,,,,,,,9.90277270324915,-16.68120028788719,-164.03476557370976,-10.988994832992784,-26.505873905977605,-30.053159551295604,30.55000000000005,0.1450525269171603,-0.0782784570602938,-0.08883598660095061,-0.9822546596474523
0.17986859644134634,0.14711874534029576,1.0025831815927193,0.7355344652596574,1.550900054927654,0.9229343759993407,,,,,,,9.90151813553781,-16.670192207927695,-164.02363646677972,-10.990189292383919,-26.50597167203197,-30.0540401754805,30.549999999999972,0.14505222179189795,-0.0782811769289092,-0.08882242992504903,-0.9822557612917865
0.17884996592803964,0.14875348607613467,0.9974896153012027,0.6584261191608555,1.7363508728212538,0.7520477455394567,,,,,,,9.90090175464722,-16.65652793781804,-164.0136478193036,-10.994523765006406,-26.503606388010947,-30.05671138871892,30.54999999999993,0.1450514727274406,-0.07828926946697358,-0.08877758175867623,-0.9822594412876122
0.1777163461900568,0.14982594604885366,0.9925364214868657,0.3199444900643257,1.7621767157630834,0.5421618592520463,,,,,,,9.898263963908247,-16.641678138907146,-164.00560257636073,-11.002105741797827,-26.49842355384577,-30.06118280603799,30.54999999999993,0.14505057500752894,-0.07829934853323285,-0.0887207271227251,-0.9822641135045038
0.17676728616907791,0.15009214191344647,0.9888547968078513,-0.1903915256673082,1.638352204114422,0.3111040493459307,,,,,,,9.891543856652543,-16.627124736739095,-164.0000887847686,-11.012166255511955,-26.4909001867869,-30.066993903176392,30.549999999999965,0.14504978278588992,-0.07830864047695325,-0.08866731194221529,-0.9822685099963879
0.17624393345326672,0.14949344728968295,0.9872610959562135,-0.7416111369476709,1.3899729442522422,0.07378691414258905,,,,,,,9.879808134442442,-16.614178622592377,-163.9974765682907,-11.022857947525576,-26.48250208608682,-30.073097752244106,30.550000000000022,0.14504927200411022,-0.07831536949908038,-0.08862684686473228,-0.9822718527285238
0.17628718058608855,0.14815941229194163,0.9881098091296313,-1.1917112442820093,1.0530851159744012,-0.15542708043362902,,,,,,,9.86350403991081,-16.603860608755745,-163.99790949570078,-11.03129573832353,-26.475622758468376,-30.07787714979053,30.5500000000001,0.14504912573898654,-0.07831882105655741,-0.08860280567315822,-0.9822738601424749
0.17691166207939293,0.14636774999962537,0.9912291137170199,-1.4198410929361942,0.6737727811671669,-0.3607849271317225,,,,,,,9.844382849464267,-16.596806278364696,-164.0012815893241,-11.0339442591261,-26.47323205673141,-30.07935474403712,30.550000000000193,0.14504933609709023,-0.07831917435536537,-0.08859394145116972,-0.9822746364030656
0.1779978333521734,0.14447460443428237,0.9959488895742864,-1.3534452958538263,0.3066447869022642,-0.5252182825498509,,,,,,,9.825115650721852,-16.593177752904573,-164.0072121190678,-11.027396102573423,-26.478209216989566,-30.07562451201811,30.55000000000027,0.14504981662712635,-0.0783172120886524,-0.08859630785859757,-0.9822745026058274
0.1793081654162253,0.1428342239880341,1.0012276677502148,-0.984563846441927,0.008726264205582071,-0.6327065906346137,,,,,,,9.808693357929624,-16.592608601521608,-164.01504451922875,-11.009486389644787,-26.492411290431725,-30.06547559892374,30.550000000000313,0.1450504211398731,-0.07831400387781498,-0.08860531375627415,-0.9822738260398909
0.18053145276165375,0.14172752278205417,1.0058707771126867,-0.37174547497736243,-0.17197991853633374,-0.6717640109705892,,,,,,,9.797751085803004,-16.594234182203373,-164.0238935316632,-10.980565491160512,-26.51562437232238,-30.049108871873983,30.550000000000313,0.1450509674687954,-0.07831063111808606,-0.0886172991100597,-0.9822728904972404
0.18135066286668103,0.14131430723546765,1.0088042427273676,0.37274642583926804,-0.20974969346889402,-0.6382215989782958,,,,,,,9.793970692926367,-16.596844840131844,-164.03274614443623,-10.944629785609024,-26.544640720209607,-30.02877685076198,30.550000000000278,0.14505126671495802,-0.07830798723480209,-0.08863033816298886,-0.9822718325059945
0.18151949761553537,0.14161564346423786,1.009339163500036,1.1073813855764087,-0.11033517964636629,-0.5359568575385049,,,,,,,9.797692490488798,-16.59915003993639,-164.04059766147935,-10.909928289509123,-26.572769326887418,-30.00913063160138,30.55000000000022,0.14505115887059347,-0.07830665846574554,-0.08864420191193467,-0.9822706493508231
0.18092699731542727,0.14252419017418108,1.0073490392330315,1.691831958076433,0.08881999154176835,-0.375432465834566,,,,,,,9.807816472126634,-16.600086428471485,-164.04658797812587,-10.888663916633355,-26.59008593404379,-29.997057375061384,30.550000000000143,0.14505055397104602,-0.07830687203807457,-0.08865961068936591,-0.9822692677419762
0.17963130834683277,0.14383507290952482,1.0033011241933356,2.0166234430555594,0.3286234834826331,-0.1710252038539275,,,,,,,9.822008665600213,-16.599072623236093,-164.050102845262,-10.895528569266782,-26.5846309609228,-30.000859569474983,30.55000000000005,0.14504947438765312,-0.0783084925693124,-0.08867705780475463,-0.9822676488448752
0.1778520877993522,0.14528907491150897,0.9981284109900934,2.0254388185986136,0.5455710856863188,0.06143461086066655,,,,,,,9.837162883364607,-16.5961240219528,-164.0508196167522,-10.94506619866828,-26.544557850159222,-30.028771071968595,30.549999999999972,0.14504808959044965,-0.07831105153141556,-0.08869557468714763,-0.9822658972440943
0.1759224891988338,0.1466213952040376,0.992981904512293,1.7253291908687811,0.6901058180846255,0.3058055234033064,,,,,,,9.850014701668163,-16.59178791906438,-164.04869904894173,-11.048224345649638,-26.460938168966273,-30.08701190610326,30.54999999999993,0.14504673130826132,-0.07831380396361015,-0.08871182896349754,-0.9822643391717912
0.17421294603548138,0.14761009213399837,0.988940405083561,1.1829547555404574,0.7394887447715792,0.545163653317072,,,,,,,9.857774056189463,-16.5869235949536,-164.04394391133508,-11.208857496407434,-26.330603931838684,-30.177811630630224,30.54999999999993,0.1450458763696069,-0.0783158155366373,-0.08871989313364986,-0.9822635397677
0.17304714264636978,0.14811719971824983,0.9867628884998355,0.5083066400070805,0.7006638775528475,0.7604186614744998,,,,,,,9.85864292525399,-16.58240882036032,-164.03695269037573,-11.421250923064498,-26.1581604939321,-30.29800413225047,30.549999999999965,0.14504608824048823,-0.07831608631423526,-0.08871188958778582,-0.9822642407639403
0.17263277004771221,0.14811358051647627,0.9867469576907995,-0.1697001153567361,0.6026333090209302,0.9295113219031828,,,,,,,9.852115943176956,-16.57888014414057,-164.02828898848955,-11.669752580537926,-25.9562882808018,-30.438808107481208,30.550000000000022,0.14504791713327495,-0.07831371187029777,-0.08867951273633294,-0.9822672184800999
0.1730243903232503,0.14767929813281408,0.9887175135513429,-0.7297073555333216,0.4822725924313231,1.0287929424291125,,,,,,,9.839015975616975,-16.57659590267402,-164.01866807776423,-11.93113650158745,-25.743828223644357,-30.587146025920323,30.5500000000001,0.14505177178693573,-0.07830806771753525,-0.08861617294628982,-0.9822730854201569
0.17412447486314483,0.14697707274707897,0.9921286243536137,-1.0805718608267108,0.37023783162047674,1.037334748754924,,,,,,,9.821276937232158,-16.57545357245525,-164.00894132355862,-12.179350194780715,-25.541933460190965,-30.72830651603553,30.550000000000193,0.14505779083135772,-0.0782989831216474,-0.08851924731712409,-0.9822820826982005
0.17571596432071393,0.14620525408655397,0.9962320132613617,-1.1760100524866814,0.2831005081808922,0.943399577386699,,,,,,,9.801534884452986,-16.575123673002285,-164.00004864951907,-12.391218312042042,-25.369445916978933,-30.849145904204065,30.55000000000027,0.14506575300031585,-0.07828685323278088,-0.08839173779253735,-0.9822939276578609
0.17751132695583421,0.14554380176322632,1.0002555502050214,-1.0193571902143372,0.2242094469442149,0.7508748181398119,,,,,,,9.78261688653571,-16.575216492028535,-163.99291672323972,-12.551189487044137,-25.239049069224667,-30.940752583846287,30.550000000000313,0.14507506621177235,-0.07827263552408929,-0.0882426371030323,-0.9823077811863078
0.17920295227432143,0.14510879106602897,1.0035456317254616,-0.658671279926238,0.19100859932195835,0.4828576072025132,,,,,,,9.767026767755944,-16.575398195349756,-163.9883051030336,-12.653695613060512,-25.15535503762646,-30.999773397760745,30.550000000000313,0.1450848582644758,-0.07825769981374467,-0.08808560085077675,-0.9823223717834697
0.1805066120914007,0.14492813519355027,1.0056515212067543,-0.17402135683756814,0.18334171787181686,0.18019213018648825,,,,,,,9.75652132862068,-16.575415370068413,-163.98663362888223,-12.7027712184147,-25.115207771887043,-31.028212470948258,30.550000000000278,0.14509415567619463,-0.07824355286438128,-0.08793612888630047,-0.9823362575178974
0.18119764535133367,0.14494501989610348,1.006354890587087,0.34003465182924053,0.2073377247169532,-0.10553357023460867,,,,,,,9.751850590298858,-16.57504526335223,-163.98784621428675,-12.709551748270512,-25.10969622151847,-31.03206031333362,30.550000000000235,0.14510209690018314,-0.0782315169613439,-0.0878081263770205,-0.9823481452334089
0.18114236606235964,0.14504725206919566,1.0056620405752663,0.7930759907933557,0.27249256185852244,-0.32287802864513865,,,,,,,9.75270138768669,-16.574031008070545,-163.99136597195437,-12.688736420632702,-25.12699490048002,-31.01936898346549,30.550000000000193,0.1451081082070794,-0.07822246768396068,-0.08771101601178674,-0.9823571585081194
0.18032378879539512,0.14511216341016603,1.003775818531148,1.1148029550705307,0.3836487742125555,-0.43206519770753843,,,,,,,9.7578409495335,-16.572066461698633,-163.99617147612494,-12.655087480590222,-25.15516474666401,-30.998371446990483,30.550000000000157,0.14511198889196167,-0.07821670838991433,-0.08764828162457411,-0.9823629728721146
0.17885543057946976,0.14505104217657694,1.001055036649928,1.2654193684842099,0.5324972491060286,-0.4135951775496591,,,,,,,9.765416303034353,-16.56886376809189,-164.0009838207383,-12.620738798697955,-25.18429498305368,-30.976062446731405,30.550000000000143,0.14511389320826737,-0.07821399850847903,-0.08761766686402479,-0.9823657976377844
0.1769751055369905,0.14483737279220982,0.9979612211358045,1.238930705424937,0.6936818679895341,-0.27157077918562844,,,,,,,9.77333662317848,-16.56428669609407,-164.00451654076733,-12.593690139272212,-25.20769342749561,-30.957423131322102,30.550000000000143,0.1451142331293743,-0.07821369890220452,-0.08761265882300652,-0.98236623866054
0.17501391021537466,0.14450985764993066,0.994992112277313,1.0595986724276643,0.8286562869543588,-0.03131699421934884,,,,,,,9.779655329838658,-16.55848958673202,-164.00572087588,-12.577500837424813,-25.222129729003655,-30.945260693927526,30.55000000000015,0.14511354373436086,-0.07821497236865697,-0.08762459870827981,-0.9823651029216446
0.1733414887544705,0.14415118633117646,0.9926073865068749,0.7732806820165739,0.8970983229563124,0.26734508147883457,,,,,,,9.782878084470285,-16.551985239343278,-164.003963429086,-12.571940789220951,-25.227342596317825,-30.940492395984766,30.55000000000015,0.14511235249792132,-0.07821697923086143,-0.08764476721856548,-0.9823632052043549
0.17229457670746795,0.1438523209010096,0.9911585696738371,0.436295584972608,0.8721313903815643,0.5788476053458831,,,,,,,9.782148306434072,-16.54558378314735,-163.99909814688752,-12.574228851948142,-25.22511967820914,-30.942645597748978,30.550000000000143,0.145111082280084,-0.07821902568942495,-0.0876659737720067,-0.9823612202628943
0.1721016894223354,0.14367651921349947,0.9908368217193192,0.10459901980151738,0.7531304316163436,0.8602714134699767,,,,,,,9.777295851541094,-16.54019447226465,-163.99142919833167,-12.580473447709858,-25.21825963513361,-30.95036376750098,30.55000000000013,0.14511000232436963,-0.07822064548834429,-0.08768342263781723,-0.9823596013153466
0.172822519717227,0.14363640521414775,0.9916483730478861,-0.17460464148907864,0.569877284989445,1.0776035195601454,,,,,,,9.768766957601269,-16.536545771470198,-163.9815929968131,-12.586992119525059,-25.20965985976274,-30.96178031923433,30.550000000000107,0.1451092270404807,-0.07822161596502361,-0.08769485455608365,-0.9823585649367128
0.1743224907647037,0.14369179405705404,0.9934206288954311,-0.3678851329625902,0.3749699101985118,1.2090301370620788,,,,,,,9.757474602945795,-16.534927039352933,-163.97040566514718,-12.591286560861185,-25.201675182304175,-30.97471847110385,30.550000000000093,0.14510875161912326,-0.0782219235764215,-0.08770012363986772,-0.9823581277343703
0.17629600886087934,0.14376783638064086,0.9958355579484837,-0.4575327391025817,0.22660292996885475,1.2454668145145862,,,,,,,9.74461262698401,-16.535059581414952,-163.95872168293437,-12.592554839345047,-25.195793601342785,-30.98676714224974,30.550000000000093,0.14510850764335684,-0.0782217003406134,-0.08770045091163226,-0.9823581729319618
0.17833637764603086,0.14378554456484383,0.9984827768548816,-0.4414283025588925,0.16840507072735358,1.189243619360204,,,,,,,9.731466804520469,-16.53615803821466,-163.94733286327056,-12.591713615002396,-25.19259609423079,-30.995346060724764,30.5500000000001,0.14510842058664303,-0.07822115228121698,-0.0876976046355105,-0.9823585244521817
0.18003331152807345,0.14369275525263953,1.0009232449646532,-0.3318236386992247,0.21439418061727117,1.0519849903022225,,,,,,,9.71924084629355,-16.537166375670875,-163.93691370250227,-12.590973873777864,-25.191919366912305,-30.99789156375521,30.550000000000114,0.14510845348997306,-0.07822049609233162,-0.08769321312569894,-0.9823590103700635
0.18106936276255192,0.14348428130569,1.00275522949812,-0.15347627965119995,0.34474458985652545,0.8523507064831599,,,,,,,9.708904839747046,-16.537084018827297,-163.9280008559811,-12.593067477577309,-25.193123718115853,-30.992261823315793,30.550000000000136,0.14510862604264774,-0.07821991337105269,-0.08768834127401415,-0.9823595044391827
0.18128815313342564,0.14320476521545894,1.0036756621621234,0.05902557812413301,0.513483819855567,0.6138314246403769,,,,,,,9.701071931970281,-16.535267111607926,-163.9209872289311,-12.60026578811982,-25.19537687108108,-30.97738133479513,30.55000000000015,0.1451090046875144,-0.07821952508926515,-0.08768337867670087,-0.9823599417451793
0.18071771440267145,0.14293437445558554,1.0035303260931467,0.2651604719280447,0.6646701568225791,0.36250497340139104,,,,,,,9.695913173881722,-16.531605423123747,-163.9161143549966,-12.613370314749533,-25.197889095140592,-30.95403578650273,30.55000000000015,0.1451096663340483,-0.0782193839854089,-0.0876782105198861,-0.9823603109505298
0.17954634860888766,0.14276297084172176,1.0023452189815645,0.42380461043518725,0.7507296760844583,0.12455471234726127,,,,,,,9.693124621981143,-16.526525365139083,-163.913456939708,-12.630886122205153,-25.200065278554444,-30.925616614259482,30.550000000000143,0.14511064498811885,-0.07821947990756209,-0.08767258195832192,-0.9823606302358792
0.17806153661583682,0.14276074654466892,1.0003311932671641,0.4997717292635218,0.7462593505201716,-0.0766272768692585,,,,,,,9.691961118337938,-16.520832839356007,-163.91290663367226,-12.648600181763337,-25.20156773813797,-30.898533771469502,30.55000000000013,0.14511187624015953,-0.07821975273772173,-0.08766652768639574,-0.9823609166215371
0.17657140368544505,0.14295308085871655,0.9978572982880552,0.4708437249889016,0.6527449177821524,-0.22368605508393963,,,,,,,9.69134642009347,-16.51546353513636,-163.91417234200955,-12.659761048608651,-25.20230432578675,-30.882001355437634,30.550000000000107,0.14511315807595934,-0.07822010874000007,-0.08766072329238589,-0.9823611589121638
0.1753312890089515,0.14330622501587081,0.9953949762741723,0.33402673009889466,0.49348421534978926,-0.30830823841771127,,,,,,,9.690058519792215,-16.511234025384233,-163.91681471418596,-12.655975019868599,-25.202367778938513,-30.886982661144124,30.550000000000093,0.1451141467283477,-0.07822043809744715,-0.08765662536391773,-0.9823613032465797
0.17449438353252242,0.14372854305541322,0.9934418576290528,0.10929182764435146,0.30200449439444293,-0.33285247203445534,,,,,,,9.686971237820343,-16.508675408445463,-163.92031968327353,-12.6287880190868,-25.201954773421217,-30.924270033112702,30.550000000000093,0.14511440218707394,-0.07822063312212073,-0.08765630413935338,-0.9823612573938311
0.17409607576685604,0.1440884268847129,0.9924368744600934,-0.1609522886057161,0.10969631555758332,-0.30941320848502746,,,,,,,9.681311609787127,-16.507987693684452,-163.9241948195934,-12.571721923821507,-25.201288930978237,-31.001952002020577,30.5500000000001,0.14511348890989545,-0.07822060744536355,-0.08766193510790093,-0.9823609157896225
0.17406978395198017,0.1442451900365354,0.9926778294828404,-0.4176750383492688,-0.06185926196143933,-0.2558556506072343,,,,,,,9.672875729504387,-16.509097355681895,-163.92805460936646,-12.482317346284624,-25.200563957211028,-31.122827640928765,30.550000000000114,0.14511112358379502,-0.07822031609415664,-0.08767499990474603,-0.9823602022407513
0.17428262409401746,0.14408547720486733,0.9942516910011202,-0.5960380223934302,-0.2012627304714197,-0.18966588025213924,,,,,,,9.662142845275179,-16.511758920820416,-163.93165825152664,-12.363573794969916,-25.19991388610137,-31.28256368101245,30.550000000000136,0.14510734525830093,-0.07821977485177578,-0.08769534150160829,-0.9823591218623081
0.1745763100137447,0.14355642834217444,0.9969894618479606,-0.6394537701873435,-0.3018940820025078,-0.12167217830345609,,,,,,,9.650243143357553,-16.515634437293095,-163.93487986327463,-12.224176316183382,-25.199409224369106,-31.46941058441648,30.55000000000015,0.14510266725619192,-0.0782190752320614,-0.08772030578682892,-0.9823578091067754
0.17480259963806644,0.14268760649429674,1.000460436306472,-0.5139040437876922,-0.35550285511717244,-0.05211233956801912,,,,,,,9.63876662250951,-16.520315160870233,-163.93761973547294,-12.077164269501903,-25.19907194313853,-31.665951058407263,30.55000000000015,0.14509815983955157,-0.07821838963529629,-0.08774425597590671,-0.9823565559683828
0.17484988160987408,0.14159569341440423,1.0040204738258407,-0.21886775559978938,-0.3500563284744191,0.02913822891491229,,,,,,,9.629441106292946,-16.525300152513058,-163.9396940155458,-11.937245926782145,-25.19889928495256,-31.852629979023988,30.550000000000143,0.1450954131694747,-0.07821796079924703,-0.08775873970031643,-0.9823558050133668
0.17466303260451363,0.1404689417178544,1.0069208133229473,0.2085577101706786,-0.27446524149089263,0.13784770093396378,,,,,,,9.623745819742055,-16.529986532350282,-163.94075602506297,-11.817569160290807,-25.198886152814953,-32.01200616009792,30.55000000000013,0.14509634630990012,-0.07821807137137904,-0.08775349730526777,-0.9823560969811618
