Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.0263508298100227,0.15367158361193295,0.9979587522993276,-19.71994042688116,5.332295565655174,0.15448192413407427,,,,,,,11.017813123301014,-9.248702166032,-164.49076112057247,-9.19968019975971,-29.999388900767006,-28.706433151235338,29.36000000000003,0.13917160828560426,-0.02224538875588376,-0.09989243584687543,-0.9847153668482329
0.028956590755660278,0.15133240347198193,1.0085455673213337,-20.638189800611475,2.783112034405054,0.2535565700674497,,,,,,,10.80956481080289,-9.208700272051068,-164.481665442422,-9.1990840405317,-29.99825074765138,-28.705377905509415,29.360000000000095,0.13693921964856623,-0.017439161678300813,-0.0965770877587953,-0.9856244130796996
0.03470525163298168,0.14915511351774313,1.019620872156382,-20.720988999948247,0.7336591113293341,0.2542446172344917,,,,,,,10.598336625456362,-9.193015627635017,-164.4770005579054,-9.198496118243176,-29.997128488336006,-28.704337475989377,29.36000000000013,0.13552964158948763,-0.014404138789544602,-0.09448505795205722,-0.9861983041144814
0.042113645829697434,0.14708627667578267,1.0296608665126383,-20.013245671689884,-0.55187464255497,0.15544016838319125,,,,,,,10.391180445775408,-9.195035986437134,-164.4763482778357,-9.198098459188502,-29.996369662053073,-28.703634097757835,29.360000000000152,0.13487931258916597,-0.013003580704107707,-0.09352141648104051,-0.9864629623198627
0.04943809303196837,0.14505871774024118,1.0374748481820886,-18.656596568303502,-0.9820060773569047,-0.03355264217514724,,,,,,,10.194415140396123,-9.206091833162647,-164.47896504609676,-9.198097684641645,-29.996368716039516,-28.70363347440294,29.360000000000166,0.13482522887041481,-0.012886723676946375,-0.0934431968418436,-0.9864848299524608
0.05509976656217234,0.14301487966253465,1.0423583894913322,-16.85232993436765,-0.6609669573950552,-0.3011206351251764,,,,,,,10.01295076414835,-9.217522061972739,-164.48408375434886,-9.198673485721498,-29.99746862206054,-28.70465355419632,29.360000000000174,0.1351563687175948,-0.013599464236343815,-0.09393591617915918,-0.9863499176899618
0.058045789723181675,0.14090961705195898,1.044157719438049,-14.817538998318991,0.14107796823122765,-0.6409088639712847,,,,,,,9.849926908250106,-9.22265294499739,-164.49125277195938,-9.199911996244872,-29.999833673210016,-28.70684659168522,29.360000000000166,0.13566308471770458,-0.014690649908596436,-0.09468717315914292,-0.9861436735580873
0.05795114995192858,0.13870195739959862,1.0432511269694698,-12.743091451172557,1.06329516858531,-1.0553244472743855,,,,,,,9.706718349008064,-9.218167275079734,-164.50061373172264,-9.201737459434684,-30.003319041861328,-28.710078215141635,29.360000000000145,0.13617400584911588,-0.01579146550728119,-0.09544176565246984,-0.9859359328260442
0.05521658080288078,0.13635184103656836,1.0404539203799845,-10.761627098604784,1.753376968135913,-1.5526225429974914,,,,,,,9.583278391475815,-9.204516378133363,-164.5130185003541,-9.203862164524415,-30.00737523937006,-28.713838863823867,29.360000000000117,0.1365757925054819,-0.016657899469207003,-0.09603135858380088,-0.9857728491794291
0.0507783976534887,0.1338348182612671,1.036850832798314,-8.932048566118196,1.9614808947591786,-2.137678192228662,,,,,,,9.478710957680391,-9.18530714295701,-164.52991846168464,-9.20577812684331,-30.011032290369418,-28.717229142799418,29.36000000000009,0.13681623577956584,-0.01717736402331498,-0.09637935083815756,-0.9856756130913668
0.045799477984930226,0.13117438522865457,1.0335652701632634,-7.24363529938683,1.6013825206624992,-2.799427003694374,,,,,,,9.391905709951645,-9.16589329469502,-164.5530204646273,-9.206811944210136,-30.013004531521826,-28.71905702113036,29.360000000000067,0.13689468319021247,-0.017348062259537694,-0.09648675620810158,-0.9856443431574862
0.04133937614223489,0.12847656817586134,1.0314948721498265,-5.638401141450825,0.7618800475812446,-3.500182943295467,,,,,,,9.3220538392106,-9.151620874910776,-164.5837772742073,-9.206254795197037,-30.011938862802058,-28.71806803104358,29.36000000000006,0.1368453347426582,-0.01724305715037296,-0.0964072342903134,-0.9856649000990529
0.03809811116220354,0.12594494433979697,1.0310705245132112,-4.0456213002766495,-0.332669025805917,-4.17250644857378,,,,,,,9.268894819523798,-9.146253468787048,-164.62284440232557,-9.203562157547577,-30.006796078630526,-28.713298840581437,29.360000000000053,0.13671884037582244,-0.01697074847342859,-0.096219270962345,-0.9857164167631055
0.03629728421142781,0.12386060351846315,1.0321134543739703,-2.4188797531380732,-1.398112453940797,-4.7272443966109785,,,,,,,9.232622381011634,-9.151014340708835,-164.66966660543062,-9.198594195841155,-29.997309792646757,-28.704502743975205,29.36000000000003,0.13656638625738288,-0.016640773137661283,-0.09600172718416172,-0.9857778389534693
0.035716076040724756,0.1225271005122526,1.0338546983836092,-0.7649219307896178,-2.1774090330575775,-5.0720577511751745,,,,,,,9.213481243788188,-9.164465178265038,-164.72233708177728,-9.191842213591027,-29.984418688161472,-28.69255038772942,29.36000000000001,0.13642870123920392,-0.016340544308263087,-0.09581646378650475,-0.9858324798499095
0.035851221328059235,0.12219640005834269,1.0351372621510349,0.8441915808861964,-2.511157094459668,-5.13490227748443,,,,,,,9.211182463614213,-9.183168358014742,-164.7777968238532,-9.184565918343003,-29.970528421169146,-28.679672521476547,29.35999999999999,0.13633068046381677,-0.01612388845560313,-0.09569928704799781,-0.985870288637833
0.036132577928731445,0.12299847799728146,1.0347570370514179,2.279334888331972,-2.3710082608145777,-4.884101979139851,,,,,,,9.224323108920318,-9.202841411247928,-164.83233261982147,-9.178758909035382,-29.959445510968617,-28.66939859954882,29.359999999999967,0.136280972632365,-0.016010311808137424,-0.09565855564642384,-0.9858880763810269
0.03611342286378934,0.12489209317448347,1.031842884861518,3.381104819719088,-1.84909473956611,-4.337638625431353,,,,,,,9.249999864830526,-9.219587615161453,-164.8822330418814,-9.176873876540823,-29.955852462513857,-28.666070020121055,29.359999999999953,0.13627507710765305,-0.01599169389168137,-0.09567965470502277,-0.9858882640952092
0.03557404384909077,0.12764496574964998,1.0261569512960493,3.998591176515824,-1.112306358446866,-3.5586223039038845,,,,,,,9.283759679034375,-9.23081364700134,-164.92441495631914,-9.181279728702297,-29.9642711307941,-28.673878902145184,29.35999999999996,0.1363002432221261,-0.016042665706701188,-0.09573313349154239,-0.9858768237296771
0.03451975113880747,0.13084671902848757,1.018221839521273,4.0306222815352495,-0.3414163622763358,-2.6391728937659553,,,,,,,9.319948641152251,-9.235602691319555,-164.95685590248408,-9.193489620344765,-29.987588826890633,-28.69550151115866,29.35999999999999,0.13634063737625535,-0.016131332188455787,-0.09578441285976283,-0.9858610231921932
0.03309915659016363,0.13395689883585038,1.0092379895212875,3.459211992326183,0.322390923264271,-1.678551776321691,,,,,,,9.352422291297712,-9.234528013409355,-164.97874392116657,-9.213282828760695,-30.025381958077293,-28.73054406194386,29.360000000000017,0.13638167040992147,-0.016227971292590442,-0.09580333153544823,-0.9858474328182563
0.031495666106878255,0.13638678063925186,1.0008180910193631,2.366575201096803,0.8069456005725345,-0.7622492936309119,,,,,,,9.375488692611045,-9.22908236853503,-164.9903498082819,-9.237926398162672,-30.072430397652983,-28.774165479652083,29.36000000000003,0.13641288574785887,-0.016310508699827742,-0.09577218666377191,-0.9858404711199765
0.02984587830077148,0.13760490962340205,0.9946142836046088,0.9308191976544763,1.108749664293478,0.05262739967344638,,,,,,,9.384892067433896,-9.220999617743473,-164.9927028594106,-9.261758370804609,-30.11792243914468,-28.816340566186298,29.36000000000003,0.13642926405047248,-0.016366626137525472,-0.0956912020670598,-0.9858416117885098
0.028216577916685474,0.1372460432332931,0.9919365020795248,-0.5996725873125436,1.2685173981682922,0.7427798094063781,,,,,,,9.37862519548989,-9.211733480804973,-164.98719067537715,-9.276393680539217,-30.14584869682533,-28.84222559836526,29.360000000000017,0.13643112536998586,-0.01639312543685289,-0.09558051932996131,-0.9858492652911877
0.026639451362729136,0.13519703949663295,0.9934547922597402,-1.9482585488776663,1.3361124822932355,1.3147584745444618,,,,,,,9.357387329815163,-9.202252214820524,-164.97520284698876,-9.271731232148099,-30.13692562045126,-28.833942134679177,29.35999999999999,0.13642298482143653,-0.016393570029765134,-0.09547795297755818,-0.9858592855519156
0.02517480743839897,0.13163541786749897,0.9990506729700286,-2.859768824909097,1.3403693177174882,1.7938643382213237,,,,,,,9.32457427614608,-9.193156927636423,-164.95790419090753,-9.237765932943654,-30.07205557432859,-28.773785359846087,29.359999999999953,0.13641176619831374,-0.01637528650628964,-0.09543204328446363,-0.9858660161153058
0.02396442636042752,0.12700775366357583,1.0078428842375764,-3.147433242367887,1.2751829623013442,2.2099537695333606,,,,,,,9.28578328145459,-9.184998223419626,-164.936169443274,-9.166958172537322,-29.936850673037892,-28.64841846390882,29.359999999999925,0.1364047475980633,-0.01634661785053089,-0.09549053091598513,-0.9858637553843641
0.02324241665557813,0.12195196620256664,1.0183719142330008,-2.7271102804718814,1.1052250915114978,2.5848207000370262,,,,,,,9.247916524759273,-9.178601234851042,-164.91065594020705,-9.056636842202115,-29.7262198896484,-28.453125323149365,29.359999999999925,0.1364075550536359,-0.016314988783897828,-0.0956853331460199,-0.985848466891851
0.023295139465785514,0.11718255425764992,1.028894312893799,-1.631835123417358,0.7863288960969401,2.92492158953258,,,,,,,9.218050543571627,-9.175230048362133,-164.88195132706812,-8.910702361271738,-29.447618857411715,-28.194822850733352,29.35999999999996,0.13642247161067492,-0.016285979690983658,-0.0960163387298904,-0.9858194832323954
0.024385059415449207,0.113365018245819,1.0377180920768605,-0.004115074080852285,0.2904130871962437,3.2209906736267744,,,,,,,9.202285916438141,-9.17650913065437,-164.85072073770579,-8.739883097210088,-29.121537013715066,-27.892511512886713,29.360000000000024,0.1364473033430383,-0.016263293161952665,-0.09643759353111904,-0.9857808669492807
0.026668049628654645,0.11100465912929837,1.0435077394228003,1.9318365315853918,-0.37555663749162105,3.453503659131412,,,,,,,9.204791738341491,-9.18412725076655,-164.81779266737317,-8.560117121730919,-28.77840517724145,-27.574406757547937,29.360000000000095,0.1364750275785011,-0.016249289173463088,-0.09685029521201471,-0.9857420337962378
0.0301343585764001,0.1103692299254975,1.0455009912260365,3.9117393274895975,-1.1633566923394494,3.601125477484485,,,,,,,9.227214167840428,-9.199432822385578,-164.7841553910499,-8.389297811487907,-28.4523795176376,-27.272174392150053,29.36000000000016,0.1364944097607867,-0.016245683023715124,-0.09710694387942949,-0.9857172607203958
0.03459267665079073,0.11145769002119055,1.0436045365434532,5.678191895091149,-1.9914027832812753,3.64881333877241,,,,,,,9.268540467433086,-9.2230621371204,-164.750872095809,-8.243363241477978,-28.17387364664272,-27.01400570849597,29.36000000000021,0.13649167559523234,-0.016254039741408013,-0.09702955730706261,-0.9857238373173939
0.03970129480105424,0.1140190699449487,1.0383643782581389,7.02400983155289,-2.763360806483856,3.5929270536983258,,,,,,,9.325419952646337,-9.254722374023233,-164.71895109421368,-8.133041787437598,-27.96334541975325,-26.818856830066764,29.360000000000245,0.13645313809411738,-0.01627583541781902,-0.09644185360552031,-0.9857788980656864
0.045036120525485925,0.1176156562318045,1.0308312938062367,7.824604270937031,-3.3912555313938855,3.4419394063137876,,,,,,,9.392862214092126,-9.293195484746812,-164.68922129511955,-8.062233884533127,-27.82821021557621,-26.69358813565639,29.36000000000026,0.13636840937638406,-0.01631205123007624,-0.09521098319835042,-0.985895373274121
0.050175731365578846,0.12171498765729988,1.0223581153260182,8.05490006238388,-3.81616782643562,3.2127300189521675,,,,,,,9.465176243945736,-9.336559492767881,-164.66226068666177,-8.02826844938651,-27.763336534968285,-26.633426635592517,29.360000000000245,0.13623352554937523,-0.016362471010630063,-0.09328963357593686,-0.9860779390982457
0.05478078343461635,0.12578964348311827,1.0143711368636075,7.7894341320917695,-4.0207431847348,2.923813802588949,,,,,,,9.536987403203778,-9.382561711347764,-164.63840799058735,-8.02360590608642,-27.75430642058753,-26.62499322384404,29.360000000000216,0.13605308524980375,-0.01642501144714976,-0.09074572552076336,-0.9863201818332968
0.05864878289518845,0.12940497678900917,1.008152878044797,7.186820240857544,-4.030116109738205,2.5879638927220547,,,,,,,9.60416898539606,-9.429038686885946,-164.61785879408325,-8.038241201356781,-27.78201396581579,-26.650571369501723,29.360000000000174,0.1358405058336206,-0.016495463273108593,-0.08776672615448974,-0.9866042047797786
0.06173223993879916,0.13228052513306257,1.0046615465408322,6.461509502327873,-3.9008809896193726,2.2071000256998463,,,,,,,9.664544436677215,-9.474266925518107,-164.60081513183042,-8.06207327569863,-27.827199004579583,-26.692315348261598,29.360000000000124,0.13561590396875883,-0.016567906624312605,-0.08463117853630531,-0.9869033726254226
0.064115785413587,0.13431690850340852,1.004400889747523,5.847113892145002,-3.7010560232574896,1.771634665585249,,,,,,,9.718251147767624,-9.517148177429783,-164.5876335333966,-8.086717082640572,-27.873912361802898,-26.735465878246,29.36000000000008,0.13540193276888388,-0.016635783224817128,-0.08165167824590967,-0.9871877802374676
0.06595675585501704,0.13558588303115202,1.007348451034973,5.5568041048897445,-3.4871336361294163,1.2647861635485838,,,,,,,9.767707078164653,-9.557181745292546,-164.57891270313507,-8.106510654317326,-27.911436454694375,-26.77012987616837,29.36000000000006,0.13521881979520953,-0.016693282746945926,-0.07910645362539258,-0.9874308028992818
0.06740511610002115,0.13628854548778624,1.0129508401750746,5.747203291829045,-3.2861104823989207,0.6704068432746655,,,,,,,9.817185619219261,-9.594245280167867,-164.57548192294732,-8.118720983736946,-27.934665462896614,-26.791626818373732,29.360000000000053,0.1350802511766208,-0.016736537466070407,-0.07718249100233049,-0.9876145367958394
0.06852875124859299,0.13669493892446263,1.0201962335991155,6.492176865015528,-3.089377927049877,-0.01840113653081277,,,,,,,9.872073458430648,-9.628274393668216,-164.57828668084713,-8.123127251907873,-27.943284872727318,-26.79971625960199,29.36000000000006,0.1349913216975008,-0.01676423012641292,-0.07594732629646019,-0.9877324966249182
0.06927225391860177,0.13708339434273137,1.0277696891056887,7.7715266636214855,-2.861180558350485,-0.7926699346760621,,,,,,,9.937946076185971,-9.6589726334675,-164.58820342932526,-8.121242480321074,-27.94025095439295,-26.79717160598325,29.36000000000008,0.13494884015144618,-0.016777504539948206,-0.07535366658428032,-0.9877891750508863
0.06946743452085873,0.13769577837551203,1.0342815016368343,9.47689143029608,-2.5585357605777386,-1.6247981044254927,,,,,,,10.01963105593746,-9.68567584756181,-164.6058366267001,-8.115435429606176,-27.93007607690625,-26.788172070752374,29.360000000000117,0.13494344702255712,-0.016779330640194445,-0.07526935114043494,-0.9877971810907049
0.06889446903847636,0.1387153909993948,1.0385345552640148,11.433679928444981,-2.1547075275409573,-2.4702090180133625,,,,,,,10.120431254310006,-9.707436806561574,-164.63135212576154,-8.108158667695365,-27.917322922490428,-26.7768912401538,29.360000000000152,0.1349626072824754,-0.016773603251660676,-0.07551957770680998,-0.9877732069745713
0.06737189815649416,0.14026239301692645,1.0397726653058263,13.43446790729892,-1.656853651246734,-3.2730120787217483,,,,,,,10.241646378474217,-9.72330834122343,-164.66438557115356,-8.101405743148254,-27.905554837423068,-26.766517454785,29.360000000000174,0.1349935627948962,-0.0167642515147341,-0.07592852391285741,-0.987734052785854
0.0648413804929753,0.1423943086320839,1.0378422637728233,15.27689903565535,-1.1110408022687546,-3.9746745328958553,,,,,,,10.382469123979961,-9.73272273235738,-164.70404320813105,-8.096436433971338,-27.896829238548232,-26.75879257427647,29.36000000000016,0.1350255960275155,-0.01675455659286429,-0.07635113465206361,-0.9876935898797656
0.06141533857636682,0.14510104866375662,1.0332155941371601,16.79843536238557,-0.5931365773734107,-4.524343611975431,,,,,,,10.540254896972362,-9.735826384390016,-164.74899426764406,-8.093742268503417,-27.891689689136015,-26.7540321396181,29.360000000000117,0.13505130550601321,-0.016746769870008473,-0.0766906672725861,-0.9876610832991901
0.057370932540456554,0.14829383350663053,1.0268639304159146,17.901476967324907,-0.18952548137955927,-4.889024927101223,,,,,,,10.71109091390198,-9.733646797218455,-164.79764103462796,-8.09318379237087,-27.889526317391315,-26.751506368953514,29.36000000000006,0.13506690721077633,-0.016742028331270455,-0.07690199144174,-0.9876408726906691
0.05309459657387205,0.151798324402501,1.020018737326037,18.564998037283306,0.025200061106832206,-5.061386333720863,,,,,,,10.890538656777638,-9.728031956408447,-164.84834205813547,-8.094216975840254,-27.88913531590556,-26.750019579891074,29.360000000000003,0.13507178971454026,-0.016740498349455787,-0.07698373780656546,-0.9876331157939036
0.04899908602721353,0.15536620741238893,1.0138947341941296,18.84207433380305,0.006410807109811746,-5.062920885743361,,,,,,,11.074404233808831,-9.721380785843738,-164.8996532454827,-8.096133502615155,-27.889308283590037,-26.748518971450586,29.35999999999996,0.1350676447453719,-0.016741649794184743,-0.0769639043268725,-0.9876351546598371
0.045442933046217056,0.1587135935133749,1.0094545487560564,18.845452658720696,-0.2510113620119119,-4.940957911632227,,,,,,,11.259404508835212,-9.716244586183473,-164.95054221992845,-8.098260340785309,-27.88930903033241,-26.746582584849246,29.35999999999994,0.13505748344424565,-0.016744564994907417,-0.07688363330283353,-0.9876430558076481
0.04267701185852504,0.1615827118352945,1.0072678864506894,18.72479909362751,-0.7124199059021876,-4.759547521828377,,,,,,,11.443631960678738,-9.7149022549213,-165.00052845978735,-8.100089567794997,-27.88913757828133,-26.744672083419154,29.35999999999994,0.13504476617512798,-0.01674821135689847,-0.07678298579529885,-0.9876529612014351
0.040827054795729505,0.16381169040833965,1.0074735349177042,18.639401534336905,-1.3101873246018039,-4.586066550293788,,,,,,,11.626761782407618,-9.718996557096565,-165.0497108006025,-8.10133306862652,-27.889530106310744,-26.74408324191038,29.359999999999953,0.13503276126218433,-0.01675164011912011,-0.07669115145145086,-0.9876620202713984
0.03990354483698668,0.1653902128988216,1.009814484478291,18.729727194957757,-1.9546160335406266,-4.476771675976909,,,,,,,11.809979786514221,-9.729284641036324,-165.0986665213908,-8.101914127591526,-27.891694856889135,-26.746583143067138,29.359999999999967,0.13502414257046114,-0.01675410581938469,-0.07662206508983277,-0.9876688133288197
0.0398222113662883,0.1664795721758376,1.0137049230601982,19.09127354722064,-2.5473420494482353,-4.464884563378919,,,,,,,11.995640180915174,-9.745528104991322,-165.14823828196674,-8.101917404964983,-27.896835293629902,-26.75378641046184,29.35999999999998,0.13502076394724097,-0.016755123647552446,-0.0765751466150826,-0.9876732956371824
0.040423778131599176,0.16738643962504987,1.018305022356778,19.754636195796333,-2.996903597428329,-4.55401175202634,,,,,,,12.18669585247254,-9.766536853370129,-165.1992569910556,-8.101520817927788,-27.905560799705118,-26.766389751908527,29.359999999999996,0.13502352307666296,-0.016754491217954307,-0.07653997958512729,-0.98767637542778
0.04149451617130471,0.16849829145618603,1.0226077922222678,20.675782098833356,-3.2356905372320868,-4.718112241985437,,,,,,,12.385982812931575,-9.790376210160609,-165.25226788533342,-8.100929315636707,-27.91732730367493,-26.783446431189557,29.36000000000001,0.13503224738712286,-0.016752297556772933,-0.07650321817095616,-0.987679286304524
0.04279720565272709,0.17020505353507812,1.0255574279153712,21.739311379613895,-3.235253622804255,-4.907421460326305,,,,,,,12.595476135491234,-9.81472842367662,-165.30732441269586,-8.100323907272733,-27.930077055614905,-26.801906068288137,29.360000000000017,0.13504558771349437,-0.01674892874057975,-0.0764558155415341,-0.9876829297271414
0.04411711973925547,0.17283474480631664,1.0262074581460552,22.774957472953268,-3.014834099931638,-5.0583708537784355,,,,,,,12.815652097515134,-9.837359276871801,-165.36389046849058,-8.099831910904188,-27.940246775145216,-26.81665200133547,29.360000000000017,0.13506097068540562,-0.016745062300833734,-0.07639873526929286,-0.9876873535277112
0.04531288194682904,0.17661834213536015,1.0238974453383047,23.584484522403052,-2.6382973590822445,-5.105065162309033,,,,,,,13.045078753121116,-9.856592167350263,-165.42085775773498,-8.099518017182008,-27.943274435999317,-26.82121968039647,29.360000000000017,0.13507471375324906,-0.016741627807300638,-0.0763455979263105,-0.9876915029677683
0.04634978680661069,0.18167993079220734,1.018401171359059,23.973668559247585,-2.198287692640056,-4.9902825528089325,,,,,,,13.280313904542782,-9.871665225554558,-165.4766572074462,-8.099391426888525,-27.934648998302006,-26.809262955715546,29.360000000000024,0.13508242409973809,-0.016739705098246974,-0.0763212172134889,-0.9876933338668997
0.047294755333411716,0.18803517560686786,1.0099970698611864,23.78321122829248,-1.7918705050835013,-4.674756746297388,,,,,,,13.516127749338029,-9.882866352109794,-165.52943147213148,-8.09942231559344,-27.91141609689598,-26.776652678760247,29.36000000000004,0.13507976771693153,-0.016740338772759464,-0.07635570218997376,-0.9876903129343455
0.04826890945126969,0.19558160175246161,0.9994367146327534,22.913494425935056,-1.496070057691038,-4.144081294656013,,,,,,,13.746007923872677,-9.891407322805508,-165.57723947717753,-8.099560928047312,-27.873892400688597,-26.723866925504453,29.360000000000053,0.1350636026392078,-0.01674426909895165,-0.07647473727700067,-0.9876802495333968
0.049376064283590364,0.20407688649293138,0.9878245151077497,21.34029569590214,-1.3518675000653724,-3.412657900303526,,,,,,,13.962864584600068,-9.899084549894566,-165.61827472067642,-8.099754099697702,-27.827185581537513,-26.658111939385066,29.360000000000074,0.13503333143161966,-0.01675161275142481,-0.07668773427234239,-0.9876623111372846
0.05063939791448093,0.21311798930619047,0.9764488673395427,19.12069424548422,-1.3611196258788725,-2.5238978481298755,,,,,,,14.159837217133877,-9.907840639114433,-165.6510846262517,-8.099956220693116,-27.782014057146664,-26.594466291121922,29.360000000000095,0.13499217080629713,-0.016761564774471556,-0.07697662258843813,-0.9876379846967998
0.051975358813929944,0.22214372111391453,0.9666077974993049,16.389540752821492,-1.4948358727233744,-1.5458821239783112,,,,,,,14.33110539432873,-9.919357118479441,-165.67477172288534,-8.100133937886667,-27.754326096582794,-26.55534588153852,29.360000000000124,0.1349479046871799,-0.016772225064837255,-0.07728884562802563,-0.9876116795303431
0.053214913478528955,0.23047976966723013,0.9594540204759214,13.3470277876901,-1.7066844179567449,-0.5622909011956708,,,,,,,14.472611199023769,-9.934770946885468,-165.68914337274484,-8.100265737686385,-27.7633786993395,-26.56781105964365,29.360000000000152,0.13491263436770531,-0.01678066550687795,-0.07753833111078098,-0.987590651768858
0.05415825485864803,0.23742978810971962,0.9558619576243734,10.237770327370455,-1.9448596904321083,0.34038183931154764,,,,,,,14.582605154703254,-9.954540687739787,-165.69476858791126,-8.100338677593832,-27.828272280342727,-26.658706912323943,29.36000000000016,0.13490111632196067,-0.01678333539653421,-0.07761747214418038,-0.9875839933570614
0.054634084441909404,0.24239626301142872,0.9563099055897162,7.322332806238117,-2.1586156322336083,1.0869541108439376,,,,,,,14.661933714253026,-9.978431647959209,-165.69291032828355,-8.10034484333662,-27.963417595286334,-26.848301799487977,29.360000000000145,0.1349275171006197,-0.016776845211412664,-0.07742127945753442,-0.9876005880964037
0.054537014807404104,0.2449992285507381,0.9607807646555753,4.843878924659418,-2.3006177735655324,1.6258115596350688,,,,,,,14.714005672871131,-10.005572097057799,-165.68533142112761,-8.100279667458723,-28.173938645991683,-27.14383014743702,29.360000000000117,0.1350008121978404,-0.01675907307244887,-0.07688187331835146,-0.9876461906648863
0.053833607978531844,0.245156843201268,0.9687065438655259,2.9951289745890812,-2.3295663222369014,1.9362972620466252,,,,,,,14.74441733835805,-10.03455625079479,-165.67401167463362,-8.100143235287533,-28.452414405195796,-27.534907494244145,29.360000000000067,0.13511955823102054,-0.016730417484382396,-0.07600776252149334,-0.9877200993677814
