Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.0018763052308052553,0.04138240717038891,1.0375581309834156,11.49385738068053,-4.1448367259173295,16.108178633574305,,,,,,,5.4816802439442585,-2.114629797580958,-46.240070452738294,-54.50086425871709,-12.494986678041467,-26.069542255628402,28.589999999999826,0.9157177370689372,0.054628040850862106,0.022178620445438682,-0.39739091365303353
0.010855079825301307,0.04778904081558522,1.0231535049689495,10.989327733689572,-3.4082884985643647,13.619863697630766,,,,,,,5.599771033806723,-2.1662249967857967,-46.10733678792831,-54.50086453041294,-12.494984465125004,-26.06954044143526,28.589999999999883,0.9158347346042535,0.054760684422766236,0.021662768179489603,-0.39710299841895796
0.01532997303721714,0.05690850984690947,1.007922606497231,9.51882885361242,-1.7121683773488972,10.971675864214376,,,,,,,5.705441792808449,-2.203019896556357,-45.99980750704709,-54.50060273398519,-12.496502341028584,-26.070587006724754,28.58999999999996,0.9159075903932573,0.054841546656366716,0.021341860338393,-0.39692369834553387
0.014822930387842234,0.06779829633811099,0.9929583101025569,7.076029653357489,0.7699647293645762,8.30447840613762,,,,,,,5.788887204269142,-2.216186419297662,-45.91738667666681,-54.500039743817155,-12.499767441496683,-26.072838690504685,28.59000000000004,0.9159347347547547,0.054869217162754155,0.021223295457265395,-0.39685709634977556
0.009355932744745025,0.07939226890723929,0.9790816189739426,3.6958685006594703,3.6817966832604525,5.75327517736716,,,,,,,5.840601600150115,-2.1998694619092545,-45.858819491082194,-54.499210021260296,-12.50458010025551,-26.076157886647312,28.590000000000096,0.9159248857683107,0.054854486266845734,0.021269056085663974,-0.3968819791457978
-0.0004928611228683332,0.09063092024321409,0.9667967621964918,-0.5613390460150014,6.58254930387812,3.453885109576106,,,,,,,5.851699905709038,-2.1524446999124125,-45.82184157399346,-54.498244362851125,-12.510181846876879,-26.080021579685198,28.590000000000124,0.9158918729785797,0.0548143330728827,0.021418301940087592,-0.39696447233635357
-0.013633293771148037,0.10055362248858621,0.9563117316220205,-5.623036894407977,9.057736859448056,1.5436007760983064,,,,,,,5.814098703008116,-2.0767018393167302,-45.80320914068373,-54.497373672946196,-12.515233452996103,-26.08350617149276,28.590000000000124,0.9158500566372321,0.05476647398290304,0.021607367882298518,-0.39706921297313824
-0.028596772602201285,0.10834698887419617,0.947602911763603,-11.41114262754916,10.817519606839026,0.15261195727586552,,,,,,,5.720598426608746,-1.9789734231702318,-45.79869496554762,-54.49690402077903,-12.517959536320728,-26.08538717877271,28.59000000000009,0.9158110867268053,0.054725327698249476,0.02178394975615158,-0.39716725479951037
-0.043744712460266295,0.11335796824352236,0.9405049554023375,-17.84113475759171,11.762627428518151,-0.6144752798168339,,,,,,,5.564927259039784,-1.867450015101252,-45.80316860388809,-54.497157545958686,-12.516491274211841,-26.084375571639047,28.590000000000018,0.9157822528123629,0.054699723638971846,0.021914431481385395,-0.3972401158240187
-0.057529538555439616,0.1150887566081235,0.9348137644159112,-24.814765164168342,12.003577381992718,-0.7047413767875486,,,,,,,5.341805549629939,-1.7500920639889874,-45.810877148215,-54.49838167988975,-12.509392939730077,-26.079480911094496,28.589999999999925,0.9157662785549447,0.054692267321156625,0.021985037976383494,-0.3972803502755814
-0.06876631981803494,0.11319069073681297,0.9303941916349395,-32.20913968372172,11.8267229669446,-0.14526253909099335,,,,,,,5.04707296928693,-1.6326529477269034,-45.81600284748812,-54.50063989042725,-12.49629567635316,-26.07044847741439,28.589999999999826,0.9157621664010434,0.05470002870461561,0.02199855491270271,-0.3972896254693054
-0.0768513090978667,0.10746717925698189,0.9272805272421406,-39.86525252793256,11.612089441980794,0.9345840748447233,,,,,,,4.6778999193752036,-1.5173339953621208,-45.81349681250037,-54.50370877074903,-12.478494554440054,-26.058171110956874,28.58999999999974,0.9157666033105928,0.05471612950118588,0.02196871887090053,-0.3972754965805216
-0.0818599335525823,0.09788478416472902,0.9257485426637245,-47.578740148766286,11.721330631434672,2.296215119014102,,,,,,,4.2330866976820385,-1.402468184741312,-45.800084804225634,-54.50701567553861,-12.459310514709177,-26.04493893385447,28.589999999999698,0.915775468595004,0.05473182549099922,0.02191418506273118,-0.3972479716332427
-0.08448193356304656,0.08458167900406774,0.9263316006942688,-55.09509295454545,12.384298709147087,3.6078317291143307,,,,,,,3.713438701743765,-1.2833812414616383,-45.775241796233395,-54.509654440314506,-12.443999447875086,-26.03437676013765,28.58999999999969,0.9157850947953652,0.054738747413849764,0.021853438120268645,-0.39721666123824045
-0.08579607439544791,0.06785940242928092,0.9297610745532143,-62.11088018349948,13.614868199066189,4.485539380442823,,,,,,,3.1221916409376114,-1.1542688095740632,-45.741877666982084,-54.51051031582681,-12.439027777267267,-26.03094458892551,28.589999999999705,0.9157930756622845,0.05473102357887008,0.021801348540498394,-0.3971889344572379
-0.08693254623553373,0.04814977654992493,0.9368359047761059,-68.28156550654722,15.180214309038453,4.554804926909638,,,,,,,2.4654480596701798,-1.010644719213144,-45.70649585859398,-54.50850673818398,-12.450641260848773,-26.038950602421654,28.589999999999726,0.9157985546773508,0.05470702736295126,0.02176747753700016,-0.39716915397622454
-0.08870573666504074,0.025961470478674285,0.9482567583391116,-73.23528141204424,16.63558190217514,3.5212064905361533,,,,,,,1.752578277378943,-0.8517310229379317,-45.6786802593061,-54.50295620606401,-12.482829757637798,-26.06114749065104,28.589999999999755,0.9158020403580351,0.054670473599436976,0.021755813725803055,-0.397158805515794
-0.09131885166344357,0.001824424393308548,0.9644783388004299,-76.59099538568498,17.421668453588914,1.2358373167806898,,,,,,,0.9965360256934457,-0.6821176051399896,-45.66990816831574,-54.49395937628351,-12.535012060383188,-26.097135597600033,28.589999999999804,0.9158048719437378,0.05463056052672046,0.021765430732322205,-0.39715719535163724
-0.09423904433927811,-0.02374038820919062,0.985624407903233,-77.97965993213828,17.00592880659878,-2.259633480590271,,,,,,,0.2140366589396159,-0.51213771964911,-45.69184420699694,-54.482758776655544,-12.599983685144512,-26.141947298116268,28.58999999999987,0.9158085022674762,0.05460086994820582,0.021791566724937907,-0.3971623615941617
-0.09630921021297655,-0.05019929364720668,1.011472551415769,-77.0687335276184,15.034707847393733,-6.720465829905142,,,,,,,-0.5744667117307016,-0.35668456906430496,-45.75440643526057,-54.47192813890702,-12.662817887881111,-26.18528869287839,28.589999999999947,0.9158137797928269,0.05459685212799541,0.021826782240881717,-0.39717190395060015
-0.09609862243434066,-0.07692183837205982,1.041464291694914,-73.59333975490684,11.454321733218432,-11.725294035252855,,,,,,,-1.3451053093549814,-0.23259503855581432,-45.86397815378463,-54.46527870334211,-12.701408246977792,-26.21191341873686,28.590000000000025,0.9158204048873722,0.05463197013163578,0.021862067050933364,-0.3971835475938848
-0.0924113997894358,-0.10305492832799872,1.0746604097790593,-67.39911243908017,6.561277273927214,-16.739338018933754,,,,,,,-2.071355941813213,-0.15516014975942283,-46.022137844761914,-54.46740138089899,-12.6891235338225,-26.203453327410376,28.59000000000009,0.9158267090289974,0.05471295835704409,0.021887955654984862,-0.3971953834857927
-0.08479712431842379,-0.12741197885933883,1.1095775364821847,-58.499309017002325,0.9581151106015927,-21.202686736727976,,,,,,,-2.725409774918855,-0.13465240255449423,-46.225182372356656,-54.48284309798734,-12.599584880942484,-26.14171306981675,28.590000000000117,0.9158298585522167,0.05483510574268652,0.021895807422409284,-0.39720583984661956
-0.07387776549085964,-0.14845437075074594,1.1439288898543396,-47.14047520113573,-4.580142969293512,-24.624717427515876,,,,,,,-3.2802773283199156,-0.17384704856989514,-46.46454261514198,-54.51502985904165,-12.412912806828981,-26.012978745165224,28.590000000000096,0.9158265137537791,0.054978892535579776,0.021879375039338927,-0.39721351621721934
-0.06134633859154748,-0.1644256504150887,1.1744184955969676,-33.85951169351322,-9.292231901918143,-26.6639214199238,,,,,,,-3.7126128518992223,-0.26727830942501013,-46.727987702767074,-54.56517468375392,-12.122062918606133,-25.81238813715211,28.590000000000032,0.9158138790448402,0.055109533689163666,0.02183662537688233,-0.3972170412574792
-0.04960267167752635,-0.17364102295399758,1.1968200193255027,-19.50704307276949,-12.610985825763441,-27.176899405783075,,,,,,,-4.006001056939485,-0.4024541759196323,-47.001350443892306,-54.63150383074901,-11.737316406890432,-25.54702877896708,28.58999999999994,0.9157909667494548,0.0551808429729671,0.02177153111834915,-0.3972150957481545
-0.04113021046272843,-0.1748618496056198,1.2065216351520094,-5.213802854913749,-14.27830768216478,-26.22872964149436,,,,,,,-4.154190285347976,-0.5626243945261029,-47.270429335454196,-54.70914062710277,-11.286956879962386,-25.236406112388618,28.58999999999984,0.9157597831306793,0.055144197078145975,0.021695294733585967,-0.3972066790151397
-0.0378228069600016,-0.16763873252275957,1.199523700068896,7.710266941932821,-14.358351289660876,-24.06546991598924,,,,,,,-4.163589310298053,-0.7301949929938885,-47.52273401584595,-54.79084138484975,-10.813004827800293,-24.90950299566808,28.589999999999755,0.9157260586928316,0.054962209933964765,0.021626295834554193,-0.39719160319688923
-0.04049073065895479,-0.15251310105251037,1.1736279459436705,17.934770377654672,-13.151139538653444,-21.055866779548175,,,,,,,-4.054358686720186,-0.8897145952344874,-47.74880716716707,-54.86847487011211,-10.362638252129365,-24.59886359792774,28.589999999999705,0.9156991221044672,0.054625133901620396,0.02158806787614847,-0.3971710948337151
-0.04870170900853783,-0.13101818950158747,1.1293991651423207,24.29708224296287,-11.045955844262291,-17.613887235442476,,,,,,,-3.8596445196359017,-1.0295908031331684,-47.9429435346311,-54.93479976441696,-9.977882687092157,-24.333482750440293,28.589999999999698,0.9156905942614074,0.0541662770810069,0.021604885971084824,-0.3971482917009015
-0.060984147585482984,-0.10548581715873409,1.0705102308506043,25.980402009174128,-8.372873178166524,-14.117801651172242,,,,,,,-3.6228719681037145,-1.1422200418142008,-48.10323051043486,-54.9849434634586,-9.687030402231137,-24.13288645368685,28.589999999999726,0.9157117795774883,0.053671327867472654,0.02169510692813887,-0.3971283718278032
-0.07529559631807664,-0.07871704508366374,1.003287847997395,22.64218445825943,-5.305372122345583,-10.844329515652246,,,,,,,-3.3934362022595908,-1.2228050871080602,-48.23096312315959,-55.01713675176167,-9.50037222290091,-24.004185110239302,28.589999999999776,0.9157699525189257,0.05327598043538928,0.021863189748696124,-0.3971180668060035
-0.08958647124043526,-0.053599822499340026,0.9355579199229656,14.464875900856741,-1.8428365172951284,-7.934531967472137,,,,,,,-3.2214820153121035,-1.2675647164868575,-48.32962566119061,-55.032596022392894,-9.410870937502672,-23.942533549546024,28.58999999999984,0.9158641370487751,0.0531472108872803,0.02209219120001664,-0.39712441047925656
-0.10228387278095187,-0.032756050678494165,0.8751206534256816,2.1196795154002888,2.1293906872776978,-5.399505181231793,,,,,,,-3.152651546173391,-1.2721758595739825,-48.40373414620554,-55.034747834091355,-9.398648244615723,-23.934220671915213,28.589999999999904,0.9159813694261146,0.05344631986978326,0.022339241320135518,-0.3971527592433803
-0.11257342511200671,-0.018280062920303635,0.8282810123448681,-13.345741700354996,6.73121543422874,-3.160622628982768,,,,,,,-3.223655659538955,-1.2311180323752307,-48.45784367441483,-55.028135530532616,-9.437317649975123,-23.961033025014554,28.589999999999954,0.9160946973312875,0.05427639505669613,0.022536769012677264,-0.3972043713436321
-0.12043988151009745,-0.011597027346451332,0.7988027668880696,-30.66937417905567,11.97276924348087,-1.107053111556882,,,,,,,-3.4593103736224733,-1.1382051084546188,-48.495924725598684,-55.01734178792567,-9.500230395039436,-24.004560850846914,28.589999999999982,0.9161641606625053,0.055622554893642054,0.022601789791400134,-0.3972741030354404
-0.1265026908454769,-0.013432291887105806,0.7874888611331848,-48.55401725452649,17.673397810615835,0.8515164035499336,,,,,,,-3.8713554917361646,-0.9881452482254929,-48.52114282224521,-55.0061656661631,-9.565254128687373,-24.049496238991203,28.590000000000003,0.9161416022676122,0.05729897843494563,0.022454206758908853,-0.3973489976027213
-0.13172346514647687,-0.02385356269921073,0.7923928681933227,-65.83328673930725,23.43989523135695,2.7546721901279603,,,,,,,-4.459039068410634,-0.7786209788244434,-48.535913407728486,-54.99716695780171,-9.617432433265085,-24.085474855701236,28.59000000000001,0.9159793212495722,0.0589205290109517,0.022042830010141453,-0.39740862214753947
-0.13706649306768362,-0.04233827550573741,0.809505247697747,-81.60280276095237,28.70918354441562,4.590753252385968,,,,,,,-5.211188277109599,-0.5122232297866441,-48.5420180881026,-54.99157611961023,-9.649535127962952,-24.10746808075575,28.590000000000003,0.915641382395236,0.05991673152662287,0.021374987143600453,-0.3974278636072985
-0.14318071481798314,-0.06783259401486108,0.8336732567767957,-95.30513874582802,32.84313991428144,6.3216478150883715,,,,,,,-6.109330825498244,-0.19761804108632458,-48.5405869519559,-54.98948820823672,-9.660969083689517,-24.115047960013165,28.58999999999999,0.9151150778402138,0.05960025103568686,0.02054279201979837,-0.3973824766622765
-0.1501617202574318,-0.09879974852554177,0.8595122209317947,-106.76540829568489,35.25195751907932,7.920103235231595,,,,,,,-7.131374595018644,0.1504743871407593,-48.53185569295974,-54.99022122675351,-9.655735876826101,-24.110994996293556,28.58999999999996,0.9144190396045234,0.05729013562077475,0.01973724284791432,-0.3972569889197458
-0.15744760048839201,-0.13328826124132812,0.8821333724734283,-116.17923979134174,35.51720742971151,9.403297324614721,,,,,,,-8.255363958671701,0.512617086987094,-48.51474847436477,-54.992718518474604,-9.640123643245408,-24.099717961645574,28.58999999999991,0.913604442818387,0.05247299574692902,0.019241333262116526,-0.39705370467949225
-0.16388885694971733,-0.16906690397140473,0.8976190349212498,-124.05713203335107,33.48586572139111,10.848357632417233,,,,,,,-9.462874156801368,0.8671186975742005,-48.48646252865445,-54.9959000331242,-9.620672672840863,-24.08585218770798,28.58999999999984,0.9127472632487774,0.044966489628923786,0.01939613341339698,-0.3968006947451824
-0.16799738897474165,-0.20386281877650184,0.9032793248291612,-131.1305974061403,29.312625625220136,12.38233578293985,,,,,,,-10.741659944811834,1.1931446098209157,-48.44228987460472,-54.99890517094071,-9.602735853986,-24.073252725877886,28.58999999999977,0.9119327363358247,0.03503522269233179,0.02053968600647356,-0.39655608447717844
-0.16832832342714074,-0.2357054434305576,0.8977877174562311,-138.22722170032029,23.440607815001307,14.14890586515377,,,,,,,-12.087237280275993,1.4738257139348196,-48.37587810751889,-55.00120873603173,-9.5897351375129,-24.064449459759146,28.58999999999972,0.9112367038076357,0.023408278204523368,0.02292703824674891,-0.396405958937846
-0.16390312173039462,-0.26333440928364626,0.8812950440305646,-146.12397056744962,16.527690392590273,16.263049070546078,,,,,,,-13.503150123337104,1.6987128634468591,-48.28001394879902,-55.00262306885566,-9.583041692869513,-24.06051586140325,28.589999999999705,0.910710118078096,0.011169268679468106,0.026649063630855504,-0.3964540508378661
-0.15456211163498415,-0.2865878466722599,0.8555661739060695,-155.39103162567878,9.34042862927997,18.769125921980535,,,,,,,-14.999765905585301,1.86510847057608,-48.14785478134058,-55.00321953032343,-9.582303467189123,-24.06123709684996,28.589999999999726,0.9103713821387632,-0.00046485335065816536,0.031574817219252746,-0.39680317047980623
-0.14114165656568659,-0.306659189316117,0.8240946054783452,-166.24302713753846,2.642995824980048,21.615222429788346,,,,,,,-16.591570638972495,1.9781031329302958,-47.97439606053434,-55.00321060808448,-9.586010346836137,-24.065446159940908,28.58999999999979,0.9102076556695937,-0.010409554493546783,0.037342635137483905,-0.3975309155706838
-0.1254005391864387,-0.3261069381510137,0.7920655766927303,-178.42043556557033,-2.896615289217234,24.649472801027304,,,,,,,-18.293122605126552,2.0494375696010945,-47.75789228148592,-55.00283191300071,-9.592109308814049,-24.071416795711414,28.589999999999897,0.9101830672727026,-0.017933797059017192,0.043414471596260384,-0.398665034665915
-0.1096752222276993,-0.34853522525001895,0.766002428552083,-191.1288141633227,-6.7715809785650585,27.6365487879621,,,,,,,-20.114078873251017,2.0955082964425267,-47.500956647926074,-55.0022543497318,-9.598537234588076,-24.077241539053375,28.59000000000001,0.9102502440075775,-0.022769862512578627,0.049185505102834315,-0.4001659666949576
-0.09632788956365773,-0.37793600417919143,0.7529759786743154,-203.06264777349836,-8.670687645814615,30.288126532059216,,,,,,,-22.053994322722684,2.1349186136681277,-47.21112905193546,-55.00154405476806,-9.603604139515571,-24.081164223287526,28.590000000000096,0.9103616276091769,-0.025095853531231668,0.05411604521543111,-0.4019242069013243
-0.0871415951970018,-0.4177789762273253,0.7593806929194875,-212.53154408142362,-8.486878299443179,32.300424347588326,,,,,,,-24.09782949566015,2.185970226083826,-46.900790878460136,-55.000674062537875,-9.606215709481766,-24.0818646615361,28.59000000000014,0.9104780502022864,-0.025420170144942324,0.05784154593761729,-0.40377686827166304
-0.08286319245846424,-0.47002260847162974,0.7894454255263913,-217.68928312517855,-6.308041195003108,33.393117752144455,,,,,,,-26.213201582236138,2.2644234766167513,-46.58639306008753,-54.99957910362789,-9.605959969722532,-24.078701304191863,28.59000000000013,0.9105733739402253,-0.024418871938420034,0.06022771005432436,-0.40554095241132987
-0.08305835103382898,-0.5342728876771108,0.8437949336457765,-216.8433704716062,-2.3988652873621907,33.34517741161845,,,,,,,-28.35030243649809,2.3817462462296386,-46.287042219405436,-54.99823483678712,-9.603095524999201,-24.071905586468922,28.59000000000009,0.910635220566615,-0.022775819517671585,0.06136261366226225,-0.40705323406964455
-0.08633248683635868,-0.6073216082002367,0.9184612831152722,-208.79829275340978,2.8201451723390107,32.023677844514964,,,,,,,-30.445056587866986,2.5439503345890664,-46.022564533525426,-54.99673618500735,-9.598472048320463,-24.062696569417476,28.590000000000025,0.9106626808822934,-0.021061045046841965,0.06150017582729028,-0.4082032874045441
-0.09083806664747456,-0.6832462397001601,1.0047246269530723,-193.16591046555095,8.795842830319984,29.401766424643725,,,,,,,-32.42552130283424,2.751014440781224,-45.811246624493215,-54.995347200631194,-9.593396310323683,-24.053258739559027,28.58999999999996,0.9106623199593495,-0.01966380052182708,0.06097994741721648,-0.4089496704744154
-0.0948945299604276,-0.7541488187188559,1.0900206325906554,-170.56935846846434,14.872791894701129,25.562868331216244,,,,,,,-34.22083036000715,2.9968407994799517,-45.66753470026827,-54.994497917274316,-9.58943978264171,-24.04651407948341,28.58999999999991,0.9106438225135824,-0.018779481697787207,0.06014767503102933,-0.40931698027295466
-0.09753019546144148,-0.8114652194606082,1.1598980596178863,-142.67888879618073,20.338641105959976,20.691034114247646,,,,,,,-35.77131320444783,3.26969417080525,-45.600034404843264,-54.9947126368336,-9.588176575434593,-24.045634793447118,28.589999999999883,0.9106163636170475,-0.018437684586269834,0.05929400082780058,-0.40937838201491433
-0.09880813579892277,-0.847618962209137,1.200702347126055,-112.04986024324405,24.490308307708737,15.05205778497723,,,,,,,-37.03797330890014,3.553112775586386,-45.610155846493036,-54.99646907010288,-9.590849584815956,-24.053292737175816,28.58999999999989,0.9105863737557186,-0.01855314697041364,0.05861939585571419,-0.4092314664573232
-0.09987587196728973,-0.857669234921447,1.2023998003627538,-81.77749509480633,26.720212609676537,8.974213022615297,,,,,,,-38.00944159284399,3.827330569058231,-45.69166267950468,-55.00000748654902,-9.59798926057524,-24.070723655412888,28.589999999999947,0.9105569123578693,-0.01898158856850099,0.05822511360722749,-0.4089750550565376
-0.10274210065481312,-0.8405572150588312,1.1608490869479695,-55.02762045347514,26.613518115150214,2.8374978882690507,,,,,,,-38.70489383585354,4.071271350402488,-45.831222692760534,-55.0051305867459,-9.609048056335853,-24.096784995407358,28.590000000000053,0.9105284581011072,-0.019566770360942287,0.05812432210947523,-0.4086922505277531
-0.10982726099106342,-0.7996176334406774,1.078932218685086,-34.5341663943435,24.04014572612468,-2.9258622446071505,,,,,,,-39.17217082894007,4.265131607939009,-46.00987306102743,-55.0110533547055,-9.622153046406181,-24.1272797046639,28.590000000000188,0.9105006213556766,-0.020171368223536813,0.05826512088336053,-0.4084419798571037
