Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.05637664833473188,0.22575146334522175,0.9906959549822281,10.950620165692815,4.432921011733801,-2.7495755964496076,,,,,,,13.482882584726864,-9.444382201853719,-169.9102188935307,-9.62832823393282,-28.12073888059843,-29.068795948902796,30.22999999999988,0.09240612064018872,-0.02874240290540726,-0.09419483332898934,-0.9907913889213948
0.052375869757066894,0.22771461215761063,0.9882182800580905,10.339531833519084,3.882618808079888,-2.783299816226156,,,,,,,13.584967729893059,-9.400516086386384,-169.92941699098364,-9.364076549321384,-28.160382200432068,-29.12440712219331,30.22999999999985,0.09239476916143863,-0.02869407007946018,-0.09427368994012084,-0.9907852233561523
0.049236892937987914,0.22960201065325098,0.9860425307301055,9.576970511582905,3.334618425412135,-2.660101926598153,,,,,,,13.67988208933773,-9.36126541413797,-169.9492478217632,-9.163557318923065,-28.190470084766993,-29.166729458814785,30.229999999999844,0.09231202711442049,-0.028341793557584222,-0.09484931813104672,-0.9907401702232745
0.04718018431175419,0.23144666450673304,0.9839492780685924,8.673579725397571,2.8974045827149832,-2.4133723139363035,,,,,,,13.76621282293127,-9.326553756989602,-169.96809478911078,-9.034182147142918,-28.2098897637168,-29.19418476221321,30.229999999999844,0.09213952313053725,-0.027607359085353684,-0.09604960044664443,-0.9906462162851459
0.04608895280341895,0.23320889379257073,0.981820118317293,7.649552927625224,2.61833954919724,-2.088257979667734,,,,,,,13.842708377907993,-9.295542653852541,-169.98464262208677,-8.971453379645594,-28.21931335861293,-29.20766373470763,30.22999999999985,0.09187074640823939,-0.0264630488107858,-0.09791989754551941,-0.99049980761383
0.045656900194870224,0.23479588754220973,0.9797264075836914,6.537530513464753,2.482670340654894,-1.7293398263641182,,,,,,,13.908378824915427,-9.26715282825357,-169.99804654952152,-8.96196740796688,-28.22074747567163,-29.20989711563115,30.229999999999865,0.09151519642255787,-0.024949308236957023,-0.10039416160219483,-0.9903061114524527
0.0455608973711033,0.23609749574533131,0.9779404263339038,5.383138015724919,2.4340827942766396,-1.3723611653506553,,,,,,,13.962617994180583,-9.24052922638688,-170.00796779109416,-8.987732292274083,-28.216886119443945,-29.20456080442949,30.229999999999887,0.09109900851752084,-0.023177409189884177,-0.10329056791934818,-0.9900793590200099
0.04558717130371363,0.237025144621904,0.9768631243497979,4.2428269089040365,2.4062479460067516,-1.0415223280072716,,,,,,,14.005320626388329,-9.215280225785571,-170.01449985268067,-9.030465848189097,-28.21046704660325,-29.19539600873031,30.229999999999922,0.09066101237120587,-0.021312668281740783,-0.10633892484073203,-0.9898407008076956
0.045674015448939426,0.2375421019272108,0.9768959892985641,3.179229796357419,2.3520194757562116,-0.7514147504827715,,,,,,,14.036967736279395,-9.191437691691917,-170.01803480779054,-9.074912766963626,-28.203775681641734,-29.185544356512665,30.229999999999972,0.09024480420117102,-0.019540694014859777,-0.10923582364191653,-0.989613890286257
0.04587508967718401,0.23767734911925015,0.9783051273233245,2.25465378085124,2.2597423052129817,-0.5111119465303888,,,,,,,14.058657558138416,-9.169205598899897,-170.01912212978158,-9.110717116372113,-28.198365880839837,-29.17718977380426,30.23000000000003,0.08988921988946959,-0.01802682603340288,-0.11171092187092097,-0.9894200957335105
0.046276552002845826,0.23752030450532896,0.9811255855504619,1.5236500451304262,2.152490300378293,-0.32770622652927167,,,,,,,14.072067502065298,-9.148640982220945,-170.01835863171175,-9.132842294185084,-28.194998306866665,-29.171499681843663,30.230000000000086,0.08962040616749586,-0.016882378437654492,-0.11358211805088732,-0.9892735810150619
0.04691070486069116,0.2371981497561381,0.9851353841443978,1.0258842700074977,2.0728884464192237,-0.20748552973299625,,,,,,,14.079344089540328,-9.129420398903582,-170.01632538160214,-9.140849979015954,-28.193749144847235,-29.16878859408131,30.230000000000135,0.08944787702591059,-0.01614785061631761,-0.11478301155412532,-0.9891795549875956
0.04770124886746626,0.23684165627327472,0.9899013653061158,0.7806832451582991,2.060957528261865,-0.15439504101341203,,,,,,,14.082930828675885,-9.110795799294534,-170.01356510606428,-9.137503408875524,-28.194218825369045,-29.168794923572776,30.23000000000017,0.08936513625931772,-0.015795578898475156,-0.11535860830201969,-0.9891345055648756
0.0484584340967103,0.23654946828588264,0.9948748123930647,0.7844195925573693,2.133971880194029,-0.16676225421457164,,,,,,,14.08535525130072,-9.091761675846131,-170.01057877671477,-9.127166506297959,-28.19576965751367,-29.1709640281919,30.230000000000192,0.08935382334788053,-0.015747389294627778,-0.11543652721357793,-0.9891284506041281
0.04892372465174966,0.2363631934771124,0.9995028341834168,1.0112852240653027,2.2757740569382943,-0.2340086394290529,,,,,,,14.08900356774561,-9.071371978871118,-170.0078168558576,-9.114374090251614,-28.19773606969911,-29.174658259618628,30.230000000000206,0.08938956414960543,-0.01589950874903138,-0.11518635383182924,-0.9891481160761546
0.04884791470141088,0.2362637439010901,1.0033244670078627,1.4172538604479314,2.439230931469155,-0.33509522570399325,,,,,,,14.095913994911953,-9.04908845903379,-170.00564862770287,-9.102802847614965,-28.19957350867706,-29.179256404372236,30.230000000000206,0.0894477401614911,-0.01614712954922791,-0.11477955569766288,-0.9891800705332907
0.04807715457064659,0.2361921590948168,1.0060342875248687,1.9464548939847794,2.560739768085857,-0.4399218029006497,,,,,,,14.107617688972002,-9.025029610464689,-170.00430798855186,-9.094724773618852,-28.200934840989163,-29.18414880911493,30.230000000000185,0.08950790115415143,-0.016403197121684417,-0.11435881204063943,-0.9892131240517018
0.04662008654432726,0.23608778677862718,1.007512518261193,2.538923180697163,2.5813395957171026,-0.5140624858746857,,,,,,,14.125049516450403,-9.000024206060841,-170.00383066257768,-9.090906721759309,-28.20168134825816,-29.188670799526275,30.230000000000143,0.08955621950465159,-0.016608858875317767,-0.11402092166262341,-0.9892396669694294
0.04467613081986385,0.2359278450870909,1.0078305296158456,3.138731270687886,2.466615571181694,-0.5262345275805309,,,,,,,14.148541275425922,-8.975442404296908,-170.00401061581354,-9.090846711822989,-28.201846639324927,-29.192038456875363,30.23000000000008,0.08958599647656847,-0.016735617141958162,-0.11381319909495115,-0.9892559564931566
0.04261682046047275,0.23574996308372126,1.0072402667809977,3.70172090006691,2.21827000093098,-0.45692615283323074,,,,,,,14.17790023039511,-8.952854658416578,-170.00440693137838,-9.09320983035624,-28.20157580269485,-29.193353088028804,30.230000000000008,0.08959665576115175,-0.016781039345204387,-0.11374032336190307,-0.9892615891707833
0.040924027916773895,0.23564580923932735,1.006147959854738,4.202206194836292,1.8737856655711358,-0.3059459191590253,,,,,,,14.212567457408952,-8.933624498477311,-170.00442295696755,-9.096333706743033,-28.20106027048993,-29.19172265133382,30.229999999999936,0.08959185958441455,-0.016760730602581212,-0.11377723167824853,-0.9892585035369852
0.04009691614209594,0.23572752399427221,1.0050635367588798,4.637866264093975,1.495442057017536,-0.0966036284920756,,,,,,,14.25184194143748,-8.918554953351265,-170.00345841020854,-9.098700833424012,-28.20048334507071,-29.18651223104407,30.229999999999894,0.08957738307566945,-0.01669927640181118,-0.11388367226807958,-0.9892498541615906
0.04054262692576945,0.23608295693529127,1.0045150334173907,5.031505070201513,1.1538116517539532,0.12515776008193558,,,,,,,14.295143685970753,-8.907677920307462,-170.00110866078398,-9.09930814323046,-28.19998443234057,-29.17768732178861,30.22999999999988,0.08955924502056349,-0.0166222780429407,-0.11401701202556654,-0.9892390201484698
0.042466604218445565,0.23674234502055078,1.0049265430729173,5.427810529992011,0.9119874229963653,0.2973211442211089,,,,,,,14.34227014446823,-8.900218962533605,-169.9973621919014,-9.09789317773679,-28.19964359885562,-29.16616286697768,30.229999999999894,0.08954239000745634,-0.0165507392993049,-0.11414132445220047,-0.9892288983052818
0.04578086160247125,0.2376731045355689,1.0064777747467506,5.883494099158545,0.8148265138676482,0.3534879998838365,,,,,,,14.393580371947417,-8.89471581384936,-169.99273542039418,-9.094996676774107,-28.199483313685693,-29.154030534419782,30.229999999999936,0.08953001242855675,-0.016498191893872312,-0.11423220655937212,-0.9892215197961033
0.050053761613251424,0.2388036910564765,1.0089852339129932,6.45089774711307,0.8838090766469607,0.23791858506325614,,,,,,,14.450033804549827,-8.889242137250031,-169.98828984400419,-9.091854916202092,-28.19948162417373,-29.144521016987774,30.23,0.08952345150548555,-0.016470259942499548,-0.11427787185555174,-0.9892179444325566
0.05452829610678344,0.2400616453082274,1.0118569656146368,7.158088640692297,1.1151060249186564,-0.07901764968980718,,,,,,,14.513029546882693,-8.88169467116674,-169.9855021695723,-9.090126839148223,-28.19959042666705,-29.141580327051006,30.23000000000007,0.08952249025541717,-0.016465952110076523,-0.11427768507017125,-0.9892183411884014
0.05822817993579206,0.241404653490845,1.0141638804537758,7.991305384666027,1.4780141442504133,-0.5887054339938729,,,,,,,14.584042066214012,-8.87012478442348,-169.98599886523846,-9.091477164647298,-28.19975342255546,-29.149006947246225,30.23000000000013,0.08952586135111924,-0.01647984029181034,-0.11423943739749029,-0.9892221572900575
0.06014698024175284,0.24282939491518585,1.0148386373360037,8.886679751498907,1.9130720911579546,-1.2391629130074848,,,,,,,14.66411933515393,-8.853107274290869,-169.99120974878002,-9.09706131196759,-28.19992012884995,-29.169208418233467,30.230000000000178,0.08953178575392072,-0.01650437848619697,-0.11417641400750926,-0.9892283024378221
0.05948211800249215,0.2443558138772558,1.0129670832230102,9.736450090818952,2.3321255844967688,-1.9394772329513097,,,,,,,14.753374841217166,-8.830123196878095,-170.00202488228464,-9.106990544800674,-28.20005430072759,-29.20177610878033,30.23000000000022,0.0895384248313215,-0.016531846501489995,-0.1141048454346591,-0.9892353151005163
0.05585035011938035,0.24599622105232985,1.008094962322266,10.410697624622001,2.624185792458731,-2.5740976986058577,,,,,,,14.850636634049335,-8.801895942229704,-170.01854383064997,-9.119889521936386,-28.200136832893907,-29.242215125168872,30.230000000000242,0.08954419133836011,-0.016555677137812863,-0.1140418426891779,-0.9892415186446039
0.0494196267101362,0.24772449397548554,1.0004524723229837,10.790345279282151,2.6699977181877825,-3.024521563422214,,,,,,,14.953395764923737,-8.770584870879864,-170.0399840321022,-9.132681043943998,-28.20016435674219,-29.281259462182227,30.230000000000242,0.089547920808327,-0.016571165371319085,-0.11400354945617777,-0.9892452023938636
0.04091618338401103,0.24946042664653917,0.9910119435172327,10.802626171551895,2.3651689315070477,-3.193527624868571,,,,,,,15.058123143329714,-8.739734312510171,-170.06477251364566,-9.140728612145795,-28.200145264000586,-29.305202116601915,30.23000000000022,0.08954894074563485,-0.01657571422915986,-0.11400310833806274,-0.989244867111498
0.03150378898799048,0.25107976767917184,0.9813373855734265,10.448142620513766,1.6478674619076776,-3.0260291613906403,,,,,,,15.160917103296986,-8.713910437312968,-170.09079600663355,-9.138422235209681,-28.20009484693639,-29.297534881168,30.23000000000017,0.08954708611293591,-0.016568825817175073,-0.11404816846407412,-0.9892395526521441
0.02256746896421483,0.25245261537422514,0.9732457457659213,9.809942395411362,0.5240262384164885,-2.521274339970093,,,,,,,15.258335662052152,-8.69802966025527,-170.1157442749493,-9.120199964591158,-28.20003082850444,-29.24190612313645,30.2300000000001,0.08954269831262457,-0.0165520067531829,-0.11413802249490386,-0.9892292216131169
0.015454832517215637,0.2535016824023751,0.9683600034491491,9.03968186146103,-0.9181996105267624,-1.73330723326721,,,,,,,15.348193164205684,-8.696471218953617,-170.1374618694102,-9.081864196089061,-28.19996997391672,-29.125992954644303,30.230000000000036,0.08953661875094836,-0.016528655684865216,-0.11426094785163723,-0.989215117747664
0.011231976909504638,0.25425946234682884,0.9676751970403614,8.322852717994321,-2.5117418852788056,-0.759645870534412,,,,,,,15.430089821159626,-8.71214798772658,-170.15422901522626,-9.021904735399485,-28.199925919471863,-28.94543111828491,30.229999999999993,0.08953015782604509,-0.016503879561745906,-0.11439278396579387,-0.9891999684288643
0.010502660541934269,0.254895617845835,0.9712654078096955,7.832199078840444,-4.034958567201959,0.27882072991822027,,,,,,,15.505506209782975,-8.74575725595685,-170.16492040068846,-8.942429330346474,-28.199907963024806,-28.70660219811407,30.229999999999972,0.08952499726832706,-0.016484090562593864,-0.11449802437550616,-0.9891878762448387
0.013324872340370372,0.25569108426018994,0.9782260759329412,7.683198346134265,-5.254451573797771,1.2615249022665367,,,,,,,15.577419244541561,-8.795425318896775,-170.16903227428446,-8.849297200350934,-28.19992040150481,-28.427055840386597,30.229999999999972,0.08952297806469231,-0.016476206077752603,-0.11453457394445372,-0.9891837642152403
0.019240294995288315,0.25695658947810984,0.9868785232276396,7.905477227658585,-5.977270251895751,2.0895946103638416,,,,,,,15.649542202547096,-8.856885797076032,-170.16660873431096,-8.751225681892638,-28.199962072538952,-28.132865609680948,30.229999999999986,0.08952574375177733,-0.01648633363989098,-0.11446271307080383,-0.989192313771746
0.02740864263653786,0.2589222426425041,0.9951832969519194,8.438676070050203,-6.098384671789516,2.699904062806482,,,,,,,15.725405974091007,-8.92420027339915,-170.15812200043257,-8.65800358321859,-28.2000259982422,-27.853307693124453,30.230000000000008,0.08953424991852511,-0.016517972467588515,-0.11425772779556069,-0.9892164637338928
0.036811788832972994,0.26164425168663996,1.0012442838207123,9.152614442331139,-5.628338287320399,3.0690083047232757,,,,,,,15.807537526117288,-8.99087343640385,-170.14436086878453,-8.578348533285478,-28.200099337145524,-27.614464925103263,30.230000000000036,0.0895482085071957,-0.016569977666872245,-0.11392426036108408,-0.9892557041684952
0.046469965250286786,0.2649708674220797,1.0037595589591168,9.883528344556003,-4.690604960542465,3.20711433768919,,,,,,,15.896942193502218,-9.051084569281935,-170.12635997527312,-8.518125927929077,-28.200164104206806,-27.43390278048737,30.23000000000007,0.08956559593578692,-0.016634759294698393,-0.11350902342684929,-0.9893045645755819
0.05560622244056814,0.26858341083302273,1.0022955438253893,10.474023092667188,-3.487597055355721,3.1451328987061884,,,,,,,15.992984849079564,-9.100705308098679,-170.10537159831875,-8.479464662867308,-28.20019920502762,-27.318020228447324,30.230000000000093,0.08958239747467148,-0.016697352309513528,-0.11310755174523097,-0.989351808824334
0.06371308708616083,0.27209467892847927,0.9973189406982313,10.805234561774416,-2.245136655075881,2.9197904152564673,,,,,,,16.093639730342012,-9.137829414207117,-170.08285500222158,-8.460899480112598,-28.200184168111544,-27.26246551481665,30.2300000000001,0.08959276482482202,-0.01673601288847335,-0.11286064262006346,-0.9893808505284872
0.07051244374459296,0.2751636311359675,0.9899949798354919,10.814206810757081,-1.153049966689415,2.562055097483528,,,,,,,16.195985211585878,-9.162692704944755,-170.0604458158215,-8.458305431965105,-28.200104525268962,-27.254916788681847,30.230000000000107,0.08958971106315292,-0.01672480278335455,-0.11293748953826553,-0.98937174184161
0.07584154409974432,0.2775817939461144,0.9818271024950711,10.495346863439648,-0.32110326222447044,2.092590970594843,,,,,,,16.2967825096151,-9.17705916369279,-170.03987336339216,-8.46621568613508,-28.199958138630883,-27.279006911023288,30.230000000000107,0.08956634935769249,-0.01663818749297807,-0.11350541956930474,-0.9893047451683544
0.0795276141294135,0.27930239557495623,0.9742539618009197,9.889826485798299,0.23593453217322108,1.5250967513702904,,,,,,,16.392995911140087,-9.183320658431832,-170.0228142436479,-8.479120725926952,-28.199761040814785,-27.318193875603964,30.230000000000093,0.08951750987099054,-0.016457035934037575,-0.11469034231500673,-0.9891650019621544
0.08131814327988164,0.28040900768294946,0.9683244488490695,9.069486581161813,0.5809015180447904,0.8752205174012734,,,,,,,16.482168672943477,-9.183638105597495,-170.0106980021301,-8.492461269929944,-28.199550754486097,-27.358721797568947,30.230000000000064,0.08944137874537184,-0.01617470153100971,-0.1165366447685274,-0.9889472671557037
0.08090965626892598,0.2810448571885933,0.9645387071514144,8.121615954288705,0.8133120479838949,0.17047666724883928,,,,,,,16.562636926497213,-9.179409532179902,-170.00450511574115,-8.503178212268905,-28.19938484269951,-27.391269825765658,30.230000000000043,0.08934065777810313,-0.015801324067448424,-0.1189787814952506,-0.9886592634662505
0.07807200999585462,0.28133784844135834,0.9628814283383623,7.138378543706719,1.0223810639851125,-0.5438562105346498,,,,,,,16.633616654169874,-9.17120078485413,-170.0046085163679,-8.509820494380522,-28.19933285147411,-27.411296992754302,30.230000000000036,0.08922273324038338,-0.01536445188853112,-0.121837038864105,-0.9883221831406585
0.07281638910277864,0.2813552993105943,0.9630037047806628,6.210984421584352,1.2530658650412099,-1.206337878880532,,,,,,,16.695216999182797,-9.159078275449179,-170.0107021480506,-8.512308079590735,-28.199460990865287,-27.418375721619547,30.230000000000043,0.08909856074948591,-0.014904892008778085,-0.12484463285270138,-0.9879674924328787
0.06552598896696366,0.2811067526783273,0.9644588757349427,5.425751050567289,1.4976603148707093,-1.7490074912259506,,,,,,,16.748414830121977,-9.143123026418442,-170.0218367053389,-8.51149352580615,-28.199810838837244,-27.414939812201514,30.230000000000043,0.08898043154357832,-0.01446839434265399,-0.12770215635921342,-0.9876305087225888
0.05697493664654207,0.28058884812497675,0.9668877815696165,4.8584683896912715,1.7136871141821117,-2.1122940776657364,,,,,,,16.794987855883917,-9.123849225992705,-170.0365535637698,-8.508667561007016,-28.200375783602308,-27.404871496952254,30.23000000000003,0.08887929528530993,-0.014095668359599389,-0.1301429920431314,-0.9873426829297264
0.048203356937326386,0.2798445738203303,0.9700829689786631,4.565226708342713,1.8571525463486593,-2.2599771575151197,,,,,,,16.83737345509645,-9.10231945223631,-170.05308388736066,-8.505124997776957,-28.201081320196618,-27.392258300885473,30.230000000000015,0.08880254151557404,-0.0138140798205272,-0.13198774421709386,-0.9871251762078326
0.040277527230369925,0.279001987719426,0.9739226662439666,4.570945011175658,1.913875872006235,-2.1884546525088377,,,,,,,16.878418170501188,-9.079908082082278,-170.06956823768806,-8.501862966183435,-28.20177693743796,-27.38051305267506,30.230000000000015,0.08875290962281371,-0.013633527431919068,-0.13317130097978883,-0.9869856647003461
0.03401727646797818,0.27826876333239087,0.9782260836749211,4.859471463623577,1.9131954816117722,-1.9264041453665879,,,,,,,16.92101196462409,-9.057840900546807,-170.08425424130618,-8.499437550381788,-28.202247325608884,-27.37191304411536,30.23000000000002,0.08872868314839581,-0.013547107342111476,-0.13373853563034294,-0.9869188441348524
0.029794029119506373,0.2778822547848086,0.9826167163697042,5.369907972585495,1.9169599118605831,-1.5245616914073787,,,,,,,16.967648411657375,-9.036752847073254,-170.09564267929073,-8.497966962845323,-28.20224827047639,-27.367507481391772,30.23000000000002,0.0887248634896225,-0.01353547259708065,-0.13381580275482416,-0.9869097914401578
0.027480437727234828,0.27803762955841455,0.9864764036849182,6.0022788633327675,1.9885109256745512,-1.039385417875889,,,,,,,17.019994263363582,-9.016505267148021,-170.1025705855836,-8.497244009488272,-28.201567529006233,-27.367280853070532,30.230000000000015,0.08873480007390304,-0.013572982048262815,-0.13357071185498356,-0.9869387119859732
0.026572925036476767,0.278827269459974,0.9890318097932926,6.632436578145197,2.1561822129864505,-0.517024741252703,,,,,,,17.078567678380853,-8.996387882450595,-170.10423844269863,-8.496908307218648,-28.200103524392947,-27.37044430103328,30.230000000000008,0.0887517680375429,-0.013633766540679776,-0.13317244477067966,-0.9869856260171191
0.026436426107636937,0.28021782798020217,0.9895539070137549,7.132665943594422,2.389151331360556,0.0161127936711891,,,,,,,17.142604018775703,-8.975650099369565,-170.10020185418372,-8.496627390238466,-28.19794603851405,-27.375747792890387,30.229999999999993,0.08877013690546676,-0.013696374351770043,-0.1327613822159316,-0.9870339598909502
0.026569739773263372,0.2820712683410505,0.9875971049938396,7.392480245446031,2.598517791731398,0.5529129684681745,,,,,,,17.21013894863082,-8.954142917260112,-170.09035098272008,-8.496242331471157,-28.195435304138403,-27.381747486950893,30.22999999999998,0.08878597410237084,-0.013746361629921173,-0.1324321891265094,-0.9870725510572914
0.02678482473104149,0.2841950222104555,0.9831827231264161,7.334430786512305,2.6653583355316606,1.0963792934624517,,,,,,,17.27828101877407,-8.93278261637901,-170.0748922151141,-8.495844918587323,-28.19317176681587,-27.38700863711624,30.229999999999972,0.0887971098593381,-0.013776832847625686,-0.13223031373695196,-0.9870960694585185
0.027235030276125605,0.28639636061342755,0.9768509205660824,6.921890977760022,2.485396085491802,1.6466101562245778,,,,,,,17.343601977611645,-8.913605664500965,-170.05433114418167,-8.495767813748323,-28.191951199652976,-27.390260611051392,30.22999999999998,0.08880281689382288,-0.013787380675632588,-0.13215893810211035,-0.9871042014321597
0.02829329091291097,0.28852056188197955,0.9695557222601691,6.158484617256958,2.012358601767345,2.1902176450377704,,,,,,,17.402555914774478,-8.899347423055437,-170.02944332978075,-8.49648550818643,-28.192611043926593,-27.390537786446764,30.23,0.08880331509047545,-0.01378208508478026,-0.1321920376183758,-0.9871001050091001
0.030341277087427905,0.29046488587340924,0.9624367063328293,5.081063430447462,1.2822536147918406,2.6971390176233596,,,,,,,17.451848865687474,-8.892674260103185,-170.00121652943068,-8.49844170122489,-28.19579439650271,-27.38733491859416,30.23000000000002,0.08879930269432892,-0.013767235254286404,-0.13228918757182617,-0.987088648817784
0.03356186998532946,0.2921716382624789,0.9565446097770924,3.749422509329842,0.4083158682539065,3.1263715613566267,,,,,,,17.48871039094191,-8.895344865455955,-169.9707564052948,-8.501837039759671,-28.201665986430218,-27.380780842429214,30.23000000000003,0.08879165732356437,-0.013749299704188917,-0.13240867354520056,-0.9870748405719224
0.03782125200383644,0.2936095132055872,0.9526109471965045,2.2361070777397014,-0.4519156889271278,3.438109671165047,,,,,,,17.51105564825538,-8.907610531700092,-169.93916365651515,-8.506427841989904,-28.209644674464442,-27.371798304613858,30.23000000000003,0.0887813640544891,-0.013733465154068777,-0.13251682644989465,-0.9870626933689584
0.04268652797326373,0.29475377477097087,0.9509306303751871,0.6186992787015656,-1.1447434355337323,3.6068794789689327,,,,,,,17.517557513441364,-8.928072102282131,-169.9074075699555,-8.511397871107237,-28.218241396341927,-27.362182451166124,30.230000000000036,0.08876963651672819,-0.013722858474161326,-0.1325928791584351,-0.9870546193170135
0.04756499013038789,0.29557418100940397,0.9513813790596402,-1.0247609091184886,-1.565080501613774,3.629931632894074,,,,,,,17.507662467426805,-8.954032745618301,-169.87623015830764,-8.515366584324683,-28.22510012768101,-27.354509819788845,30.23000000000005,0.08875812091950368,-0.01371840309773924,-0.13262973317494584,-0.9870513145057601
