Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.15072930248606586,-0.17788988652165222,0.7860117528358062,-155.83775995131583,40.33451822321925,-2.499705963010709,,,,,,,-13.024174761730988,-11.965593550364966,-158.1412975182755,-12.786863051374418,-27.385138857827737,-30.748757812351926,29.000000000000085,0.14277282921284135,-0.10487043265316111,-0.023571000630112998,-0.9835637900678427
0.14571067325832107,-0.21158108695573155,0.7668711152585922,-173.61033907068085,41.014834028193754,-7.3549937574304876,,,,,,,-14.669966565765662,-11.58629509276754,-158.28789299143975,-12.468620179818966,-27.06769403581458,-30.75296170808491,29.000000000000107,0.1426491829920509,-0.1055655469689424,-0.029215391053993338,-0.9842908823612477
0.13909459037423472,-0.25290749647798855,0.7524924583884803,-191.51552391176486,42.44579528171082,-11.507087441245064,,,,,,,-16.49054596267485,-11.21501644428989,-158.49466225537526,-12.09621150003727,-26.696725064653297,-30.75836064091748,29.000000000000114,0.14249458195902975,-0.10643128253336122,-0.03624065829236751,-0.9851952565045525
0.12995371429984406,-0.30158605271287064,0.7428183100634991,-208.97398753701432,44.77242163364877,-14.790547179896484,,,,,,,-18.48524912982377,-10.845182027353763,-158.7596592169227,-11.704381647590294,-26.30682996880991,-30.76443930243408,29.000000000000114,0.14234429780794755,-0.10726884024854992,-0.043031850361697856,-0.9860687900552767
0.11749555981270508,-0.35674912871933073,0.737378402734791,-225.3768797554706,47.898650471881616,-17.18083031476356,,,,,,,-20.647404758614105,-10.46993993329593,-159.08001399864895,-11.33209810897064,-25.93661318878964,-30.770431483921225,29.000000000000107,0.14225079674176822,-0.10778370957761703,-0.04719811381501745,-0.986603579032344
0.1013133205567559,-0.41701078192179347,0.7355629376805972,-240.1096371053854,51.454949229623026,-18.79170158476044,,,,,,,-22.964132588319618,-10.08479083358107,-159.4518485216393,-11.014021450206874,-25.620168076636027,-30.775424091339435,29.000000000000085,0.14227750492789928,-0.10762101162031663,-0.04586007856330248,-0.9864290095811847
0.08159221343095244,-0.48060449541636946,0.7368870598466097,-252.57179218276448,54.8365663518176,-19.842073585450652,,,,,,,-25.416359147305073,-9.69001728472398,-159.8698990773091,-10.773420763551337,-25.38007207792969,-30.778509452513905,29.000000000000057,0.14248749800379804,-0.1064291316345813,-0.03616662328073868,-0.9851783343363889
0.05920261801803261,-0.5455663939781701,0.7411637058068676,-262.19188439806675,57.30874130127652,-20.604001542040834,,,,,,,-27.979008856792802,-9.292226205961143,-160.3269670490653,-10.618673659237555,-25.22404024304509,-30.778968732207243,29.00000000000003,0.14292863645065215,-0.10394295942573668,-0.01597035608891948,-0.9825756283967053
0.03564091002875882,-0.6099316994188845,0.7485404362870682,-268.4374042384113,58.15169046506913,-21.34805995295715,,,,,,,-30.621324754848615,-8.90454198200056,-160.81343531409212,-10.54386853770025,-25.145741595761645,-30.776468334188475,29.000000000000014,0.14361840611872476,-0.10006834437251468,0.015487638762991996,-0.9785238609856388
0.012824922778371137,-0.6719151923424507,0.7594129739081347,-270.8207039859583,56.80553691924092,-22.300155990911144,,,,,,,-33.30727765966221,-8.545374765977927,-161.3171139416856,-10.53256768450007,-25.128799352275163,-30.771243904581514,29.000000000000014,0.14453305251047802,-0.0949420015679502,0.0570929462619642,-0.9731671454836339
-0.00720986238048253,-0.7300532907702436,0.7742719640118113,-268.9032742347113,52.97884506021648,-23.616850726425966,,,,,,,-35.99603811114935,-8.2360767066004,-161.82360603859445,-10.563089911811018,-25.152272209850604,-30.76423142370987,29.00000000000002,0.14560570611359927,-0.0889406345465923,0.1057856520239826,-0.9668997867802196
-0.0226478172890018,-0.7832926107199183,0.7935381111797553,-262.3034211543511,46.69960143432833,-25.377964194197776,,,,,,,-38.642520376720434,-7.9980422400872415,-162.31724298944025,-10.613696789963365,-25.19592311666958,-30.75708930857944,29.00000000000002,0.14673623532310104,-0.08262421477344611,0.15702270962817846,-0.9603064867181619
-0.03219768000615259,-0.8310159593445084,0.817400271051309,-250.71566776269648,38.30605297737793,-27.589110297934774,,,,,,,-41.19807297572473,-7.84984716147413,-162.7824770735317,-10.666523906458702,-25.24403946109786,-30.752050612524595,29.000000000000014,0.14781142311653944,-0.07662175691893809,0.20570652801456477,-0.9540425865023602
-0.035309536306795695,-0.8730002384456705,0.8456325177408485,-233.95169600285482,28.390079942198323,-30.185128143118565,,,,,,,-43.611481050529,-7.804883898371112,-163.20549056155716,-10.70970640050467,-25.287200134791878,-30.751560286148123,29.000000000000014,0.14872943987338597,-0.07149396402007199,0.24730000046757022,-0.9486904721208509
-0.03227048544020125,-0.9093037894356931,0.8773662211110337,-212.0094079293491,17.71355649350956,-33.028612388893094,,,,,,,-45.83052955829515,-7.869724343732522,-163.57572076395508,-10.737706400086816,-25.321994051084978,-30.757694510079133,29.00000000000003,0.1494204901787335,-0.06761880014243148,0.2787534489298048,-0.9446404578030703
-0.02416866883525765,-0.9400910887434584,0.910837046345025,-185.16720301900378,7.116984840063626,-35.90428234878651,,,,,,,-47.80439650222431,-8.043232870808366,-163.8870170702739,-10.750246199722897,-25.34916553858526,-30.77142555065416,29.000000000000057,0.14985753894859508,-0.06513439355603937,0.2989639391898905,-0.9420321821627612
-0.012735479132775606,-0.9654259543725758,0.943193343727346,-154.08593344562564,-2.5681079729166005,-38.516373181068296,,,,,,,-49.48704326261545,-8.316341259758445,-164.13821719889316,-10.750448457672638,-25.370946141500248,-30.791875604770507,29.000000000000085,0.15005557405818734,-0.06394766937072793,0.3086991362705863,-0.9407652064389067
-8.956269812588414e-05,-0.9850918202007719,0.9705055577489567,-119.88581193140334,-10.600224040903099,-40.49894995185128,,,,,,,-50.841513400807834,-8.672402351736823,-164.33302424826675,-10.742801870776166,-25.38842741148198,-30.815776737181327,29.000000000000107,0.15006192741059443,-0.06379374431706993,0.31010829943261464,-0.940562883034749
0.011585373290208038,-0.9985074108735492,0.9881118407474497,-84.15786544470913,-16.40302674686163,-41.44645093887633,,,,,,,-51.84467574565549,-9.088110540814375,-164.47916693795563,-10.731457110869707,-25.39975707927136,-30.83739457753004,29.000000000000114,0.14994206918967232,-0.06431997092566498,0.3060341980366549,-0.9410617280545055
0.02039039309545539,-1.0047821806372685,0.9913412852102786,-48.877493413230745,-19.631196368709876,-40.965271395685384,,,,,,,-52.49157171961896,-9.535030991427929,-164.58693813821915,-10.719171939638768,-25.39973115970084,-30.849152763683083,29.000000000000114,0.14976514319378553,-0.06516900578722902,0.2993362274686086,-0.9418989231876774
0.025042780579043394,-1.002905772333392,0.9764922889448914,-16.21321585822951,-20.216547650257493,-38.73982887174199,,,,,,,-52.798325210411576,-9.981752899222432,-164.66733541665346,-10.707018863996543,-25.38103721834523,-30.843091427418983,29.000000000000107,0.14959220240398632,-0.06604263796734774,0.29237522434420016,-0.9427782736722415
0.025135382543636158,-0.992018122005339,0.9417930966802676,11.741523258904781,-18.380667046648878,-34.600877126472234,,,,,,,-52.802686177471664,-10.396570222463696,-164.7301455640463,-10.694781920649051,-25.337011798203203,-30.813100318243666,29.000000000000085,0.14946847325881255,-0.0667377792516794,0.2867313237008973,-0.9435052334504235
0.021266119487507666,-0.9716885777882887,0.8880312582919212,33.25673506432523,-14.604385572121965,-28.58114870004914,,,,,,,-52.56172085621735,-10.750442170694953,-164.78237233833602,-10.681824475941493,-25.265350944047213,-30.757603942993402,29.000000000000057,0.1494196125626612,-0.06715475380781878,0.28315383009382755,-0.9439911185623325
0.014987021551818176,-0.9421473959192619,0.8186401240709398,47.207626868221034,-9.554324102732005,-20.944065212552342,,,,,,,-52.14679894523931,-11.01985788711202,-164.82736179594124,-10.668118784849607,-25.171819352614232,-30.682090564216093,29.00000000000003,0.14945113069881408,-0.06728403219915732,0.28169118588042164,-0.9442334604452964
0.00855022766434623,-0.9044412417328007,0.7392165832184177,53.215272844798456,-3.978608614024483,-12.175252546269862,,,,,,,-51.63664735308911,-11.189175942815098,-164.86482539526446,-10.655095235743424,-25.07272643247944,-30.600645531176063,29.000000000000014,0.14954998910474512,-0.06718030303070802,0.2819243547212913,-0.9442829606217681
0.004479876079324541,-0.860501024361804,0.6566200911489517,51.66034086424142,1.4068412276509559,-2.93375633239649,,,,,,,-51.109645842015354,-11.252056583603064,-164.89173172925354,-10.645996871402719,-24.994877965202143,-30.53556634270574,29.000000000000014,0.14968768978467267,-0.06693266610878695,0.28322562623170466,-0.9442079644357766
0.005057389818977782,-0.8131078617051731,0.5778998285650628,43.577132724927814,6.017256302121368,6.030761729524143,,,,,,,-50.63662981130926,-11.211750508286928,-164.903804819984,-10.645513779933363,-24.971966979411896,-30.514293057146986,29.00000000000002,0.1498246913625207,-0.06663769593614205,0.2849801991937465,-0.9440655469459789
0.011843922802627915,-0.7657358941952751,0.5092982511777004,30.46181309874014,9.464216003298521,13.979435510407317,,,,,,,-50.27525095418444,-11.080216954971322,-164.89721512545051,-10.658619729489054,-25.036996143941312,-30.563341818107475,29.00000000000002,0.14991640800516867,-0.06637925181792505,0.28673189992404174,-0.9438851243168092
0.02535602730844713,-0.7222589820549529,0.45551068016117213,14.04245002330522,11.579015264737812,20.283429092676737,,,,,,,-50.06652612141499,-10.876257293823421,-164.8700344456603,-10.688729176607934,-25.211308859938317,-30.699675059808737,29.000000000000014,0.14992112109170058,-0.06621615670991712,0.28823990912193354,-0.9436668051315876
0.04496130837106779,-0.6865367142082786,0.41928407668705175,-3.9414210481710423,12.397572999288208,24.5010844795186,,,,,,,-50.033712644866206,-10.623009882544366,-164.82314269129057,-10.735511921791279,-25.49201816459302,-30.920880606513574,29.000000000000014,0.149809721467921,-0.06617687945971146,0.28945530788929535,-0.9433931128292099
0.06899547363679523,-0.6619314675072303,0.4013512329771786,-21.912639236889124,12.117499273432534,26.41993307252607,,,,,,,-50.183209033225026,-10.345223927920852,-164.76046090884796,-10.792903356790209,-25.840805045546077,-31.19646041412752,29.00000000000003,0.1495763269335427,-0.06625941094511956,0.29044180763053085,-0.9430496770144069
0.09505177732791557,-0.6508372265531185,0.400640762477683,-38.563426908711214,11.039669927434124,26.060452741109,,,,,,,-50.50688242320396,-10.066712451304538,-164.68856004611393,-10.847972841613622,-26.17784453058199,-31.463156179353362,29.000000000000057,0.1492476872989568,-0.06643455583568296,0.2912733125260635,-0.9426483098441621
0.12037267163727487,-0.6543129441977128,0.41468043000307137,-52.89347779501269,9.50523772450422,23.647618355990193,,,,,,,-50.98511061415106,-9.808295806064885,-164.6158055672743,-10.881296766006336,-26.384595004289856,-31.627232913497856,29.000000000000085,0.14888825637416087,-0.06665154461216297,0.29194232633713346,-0.9422448067041499
0.1422732097526862,-0.671902947121923,0.4401081742371121,-64.19234618273292,7.837336871814261,19.56185775685726,,,,,,,-51.58989023503901,-9.586414294539802,-164.5512392526665,-10.869271848851549,-26.31800120404245,-31.575720961045118,29.000000000000107,0.14859732823248448,-0.06684574737233304,0.2923085692518967,-0.9419440866735843
0.15853174433976577,-0.7016924391785551,0.4732064954612219,-71.98912551900294,6.29544054381151,14.282099717912764,,,,,,,-52.28755779104177,-9.41244290814886,-164.50339623219222,-10.788377449217482,-25.836170074439597,-31.196664994924795,29.000000000000114,0.1484951441029249,-0.06694887985220091,0.29210755452112036,-0.9418871379364481
0.16769121959568484,-0.7405940159726603,0.5103785629279816,-75.99543018099055,5.0482975984214695,8.33110850981425,,,,,,,-53.04092955738577,-9.29261725157163,-164.47923133890538,-10.620792336257677,-24.832005166882144,-30.405619899207835,29.000000000000114,0.14869666873640341,-0.06690208552654904,0.2910253617395685,-0.9422177461675025
0.16922776775089043,-0.7848070687996869,0.5484972491749307,-76.06393968058627,4.167962021175011,2.2291267419014136,,,,,,,-53.810917091303985,-9.22840378207733,-164.48329418331778,-10.360113490293102,-23.267358316519886,-29.17254184290841,29.000000000000107,0.14927481094224798,-0.06667151580285145,0.28882975684341533,-0.9430319647432776
0.1635644767852549,-0.8303538343035878,0.5850888593084762,-72.17532688864391,3.643215838258519,-3.542203803833762,,,,,,,-54.557853427864856,-9.21712851788985,-164.51724857503615,-10.01542869171302,-21.197279684492926,-27.54087534229075,29.000000000000085,0.150218811133843,-0.06626463604436707,0.28553109751328076,-0.944319098194494
0.1519342246605008,-0.8735846138387929,0.6183565330344019,-64.45378101902796,3.406764797453801,-8.566509777139615,,,,,,,-55.24282764337391,-9.25270824881713,-164.57978000488032,-9.611966293459634,-18.77375833302365,-25.63048437646774,29.000000000000057,0.1513974700271496,-0.0657438490896604,0.28153201131853406,-0.9459084519884563
0.13612153979995711,-0.9115609801687266,0.6470879331289228,-53.19934888784289,3.3680152806061896,-12.512056575170847,,,,,,,-55.82926217616946,-9.326388118182214,-164.66687826446199,-9.187302500884059,-16.222860822480563,-23.6196286380241,29.00000000000003,0.15253958956568595,-0.06523275324499435,0.2777164585598059,-0.9474396231680046
0.11813475287830516,-0.9422621354897611,0.6705120716025724,-38.91788127202081,3.4427919661848545,-15.145746700198979,,,,,,,-56.28480628100361,-9.42745514585016,-164.77242781725968,-8.783686149266256,-13.798627594042685,-21.708629680260703,29.000000000000014,0.1532440136823864,-0.06491013247090192,0.27543072571547594,-0.9483738339120906
0.09987168294388453,-0.9646050618334029,0.6881667039947091,-22.328732344138302,3.5730856314146826,-16.342566165293935,,,,,,,-56.583418333956246,-9.543946747494838,-164.88899574699005,-8.438796964057937,-11.727603867908158,-20.07615597328774,29.000000000000014,0.15302777482825322,-0.06498821292884768,0.27632468467682814,-0.9480581881560066
0.08284106513098702,-0.9783127404340697,0.6998190142547857,-4.336078363315952,3.733063590183446,-16.08994084191662,,,,,,,-56.70733599198337,-9.663394234103432,-165.00868408893518,-8.17804164236839,-10.162603341642223,-18.842775741219434,29.00000000000002,0.1514125621180696,-0.06567508887159815,0.28205254807203595,-0.9458431432974881
0.06798708535975519,-0.9836964702548738,0.7054594529794371,14.040548243368423,3.9211569289964263,-14.485398140624124,,,,,,,-56.648539531081276,-9.773632303129427,-165.12391253909922,-8.01070784151972,-9.159600379358942,-18.052722784175405,29.00000000000002,0.14803776690251189,-0.06712623587834443,0.293875473186448,-0.9412369860314406
0.05563949319566832,-0.9814301126135702,0.7053656197399216,31.769841650468855,4.141498350292926,-11.725539903690692,,,,,,,-56.40932814491206,-9.863671542301812,-165.2280165652756,-7.930544561137652,-8.681149739330785,-17.676553593407476,29.000000000000014,0.14277517754994487,-0.069395644858267,0.31225509339251734,-0.9340630301060072
0.045583972461674296,-0.9723825371910947,0.7002086096405234,47.929742107303035,4.380920254756662,-8.084955132249762,,,,,,,-56.00175295150831,-9.924581045015753,-165.31558229619395,-7.91976235411911,-8.620301953654444,-17.62994861247586,29.000000000000014,0.13581037194653653,-0.07240142672878357,0.3365621554761194,-0.9245715795543517
0.0372242660453943,-0.9575430437932059,0.6911513178843,61.82275694784334,4.589252835613885,-3.885515011548888,,,,,,,-55.44585852316037,-9.950278670108155,-165.3824910299807,-7.954694014376387,-8.834486297471905,-17.80037383088511,29.00000000000003,0.12765518875795154,-0.07592106545471884,0.3650264478788618,-0.9134578435132454
0.029794451992158712,-0.9380327736662064,0.6798777838830314,73.06185381596141,4.66978445856249,0.5407905870713204,,,,,,,-54.766925751497084,-9.938099959524928,-165.42570563704965,-8.011387066599568,-9.179032916987243,-18.073480777611238,29.000000000000057,0.11907080064110812,-0.07962503230029407,0.3950007674927273,-0.9017577173723359
0.022578434242845002,-0.9151570470832565,0.6685049228548219,81.60916342303126,4.483568844601153,4.889604879996827,,,,,,,-53.99211695104472,-9.889031484838702,-165.44288475927652,-8.069893926216059,-9.532977445572488,-18.35346546456535,29.000000000000085,0.11091265947793218,-0.0831438547745147,0.4235001788804861,-0.8906367180160754
0.015100842080627444,-0.890434025192542,0.6593616289727529,87.76035718438611,3.867312667021285,8.915254819125188,,,,,,,-53.14704254161057,-9.807550464441455,-165.4319451013224,-8.116676938426474,-9.8136881796786,-18.574672637943916,29.000000000000107,0.10394392447153726,-0.08614855461080674,0.44785383809287244,-0.8811356210878253
0.007262715360229113,-0.8655438084985116,0.6546621855349747,92.07914941607032,2.661539315330319,12.448700441205016,,,,,,,-52.252772364370806,-9.70108867941521,-165.39070178063284,-8.145136158358538,-9.980370780313514,-18.704490275450336,29.000000000000114,0.09867985693346173,-0.08841756396912177,0.4662508076778131,-0.8739580437605472
-0.000598118906682361,-0.8421769875368883,0.6561362750293085,95.29551937608728,0.7440927357849518,15.399227434215215,,,,,,,-51.32371528722423,-9.579205256627219,-165.31670299862097,-8.154676358111676,-10.028912789518666,-18.739459524012155,29.000000000000114,0.0953098712108359,-0.08987005606363041,0.47801619763808306,-0.8693637141372426
-0.007737786582091106,-0.8218077598952069,0.66469870797671,98.1865619747661,-1.9368813175489226,17.741280463537656,,,,,,,-50.366622284635284,-9.452590030107558,-165.20733923193487,-8.148919858801682,-9.98161866380665,-18.697363404667062,29.000000000000107,0.0937086747134954,-0.0905608289765342,0.48357694428080256,-0.8671831153464963
-0.013136513877235386,-0.805453441879364,0.6802458175070095,101.4607561894688,-5.337318689288296,19.49210456167894,,,,,,,-49.38076761123262,-9.332025965422732,-165.06024647831384,-8.133669119041224,-9.875322704660936,-18.607990093545986,29.000000000000085,0.09351627165177305,-0.09064552535521482,0.48418697827524854,-0.8669260369107473
-0.015718376245691355,-0.7934944000660625,0.7016479255142057,105.66531185793774,-9.30655925528987,20.688301409920832,,,,,,,-48.35916176977067,-9.227427315043027,-164.87393961466708,-8.115088678568478,-9.750535466727024,-18.504601648103996,29.000000000000057,0.09425154241999438,-0.09033145753393283,0.481534025166031,-0.867936032549867
-0.014620803996539122,-0.7856129633811328,0.7269633577655308,111.13160587699551,-13.59819565905715,21.368879254742602,,,,,,,-47.29048060244695,-9.147052695557889,-164.64852365156517,-8.098381633711377,-9.64312562876799,-18.417235181637217,29.00000000000003,0.09542482254574104,-0.0898289921149115,0.4773477466695755,-0.8695437503325049
-0.009444298369205248,-0.7808743998823375,0.7538363086517101,117.96543050454088,-17.90495545814047,21.568740461689277,,,,,,,-46.16129202438879,-9.09697568452544,-164.38627365167295,-8.08704439037979,-9.578955515987428,-18.36813426047051,29.000000000000014,0.09662490409581448,-0.08931412471344195,0.4730941235740543,-0.8711857155069052
-0.000403368427892128,-0.7779304234286778,0.7799831604786854,126.07871775063572,-21.913319088399092,21.32124714048243,,,,,,,-44.958151457701945,-9.080877800430176,-164.09188379060114,-8.082638315998265,-9.571137697531352,-18.36906242652583,29.000000000000014,0.0975689412250042,-0.08890722529749888,0.4697957486012792,-0.8724729097938995
0.011679276750242806,-0.7752890140449518,0.8036456218533927,135.25055500576096,-25.366208331919147,20.664070324807764,,,,,,,-43.669219302234744,-9.100200547291802,-163.77227226425128,-8.08493783750104,-9.619269071424352,-18.420067892571765,29.00000000000002,0.09811545856340688,-0.08866785203174209,0.46797747143334195,-0.8732093967051963
0.025547769320719487,-0.7715746205882008,0.8239005944778465,145.19963119010953,-28.116744149300576,19.64120037632128,,,,,,,-42.285204264825765,-9.15464268697439,-163.43596781746777,-8.092299788862231,-9.710087293050677,-18.509405476075944,29.00000000000002,0.09824860294038602,-0.08860206608337932,0.4677100907447966,-0.8733719748379883
0.0398135654156184,-0.7657074357984694,0.8407536516241144,155.64841993011595,-30.155201621403485,18.296672333781714,,,,,,,-40.79962003780866,-9.242910938602318,-163.09224798270412,-8.10213111326212,-9.819331269670052,-18.614641713110018,29.000000000000014,0.09804525981413241,-0.088677132293222,0.4687137697346986,-0.8730664783281709
0.0532879078218423,-0.7569594152185559,0.8549918455942436,166.36191932458664,-31.5969410278512,16.66137583141352,,,,,,,-39.20852268203131,-9.363540681134728,-162.7502896964277,-8.111386088346844,-9.91496293420332,-18.705284382144974,29.000000000000014,0.09763628125818569,-0.08883861075821792,0.4704851758155756,-0.8724757367554618
0.0652330164200975,-0.7448879677802697,0.8678249498516188,177.15072593266794,-32.63108811918182,14.74052150620451,,,,,,,-37.510033153032005,-9.5155350195338,-162.41857943050707,-8.11707430566838,-9.962110987726186,-18.747401023470474,29.00000000000003,0.09717018827207351,-0.08902606744657576,0.472422941805623,-0.8718102258268772
0.07544648367235361,-0.7291893287104985,0.8803943240188279,187.83808086707637,-33.44389438770358,12.51214144216084,,,,,,,-35.70400857783614,-9.698571374678695,-162.1047036049128,-8.11678674428204,-9.929973018368857,-18.710486002643968,29.000000000000057,0.09678387836530347,-0.08918530154672923,0.47393906564014426,-0.8712672524327182
0.08416041455567733,-0.7095382402229686,0.8932643808101912,198.2005081794927,-34.140721897622726,9.94386238450361,,,,,,,-33.7921885885447,-9.912620651357711,-161.8154537050316,-8.109239655349002,-9.80040579256824,-18.576260785114474,29.000000000000085,0.0965814524880624,-0.08927652925185,0.4745542423480348,-0.8710000107499405
0.09180915609550884,-0.6854823234335126,0.9060259811739797,207.89961262295878,-34.69234918077385,7.026896549557743,,,,,,,-31.77901259168853,-10.157002216381548,-161.5570252142309,-8.094797108172687,-9.577120690243976,-18.348230655208813,29.000000000000107,0.09662017060755197,-0.08927899512600326,0.4739796401884279,-0.8710952513545115
0.09876229792515386,-0.656439909524664,0.9171336788015447,216.42763392163056,-34.92486951899527,3.816760671836807,,,,,,,-29.67309987397686,-10.429109209481025,-161.33504040144288,-8.075877352271824,-9.293494150843658,-18.059887938277974,29.000000000000114,0.0969020708220498,-0.08919285436211714,0.47218545119883354,-0.8715580308694868
0.1051205643928786,-0.6218158544193092,0.9240694188163951,223.09067570446274,-34.56034979232426,0.4644935307070542,,,,,,,-27.489138549383718,-10.723213531701992,-161.15420207497303,-8.057099132848245,-9.016322933711098,-17.778768784186163,29.000000000000114,0.09737070290119641,-0.08903895524131793,0.4694492033138814,-0.8723036607970013
0.11064063662476864,-0.5812109044767891,0.9238678025987437,227.04939135700909,-33.300430554022704,-2.777002339270638,,,,,,,-25.249690395946992,-11.029826521042846,-161.01755364918571,-8.04500911674027,-8.842769098151187,-17.603505578184834,29.000000000000107,0.0979140603843314,-0.0888565927622611,0.4663677780526709,-0.8731595256035809
0.11480717180690016,-0.5346678437476997,0.9139454532408817,227.4253868859457,-30.93066777325139,-5.579628990939002,,,,,,,-22.986257942792456,-11.336000393383108,-160.92551562393007,-8.047274526539653,-8.88856695310834,-17.65188616222541,29.000000000000085,0.09837623714840948,-0.08869873376815054,0.46381087422307143,-0.8738815203978122
