Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
-0.006196880670162682,-0.00963516569791403,1.0299183995552095,-0.14953274296882282,1.3696468354126863,0.9481139024603091,,,,,,,0.6832818112884662,-6.850565019267921,147.7792708797407,7.102264144030699,-10.5883564046045,-20.9307626399712,26.8900099398614,0.2779385971862848,0.004254567948164159,-0.0038347715996096612,0.9605305597260203
-0.005967354880160756,-0.008505291905328104,1.0280429794684283,-0.7129012050365181,1.520125168743075,0.9291162523069518,,,,,,,0.6743627607336661,-6.841819270991113,147.79048674119116,7.099103641549472,-10.604610216520893,-20.943647180915384,26.889994433488056,0.27794204642973935,0.004231996389836265,-0.003893864563310298,0.960533417911557
-0.006248664499394314,-0.007837518190763356,1.0249678536730937,-1.553051659489915,1.5707758918867634,0.9156814581429671,,,,,,,0.6584233168368108,-6.832182262597142,147.80137632792102,7.094808805182709,-10.626697541618551,-20.961158261695054,26.889973605869606,0.2779494677414954,0.004183447451577104,-0.004020969285674177,0.960539564918051
-0.007155076451426255,-0.008079241226405813,1.0215107978741564,-2.562926906466511,1.4192386009228124,0.9333561336291546,,,,,,,0.6331848777200726,-6.823385879085161,147.81213841298023,7.09018112723508,-10.650496450052202,-20.980028740959426,26.88995136877743,0.2779604076423713,0.004111890969868575,-0.0042083109890350846,0.9605486245871315
-0.008672899834757402,-0.009671377292027432,1.0189987241814245,-3.5159048266129664,0.9803522704337038,1.0147521886207207,,,,,,,0.5980466962520883,-6.818015562284533,147.82332221169773,7.086488812295767,-10.669484843776285,-20.995088212213744,26.889933829973998,0.27797314235460924,0.004028605151169788,-0.004426362718239094,0.9605591688690611
-0.010663171551095692,-0.012963770463534165,1.0190915425629015,-4.067634839537248,0.2172925711324862,1.1975497833052837,,,,,,,0.555300099409859,-6.819184673495001,147.83586244886743,7.085291901207067,-10.675639819595801,-20.99997573594372,26.889928433496777,0.27798462777035604,0.003953502627087331,-0.004622991522827043,0.9605686765903765
-0.012903605663306662,-0.01813028400762587,1.0234800024708646,-3.7835146892805827,-0.8348854533080784,1.5190213829886303,,,,,,,0.5111885684305013,-6.829940017704031,147.85107341451797,7.088096894862077,-10.661213870187678,-20.988547807176396,26.88994230602168,0.27799082802785247,0.003912980054203532,-0.004729088231287295,0.9605738057634574
-0.015157449526707424,-0.025099659656296208,1.0335066797814596,-2.190488402542001,-2.062101153406288,2.006986364710371,,,,,,,0.47655881732431027,-6.8525155620139975,147.87057693605567,7.095865698583078,-10.621260270347141,-20.95688044842506,26.889979951951197,0.2779874944553174,0.003934822242802536,-0.004671908797515039,0.960571038804813
-0.017245847667530498,-0.03351738903175494,1.0497921137205466,1.1545070190274458,-3.2860069332206057,2.668517461054302,,,,,,,0.4668959600643335,-6.887626508243159,147.89614045781659,7.108457110855428,-10.55650535720485,-20.905546571560784,26.890040701871563,0.2779713624504617,0.004040373368135612,-0.004395570794960815,0.9605576737337282
-0.019096867879196282,-0.042748619923809086,1.071963552175637,6.592094991746371,-4.300332093054131,3.479244429965104,,,,,,,0.5016406328308491,-6.934024380704611,147.92941612105565,7.124131853048072,-10.475894017305224,-20.841634544756126,26.890116576713694,0.2779415922499727,0.004235114058158664,-0.0038857236431560534,0.9605330171543611
-0.020750218964348633,-0.05192276447944676,1.0985706073342834,14.298284868207634,-4.921644800666841,4.377152291463124,,,,,,,0.6028228413962136,-6.988496450875939,147.9716008028135,7.13928766951939,-10.397951961254284,-20.779828952766195,26.890191403215795,0.2779011263761697,0.004499784830355311,-0.00319278863636596,0.9604995080100951
-0.022311298430930947,-0.06001065429605435,1.1272293524949182,24.24452689086699,-5.041670618984266,5.264566967775684,,,,,,,0.7931797695237928,-7.046390460225527,148.02307298141687,7.148590527525541,-10.350110943912062,-20.741876479538,26.890242014385123,0.2778575127699858,0.00478500565876223,-0.002446045952274185,0.9604633986461366
-0.023867547254091126,-0.06592110985692061,1.1549764286495523,36.1871526202275,-4.666057026820774,6.020115477016608,,,,,,,1.0940209562189604,-7.102602388958735,148.08308988660542,7.1456154058298305,-10.36541329795912,-20.753973957376637,26.890242112958028,0.27782269857586217,0.00501262911925139,-0.0018500926183495877,0.9604345833123225
-0.025395974656132234,-0.06860892673707808,1.1787579566777895,49.688394204499346,-3.926975471102054,6.519264207209046,,,,,,,1.5231514885732922,-7.1528227346687885,148.14963225212492,7.123998977072566,-10.47658394581677,-20.84206886787441,26.89016882914723,0.27781138387101234,0.005086512543894935,-0.0016566405823119628,0.9604252341465713
-0.026695747913865316,-0.06719348871338396,1.1959427354545822,64.16700042576788,-3.06362007703309,6.6587638239807845,,,,,,,2.0931657409156323,-7.194739801715618,148.21945760118953,7.078946653714339,-10.708280050889261,-21.02571424660681,26.89001120046406,0.2778377686164278,0.004913798390376042,-0.0021088030510519593,0.9604471067896965
-0.027373466917635147,-0.06108238497331881,1.204744276200314,78.97192792401358,-2.373513870409553,6.378188087524337,,,,,,,2.810382007155348,-7.22887844553384,148.28837162414817,7.008760675242114,-11.06923252102714,-21.311836776456225,26.8897788686863,0.27791092623630875,0.004435174735544613,-0.003361869580555537,0.9605077091589249
-0.02689541394193928,-0.05007350665097442,1.2044605704762754,93.46662565141426,-2.14638405031753,5.671411755137891,,,,,,,3.674591380044947,-7.258822157229271,148.35166341536495,6.91592264235499,-11.546678948994952,-21.69032046913791,26.889508451565284,0.27802954044250994,0.003659296665808572,-0.005393186951807229,0.9606059435816969
-0.024702533087298254,-0.034390328547833256,1.1954866404885565,107.1059039955044,-2.59890068453887,4.582537619409217,,,,,,,4.679636496141859,-7.290717461311832,148.40458962340156,6.807255700954889,-12.105529735093812,-22.133342189907893,26.889264601723937,0.2781772393458949,0.002693296531194032,-0.007922279139116544,0.96072824429229
-0.020361146452050595,-0.014615774873198836,1.1791119455731756,119.48682802072537,-3.829765986465098,3.1845618315553663,,,,,,,5.814645501822034,-7.332156887444301,148.44275381192165,6.692894374951012,-12.693666168527896,-22.59956901610999,26.88913302493033,0.2783200960495753,0.0017591201112674467,-0.010368075897442092,0.9608465096307444
-0.01370366183628889,0.008462554164479795,1.157169328716262,130.36295202201813,-5.80819468069956,1.5447316538682712,,,,,,,7.065594037220297,-7.390714237067942,148.46223259719082,6.584214218780908,-13.252587790290349,-23.042598593759035,26.889203934856546,0.27840786070101803,0.0011854549283402936,-0.011870043313389885,0.9609191245226412
-0.004911749402774118,0.034026627095847584,1.131640759764699,139.62586541356094,-8.396298541030488,-0.31320064536890857,,,,,,,8.416833018580308,-7.472491700593691,148.45936629847307,6.491345157117815,-13.730200520150238,-23.42110070718765,26.889546634360023,0.2783799944736168,0.0013682530258649552,-0.011391537521975165,0.9608959590374195
0.00548595811713273,0.06133350782725151,1.1043353033955967,147.27200781605586,-11.393239538012931,-2.4353363301616637,,,,,,,9.852334822411454,-7.581000373591114,148.43025568092136,6.421103682958032,-14.091450382944753,-23.707256132370556,26.890178920677414,0.2781765287906145,0.0026997009061779506,-0.007905768005496258,0.9607273614628575
0.016699192226302575,0.08971062344838956,1.0767265843691756,153.37676950124353,-14.58274370620089,-4.938504212441432,,,,,,,11.35661905670051,-7.716564561762778,148.3701542906622,6.375967127396675,-14.323597821576515,-23.89095137583517,26.89103826423745,0.27775226723977103,0.0054753388927895425,-0.0006389697594293222,0.9603759172963156
0.02781794214021766,0.11848982915701839,1.049970686055867,158.08778991895352,-17.768051486775356,-7.977870622915569,,,,,,,12.915493960400642,-7.876286358081957,148.27305955211847,6.354240945385893,-14.435356491209296,-23.979111188650446,26.891964338551958,0.277091190882965,0.009799866862243357,0.010682982889002655,0.9598283738658069
0.037976078937115465,0.1469956240919743,1.0250418655255062,161.63054724762048,-20.786585978218987,-11.684546096254953,,,,,,,14.516771681197229,-8.05449104562363,148.13182530642118,6.351145391947033,-14.451304014652985,-23.991279806415896,26.892703412737788,0.27621667080537926,0.01552039008809198,0.025659800990852695,0.959104090146619
0.04650215706601021,0.17468064856045215,1.0028614701674878,164.3042963581201,-23.50512859394196,-16.088798814600647,,,,,,,16.150964126979257,-8.243512257814677,147.93901169111786,6.360345049405181,-14.404015777702542,-23.953388199520695,26.89294332601019,0.2751930123939214,0.022216371257878835,0.04319046667494927,0.9582563067506937
0.053019047161321435,0.20138990516178762,0.9842914223584857,166.4461619262148,-25.802061078825638,-21.053577850072667,,,,,,,17.81174271530643,-8.434649504392876,147.68846914999656,6.375453136123478,-14.326329251640127,-23.891610603920643,26.892382580890313,0.27411576363077755,0.0292630670451192,0.06163930967749589,0.9573641124830614
0.0574500057524651,0.2276053975199976,0.9699303099276755,168.35774818782755,-27.547025943631336,-26.244686364771773,,,,,,,19.495814893586523,-8.619125845992142,147.37737999080088,6.391176522937803,-14.24545708009065,-23.82766955935744,26.890828593971577,0.2730922130812494,0.0359590982470564,0.07916999667891095,0.9565162924355252
0.059907186607614744,0.2544689370605649,0.9597658885564729,170.21359419286017,-28.591032646018157,-31.155937426551805,,,,,,,21.201957924811207,-8.788902709586898,147.00823936076694,6.403944351905843,-14.17975681312596,-23.776231153263566,26.888309457264683,0.27221794620556056,0.041679738538344,0.09414686366598722,0.955791922467353
0.0604923666046567,0.2834555462208091,0.9528501378136913,171.98989757096535,-28.779194208352678,-35.19109617985346,,,,,,,22.92926003127958,-8.937285362772384,146.59014129336146,6.4120244913820015,-14.138135117166126,-23.74437961278629,26.88517300166484,0.27155732259222315,0.04600447512409805,0.10546890159645315,0.955244224429611
0.05910641286954905,0.31574993255185985,0.9472088357714,173.4527761464421,-27.990444714037285,-37.78421363306582,,,,,,,24.67501747824449,-9.059353692775618,146.13881910940034,6.415244803907158,-14.12148414253688,-23.732706226049466,26.882139840273766,0.27113374807744056,0.04878042878843854,0.1127358265520699,0.9548925451544102
0.05539427369559769,0.35157211588792314,0.9401358109735749,174.22457899961282,-26.1941721046353,-38.52362311184774,,,,,,,26.433014835398644,-9.152320072274593,145.67519269181633,6.414489941231114,-14.125271107776456,-23.7373327527673,26.880277163737674,0.27093117743256456,0.050112286933581766,0.11622175816658656,0.9547236407497138
0.048903965081765574,0.38979048034439745,0.928860936937059,173.91255642314044,-23.49917133106136,-37.23995987395204,,,,,,,28.192898371533573,-9.215894971471627,145.2226309205059,6.411145214200715,-14.142397798484534,-23.752187349297497,26.880870566440663,0.27090429315270814,0.05029553405809081,0.11670043855145101,0.9547001380496182
0.03941604740007744,0.4280765818211477,0.9113862930382326,172.25291968271355,-20.165849235929354,-34.0291593751025,,,,,,,29.94099637728199,-9.252630290331835,144.8035894018868,6.406622543578365,-14.165634818444872,-23.770996580592712,26.885193424182333,0.2709928990420468,0.049722252233029056,0.11519861671132402,0.9547724633197806
0.027274806630427993,0.4636136465791654,0.8871601392561392,169.21185893402162,-16.56553143369985,-29.205106035654193,,,,,,,31.66237708243373,-9.268081294455891,144.43653276693104,6.402048076005159,-14.18922102070813,-23.788673867377803,26.89420532387787,0.2711361444671956,0.048788250807548485,0.11275288073698905,0.9548905936477198
0.013522058555688922,0.49408862296480727,0.8572913169137114,165.0015217083173,-13.097425238815823,-23.20393467560674,,,,,,,33.34342290516722,-9.270585568999099,144.133951867368,6.398133414691328,-14.209515856466547,-23.802004965723768,26.908246224584907,0.27128344610600064,0.04782206506318767,0.11022370600099583,0.9550130286141162
-0.0002607396121363365,0.5185371025937978,0.8242026066653659,160.00644740823495,-10.09804417177931,-16.479839016101465,,,,,,,34.97399287960112,-9.270555761113286,143.9018514020178,6.395204684775159,-14.224838969653456,-23.80970734722401,26.926819708591594,0.27140062117012764,0.0470455244558636,0.10819211933512494,0.9551117548156792
-0.012325847130139999,0.5376699427818517,0.7908793827056082,154.6554267398885,-7.781689396547095,-9.431219933667027,,,,,,,36.54844799121217,-9.279367333214324,143.74051440293616,6.393332587299487,-14.234792235092849,-23.812049003127786,26.94856034613622,0.2714712396790105,0.04656573589783527,0.10693858983551222,0.9551732270554286
-0.02116109418905086,0.55355462297791,0.7600413552107614,149.29514751076528,-6.229956236735683,-2.3768388038327304,,,,,,,38.06532035040378,-9.30806669116503,143.64593831486175,6.392494171404334,-14.239424071210333,-23.810250757594403,26.971439653863417,0.27149423781279663,0.04639147134974654,0.10648581991131802,0.9551962617430674
-0.025754384294431734,0.5688137459127263,0.7335568437878384,144.1158602327541,-5.418185796095985,4.424788248968957,,,,,,,39.52596371481605,-9.366138428383698,143.6112821168529,6.392701765880819,-14.238571609969803,-23.805877104984887,26.99318029140808,0.2714793191193359,0.0464637084685867,0.10667863637790469,0.9551881511918041
-0.02567180334022041,0.5856941883184463,0.7122522869044682,139.15065418296808,-5.249430935119588,10.739086870916529,,,,,,,40.93287112901428,-9.460474782986553,143.62794119206004,6.394052767698298,-14.231621309022847,-23.800364000407452,27.01175377541483,0.2714416718555743,0.046690042666838995,0.10727410484327982,0.9551603122108953
-0.02101181021909439,0.6053824433764925,0.6960571023973762,134.33405087489967,-5.573124414743183,16.332306952720668,,,,,,,42.28834692237008,-9.594593767956644,143.68625653397933,6.396681184467586,-14.217786354725046,-23.794759281891306,27.025794676121926,0.271397203824712,0.04697488367120612,0.10802072846916157,0.9551245022555769
-0.012326506448729747,0.6278063965229573,0.6842901920625527,129.5801861526907,-6.188129434590806,20.979931758660147,,,,,,,43.593911685343414,-9.768146456339345,143.77611283381486,6.400622936829673,-14.19683576495732,-23.789680615236442,27.03480657581749,0.2713590202522308,0.047240612407159106,0.10871411245666592,0.9550902172032301
-0.0005478782672121551,0.6519407146864014,0.6758993360002551,124.83747921830238,-6.848466507031182,24.50546341065088,,,,,,,44.85038242550394,-9.976827149253612,143.8876664340314,6.40563664536799,-14.17005326588091,-23.785439738364833,27.039129433559186,0.27133540154296737,0.0474381809913012,0.10922509841254657,0.9550634563209535
0.013111065525652669,0.6764205747426036,0.6695752445480934,120.09501437618482,-7.290036044532317,26.831398684747654,,,,,,,46.05823393460203,-10.212846557483955,144.01223962125067,6.411044396765707,-14.141083336416406,-23.782247349317988,27.039722836262193,0.2713291804804879,0.04754827551314531,0.10950323271568153,0.9550466939032551
0.027325533342885792,0.7001573702776234,0.6637850533582881,115.34419117796666,-7.2795093330290666,28.017013532177515,,,,,,,47.217764511859414,-10.466043812537427,144.14320038272575,6.415667177283879,-14.116267508429232,-23.78040246265296,27.03786015972612,0.2713382164869671,0.04757577670032476,0.1095626193836621,0.9550396804899365
0.0408951613702961,0.7226851138586043,0.6568214651281504,110.52153816930098,-6.666950631485152,28.261986817368562,,,,,,,48.32876422636698,-10.725493580212243,144.2765624942659,6.417922229626785,-14.104113381110938,-23.780382245531356,27.034826998335053,0.2713566084228,0.04754081837495237,0.10945865783828321,0.955040616934317
0.052978260911927595,0.7441260451205897,0.6469233025078063,105.4634508752766,-5.417162285568087,27.867605688956733,,,,,,,49.389684289203494,-10.981220139351572,144.41111419202966,6.416121290185833,-14.11368955044511,-23.782779699525953,27.031690542735216,0.2713763310157399,0.047469455597747456,0.1092634122504243,0.9550472810643131
0.06323015163162769,0.7648671383316815,0.6324402789056859,99.89019734235411,-3.6059566723098966,27.162518718819346,,,,,,,50.3965455741605,-11.225513405332864,144.54803107395753,6.408959730103212,-14.152000831847657,-23.788081751545153,27.029171406028325,0.2713890619450947,0.04738612577591395,0.10904523227489557,0.9550578034028676
0.07178785200114747,0.7851780860275808,0.6119655911989751,93.41529468513957,-1.3880966177832,26.41210785681551,,,,,,,51.34187501641105,-11.453443666085105,144.69004330992104,6.396122453633052,-14.220741076255168,-23.796332242889633,27.0276174191096,0.2713880304883171,0.047309043332461005,0.10885560607952498,0.9550709457963371
0.07911696543511483,0.8049987734196805,0.5843888320672217,85.56259964551246,1.0408932296368758,25.735971753151127,,,,,,,52.21382929234915,-11.662461072692043,144.84026005404684,6.378864632381868,-14.313183359877035,-23.806773850534533,27.027056673989744,0.27136972913406165,0.04724868222857319,0.10872377794180801,0.9550858990358072
0.08580316412854948,0.8239861841757935,0.548908717789512,75.77692020165885,3.4667162523235904,25.056251273327472,,,,,,,52.995490674038805,-11.851308786750364,145.00073915524365,6.360371539013996,-14.412255295809256,-23.817599156301906,27.027296587262164,0.2713352816376358,0.047208749514825156,0.10865785128087425,0.9551017541001837
0.09239171523035808,0.8417292812588273,0.5051203604962566,63.4317002333367,5.655362004225392,24.092633276590377,,,,,,,53.664262238428705,-12.01871709666162,145.17090917396084,6.345683085250282,-14.490947078580767,-23.825952023368522,27.028035661448,0.27129118120769924,0.047188619739541804,0.10865010269669385,0.955116895624471
0.09933765161020663,0.8579333626815673,0.45328327830095416,47.85544604948629,7.344208882629437,22.410511860694186,,,,,,,54.19141720390574,-12.162380141807192,145.3460642396832,6.341005422706015,-14.516003040682344,-23.828295562141836,27.02896173576249,0.2712490522781923,0.04718608729692775,0.1086840114354183,0.9551286014231544
0.10704527013276181,0.8724042824585928,0.3947628786150303,28.402010687551506,8.252957313809214,19.518467642489906,,,,,,,54.542090126124926,-12.2785515307218,145.51633572319133,6.352336950888246,-14.45528522332498,-23.82119630570538,27.029821079322495,0.27122411090552695,0.047199450908837294,0.10874087688159492,0.9551331002345025
0.11590214413177405,0.8847971208835258,0.33247541482776,4.573286240431509,8.135130442395033,15.000221954183228,,,,,,,54.67616065243204,-12.362328569296228,145.66667347209568,6.383507379448363,-14.28827995175134,-23.802468339660205,27.030453365639847,0.2712321561077954,0.047228292953770505,0.10880460885939716,0.955126239987695
0.1262053044533987,0.8942445759217585,0.2710597325547291,-23.825779888758852,6.866244987729234,8.655239822806433,,,,,,,54.55042233877005,-12.408456055554725,145.77829000566322,6.433943268399251,-14.01806801600409,-23.772490565472005,27.0307960651433,0.27128524160490664,0.04727276928231242,0.10886409347919401,0.9551047588318453
0.137948407545113,0.899064907097914,0.2165352882534376,-56.54491274425912,4.537441476711075,0.6138801447161152,,,,,,,54.122119561259595,-12.412353360798889,145.83166734610586,6.49668532153564,-13.681944368027699,-23.735382962561154,27.030866975069497,0.2713866300959247,0.04733169719681251,0.10891327318282056,0.9550679515299186
0.15054566800248634,0.8967312331920372,0.17539348768711188,-92.81119198355154,1.5102889686037775,-8.608282972253901,,,,,,,53.35348392112157,-12.37105984837327,145.8106868068866,6.55732514706961,-13.357110461422431,-23.699643001353042,27.030735398275883,0.2715261367568396,0.04740013991783652,0.10894961407573593,0.9550193202660721
0.16264170754798993,0.8841768009404991,0.15332770164003032,-131.35274930910197,-1.601945995782965,-18.142994690576295,,,,,,,52.21650126447858,-12.28385885481713,145.7069312686731,6.59452709329242,-13.157873985390237,-23.6778453530229,27.03049154843454,0.27167738482376147,0.04746745955397325,0.1089719133091779,0.9549676414041446
0.17214550039996251,0.858366823208715,0.15400695167260936,-170.52611050516282,-4.033221216684334,-26.89445396103763,,,,,,,50.69697566745159,-12.15242918520739,145.52296577356313,6.582590175808894,-13.221919292482681,-23.685134025070486,27.03022113131352,0.27179864784435914,0.04751687904450731,0.10897842311857954,0.9549268266752939
0.17653340380765428,0.8169598554808437,0.17832900516224595,-208.51428627573912,-5.018733495264792,-33.73606180645529,,,,,,,48.7971090496387,-11.980465857081166,145.2735672601825,6.496059742032276,-13.685598084607724,-23.736500993159776,27.029988799535758,0.27183866839340803,0.04752740416310188,0.10896607011301641,0.9549140634987657
0.17334738699549093,0.758868965149609,0.2244209307411253,-243.54226485057893,-3.9605311100311815,-37.7332995133353,,,,,,,46.53621514499391,-11.772827972929637,144.98441044540468,6.315758461851693,-14.651619001466228,-23.843225082187377,27.02983117085258,0.27174800932492865,0.04747848833678835,0.10893118367067468,0.9549460184738127
0.1607398313624492,0.6846148456358763,0.2883612176787901,-274.0607345173104,-0.5635519933272476,-38.33488286640515,,,,,,,43.94964417683334,-11.53443277638512,144.6884230353428,6.034902397706309,-16.15628522381794,-24.009261524086075,27.02975788704178,0.2714951196487326,0.04735710672402663,0.10887168447854363,0.9550333734581217
0.13791613078288414,0.5964691685125828,0.3653160171969912,-298.8733156161668,5.0829644693952325,-35.480674365126326,,,,,,,41.086301863266975,-11.269286668256536,144.4206441998398,5.663434330064778,-18.14628716466659,-24.22868778421548,27.02975798561468,0.27108456431928935,0.047166043890142194,0.10879020351658207,0.9551745700669986
0.10537977858359576,0.4984276476024009,0.45064501491252745,-317.2111189149625,12.486788806196339,-29.599225463503384,,,,,,,38.00520111475798,-10.9801236171254,144.21276443201373,5.228673515073838,-20.475233146523372,-24.485329728820044,27.029808596783997,0.2705731515957183,0.04693137330225824,0.10869719471570982,0.9553502356154038
0.0649524328858954,0.3960011047128638,0.5405975493534679,-328.7731710978674,20.79507009465288,-21.50155268855413,,,,,,,34.77135485096461,-10.669003840009655,144.08852024850464,4.771192453328377,-22.925752800579858,-24.75521107641638,27.02988342328609,0.27007853513098223,0.04670656582040993,0.10861287080746061,0.9555201654583336
0.019597336913399228,0.29573550813529687,0.6324441720672853,-333.74454768717214,28.89357732019126,-12.207389736434678,,,,,,,31.451191666811553,-10.338890125468748,144.0608077255948,4.33652861538725,-25.253913331022623,-25.01146418219609,27.029959298128222,0.26977488450888076,0.04657068395243026,0.10856682784257535,0.9556247333271207
-0.02689399717238993,0.20437244826505932,0.7241556026069141,-332.7839244577848,35.55846302528437,-2.7540094487230555,,,,,,,28.107720434003745,-9.995764789420788,144.13089709851081,3.9652269714853423,-27.242573658557784,-25.23022293537192,27.030020048048584,0.26987193093151335,0.046618929283066435,0.10859460006774949,0.9555920137817685
-0.07029211240275403,0.12768800931974858,0.8139193896196911,-326.95648068296623,39.652093236921495,5.967785098336388,,,,,,,24.795905056690383,-9.650461862614396,144.28964466509345,3.6845557992656,-28.745765277072376,-25.395517255378024,27.030057693978097,0.27057732055687267,0.04694550103901788,0.10873111594466252,0.955350655515819
-0.10636506127522107,0.06924774210567304,0.8997967622967555,-317.5917419809055,40.34228787711217,13.324336572587132,,,,,,,21.5589869389001,-9.319260038153624,144.52023836025006,3.5043918448252604,-29.710723463057498,-25.501689037252774,27.030071566502983,0.2720474211752449,0.04762113613942511,0.10900202605789074,0.9548467526170037
-0.1313570738605132,0.029469913196762967,0.9796806336627465,-306.0716339750426,37.306066232907874,18.99012208778352,,,,,,,18.4265844164411,-9.02252704414151,144.80182200775192,3.417882895138947,-30.174308985827302,-25.552967113281145,27.030066170025744,0.2743374619116061,0.048670340524219674,0.10941493600285238,0.954060988614255
-0.14250583295997535,0.005389530841167778,1.0515134961092318,-293.59007356994204,30.86443386600728,22.945085379280652,,,,,,,15.41514359473737,-8.781296137503503,145.11328886060664,3.40579776440947,-30.239661010018295,-25.56084644106129,27.03004863122232,0.27736623234115193,0.05005531147755689,0.10995335163757626,0.9530208295929781
-0.13854585473875483,-0.008674802491680702,1.11358200591912,-280.9517961212607,21.99644298903338,25.428007776667624,,,,,,,12.530725040205706,-8.612404535477296,145.4365722085118,3.442661008125123,-30.043280686152652,-25.54040300891655,27.030026394130193,0.28091083326296684,0.05167365874660537,0.11057614933859931,0.9518024422243359
-0.12008103320735113,-0.019667796041687186,1.1646992812767776,-268.4774684022924,12.204971288173075,26.855220778818914,,,,,,,9.773390151441157,-8.523452621705282,145.75887518474596,3.5028010277459214,-29.72258243278329,-25.506664086230533,27.03000556651181,0.2846403526937504,0.05337397930120546,0.11122412932809063,0.9505192733402182
