Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.0039738899870226906,0.034404048156312685,1.0323680877114976,1.525210295600075,-0.36941164454813236,-0.22508220410572594,,,,,,,3.3900781162747835,-7.144973549020054,125.30654069334899,0.43566331922124024,-8.70689419159068,-25.673193329585835,30.99,-0.46229578594089565,-0.012903249044895268,-0.008811586706438546,-0.8865436362627069
0.007783573467344051,0.03445374030427635,1.0336133776779286,1.9056449820125856,-0.7591459671357044,-0.44796022843112215,,,,,,,3.404120640388221,-7.1498389212521305,125.304391020733,0.36910737221850837,-8.921045955030552,-25.342362998925363,30.989999999999963,-0.4623391539703087,-0.01274101368399925,-0.008471709853883309,-0.886532749668356
0.011005151163073703,0.03380271211375334,1.0354375096020951,2.4370938539482685,-0.9783525009947486,-0.7556548970841362,,,,,,,3.4228607225279855,-7.157743715119234,125.29914966254802,0.29115843020067256,-9.171521349499729,-24.95487662516053,30.989999999999927,-0.4623931378348511,-0.012539048154707888,-0.008048592409937954,-0.8865191825321573
0.01288855187864687,0.03189012855483484,1.0384551956381456,3.3078246408692915,-0.9322273574474846,-1.116104200417683,,,,,,,3.4487264065039263,-7.166502847950871,125.29019176535543,0.20915705545706087,-9.434454956244402,-24.547203950890985,30.9899999999999,-0.4624453509360263,-0.01234371758275716,-0.007639379127018167,-0.8865060695830246
0.01272092954349957,0.02817213033066116,1.0434277709299558,4.813237257207021,-0.5663013928455702,-1.4895742306379705,,,,,,,3.486599356481935,-7.1731129256699555,125.27731647551714,0.13130813613962883,-9.683200268054469,-24.16011110614266,30.989999999999885,-0.46247746894933234,-0.01222364209569912,-0.007387855790574766,-0.8864980744383023
0.009977922074672463,0.02229524496119718,1.0512109557010532,7.346447075949705,0.10933867488994184,-1.8359672968938192,,,,,,,3.5448790165918074,-7.174294149373683,125.26078861349845,0.06489511176395586,-9.894155827933538,-23.82978993373386,30.989999999999878,-0.4624674515743256,-0.012261407943046235,-0.007467093636049133,-0.8865008521149117
0.004471122653105563,0.014284618609958454,1.0626345827633106,11.360805549970387,1.0114838456329933,-2.1206376805815985,,,,,,,3.636290911666262,-7.167212455473683,125.24129928669164,0.014799175714932892,-10.051636676617985,-23.58050519528341,30.989999999999878,-0.4623935308572667,-0.01253867427765786,-0.008048259661849,-0.8865200718922529
-0.003552013946303022,0.00469504649769202,1.0783107778386034,17.304053812693432,1.99506173761754,-2.3175018128743767,,,,,,,3.77814822619405,-7.150192553417789,125.21986966568252,-0.017233008552411725,-10.150341083991576,-23.42096266473318,30.989999999999878,-0.46223942299365056,-0.013116706063043498,-0.00925984608420634,-0.8865601357874896
-0.013393672112171889,-0.005334891038480342,1.0983953085866793,25.532622583643285,2.881339390708466,-2.409657142348983,,,,,,,3.9918256013539835,-7.123230565169591,125.19772679556918,-0.032466178491491596,-10.195028771124282,-23.344926552906323,30.98999999999987,-0.46199961365969394,-0.014016631937942772,-0.011146323568929325,-0.8866228785951898
-0.023992125456345385,-0.014173770858535353,1.1223577869752448,36.22360486596962,3.4942528392824608,-2.388771472930151,,,,,,,4.301342914800216,-7.088179827767636,125.17616892533445,-0.034393280909305504,-10.197990695305707,-23.33511168667375,30.989999999999863,-0.4616831046451891,-0.015205450807351464,-0.013638834744755727,-0.8867066475303244
-0.03409321359808863,-0.019947202346705217,1.1488372146848047,49.30753524679425,3.6940044502953007,-2.254580410780412,,,,,,,4.731166298722847,-7.048584438312991,125.1564216616455,-0.02763175812691893,-10.175360702530755,-23.36865961062442,30.989999999999863,-0.46131397433145166,-0.01659393302445389,-0.016550796290965356,-0.8868061596246947
-0.04246394722427547,-0.020909797262073274,1.1756561960246814,64.44396883448287,3.399653142906563,-2.0149806940164496,,,,,,,5.303562140181343,-7.009227142108791,125.13947889262211,-0.016832810508585757,-10.143323818548025,-23.42253957175299,30.989999999999863,-0.46092779043187204,-0.01804997838025517,-0.019605857875051404,-0.8869133467581315
-0.048094714920776785,-0.015850202522770637,1.2000335665184885,81.05254318648474,2.597617852181927,-1.6861570886723203,,,,,,,6.036012168623988,-6.975507420907227,125.12593093374785,-0.005842451020453939,-10.115011290105011,-23.477688926249286,30.989999999999856,-0.46056435945358754,-0.01942556229760745,-0.022494280048554253,-0.8870190159925339
-0.0503438649067357,-0.004405022475580496,1.2189794550153528,98.39654067617202,1.3374840010736837,-1.2918703292247038,,,,,,,6.939240666603273,-6.9527680217806,125.11580221128416,0.0027712532504336833,-10.098522135598662,-23.52132962882635,30.989999999999842,-0.46025892089560116,-0.020589326623674634,-0.024941065718117664,-0.8871147440183651
-0.048996785081134905,0.012840157740847362,1.2297992825035167,115.6991973610902,-0.28151940022210636,-0.8618514581040452,,,,,,,8.01628108138578,-6.945663936143143,125.1084377721301,0.007823088329451512,-10.096197270538037,-23.547461398347465,30.989999999999814,-0.46003465753774275,-0.02145406737379612,-0.02676332674463731,-0.8871942793311002
-0.04423494346511205,0.03452681634362561,1.2305950370888397,132.2622876866842,-2.1295154600200523,-0.43053361389185785,,,,,,,9.262745527090871,-6.957638117964773,125.10247786895879,0.009324341195065871,-10.105053538347395,-23.555923542868523,30.98999999999977,-0.45989873946550386,-0.02199092766050144,-0.027899767319986418,-0.8872539893374795
-0.03653539315820771,0.05893186575646972,1.2206468868714808,147.55760854871616,-4.065798496847358,-0.03773026065704621,,,,,,,10.668150745055776,-6.990538812957715,125.09594132565744,0.00811910061709116,-10.118165319719395,-23.55060293630829,30.989999999999736,-0.45984257997953354,-0.022227988752977886,-0.02840754590967474,-0.8872923892196594
-0.02654218576364128,0.08444904820475382,1.2005888077087166,161.27530020003792,-5.953615601569187,0.2686276162686201,,,,,,,12.217924502117269,-7.0443804097178955,125.08641581626881,0.005458830216613698,-10.12672942113,-23.537370681069987,30.989999999999714,-0.45984557097215495,-0.022236302705837537,-0.028433017062085723,-0.8873092098867587
-0.014959713328993653,0.1099375304958963,1.1723469532965116,173.33165010919552,-7.6643233897854355,0.43049733918683514,,,,,,,13.895658645720943,-7.117216762164028,125.07134516964607,0.0026086838307294567,-10.122520209916669,-23.522212534613974,30.989999999999707,-0.459880849127775,-0.02210906230761573,-0.028168399677805985,-0.8873046178008579
-0.002508489752624252,0.13480035902304005,1.1388636427250651,183.85212573637003,-9.069318357351428,0.38374813027101506,,,,,,,15.685283613914578,-7.205083914958327,125.04841465546448,0.0005462873829509081,-10.100400239927106,-23.50984461405962,30.98999999999972,-0.4599215760478213,-0.02193971620699225,-0.027806593969479803,-0.88727908755908
0.010043837297714362,0.15880944723238313,1.1036595482977738,193.14517340642593,-10.025667186960373,0.07333425866950814,,,,,,,17.57300909699389,-7.30200586645838,125.01604683095951,-0.00021856245580489803,-10.06048470573323,-23.502932969010494,30.989999999999757,-0.4599465083236032,-0.021803495451007904,-0.027503457082917265,-0.8872341331066582
0.021802089893160036,0.181837747317671,1.070291243625448,201.6706857310525,-10.36837175440742,-0.5189486909945095,,,,,,,19.548974641751787,-7.400146105863297,124.97400515679553,0.0003001765740566144,-10.009485090125859,-23.501900200223943,30.989999999999814,-0.45994403091034575,-0.021745023585929026,-0.027352961657076666,-0.8871737264842934
0.03167491686940818,0.20370160682108684,1.0417632956493832,209.99426471506703,-9.923025281944346,-1.3387235072237418,,,,,,,21.60851952380498,-7.49028457854263,124.92404855983712,0.0016210914441211874,-9.96072580689138,-23.5052187970738,30.98999999999987,-0.45991417382926125,-0.021773084460350506,-0.027377189424556834,-0.8871058746756818
0.03839393189484498,0.22423812274207694,1.0199710958772743,218.71465378642694,-8.544506071699816,-2.225608379165028,,,,,,,23.752861064018262,-7.562825889888924,124.87050739187566,0.0029436860356190516,-9.932400189204063,-23.510054652112505,30.98999999999992,-0.45986837752622856,-0.021862501050655143,-0.027530680002189854,-0.8870435804913946
0.04067689471819433,0.2436039502195534,1.0052698661283397,228.35901360018394,-6.173109323685953,-2.895437044593883,,,,,,,25.98887478007576,-7.609435560341247,124.82060116806109,0.003364345482996754,-9.943865366594977,-23.513118880682622,30.989999999999956,-0.4598269495421515,-0.02196241018789403,-0.02771725267805762,-0.8870043643226825
0.03753457516710115,0.2626665499886659,0.9962585082620495,239.25336435397423,-2.88657803808673,-2.9507976452601143,,,,,,,28.32768280113753,-7.625155652470426,124.78432610241161,0.002130639918479311,-10.010194150495035,-23.511591998350543,30.98999999999997,-0.45981434475260763,-0.022009786677927034,-0.027816630229092105,-0.8870077263578491
0.028646517923275334,0.2833098667087577,0.9898288660628296,251.3872431198056,1.07696985589375,-1.928277839973385,,,,,,,30.781895999082654,-7.610550548951945,124.7738104290034,-0.0011029559321888325,-10.13577506546023,-23.503986587834337,30.98999999999997,-0.45985268465385315,-0.02194661031903743,-0.027717477998917297,-0.8870703978654632
0.01467389797103076,0.3084864189657204,0.9814875930641374,264.30051572461053,5.3406860887592575,0.6167906555489447,,,,,,,33.36159708711249,-7.573216109993528,124.80213925308969,-0.006064997379468667,-10.308377682585268,-23.490807551094427,30.989999999999956,-0.45995434606333896,-0.021738398889951497,-0.027352431315306628,-0.8871999202911947
-0.0026300796348477347,0.34189461171805696,0.9659338114571083,277.02664431795114,9.45231996430787,4.9976722839447865,,,,,,,36.06947055793556,-7.527979758950532,124.88174806382005,-0.011758720533100878,-10.495609294189842,-23.47485930134048,30.989999999999927,-0.4601149580594504,-0.02139095097576659,-0.026729265067274723,-0.887387884832738
-0.020598878590769906,0.3872403157897807,0.9378646377125229,288.12822783280143,12.968838586567163,11.277023055829046,,,,,,,38.895846014367535,-7.495376177757976,125.02255322600399,-0.016513191206892465,-10.645866107724261,-23.461052931488304,30.989999999999892,-0.46030862146111906,-0.020961282107545123,-0.025950936072582743,-0.8876048731620485
-0.036108917582868764,0.4471638859470719,0.8929526802202812,295.85141355524667,15.534584175813011,19.172728558799598,,,,,,,41.81474337939296,-7.498445195134152,125.23003925245241,-0.018239310901043235,-10.695517008835228,-23.455603896159783,30.989999999999863,-0.4604874075550586,-0.020558320340798308,-0.025216556477385944,-0.8877995201263282
-0.0461971655956186,0.5220663731115213,0.8288733970227762,298.4007604184488,16.93149039668267,28.024343556282687,,,,,,,44.78215048463857,-7.558418134221647,125.50358366704802,-0.01490433694142008,-10.583012642979824,-23.46459878946759,30.98999999999985,-0.4605869728268468,-0.020329470235913038,-0.024796377529791348,-0.8879039222719907
-0.04866102178231302,0.6092018179804061,0.7461672296420285,294.29703091326303,17.09551992313207,36.848422946732235,,,,,,,47.73756779277154,-7.690257164253703,125.83537726857547,-0.005186953288306398,-10.268898261860961,-23.492052672430525,30.989999999999842,-0.46053925551045993,-0.020431101212698897,-0.024977399736958873,-0.8878466534963437
-0.0424743173965598,0.7024400088254992,0.6486505043179059,282.73864898866907,16.108459213953687,44.490333598983405,,,,,,,50.60923721048713,-7.8991469304389215,126.21034480034541,0.010790428163625932,-9.758550364676825,-23.53776053990353,30.989999999999842,-0.46029163372178333,-0.020984539008862966,-0.025982609009433794,-0.8875728756074274
-0.027933131931063816,0.7929810157255212,0.5431093412346889,263.861974932905,14.178519055396512,49.84972438277986,,,,,,,53.32251066124352,-8.178859240149553,126.60739729459937,0.03082048664050898,-9.122320952327403,-23.595429000918806,30.989999999999842,-0.45982976272306514,-0.022023950394921124,-0.027875563786952686,-0.8870686217917558
-0.006539224586945524,0.8710149960741831,0.43817191559493346,238.8042252299339,11.614623955347332,52.12662209294069,,,,,,,55.80978079117718,-8.512476011339428,127.00207542704607,0.05027307688924345,-8.506332113255096,-23.65169757521424,30.989999999999842,-0.4591989604298811,-0.023447751031732512,-0.03047157034910268,-0.8863837261876726
0.01931935656676316,0.9279571020560627,0.34253771347843104,209.52218321276322,8.787353102480221,51.01780056668125,,,,,,,58.01968366350008,-8.875386211724635,127.37019695549797,0.062271224281887985,-8.127180842393457,-23.68665379115311,30.989999999999842,-0.45851710712557514,-0.02498941906063109,-0.033284408901503464,-0.8856457676440496
0.046828322352291674,0.9586061998397414,0.26303867035535905,178.39675725431536,6.0689191676901455,46.79863447968344,,,,,,,59.92323806965659,-9.239902408712197,127.69167378063678,0.05852414638394462,-8.24594104664003,-23.67625207344441,30.989999999999842,-0.45797135217477736,-0.02622509192438251,-0.03554028316431761,-0.8850566426192902
0.07328425426116943,0.9625234398321242,0.20315663246174342,147.72833072298877,3.7601316444496664,40.256334008999104,,,,,,,61.515321632796216,-9.580394629437324,127.9534708556704,0.030818065360185075,-9.121357433198142,-23.596636922897634,30.989999999999842,-0.4577922403514287,-0.026632332047675043,-0.03628520381145346,-0.8848648034469225
0.09660708808081402,0.9441496082266733,0.16251281796139988,119.26872413947582,2.030672546607753,32.48784611986181,,,,,,,62.81119240383264,-9.877642562140622,128.1509019973228,-0.02703909021205851,-10.948611971702862,-23.429781234554294,30.989999999999842,-0.458202678128282,-0.025705841508053485,-0.034596319581449604,-0.8853103224409697
0.11568331880396109,0.9115983088954905,0.13750168102231422,93.92456421304975,0.900792981317919,24.622036494493987,,,,,,,63.83919278620221,-10.121278868733825,128.28701933179798,-0.11724822811366278,-13.797183464320698,-23.16920053057768,30.989999999999842,-0.45934540761960846,-0.023121787381649588,-0.02988195659242999,-0.886546709645182
0.13041600263777298,0.8745100399602924,0.12281901428338304,71.70809247467933,0.2731114415682073,17.55137100177579,,,,,,,64.63181518710569,-10.30975164174862,128.37047563291725,-0.23662481133961424,-17.56674228369678,-22.824009601250474,30.989999999999842,-0.46120051869544515,-0.01892462518162066,-0.022222699850334256,-0.8885519249522587
0.14146060738136432,0.8416573090720125,0.11332444326327241,51.92817839343991,-0.0028879117316643853,11.752323240836072,,,,,,,65.21761469056113,-10.44801118563271,128.41263860252238,-0.3763899722269805,-21.980374407551572,-22.419556033219283,30.989999999999842,-0.4635123088786785,-0.013692717600835076,-0.012673755090037998,-0.8910494430276681
0.14975370541574287,0.8190411996399344,0.10560441955103048,33.53856385575742,-0.06573257227788616,7.239885593430892,,,,,,,65.61595731386899,-10.543835114100414,128.42479160906794,-0.5234964865417865,-26.62622066470907,-21.993615271421895,30.989999999999842,-0.4657500488011933,-0.008627175415566445,-0.0034271655368778467,-0.8934659058873747
0.1560183375163814,0.8090035781067588,0.09876603293010144,15.519434884766286,-0.004700214950180085,3.6549775462130287,,,,,,,65.8355214070068,-10.604075505691426,128.41602881866234,-0.6632938080174821,-31.041421039186304,-21.588704189943194,30.989999999999842,-0.46712715545904604,-0.005508472654785175,0.0022673183792927118,-0.8949518380602796
0.16042181171022454,0.8104906458405218,0.09429643341477922,-2.8266155493193885,0.13755179653977395,0.44238978438145715,,,,,,,65.8762350224992,-10.632023487567032,128.39210353380514,-0.782729959312972,-34.81311591900833,-21.242820697849492,30.989999999999842,-0.46669555047485883,-0.006482866157670277,0.00049202746904094,-0.8944835498175692
0.162487806838439,0.8202054596103432,0.09513562253887775,-21.740207538550987,0.32912144145976696,-2.9453073914917285,,,,,,,65.73335269452035,-10.626612321810558,128.35516840226427,-0.8730162944396019,-37.66266263054338,-20.9817036674514,30.989999999999842,-0.4635156041824502,-0.013677706922764692,-0.012636494803484123,-0.8910466580450779
0.1612698308990247,0.8341323187948513,0.10433429050028083,-41.04727530208354,0.49872367629246833,-6.881073986244643,,,,,,,65.40193086471882,-10.583527922119044,128.30413857686415,-0.930953330805291,-39.48778140658389,-20.814926542786203,30.989999999999842,-0.456878502325131,-0.02869805894756113,-0.04004866173362055,-0.8838761970627274
0.15571573032252442,0.8488746146836637,0.12376303050237997,-60.33469635612188,0.4937030095450064,-11.476303542130893,,,,,,,64.88012644389842,-10.497701665989961,128.23533498191804,-0.958722523584082,-40.35644193034572,-20.736394499023962,30.989999999999842,-0.4465319326263451,-0.052115753039551904,-0.08278912117504995,-0.8727002742683179
0.14510779693542272,0.862394320188278,0.1532988174344544,-79.17814176546203,0.06587660733358167,-16.585067117999937,,,,,,,64.17039864432542,-10.366292536095719,128.1431186383353,-0.9624941486671509,-40.4634538348679,-20.728251395153126,30.989999999999842,-0.43284029060917334,-0.08310659687741712,-0.13935435737924112,-0.8579129575280608
0.12944696078701481,0.8739981843841707,0.19074676920162228,-97.33168941166412,-1.1013576935858975,-21.88180179279364,,,,,,,63.278583012514595,-10.191189098450495,128.0203870533571,-0.9504619419057825,-40.06889247007342,-20.76646191174847,30.989999999999842,-0.41680932011976984,-0.11939438773455051,-0.2055902000573349,-0.8406007101681878
0.1096605068872464,0.8836969983800126,0.2324966496341805,-114.8109238922096,-3.321536316321217,-26.97489584869837,,,,,,,62.211610300661455,-9.980256126199738,127.85901194648348,-0.9309042853984003,-39.437115310468734,-20.826373594790013,30.989999999999842,-0.3999349133019903,-0.15759292953721538,-0.2753157621483401,-0.8223789075640615
0.08755654115730255,0.8912881850030197,0.2746505222804138,-131.84692314296436,-6.801558105536174,-31.514126284141085,,,,,,,60.97508213575615,-9.746938910800075,127.6504518959123,-0.9107001576404191,-38.789712475477536,-20.88705928894323,30.989999999999842,-0.3838982504224388,-0.19389591906180273,-0.34158239895740383,-0.8050624484767341
0.06552296004356323,0.8956045551205909,0.31419843256941166,-148.74024614933765,-11.534774436031977,-35.26023569183149,,,,,,,59.571853223986295,-9.508306876157029,127.38677492913426,-0.8945020231887658,-38.278654586098746,-20.93388206829649,30.989999999999842,-0.3701989708163366,-0.22490724897979958,-0.3981891693908993,-0.7902695642834748
0.04604925492084694,0.8942919924808223,0.3498275399798416,-165.68135664395345,-17.228313965577513,-38.10429706649535,,,,,,,58.00226619758086,-9.282038349235538,127.06215373348299,-0.8845625759789683,-37.97953389116183,-20.959293138280145,30.989999999999842,-0.35984928156078844,-0.24833361241184138,-0.44094729266235516,-0.7790916363635242
0.031200918485334905,0.8842496409273378,0.38211045406516186,-182.61298658183065,-23.29708454025693,-40.04439134791099,,,,,,,56.26596669975945,-9.083111488974026,126.67463152282951,-0.8810697916326334,-37.90045930137033,-20.962248402113097,30.989999999999842,-0.35322084076910193,-0.2633315748794115,-0.46831430961942305,-0.7719282387605036
0.022179761869359698,0.8625790849721243,0.413054135190116,-199.18917984921876,-28.93907780586121,-41.14023649572917,,,,,,,54.364584265513805,-8.921019078934235,126.22772830772334,-0.8827778365670778,-38.00023971276927,-20.946780393136084,30.989999999999842,-0.3500668983826618,-0.27045818444024083,-0.48130493653885653,-0.7685116551813499
0.019068021648689506,0.8276646149533743,0.44520976475331464,-214.8452695474138,-33.283099637147416,-41.469397997022945,,,,,,,52.30423793115565,-8.798179520461467,125.73136488973667,-0.8877213578718282,-38.209655040824515,-20.9202242861784,30.989999999999842,-0.3496798876008112,-0.2713150901857903,-0.48284264328787024,-0.7680777679141814
0.020803920636424767,0.7799398185346265,0.4806730837984749,-228.94976268408274,-35.57852176457617,-41.10253203695342,,,,,,,50.09691692960208,-8.709929492738556,125.2016624053466,-0.8938467232525656,-38.45115538867748,-20.891443335816835,30.989999999999842,-0.3511150010719612,-0.26804318607384475,-0.4768382441238215,-0.7696081122214183
0.02539108538066687,0.7220130053379867,0.5203104230687119,-240.97976521234045,-35.382512991091424,-40.10359052612367,,,,,,,47.76023474644321,-8.646125568118487,124.659410998637,-0.8994614923410189,-38.65441410739462,-20.869215049850446,30.989999999999842,-0.3534116559485053,-0.26282164168702427,-0.46727595523072596,-0.772069324083194
0.030309192815749123,0.6580735382184837,0.5634443190354788,-250.6559626870573,-32.69651625586876,-38.548689594731,,,,,,,45.315667988904444,-8.594021415425487,124.12733528226964,-0.9034712420674396,-38.767063139865634,-20.860797858276054,30.989999999999842,-0.3557644076998084,-0.2574806943010443,-0.4575061792776097,-0.7745974408202498
0.03306269897509087,0.5927807664059255,0.6080752105283376,-257.99123542968306,-28.01145099130464,-36.54847184069857,,,,,,,42.78593172240135,-8.54178944879197,123.62663326569934,-0.9054259317909795,-38.76117610017042,-20.870644956062215,30.989999999999842,-0.3576205808733439,-0.25327947019043656,-0.449838336465869,-0.7766023497055753
0.03177162735966361,0.5300395842973655,0.6515541473750803,-263.2408033670379,-22.23889404945669,-34.25624651800699,,,,,,,40.192414763095904,-8.481876512652134,123.17353617124905,-0.9054291873410174,-38.63645433047843,-20.899278242691445,30.989999999999842,-0.35870499588572646,-0.2508479666469488,-0.44543214249585106,-0.7777927856286344
0.025674683437178086,0.4721139440012039,0.69148812182375,-266.77928640801554,-16.530400775274384,-31.849366219047507,,,,,,,37.55350969357482,-8.413359512485153,122.77674527237356,-0.9039731202596449,-38.420719359654754,-20.942456234279835,30.989999999999842,-0.3589878945991676,-0.2502569899957023,-0.44442158839956275,-0.778139472540666
0.015397024690377783,0.41939624452519225,0.7265762976158964,-268.95818684792704,-12.015904316228738,-29.48318473443134,,,,,,,34.88425877121499,-8.342619524211852,122.43648942202829,-0.9017534698414569,-38.16754777203989,-20.990911944321144,30.989999999999842,-0.35861913794477235,-0.25116436067078035,-0.44617801993243683,-0.7778017760761874
0.0028605079524131947,0.3708809463961812,0.7570694656268999,-270.00533337597903,-9.519975344928783,-27.231637296206543,,,,,,,32.1971543109069,-8.281989303693981,122.1455951692918,-0.8995023577436035,-37.950146144009715,-21.031030139957977,30.989999999999842,-0.3578511263515612,-0.2529873680799089,-0.44962212761007886,-0.777042781014135
-0.009200539060439085,0.32509543473803243,0.7846428860739505,-270.0112565451955,-9.332820411824034,-25.03995443640677,,,,,,,29.503410945193522,-8.246522963507331,121.89242175331262,-0.8978563758943693,-37.85029843409546,-21.046809219451077,30.989999999999842,-0.35696728443810893,-0.2550642937812114,-0.4535182784595093,-0.7761517646989318
-0.01802840672210577,0.28104998941286996,0.8116694790572165,-269.01071067442854,-11.11069064485733,-22.717179080354406,,,,,,,26.813791442736722,-8.249595311327512,121.66492805236969,-0.8972621334959936,-37.94174844386352,-21.02326350140587,30.989999999999842,-0.3562253843720312,-0.2567848677003895,-0.45671562063415994,-0.7753847964506128
-0.02172516836187711,0.23876730960251155,0.8401192380357394,-267.12360663975454,-13.95278369868429,-19.9855082893919,,,,,,,24.138245361021617,-8.298503884102962,121.45471215341755,-0.8979132248022217,-38.268800571566636,-20.95106020132007,30.989999999999842,-0.35581810470471004,-0.25768471179221863,-0.4583275952812743,-0.774926449978076
-0.019948702300190326,0.19914480067285034,0.8704978664950134,-264.68623993846995,-16.65324355124888,-16.581455810509514,,,,,,,21.48417892726009,-8.391443003254745,121.25978261546058,-0.8997123946119815,-38.823028297663754,-20.83170114427658,30.989999999999842,-0.3558487889343656,-0.2575081652877517,-0.4578575805625591,-0.7748702507048879
-0.014150849900682005,0.1632137024683868,0.9012820310932094,-262.29704306184436,-18.069494381449545,-12.377944466354135,,,,,,,18.853913456097814,-8.517012207120418,121.08516654563317,-0.9022584088817669,-39.52325019902311,-20.682063000725506,30.989999999999842,-0.35631903470592785,-0.2562459614770154,-0.45528088175296333,-0.7752132549559143
