Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.10580884926082941,-0.0033259729865003952,1.036363901697842,2.150106692501675,4.732913342860171,-4.439433605715434,,,,,,,1.828263802694633,-12.173243172961392,-168.27000687951616,-9.200519237622215,-27.00138119164276,-30.292753924057866,29.19000000000001,0.10467159229034645,-0.05306664799262927,-0.015602750880125457,-0.9929095923744959
0.10464497843681356,-0.002774609392473962,1.035116720951205,3.2423141020050275,5.0682452304475385,-4.91341500591362,,,,,,,1.8544879232764182,-12.124307012393755,-168.315283175222,-9.200362390774977,-27.000961383425594,-30.292825429002125,29.190000000000044,0.10440569351829491,-0.053026026888942694,-0.01431429416466641,-0.9929660586084962
0.10308804857162056,-0.0021792904292800815,1.0323682864025585,4.143658448504465,5.388345272876572,-5.224539780979552,,,,,,,1.8912894795423534,-12.071972644512599,-168.36450378079505,-9.200024704519569,-27.00006015019601,-30.29298221618779,29.190000000000072,0.10423715339269658,-0.052998858781907535,-0.01350091993906133,-0.9930018480679365
0.1011089852282045,-0.001624283800291861,1.0286633462296548,4.775114216873287,5.6803453290045445,-5.312772521201403,,,,,,,1.9362079307249631,-12.016530730387618,-168.41577609675477,-9.19952676727951,-26.998732985523954,-30.293215322812838,29.19000000000008,0.10415823550046373,-0.052983578490938245,-0.01312604161143165,-0.9930186029219471
0.0987176468617115,-0.0012127725686575765,1.0246312643624174,5.094188227468926,5.930086843286757,-5.147791375080455,,,,,,,1.9860435105793657,-11.958395585712104,-168.46671544491437,-9.198946992797241,-26.99718942505086,-30.293488626796364,29.190000000000072,0.10414954301661859,-0.052977245021592644,-0.013095623415237852,-0.9930204420396126
0.0959695697419646,-0.0010527086776632192,1.0208549687843964,5.100263861364231,6.118496794827757,-4.736770486280677,,,,,,,2.0373161609258887,-11.898131347790898,-168.5147939793836,-9.198423914124382,-26.995798960892838,-30.29373755467706,29.190000000000044,0.1041862252344825,-0.052976675661602614,-0.013287818734652927,-0.9930126432947196
0.09298350274706216,-0.001224083735328906,1.0177830739253584,4.832467855369237,6.220954472692678,-4.1245031788228115,,,,,,,2.086747926080823,-11.836507651606121,-168.55773568273705,-9.198141245446383,-26.99505102157718,-30.293875851042873,29.190000000000015,0.10424389512381535,-0.052979432670517905,-0.01358144918310149,-0.9930003871119228
0.08995285149381133,-0.0017397934991821402,1.01569042166601,4.3608587005715025,6.211819222118994,-3.385099006065395,,,,,,,2.131681436675826,-11.774538672434623,-168.59387024899857,-9.198292440510837,-26.995460358445552,-30.293812006223316,29.189999999999994,0.10430298103647477,-0.05298439684548971,-0.013877302706313733,-0.992987832299136
0.0871332567205939,-0.0025182964169725756,1.0146772898999528,3.7728591653755026,6.07328945003127,-2.606872801492402,,,,,,,2.170365329552345,-11.713452013673283,-168.62236303113218,-9.199026217925352,-26.997421827549058,-30.29347473069212,29.189999999999973,0.10435093679249706,-0.05299179152216558,-0.01410957465238991,-0.9929776463473208
0.08479999489244334,-0.0033833563045984087,1.0146928121993768,3.157791542763423,5.805062294009316,-1.8742537806371056,,,,,,,2.2020672895487126,-11.654559133396353,-168.6432688012123,-9.200380969750126,-27.00103573105194,-30.292843840212495,29.189999999999944,0.10438236832863826,-0.0530026633868826,-0.014247740243832883,-0.9929709778136798
0.08318517227723962,-0.004094527110105125,1.0155703282408564,2.592747404308418,5.4303352564681795,-1.2515082661731134,,,,,,,2.2270117160339304,-11.59904386945912,-168.6574043999899,-9.20222294370695,-27.005943441535162,-30.29197962003573,29.189999999999923,0.10439758080865504,-0.05301796132923374,-0.014291150523784277,-0.9929677638457182
0.0824159493799367,-0.004398022410020243,1.0170656938986753,2.132447731787647,4.99487816717618,-0.77232952547158,,,,,,,2.2461730594531475,-11.547726918984687,-168.6660821926715,-9.204208727550826,-27.011228008325606,-30.291041040219778,29.18999999999991,0.10440027040775746,-0.05303746523375475,-0.01425953109924711,-0.9929672192332326
0.08247632662039718,-0.004079471930818716,1.0188920606592076,1.8043790272104188,4.558523384674683,-0.43740075705815656,,,,,,,2.260978864501582,-11.500882869830825,-168.67077772105944,-9.205794574773892,-27.015439733440655,-30.290282175895978,29.189999999999895,0.10439510192412862,-0.05305888805874716,-0.014182483633476,-0.9929683498900277
0.08320697590351614,-0.0030021167505849384,1.0207481179810456,1.609010993793406,4.181362548048451,-0.21982469306118912,,,,,,,2.2729845672906155,-11.458175280134204,-168.67281470359887,-9.206311279044542,-27.016796415849395,-30.29001789717157,29.189999999999895,0.10438578082333114,-0.05307749069006347,-0.014090362058962537,-0.992970361889267
0.0843436312524914,-0.0011238654317971498,1.0223419678252381,1.523964404978822,3.9090110270682783,-0.07649063679645966,,,,,,,2.2835769268736867,-11.418738784875233,-168.6731399530827,-9.205112204827104,-27.013578316927177,-30.290555023329386,29.189999999999916,0.10437400855817801,-0.05308649382083639,-0.014007880554718953,-0.9929728838426556
0.08558007072155734,0.001502558851093263,1.0234164628382574,1.510747312574239,3.7615467115712513,0.03777981553109341,,,,,,,2.2937495424899796,-11.381390069496055,-168.6722345394024,-9.201783871282261,-27.004689343221056,-30.292093638936816,29.18999999999995,0.1043594580626467,-0.0530784332392326,-0.013950821292495594,-0.9929759738028316
0.0866335277326926,0.004736576748742143,1.0237803495793327,1.5228449322602895,3.729066225304886,0.15703597289921606,,,,,,,2.3039771037339056,-11.344912036740544,-168.67017083675253,-9.196385578996946,-26.99029493148485,-30.294614042571506,29.189999999999987,0.1043406633009753,-0.05304738557971253,-0.013925458161778292,-0.992979933234923
0.08729263765043731,0.008355514828137284,1.023343687708241,1.5142396123656294,3.7743151036868263,0.29544443054245656,,,,,,,2.3141980212996076,-11.308341480293643,-168.66678507359597,-9.189661918073003,-26.97238687472493,-30.29777554053376,29.19000000000001,0.10431651065356376,-0.05299171266495904,-0.013929892892423577,-0.9929849940180292
0.08743855512797187,0.012057567292622218,1.0221500669832537,1.4476568915638988,3.840939139355115,0.44531539611200444,,,,,,,2.3238996145736937,-11.27119880569041,-168.66190252966314,-9.183156724370761,-26.955084829817277,-30.300860672180836,29.19000000000001,0.10428787080418689,-0.05291668226728293,-0.013956403985470142,-0.9929909756950894
0.08704196388661013,0.015468601736141268,1.020395020518683,1.3018210493978057,3.865122122624026,0.5822537989704551,,,,,,,2.3322871872109996,-11.233617467674858,-168.65553938475912,-9.179157221203997,-26.944484961242278,-30.3027986571015,29.189999999999994,0.10425883555203895,-0.0528360956512821,-0.013994056253695875,-0.9929970255876926
0.0861464305151837,0.018164428759938987,1.0184196847204574,1.0767450509229306,3.7883170269496125,0.6754300330367488,,,,,,,2.338508567194403,-11.19635153826673,-168.648017522153,-9.180419570106492,-26.94792636741901,-30.30229160983068,29.189999999999973,0.1042370431922634,-0.05277197834130516,-0.014031093943255588,-0.9930015501126983
0.08484976425883006,0.01971744324554868,1.016671071986788,0.7958470703460687,3.568886443318868,0.6991535604415254,,,,,,,2.341898613582648,-11.16066012590254,-168.63996228858903,-9.189674701373747,-26.972673109253346,-30.298044956601654,29.189999999999944,0.1042327058118552,-0.05275155768485877,-0.014056926881883841,-0.9930024181996582
0.08329086409206099,0.019765990660380903,1.0156268545741112,0.5038801382337424,3.190621469053667,0.6415900861253749,,,,,,,2.3422036269163886,-11.12808821331583,-168.63219530270996,-9.20898183424491,-27.02419234543302,-30.289071408651775,29.189999999999937,0.1042561997691195,-0.0528012147522465,-0.014063725981435122,-0.9929974655712567
0.0816427481316941,0.018092083779225623,1.0156942428565547,0.2604880696611887,2.6665478557148274,0.5078504759860091,,,,,,,2.339745569881557,-11.100183263194126,-168.62556857196003,-9.239072523007543,-27.104409865053665,-30.27500226318148,29.18999999999995,0.10431443380721532,-0.05293785080253472,-0.014047722487631571,-0.9929852545881873
0.08010623078382044,0.014685785987321337,1.017106385155743,0.13045389433426194,2.0373032568911924,0.3170662133484259,,,,,,,2.335494260173396,-11.078200718926341,-168.62080019505456,-9.278885312997904,-27.210476339454008,-30.2563123994538,29.189999999999973,0.10440662272992379,-0.05315905043381236,-0.014010252638373228,-0.9929659578259586
0.07889607463560733,0.009776671879872216,1.0198484550072395,0.1727837766575129,1.3644214757842867,0.095245299637841,,,,,,,2.3310334499439835,-11.062854707472447,-168.61836316205418,-9.325494761525086,-27.33458656235992,-30.234362704168692,29.19,0.10452048524198569,-0.05343435184084403,-0.013958447242518508,-0.9929421519464733
0.07821442502759371,0.0038224725876121594,1.023641780141147,0.43103467670139084,0.7196920099770047,-0.13316305938608117,,,,,,,2.3284290253085302,-11.054162129733509,-168.61845415634932,-9.374551809885913,-27.465161667648964,-30.21120317416213,29.19000000000003,0.10463013558694755,-0.05370055823261063,-0.013905307025957131,-0.9929192561823227
0.0782139986477991,-0.002543397518644485,1.027996706162803,0.9266585542255605,0.172339625431557,-0.3521032580324049,,,,,,,2.330025933260175,-11.051411692360226,-168.62104019506265,-9.421170787809759,-27.58921906522528,-30.189163974284366,29.190000000000044,0.10469691838791942,-0.05386401406901507,-0.013868815671712895,-0.9929053543540844
0.07896144193143641,-0.008595521887135912,1.03232083603853,1.656167971250491,-0.22368087084909122,-0.5571363053178594,,,,,,,2.3382096404687345,-11.05326706521813,-168.62595747936334,-9.460996145831393,-27.69521546477522,-30.170355856654623,29.190000000000044,0.10467403295651963,-0.05381184477245163,-0.013869800220239323,-0.992910224069728
0.08041441121900021,-0.01361756247809968,1.036050154827849,2.5921982804644035,-0.43952491023697543,-0.7543333623123358,,,,,,,2.355168929063908,-11.05798650428318,-168.63302443764465,-9.491091266819698,-27.775406944716618,-30.156244323189558,29.19000000000003,0.10451496305325034,-0.053432203297677505,-0.013928495554147132,-0.9929435707605008
0.08242199355810052,-0.01700462244868539,1.0387639657146208,3.688043566181759,-0.4758442763022663,-0.9554676233504836,,,,,,,2.382692806243159,-11.063713127762798,-168.64213049757285,-9.510382192132454,-27.827012847324887,-30.147421364312116,29.19,0.10418454614654206,-0.05264075698590536,-0.01406019062594699,-0.9930127115904207
0.08474903738431794,-0.018348531631686066,1.0402516320397888,4.884666156354771,-0.360398595280124,-1.1712805188462263,,,,,,,2.4220262677073947,-11.068769490081081,-168.65327235984284,-9.5195910057907,-27.852011163817593,-30.14360707401885,29.189999999999966,0.10367022273503504,-0.05140755773438121,-0.01427083687452458,-0.9931202247279818
0.0871159210707866,-0.01748805111351027,1.04051619666391,6.118534399998779,-0.13983677268565795,-1.4053392375556573,,,,,,,2.4737972503652808,-11.071889218515599,-168.66652880345782,-9.520775034318977,-27.855879908918702,-30.143832128587228,29.18999999999993,0.10299002904895344,-0.0497760948915424,-0.014553907094035574,-0.9932622834921616
0.0892415622601411,-0.01451264395966728,1.039721027326812,7.328375685916244,0.131124023120848,-1.6510421781412405,,,,,,,2.5380117226661296,-11.072343037783135,-168.68198948107542,-9.516674529550952,-27.845832686895378,-30.146715029562362,29.189999999999902,0.10219383896416045,-0.04786618376590096,-0.014889850692039488,-0.9934284063410878
0.09088082152502988,-0.009721338151980717,1.0381041216196314,8.459462337924679,0.3990689086039914,-1.893347459888757,,,,,,,2.6140999702505403,-11.069957497297912,-168.69967420836915,-9.510067687679625,-27.829088498397937,-30.150751988862996,29.189999999999895,0.10135585146412321,-0.045855903269739345,-0.015248929502704902,-0.9936030413712323
0.09185437175979205,-0.0035518394621276836,1.0358945041511152,9.46525117966109,0.6172483642369381,-2.114809636254224,,,,,,,2.700990716069899,-11.065060108888238,-168.7194857116544,-9.503274694054367,-27.811563366001213,-30.15456396222005,29.18999999999991,0.10055943329655008,-0.04394524689961095,-0.015596996740029316,-0.9937687523637136
0.09207314183189892,0.003497925135637796,1.0332615400959508,10.307341111592823,0.7474031968303341,-2.3032185349493,,,,,,,2.7971937595327185,-11.058393548574418,-168.74122369813975,-9.497877471964555,-27.797168321110817,-30.157077048170443,29.189999999999923,0.09987888778082998,-0.04231243812022364,-0.015902423235412053,-0.99391004864988
0.09155656168126959,0.010936326520703329,1.0303107099632447,10.955076658111254,0.7609281608914276,-2.4568057189236843,,,,,,,2.9008824398548585,-11.051020903524105,-168.7646551478243,-9.494654074911688,-27.787711250776216,-30.157637072030536,29.18999999999993,0.09936427316120827,-0.04107757486345034,-0.01614181077135787,-0.9940165745028858
0.09043679813778234,0.018321754727287507,1.027116425100353,11.385709569390293,0.6421931796958789,-2.5836627875937386,,,,,,,3.0099762980614786,-11.044212143504327,-168.78960006636223,-9.493680157812303,-27.78326668722028,-30.15607059797153,29.18999999999993,0.099033843879586,-0.04028454746127476,-0.01630284078571527,-0.9940846952069764
0.08893809806090805,0.02528136426952465,1.0237672391411907,11.585467960755135,0.3943030884071026,-2.69467145935198,,,,,,,3.1222275554567305,-11.03928596229512,-168.81597324718743,-9.494528787657785,-27.78281025113352,-30.15270258583101,29.18999999999993,0.09887522989187747,-0.03990388363729366,-0.01638405989158294,-0.9941172382908952
0.08732717549438347,0.031509042214868964,1.0203998154640141,11.551680887967589,0.044398592301739676,-2.792634309398587,,,,,,,3.2353159778648157,-11.037396222595794,-168.8437336555367,-9.496500849967036,-27.784907338573998,-30.148329781156328,29.189999999999937,0.09885335979152021,-0.039851724851005466,-0.01639263038312593,-0.9941217996914583
0.08584484971816467,0.03675158731698719,1.017211545193858,11.29619179636904,-0.35594165129597466,-2.8626959928962132,,,,,,,3.3469613278805723,-11.039291418957397,-168.87273227918826,-9.498834180870926,-27.78828279844368,-30.144135897924034,29.18999999999995,0.09892164741687401,-0.040016585195156794,-0.016341529176013468,-0.9941083404261406
0.08464195417608222,0.04079506175094979,1.0144559429673146,10.850202754131532,-0.7384069780340322,-2.869324142583901,,,,,,,3.4550709827379076,-11.045114650467541,-168.9025014589375,-9.50086179927239,-27.792160750948753,-30.141527679578076,29.189999999999966,0.09903302278206548,-0.04028570359067364,-0.016247406773992043,-0.9940867951886144
0.08374542583432765,0.04346296088200033,1.0124300226218312,10.269976104576319,-1.0335149426594519,-2.762853926247488,,,,,,,3.55794420555177,-11.054324602946672,-168.9320710945042,-9.502110764981584,-27.79633424476098,-30.141876542550737,29.189999999999987,0.09914836656354327,-0.040565159516232935,-0.01612962337954679,-0.9940652201814777
0.08307061568781915,0.04463370876504512,1.0114571232484209,9.641438919276556,-1.1898100376083942,-2.49470580673799,,,,,,,3.654543010571311,-11.065792350504157,-168.95990827167748,-9.50234820591793,-27.8009904198375,-30.146171846248954,29.19000000000001,0.09924119749402471,-0.040791027214539324,-0.016010184335874575,-0.9940487473606198
0.08247741499604257,0.04427738796927489,1.0118582111615029,9.080354406732454,-1.190022073844371,-2.036462055249838,,,,,,,3.7448079152172573,-11.078072025591867,-168.9840465908301,-9.501587836548337,-27.806370108928398,-30.154627115893806,29.19000000000003,0.0992986346012314,-0.040931660470289705,-0.015913670559344197,-0.9940393724448922
0.08184949494045964,0.04250128174623594,1.0138991898328136,8.72454224873608,-1.0577879112576085,-1.395821468933834,,,,,,,3.8299537341575434,-11.089778667525797,-169.00240757685657,-9.500069464373285,-27.81237662053194,-30.166322423195634,29.190000000000044,0.09931947094701059,-0.040983149864277785,-0.015865994963279333,-0.9940364313320481
0.08116565203131866,0.03958388737790108,1.017708869313641,8.716529306207727,-0.8514623079699041,-0.623105446294796,,,,,,,3.9126467615009046,-11.099959825947854,-169.0132430020395,-9.498218227450666,-27.81826375440026,-30.17900222689405,29.19000000000005,0.09931057858795703,-0.04096089735759019,-0.01589101478713492,-0.9940375267805636
0.08053321244183216,0.03597423997373974,1.0231819644631654,9.178650297188101,-0.6459697618033939,0.19482701742632413,,,,,,,3.996962893553417,-11.108337193966477,-169.01557369624874,-9.49658337289521,-27.822525401770534,-30.18916288416558,29.190000000000044,0.09928286410569792,-0.040890224284479686,-0.016004689850603215,-0.9940396436413533
0.0801653688411513,0.03224348241679132,1.0299035490954007,10.186323108384727,-0.5081483684045449,0.9520800162315703,,,,,,,4.088067093672032,-11.115328047670898,-169.00948977462625,-9.495752044150462,-27.82307636868295,-30.192542845070196,29.19000000000003,0.09924772795592829,-0.040798253385114225,-0.01620748445274573,-0.9940402142858679
0.08030486102193424,0.02899649164264342,1.0371397062385896,11.746947216690657,-0.4741471368491494,1.5476622540505334,,,,,,,4.191627653438166,-11.121828341072732,-168.99621407249433,-9.49623460091007,-27.81775608611947,-30.185061508762743,29.190000000000015,0.09921458785969883,-0.04070832299058963,-0.0164768438809717,-0.9940379431007281
0.08111990940449042,0.02677149845530362,1.0439226521203038,13.790576830556589,-0.5377025040314792,1.9088172942507502,,,,,,,4.313055529004372,-11.128828831346048,-168.97790150030812,-9.49832550420417,-27.80510737614385,-30.16414041681651,29.19000000000001,0.09918962994641772,-0.04063720845469957,-0.016762524823726994,-0.9940332535505667
0.08261501350923807,0.02596188120561708,1.0492214026305045,16.17488444915426,-0.6546686930558441,2.0068942629997593,,,,,,,4.4567088784910975,-11.137007272773523,-168.9572271453093,-9.50195658026025,-27.785291526551315,-30.130197950876287,29.190000000000015,0.09917563816418973,-0.040594663522097625,-0.016987968240975586,-0.9940282766680602
0.08459878749231846,0.02678241238546478,1.0521501447486594,18.702796059756785,-0.7626976736123751,1.8613381566224334,,,,,,,4.62520986266838,-11.146457809318557,-168.93687792617527,-9.506574056899044,-27.760916422290965,-30.087967248952815,29.190000000000037,0.0991725659388358,-0.040584368945102395,-0.01706044854002434,-0.9940263579066441
0.08672933808375856,0.029280148190558117,1.0521479042990574,21.148274175436228,-0.8081017283465276,1.5312964835994476,,,,,,,4.818989051688513,-11.156667488491575,-168.91908508698725,-9.511081846020444,-27.7375011553765,-30.04719163717763,29.19000000000005,0.09917845826342342,-0.040605305100055174,-0.016891215443803766,-0.994031126329587
0.08862268849447981,0.033371690863952516,1.0490748543207753,23.28475563884806,-0.76832627358119,1.0983698534949489,,,,,,,5.036119332069941,-11.166746891735782,-168.90531064237842,-9.513895055635452,-27.72330616788675,-30.02225333319624,29.190000000000044,0.09919038289487594,-0.04065279005276789,-0.01642429759279155,-0.9940452503987116
0.08997964413943609,0.03888355084622879,1.043204948418281,24.91135317624896,-0.660478020653136,0.646626383199338,,,,,,,5.27244413735528,-11.175813988666839,-168.8961415788118,-9.513134435412361,-27.728346056476678,-30.030432738780966,29.190000000000037,0.09920514613646035,-0.04071883487216273,-0.015669411759875164,-0.9940690944538573
0.09067856125525366,0.04558086910264715,1.035132944036284,25.87324348805183,-0.5330375504801236,0.24618444877903692,,,,,,,5.521956356007425,-11.183369641601915,-168.89137640273518,-9.506962047805574,-27.762581773738816,-30.08879504359032,29.190000000000044,0.09921970817358187,-0.04079193126861418,-0.014731224213493476,-0.9940995737238244
0.0907993355608539,0.05318345496233347,1.0256386019110946,26.07404563872713,-0.44535958528051844,-0.05545424643147358,,,,,,,5.777350442474609,-11.189516103549044,-168.8902355433809,-9.49401355991991,-27.833543634006787,-30.21013103701518,29.19000000000008,0.0992313368346646,-0.040856770641845945,-0.013825044970269736,-0.994129555847429
0.09057560082710325,0.061376619239972764,1.01555339240661,25.47940045056627,-0.44393310322855034,-0.23352063350847743,,,,,,,6.030654100218856,-11.194942486323315,-168.89160560973355,-9.473832543461393,-27.94391461769478,-30.39885174248334,29.190000000000136,0.09923761957388341,-0.04089458690035113,-0.013269030419126629,-0.9941481389398029
0.09030010764548506,0.06982289929715697,1.0056591455205182,24.11268039157042,-0.5442976704537235,-0.2799529441123255,,,,,,,6.27384952611871,-11.20069339173846,-168.89423948144244,-9.447173971277172,-28.08981317470044,-30.648094235054636,29.190000000000186,0.09923647739908875,-0.040884745304461574,-0.013446082930358143,-0.9941420189086857
0.09022098782759345,0.07817389495877938,0.996626618414166,22.04563977543275,-0.7242376875393399,-0.1955103514535763,,,,,,,6.499417579935477,-11.207809693896634,-168.89687118593875,-9.416041593284893,-28.260526651199935,-30.93931678411513,29.190000000000214,0.09922629113162879,-0.04080784925853784,-0.014735260543592012,-0.9940979279430243
0.09046292757647068,0.08607816736323623,0.9889875418270914,19.387947657063446,-0.9295835356512969,0.015651438413572354,,,,,,,6.70077575270841,-11.216963779726795,-168.89825162002177,-9.38338189562216,-28.440125973258894,-31.24511450561831,29.190000000000207,0.09920617242909795,-0.040650060921252326,-0.017422046570116947,-0.9940058005860712
0.09099391537562714,0.09318587268593417,0.9831300345966175,16.27897245399299,-1.0903429102877384,0.3461947295107509,,,,,,,6.872619508884546,-11.228205191766977,-168.8971515262302,-9.352479030367226,-28.61072340570333,-31.534844124564625,29.19000000000018,0.0991763134822885,-0.04040766683168358,-0.021607324232360024,-0.9938619684532841
0.09164380134722909,0.09915884991772259,0.9793092327773142,12.88286438284006,-1.1425967378081352,0.7804492336688155,,,,,,,7.011199633365445,-11.240897252504691,-168.89239708078057,-9.326230768780208,-28.756391620307397,-31.781374468085772,29.190000000000136,0.09913826365773258,-0.040090388904826295,-0.027142864622597743,-0.9936714175153933
0.09216944895801882,0.10369772632131556,0.9776656863334324,9.384937907909135,-1.050287188510729,1.2865995406445443,,,,,,,7.11456264617198,-11.25387251317089,-168.88299134096246,-9.306546985958377,-28.866428156895285,-31.96670413685081,29.19000000000008,0.09909494867548527,-0.03972184118440771,-0.0336216424884136,-0.993448131075817
0.09235053236222157,0.10659041802157541,0.9782410119647386,5.985137864374602,-0.8203271907210045,1.8110580757812025,,,,,,,7.182746262644586,-11.265772907379832,-168.8683307537544,-9.294052494863989,-28.936980911827494,-32.08474827389369,29.190000000000037,0.09905030603050985,-0.039336163741091966,-0.04043921841904125,-0.9932129629633579
0.09208757930802457,0.10777132840821912,0.9809770299616382,2.8843887072197645,-0.5050115331563184,2.280092995985191,,,,,,,7.217873228585406,-11.275478618365229,-168.84846383136954,-9.288141265947441,-28.970791814414948,-32.140859541310796,29.190000000000023,0.09900856457073683,-0.038971265477353904,-0.04691714707437682,-0.9929893601502541
0.0914647516143243,0.10736605911364906,0.9856882623356956,0.26245387337417175,-0.1888046531906326,2.6112867141554323,,,,,,,7.224054071004169,-11.282486505949548,-168.8242881923261,-9.287306722054185,-28.975483654717696,-32.14879277038524,29.190000000000037,0.09897337804393949,-0.03866069106707086,-0.052451249910551105,-0.9927982246476054
0.09074495076379815,0.1056933881610291,0.9920125818347357,-1.7493585754779062,0.03770639327903073,2.7328171696337358,,,,,,,7.207020652068975,-11.28709968990326,-168.7975743445286,-9.289612308297485,-28.961135962848434,-32.12638425429185,29.190000000000072,0.09894711038934031,-0.03842685372630183,-0.056634980313099055,-0.9926536382683349
0.09028903770630152,0.10321017817308653,0.9993665541751245,-3.0930447106099135,0.10792286014161831,2.604150591331002,,,,,,,7.173475665064588,-11.290347959806926,-168.7707534172551,-9.29316505309295,-28.93788604916565,-32.091222039354996,29.190000000000108,0.09893049843452983,-0.03827769047739992,-0.059320719075095195,-0.9925607362616401
0.09042498574272897,0.10041009102570746,1.0069477129195017,-3.797292931714192,0.0018949759479096858,2.2301563227552066,,,,,,,7.130237108650422,-11.293658121662576,-168.74649359498943,-9.296488406841375,-28.91408536264739,-32.05725859956497,29.190000000000136,0.09892274535636483,-0.03820723977505798,-0.06060996175196341,-0.9925160426268682
0.09131834402247871,0.09770972948105229,1.0138216123656565,-3.9728168034054834,-0.24746004307524172,1.6629950109457308,,,,,,,7.083341655282239,-11.298391806395143,-168.72717446775664,-9.298736786159338,-28.895268141704705,-32.03287527361912,29.190000000000136,0.09892194247185215,-0.038199240997781936,-0.06078864555652775,-0.992509705022776
