Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.0015866637201107149,0.4797927067852499,0.901008613525312,-2.8803062708205234,5.811956617281657,-8.35246186700166,,,,,,,29.42762162375764,-6.906724826980801,-148.81362986783935,-9.000007272780254,-31.397293190353825,-28.80093639789712,30.959999999999983,0.2765843289133833,0.054087891317541006,-0.23351215447789833,-0.930548771920574
-0.0007360937785662178,0.4793057849026096,0.8964610954975178,-3.1496883648901486,6.916378451929443,-7.002955109519957,,,,,,,29.39203036436655,-6.8118147566289045,-148.85224448857534,-9.00000574095287,-31.384407905094644,-28.771797812980164,30.959999999999983,0.2766083523903452,0.054080580693580405,-0.23351955018975898,-0.930540548060338
-0.002805215695449719,0.47864420653154116,0.8937510681847491,-3.517912635243372,7.575655003379796,-5.6877781109715295,,,,,,,29.352377861330464,-6.71542525457751,-148.87429114744648,-9.000001775396926,-31.370529358508616,-28.74039553844131,30.95999999999999,0.2766437430098222,0.0540697868585687,-0.23353042790085207,-0.9305284377730506
-0.004293841149941099,0.47787422264667023,0.8926471805752453,-3.8801934580529545,7.661174458180588,-4.474933423448757,,,,,,,29.308940335139056,-6.622474704080812,-148.88292874088182,-8.999995478687909,-31.35946318274296,-28.715332921148867,30.95999999999999,0.2766849173411084,0.05405720533178118,-0.2335430661380499,-0.9305143531332564
-0.004898076153131268,0.4771206650518436,0.8926164802753304,-4.17563358191755,7.143219452097506,-3.42518462302397,,,,,,,29.262605479166943,-6.537949068112661,-148.88237883432677,-8.999987706817734,-31.35588907378413,-28.707194823111333,30.959999999999983,0.27672202434774545,0.05404583707364263,-0.23355443452380506,-0.9305016657676665
-0.004445267792507276,0.47647194157851686,0.8930197388295742,-4.396129077875243,6.101472760605756,-2.586931613991557,,,,,,,29.214340951665363,-6.466038541704074,-148.87726684534636,-8.999980150158416,-31.36432413903273,-28.726204898974114,30.959999999999983,0.27674201100602414,0.05403966629505079,-0.23356052334316454,-0.9304948416457942
-0.002974460134764149,0.47590881882530295,0.8933224269122636,-4.574194738066066,4.705054884883453,-1.9904709194608132,,,,,,,29.164749679764384,-6.409401794161846,-148.87194733989512,-8.99997519795578,-31.38764956694858,-28.778894130272104,30.95999999999999,0.27673114415187366,0.05404289337881592,-0.2335571201557373,-0.9304985777160536
-0.000756838453340374,0.47529374045161704,0.8932548925171728,-4.7571838084913916,3.168158018311743,-1.6437523489141328,,,,,,,29.113863215176547,-6.36876791303394,-148.86995806159868,-8.99997552959542,-31.42543550256728,-28.864311137558065,30.95999999999999,0.27667888272183344,0.054058754226847194,-0.23354100022469962,-0.9305164767968571
0.0017607835691057687,0.4744292239923883,0.8928747648546974,-4.979865005403797,1.6962085385920123,-1.5315596785114658,,,,,,,29.061222811108156,-6.342985497983813,-148.87370789409255,-8.999983433096187,-31.472457253576533,-28.970662925981944,30.959999999999983,0.27658253651282816,0.054088097129282184,-0.2335113568116086,-0.9305494538520035
0.004074506082356839,0.47316064803169244,0.8925173533821233,-5.2468071127435305,0.4405006244474472,-1.6192631416778007,,,,,,,29.006181576800493,-6.329481754828576,-148.88443444279406,-8.999999934225277,-31.517902396261096,-29.07351596463811,30.959999999999983,0.27645165245796705,0.054128039650285314,-0.23347114548422984,-0.9305942361286691
0.005759866263423654,0.47147433371675906,0.8926539138076383,-5.530860337669429,-0.525452648958604,-1.8609841219585932,,,,,,,28.948277324905057,-6.32496433495992,-148.9023950765736,-9.000023914767347,-31.545766633252594,-29.136684338735147,30.95999999999999,0.27631066966956264,0.054171150657766606,-0.23342789423453894,-0.9306424562815211
0.006575969553612611,0.46953811556287944,0.8937056166819566,-5.786485134365357,-1.2041046379173068,-2.2102407865770197,,,,,,,28.88750935109625,-6.326140569321765,-148.92720529932845,-9.00005148247746,-31.536778389421112,-29.116575497421376,30.95999999999999,0.2761982429365903,0.05420564676793786,-0.23339348839340876,-0.9306808858533607
0.0065046159784708886,0.46765346658021717,0.895876596302498,-5.97011099496547,-1.6519087998342235,-2.629458845198307,,,,,,,28.8244095254509,-6.330258439617924,-148.95821747944976,-9.00007589759082,-31.471858372056335,-28.970009981375465,30.959999999999983,0.2761619081487569,0.05421701001671532,-0.23338252423457598,-0.9306932625865435
0.005718783000877334,0.466129582570503,0.8990655405731,-6.05703505159953,-1.9478057809902958,-3.0943298596466695,,,,,,,28.759901376033636,-6.335365893138205,-148.99483622940656,-9.00008832977842,-31.336640721726287,-28.664447151889473,30.959999999999983,0.27624755319894484,0.05419119343758785,-0.23340906860499747,-0.9306638945146831
0.004497939350199887,0.46513330751053106,0.9028882533777042,-6.046819397999125,-2.1641086109994423,-3.590868925984532,,,,,,,28.69504068869146,-6.34029796002669,-149.0366916705154,-9.000079591376386,-31.126055104808895,-28.188356075028477,30.95999999999999,0.27648445259140625,0.05411918663894233,-0.2334820600534905,-0.9305827807041468
0.003123798215909589,0.46459121368494144,0.9068001881507816,-5.955687042863984,-2.349642611898323,-4.106629472871941,,,,,,,28.630778116162723,-6.344495462875084,-149.08364058404422,-9.000042762534642,-30.847569636272663,-27.558565991213637,30.95999999999999,0.2768682512711712,0.05400221654846046,-0.23360008664879248,-0.9304514317985358
0.0017975561493837038,0.46420411877419837,0.910266901513366,-5.801875213471249,-2.529340592674555,-4.620731834393937,,,,,,,28.567853591602734,-6.347802485027855,-149.13562889381447,-8.99997631527792,-30.521670525564748,-26.82137421818901,30.959999999999983,0.27734589070198407,0.0538563664837286,-0.23374676851200524,-0.9302880237945536
0.0006118598425371949,0.4635817791430101,0.9129129546064108,-5.594104351820358,-2.7165711020300214,-5.098118013114591,,,,,,,28.506840314685807,-6.350363084568322,-149.19249934964816,-8.999887014491108,-30.178763530809267,-26.045563908790875,30.959999999999983,0.2778075517356687,0.05371506402806969,-0.23388830345781994,-0.9301301489636588
-0.0004147614808311227,0.46244179960074083,0.9145947130993866,-5.331479304815464,-2.9284015090694218,-5.49145961323218,,,,,,,28.448255832301047,-6.352652645296726,-149.25383895821454,-8.999791615122243,-29.852955659310062,-25.308360514081116,30.95999999999999,0.2780906717644072,0.053627889828271186,-0.2339747263186305,-0.9300334343857072
-0.0012648493501519528,0.460777414677777,0.9153798567523708,-5.016079306938528,-3.1937120115057214,-5.750698340755581,,,,,,,28.392609105682663,-6.355582218203356,-149.31892986912803,-8.999716296671432,-29.57459127364485,-24.678555424434652,30.95999999999999,0.2779994905295305,0.053654644818550354,-0.2339459372193984,-0.9300648478446846
-0.001852425706011205,0.45890707107063333,0.9154557320395722,-4.671450249404201,-3.549505905113273,-5.836970762791315,,,,,,,28.340284630994063,-6.360560203015075,-149.38681733731573,-8.999692983619433,-29.364050815426033,-24.202460109358324,30.959999999999983,0.27734018908354835,0.0538546448125857,-0.2337425103831682,-0.9302906713080287
-0.0019932295733524246,0.45737173785727075,0.9150126676626232,-4.35601535365079,-4.02791330812585,-5.735917974842453,,,,,,,28.291259276342892,-6.369411438891266,-149.45646483802287,-8.999752260080705,-29.228683872356736,-23.896919569748352,30.959999999999983,0.2759668149089478,0.05427269708932385,-0.23331979768058322,-0.9307607891993271
-0.0014283162244915079,0.4567170816859014,0.9141511151542376,-4.162359851103495,-4.64087041444111,-5.465597095708535,,,,,,,28.244751830891047,-6.3841227789463,-149.52694303334488,-8.999913488038501,-29.163329984833506,-23.750414655854296,30.95999999999999,0.2738278300553372,0.05492485060429628,-0.23266219734816043,-0.9314927707979305
0.00010922466801989992,0.457252174258709,0.9128468707860664,-4.200069022404922,-5.369613583103246,-5.076084555901228,,,,,,,28.198963580449163,-6.406464140635446,-149.59759644374736,-9.000173862067248,-29.15360449762706,-23.730406748387434,30.95999999999999,0.2709990608084891,0.05578825679933659,-0.23179321640923942,-0.9324606132961982
0.0028083375832866505,0.45888844838341575,0.9109841930355103,-4.567548516013425,-6.163282727140759,-4.640574550809523,,,,,,,28.151051185642245,-6.4375874641474775,-149.66814360060263,-9.000499239232484,-29.180515114361103,-23.793704054156297,30.959999999999983,0.26768858240333104,0.05679956419438309,-0.2307768883466131,-0.9335930935697051
0.0067021267329336835,0.4611273156132237,0.9084406748853299,-5.32316733461137,-6.947337131247004,-4.240401726539833,,,,,,,28.09739067845073,-6.477718451096462,-149.73868768690687,-9.000820327410088,-29.224997435619613,-23.89668552272317,30.959999999999983,0.264205258591165,0.057864397064628266,-0.22970801906396918,-0.9347845570357229
0.011622608392210803,0.463200334043056,0.905189534617025,-6.4661084623322695,-7.639448981447301,-3.948157391832127,,,,,,,28.034084323718623,-6.526031763990803,-149.80964062881682,-9.001037809380021,-29.27135798101258,-24.00312299160198,30.95999999999999,0.2608955884344042,0.05887653716233959,-0.22869271854446352,-0.9359165439795377
0.017205182642433085,0.46430387441215665,0.9013815989548408,-7.933036940889309,-8.168330903642232,-3.813442297816272,,,,,,,27.95757840721258,-6.58075075062649,-149.8815876053639,-9.001038886153706,-29.30914434917681,-24.08853448791115,30.95999999999999,0.25806789206912245,0.05974104844318881,-0.2278251000443075,-0.9368837319392266
0.02294680469320813,0.4638388366720772,0.8973802538041177,-9.61054385436909,-8.489798052392665,-3.854811784092447,,,,,,,27.865230584461397,-6.639450373149816,-149.95513275644197,-9.000725380871376,-29.33344928889564,-24.141084938775407,30.959999999999983,0.255929308204416,0.06039361414775389,-0.2271680039165376,-0.937615469929573
0.028304845988411917,0.46157416916236077,0.8937402789916935,-11.358060552961144,-8.594822758432564,-4.059568090920225,,,,,,,27.755693813638562,-6.699482196715555,-150.030765772848,-9.000050100170002,-29.34399998517057,-24.159803213140442,30.959999999999983,0.2545546135596407,0.06081030398795338,-0.22674360040481956,-0.9380863962661227
0.03280848337381797,0.4576894412588246,0.8911369048049183,-13.033303984805263,-8.50677315872654,-4.390873650114911,,,,,,,27.629051982095163,-6.758401466945768,-150.1087754983572,-8.999054149380317,-29.34355411937745,-24.151238963195212,30.95999999999999,0.253891471988085,0.061006344385617334,-0.22653527186019665,-0.9383145676521659
0.03614815310309229,0.45269645154599986,0.8902604985032536,-14.512693128258842,-8.268936194530784,-4.7997811124128384,,,,,,,27.486721964971267,-6.814275439952427,-150.18921861177185,-8.997894303132327,-29.33613703923631,-24.125684426310443,30.95999999999999,0.25379376423389655,0.06102637106711644,-0.2264981595567218,-0.9383499700003063
0.03821563754186325,0.4472765410367771,0.8916961821572461,-15.701971505864462,-7.927323388618171,-5.238620817996353,,,,,,,27.33120017671003,-6.865795285477595,-150.2719371202042,-8.99684761780297,-29.325553700972968,-24.09384437387027,30.959999999999983,0.25406844122809713,0.0609304937887919,-0.22657382109782412,-0.9382584144224313
0.0390862770590497,0.4420907960052091,0.8958090034942239,-16.53637097817101,-7.515758140690493,-5.671984416945587,,,,,,,27.16575909636102,-6.912187795101586,-150.35661148283054,-8.996281577612141,-29.314447091176184,-24.064479830552322,30.959999999999983,0.2545215766703694,0.06078040422984807,-0.22670449593786057,-0.9381057477181864
0.038957248619551924,0.43762244743197376,0.9026546555790197,-16.973713387646836,-7.049101122313512,-6.082324341196166,,,,,,,26.99418428972506,-6.95299729887967,-150.44283451405957,-8.996583224184048,-29.30399818994454,-24.043191148904416,30.95999999999999,0.2549933596818355,0.06062851965701475,-0.2268437270349608,-0.9379459153917348
0.038070562371995596,0.43409548375548196,0.9119322685251502,-16.986463861591226,-6.526514801494345,-6.468773829498673,,,,,,,26.820592951007406,-6.9878499867958865,-150.53018971751962,-8.998050201848447,-29.2942050343186,-24.032222007038843,30.95999999999999,0.2553771587781111,0.060511553352896506,-0.22696177427244082,-0.9378145621130998
0.036649649206614114,0.4314848254042932,0.9229891945985231,-16.5587763727352,-5.941886065280945,-6.839819432066637,,,,,,,26.64931151772244,-7.016305461792209,-150.618313731133,-9.000759545001046,-29.284559893314437,-24.03099571086685,30.959999999999983,0.2556227264664221,0.0604484857405735,-0.22704583756906008,-0.9377281468645999
0.0348659904464659,0.42959978187155345,0.9348789197693065,-15.691724214313082,-5.295456137933471,-7.2024297374886,,,,,,,26.484740903334696,-7.0378507902974015,-150.7069193744721,-9.004443986123412,-29.27487255787445,-24.037040339673343,30.959999999999983,0.2557270989978742,0.06044197699423046,-0.22709627286294115,-0.9376873312697371
0.032835246516342585,0.42819632341029606,0.9464640320489063,-14.415229541464525,-4.600892389263031,-7.551580309510762,,,,,,,26.33112911280877,-7.052025527232592,-150.79576081460928,-9.00841684664775,-29.265966119892145,-24.046995646252135,30.95999999999999,0.25571845862088316,0.06048188961087581,-0.22712061926148835,-0.9376827832924728
0.030630068954594764,0.4270668325093119,0.9565491571541386,-12.80079510474712,-3.885188875725263,-7.864266817292791,,,,,,,26.19221157917186,-7.058612288361415,-150.8845408424293,-9.011590602916298,-29.259998380607446,-24.05748523537357,30.95999999999999,0.2556383406645576,0.060549688711760315,-0.22712738819283623,-0.9377014721235726
0.02829522469104348,0.42607291560294264,0.9640266456804282,-10.967177481076465,-3.1829732807775204,-8.10075622167225,,,,,,,26.070753937406224,-7.057808758227496,-150.972788739379,-9.012626564535928,-29.260235162320832,-24.065744277751843,30.959999999999983,0.2555265373937412,0.06062287319439178,-0.22712130000600536,-0.9377318683814726
0.025858681890827875,0.4251202586278103,0.9680207864815107,-9.072835134843631,-2.529477724413448,-8.21319473993779,,,,,,,25.968105755288544,-7.05031798703019,-151.0597619315598,-9.010230908155526,-29.27021725987255,-24.069985222717666,30.959999999999983,0.2554114102266689,0.06067904897139717,-0.22710111852099643,-0.9377670335981673
0.023341590979578122,0.4241073145170737,0.9680200380247397,-7.293930470155723,-1.956049110096552,-8.158695777419426,,,,,,,25.88391038414126,-7.037338109218794,-151.14442776763045,-9.003575888662365,-29.292411289488893,-24.06954323660238,30.95999999999999,0.2553065490586201,0.060699602368449485,-0.22706054850376614,-0.9378052286763708
0.020772125327962652,0.4228931785489562,0.9639848788404132,-5.7927988147482115,-1.4893052120538302,-7.912101885017193,,,,,,,25.816094175078472,-7.020473039591428,-151.22555500526946,-8.992779225764679,-29.326597760834513,-24.06486433229917,30.95999999999999,0.25521315684601276,0.0606730521984078,-0.22699192374919733,-0.9378482766138484
0.018202348729990575,0.4213154108577926,0.9564103289281153,-4.686181387838688,-1.152232238549199,-7.473866768603587,,,,,,,25.761182344914356,-7.001602580576251,-151.30189936616497,-8.979329343204487,-29.36839687121024,-24.05738882117715,30.959999999999983,0.25512638670746624,0.060598027215246174,-0.22689171003210548,-0.9378984058064123
0.015720686687974737,0.4192542974612544,0.9463152772409235,-4.022917692628988,-0.9646312880694481,-6.870834897009879,,,,,,,25.714889272213394,-6.9827430557066785,-151.3724288048413,-8.966313567191326,-29.408422305349376,-24.049355099156724,30.959999999999983,0.25504319505087963,0.060485496161235566,-0.22676626538747913,-0.9379546323886834
0.01345195029041151,0.4167084122832698,0.9351369176048123,-3.7771470403167133,-0.9414493866325714,-6.150727630088677,,,,,,,25.6728505266221,-6.965911957494385,-151.4365217654753,-8.958306700360792,-29.432539385456447,-24.043521343677526,30.95999999999999,0.2549691009274795,0.0603595089801898,-0.22663594210013638,-0.938009884133399
0.011542813194615947,0.41383805418710606,0.9245308665621484,-3.857577938060717,-1.0892695015984393,-5.373178009443457,,,,,,,25.63133331782238,-6.95299682249065,-151.49408740332044,-8.960822332456868,-29.423547250768312,-24.042791278486217,30.95999999999999,0.2549215300469466,0.06025547031117648,-0.22653559573027843,-0.9380499997741053
0.010138185311407314,0.4109517394909846,0.916106538575708,-4.128911498747406,-1.4021321551650898,-4.600341410802835,,,,,,,25.587783464996214,-6.9456248210746105,-151.54558634741173,-8.97932452890272,-29.36429079822778,-24.049744573896245,30.959999999999983,0.25492813282110727,0.06021503758603623,-0.22650999439227196,-0.9380554362119072
0.009356836172047864,0.40844096797328194,0.9111492191161767,-4.439579993627175,-1.857636973806347,-3.888904815125128,,,,,,,25.54111877976143,-6.945031305328077,-151.59195620338193,-9.017934626530186,-29.241765933161847,-24.066113046817918,30.959999999999983,0.25501954671192495,0.0602772384787589,-0.22660355705461627,-0.9380059785615565
0.009270813816731133,0.4066889407849298,0.9103866804574688,-4.650078681543726,-2.413934132271755,-3.283968294658792,,,,,,,25.491736524300627,-6.9519283359471045,-151.63445902730382,-9.078118760215096,-29.05130054534479,-24.092299427382347,30.95999999999999,0.2552174312724089,0.060466352224029817,-0.22684525526768767,-0.9378880086274942
0.00988756416261827,0.40598036285549477,0.9138491944597612,-4.65692432345453,-3.0088468937871524,-2.8147517844907837,,,,,,,25.441255174241718,-6.966380637991296,-151.67447370829552,-9.15775631481841,-28.799531749524107,-24.127083039048454,30.95999999999999,0.2555200715710863,0.060778366649067765,-0.2272312054422362,-0.9377030401607115
0.011133703163826827,0.4064296788518128,0.9208526867978148,-4.408047604517183,-3.563591659121067,-2.492370300908124,,,,,,,25.392057310935574,-6.987711995661904,-151.71326527611822,-9.250996940220993,-28.5048802428515,-24.16766315507501,30.959999999999983,0.2558891539345944,0.061169118308597885,-0.22770910714540518,-0.9374754406736704
0.01284619000371168,0.4079380286831872,0.9301118091778683,-3.906777290456991,-3.993547600470111,-2.3102251260582842,,,,,,,25.346737698378387,-7.014485873121169,-151.751777453551,-9.349140337834955,-28.194777058682707,-24.210121519226796,30.959999999999983,0.25624210448451246,0.06154812413867288,-0.22816974907212922,-0.9372567611450707
0.014782228819110938,0.4101894615116098,0.9399668886833953,-3.2040862251934303,-4.225947202518845,-2.24720110001348,,,,,,,25.307577522359082,-7.044612890080267,-151.79050255497452,-9.442409703008886,-27.900053526662095,-24.25023471459833,30.95999999999999,0.2564542416458504,0.06178213938693788,-0.2284507473316884,-0.9371241463513577
0.01665556177650657,0.41269678584387187,0.9486871825870238,-2.3819221651480054,-4.220217125215095,-2.272963889348705,,,,,,,25.276152044553466,-7.075617240953986,-151.8294700169713,-9.522085362904777,-27.648189149649156,-24.28439830065034,30.95999999999999,0.25637358907872837,0.06171121780935073,-0.2283560242963576,-0.937171119394799
0.01819502371766253,0.4148980830425284,0.9547941119593657,-1.5328531772622824,-3.983745380096698,-2.3539066102270723,,,,,,,25.253135304250904,-7.105043880200938,-151.8683601524014,-9.582283594136756,-27.457688124280455,-24.31035220541934,30.959999999999983,0.25584840071153914,0.061177332250586,-0.22769108938955698,-0.9374907094331525
0.01920963130067622,0.41628737061438037,0.957337331138697,-0.741831095864069,-3.5762203495299683,-2.458191966974028,,,,,,,25.23830600559917,-7.130928765932283,-151.90670710852424,-9.62084639054805,-27.33528113711585,-24.327481719094934,30.959999999999983,0.2547635242138951,0.06006167844711761,-0.22630925889072961,-0.9381532680978416
0.01964010249015695,0.41654653831652966,0.9560604852506749,-0.07452320104549287,-3.099373818668701,-2.5588283122115767,,,,,,,25.23070386869364,-7.152214498575486,-151.9441234003776,-9.639211472344266,-27.27636722674904,-24.336650519264534,30.95999999999999,0.2530774642904595,0.0583224407643674,-0.22415855443835683,-0.9391839154630607
0.019580766092069386,0.41563917499761655,0.9514152875717781,0.4259526970020895,-2.674180217351834,-2.63451753290639,,,,,,,25.22885327479093,-7.168993873030807,-151.98047097104427,-9.641494287273213,-27.26795713334789,-24.339686951281507,30.95999999999999,0.2508488024069786,0.0560214962786581,-0.22131494017785888,-0.9405465136143164
0.019265269540511425,0.4138336757987149,0.9444184680979638,0.7349524351127386,-2.411997115083336,-2.6688466506777737,,,,,,,25.23096988841016,-7.182506418257706,-152.01592328194752,-9.633186409260588,-27.292827068552963,-24.33872661490096,30.959999999999983,0.24824045709946993,0.05332832211300636,-0.21798732228705012,-0.9421411764706716
0.019020083159356712,0.41164271524243706,0.9363871882447465,0.8380601083567557,-2.3880263064719722,-2.6489546242829576,,,,,,,25.235093027747922,-7.194881881762872,-152.05090169284972,-9.61986686433784,-27.33361260883597,-24.33561491863157,30.959999999999983,0.24549518052603267,0.050494383491264117,-0.21448596995918764,-0.9438193312539509
0.019197838632104364,0.409693837224231,0.9286219940137697,0.7223762984249852,-2.6243156623291575,-2.5648056880759103,,,,,,,25.239126901848255,-7.208693963213909,-152.08591237992715,-9.606208583686264,-27.375933693881304,-24.331521832190482,30.95999999999999,0.24288592022290492,0.04780177761324745,-0.21115903621286458,-0.9454141017921057
0.02010586941664856,0.4085694261205868,0.9221194818187957,0.37011578315546156,-3.08612260346097,-2.409690934210939,,,,,,,25.240808100364347,-7.2264336751703775,-152.12134149480372,-9.595412515284625,-27.410119783124458,-24.32684566658044,30.95999999999999,0.2406560446527681,0.04550158716702163,-0.20831632749708054,-0.946776843135677
0.021944181144957213,0.4086605128465905,0.917384401155323,-0.24402609240430564,-3.691402883373169,-2.181988288522783,,,,,,,25.237634800103894,-7.250022231145236,-152.15727666438227,-9.5890672128568,-27.431540469737584,-24.321403706360723,30.959999999999983,0.23896953402066098,0.04376263028275535,-0.20616595303099366,-0.9478075448450591
0.024763544098902256,0.41006635909767203,0.9143802336404089,-1.1509454590780797,-4.329919444533514,-1.8878614682146988,,,,,,,25.226800060272566,-7.2804603525714,-152.19341258136282,-9.587339841578205,-27.43985229599096,-24.31483807720917,30.959999999999983,0.23788615939608618,0.042646045576401406,-0.20478298442079945,-0.9484699295767933
0.028450289760839697,0.41255370618691095,0.912622073724027,-2.379951312236672,-4.886691680155086,-1.544300940167383,,,,,,,25.205177086143586,-7.317667151473131,-152.22907434743405,-9.589363505554102,-27.4376193980127,-24.307113330839773,30.95999999999999,0.23736532975083918,0.042109455964147106,-0.20411476577325582,-0.9487890112476133
0.03274008050842375,0.41557998249229744,0.9113848626639672,-3.946320746832592,-5.264215112985235,-1.1813477425338235,,,,,,,25.169408030213344,-7.360513924094912,-152.26336100847035,-9.59368898098358,-27.4287708160454,-24.298953122695497,30.95999999999999,0.23729208071250626,0.042033940229431174,-0.20401447456614866,-0.9488351190466734
0.037258038552927475,0.41838354020064006,0.9099750149927877,-5.8356437168385815,-5.39871559548582,-0.8416365551483949,,,,,,,25.11613733963389,-7.407019747064449,-152.2953769377598,-9.598701327041718,-27.41726296591384,-24.292061437639685,30.959999999999983,0.23751379197075148,0.042262013470274126,-0.20428827969321678,-0.9487013839395444
0.04157743623310854,0.42013813273022227,0.9079951133666823,-7.989737857766163,-5.267336005031478,-0.5753680481368166,,,,,,,25.042394808305193,-7.454652808137626,-152.32448582333416,-9.602945989074954,-27.40617152691882,-24.289003070189512,30.959999999999983,0.23787640649609532,0.04263502050768454,-0.20474166903486898,-0.9484815720803714
0.04528530932910396,0.42014881063093423,0.9055260683287002,-10.300257324109783,-4.885456227354973,-0.43023858098415224,,,,,,,24.94607759513151,-7.500673404904944,-152.35050307416012,-9.60534963517788,-27.397286917297574,-24.29268080456531,30.95999999999999,0.23825212187136444,0.04302165336014419,-0.20521460446449316,-0.9482531932381871
0.048042807252491694,0.4180396335833083,0.9031669962064696,-12.614504303981363,-4.296035089910597,-0.4384414059920027,,,,,,,24.82642780157486,-7.5424586421175235,-152.37375201636678,-9.605347901295469,-27.391162722336517,-24.30544093036701,30.95999999999999,0.2385547500230503,0.043333672189516,-0.2056005889829317,-0.9480682215078621
