Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.19357583689247918,0.2745149903958008,0.9603162934280759,2.5968682114987836,0.1602727107021234,-1.0401504944663413,,,,,,,17.648313549829815,-18.075085402906268,-176.01946877992668,-13.597822211274606,-30.099998781157666,-33.31044390738271,30.169999999999952,0.04880086684085772,-0.09555149970542048,-0.14687880620187252,-0.9832799753268157
0.19164672785026643,0.2744481730680812,0.9571689598183681,2.1731644910304357,0.4305710071892573,-0.5326104980295299,,,,,,,17.667398189963677,-18.069761437647045,-176.02701971956628,-13.587386550761645,-30.099998599193505,-33.29816755689207,30.169999999999895,0.048801423188585775,-0.09555246226677025,-0.1468780401120278,-0.9832799594731031
0.19031704481734904,0.2744524786834881,0.9543313415060075,1.5580647949951267,0.5732541574662829,0.03956452786720571,,,,,,,17.68012526766091,-18.064469868412548,-176.0287779626042,-13.576142044292157,-30.09999875984002,-33.284937932994126,30.169999999999817,0.0488017994689206,-0.09555311330201097,-0.14687752202330775,-0.9832799487419667
0.18973944436629928,0.27445717210394366,0.9521335134341788,0.7790312531393355,0.5965845411792274,0.6111412195984269,,,,,,,17.68466174531979,-18.06046780761513,-176.0246408561117,-13.567170161217662,-30.099999369253034,-33.2743797702468,30.169999999999746,0.04880180015393299,-0.09555311452221174,-0.14687752118456396,-0.9832799487038956
0.18998935934786637,0.2743340752547581,0.9509939336905384,-0.09548922326612555,0.5258735153960057,1.1237218250908654,,,,,,,17.679754763091918,-18.05859118815615,-176.015120410432,-13.564261502370423,-30.10000044546473,-33.27095251022525,30.169999999999707,0.048801255205863266,-0.09555217173548186,-0.14687827173097526,-0.9832799642054509
0.19106883475233402,0.27396606593919187,0.9513582511729752,-0.9560820793964739,0.393756628137616,1.5294096664295123,,,,,,,17.665152839737818,-18.059205631024895,-176.00123029350812,-13.571076618473748,-30.100001873077275,-33.2789632525059,30.169999999999693,0.048800083128020345,-0.09555014393261857,-0.14687988585873932,-0.9832799975733332
0.1929019880832253,0.27331620113113797,0.9535844897020578,-1.6661536071424248,0.2325339861554117,1.793454686045916,,,,,,,17.64194658915424,-18.062244168348375,-175.984347623063,-13.589952857401409,-30.100003377945058,-33.30116317039892,30.16999999999969,0.04879835562861006,-0.09554715516451345,-0.1468822647822208,-0.9832800467718724
0.1953264349289586,0.2724662913358899,0.9577932672127569,-2.0881512466633936,0.06991037645689288,1.8970020346531486,,,,,,,17.612690809055167,-18.067300535298298,-175.96605438657195,-13.620547310392018,-30.10000453856052,-33.33715092087945,30.16999999999969,0.0487963449934514,-0.09554367650521522,-0.14688503350617485,-0.9832801040523168
0.19809091129336295,0.27160738833207626,0.9637257239006353,-2.116672125178962,-0.07183052830948727,1.8397664642897562,,,,,,,17.581207710835493,-18.073743128986845,-175.9479575819768,-13.658634158636902,-30.100004847282413,-33.38195745617961,30.16999999999969,0.04879453195419942,-0.09554053966864506,-0.14688753000182167,-0.9832801557267364
0.20086890196790447,0.2709856926417254,0.9706645120638309,-1.7100894379159297,-0.1746593834923686,1.6411621757201964,,,,,,,17.552047516242173,-18.080820078091985,-175.93149593207045,-13.695461064651456,-30.100003825367523,-33.42528826976496,30.16999999999969,0.048793553770520186,-0.09553884718880917,-0.14688887671396497,-0.9832801836445711
0.20329311689385138,0.2708248856345567,0.9774674636935047,-0.9116550521500084,-0.22421451274860052,1.3381006018054395,,,,,,,17.529677688615315,-18.087743180666767,-175.91775974105698,-13.718068044460521,-30.100001181238675,-33.45189775945565,30.16999999999969,0.048794081204391,-0.09553975957430594,-0.14688814998684738,-0.9832801686948817
0.20500933554559775,0.27125299293597865,0.9827383165353228,0.14716439464602654,-0.21215808510613374,0.9786876166221911,,,,,,,17.517559055890978,-18.093762115404388,-175.9073664729014,-13.710844599485066,-30.09999698353125,-33.44342029381829,30.16999999999969,0.04879662951915118,-0.09554416831578158,-0.14688464033658402,-0.9832800961888527
0.2057420364602293,0.27225733165553617,0.9851187858501049,1.2643180462966892,-0.14178295333260646,0.612980130464508,,,,,,,17.51731953001249,-18.098255176900683,-175.90043322997587,-13.658330734391802,-30.099991803113248,-33.381664826890045,30.16999999999969,0.048801330996852,-0.09555230231204631,-0.14687816570544163,-0.9832799623401834
0.2053585192243097,0.27367837187923966,0.983641660250067,2.203617409960153,-0.03418970568038208,0.2837174001849889,,,,,,,17.528235250615552,-18.100855203178416,-175.8966611930168,-13.548879111645805,-30.099986766978063,-33.252923049621366,30.16999999999969,0.048807720649157234,-0.09556335711824426,-0.1468693665346845,-0.9832797803719894
0.20391423500650183,0.2752393845291478,0.9780505643017381,2.742723552565361,0.06952810941003035,0.0202989189012195,,,,,,,17.547170813757386,-18.10159943365951,-175.8955046815084,-13.378368426620424,-30.099983467825204,-33.05233851261145,30.16999999999969,0.04881460633409299,-0.09557527022189871,-0.14685988459185365,-0.9832795842218215
0.20166296681584306,0.2766003664896308,0.9689839643438982,2.7220075138455373,0.11381467990595967,-0.1622177608735362,,,,,,,17.569028412925665,-18.101055861680624,-175.8963612116373,-13.152834200651428,-30.09998369151586,-32.78700302117682,30.16999999999969,0.04882010143417643,-0.09558477756683176,-0.14685231793172468,-0.9832794276178108
0.19902340088839118,0.2774235498814652,0.9579472102995223,2.082826247399874,0.04233723107181355,-0.2598054401284074,,,,,,,17.5876368607349,-18.100358792556825,-175.8987107544532,-12.888863135654676,-30.099988962735566,-32.47642282296821,30.16999999999969,0.04882188492290288,-0.0955878634869434,-0.14684986273048342,-0.9832793766775348
0.19650599084430181,0.27743950960820174,0.9470523002180719,0.8857391818941283,-0.18351737081065406,-0.2744219018689538,,,,,,,17.596906147088998,-18.101097077179098,-175.90215773229733,-12.61108972243165,-30.09999996448498,-32.149576304476945,30.16999999999969,0.048817715108930494,-0.0955806495392019,-0.14685560580802834,-0.9832794952777612
0.19461493948487069,0.2765031987348951,0.9385732602980866,-0.6964433079010965,-0.5670511036477507,-0.2100881501200632,,,,,,,17.592007520215198,-18.10503749668741,-175.90637377224363,-12.347164212313983,-30.100015950432265,-31.838996855928336,30.16999999999969,0.048806160159410396,-0.09556065840440034,-0.14687151867300022,-0.9832798242420479
0.1937455676955668,0.27462906339837034,0.934422414981924,-2.410117168424464,-1.0656742337326142,-0.07184961589303776,,,,,,,17.570328808292807,-18.1137186004402,-175.91098086133076,-12.121707161536895,-30.10003432513615,-31.573662640635018,30.16999999999969,0.04878742904885502,-0.09552825155857009,-0.1468973133437608,-0.9832803576557175
0.19409797095910156,0.2719971580545088,0.9356805838687513,-3.9704526573483454,-1.5922015573896362,0.13221612262159585,,,,,,,17.532001809163603,-18.128001023953143,-175.91543801737092,-11.951279692765862,-30.10005059534791,-31.37307949529561,30.16999999999969,0.048764108050933085,-0.09548790355336573,-0.14692942833876801,-0.9832810218544538
0.1956262644590668,0.2689281769489723,0.9423049311015081,-5.118439684493534,-2.030239406881716,0.38719029407969185,,,,,,,17.479890971768796,-18.1476956133178,-175.9189951453379,-11.841884715413212,-30.10005887491414,-31.244338698299917,30.16999999999969,0.04874155499810783,-0.09544888423214976,-0.14696048606302767,-0.9832816641399388
0.19803898187632857,0.26583139670573425,0.9530960412030044,-5.673030671123887,-2.2617734782643724,0.6679094894404114,,,,,,,17.419047632802688,-18.171396738149536,-175.92075630843155,-11.789368121841893,-30.100053040404596,-31.182583264904405,30.16999999999969,0.048727704239488794,-0.09542492142649095,-0.14697956183878988,-0.9832820582571288
0.20085739461328475,0.26313350782150535,0.9659424651286102,-5.567041772421573,-2.2001424064934003,0.9385145409564266,,,,,,,17.355745297293478,-18.196611715721797,-175.91985459518236,-11.782058176422424,-30.10002848112987,-31.174104479050172,30.16999999999969,0.04873211335371288,-0.09543255184217997,-0.14697349723246447,-0.9832819314443598
0.20352304110534863,0.2611991160681725,0.978291261468006,-4.858946195812253,-1.8178293324109953,1.156879585437121,,,,,,,17.29629595124171,-18.220196664555743,-175.91569115723792,-11.804488126363857,-30.09998418146813,-31.200711165160524,30.16999999999969,0.048764248057707675,-0.09548815397279575,-0.14692926256874003,-0.9832810131595554
0.20552791629251851,0.260256886033113,0.9877328685731701,-3.717882375186951,-1.1585095556895482,1.2840642489256824,,,,,,,17.245889844853124,-18.239005883045504,-175.90815029484094,-11.841066346938774,-30.099924654155842,-31.244037971377157,30.16999999999969,0.04883123954799277,-0.09560406828548401,-0.1468370460347771,-0.9832790988172776
0.20652980659769946,0.26034790383992895,0.9925538500121281,-2.3852018039242555,-0.3277127976881082,1.296455522366651,,,,,,,17.20769389906764,-18.250577763827565,-175.89769339619164,-11.878881565103617,-30.099861070805908,-31.288840058068466,30.16999999999969,0.04893561010366667,-0.09578466249313938,-0.14669338649245825,-0.9832761144297456
0.20641859891562025,0.2613115718305457,0.9921142074327084,-1.121465424159553,0.5354226289422246,1.1963031274742633,,,,,,,17.182386932404523,-18.253656613416283,-175.8852692091678,-11.909257654501648,-30.09981088387361,-31.324824134880654,30.16999999999969,0.049073661203574044,-0.09602354298775403,-0.14650339375906304,-0.9832721624132469
0.20531677050182376,0.2628170092804546,0.986950729353801,-0.15140398688722673,1.2953319240961008,1.0160808853822598,,,,,,,17.168213419680907,-18.248402482600856,-175.87204624212401,-11.928061410358511,-30.099795372783205,-31.347022653985093,30.16999999999969,0.04923523089471001,-0.09630313503532711,-0.14628108268554735,-0.983267528507583
0.20352080711947487,0.2644359656877459,0.9785844044655511,0.3803198503328583,1.852859794986769,0.8138213949955966,,,,,,,17.16152286859598,-18.236250118599788,-175.85904663790163,-11.935038377202224,-30.09983492007953,-31.355035731701584,30.16999999999969,0.049405225881980465,-0.0965973329712142,-0.14604726179748265,-0.9832626384124805
0.2014095414375928,0.2657410375064146,0.969095102384407,0.4329110018660306,2.1627300524036857,0.6595763427861085,,,,,,,17.157657601047013,-18.21949728896283,-175.8468083393008,-11.932581936474541,-30.099942424174195,-31.351615506713614,30.16999999999969,0.049566703244336506,-0.0968768305248639,-0.14582528509190143,-0.9832579707937161
0.19935298228441942,0.2664051880934066,0.9605913805530897,0.06876498437975594,2.2313203346743586,0.6163030219169041,,,,,,,17.1519835465402,-18.200782356589446,-175.83520359510075,-11.924345191227893,-30.100116004172463,-31.34106904354874,30.16999999999969,0.04970457504376324,-0.09711552748150241,-0.1456359417763591,-0.9832539532987608
0.1976495523516994,0.2662777336192505,0.9547249877817319,-0.5696338828847024,2.09863535353085,0.720676326678599,,,,,,,17.14084009162034,-18.182620595550734,-175.82349410884237,-11.914021936400546,-30.100332889224255,-31.327854315734506,30.16999999999969,0.04980869390112313,-0.0972958639692867,-0.14549319405719174,-0.9832508769753477
0.19650391503644532,0.26541751967839056,0.9523731631012385,-1.2982566856753193,1.8146655094912987,0.9697874490658114,,,,,,,17.122215284258882,-18.167109584500746,-175.81062120648022,-11.904496866562678,-30.10054688087746,-31.315592960948596,30.16999999999969,0.04987539103232877,-0.09741147676245425,-0.14540204419036834,-0.9832488550847474
0.19603769025378037,0.26407387468212096,0.9535501535812393,-1.9356286352388992,1.4218844223467584,1.3181496631482745,,,,,,,17.096021754975563,-18.155817164217808,-175.79564190957714,-11.897435400291874,-30.100691772610112,-31.30657084856142,30.16999999999969,0.0499072385179032,-0.09746678451924827,-0.14535885074253432,-0.9832478318176758
0.19630975297134304,0.2626185169692292,0.9575361337958317,-2.342072702820134,0.9514808807682922,1.686340792886594,,,,,,,17.063941460680052,-18.149778495705387,-175.7781631023001,-11.893277212547936,-30.100692381126713,-31.301676054784192,30.16999999999969,0.04991143757175851,-0.09747419939564592,-0.1453535482591966,-0.9832476281624776
0.19732057461921723,0.26144481314071494,0.9631519710478814,-2.4456132778735227,0.4327618072455716,1.9791012796122436,,,,,,,17.028904026250725,-18.14949588530609,-175.75862205702458,-11.891527999037992,-30.10048328243304,-31.30064969934757,30.16999999999969,0.04989753633506187,-0.09745018434094434,-0.1453728083182668,-0.9832480036986867
0.19898971145712235,0.2608602407982683,0.969081049865265,-2.2498746035935526,-0.0927496595375933,2.1081168500056986,,,,,,,16.994341962169816,-18.154873876333685,-175.73831501221943,-11.891212474633559,-30.10003304955447,-31.302499338468856,30.16999999999969,0.04987516991274106,-0.09741135557134661,-0.1454031913074403,-0.9832487140149684
0.2011195943406545,0.26099984887611327,0.9741504634653748,-1.8238199511271678,-0.5641080986286965,2.013819883126402,,,,,,,16.96340830995983,-18.16510949724237,-175.71916231687487,-11.891351615087386,-30.099369122263568,-31.305937768831008,30.16999999999969,0.04985231968788185,-0.09737148926447296,-0.14543360168972266,-0.9832495500835247
0.20337716204356435,0.2617837769297452,0.9775219248725805,-1.2772133418002165,-0.908668143492765,1.6811212311032735,,,,,,,16.938339893797597,-18.178639851581238,-175.70328281465004,-11.891348873585777,-30.098596043595215,-31.30974746746378,30.16999999999969,0.04983433074596415,-0.09733984242108519,-0.14545670752174913,-0.9832503546032771
0.2053252459960702,0.26293337972884817,0.9787849542496968,-0.7286257630459442,-1.0644951236572822,1.1453298894192618,,,,,,,16.920104507271713,-18.193273390301695,-175.69250368512954,-11.891204168585947,-30.0978985223978,-31.313017258125512,30.16999999999969,0.04982369174850609,-0.09732078982088632,-0.14546930049845797,-0.9832510183004916
0.20651585656510554,0.26404798300847826,0.9779710152085519,-0.2742876605523673,-1.0084741526841725,0.48634998614657476,,,,,,,16.908393891014768,-18.206574541426754,-175.68794406271508,-11.891514087788199,-30.09752151938291,-31.31524079644152,30.16999999999969,0.049820418436009255,-0.09731449515443925,-0.1454717924840679,-0.9832514646975692
0.20662587972820903,0.2647262442138234,0.9755106225088338,0.0343438832045744,-0.7762250069923551,-0.18822566245483727,,,,,,,16.901934290182623,-18.21645364631068,-175.68978318496224,-11.893258237644522,-30.097722993808645,-31.316298303536698,30.16999999999969,0.049822803865855574,-0.0973181993095643,-0.14546715187814196,-0.9832516341050431
0.20558675886222322,0.2646965581004863,0.9721437266990597,0.19897554870762968,-0.4615755703499558,-0.7674386191852741,,,,,,,16.89900577417454,-18.22178993091285,-175.69726530901067,-11.897413165658136,-30.098701269830215,-31.316360615821804,30.16999999999969,0.04982829473751718,-0.09732770445798926,-0.14545959516989987,-0.9832514764989461
0.20364915512116902,0.26391067131508844,0.9687820505710775,0.2675243482616202,-0.19141231951795634,-1.1624713616208115,,,,,,,16.89801241860965,-18.22284965311757,-175.70892086914952,-11.904474970563962,-30.100507576690468,-31.31575891641256,30.16999999999969,0.04983429948061793,-0.09733871737584003,-0.14545329999242368,-0.9832509590397146
0.20134073249950732,0.2625631418873244,0.9663237705417834,0.3146975626183163,-0.08285316795049859,-1.3264027703071806,,,,,,,16.897940801935512,-18.221297494340686,-175.7229210318651,-11.914005843890587,-30.102963616150838,-31.31485780055432,30.16999999999969,0.0498388026541889,-0.09734784140573771,-0.14545133283754308,-0.9832500882242068
0.19931619871781514,0.26102594906301313,0.9654394758268386,0.41601055920214913,-0.19861686017930197,-1.2629275546390162,,,,,,,16.89858343575713,-18.21973283549655,-175.73745402648393,-11.924341590844355,-30.10561152932074,-31.31395790002736,30.16999999999969,0.049840728462657566,-0.09735313245738583,-0.14545491576700717,-0.9832489403069742
0.19814602468711742,0.2597209569806454,0.9663747352129681,0.6223465830298273,-0.5187668212527228,-1.0220872649560235,,,,,,,16.900474063306795,-18.220862586356468,-175.7510243181933,-11.932597275696164,-30.10772631727677,-31.313241183764188,30.16999999999969,0.0498400493363131,-0.09735423345970015,-0.14546310587501976,-0.9832476881540618
0.19812141989022586,0.2589779157535009,0.9688324325474678,0.941490589130362,-0.941394359791661,-0.684769706152787,,,,,,,16.904562692808252,-18.226573657934644,-175.76261831115335,-11.93507669556539,-30.108415662219876,-31.312760263170624,30.16999999999969,0.0498376687198138,-0.09735216285619529,-0.145472927594832,-0.9832466096386941
0.19915268628858515,0.25893179971252156,0.9719931157974625,1.330868739101409,-1.3135750229114027,-0.3405818764467678,,,,,,,16.911726401340395,-18.237225344416892,-175.77173021757193,-11.928121867204613,-30.106817296902662,-31.312464244052876,30.16999999999969,0.049835123630885006,-0.0973488589319752,-0.1454799684513339,-0.9832460634318461
0.2008045235954644,0.2594978732287,0.9746994887694874,1.7027290469657483,-1.481760785535705,-0.0649631604247291,,,,,,,16.92224871427379,-18.251416453528833,-175.77827808959523,-11.909332413643138,-30.10237978958952,-31.312248373347163,30.16999999999969,0.049834159990601375,-0.09734658445396732,-0.14547940636307907,-0.9832464234878151
0.2024576292262763,0.2604298040854215,0.9757786092490647,1.9404035156336121,-1.342837771301006,0.09891770748962916,,,,,,,16.935401186093888,-18.266315864825852,-175.78245316967664,-11.87895487539824,-30.095182067042977,-31.312012603106666,30.16999999999969,0.04983624060458983,-0.09734728934632259,-0.14546736781552655,-0.9832479737292555
0.20353314292077804,0.26142676518964786,0.9744184540563033,1.9230905612886597,-0.8770564559277254,0.1492983978376974,,,,,,,16.949237767802664,-18.278443829271012,-175.78454130507592,-11.841115656738115,-30.08621679374663,-31.31171455429178,30.16999999999969,0.04984205738317147,-0.09735202405289715,-0.14544241945941194,-0.9832507782392884
0.20368971767092994,0.26223097789924044,0.9704771653306076,1.556231736653065,-0.15220576422065216,0.12376663914631446,,,,,,,16.960681495650984,-18.284637910199887,-175.78474872561145,-11.804487815769098,-30.077542358966326,-31.311404558958607,30.16999999999969,0.049851135831632074,-0.09736049733034155,-0.14540688578948818,-0.983254557090644
0.20291766000173425,0.2626688274579418,0.9646065585958449,0.8029970858071137,0.6991239314042237,0.08634196454480227,,,,,,,16.965943547552335,-18.282895203924237,-175.7830668841649,-11.781985949742735,-30.072208445596132,-31.31123409066598,30.16999999999969,0.049861634729304063,-0.09737087591149941,-0.1453675944949804,-0.9832586098767095
0.201505115705729,0.2626338792137896,0.9581263730678365,-0.29104504678020565,1.516950042271052,0.10697764868796816,,,,,,,16.96124901370414,-18.272862051650687,-175.7792174859944,-11.789213308912833,-30.07389013202102,-31.3114338081034,30.16999999999969,0.0498704460843429,-0.09737991946018763,-0.14533562287782342,-0.9832618333513522
0.1999104682629139,0.2620536009170271,0.9526767691424822,-1.5903393876288792,2.1506730966153222,0.2391272910179661,,,,,,,16.94374600945377,-18.25589454670081,-175.77271386988804,-11.84165681078894,-30.086229005291514,-31.3122635357039,30.16999999999969,0.049873677120498144,-0.09738351907041629,-0.1453246987045811,-0.9832628718445179
0.198609813803216,0.26088585483148785,0.949763839012565,-2.8861866665541416,2.484970304734706,0.5016588165890691,,,,,,,16.912378903041866,-18.23475604055574,-175.76304789608932,-11.951014636911472,-30.111971150842308,-31.313943409336737,30.16999999999969,0.0498675375232605,-0.0973776500249589,-0.14534812818731455,-0.983260416452612
0.19798156016573792,0.2591557742307156,0.9503521004352965,-3.936940372860308,2.4535254829554316,0.870106467212622,,,,,,,16.868470362504883,-18.2130869746687,-175.7499660495639,-12.121468429342057,-30.152092458983567,-31.31658211638558,30.16999999999969,0.04984956002747789,-0.09735965649661057,-0.14541448247220717,-0.9832536317959314
0.19825214070689778,0.25700380191111066,0.9546286299866692,-4.521303948899643,2.045747830772269,1.2797514992120997,,,,,,,16.815813557350904,-18.194769126287426,-175.7337511636762,-12.347036027564345,-30.20517803046986,-31.320122758847702,30.16999999999969,0.04981996191467088,-0.09732966728201274,-0.14552272640842076,-0.983242642361666
0.1994866054367135,0.2547040912924222,0.9619846316972164,-4.489962679282678,1.3113719871119238,1.640089511092755,,,,,,,16.760204541522235,-18.183257670941686,-175.71540007286876,-12.611160897183803,-30.26732737424512,-31.324326515178953,30.16999999999969,0.049782835023604456,-0.09729182285124326,-0.14565792186042806,-0.9832289642314643
0.20159186662481868,0.25263087756693636,0.9711784812315144,-3.8023699263335247,0.36201011731323507,1.8573041201452698,,,,,,,16.708491282061125,-18.180932019463267,-175.6966026573927,-12.889202201181572,-30.33274141597283,-31.328805877915563,30.16999999999969,0.049746771153466436,-0.09725491393760559,-0.14578894008312057,-0.9832157368367902
0.20431444507271684,0.2511777580640677,0.980601661093211,-2.540546989881983,-0.6371321675358225,1.858944694374728,,,,,,,16.66733279489623,-18.188546615495383,-175.6794885474156,-13.153459440503186,-30.3949050767771,-31.333102467863036,30.16999999999969,0.049724532847549394,-0.09723203610624052,-0.14586961147043684,-0.9832076096929677
0.20724262860773707,0.2506535378233408,0.9885753073839417,-0.8971352023915009,-1.4923893927676837,1.6140149411927618,,,,,,,16.641929089486528,-18.20491661922036,-175.66619419471786,-13.379219600592718,-30.448009605251276,-31.336785904683477,30.16999999999969,0.04973150496203741,-0.09723899289616282,-0.14584428735716942,-0.9832101847982806
0.20984132817069825,0.2511865931275783,0.9936364443032206,0.8601986621982112,-2.0237050645386785,1.142864989226071,,,,,,,16.6349961457846,-18.2269894136615,-175.65837649978243,-13.549800214491885,-30.488137843429566,-31.33954166404415,30.16999999999969,0.04978292648682629,-0.09729144946966337,-0.14565782937503338,-0.9832290123105398
0.21154195079119462,0.2526708909976068,0.9947952222914851,2.441089440106831,-2.113440131734861,0.5143858889339792,,,,,,,16.64621688370293,-18.25038532452638,-175.65682373497967,-13.659074008800435,-30.513856224684112,-31.341223386874926,30.16999999999969,0.049890281618531325,-0.09740122607596596,-0.14526866234870645,-0.983268276525833
0.21188153956858194,0.25477789463430606,0.9917405244591031,3.590448307840305,-1.7445947234300043,-0.1682988211349126,,,,,,,16.67229976702268,-18.270345977535943,-175.66127900757857,-13.711104194900987,-30.52612646559411,-31.34186235349152,30.16999999999969,0.05005764666045218,-0.09757254725677432,-0.14466200851596586,-0.9833294625852635
0.2106516356867595,0.2570367605796529,0.9849514317834399,4.139244287310785,-1.0120517169191763,-0.7896854935026532,,,,,,,16.707639622892202,-18.2828657476087,-175.6705158499651,-13.71754651438722,-30.527691740854536,-31.34164197955322,30.16999999999969,0.050279105809754365,-0.09779938643762455,-0.1438592688991898,-0.9834104107452376
