Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.15496389468190466,0.08104821636690004,1.0176089717477348,0.29378748384858383,0.7431167920712105,-1.1526033909281068,,,,,,,6.008067512077004,-15.356434690068843,-167.48601949922633,-11.342158394161912,-24.176953690415424,-29.498709750566164,30.86000000000034,0.11224755907854991,-0.07506363533183305,-0.0534151166407838,-0.9893348558480044
0.15441383961484734,0.08131236815711977,1.016316259628692,0.7147621707150855,0.6194908496256513,-1.0851439608448086,,,,,,,6.009748949480892,-15.34997980698223,-167.49780328816806,-11.326414167523055,-24.036869618339566,-29.4889928103319,30.860000000000376,0.1122564790346117,-0.07508346144975561,-0.05343295670916395,-0.9893312620756971
0.1538706990915211,0.08183566710427655,1.0140831199888578,1.0094450923421467,0.6638938067905975,-0.931378091226599,,,,,,,6.01493350317198,-15.343762832601527,-167.50844593524957,-11.31280019033231,-23.916947822167874,-29.480387974295393,30.860000000000376,0.11225366315735721,-0.07507715398351389,-0.05342732559405682,-0.9893324003424624
0.1532484147451967,0.0825060054219702,1.0112098327308532,1.1470424039928218,0.8092470386735094,-0.724811065528145,,,,,,,6.021953740958857,-15.336521262426324,-167.5171412720552,-11.302337391509312,-23.826034508129972,-29.473565098181616,30.860000000000348,0.11223301841577879,-0.07503116090453643,-0.05338603725792029,-0.9893407261926965
0.1525938214349317,0.08318837486418645,1.0081070174049342,1.1210185162147126,0.9541943231690787,-0.5034575178912496,,,,,,,6.029052418803052,-15.327856021424095,-167.52352628643027,-11.295472799112487,-23.767459608678696,-29.46890858095856,30.86000000000029,0.11218994809033095,-0.07493526798818947,-0.053299898143233736,-0.989358091390131
0.15207038104476592,0.08374875551022747,1.0052574902905944,0.9496609034865672,1.0064992046865167,-0.302651235128247,,,,,,,6.034643817467144,-15.318329290064835,-167.52769694289765,-11.292095982915416,-23.739236274895003,-29.466518615802567,30.86000000000022,0.11212281433084373,-0.07478585344601124,-0.053165632259641625,-0.9893851543677417
0.15187643416816238,0.08407764356330719,1.0031402400888276,0.672760432634492,0.9197682531433916,-0.14927596029305165,,,,,,,6.037532371009178,-15.309162162092289,-167.53012509447757,-11.291671788898563,-23.735421129537915,-29.4662630815946,30.860000000000134,0.11203397582673538,-0.0745881948782226,-0.052987956534770925,-0.9894209621165417
0.1521397707351903,0.08410791714403626,1.0021309758277936,0.3446856300861153,0.7091605348657737,-0.05800932322200508,,,,,,,6.037059575641142,-15.301680642850163,-167.53150472170114,-11.29342131537634,-23.748024151446657,-29.46783901656697,30.860000000000028,0.11192994638645046,-0.07435681740926905,-0.05277989803708677,-0.9894628866312303
0.1528396968152483,0.08382326403290012,1.0024082341576048,0.025125726278471667,0.44106812954184327,-0.029967737990660655,,,,,,,6.033161936618233,-15.29675166945965,-167.53256827915504,-11.296488861663384,-23.76887465276408,-29.47081185737716,30.859999999999907,0.11182041388827582,-0.07411330324543865,-0.0525608319999098,-0.9895070209331477
0.15379394893145337,0.08325703413008842,1.0038974223853259,-0.23068258187685667,0.2024697070603566,-0.05395505903497676,,,,,,,6.0263383676509354,-15.294441404491335,-167.53391859152836,-11.300056966641163,-23.791029315614168,-29.474621961122743,30.859999999999793,0.11171626447819384,-0.07388188559169456,-0.05235253038719865,-0.9895489762296117
0.15471896281597142,0.08248460612110492,1.0062757636716024,-0.3806328681846318,0.06367248225495464,-0.11005756519984006,,,,,,,6.017538839598492,-15.294024695737086,-167.53591547927752,-11.303401566823327,-23.80954158049185,-29.478571894429532,30.859999999999708,0.11162720776450544,-0.07368415393436557,-0.05217441247053908,-0.9895848399662693
0.15533991064390706,0.08161253406403125,1.009042081210839,-0.4022793050730776,0.050469465041854567,-0.17469530741338246,,,,,,,6.007992983616551,-15.294320941150367,-167.53863799775883,-11.305904687885084,-23.821621075300964,-29.481826405868176,30.859999999999665,0.11155980054429081,-0.07353464779955969,-0.0520395924385231,-0.9896119731074654
0.15550380050690107,0.0807653097123864,1.0116331854511729,-0.29654757352796196,0.13729548707850356,-0.2258345693449032,,,,,,,5.998999719360435,-15.294192116630317,-167.541918492796,-11.30705648343055,-23.826352524969337,-29.483463775533675,30.859999999999665,0.11151646361029557,-0.07343866559171588,-0.05195291307410591,-0.9896294067094323
0.15524508549466615,0.08006870717194726,1.0135516304983636,-0.08810634097221812,0.26340786658373694,-0.24715779954732192,,,,,,,5.991701679669972,-15.29297462921932,-167.54542429894443,-11.306479050857238,-23.8242007901602,-29.48260895162544,30.859999999999694,0.11149563458782477,-0.07339261080448081,-0.051911251337854014,-0.989637779839537
0.15477237827216636,0.07962948451779338,1.0144657123796699,0.1778878209352953,0.3636333167549642,-0.2304725692157741,,,,,,,5.98687293827831,-15.290657362139147,-167.5487551592498,-11.303991873378655,-23.816510317134252,-29.47865543791554,30.859999999999737,0.1114927944644594,-0.07338629524053787,-0.05190557114053296,-0.9896389243236633
0.15437986939024556,0.07951381896492105,1.0142552590293705,0.44253649798073086,0.39878966897588636,-0.17620099467236194,,,,,,,5.984752515674101,-15.287744162770085,-167.5515297038008,-11.299716469694564,-23.805135769227846,-29.471547927366124,30.8599999999998,0.11150191296980444,-0.0734061878891984,-0.05192381361776543,-0.9896352796037902
0.15432160497981823,0.07972920110347662,1.0130010893891237,0.642858269752805,0.3716224841183328,-0.09220476226225385,,,,,,,5.984956114516462,-15.28488911777116,-167.5534465791647,-11.29419170548683,-23.792244840615304,-29.462058628829826,30.859999999999893,0.11151686816946918,-0.07343861657935523,-0.05195373569279492,-0.9896293172024346
0.15470391784127702,0.08021544600900624,1.0109393537072182,0.7233870443687662,0.3214902417931884,0.008544333172807355,,,,,,,5.986493575217988,-15.282495274548896,-167.55431831937454,-11.288448577215316,-23.780243043839697,-29.451957758810313,30.86,0.11153252591730319,-0.0734722143414831,-0.051985068341709545,-0.9896231021704278
0.15544273701012323,0.08084960097302321,1.008410974780018,0.6482435359131365,0.30131398680805876,0.1107954434357678,,,,,,,5.987908821051427,-15.280475163496465,-167.5540845454375,-11.283981879468588,-23.771707642575628,-29.443965107229623,30.8600000000001,0.11154533549964503,-0.07349927759664962,-0.0520107074163699,-0.9896180504508441
0.15630264685475417,0.08146665857052307,1.0058261167191918,0.4115819555427866,0.3484899179603145,0.19969454141447102,,,,,,,5.987540262258922,-15.27828520213062,-167.5528137123534,-11.282562717592075,-23.76919996718064,-29.44138637970131,30.860000000000184,0.11155345209269696,-0.07351604406340884,-0.05202695848726351,-0.9896148790980799
0.15699790442855874,0.0818935596387949,1.003641343142991,0.04382024408006281,0.4638305847840177,0.26282378045413884,,,,,,,5.983872309952137,-15.275211172250565,-167.55069960475066,-11.28586417370564,-23.7748582735569,-29.447392251467992,30.86000000000024,0.11155650237295958,-0.07352213474679442,-0.05203306858627696,-0.9896137035820198
0.15730935337851015,0.08198937754244932,1.0023280345658574,-0.38886950696538686,0.6083961959067676,0.2914195334102647,,,,,,,5.975918000934833,-15.27076343258009,-167.54805259182308,-11.294921669850263,-23.78975216681419,-29.463988660828452,30.86000000000027,0.11155515654411036,-0.07351951506943544,-0.05203037148669252,-0.9896142170061231
0.1571666254409207,0.08168160141104501,1.002308027128694,-0.7934143679020571,0.7196188258103068,0.2808670765868149,,,,,,,5.963548681726774,-15.264990808838796,-167.5452802675065,-11.309512513181588,-23.813088101099368,-29.490841416704633,30.860000000000262,0.1115506643275913,-0.07351132914358538,-0.05202136156177099,-0.989615887468769
0.15666252565513583,0.08098845857104321,1.003849701144677,-1.0668629230540694,0.7394041155252531,0.23073408771901957,,,,,,,5.947679984564781,-15.258559273650079,-167.5428510922433,-11.327601774497284,-23.84146688646992,-29.52423169745243,30.860000000000234,0.11154447003728457,-0.07350088266393585,-0.052008926187681166,-0.9896181256673939
0.15599672771943196,0.080020515213861,1.0069465525921477,-1.1190698323840245,0.6416310369182333,0.14462761713445457,,,,,,,5.930241136601712,-15.252546156271766,-167.54123900165234,-11.345044429215777,-23.8684744032022,-29.556495830507647,30.8600000000002,0.11153796224955023,-0.07349093446083552,-0.051995847199136934,-0.9896203975393179
0.15537577637942537,0.07896028402024538,1.011225286045302,-0.8962612987358288,0.44663777098680274,0.030060976426828718,,,,,,,5.913897128732474,-15.248027618584455,-167.5408542581313,-11.35573469829983,-23.88490007875028,-29.57630271326219,30.860000000000177,0.11153235511663152,-0.07348334057341376,-0.05198456478726756,-0.9896222792206032
0.15491470074664315,0.07802435916383665,1.0159373097251527,-0.3993125156424658,0.21567730067544014,-0.10167653210805795,,,,,,,5.901552802611878,-15.245633737644926,-167.5419723581824,-11.35233430881698,-23.879795295217296,-29.570011261496163,30.86000000000017,0.11152865509971872,-0.07347900338943787,-0.05197711061920373,-0.9896234686608331
0.1545855443857888,0.07741691810999349,1.0200694428745622,0.3091461475957138,0.026902288276471696,-0.23587129838781548,,,,,,,5.8957306330019,-15.245269395757914,-167.5446762284972,-11.32758444428983,-23.84239484722715,-29.524114331796593,30.86000000000017,0.11152764709130601,-0.0734780249159594,-0.05197507748047462,-0.9896237769446807
0.15423853965779477,0.07728517175870392,1.0225701198731811,1.1123869819037415,-0.057142878943614,-0.35527999833227697,,,,,,,5.89796197400736,-15.246134618618552,-167.54882619477254,-11.27602306914492,-23.76464754686742,-29.42843594893802,30.860000000000184,0.11152983976511067,-0.0734799490108114,-0.05197950486346239,-0.9896231221208802
0.15368859104332636,0.07768637191089536,1.0226393829957017,1.861746794032618,-0.016099028476878035,-0.44178415068783927,,,,,,,5.908346985540117,-15.247047377109402,-167.5540664773932,-11.1957276937659,-23.64379516012413,-29.279374911260685,30.860000000000213,0.11153533814830405,-0.07348399528169655,-0.051990616866653884,-0.9896215404601845
0.15282737345416733,0.0785730756198489,1.0199939593279879,2.40878204433462,0.11982444206447145,-0.47881518766899545,,,,,,,5.925410754113243,-15.24693287991054,-167.55986744729537,-11.089550567757318,-23.484204260371595,-29.082204233033696,30.860000000000248,0.11154365377083209,-0.07348922530379946,-0.05200743427770698,-0.9896192173539587
0.15170657537389542,0.07979956660073777,1.0150116559026494,2.639683648815414,0.28365299984690184,-0.4543801041455843,,,,,,,5.946315316360529,-15.245264177555427,-167.5655942979918,-10.965303287519195,-23.29763631117669,-28.851417802543263,30.860000000000284,0.11155350774885828,-0.07349462628133742,-0.052027373494578366,-0.9896165262397156
0.15054973393240384,0.08114837278825887,1.008690429392841,2.503107752365766,0.40122218411804056,-0.36431092841504825,,,,,,,5.967397106817436,-15.242260521323727,-167.57058996878737,-10.834579215132539,-23.101485526538923,-28.6085456462705,30.860000000000298,0.11156271637960409,-0.073499135926198,-0.05204601389932547,-0.9896140530527721
0.14968320245640643,0.08237211941942106,1.0024177696309866,2.0239602147892577,0.42285243846257087,-0.21502175625238718,,,,,,,5.984913360340757,-15.238762054588252,-167.57426282321833,-10.710386841314119,-22.915239845794492,-28.377759442623987,30.860000000000277,0.11156825915186619,-0.07350165578906356,-0.052057235939289195,-0.9896125795033462
0.1494140632975383,0.08324289639615959,0.997612334804668,1.2991977615410641,0.3428624669959128,-0.02472104063935294,,,,,,,5.995824575171755,-15.235846668160269,-167.5761727402685,-10.604306579200944,-22.756229429866433,-28.18059145064037,30.860000000000227,0.11156660555771572,-0.07350110329076895,-0.05205388434986909,-0.9896130036690448
0.14990618685280852,0.08359938746856929,0.9953458117483124,0.4764202856251082,0.1986943375146226,0.1779578557962248,,,,,,,5.9984286581594874,-15.23436735382054,-167.5761087241611,-10.524125458722333,-22.6360910124566,-28.031539180127307,30.860000000000184,0.11155431633950973,-0.07349653469682604,-0.05202898780229345,-0.9896161917987976
0.15110567222572602,0.0833817103473869,0.9960610043639495,-0.2794314318670987,0.05088951388038715,0.3583806146335629,,,,,,,5.9926979184553035,-15.234616615355717,-167.57414687383996,-10.472662534026554,-22.559015315756344,-27.935879140499196,30.860000000000156,0.11152884353778794,-0.07348733667583292,-0.05197738135799181,-0.9896227789546057
0.1527457728756311,0.0826455392661579,0.9994698038697867,-0.8229152677677573,-0.046386994428799545,0.48290450007156455,,,,,,,5.980242798864199,-15.236260284672387,-167.57067234702205,-10.447958582754397,-22.52203721823917,-27.890011645031546,30.860000000000134,0.11148935164036865,-0.0734734423086653,-0.051897371381320986,-0.9896329628935974
0.1544295625243782,0.08155082243993057,1.0046550453953755,-1.0593846576466057,-0.07076042077638359,0.5269472976406461,,,,,,,5.963917283496125,-15.238559364419963,-167.56634704839567,-10.444518705405658,-22.51690189819656,-27.883758527731068,30.860000000000113,0.11143730329501456,-0.07345549254190972,-0.05179192291156847,-0.9896463564778298
0.15575911636715395,0.08032631577562072,1.010335814323574,-0.9633881364995036,-0.041751921014398376,0.48192946926553576,,,,,,,5.947166505570378,-15.240771428256668,-167.56201155593345,-10.455064386133733,-22.5326926266621,-27.903605695897287,30.860000000000092,0.11137654453733203,-0.0734348538926743,-0.05166883233168766,-0.9896619666528762
0.1564638135936358,0.07921805534757696,1.0152092018113554,-0.5804273765769693,-0.011435438537522965,0.3587817239725027,,,,,,,5.933274788613827,-15.242546960958846,-167.5585280276354,-10.472260630090314,-22.558419533308353,-27.935900506150723,30.86000000000007,0.11131273482922065,-0.07341343510100042,-0.05153957180535479,-0.9896783401201291
0.1564827093506333,0.07843499404472123,1.018267129501726,-0.01269334783282703,-0.04010004524199847,0.18642132124109587,,,,,,,5.924688417774679,-15.24414142208985,-167.55659535510554,-10.490035844088267,-22.584996499893073,-27.969297420228337,30.86000000000005,0.11125220238535365,-0.07339332173901131,-0.05141696852085148,-0.989693855679121
0.15597443781878978,0.07810590796705592,1.0190059952185178,0.6067883022449784,-0.167662058310192,0.005033631265152427,,,,,,,5.922560586128968,-15.246346094245409,-167.55658651214404,-10.50431298700689,-22.606334258667648,-27.9961188571295,30.860000000000042,0.11120056827194265,-0.07337633585802421,-0.05131241476736952,-0.9897070757356196
0.15525454336537742,0.07825809121432437,1.0174886718349259,1.1448655379491253,-0.39310801925198857,-0.14430230608770608,,,,,,,5.926605963710129,-15.250162875037596,-167.55845967567194,-10.513153513879718,-22.61955198135851,-28.012637333932258,30.86000000000005,0.1111616016579606,-0.07336366952035231,-0.05123354597718222,-0.9897170388046492
0.1546846880594493,0.07882163915870616,1.014265422518266,1.4966467361851583,-0.6707420658632486,-0.23074091822708573,,,,,,,5.935276197494224,-15.256357678243162,-167.56177641212182,-10.516443520676093,-22.624501410760374,-28.018520403182826,30.86000000000007,0.11113665216277865,-0.07335570518754542,-0.051183088264451684,-0.9897234044498842
0.15455316283387271,0.07965533428149695,1.010196278383608,1.6056452808703525,-0.9250483899944565,-0.2421445676648669,,,,,,,5.946195168982886,-15.265079016602092,-167.56582842053356,-10.515312848337762,-22.62288985196792,-28.015790371401657,30.860000000000106,0.11112474378790128,-0.07335205163477489,-0.051159047540134346,-0.9897264289086537
0.15498715761783977,0.08058411745197211,1.0062331732096832,1.472136087482304,-1.0783096388117224,-0.18815269714800328,,,,,,,5.956740807100094,-15.275702356215051,-167.56984018351346,-10.51148010979772,-22.617292141276558,-28.007650499387562,30.860000000000156,0.11112317965224273,-0.07335174769156791,-0.0511559356951653,-0.9897268098159211
0.15592381644187486,0.08143639521615524,1.0032157768703889,1.1489543459247356,-1.0798085012823575,-0.09679378304212237,,,,,,,5.964637817020125,-15.286968195631234,-167.57318959631735,-10.506677610107188,-22.610283822671786,-27.997452620692854,30.860000000000205,0.11112839431041327,-0.07335354943970068,-0.05116650129456976,-0.9897254672208904
0.15714396763580044,0.08207237538106692,1.0017180192268635,0.7265542537503379,-0.9247860437695073,-0.005742792606875574,,,,,,,5.968433883481989,-15.297361440308322,-167.57558086618852,-10.502250907020152,-22.603839409302456,-27.987968172591643,30.860000000000227,0.11113679496187084,-0.07335621743003046,-0.0511834407999893,-0.9897233270029485
0.1583493556257138,0.08240007588962159,1.0019627590705888,0.3111598759672686,-0.6557504120791238,0.048924709347425016,,,,,,,5.96776571823378,-15.30558311116321,-167.57711759653202,-10.498966707954818,-22.599048125508,-27.98101122662882,30.86000000000022,0.11114540653719812,-0.07335874322794159,-0.05120071470683402,-0.9897211540872424
0.159251526115024,0.08238050961832098,1.0038071816438174,0.0010085650071883995,-0.3462656365099556,0.042969203282521934,,,,,,,5.96337170703447,-15.310933842754903,-167.57825543133922,-10.497012619405968,-22.596123730693797,-27.9773731560782,30.860000000000184,0.11115223265865269,-0.0733604843265458,-0.0512142884688395,-0.9897194582419638
0.15964275141144016,0.08202579977821091,1.0067929582384836,-0.13419176435083716,-0.07448153281685212,-0.029695299681501565,,,,,,,5.956863912690378,-15.313472542361577,-167.5796517176252,-10.496139152834324,-22.59463409327295,-27.976976230832218,30.860000000000127,0.11115633249821316,-0.07336120307609129,-0.05122229546521337,-0.989718472931553
0.15943272193921426,0.08139364851231518,1.0102500107953238,-0.06643140512482809,0.10281963974224145,-0.15601259509820214,,,,,,,5.95032276714734,-15.313909100540487,-167.58196016327017,-10.495878990734663,-22.593851147102335,-27.979138316607916,30.860000000000078,0.1111576746949472,-0.07336102362000385,-0.05122474260328056,-0.9897181922124357
0.1586506325225512,0.08057998784163366,1.0134369723439038,0.18714615464148243,0.16617445047497426,-0.30783023916728175,,,,,,,5.945812891875935,-15.313293225823033,-167.5856312829908,-10.495777850620408,-22.593118573411225,-27.98285530669478,30.860000000000056,0.11115685848944816,-0.07336032998932267,-0.05122293814229401,-0.9897184432546209
0.1574234484030949,0.07970996192621527,1.015693896644567,0.5705867727128998,0.134833378787703,-0.4494095853839987,,,,,,,5.944930389655417,-15.312630160123804,-167.5907726580319,-10.495580895396655,-22.59214688728185,-27.987039880190334,30.860000000000056,0.11115479301091254,-0.07335963047045997,-0.05121882419167606,-0.989718971679749
0.15594446544832016,0.07892610108242586,1.0165763300201545,1.0031511616133315,0.05513328171884223,-0.5462338025566572,,,,,,,5.948477623054227,-15.31256452737948,-167.59710194218184,-10.495334330441356,-22.59116802715525,-27.990691870168767,30.860000000000063,0.11115240723707896,-0.07335941142612572,-0.051214361439189345,-0.9897195211816224
0.1544423588328487,0.07837209344481917,1.0159396812502661,1.397260356555171,-0.017889164740618888,-0.5729395229598381,,,,,,,5.956324803340117,-15.313227613598512,-167.60399828892758,-10.495380648148352,-22.59091040965971,-27.99300619040009,30.860000000000078,0.11115043590452807,-0.07336000106395595,-0.051211061774904344,-0.9897198952144923
0.1531530576375129,0.07817170006274589,1.0139523884709405,1.6759163015653278,-0.037729550382598245,-0.5186072228539241,,,,,,,5.967469032521119,-15.314265921550845,-167.61063224243534,-10.496246344588052,-22.59238894909643,-27.993441909113493,30.860000000000106,0.11114929946703025,-0.07336146211708121,-0.051209713008328425,-0.9897199947290815
0.15229029734129448,0.07840517636008433,1.011034448973467,1.7856350684956275,0.023562192461728085,-0.38837594622337007,,,,,,,5.980254264208858,-15.314996810752318,-167.6161363309979,-10.49844203470508,-22.59654170156697,-27.991778098577637,30.860000000000134,0.11114907489756821,-0.07336353214246752,-0.051210299652769624,-0.9897198307052845
0.1520103142678185,0.07908856644930129,1.0077387570744183,1.7024436688834634,0.17434315425833802,-0.20130089801631124,,,,,,,5.992682354840187,-15.314601874136823,-167.61977244652687,-10.502215727985684,-22.603783536443096,-27.988170231627038,30.860000000000163,0.1111495410290784,-0.07336562954558097,-0.0512120982932267,-0.9897195132248391
0.15237265263994895,0.08016230105855895,1.0046092207655064,1.4306009382926554,0.4085400761319176,0.01465825709360093,,,,,,,6.002733837832138,-15.31228176630018,-167.6210582000347,-10.50731844255729,-22.613582956565768,-27.98320035876385,30.860000000000184,0.11115027658482486,-0.07336693979117151,-0.05121391289139352,-0.989719220468812
0.15330852112019536,0.08149371648792021,1.0020564091593234,0.9958034021858667,0.7116069032567138,0.22894398322698456,,,,,,,6.00862879179241,-15.307345007207767,-167.61983014997043,-10.512853526634624,-22.624193000062654,-27.977892623227763,30.8600000000002,0.11115078855215164,-0.07336658680057638,-0.05121440865245668,-0.9897191521508293
0.15461421078340312,0.08289435602393515,1.0002863543373963,0.43608156957100247,1.0624596407273916,0.4142781939442544,,,,,,,6.008988323914642,-15.29925859100691,-167.61624170259654,-10.517281835164718,-22.632670611191923,-27.973651205703145,30.8600000000002,0.11115065004036213,-0.07336387772207965,-0.051212496596610174,-0.9897194733387311
