Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.09374605712442745,0.6332248967844618,0.7039139369145222,90.49483061861947,20.634255118563832,-17.28148020164425,,,,,,,36.977957612686886,-8.481353530722648,-127.28255974845447,-59.483472072702554,-13.188525381522869,-22.34283340431287,27.609999999999946,0.46210398657459517,-0.013428308786263474,-0.10276745894335801,-0.879926897822177
0.08352413496410659,0.6505010195227233,0.6993506665170104,82.96873815634244,21.959494531133732,-18.506685564558026,,,,,,,37.837979167457426,-8.20354822833866,-127.30231236665163,-59.533905290975426,-12.918329167758994,-22.273538191742162,27.609999999999946,0.4618190773430252,-0.012395220575915623,-0.1039921564620342,-0.8796654581879582
0.07222053173306055,0.6613010010713022,0.7033103229595745,76.55218724422777,22.809708030049123,-19.024950161941447,,,,,,,38.627072352477676,-7.9122348661111825,-127.31812377968255,-59.596679066041304,-12.582025294526865,-22.187249800806335,27.609999999999946,0.4617262117925597,-0.01205860126263986,-0.10439205728653285,-0.8795800462965779
0.06043821516070266,0.666727760048097,0.7125772309266503,71.41932890904482,23.104548361089982,-18.88004017727138,,,,,,,39.35752953131445,-7.6157905226277185,-127.32756008535289,-59.65736495797208,-12.256914880512792,-22.103789361808765,27.609999999999946,0.46194155731653963,-0.012839694215977911,-0.103467919072628,-0.8797772300870219
0.04852741962846403,0.6684000217662213,0.723561629735887,67.49436018905902,22.844275471844632,-18.21246047956117,,,,,,,40.04226274290211,-7.322295927867307,-127.32957517176513,-59.694602335006564,-12.057435916704232,-22.052515768698136,27.609999999999946,0.46253940349745704,-0.015007860533647829,-0.10090031088326099,-0.8803252051252373
0.036602030743107784,0.6681176054605473,0.7330571639261916,64.49960834329303,22.11811679865101,-17.225642785546036,,,,,,,40.692393350537166,-7.038336639156197,-127.32447812470568,-59.682666661213744,-12.121402810902243,-22.068801460120625,27.609999999999946,0.46350911477238155,-0.018524477529994605,-0.09673458675564395,-0.8812143119360198
0.024583093881165825,0.6675533652822665,0.7387714192176346,62.03458262167629,21.09915220228775,-16.141387370187307,,,,,,,41.3155320067498,-6.768054981891155,-127.31355095448444,-59.59608766466141,-12.585264126445061,-22.187689328426252,27.609999999999946,0.4647169527769832,-0.022904502362389677,-0.0915449741225326,-0.8823220088185313
0.01224558055326809,0.6680237994311109,0.7395505334741408,59.66206679620174,20.02173595478894,-15.15269682853326,,,,,,,41.91494464223373,-6.51262782446676,-127.29840066654344,-59.41568605139132,-13.551761157547162,-22.435596791138337,27.609999999999946,0.46588560061861195,-0.02714223484327304,-0.08652264193898618,-0.88339406846132
-0.0007343724003315265,0.6703610655718482,0.7353106183520197,56.980911793890385,19.140476033954016,-14.38195338090841,,,,,,,42.48956232224349,-6.2703086528494865,-127.28020421500044,-59.13469338217631,-15.057141836263032,-22.8219008952207,27.609999999999946,0.4666041912963784,-0.029747702684907663,-0.08343273051352204,-0.884053742400496
-0.014717899329621927,0.674884127346058,0.726767783559294,53.67417551357357,18.675417138550493,-13.851784538312973,,,,,,,43.03462653014359,-6.0370987134555305,-127.25904375942798,-58.763085998624845,-17.04794377655569,-23.332972471308636,27.609999999999946,0.4663776037351428,-0.028925444368664923,-0.08440266422100673,-0.883846937252099
-0.030012353112362576,0.6814502377566757,0.7150960729918057,49.5313331886299,18.75421271514229,-13.474934547930351,,,,,,,43.54269825434531,-5.807995210392428,-127.23351961457914,-58.328230970576286,-19.37753643633377,-23.931273424204633,27.609999999999946,0.4647152311969902,-0.022896426155106887,-0.09154082944687342,-0.8823236009171789
-0.04675014697726703,0.6895603911564483,0.701625912524487,44.45037225761124,19.36638651442562,-13.06702114170564,,,,,,,44.004785943224256,-5.578621920601936,-127.20076729505323,-57.870753932986396,-21.828262546749986,-24.561016128588527,27.609999999999946,0.46124711477536984,-0.010319181121030897,-0.10643759408466508,-0.8791442273865797
-0.06475902376426151,0.6984919688272335,0.6876409805914189,38.42792612024743,20.345341393540618,-12.381633365170062,,,,,,,44.411421734608794,-5.346916142866969,-127.15690084440827,-57.43623704658912,-24.15591995810867,-25.159550232259956,27.609999999999946,0.45584178483942983,0.009282877358466609,-0.1296588682451505,-0.8741879609941898
-0.0834628419587878,0.7074358904337543,0.6742723315639293,31.544009505625947,21.38933412158425,-11.16157544801857,,,,,,,44.753592983338386,-5.114470413675152,-127.0977786000881,-57.06524467638734,-26.14320273284307,-25.671046531029802,27.609999999999946,0.44868986831895963,0.03521830881024585,-0.16038661674655963,-0.867629343128874
-0.1018554449715289,0.7156214548070344,0.6624524852095899,23.944517934777977,22.123322135453563,-9.1948690250829,,,,,,,45.02348914869953,-4.887146323411703,-127.01987462609381,-56.7850226893862,-27.644175089573157,-26.057884446069693,27.609999999999946,0.4403168583758863,0.06558139890866978,-0.19636361351293297,-0.8599501274730981
-0.11857671693680277,0.7224173182937534,0.6528869117125131,15.821499548882818,22.191467354775067,-6.361350529040874,,,,,,,45.21504491199524,-4.674707947363812,-126.92097782610861,-56.605372349422936,-28.60637771270685,-26.30631515077575,27.609999999999946,0.43150402751367306,0.09753902297884325,-0.2342328212740269,-0.8518668674741531
-0.13209264482936325,0.7274004697622574,0.6460181884069237,7.389701576226854,21.35908464503357,-2.6571003251163194,,,,,,,45.324256915854704,-4.489445153844675,-126.8004595897751,-56.5193124688445,-29.06727662342787,-26.425569487140216,27.609999999999946,0.4231291037220414,0.12790846234648098,-0.270221603785251,-0.8441848960775511
-0.1409486928321264,0.7303869818783312,0.6419863158595364,-1.1412484498484337,19.597569852282973,1.8098700801696672,,,,,,,45.34924219993327,-4.344013120014551,-126.65895497644792,-56.50744475213803,-29.130865899536968,-26.441913270323408,27.609999999999946,0.4159746479350315,0.15385230616539436,-0.30096496987391064,-0.8376226144389138
-0.14404117365173302,0.7314198723309673,0.6406151485032112,-9.596521538394693,17.128869340608322,6.849746751554703,,,,,,,45.29001468212192,-4.248920383185968,-126.4974680739508,-56.544122101109444,-28.93460409731401,-26.390265466717118,27.609999999999946,0.41056837287485465,0.17345745749185362,-0.3241919932353281,-0.8326649599658746
-0.1408444834990295,0.730711787592056,0.6414684971397021,-17.860862250676043,14.415251582034578,12.234480341873688,,,,,,,45.14800025735215,-4.210186493211037,-126.31609785988552,-56.603546635270376,-28.616721991501056,-26.30594456913685,27.609999999999946,0.40710339265220397,0.1860242058581673,-0.33906929118954415,-0.8294900434150901
-0.13154081657669514,0.7285450106807557,0.6440103825343901,-25.888601958483125,12.090380399103566,17.736927676670977,,,,,,,44.92539156995248,-4.227650153937735,-126.11274880738729,-56.66445044331659,-28.291122639390796,-26.21836915538894,27.609999999999946,0.4054501285620808,0.19202285609626848,-0.34615111499162726,-0.8279797263875736
-0.11701311503831482,0.7251402932390189,0.6478670267276949,-33.68973965367639,10.83631831375938,23.14902334054486,,,,,,,44.62453497529747,-4.294282601856196,-125.88230874960134,-56.712709080456804,-28.033363181204308,-26.147565834064647,27.609999999999946,0.4052390154339523,0.1927935794484314,-0.34702542542880555,-0.8277950765452707
-0.09867877682410785,0.7205196300076625,0.6531291658641138,-41.288928013322746,11.220673791496548,28.270873530545405,,,,,,,44.24759891576966,-4.396700200585431,-125.61679937973477,-56.74187393192922,-27.87780123374387,-26.10345511611563,27.609999999999946,0.40597761991654324,0.19012150479807402,-0.34381191617503387,-0.8284834341642401
-0.0781715318685141,0.7144037172822405,0.6605735966339119,-48.664773886952815,13.521903602505024,32.87550691727459,,,,,,,43.7967469439772,-4.516890535287109,-125.30686965709238,-56.75205644478192,-27.823593821095535,-26.08727488172766,27.609999999999946,0.40716647221109287,0.18581658016859898,-0.33866489062819355,-0.8295844820731884
-0.05693025122996734,0.7061959030807966,0.6716557744103901,-55.688756310728984,17.585943359765995,36.66652825381341,,,,,,,43.274903211146054,-4.634954700815492,-124.94467236422021,-56.747816834819446,-27.84605671356213,-26.09421833350392,27.609999999999946,0.4083881818270823,0.18139049462396403,-0.3333897862715693,-0.8307121264090741
-0.03581251054621585,0.6951001665676011,0.6881607892796752,-62.09133476371799,22.76467392052891,39.25316937009432,,,,,,,42.68696680526936,-4.732429666455019,-124.52768482991924,-56.73572915251148,-27.90978231203244,-26.11637261822273,27.609999999999946,0.40935787634549936,0.17787408688652132,-0.329224421222326,-0.8316013071197934
-0.014883928817046426,0.6803901256057924,0.7115072405001769,-67.48222348502708,27.97773304157705,40.165753970678466,,,,,,,42.04106616901162,-4.795539340979863,-124.06254731379788,-56.72217594107468,-27.98054119978953,-26.145256376384953,27.609999999999946,0.4099351563909941,0.17577454426410227,-0.3267841194326297,-0.8321199208805035
0.0064869821928642745,0.6617884831230104,0.7418548534008084,-71.43904911444477,31.911997450079266,38.92351068995496,,,,,,,41.34924945029576,-4.817610860617598,-123.5676842457662,-56.711740035152594,-28.033978028359627,-26.173562913087082,27.609999999999946,0.4101060926588446,0.17514140947852,-0.3261345064619713,-0.8322535610548374
0.029179287330908913,0.6398489099240046,0.7773176875243341,-73.65490430895538,33.33216010271781,35.14827462189821,,,,,,,40.626994069420824,-4.799958138292215,-123.0735089270578,-56.7063679641208,-28.060139558884885,-26.196024323092388,27.609999999999946,0.40994756957498935,0.17569663016130335,-0.3269400341322981,-0.8320741067079681
0.053590978330931176,0.6161857196968817,0.8136566041425334,-74.107484110813,31.430159683005325,28.697337166721894,,,,,,,39.89116063265781,-4.750825762717465,-122.61947817324939,-56.70531678749136,-28.06374174356731,-26.209551297922303,27.609999999999946,0.4095860781354968,0.17698454655105852,-0.3286376071227107,-0.8317028838780302
0.07884926426756253,0.593400224576553,0.8447528071500516,-73.19131076632908,26.106203288811432,19.774182860837765,,,,,,,39.156495262041915,-4.68249826628572,-122.24811946970115,-56.705778438903316,-28.0607192492547,-26.212936797902483,27.609999999999946,0.4091601956008143,0.17850806308766937,-0.3305972269987672,-0.8312764293548528
0.10229063943407242,0.5746209300432353,0.8639326621975011,-71.75085694847382,18.071759555066937,8.974705503055413,,,,,,,38.43137691080487,-4.607304806692393,-121.99718169847975,-56.703999079208444,-28.072026448732,-26.206433493575886,27.609999999999946,0.4087919985453866,0.1798317436503642,-0.33224857161686105,-0.8309192649278291
0.11954756472456216,0.5627000305032573,0.8658815930541882,-70.9726180907778,8.711585041003474,-2.7575397575394094,,,,,,,37.71400761725404,-4.533751290738198,-121.89187465388234,-56.696662872726016,-28.115941197822128,-26.191443380825483,27.609999999999946,0.408568885909739,0.18064634177725514,-0.3331679732155032,-0.8307248095744076
0.12541113162564796,0.5592575460806236,0.8485775993290191,-72.13662685304458,-0.2714869009910085,-14.264608042938157,,,,,,,36.99043049862191,-4.464112432751032,-121.93935756879122,-56.68227821408877,-28.200321408752057,-26.17042760052802,27.609999999999946,0.4085346480370936,0.18079903986399556,-0.3331304142608849,-0.8307434603139062
0.11532243636252672,0.5638802165243975,0.8145397107904744,-76.28082504503796,-7.318222306512197,-24.363998547177296,,,,,,,36.235476263095265,-4.3943810813784525,-122.12704409678344,-56.66228653453859,-28.31638993716093,-26.14699705941038,27.609999999999946,0.40868747923939924,0.18029805477596417,-0.33213443943843096,-0.8309762704679096
0.08702732683791953,0.5738024224873255,0.770821059502831,-83.87560467410674,-11.429587125275347,-32.04673800955255,,,,,,,35.41697908639496,-4.3166471222740395,-122.42513549978004,-56.64161812466141,-28.435619325522577,-26.12602185515623,27.609999999999946,0.40898286756381186,0.17929968845586497,-0.33040512895798163,-0.8313733493948998
0.041796948293108614,0.5842844200242622,0.727565665749776,-94.62040878517706,-12.411290856249032,-36.638327250600675,,,,,,,34.502556803804005,-4.223124739116885,-122.79258007471681,-56.628464474485774,-28.511044441467398,-26.113535378104213,27.609999999999946,0.4093404028179595,0.17808211271874522,-0.3283741210069046,-0.8318375113501013
-0.015246438615942349,0.5896773252872217,0.6954559925121814,-107.44783800916542,-10.88799441895641,-37.894174705722406,,,,,,,33.46727026830616,-4.1105118468675546,-123.18485413734516,-56.633143338892154,-28.48372724728448,-26.116230854025172,27.609999999999946,0.4096548206224468,0.17700563218683116,-0.32662969740307524,-0.8322350121766864
-0.075837868899525,0.5849024475878759,0.6828067003253586,-120.75733774220905,-8.10166966677689,-36.02090710246714,,,,,,,32.29995717937888,-3.9832877321856346,-123.56174661383614,-56.66611271614162,-28.294068269896133,-26.140459960374336,27.609999999999946,0.40981234079964046,0.1764563382484213,-0.3258277383687102,-0.8324156319921479
-0.13012363049253223,0.5668842647663719,0.6932386138071978,-132.82111813474154,-5.5588140238898465,-31.628726775410918,,,,,,,31.006245688164622,-3.854862825528993,-123.89358902687026,-56.735432274613835,-27.896268642661333,-26.190828200969538,27.609999999999946,0.409713039172917,0.17677079101919016,-0.3265585118127806,-0.8322433113415761
-0.16866755921628682,0.5354517817762934,0.7247167394438068,-142.24007452498478,-4.617683191067713,-25.626563685424927,,,,,,,29.60719413105988,-3.7460482488935876,-124.16488194937988,-56.84423033256804,-27.272756179704334,-26.268696574334015,27.609999999999946,0.4092984230248263,0.17814433820931316,-0.329175560610546,-0.8316358632314546
-0.18445216985900892,0.49338619195863054,0.7702925992886455,-148.30454968656875,-6.118980805345966,-19.07568218081532,,,,,,,28.133875071867717,-3.6810122406519215,-124.37487169242574,-56.98892531204553,-26.44429352085354,-26.371072630994213,27.609999999999946,0.408580801230283,0.1805341255687898,-0.333609752274727,-0.8306083476811146
-0.1744389126813389,0.4455868127551464,0.8203005013979086,-151.14537589512267,-10.161525958412597,-13.022963593915199,,,,,,,26.619526609102163,-3.6816454789319355,-124.53526219978511,-57.158947393048074,-25.471504551764628,-26.490410728845937,27.609999999999946,0.40766813340054797,0.18357749082274544,-0.3392096831395663,-0.8293104738328803
-0.14032408945748165,0.3976385504870555,0.8652419908923685,-151.63428108345838,-16.09590792049058,-8.34155946419272,,,,,,,25.09163881931782,-3.76188843278853,-124.66584070277125,-57.3383763846901,-24.445445789241806,-26.6156439901336,27.609999999999946,0.40677584729399485,0.1865537749376521,-0.34466283888351634,-0.8280453278915629
-0.08826896235225366,0.3542692544188227,0.8983659375751519,-151.08050105033075,-22.74731754242824,-5.608706618328807,,,,,,,23.566251283293845,-3.9238070973996892,-124.78921587177034,-57.50923997707526,-23.46870028401031,-26.734325319483073,27.609999999999946,0.4062168213645774,0.1884186320066853,-0.34805307653517137,-0.8272564586456865
-0.027616095020219097,0.31820210949333805,0.9171102209874821,-150.8372356397392,-28.800461877930413,-5.043592392019552,,,,,,,22.045868124091466,-4.156826822206708,-124.92596102099144,-57.65547500733988,-22.63271999202219,-26.835248094965134,27.609999999999946,0.40636336591775174,0.18793122568139448,-0.3470929925928236,-0.8274743000094844
0.031119053568224458,0.28973284904179253,0.9230410232180218,-151.9517347721559,-33.21943323541644,-6.5129316281138445,,,,,,,20.521116312492616,-4.440587631635582,-125.09117298652254,-57.766225508205736,-21.999023427949748,-26.91068068951912,27.609999999999946,0.40758106416335355,0.18387470793285607,-0.3395318956004255,-0.829221693706446
0.07848275039732427,0.2670723373929943,0.9205047232023007,-154.9609873171919,-35.56132586246906,-9.594115394287853,,,,,,,18.97509146473431,-4.750687991078943,-125.29290832214743,-57.837489302703844,-21.589910977841818,-26.957559560445134,27.609999999999946,0.41014323271834885,0.17534081200805576,-0.323684732048318,-0.8328911285799437
0.10799112130464783,0.2472171795717664,0.914662141997478,-159.8678263409989,-36.07816505000023,-13.672536970192724,,,,,,,17.388688720887792,-5.065572286252217,-125.5323492541307,-57.871872189390864,-21.39006532417967,-26.977470207334772,27.609999999999946,0.41414467946493566,0.16201641940933112,-0.29896588952986153,-0.8386205834189118
0.11726366813775078,0.22695982348360572,0.9097325003312292,-166.26065411471725,-35.5724940800117,-18.046154037185136,,,,,,,15.745287276585396,-5.372345569733039,-125.80508909993894,-57.87688028267243,-21.356538844321637,-26.975675906421273,27.609999999999946,0.4194410283072343,0.1443847316205836,-0.26626497648199127,-0.8462057638033211
0.10814463025936182,0.20367871885608435,0.9080794333267767,-173.49553084227756,-35.05667165147963,-22.017669909709173,,,,,,,14.0338074124613,-5.669549467201159,-126.1027554712242,-57.8625029796997,-21.43276633702204,-26.959648710545995,27.609999999999946,0.4256404112993575,0.12375196002214009,-0.2279986402480909,-0.8550872943355835
0.08583822993950305,0.1757241494268311,0.9103146290436793,-180.85929519034326,-35.33966235078433,-24.968553848477193,,,,,,,12.250005904986015,-5.965887556633077,-126.41435555916685,-57.83882741306214,-21.562294288569376,-26.937533321693653,27.609999999999946,0.4321628680442725,0.10204865975226031,-0.1877436154872507,-0.8644350153481414
0.05734664998174332,0.14243092236955449,0.916098150804706,-187.66998560012914,-36.698104878841185,-26.420456027549754,,,,,,,10.39649590392177,-6.275287976466745,-126.72713938858061,-57.81421525916984,-21.69912056083524,-26.916831376878605,27.609999999999946,0.43835871865497517,0.08143503344943927,-0.1495052411424786,-0.8733170505262334
0.029681592943311654,0.1039300151080804,0.9250339702858836,-193.31949348192006,-38.75911520295937,-26.090378361464186,,,,,,,8.482134437419083,-6.610039477039574,-127.02721116185414,-57.79429443411408,-21.813152698015426,-26.903425868080273,27.609999999999946,0.44365037437155147,0.06382878244916157,-0.11684148480951123,-0.8809029063940588
0.008344917964116082,0.06094199531054355,0.9371303495909947,-197.29397373429552,-40.637562687572924,-23.93610677695631,,,,,,,6.52117365615256,-6.97447432917448,-127.30033020178904,-57.78176384330072,-21.890793458499928,-26.900938058538767,27.609999999999946,0.44765005343573533,0.050513971774355695,-0.09213665869911984,-0.8866326319498339
-0.0035690548848028776,0.014643960330487833,0.9526424082512023,-199.20638854018017,-41.26775539529178,-20.17633929946934,,,,,,,4.532193910246,-7.36146097982213,-127.53321821461005,-57.77683085791993,-21.93174883672781,-26.910354328810318,27.609999999999946,0.45021796013954,0.04194897800265849,-0.07624412382981108,-0.890301286367966
-0.005539327392319397,-0.03341205004180879,0.971509797155086,-198.85005545580478,-39.79463051323565,-15.26591501804321,,,,,,,2.536617996374646,-7.752886184001992,-127.71531708004392,-57.778014896435415,-21.943723041759576,-26.92987829243929,27.609999999999946,0.45145238776078667,0.037801792240429496,-0.06855068259425746,-0.8920463541584228
0.0008193998064439891,-0.08141327675490799,0.9928174665694036,-196.2528491351359,-35.873498903969384,-9.815550422381582,,,,,,,0.556679235342661,-8.123801821352744,-127.8405453587407,-57.78304675069277,-21.93675377743378,-26.955029425007677,27.609999999999946,0.45162738539305036,0.03716017746048558,-0.06736547743463468,-0.8922602150209594
0.012524912650057939,-0.12749808226647016,1.0146491195026581,-191.69840908063574,-29.773779298584305,-4.465104159085233,,,,,,,-1.386996363244614,-8.448606025806715,-127.90840874884992,-57.78964776580186,-21.91866516020057,-26.97908287543549,27.609999999999946,0.4511051841288911,0.038825452923039905,-0.07046433226296472,-0.8914661745289714
0.026044961273173198,-0.1700558680062134,1.0344503732414179,-185.68990332196253,-22.267349194293203,0.25882087992432484,,,,,,,-3.277736041357242,-8.70703729072526,-127.92394374904516,-57.7960568970849,-21.892614154679045,-26.993981503521326,27.609999999999946,0.450250100294001,0.04160010751039119,-0.07562308994541718,-0.8901957832952101
0.03798103470528596,-0.2080324318469137,1.0497453342292369,-178.85536883213928,-14.367248884285466,4.057287440858808,,,,,,,-5.104511803939067,-8.888071172711717,-127.89636414048482,-57.80126145549014,-21.85710647176248,-26.991813989924687,27.609999999999946,0.4493630128105256,0.04450482996833901,-0.08102055278466397,-0.8888942724856546
0.04556283743553877,-0.24113101893611613,1.0588952899792432,-171.8175676688169,-7.032675068448768,6.906162430486015,,,,,,,-6.86250810405521,-8.990820445428607,-127.83675221706568,-57.8049608868296,-21.80825814067841,-26.9668248928971,27.609999999999946,0.44864544395285555,0.04689432612023044,-0.08545424015742542,-0.8878666838524847
0.0469824349375822,-0.2698257356954035,1.061588002599776,-165.06594896052883,-0.9543635715338797,9.01866809210787,,,,,,,-8.55239956467562,-9.022776847608908,-127.75547321493461,-57.80734263539041,-21.74355146716104,-26.917714541412934,27.609999999999946,0.4481930844001594,0.0484724292746115,-0.08836984204597981,-0.8872644595730254
0.041608711986017,-0.2951650351718866,1.0588629468210258,-158.8699757414581,3.5149230311725033,10.73737809003,,,,,,,-10.178558395471738,-8.996659418305834,-127.66005135430697,-57.80877279734887,-21.66593590014068,-26.849741314308094,27.609999999999946,0.44801215991723,0.04922925547170018,-0.08974638303124205,-0.8871035317370703
0.030078159218452305,-0.31841448438071307,1.0526556634405833,-153.26147656809647,6.292385737269251,12.397143250247874,,,,,,,-11.74675108229802,-8.927380255228254,-127.55402475015933,-57.80950458851894,-21.586910137689337,-26.775927800181154,27.609999999999946,0.44804892190352913,0.04933444190466378,-0.08989989807274215,-0.8873010708858254
0.014207149234278786,-0.340648260079869,1.045028712732477,-148.09129305637506,7.427249778125214,14.211540969110835,,,,,,,-13.26205409770131,-8.83016912068488,-127.43691363437257,-57.80948970656902,-21.527248945490367,-26.716584784949603,27.609999999999946,0.44822240903547156,0.049021775839295616,-0.08927064039080859,-0.8877183798645706
-0.003332540797828472,-0.36242731179318055,1.0373879843451987,-143.1389150642674,6.980796008942312,16.224744187884262,,,,,,,-14.727636523122097,-8.7200237592461,-127.30506698432642,-57.80834694034058,-21.51435871880629,-26.696489543400588,27.609999999999946,0.4484525988004519,0.04849439082146473,-0.0882474013929596,-0.8882005180162585
