Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
-0.09977842251509181,-0.7482580427277625,0.7128030280002574,-0.6713631517281521,4.979504252498477,-4.076336563071823,,,,,,,-44.784981096168245,-1.8593686900723738,-98.61275179558758,-52.21822996958279,-2.6738322229326,-6.2387570992660875,27.70999999999998,0.6190123268053555,-0.25004101489728514,0.3414396182564206,-0.6614730382686855
-0.09333254106683525,-0.7434350140781449,0.7124929747025227,0.068218437961104,2.8441857236148143,-2.7282099608266495,,,,,,,-44.796789017562894,-1.8588376063552245,-98.66315005992742,-52.225764098581884,-2.6872101501826986,-5.773821789806515,27.709999999999994,0.6181828369037762,-0.24762967996183965,0.3390180940351392,-0.6642685909788439
-0.08597580374979231,-0.7379287118143492,0.7117628492758326,0.7544532766648576,1.4129055867141034,-1.2971833782819993,,,,,,,-44.80004672571465,-1.8606238235098742,-98.69104595187257,-52.20169789847585,-2.69732700826935,-5.376627587468837,27.71,0.6170853650119889,-0.24443904029997737,0.33581351626187833,-0.6679677626691849
-0.07854340072615795,-0.7319466566872717,0.7100927548012842,1.2835777730302416,0.800110212745102,0.22638417458267387,,,,,,,-44.79605565020692,-1.858687424884581,-98.7012834638334,-52.16254693523273,-2.7037910000726373,-5.076416139017767,27.710000000000015,0.6158005563346648,-0.2407035061816104,0.3320612430144409,-0.6722988057948016
-0.07189466895061775,-0.7258061804266295,0.7071444890555664,1.5288413040126327,1.0005628008538472,1.8234111207745944,,,,,,,-44.787350481445536,-1.8466692562644813,-98.69917388741666,-52.12199150446352,-2.7068093338480623,-4.883848728321598,27.710000000000036,0.6144482932397625,-0.23677163761174103,0.32811140669769767,-0.6768575905869686
-0.06676324300055196,-0.7199025766212327,0.7028477241349265,1.3665099674736554,1.893627023350775,3.4431098646670524,,,,,,,-44.777760893150514,-1.8189454233623328,-98.6898488076146,-52.08925351220085,-2.7070449259468927,-4.791688276105779,27.71000000000005,0.6131632422817641,-0.23303508082839208,0.3243575854896337,-0.6811899807683824
-0.0636477448001774,-0.7146507253949551,0.6974142175660137,0.7018132368866518,3.2695033332300647,5.006954960906749,,,,,,,-44.77220291922977,-1.7715630721021918,-98.67771556101049,-52.0687901151785,-2.7054106987581013,-4.779415736183576,27.71000000000005,0.6120654487225271,-0.2298430834275456,0.3211509525490269,-0.6848909408884517
-0.06276802607915981,-0.7104230229725006,0.6912845615482145,-0.5115722761391404,4.869035531754896,6.4181561438780825,,,,,,,-44.776246569377776,-1.7028863983685316,-98.6661042619497,-52.06100337339935,-2.7028648470450096,-4.819753928768925,27.710000000000043,0.6112358384016706,-0.22743124026489955,0.3187286589725915,-0.6876871630869035
-0.06408617873759882,-0.7075018795612914,0.6850275440707364,-2.2626243185013255,6.426141290122098,7.574226196284642,,,,,,,-44.795554787857725,-1.6138660231029363,-98.65713680223186,-52.063529372046006,-2.7002505234637937,-4.88510862611437,27.710000000000036,0.6107039919529161,-0.22588587618950226,0.31717794036749547,-0.6894783984866187
-0.0673709275150098,-0.7060547732949637,0.6792212383072789,-4.485650144545586,7.703281705408031,8.380130877521427,,,,,,,-44.835307924301645,-1.5079374172873685,-98.65178929239985,-52.07267005867535,-2.698198276615438,-4.952507064719792,27.71000000000003,0.610449989650061,-0.22514929977504258,0.3164412140188587,-0.6903314217333002
-0.07227536666321108,-0.706130565243678,0.6743458840619336,-7.072508767553624,8.514444160926752,8.760098688553539,,,,,,,-44.89971678639903,-1.3906249031954168,-98.650079166383,-52.08462562281698,-2.6970880113347295,-5.006364392875181,27.710000000000022,0.6104171232302742,-0.2250566345191411,0.3163528657859098,-0.6904373931313451
-0.07840140348214773,-0.7076714916572066,0.6707120462809724,-9.890249523003225,8.734972741380055,8.667023366447587,,,,,,,-44.99169387783895,-1.2689592472477866,-98.65129633833152,-52.09632641253255,-2.697054087786202,-5.039088527114761,27.710000000000022,0.6105298853577463,-0.22538801124260646,0.3166914942729039,-0.6900514022981338
-0.08533616662318116,-0.7105354064009121,0.6684360031710973,-12.799264343066094,8.301535563821536,8.08912414848111,,,,,,,-45.112708297820696,-1.1508089699407678,-98.65421386569804,-52.1058080431334,-2.698013688387572,-5.050003917841007,27.710000000000036,0.6107117519717633,-0.2259202176224555,0.3172317067338913,-0.6894326111616071
-0.0926606288396446,-0.7145243799385838,0.6674611630842043,-15.667675371565075,7.207368394861476,7.053942853924853,,,,,,,-45.26280656522057,-1.0441932028585998,-98.65724743577573,-52.11219069910331,-2.699703176657395,-5.043292987602751,27.710000000000058,0.6108988486870123,-0.22646648174270265,0.3177841610298277,-0.6887981033938851
-0.09994275582506099,-0.71941618616984,0.6676127607335418,-18.379426708603663,5.497280135139893,5.629829227871823,,,,,,,-45.44074933286147,-0.956608685425317,-98.65856832624479,-52.11539731368439,-2.701716438898003,-5.0256503139289865,27.710000000000072,0.6110476612700013,-0.22689906839202997,0.31821855497545865,-0.6882965954601947
-0.10673234757762456,-0.7249940321916236,0.6686658530806138,-20.835824469916943,3.264408342666116,3.9248775405868974,,,,,,,-45.644199745379055,-0.8943829226075006,-98.65619626499416,-52.11577191476719,-2.7035489667809185,-5.004189502785166,27.710000000000072,0.6111368196353298,-0.22715477517635943,0.31846965293058616,-0.688001907591331
-0.11257166771352621,-0.7310681537718485,0.6704053774961971,-22.952330813725705,0.6477804631044879,2.082961073054816,,,,,,,-45.869905329177044,-0.8620666731078444,-98.64810066047735,-52.11374490189807,-2.7046577703783488,-4.9849186642630094,27.710000000000065,0.6111642697373401,-0.22722711266181608,0.3185300898198861,-0.6879218260910759
-0.11702725320576059,-0.7374823939490719,0.672661822981675,-24.653671135821966,-2.1722441613278507,0.2762346574688987,,,,,,,-46.11383826553928,-0.8618978841575283,-98.63232514169817,-52.10964765515985,-2.7045472544965756,-4.971880146403163,27.710000000000058,0.6111417348033874,-0.22715061519180008,0.3184352899088561,-0.6880160834792619
-0.11973770387463734,-0.7441014597791893,0.6753152403640795,-25.870501375171564,-4.98382478930428,-1.3065581775786506,,,,,,,-46.37129041608514,-0.8933945307462492,-98.6071310135348,-52.10371792102885,-2.702883827877502,-4.966883571241807,27.710000000000043,0.6110883427873215,-0.22698261798941086,0.3182456613405155,-0.68821733178127
-0.12046402007976978,-0.7507809278007234,0.6782708175436634,-26.54008743834133,-7.560467602744535,-2.476236930687865,,,,,,,-46.63694905988601,-0.9531513650523694,-98.57113988852272,-52.0962728960533,-2.6996282600144337,-4.969670901258905,27.710000000000015,0.6110248606753321,-0.2267865469787166,0.31802989843741214,-0.6884504895200111
-0.11912697818461468,-0.7573305444033263,0.6814176616755292,-26.61200247055568,-9.683987887234688,-3.063155962000243,,,,,,,-46.904998030842115,-1.0349135993979088,-98.52345077772053,-52.08797060062592,-2.6951578761279107,-4.978336111865966,27.70999999999998,0.6109693617436733,-0.22661899366737864,0.31785146240533735,-0.6886478934739996
-0.11582132613800013,-0.7634880354221204,0.684586543817593,-26.058185234043393,-11.17030919531647,-2.9391008850198026,,,,,,,-47.169292119165966,-1.1299743307723615,-98.46371332117211,-52.080042177620754,-2.690335672381494,-4.989859939690532,27.709999999999944,0.6109345640124778,-0.22652119560398926,0.3177587456427305,-0.6887595723615737
-0.11080604611169223,-0.7689212586753079,0.6875219933935621,-24.885209122245307,-11.893470179489482,-2.0379682025270696,,,,,,,-47.42363951122309,-1.2278962564846307,-98.39215166956804,-52.07436649164774,-2.6864764488050525,-5.000682758114397,27.70999999999991,0.6109266558122943,-0.22651441994985635,0.3177784685108929,-0.6887592084181894
-0.10447731804348671,-0.7732688798918738,0.6898805049831075,-23.145551591219995,-11.803428264789574,-0.3713282398476457,,,,,,,-47.66219988212478,-1.3175029877769155,-98.30954440384558,-52.07327957888355,-2.685166879007298,-5.0072960057384535,27.70999999999988,0.6109452264880388,-0.2265983147214685,0.3179116554282751,-0.688646782666722
-0.09733168613151479,-0.7762153579071409,0.6912609028437294,-20.94421918038128,-10.93461114000281,1.9648958401677863,,,,,,,-47.87996993408321,-1.388034056463702,-98.21716862804071,-52.0790667582666,-2.687920773717385,-5.006861636403955,27.709999999999873,0.6109839314660249,-0.2267514786730177,0.31813197609839855,-0.6884486055584541
-0.08992274481142785,-0.7775803626160227,0.691265401774115,-18.437454928626813,-9.403796530512839,4.795215104880577,,,,,,,-48.073292428687054,-1.4303209639702603,-98.11671215385044,-52.09317008688976,-2.6956924235483015,-4.997858519796028,27.709999999999894,0.6110316706764438,-0.22693406044843467,0.31838700308418,-0.6882147228061217
-0.08281147572367012,-0.7773930874647725,0.6895809337316295,-15.821564022667134,-7.397211699073033,7.881331629553562,,,,,,,-48.240299226724794,-1.4378258323474917,-98.0101544374076,-52.11524577286146,-2.7083241407742067,-4.980707694384302,27.70999999999993,0.6110742481734113,-0.22709279077893677,0.3186036048713746,-0.688012976173042
-0.076512851919146,-0.7759235825944688,0.6860618924291981,-13.31206688998613,-5.147877010122757,10.948857240932277,,,,,,,-48.38119218183074,-1.407393112096036,-97.89962201772694,-52.14230369130259,-2.724057226174906,-4.958261936393001,27.70999999999995,0.6110966084036384,-0.22716913765432162,0.3186988421875513,-0.6879187102184943
-0.07144797084618884,-0.7736565556848409,0.6807913550257115,-11.116000638675347,-2.905681892185811,13.719726180590921,,,,,,,-48.49828277236618,-1.3395999849386,-97.78723665088465,-52.16822536668065,-2.7392717266167796,-4.935987026316362,27.709999999999965,0.6110857356744823,-0.2271110033432035,0.3185970620018992,-0.6879995545327316
-0.06791499872041362,-0.7712127225762219,0.6741012340200558,-9.402460105640023,-0.9045647191165002,15.944765580581212,,,,,,,-48.59575102035209,-1.2386503244345088,-97.6749844687902,-52.183955944720125,-2.7486205114438773,-4.921644671645347,27.70999999999998,0.611034128207456,-0.22688747093813563,0.3182523108489187,-0.6882959711811363
-0.06608746705146266,-0.7692399174114839,0.6665424766876097,-8.277501404918313,0.6672774993107569,17.431112604311714,,,,,,,-48.67913812142513,-1.1118315404025652,-97.56463200042631,-52.17857334208441,-2.745671208349966,-4.924338482246841,27.709999999999994,0.610943444698102,-0.2265046913782566,0.3176729393426662,-0.6888001558077889
-0.06603566120729226,-0.7683032764654306,0.6588103197865137,-7.768762230582449,1.6881746477700266,18.06080381695859,,,,,,,-48.754641076974025,-0.9686271497364223,-97.45769758144347,-52.141243774142794,-2.7240587069235676,-4.952918548534651,27.71,0.6108275564791408,-0.22601944177210304,0.3169428855874076,-0.6894379428558868
-0.06775416297043184,-0.7687993259875845,0.6516412891757495,-7.822779732609599,2.110902214197786,17.799167895629093,,,,,,,-48.82831662916609,-0.8196307800718788,-97.3554627013661,-52.06379537993449,-2.678991231558681,-5.013946229537609,27.710000000000015,0.6107139560215792,-0.22554572852367102,0.316232412384292,-0.6900598776966006
-0.07117534123707844,-0.7709073497680018,0.6457043766593717,-8.314942914139879,1.9575900143988527,16.69364591005508,,,,,,,-48.90531645595222,-0.6754249222516432,-97.25899076079712,-51.94333746831915,-2.608777135695194,-5.109654976365672,27.710000000000036,0.6106424264343765,-0.2252496793115338,0.3157909504360705,-0.6904477662818423
-0.07615769823923729,-0.7745794172925022,0.641507818671451,-9.069421602560789,1.3052114576905143,14.86475409065451,,,,,,,-48.98926481658266,-0.5455682530875535,-97.16912123617578,-51.784122627949,-2.515906125182961,-5.23652497800352,27.71000000000005,0.6106601997174836,-0.225329404222217,0.3159169552545249,-0.6903410958748234
-0.08245435452530488,-0.7795620076673747,0.639336548445263,-9.884947887280488,0.2672890203394538,12.491132511929322,,,,,,,-49.08185983261559,-0.43779025789763554,-97.08642630027595,-51.59783415778222,-2.4072102131428244,-5.385104977688618,27.71000000000005,0.6108135846613785,-0.2259797478366197,0.31690466211331436,-0.6894834290332539
-0.08968133754356976,-0.7854383873744212,0.6392263530690254,-10.56205521998045,-1.023002679374696,9.790397123036248,,,,,,,-49.182740020944195,-0.35744019099492835,-97.01114449007896,-51.40182913931923,-2.2928323483983943,-5.541444690615511,27.710000000000043,0.6111371641200597,-0.2273466192974387,0.3189748838817592,-0.6876825815964186
-0.09730990120264284,-0.7916812725163089,0.6409722676841874,-10.928006296443913,-2.4255896600463758,6.997252023090554,,,,,,,-49.28961785957029,-0.3071970010746446,-96.9431270947826,-51.215595501577276,-2.1841547739695364,-5.689929804826243,27.710000000000036,0.6116429125459953,-0.22948088864904245,0.32220504289385,-0.6848714058857548
-0.10469949131071937,-0.7977084731580261,0.644163486531032,-10.85675503475689,-3.802323531027873,4.340289564791006,,,,,,,-49.39864856912352,-0.2870265773522816,-96.88183662144182,-51.05649128930053,-2.091310930001783,-5.816673816786058,27.71000000000003,0.6123125448731763,-0.23230589123391646,0.32647976332442896,-0.6811506613045466
-0.11117215907807484,-0.802938294702347,0.6482359731465698,-10.282462430586268,-5.024102560115498,2.0191876393142674,,,,,,,-49.50497823145376,-0.2943692827906911,-96.82642121694008,-50.93619789602556,-2.0211161822485453,-5.912335353911222,27.710000000000022,0.6130964779282995,-0.235612864845695,0.3314837630201406,-0.676795086973134
-0.1161128658230004,-0.8068446484409918,0.6525358854185014,-9.205961208567238,-5.978773209312591,0.1844937636507703,,,,,,,-49.60340144286434,-0.32454228418903996,-96.77586115039416,-50.85895683477011,-1.9760409125539904,-5.973517761400821,27.710000000000022,0.6139213412632245,-0.23909252871163086,0.33674950340353815,-0.6722118541109992
-0.1190701878362972,-0.8090127822480391,0.6563896818676607,-7.694007750887533,-6.580897603334456,-1.0774231065621933,,,,,,,-49.68905295448303,-0.3713346720329552,-96.72915551493602,-50.8218508586634,-1.9543774250733332,-6.002548168618489,27.710000000000036,0.6147049359216726,-0.24239816871088557,0.3417525899881543,-0.6678575025293734
-0.11983152649201417,-0.8091944914845121,0.6591781742475467,-5.87133473784474,-6.7822296236380915,-1.7517341326555562,,,,,,,-49.75805663101146,-0.4277525605068446,-96.68550150474034,-50.816662798035495,-1.951327623953264,-6.006007542502004,27.710000000000058,0.61537415533986,-0.24522129134803783,0.3460262500404798,-0.6641383094309363
-0.1184548009587811,-0.8073568525852753,0.6604106620712686,-3.90575943372845,-6.5798700295948285,-1.8930788285909088,,,,,,,-49.80805641238434,-0.4868404628870667,-96.64442110705538,-50.83249746867158,-1.9605353842886584,-5.99265570420951,27.710000000000072,0.6158798675396201,-0.24735450104940981,0.3492565064932338,-0.6613274804934721
-0.11525075691122325,-0.8037130232343136,0.6597921645500954,-1.9871979447766384,-6.018604191889744,-1.613772481504635,,,,,,,-49.838559510318355,-0.5424764643778764,-96.60580762583378,-50.858365775493056,-1.9755956533861583,-5.971381151689646,27.710000000000072,0.6162042845388835,-0.2487226906574889,0.3513294102979149,-0.6595240735055125
-0.11072203718650982,-0.7987210253402743,0.6572736629635499,-0.30244142225618326,-5.185114537233024,-1.0638202086256008,,,,,,,-49.851036319400535,-0.5900260021987458,-96.5698881958477,-50.88515853351768,-1.9912057408015875,-5.949622786291223,27.710000000000065,0.6163597414384004,-0.24937796725187172,0.352323396170671,-0.658659681020939
-0.10547392186903429,-0.7930396954418244,0.6530743071625962,0.9912719776579072,-4.193993741658614,-0.40593889362206453,,,,,,,-49.848747992747064,-0.6267513214918412,-96.53712013720751,-50.906739176561224,-2.0038005201022404,-5.932472398633857,27.710000000000058,0.6163808583085771,-0.24946661362664413,0.3524593290823034,-0.6585419309609616
-0.10011594009317161,-0.7874405101320795,0.6476668168969418,1.7899507810236348,-3.167832041064579,0.21013793529271796,,,,,,,-49.83631047414896,-0.6519108951854441,-96.50805395255128,-50.920159247143616,-2.01167393891587,-5.922452905089695,27.710000000000043,0.6163135126633463,-0.24918253340869745,0.3520301190581029,-0.6589157656112363
-0.09517355993516198,-0.782686913226909,0.6417227755113097,2.0596891172846474,-2.2153989568299552,0.6695931924234476,,,,,,,-49.819046969248205,-0.6665374908284456,-96.48320147315088,-50.92519227036645,-2.014701576568671,-5.919821987331692,27.710000000000015,0.6162039851219441,-0.24872136550570467,0.3513313823483982,-0.6595238089763296
-0.09102558849950357,-0.7794043225197109,0.6360221540756454,1.8433028811244554,-1.4127063356554403,0.9069126650079408,,,,,,,-49.80222006460195,-0.6729436249773691,-96.46294267106283,-50.92347300017648,-2.013832838313574,-5.923186479843696,27.70999999999998,0.6160906756191225,-0.24824539581670493,0.35060847478298324,-0.6601524860235228
-0.08787661476288806,-0.7779695793838819,0.6313391994303525,1.2550311882576053,-0.791378763377289,0.9103654124326603,,,,,,,-49.79026044138878,-0.6740566244907046,-96.44748982176618,-50.91753108285956,-2.010523029349321,-5.930218781684562,27.709999999999944,0.6159995173184596,-0.24786405037420034,0.3500271184856218,-0.6606576080393093
-0.08576594138744567,-0.7784456713089785,0.6283223275284665,0.4636307802381667,-0.3373135118170769,0.7160998839008529,,,,,,,-49.786114869212454,-0.6727210805181448,-96.43690738355171,-50.90994792059941,-2.006240608475092,-5.938318648196389,27.70999999999991,0.6159430617072357,-0.2476299001157048,0.34966747827522887,-0.6609695442078414
-0.0846064312108305,-0.7805768431174223,0.6273874255964316,-0.33379887623471866,-0.00031682686870289703,0.39339337963247434,,,,,,,-49.79082066231879,-0.6711151565048943,-96.43116695303891,-50.90277469982581,-2.00213173749341,-5.945134002787606,27.70999999999988,0.6159224069043151,-0.24754673401261684,0.34953642465383145,-0.6610825517040059
-0.08424008548365178,-0.783844567834354,0.6286423928073052,-0.9433217079850521,0.2873313124471346,0.024390183796647313,,,,,,,-49.80338045400722,-0.6704038218648419,-96.43020543700906,-50.897256299792716,-1.998869091264573,-5.948918506106606,27.709999999999873,0.6159307641439514,-0.24758466435754065,0.349590307208169,-0.6610349354907876
-0.08449357583906965,-0.7875711785647314,0.6318572639674311,-1.2060069114201686,0.5879917360436214,-0.31712655393702316,,,,,,,-49.82096523904934,-0.6706976606042228,-96.43395495175098,-50.89382983750488,-1.9966662452086246,-5.948745350284676,27.709999999999894,0.6159574572660431,-0.24769721161148875,0.3497605525521674,-0.6608867196136412
-0.08521788168267386,-0.7910486830369179,0.6364893375994135,-1.0246530971008547,0.9376832944011447,-0.5830878782846751,,,,,,,-49.83942046193681,-0.6713104319497477,-96.44232525534748,-50.892317903235316,-1.9954087527050426,-5.944610031199819,27.70999999999993,0.6159914114651559,-0.24783638776104414,0.349976057930056,-0.6607000758798919
-0.08630225550819146,-0.7936664341669852,0.64176513286434,-0.3802982527953659,1.3331931009509117,-0.7605827978202082,,,,,,,-49.85399574736555,-0.6712305937484446,-96.4551402954186,-50.892216529655634,-1.9948394233796736,-5.937443230478886,27.70999999999995,0.6160235746971197,-0.24796338553134895,0.3501788087051854,-0.660525627202314
-0.08766263421398358,-0.7950126000565941,0.6468097984058295,0.6650903779511931,1.731471142614455,-0.87123956524976,,,,,,,-49.86017304739319,-0.669663759068345,-96.47205231202229,-50.89298217450806,-1.9947362354550182,-5.9290293078788014,27.709999999999965,0.6160481073432027,-0.248054083907118,0.3503316365723653,-0.6603955888282489
-0.08921484838980107,-0.7949303002250903,0.6508019255616238,1.980716235068933,2.061893660526818,-0.9610170753761711,,,,,,,-49.85444313754653,-0.6664834488847725,-96.4924706323571,-50.89424316537038,-1.9950331244332637,-5.921801110609296,27.70999999999998,0.616062488076949,-0.24809985223020034,0.35041901659493985,-0.6603229971886342
-0.09084919017767822,-0.7935192712226644,0.6531224876244527,3.3916035227555787,2.247875290015079,-1.0835712366073997,,,,,,,-49.83488738513077,-0.6624554650475752,-96.51554146535906,-50.89589147287122,-1.9958527155056214,-5.918472663318173,27.709999999999994,0.6160668736188075,-0.24810491154142167,0.3504430066166033,-0.6603052329452009
-0.09242204952636686,-0.7910863772084334,0.6534651207647937,4.710702986167388,2.2311853963346326,-1.2822199565595143,,,,,,,-49.80146209782055,-0.6591705632318283,-96.54019964471249,-50.898043844679385,-1.9974425087720915,-5.921488567674213,27.71,0.6160631122336068,-0.24808178898054647,0.3504168353655191,-0.6603296913046427
-0.09377215881958464,-0.7880600409301493,0.6518823343900061,5.771679210846003,1.9913115981060203,-1.5758174877024187,,,,,,,-49.755946428612326,-0.6587093866777057,-96.56528892547183,-50.90089243059483,-2.00002922960845,-5.93231579691176,27.710000000000015,0.6160537676099228,-0.24804628572250836,0.35035839107364974,-0.6603796591309725
