Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.042893704065156434,-0.079934291764694,1.039722382927735,7.730649519449996,-2.2073400521599815,-0.933474452744476,,,,,,,-3.2897194810413524,-8.894154588888144,-147.85947774078116,-8.993846029551,-29.800973993160387,-27.49630249849365,31.039999999999722,0.27639974164219727,-0.03136870716741742,0.03501722324190262,-0.9598402849129188
0.043475593313209035,-0.0787231675079114,1.0405804068654472,9.09927486272722,-2.4260773908231568,-1.1301900841334103,,,,,,,-3.2097964857458887,-8.91819144785191,-147.86970917874453,-9.002427455861687,-29.79961823277011,-27.49169604680832,31.03999999999973,0.27639925931694515,-0.031366295479406635,0.034993393475847394,-0.959840816036581
0.04465351779265678,-0.07719782173919104,1.040369151781144,10.428322035420667,-2.557961893067106,-1.3676712955641033,,,,,,,-3.1162331781631094,-8.945150117032876,-147.88240108415124,-9.014090781603159,-29.7977750361944,-27.48543553170609,31.03999999999973,0.2763987835411767,-0.03136391684614411,0.03496989103344923,-0.9598413398218801
0.04602944015163906,-0.07545545940518657,1.039148665620543,11.658474465931707,-2.5748817772801442,-1.5819890971005088,,,,,,,-3.009370833042884,-8.973803779396144,-147.8974817093909,-9.02666008739812,-29.795788089737936,-27.47868901511635,31.039999999999722,0.27639846156701253,-0.03136230759268015,0.03495399161074675,-0.9598416940999401
0.047214761087661074,-0.07358964406874992,1.037179028209549,12.758361299588726,-2.4857550012333895,-1.7137240065466628,,,,,,,-2.8902165511537445,-9.002689411455252,-147.91431692672572,-9.03669169005198,-29.794201519659612,-27.473305008153392,31.039999999999722,0.27639846057748657,-0.03136230361500507,0.034953954559126796,-0.9598416947899944
0.047943349217800274,-0.07166501892218302,1.0348934116741324,13.726368823678683,-2.3303830703392627,-1.7239178134200603,,,,,,,-2.760133754981905,-9.030554370225271,-147.93183295329453,-9.039948794811389,-29.79368495033241,-27.471557656172646,31.03999999999973,0.2763989260098781,-0.03136463196472169,0.03497696348226103,-0.9598411818035955
0.048129555488101744,-0.06970195370797085,1.0328025275795156,14.586311487688134,-2.16301070776587,-1.6030427312883664,,,,,,,-2.620508609555354,-9.056666675961832,-147.9487493753329,-9.03233922734121,-29.794885364139976,-27.475643365299373,31.03999999999973,0.2763999276524005,-0.031369641321107054,0.03502646303391938,-0.9598400784033443
0.047859603542825334,-0.06767524308091033,1.0313592457352316,15.378267109972198,-2.032719901302945,-1.3709419877165343,,,,,,,-2.472467508627772,-9.080911414578926,-147.96385501082418,-9.01124892188809,-29.798216380192454,-27.48696501930183,31.039999999999722,0.2764014043479753,-0.031377025531974384,0.03509942730682765,-0.9598384520816392
0.047330352197988146,-0.0655259416243234,1.0308304947160096,16.147150307359073,-1.9686893461341148,-1.0686986085518084,,,,,,,-2.3167011667713586,-9.103681944830118,-147.976249776791,-8.977058809007525,-29.803618491369367,-27.505317783768664,31.039999999999722,0.27640312346442086,-0.03138562102840007,0.03518435825802146,-0.9598365591626099
0.04676734409724302,-0.06318084557770623,1.0312234950589179,16.931894503025497,-1.9754511547779112,-0.7457522338156198,,,,,,,-2.15341920026083,-9.125648156270447,-147.98549044338912,-8.934489397111296,-29.81034646300125,-27.528167434807433,31.03999999999973,0.2764046741235433,-0.031393373075293565,0.03526095247845197,-0.9598348522144045
0.04635651598751994,-0.06057204828888488,1.0322936722608,17.757437676523985,-2.038177972276549,-0.4466335164227394,,,,,,,-1.9824259333989986,-9.14751261130232,-147.99161057437763,-8.893320781957202,-29.81685537410802,-27.550263970643602,31.03999999999973,0.276405511535219,-0.03139755757506827,0.035302293119858066,-0.9598339311771311
0.04621118509251537,-0.05765048636845086,1.0336301601201794,18.630575720684458,-2.133536063715903,-0.20128087487290525,,,,,,,-1.8032835237395048,-9.169841261857345,-147.9950243942763,-8.86803708778987,-29.820856605668393,-27.563832570360088,31.039999999999722,0.27640506212808424,-0.031395306854791284,0.03528004544983008,-0.9598344275462272
0.04637570399685589,-0.054391474424001766,1.0347857258095843,19.539771661460794,-2.239982331879192,-0.021319286336286516,,,,,,,-1.6155164500271717,-9.192998864857374,-147.99635846238434,-8.876086931401435,-29.819592572771104,-27.559507413787845,31.039999999999722,0.2764028851052538,-0.0313844175385691,0.03517243956728601,-0.9598368264415096
0.046849989090134776,-0.05079416474952788,1.0354041168075891,20.458418852138827,-2.3430140335833216,0.09751245746445225,,,,,,,-1.4188102425580862,-9.217163911362356,-147.9962728237274,-8.934753363977187,-29.810331313278024,-27.5280118347977,31.03999999999973,0.27639886693756816,-0.03136432302118101,0.03497387932414929,-0.9598412524436251
0.047613065881846904,-0.046878480917392065,1.0353037825439297,21.35069357430218,-2.4345060599963406,0.16865459420441434,,,,,,,-1.2131640943680309,-9.242370818956314,-147.9953286852308,-9.057060786187792,-29.7910134575969,-27.462355297998148,31.03999999999973,0.27639340462944,-0.03133700967700847,0.03470399500529911,-0.9598472678458232
0.048631025129708336,-0.04268244367427711,1.0344976984646992,22.178855388713306,-2.5087472005937737,0.20684209091332087,,,,,,,-0.9989695629694372,-9.268536483508772,-147.99393470090294,-9.247623801685172,-29.76090862665792,-27.360061408919965,31.039999999999722,0.27638751687982527,-0.03130757239565352,0.03441313188967869,-0.9598537503632338
0.04984988901434834,-0.03826102058245413,1.0331545104453632,22.91069539381338,-2.55918429656728,0.22218844463481413,,,,,,,-0.7770035370668884,-9.295461706244861,-147.99236889394788,-9.499705105793808,-29.721081018690594,-27.224746816772136,31.039999999999722,0.2763828163093568,-0.03128407531376789,0.0341809732194685,-0.9598589238804904
0.05118618114361351,-0.03368510823126041,1.0315257428708462,23.52578034160822,-2.5785391669531212,0.21826569587429176,,,,,,,-0.5483405069670318,-9.322830101079408,-147.9908426538412,-9.79477215240654,-29.674460265132968,-27.06635876617523,31.03999999999973,0.27638128730035877,-0.03127644053832014,0.03410555869061605,-0.9598606032730577
0.05252914190132611,-0.029036880818088456,1.029869659250629,24.01912808754933,-2.5620324207875345,0.19435126583602316,,,,,,,-0.314205602937114,-9.350235488342731,-147.98955996670654,-10.105292143197373,-29.625400441430546,-26.899674459828297,31.03999999999973,0.2763848469243503,-0.03129425234597399,0.03428158697222905,-0.9598566780594568
0.05375906209692198,-0.02439805095092475,1.0283938686106344,24.401172660938126,-2.5111471306079776,0.15015503965161067,,,,,,,-0.07580408144157104,-9.377250215311008,-147.98873450301286,-10.400353538637933,-29.578791915249067,-26.741283481346056,31.039999999999722,0.27639472043963664,-0.03134363442194118,0.03476955946988772,-0.9598458001563275
0.05477441728924963,-0.01983215460597269,1.0272237483641593,24.693731296998525,-2.4352427541013486,0.0903061194594482,,,,,,,0.16582970542962266,-9.403518349546996,-147.98855428594794,-10.65242156616649,-29.538993044928,-26.605962016000664,31.039999999999722,0.27641073076908723,-0.031423697349810514,0.03556067859826125,-0.9598281662075212
0.05551518451699534,-0.01536788878719074,1.026392853816841,24.923118553005533,-2.350108891843301,0.026154348315329815,,,,,,,0.4099258039076863,-9.428841215747717,-147.98911433318307,-10.84296082254644,-29.5089396621856,-26.503655836969095,31.03999999999973,0.276430668521667,-0.031523389297814154,0.036545731100967836,-0.9598062110281194
0.055973534427058755,-0.010992152460641495,1.0258494400382945,25.112732944935697,-2.274539500233321,-0.026131481823949813,,,,,,,0.6559944085860339,-9.453227656669283,-147.990355901477,-10.9652321654639,-29.48969995922318,-26.43798065000177,31.03999999999973,0.27644995437753317,-0.031619809041030116,0.0374984217513994,-0.9597849789076114
0.05619122878606823,-0.006656561278629879,1.0254761582818832,25.27746378794083,-2.226643773189293,-0.05034700198445872,,,,,,,0.9037674256959115,-9.476899464814343,-147.99204808532886,-11.023851568227665,-29.48054060167157,-26.406460774210146,31.039999999999722,0.27646180510817103,-0.03167903757846744,0.03808359398334577,-0.9597719401774656
0.05624834634478999,-0.0022938359451920784,1.0251210629823115,25.421125804261717,-2.2207756777761243,-0.03576222197935177,,,,,,,1.1530890404130518,-9.500257769395699,-147.99382707915504,-11.031849785453504,-29.4793884618602,-26.40210896131784,31.039999999999722,0.2764580477747037,-0.031660210790504635,0.037897475227340875,-0.9597760939950328
0.056247653860337296,0.002163589323499371,1.0246346081326618,25.53671023679139,-2.2649173481121223,0.019003813598525907,,,,,,,1.403787347620781,-9.523820083170726,-147.9952826481598,-11.006521825909553,-29.483485671345687,-26.41565472414367,31.03999999999973,0.27643058531560366,-0.03152284875512131,0.036540100260153634,-0.9598063539881749
0.056296290646563434,0.006769192277111646,1.0239026697175238,25.608416596336912,-2.3583074913292603,0.1051804715278351,,,,,,,1.6555564920947659,-9.548134614754177,-147.9960628539726,-10.96533269670702,-29.49003912469714,-26.437740706916145,31.03999999999973,0.2763733134749992,-0.031236440930744083,0.03371002257788961,-0.9598694372642669
0.05648592541624741,0.01155448390082629,1.022865258446878,25.614433712063757,-2.490012964676482,0.2060856747857508,,,,,,,1.9078686496403103,-9.573678757699138,-147.99596374906503,-10.92278406134904,-29.49672218167392,-26.46060114127243,31.039999999999722,0.2762840653835352,-0.03079016822324384,0.029300375103383753,-0.959967723538468
0.056875033993913075,0.01652590648046807,1.0215166396249977,25.52995422954484,-2.6398593524738736,0.30118994912786096,,,,,,,2.1599242292019465,-9.60075745178031,-147.99498032413095,-10.888669488439522,-29.501960700518858,-26.478992972135142,31.039999999999722,0.2761659904335387,-0.030199794776566584,0.023466961189208362,-0.9600977378920659
0.057479447553321655,0.021663226006873322,1.0198916707581158,25.33039606616102,-2.7825903560681877,0.37041851108421503,,,,,,,2.4106425755257774,-9.629428430688456,-147.99331202764557,-10.867712571918505,-29.505002726111513,-26.490383552862546,31.03999999999973,0.2760277633704479,-0.029508709090747785,0.01663853170975173,-0.9602499223255041
0.05827600099368222,0.026917675166065108,1.0180489871297915,24.99483823791573,-2.8943235441767428,0.3975465249265762,,,,,,,2.6586939215143586,-9.659482331378054,-147.99133120405074,-10.86028100834531,-29.505817392456755,-26.494561195795907,31.03999999999973,0.27588227706520135,-0.028781382313981425,0.00945213425958919,-0.960410077466499
0.05921799967356811,0.0322112377793901,1.0160601417098676,24.509272648964924,-2.9585869280805697,0.37231339352214493,,,,,,,2.902570480533001,-9.69048825010706,-147.98952900385683,-10.863727642853329,-29.50488999270439,-26.49291167948325,31.039999999999722,0.2757440115176234,-0.028090207591922635,0.002623061140452434,-0.9605622619438262
0.060254204861025035,0.03744029039938318,1.0140066307661486,23.868912587781754,-2.9690592740793904,0.291427883452269,,,,,,,3.140686882274991,-9.721886698777183,-147.98845101713584,-10.873908369466449,-29.50298003390412,-26.4876045816466,31.039999999999722,0.27562587133181604,-0.027499683354099226,-0.0032114431672738346,-0.9606922763820772
0.06134107923281601,0.04248590957348932,1.011979863611127,23.07890918089153,-2.927996855439725,0.15872580133974523,,,,,,,3.3714917109371365,-9.753091022517427,-147.9886299502545,-10.886522900059894,-29.50089474996158,-26.4808812622839,31.03999999999973,0.27553655279943134,-0.027053248170421075,-0.007622266373262713,-0.9607905627738262
0.062443277785677063,0.047230762461704656,1.010077224975748,22.153295840501485,-2.8418626881748983,-0.015439394320268989,,,,,,,3.5935689651202263,-9.783560077340075,-147.99052046169064,-10.898066630799065,-29.499310339971633,-26.474558794499686,31.03999999999973,0.27547923280170633,-0.026766729998103544,-0.010453144345404593,-0.9608536461853073
0.06352582187827727,0.05158017164560698,1.0083902166223064,21.112395950958998,-2.7169927082841734,-0.2156078178663689,,,,,,,3.805711818279341,-9.812827056633612,-147.99444237536937,-10.906325054739753,-29.498654205489338,-26.46978535578626,31.039999999999722,0.2754517721528758,-0.026629373889818037,-0.01181048068656701,-0.960883906307586
0.06454663144793411,0.05548279233037226,1.00698523562069,19.979124801349148,-2.5574653415024002,-0.42334304766282144,,,,,,,4.006957298117127,-9.840494872142061,-148.00053979554772,-10.910455251720464,-29.499048118528805,-26.467019519331156,31.039999999999722,0.2754480872431838,-0.02661071694790481,-0.011995377188070156,-0.960888060215276
0.06545649865194743,0.058944648525487316,1.0058816274345326,18.774714969389883,-2.3654920201231278,-0.6197509252697753,,,,,,,4.196576205761872,-9.866220588872258,-148.00876244339204,-10.910767112225798,-29.500305936854684,-26.46616698559231,31.03999999999973,0.27546008683589873,-0.026670292318162904,-0.01140770361556118,-0.9608750214987976
0.06620682683465136,0.0620306733933902,1.0050342485907922,17.514485057285157,-2.1431321096537266,-0.7879188591301701,,,,,,,4.37401776790564,-9.889706367418285,-148.0188719702264,-10.908339788338093,-29.50197886707925,-26.466794470659927,31.03999999999973,0.2754795822432718,-0.026767198757315154,-0.010451499234922635,-0.960853789281578
0.06675918360626511,0.06485123337643833,1.0043281391749423,16.20435324391183,-1.8939448215597996,-0.9149122314319539,,,,,,,4.53881480034967,-9.910702078532712,-148.03047213218332,-10.904596202689758,-29.503443249956074,-26.468347283161055,31.039999999999722,0.27549974933239224,-0.026867421763786762,-0.009462608881222953,-0.960831833876414
0.06709015731108406,0.0675355886270846,1.0035910662866345,14.838928899002726,-1.6240946669897,-0.9932063320568643,,,,,,,4.6904636952226015,-9.92901753947576,-148.0430590559949,-10.900924974367408,-29.504026731005986,-26.470317400006902,31.039999999999722,0.2755159446401852,-0.026947910871616427,-0.008668404596012992,-0.9608141995824381
0.0671903337459137,0.07019743850631853,1.002626831139492,13.402211383278615,-1.3432953665901028,-1.021559698887403,,,,,,,4.8283042581294255,-9.944543591240038,-148.0560861562453,-10.898399667608516,-29.503165498757784,-26.47233496840113,31.03999999999973,0.27552588068807615,-0.026997433053586088,-0.008179408192066131,-0.9608033212634102
0.0670622044213156,0.07289967307905915,1.0012686294918791,11.87185545894507,-1.065862043315914,-1.0052326229588537,,,,,,,4.951434827247609,-9.957284498105476,-148.0690364186046,-10.89761134277889,-29.500576792195826,-26.474181630119247,31.03999999999973,0.2755293056505376,-0.027014926041168428,-0.00800566699752181,-0.960799395654683
0.06672278082395525,0.0756275755449104,0.9994454072512924,10.227109516793249,-0.8111859097459527,-0.9552985287025839,,,,,,,5.058701558958618,-9.9674010809551,-148.08149224226491,-10.89860835337475,-29.49641828849282,-26.47574431562457,31.039999999999722,0.2755273971760946,-0.027006404330828338,-0.0080874712569282,-0.9608010747995799
0.06621169893788473,0.07828063454122826,0.9972441772194084,8.458925105462324,-0.6022236564289253,-0.8868662622439104,,,,,,,5.148789379959436,-9.975252579352906,-148.09319079474724,-10.900928162337797,-29.49139299228706,-26.476940639982715,31.039999999999722,0.27552207807601686,-0.026981467418703085,-0.008330016989457924,-0.9608062483564644
0.06559891682300609,0.08068910743329145,0.9949425987383342,6.579292032300483,-0.46105002130744577,-0.816388345643957,,,,,,,5.220414973793405,-9.981412164389766,-148.10405285684993,-10.903706246462848,-29.486750512725855,-26.477650892022158,31.03999999999973,0.2755154137251439,-0.026950227564510962,-0.008633896619145282,-0.9608127313175495
0.06498318060354023,0.08265222022007668,0.9929874172172592,4.6266100176436,-0.40209823281135965,-0.7586365898007886,,,,,,,5.272589243619185,-9.986627726055648,-148.11417717390506,-10.905850977795598,-29.484139458283188,-26.477687210354198,31.03999999999973,0.2755091820870804,-0.026921134568475575,-0.008916646559106005,-0.9608187476152464
0.06447585557657477,0.08398585796329612,0.9919097592239449,2.66502451682937,-0.4254256168743781,-0.7240856083130848,,,,,,,5.304892084149387,-9.991713809524695,-148.12380021995008,-10.906274412725036,-29.48528624204001,-26.476819098764384,31.039999999999722,0.27550463933960206,-0.026899835442956835,-0.009123936810927035,-0.9608231748976385
0.06417284640347995,0.08456474014204673,0.9921926044021884,0.7774248847382287,-0.5130463870851787,-0.7172670248520874,,,,,,,5.3176946617208065,-9.997389052424435,-148.1332301161041,-10.904162610852202,-29.49151468354764,-26.474857837002766,31.039999999999722,0.275502452644315,-0.026888942838728322,-0.009231612797403765,-0.9608255752442741
0.06412523287999544,0.08434828881521501,0.9941277149696063,-0.9465760735135232,-0.6305089633406382,-0.736302955083837,,,,,,,5.312273968112577,-10.004102025198602,-148.14276936592654,-10.899254229480274,-29.50317494038487,-26.471783173692295,31.03999999999973,0.27550274423232884,-0.02688843436096097,-0.00924133359088168,-0.9608260728737142
0.06432151529467134,0.08338700494315524,0.9977082062081502,-2.425319940819781,-0.7338150633251507,-0.7735370575360317,,,,,,,5.290785888193876,-10.011900857938272,-148.15264241660094,-10.89207567302432,-29.51910957712091,-26.46787730959887,31.03999999999973,0.27550518780080874,-0.026896367051567262,-0.009172975689080572,-0.960825152437851
0.0646891504694459,0.08181249568723785,1.0025938869526674,-3.59967429650172,-0.7795864202016999,-0.8170635242424585,,,,,,,5.256089595368369,-10.020391076321962,-148.16294182711346,-10.884062008705133,-29.53633290530242,-26.46381769173234,31.039999999999722,0.27550911371495074,-0.026909643177684142,-0.009056517959619035,-0.9608234449523194
0.06511407069863451,0.07981640234176955,1.0081628567788175,-4.444774329627059,-0.7352597556986267,-0.8529280961248388,,,,,,,5.211442668914477,-10.028797659099299,-148.17360239166982,-10.877484861274404,-29.55011716096695,-26.460676003418644,31.039999999999722,0.27551360482976606,-0.026924666888097,-0.008925154155162414,-0.9608215500056663
0.06547013659222267,0.07762181473827687,1.013635058335519,-4.976475791336641,-0.5864465014322109,-0.8677084776764393,,,,,,,5.16011066630561,-10.036115915364975,-148.18440668904285,-10.875121492573506,-29.554646260255986,-26.459779949514942,31.03999999999973,0.2755175900484995,-0.026937845234256057,-0.0088102812633137,-0.9608199201073467
0.06564893843745395,0.07544883658240586,1.0182333207747891,-5.250628507696794,-0.3398743778979419,-0.8510450532219234,,,,,,,5.104955323732079,-10.041313880412677,-148.19501929653092,-10.879640185491121,-29.544302234063327,-26.462419274493588,31.03999999999973,0.2755199592839887,-0.0269459764335362,-0.008738111674431432,-0.9608188119659239
0.06558264725480048,0.07347698610001854,1.0213412282561773,-5.354416765981912,-0.021682226115580173,-0.7975867362930166,,,,,,,5.048077891249516,-10.043540477417203,-148.20504172446022,-10.89274633625271,-29.515492181245662,-26.469416992716063,31.039999999999722,0.2755197253144013,-0.02694660990734498,-0.008727168618567677,-0.9608182939851521
0.06525605100692235,0.07181076443406136,1.022623641870669,-5.390704576919217,0.32816012401356215,-0.7078878608753346,,,,,,,4.990592332491419,-10.04229612741575,-148.2140768217376,-10.914222416969508,-29.46872548731803,-26.480635649216154,31.039999999999722,0.27551624309779493,-0.026938448283748192,-0.008785925502240072,-0.9608182908277597
0.06470692014413774,0.07045786190007657,1.0220890812951835,-5.4581387646902035,0.6638978344415805,-0.5880891375940331,,,,,,,4.932583747938504,-10.037532431307133,-148.22179036159366,-10.941083762111447,-29.410455002878198,-26.494536121117825,31.03999999999973,0.27550946798487363,-0.02692179830009804,-0.008910284398271915,-0.9608186440905405
0.06401605173996028,0.06932908707689392,1.0200872381257875,-5.631146984859042,0.9427789942747826,-0.44859924421264513,,,,,,,4.873271932001745,-10.029662840487907,-148.22795916100338,-10.967132504104928,-29.354063589797,-26.507938280727366,31.03999999999973,0.27550019807008785,-0.02689898608986404,-0.009081287319886064,-0.9608191712808568
0.06329003296947856,0.06826409105712672,1.0172456587431542,-5.944460321895024,1.1328931136478537,-0.3022409645576416,,,,,,,4.811354517646632,-10.019484521173593,-148.2324992282295,-10.983191482954382,-29.319378840905074,-26.516132237335388,31.039999999999722,0.2754902135204408,-0.026874563304553734,-0.009264168681995056,-0.9608197111952687
0.06264101888420988,0.0670785379233713,1.0143563529082702,-6.386098304692325,1.2187433592073666,-0.16233330907871854,,,,,,,4.74545910662415,-10.008029148820647,-148.23547250051973,-10.978210771083559,-29.330293494021703,-26.513441858691007,31.039999999999722,0.27548220996009054,-0.02685507876657653,-0.00941031166015153,-0.9608201503894155
0.06216774172063178,0.0656198714808989,1.0122277672388418,-6.900910246962065,1.203827289211133,-0.04102085864707855,,,,,,,4.674602592951221,-9.99637262870887,-148.23707456994777,-10.941249879505593,-29.41048181797903,-26.494243191149263,31.03999999999973,0.2754794359052607,-0.026848207544833837,-0.00946361709170518,-0.9608204311103399
0.06193989774440218,0.06381423103803263,1.0115229909199255,-7.404201438547171,1.1100234117174925,0.052026969278087185,,,,,,,4.598549919512577,-9.985438337554413,-148.23760730077478,-10.864065554093887,-29.57779611067068,-26.45429826539238,31.03999999999973,0.2754849935217187,-0.026861135308475916,-0.009372076779671008,-0.9608205449268321
0.061985626372110976,0.061688869820465016,1.0126122563896152,-7.802338685700199,0.9737729044924598,0.11054124946224754,,,,,,,4.517987452404354,-9.975827796291975,-148.2374401606452,-10.743734181939365,-29.838581081795034,-26.392108664320418,31.039999999999722,0.27550084716687995,-0.026898289809502426,-0.00910396531226415,-0.9608205180800938
0.06228205409055713,0.059362563235733024,1.0154740635735742,-8.015235594191267,0.8390747810590773,0.13221585878260836,,,,,,,4.434472613161224,-9.967711045450768,-148.23696439099479,-10.584509399373426,-30.183640072175063,-26.309874990609032,31.039999999999722,0.2755266936136877,-0.026958765341202635,-0.008666230589639548,-0.960820394529181
0.06275233516891864,0.057008316357661515,1.0196780764256952,-7.994979257669483,0.7478036108021809,0.11888172776998254,,,,,,,4.350178581202883,-9.960805815109849,-148.2365459794724,-10.398101116144538,-30.58761899378473,-26.213641120619968,31.03999999999973,0.2755589574532262,-0.02703404250402035,-0.008120794428872254,-0.9608202213260644
0.06327532472727722,0.05480325786372521,1.0244677958090471,-7.736023998241551,0.7291613937586174,0.07626044837572343,,,,,,,4.267503691968387,-9.954462718667239,-148.2364851088402,-10.201909332942263,-31.0128220422032,-26.11238193909608,31.03999999999973,0.2755902503724969,-0.027106782667952294,-0.0075931697455867385,-0.9608200389676803
0.0637111957485019,0.05288446229865398,1.0289322695469565,-7.275019466958374,0.7915049416362355,0.013320292859249053,,,,,,,4.188643941247316,-9.947847416583997,-148.2369882958895,-10.015472854966715,-31.416898616214556,-26.016169239115595,31.039999999999722,0.275609634735255,-0.027151482212058466,-0.007267730813247982,-0.9608198773278602
0.06393796898386173,0.05132428349215653,1.0322244256136304,-6.681314641699023,0.9199576081079851,-0.05869733462128133,,,,,,,4.11522665604701,-9.940175746270814,-148.2381547224965,-9.856201495051438,-31.762088691189373,-25.933968579889157,31.039999999999722,0.27560392682110885,-0.02713752805093033,-0.007365706267177311,-0.9608197561147219
0.06388577551358647,0.050128058179949815,1.0337645301886162,-6.04127653447698,1.081344005453412,-0.12754758583078415,,,,,,,4.048078541446707,-9.930932047086452,-148.2399742845562,-9.735822929110881,-32.02292740477252,-25.871807309175704,31.03999999999973,0.2755600491818057,-0.027034670901346453,-0.008105737801952837,-0.9608196877911438
0.06355429566131336,0.04924770755936459,1.0333707779537307,-5.440343910552041,1.2348439094124657,-0.1815494430033248,,,,,,,3.987164102257918,-9.920002244356398,-148.24233498897752,-9.65861286599234,-32.19009360802739,-25.831866345314577,31.03999999999973,0.2754681148926111,-0.02682017374934329,-0.009652320376527109,-0.9608196806250465
0.06300604654866601,0.048601703902552994,1.0312834608310713,-4.946556910964106,1.3441876232266416,-0.21134177931203557,,,,,,,3.9316925702622876,-9.907684931207477,-148.2450400590068,-9.621668863803425,-32.269836636858024,-25.812629947119312,31.039999999999722,0.27532456564591695,-0.026486056176678176,-0.012063486376058948,-0.9608197399469639
0.06233967392916513,0.048094472675988924,1.0280834330985866,-4.598641355911421,1.3867417285788843,-0.21148209356971692,,,,,,,3.8803596649103995,-9.89459042930965,-148.24783616230985,-9.61676170593112,-32.279987332946135,-25.80985136428164,31.039999999999722,0.2751344102444176,-0.02604421964656013,-0.015253702004481586,-0.9608198666240059
