Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.2597805135040538,0.0317747865477122,0.9428546161596411,-30.74317608781286,13.087051572178394,7.353823897114721,,,,,,,1.8401994411259137,-21.27010647062895,-167.55777240110913,-12.284570779650545,-30.22480067728063,-33.29088087403186,28.969999999999885,0.1061220727508289,-0.1322643118895471,-0.038730070966099026,-0.9848047414550444
0.2503639887728589,0.028699165631613253,0.9332514727517255,-36.55249128252498,17.828277107899783,9.919703858539705,,,,,,,1.4730524423004703,-21.120155017727296,-167.47304922140322,-12.283232224514103,-30.218306489497007,-33.28778638949133,28.969999999999914,0.10600874604248127,-0.13238548466048794,-0.039111111188888936,-0.9848365553100663
0.23625523657748662,0.02393949765649576,0.9210262371634415,-43.5162793876371,23.511667052473154,13.746436955618952,,,,,,,1.0338535295472122,-20.916919321446898,-167.356424609765,-12.286467958607128,-30.234111115285398,-33.29540606302259,28.969999999999914,0.10594744136708019,-0.13245085092634787,-0.03931611555417305,-0.9848535364842442
0.2176082040652578,0.01673331045411383,0.9067355902418736,-51.69150926764808,29.78686977769597,19.01669779737874,,,,,,,0.5078821132080906,-20.65126645473526,-167.1947434159015,-12.29536850412257,-30.2775212405928,-33.316281817129706,28.969999999999885,0.10598006180213963,-0.13241557972861856,-0.0392040284786246,-0.9848438881704812
0.19544824658838625,0.006430483871581746,0.891788298723939,-61.00551476821584,36.169837070272294,25.758381671651527,,,,,,,-0.11918225859720286,-20.317686674745996,-166.97416599583076,-12.309762173545979,-30.347689106260955,-33.34999730794326,28.969999999999835,0.1061388364008292,-0.13224523562520274,-0.03866663881075158,-0.9847985940348404
0.1716442713512333,-0.007338197416028002,0.8783543349693348,-71.23102258087026,42.13034527100484,33.79292998299281,,,,,,,-0.859418587142112,-19.915257941943796,-166.68203975040535,-12.327651832312343,-30.434869466188655,-33.391862142068355,28.96999999999978,0.10643211513889637,-0.131930983143514,-0.037676439423189455,-0.9847154258855889
0.148662607926127,-0.024541456302717254,0.8690161129399226,-81.99304319860738,47.20454283579506,42.71544886826052,,,,,,,-1.7207501433177328,-19.44773468821668,-166.30913203766465,-12.344915422315237,-30.51896314297991,-33.43221495592611,28.969999999999736,0.1068309768013364,-0.13150390870969328,-0.036331671843124205,-0.9846027064855053
0.12911535438808028,-0.044729574677573054,0.8662083205563215,-92.81059441680202,51.104287682060466,51.92024390764294,,,,,,,-2.705366450191363,-18.92263488899624,-165.85182805921488,-12.35545937567519,-30.570268469369946,-33.456787450388845,28.96999999999972,0.10726109500578794,-0.13104370025628428,-0.03488356778866834,-0.9844815710603528
0.11518258193104094,-0.06714006201253135,0.8715732788155588,-103.1656932137101,53.788744876241424,60.6752115344809,,,,,,,-3.8088712826870097,-18.34948358465553,-165.31379399511593,-12.351953660159703,-30.553067173885704,-33.44842957020901,28.969999999999743,0.10760474420150228,-0.13067646080980866,-0.03372934958060711,-0.9843853521972304
0.10805244174574781,-0.0908998389390291,0.8854137438447908,-112.583244299462,55.46871003533583,68.23434038419549,,,,,,,-5.020407153450225,-17.737670323413955,-164.70662751625315,-12.327149925455908,-30.432050646319535,-33.39019765811779,28.969999999999786,0.10771699921418927,-0.1305573234234879,-0.03335736974068604,-0.984354952164073
0.10755735327098005,-0.11525182125996294,0.9064265902252946,-120.70218517866563,56.533448980682394,73.96434816726912,,,,,,,-6.323783617575769,-17.094571513786985,-164.04919033287428,-12.275601606441805,-30.18070240381409,-33.26937980521789,28.96999999999983,0.10745777963034063,-0.13083611079068966,-0.03423889254278792,-0.9844297502922296
0.11215554173811283,-0.13971865250428114,0.9318319247683545,-127.32216661682438,57.41904899675491,77.4545278305291,,,,,,,-7.69940430524092,-16.42455757581508,-163.36561246290734,-12.195404351809374,-29.789775714737768,-33.08156365253248,28.96999999999987,0.10673744773101944,-0.13160850631574142,-0.03667432494097517,-0.9846347097336458
0.11930396468303997,-0.16414412707082587,0.9578873627564791,-132.4187694446636,58.46320807176305,78.58124572587872,,,,,,,-9.126622919692501,-15.72921404933405,-162.682297500967,-12.089423651631032,-29.273267725968264,-32.833498237980265,28.9699999999999,0.10556870785112198,-0.13286051392465606,-0.040618422309927474,-0.9849657483180626
0.12612540331633074,-0.18861170033644273,0.9806479470397972,-136.12863802366513,59.798977517993826,77.50982149278781,,,,,,,-10.586098919300868,-15.008659833729318,-162.02453916655693,-11.96546831002802,-28.669252572031727,-32.54348384149433,28.969999999999914,0.10411264825931331,-0.1344192322228001,-0.04552550379350137,-0.985376817987513
0.1301589058533412,-0.21329554359839678,0.9967589050062363,-138.71037264492355,61.32348835717466,74.63326706166342,,,,,,,-12.061756478328567,-14.263449821148996,-161.41348746805463,-11.835101456461746,-28.03407337451988,-32.23857143398079,28.969999999999928,0.10270345619060516,-0.1359265031103567,-0.0502668112486869,-0.985773060169835
0.1299571794045643,-0.2383199180966516,1.0040786661409808,-140.48838871602968,62.7460925159091,70.4644013513405,,,,,,,-13.542041911810147,-13.49638547475605,-160.86412706091016,-11.711266642145118,-27.430762615773137,-31.948992815628664,28.969999999999956,0.10183636881280599,-0.13685194681625645,-0.053171953166357436,-0.9860143781917307
0.12536292379888125,-0.26368125261257574,1.0020024735570945,-141.78845287169125,63.690838760730735,65.51008365361791,,,,,,,-15.020304719509692,-12.71367133495559,-160.38466645140903,-11.605446122411808,-26.915191015252844,-31.701506851348665,28.969999999999985,0.10210828696166442,-0.13655667241194844,-0.05222988495650434,-0.9859323747242056
0.11741522880898203,-0.2892470200543394,0.9914468011371144,-142.87653658164,63.813742603643405,60.160273266709886,,,,,,,-16.49429115542408,-11.925148840551692,-159.97736383856176,-11.525309355635388,-26.52461873730331,-31.513910495258422,28.970000000000006,0.10411079188980994,-0.1344078981462227,-0.045450032732563525,-0.9853606728792182
0.10795200049221888,-0.31481336680406663,0.9745282044578004,-143.914678945857,62.89763222797026,54.61933649063335,,,,,,,-17.964922207805465,-11.143657259499195,-159.640446104831,-11.473565621794362,-26.27213038879839,-31.392388472797506,28.970000000000013,0.10829014546184677,-0.12992882231226816,-0.03133411083780908,-0.9841744410089618
0.09905007098941833,-0.3401891375731422,0.9540218719955755,-144.9454711869814,60.90037489219057,48.89407463914267,,,,,,,-19.434688553835947,-10.383802973662776,-159.37051812732233,-11.44819168031856,-26.147784597525497,-31.332098789760906,28.97,0.1148051903522415,-0.12295060313830972,-0.009354163628317962,-0.9823303364027945
0.0924707192108962,-0.36527244058021024,0.9327227362426009,-145.90984906915023,57.94935414171934,42.83634803649787,,,,,,,-20.906080065011505,-9.660520743381369,-159.1647804845187,-11.44371593058212,-26.124918342590554,-31.320238747462145,28.969999999999956,0.12342647235689085,-0.11372004945353215,0.019709302118857647,-0.9798946101436522
0.08925762323242613,-0.3900925180180928,0.9128544771302888,-146.6933673262974,54.29158944387039,36.223413020544264,,,,,,,-22.380442417870476,-8.987786509417752,-159.0224904135675,-11.453004255419907,-26.168889876980096,-31.34027680214243,28.969999999999885,0.13352071711665872,-0.1029158004059123,0.05371768929398821,-0.9770469415110056
0.0895761208425495,-0.41480446677259747,0.8956661516600211,-147.18730303457792,50.22085484648507,28.850879994057202,,,,,,,-23.857519843955476,-8.377718140353918,-158.94536707201593,-11.468999141095578,-26.245572344573173,-31.37604668669055,28.9699999999998,0.144146024595664,-0.09154592683048361,0.08949814788858385,-0.9740529467827158
0.09280379475406582,-0.4396441784242055,0.8813116708491691,-147.34567902184097,46.007051891024275,20.613239547325914,,,,,,,-25.335736024750943,-7.840129320256317,-158.93696401176467,-11.48601614783275,-26.327653552080747,-31.414757419349787,28.96999999999973,0.1542438186555797,-0.08074205354984812,0.12349288832127922,-0.971209494796437
0.09780721074440886,-0.46486615078443755,0.8690291666629543,-147.21971899336984,41.84815485815185,11.553667089683323,,,,,,,-26.813043232781503,-7.382447475136431,-159.0013064418858,-11.500407386420095,-26.397803956403283,-31.448460168335618,28.969999999999686,0.16286982000443934,-0.07151200237077177,0.15253819545865518,-0.9687793752994286
0.10329356432403033,-0.49068953376006486,0.8575496850578594,-146.95782604586537,37.85425214391481,1.8751081716625182,,,,,,,-28.28800058109139,-7.009821014121044,-159.1412459268623,-11.510594158535802,-26.448722789378408,-31.473976246359207,28.969999999999686,0.16938665461556993,-0.06453398307285116,0.17451121362720085,-0.9669373972029361
0.10812360465812822,-0.5172686392069669,0.8456005814350082,-146.76988220726895,34.061508093181125,-8.084848502020192,,,,,,,-29.760679179628056,-6.725240130837146,-159.35699772434322,-11.516612365363144,-26.480775648342302,-31.491640048925255,28.96999999999972,0.1735602719018208,-0.060054322415717544,0.1886490878340861,-0.9657443511096745
0.11150830793252309,-0.5446899080976993,0.8323526000219805,-146.8656125977519,30.465506522211566,-17.904741032029733,,,,,,,-31.233052129040075,-6.529558384790546,-159.64521908751715,-11.51939099299458,-26.49832691030765,-31.503411578290574,28.969999999999786,0.17554601517628945,-0.057903810237465304,0.19549321886291152,-0.9651527370477221
0.11306414281976196,-0.5729844305413135,0.8176930337482503,-147.38425283712954,27.06032124128968,-27.141083025240956,,,,,,,-32.70868498051307,-6.4213891443665085,-159.99881196673718,-11.519999495371557,-26.50596042543932,-31.510968549088595,28.969999999999864,0.17578940695949488,-0.05760556398299861,0.19654474689483423,-0.9650368449424422
0.11274586233521919,-0.6021378291474195,0.8022711937545891,-148.3349466921305,23.871176282287113,-35.38711767885004,,,,,,,-34.1917443391579,-6.396924391725846,-160.40744777443646,-11.51906721751397,-26.505630369545145,-31.514321675207746,28.96999999999995,0.17488538544726734,-0.05852714870058167,0.1937813781567021,-0.9652342857943865
0.1107001846551219,-0.6320807514520509,0.7873289302511767,-149.56432178586635,20.97254574513247,-42.31803972682365,,,,,,,-35.68553186438666,-6.449765123346552,-160.85865889943102,-11.516513036954535,-26.49546301757127,-31.511338753931863,28.970000000000034,0.17343886482430604,-0.060030507347520475,0.18918341315350623,-0.9655861819153485
0.10709225960468031,-0.6626542944188537,0.7743781164125348,-150.7608317823727,18.48797854537347,-47.717398888166166,,,,,,,-37.190883337248934,-6.570863782172345,-161.33924304554705,-11.511640841681338,-26.470507005983617,-31.498342546089187,28.9700000000001,0.17195711544344985,-0.06158651586704932,0.18437506063225276,-0.9659667318242742
0.10195644658032678,-0.6935611117373562,0.7648133030931663,-151.49638266551213,16.572037283987715,-51.484100664385416,,,,,,,-38.70481912776065,-6.748666559220571,-161.83668624955402,-11.503568391611315,-26.425262183429666,-31.47169105656432,28.970000000000127,0.17078827346281472,-0.06283847519764431,0.18043152782110555,-0.9662976480937296
0.0951143760511678,-0.7243253146960404,0.759554096606894,-151.2963908552129,15.37844927235568,-53.62270804018603,,,,,,,-40.21978228331759,-6.9695096367224965,-162.34032585115588,-11.491873775875225,-26.357359026997745,-31.429985465478204,28.97000000000012,0.17010574011173285,-0.06361477623881034,0.1778512051549192,-0.9665475104264943
0.08618464742859633,-0.754284504780111,0.7588003242146675,-149.7220476477728,15.021514189625297,-54.22166715761902,,,,,,,-41.7236641966539,-7.218272556594963,-162.84204107365372,-11.4772753161985,-26.271371183748048,-31.376317050459487,28.970000000000084,0.16992833422570167,-0.063902071990469,0.17665581962114163,-0.9667195008599234
0.07468276331640954,-0.7826258270417714,0.7619537427693398,-146.44556847579548,15.539403022599862,-53.42510250218525,,,,,,,-43.20063034201738,-7.479236522764391,-163.33636574928994,-11.462119111206633,-26.18149517292304,-31.3198071517674,28.970000000000027,0.17016167759200465,-0.06379556416003594,0.17656309839923692,-0.9668329512832798
0.06018462941214426,-0.808462806088903,0.767716832529635,-141.30198057508156,16.86794903274889,-51.404170664427085,,,,,,,-44.63257422146695,-7.737051677327466,-163.82004440300327,-11.450446667205538,-26.111806447842778,-31.275668719582445,28.96999999999997,0.17064668940870298,-0.06344310467934257,0.17717464462636567,-0.9669046692581041
0.04250976298348189,-0.8309387077874549,0.7743339752874809,-134.30869478381302,18.83184221572584,-48.3334413797558,,,,,,,-46.000902804887104,-7.9776952692144665,-164.29117118373043,-11.447465567474206,-26.093077913148683,-31.263176613626847,28.969999999999935,0.17120460124753328,-0.06299630188752045,0.1781319624839762,-0.9669353521071947
0.02187606717195906,-0.8493377877034709,0.7799088640788949,-125.65349859799336,21.15687043688537,-44.37616991102308,,,,,,,-47.28832396351767,-8.18930383306422,-164.7481343843572,-11.45835581031502,-26.155770846856264,-31.30130791729119,28.96999999999992,0.17167266836249936,-0.06257655841982332,0.1792106222975928,-0.9669048504136526
-0.0010127109672452687,-0.8631864468196147,0.7827244468670619,-115.65879695171647,23.502553546529764,-39.67979313603501,,,,,,,-48.48035818491865,-8.36278295358307,-165.18862117816755,-11.486508844610897,-26.319756066172705,-31.402391045776504,28.96999999999992,0.1719290787149093,-0.062258591481336396,0.1803417105951537,-0.9667778869394028
-0.024967555130017652,-0.8723292535643336,0.7815055945060989,-104.7326793290755,25.510223069828534,-34.38018101654514,,,,,,,-49.5663945790473,-8.492130902035491,-165.60891469984207,-11.531494123063206,-26.58247176558197,-31.564807964212168,28.969999999999928,0.1719083416139083,-0.062069641757346694,0.18156747335483892,-0.9665193398112486
-0.04840416847944005,-0.876967955005758,0.7755878580783645,-93.31626820623185,26.858180028177507,-28.61101671283438,,,,,,,-50.54021250338573,-8.574450936827496,-166.00364658021766,-11.587238256706213,-26.908334438140514,-31.766479212446384,28.96999999999995,0.17160926219402706,-0.06199983653493487,0.1829522394243097,-0.9661156406314916
-0.06950851840892737,-0.8776548577219705,0.7649769056676137,-81.83421103391564,27.313465532340135,-22.513860875980843,,,,,,,-51.39997209082447,-8.609668336401214,-166.3660666600538,-11.641026605293375,-27.222950693534848,-31.961315547652656,28.969999999999978,0.17109672957294936,-0.06201810295883098,0.1844790817177889,-0.9655965713556142
-0.08645324903412165,-0.8752369338433275,0.7502996882319529,-70.65322230418869,26.76949655824751,-16.245101851129338,,,,,,,-52.14773890904088,-8.600010950929088,-166.6887762981295,-11.673930966563391,-27.41564682534808,-32.08080436378284,28.970000000000006,0.17049673021732778,-0.06208834627423071,0.18596652359058088,-0.965050223586097
-0.0976326279232707,-0.8707547305684266,0.7326628872011208,-60.05261260949723,25.261036348218283,-9.977611504666612,,,,,,,-52.78865738484847,-8.54935090036753,-166.96476644818605,-11.663074342508413,-27.352713254215967,-32.04221063389915,28.97000000000002,0.169982284707012,-0.0621818609004793,0.18703738692041605,-0.9646236420974743
-0.10187985149715122,-0.8653089495318326,0.7134477914642519,-50.209689854740546,22.952843454112,-3.896733014290423,,,,,,,-53.32992481973803,-8.46252829642727,-167.18853349124535,-11.585742126242769,-26.90142006902806,-31.763428137238485,28.97000000000002,0.16974743481074023,-0.06228365480679662,0.18716319530181924,-0.9645032156207024
-0.09863235967407283,-0.8599140618890645,0.6940805695796266,-41.200800581740914,20.104826886831727,1.808358590772699,,,,,,,-53.77973338403671,-8.34477348969895,-167.3570345374115,-11.42477475863531,-25.96150887919936,-31.1824470861524,28.970000000000013,0.1699677318479946,-0.062392144687305515,0.18579240712680797,-0.9648725035560777
-0.08801939620340421,-0.8553608035746825,0.6758193576703522,-33.015846849164255,17.02253036167979,6.95603049595744,,,,,,,-54.14633211167023,-8.201309711620627,-167.47029213912728,-11.174046843118928,-24.497187430640942,-30.277130601933795,28.970000000000013,0.17074911347270166,-0.06251324431839227,0.18255016349563763,-0.965850779830002
-0.07085996921002029,-0.852109349878138,0.659593403038187,-25.58165924375292,14.004972808008862,11.384088210095006,,,,,,,-54.43731670222664,-8.037163802552964,-167.53154917160668,-10.842360548549784,-22.559865729449704,-29.0792684174073,28.97000000000002,0.17207211241534479,-0.06265105394983796,0.1774737948171655,-0.9674224044770001
-0.04857414409319894,-0.8502346071357605,0.6459171440667536,-18.788702477345694,11.3009442511495,14.960156814339152,,,,,,,-54.65919673906798,-7.857158337097855,-167.54697782372972,-10.454051415291383,-20.291696429978902,-27.676765827646925,28.97000000000002,0.17374377442840855,-0.06279806957724814,0.171226595951073,-0.9693737660169345
-0.023021930175234025,-0.8494431601236696,0.6348889354254786,-12.516099217675123,9.080412741360993,17.589104193773327,,,,,,,-54.817234976040424,-7.666022675260791,-167.52503069829964,-10.04532910541214,-17.90420986652332,-26.20043756339993,28.970000000000006,0.17537361644303476,-0.06292800479082698,0.16521867640226676,-0.9712589309622829
0.00370794326283325,-0.849173050821305,0.6262735449697613,-6.650944928668164,7.42215129420884,19.216944511088958,,,,,,,-54.915509643091596,-7.468552290884342,-167.4755671389993,-9.656891246237059,-15.635182547592128,-24.797344775340463,28.969999999999978,0.17639030805435316,-0.06299390321214045,0.16156511857716865,-0.9724149836008955
0.029529477661316167,-0.8487691041627717,0.6196566315258701,-1.0988629376465933,6.314668093000884,19.83169281804024,,,,,,,-54.957117268891736,-7.269759446155936,-167.40889207830588,-9.325034569436163,-13.696722923449306,-23.598698635446684,28.96999999999995,0.1761106862837788,-0.06293318701795804,0.16283424303104252,-0.9720413758829228
0.052575143885333436,-0.8477006637342714,0.6146432112128599,4.2159272407875,5.666222156604984,19.46257004287031,,,,,,,-54.944410487857255,-7.074977953388681,-167.3348200574936,-9.074244570359166,-12.23197951464971,-22.69308746586727,28.969999999999928,0.17386141207192546,-0.06267967373043179,0.1715848232785763,-0.9693436329553697
0.07136180460602817,-0.8457647151804774,0.6110533509059688,9.360730014808276,5.320622168364363,18.179294441198426,,,,,,,-54.87915961407544,-6.889896622624358,-167.2618420377815,-8.913491356851015,-11.293478154357699,-22.113066591363047,28.96999999999992,0.1691370322718993,-0.06218056976234754,0.18975641524756273,-0.9637217319824789
0.08488669471262038,-0.8432078417391202,0.6090587810152164,14.412024624852139,5.077222463438301,16.09250451758637,,,,,,,-54.76254591461236,-6.720498173832362,-167.19644452528414,-8.83677701510527,-10.84627468481792,-21.83708161430014,28.96999999999992,0.1617598379249478,-0.06141438827400876,0.21804835585228924,-0.9549614704892955
0.09265460633903942,-0.840715057147368,0.6092140298883212,19.47600070380617,4.714654690671161,13.354787556861218,,,,,,,-54.594938050258186,-6.5728818299340475,-167.1426184235638,-8.826968101035058,-10.790286800325491,-21.803244966776038,28.969999999999928,0.15199286810015336,-0.06040426194107692,0.2554769309197458,-0.9433704578469784
0.0946541788118641,-0.839252575541573,0.6123638583285681,24.706062012686235,4.017666844574585,10.160187163993017,,,,,,,-54.37546278198584,-6.452958875536328,-167.10159503500557,-8.861225920001898,-10.99196422408946,-21.92888980008036,28.96999999999995,0.14055641119424225,-0.05922109446939363,0.2993035397591582,-0.9297992964386693
0.09130403593460044,-0.8398018065923406,0.6194441513170845,30.31090975077114,2.8052234977932313,6.739427355133582,,,,,,,-54.10144633965432,-6.366034027616976,-167.07184460702868,-8.916378906726202,-11.31564529804394,-22.129944510763284,28.969999999999978,0.1285194816156848,-0.05797331788198651,0.3454448415790236,-0.9155137916510693
0.0833793674483628,-0.8430616802484646,0.6312234625813199,36.54752641016983,0.956562043534617,3.3488703930827795,,,,,,,-53.767862854108856,-6.316315062454638,-167.04935443538446,-8.973057479869725,-11.647728607405249,-22.33589042011677,28.970000000000006,0.11708214330001533,-0.056784776346211104,0.3893047123386333,-0.9019369467233476
0.07191733449487943,-0.8492081198157004,0.6480489298970873,43.69596004315852,-1.5690565097845968,0.2530968871128285,,,,,,,-53.3669660798125,-6.306418491671516,-167.02816500324084,-9.01803627700559,-11.910430454416073,-22.49831379394574,28.97000000000002,0.10731399831502436,-0.055767519487278185,0.42677741999596386,-0.890338383506367
0.05809762336404502,-0.8577791134040039,0.6696606312002054,52.01750897524648,-4.723198069118117,-2.296889918936455,,,,,,,-52.88828123834019,-6.33695266718007,-167.00109364257045,-9.044792274917429,-12.065179147632602,-22.5930845312606,28.97000000000002,0.09993634794754061,-0.05499868302858066,0.45508579067561744,-0.8815752798682942
0.04310579440728605,-0.8677116594791731,0.6951243564429868,61.703802715312214,-8.372866461460532,-4.08640212200096,,,,,,,-52.31908019861684,-6.4062589224531,-166.96053338960448,-9.052673635266412,-12.10793651854208,-22.617568327510586,28.970000000000013,0.09521336763418368,-0.054508383150577204,0.47320288583513587,-0.8759626158000323
0.028002825459077344,-0.8775108359423587,0.7229082617022621,72.82920350577925,-12.319611761348932,-4.957105430729991,,,,,,,-51.64535682944166,-6.5103769669349685,-166.8991977549885,-9.045249220813423,-12.059740123553157,-22.584887542778215,28.970000000000013,0.09296821509829825,-0.05428044249536835,0.481795179699184,-0.8732917971519818
0.013630483024373124,-0.8854983527646262,0.7510985325942333,85.32041551827149,-16.330525602881718,-4.821595803188148,,,,,,,-50.85318506897203,-6.643275057396123,-166.81070039541058,-9.028399231508853,-11.955686441471265,-22.517190220298904,28.97000000000002,0.09269562366130843,-0.05426317334732342,0.48279538418322143,-0.8729639791274658
0.0005715486685343347,-0.8900770349959929,0.7777178489074991,98.95383637060505,-20.175347400448,-3.6710247108907113,,,,,,,-49.93022284724113,-6.7973515903518695,-166.6899089705113,-9.008574522036806,-11.834789710132144,-22.439395244618893,28.97000000000002,0.0937214301983781,-0.05438526500745884,0.478794015138543,-0.874179291727731
-0.01083789514450332,-0.8899567544808538,0.8010833249390754,113.38378450085165,-23.66241978879808,-1.575272832899466,,,,,,,-48.86706405276486,-6.96417725804299,-166.53307700835649,-8.99146724496214,-11.732076166765381,-22.374220105444167,28.970000000000006,0.0953604978814446,-0.05457192998341829,0.47243496634491067,-0.8761243219669661
-0.020465665224433,-0.8843072513182026,0.8201230903252474,128.19584280645287,-26.667397700172483,1.3242421923537255,,,,,,,-47.65816294170043,-7.1354136630914935,-166.33781063620592,-8.981161095339237,-11.673279892876897,-22.33869823359363,28.969999999999978,0.09703852837584113,-0.05475789589780521,0.46594668847923887,-0.8781168436295228
-0.028335343920795102,-0.8728246807833206,0.8345692659862505,142.97232312428582,-29.151993047560442,4.828558411689646,,,,,,,-46.30215599814252,-7.303825051362726,-166.1029471210463,-8.979707734428478,-11.671841593600107,-22.342009164790735,28.96999999999995,0.09836159438081517,-0.054895662342992015,0.4608705959044825,-0.8796885461892993
-0.034584980301690604,-0.8557159547460912,0.8449673486986663,157.35372664905367,-31.173601086857353,8.700818352709064,,,,,,,-44.80155423930654,-7.464298387103055,-165.82840398081933,-8.987024160522294,-11.727671666678647,-22.384333747028574,28.969999999999928,0.09913369649434017,-0.05495902243910628,0.4579857446255733,-0.8806060755526874
-0.039424520778723625,-0.8336158695263658,0.8524899869418596,171.08178837664835,-32.887684891241214,12.689785892403787,,,,,,,-43.161929926671405,-7.614793311836688,-165.51501581513358,-9.001017754784034,-11.827276745838414,-22.456572356263656,28.96999999999992,0.09933384708949987,-0.05494282746973208,0.45738670965957956,-0.8808440045065273
-0.0430709241334335,-0.8074568406037017,0.85860321932547,184.01489962900604,-34.54174425187262,16.554811711414068,,,,,,,-41.3908348432697,-7.757135645994581,-165.16434081483186,-9.017897815079769,-11.945208393445215,-22.541019325507698,28.96999999999992,0.09906913857744666,-0.05486027541856058,0.45865354291209265,-0.8805292440622301
-0.04564568279361881,-0.778311534107433,0.8646772673213475,196.11280532069065,-36.45426671662879,20.08922039784883,,,,,,,-39.49674096931104,-7.897527966097581,-164.77842145888553,-9.03269168997844,-12.047159278017789,-22.613325632505823,28.969999999999928,0.09851979526726946,-0.05473876732194626,0.4610552991728273,-0.8798758723204705
