Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
-0.005336837984146128,-0.06371250823411298,1.0193786047902487,-3.2410413374477858,0.40978794631411297,0.4705520099204868,,,,,,,-2.140416415512533,-5.758013514477109,118.3774961750289,0.47339792359648447,-7.153502711157309,-23.28299457827301,30.73999999999993,-0.5123082571608928,0.015067661496987622,0.022149128769467143,-0.8583356928125087
-0.005095941755413657,-0.06591248275687231,1.022392458135153,-3.0879862729494043,-0.008905542358655875,0.3931059904756869,,,,,,,-2.1742431333157786,-5.756456429227653,118.38535668502503,0.4579831289525291,-7.1838676997688475,-23.62262018026106,30.73999999999996,-0.5123228451242908,0.014997232414503505,0.022140490334509797,-0.858328650947764
-0.00464056623934894,-0.06808503096175149,1.0264927127177452,-2.6649934813414906,-0.3213168041837669,0.2682643548092003,,,,,,,-2.205051929327109,-5.758958044874211,118.39235448534026,0.4417012477451184,-7.2158072020478885,-23.980885704380565,30.74000000000001,-0.5123368376196937,0.014930400014928668,0.022133949833466785,-0.8583219903340672
-0.004001120045102037,-0.06995738218454105,1.0314297895659947,-1.9756591395410508,-0.4508214038426099,0.10031948190448581,,,,,,,-2.230033487894251,-5.763899454089414,118.39789417973414,0.4261727857174705,-7.246197377252416,-24.322333124283265,30.74000000000005,-0.5123452619356618,0.014891229219207337,0.02213259019542194,-0.858318118921371
-0.0032747579402543038,-0.07125113977866354,1.0366753601162693,-1.064603016197468,-0.35206909246838525,-0.10058723905214977,,,,,,,-2.2467000862313844,-5.769037189416569,118.40143286097404,0.4128707881952721,-7.272275164781102,-24.615000728679394,30.74000000000008,-0.5123421703296187,0.01490823647158985,0.022139453104870126,-0.8583198821828201
-0.002605167420151162,-0.07174344635705963,1.041477504833015,-0.015172941386403368,-0.024826872516197564,-0.319197878406582,,,,,,,-2.253284504938533,-5.771919774767614,118.40256593173727,0.402816011795973,-7.292222201554719,-24.83707909170832,30.740000000000094,-0.5123217263293695,0.015009059562030138,0.022156688650736358,-0.8583300276545184
-0.0021409543544133698,-0.07133045577169088,1.044991834871216,1.0618795878792773,0.4838166829499483,-0.5372091262288414,,,,,,,-2.249050816533858,-5.770377687286005,118.40109686625576,0.3964151747640175,-7.305438778504279,-24.980315233632552,30.740000000000094,-0.5122796130399364,0.015213622923725521,0.022184635385807252,-0.8583505205504806
-0.001989048286954519,-0.07007570840241965,1.0464665069154253,2.0474930172406776,1.0904644621576651,-0.7364554832578001,,,,,,,-2.2344415671356517,-5.762957526117787,118.39706993185403,0.39346653046728053,-7.312463612672021,-25.049643879475365,30.740000000000087,-0.5122144485756333,0.015527348399471804,0.022221089283612935,-0.8583818663160981
-0.002184170278037425,-0.06822486737203941,1.0454379578157706,2.8377163191296155,1.69660656869307,-0.9024331242151302,,,,,,,-2.2110106353162204,-5.7491807154174746,118.39075438289132,0.3932971381419725,-7.314622806014124,-25.059878078003923,30.74000000000008,-0.5121287709838359,0.015936545725815755,0.02226107250039724,-0.8584226541421275
-0.0026885359492966336,-0.0661744286115568,1.041883729521273,3.366411385390369,2.2129359563178905,-1.0270166038484443,,,,,,,-2.1811316949045643,-5.729561412550787,118.38258416333115,0.3949678745326709,-7.313555750543413,-25.03094588315235,30.740000000000073,-0.5120291495596138,0.01640812908325743,0.022297381530208663,-0.8584695362276821
-0.0034203169304402804,-0.06439512798436474,1.036284973416839,3.6218607121227406,2.5784789614858274,-1.109371740849135,,,,,,,-2.1475210697142186,-5.705398625549075,118.37307209617973,0.39748370523256743,-7.310767989616389,-24.983145192126862,30.74000000000005,-0.511925170545121,0.016894867617602356,0.02232204285515425,-0.8585177632478896
-0.004293697642906557,-0.06332588698040739,1.029573500270001,3.653048241310327,2.7686392647847478,-1.1548203517475804,,,,,,,-2.1126584467072638,-5.678430248859032,118.36272459382911,0.39996536741688343,-7.307323732368148,-24.933475588570815,30.740000000000023,-0.5118274422777878,0.017345445164822445,0.022328531215859555,-0.8585622027417322
-0.005246956561256819,-0.06326469393324352,1.0229691213281762,3.5636223229798683,2.791205554274216,-1.1723721866998915,,,,,,,-2.0782170878865367,-5.65047046375687,118.35197865665003,0.40176224028242213,-7.303735815799298,-24.89355524083916,30.739999999999995,-0.5117452077558524,0.017716440997368785,0.022314282618113895,-0.8585985500723615
-0.00624276533936039,-0.06428500931742372,1.0177421621582539,3.494243743828819,2.674475262619161,-1.1722239612939682,,,,,,,-2.0446196415950872,-5.623133620845441,118.34116974836581,0.40250623189535273,-7.300054426457453,-24.869128351785342,30.739999999999966,-0.5116843573508956,0.0179823050190947,0.02228279240854557,-0.8586243363764896
-0.007243621444734492,-0.06620031906056155,1.0149546996405658,3.5965673254263013,2.4543473840470282,-1.164420110090757,,,,,,,-2.0108155870019857,-5.597689408179836,118.33052362271498,0.40211844604342034,-7.296107943680955,-24.86081880318174,30.73999999999996,-0.5116464485650719,0.018140229315681655,0.022244532576107,-0.8586394188687185
-0.008183204930577448,-0.06858745332258971,1.01523781703164,4.003969326887122,2.166086975291822,-1.1591941702824347,,,,,,,-1.974335457356489,-5.575028358236421,118.32015444562987,0.4007833731369198,-7.291815343204995,-24.865620762534473,30.739999999999966,-0.5116289082420411,0.018208854829605794,0.022216065823224315,-0.8586458413297007
-0.008958094554600306,-0.07086392158621473,1.0186517596630145,4.804825644699494,1.8422534388537097,-1.1686182530733307,,,,,,,-1.931622902581895,-5.555679774070307,118.3100502920352,0.39890140487255243,-7.287472369544059,-24.878616175662838,30.73999999999998,-0.5116261935505358,0.01822170710865604,0.02221703891018129,-0.8586471490609439
-0.009450321021705906,-0.07240013767198546,1.024656449467952,6.023471459064294,1.5139230014755694,-1.208434271917077,,,,,,,-1.8785906537220922,-5.539832821086465,118.3000362902752,0.39702335580308806,-7.283914547813526,-24.894520764333738,30.740000000000002,-0.5116314786537628,0.018217396749343192,0.022265177792595677,-0.8586473606112984
-0.009570617904485457,-0.072639790582195,1.032197956093176,7.612320517012279,1.2107923421559341,-1.2986082829235472,,,,,,,-1.8113039947421472,-5.527350997918577,118.28972227965473,0.39576462631408854,-7.282479951540437,-24.90882356097779,30.740000000000016,-0.5116384062427178,0.018228976451508633,0.022369961375695475,-0.8586498406429391
-0.009300527064651575,-0.07120371982253644,1.0398966609146978,9.456732999501854,0.9576650954824616,-1.4614021135583486,,,,,,,-1.7266725044156954,-5.517806170232126,118.27845919435417,0.39569523153942165,-7.2847335416500725,-24.918446254461124,30.740000000000016,-0.5116425240657952,0.01827472603458352,0.02252625652811929,-0.8586563139633111
-0.008714619511887223,-0.06796118262631451,1.0463059393115972,11.392512143228938,0.768220595478593,-1.7165171761153153,,,,,,,-1.623025969557968,-5.510564933577656,118.265338653433,0.3972071037555681,-7.291970828205979,-24.92197053520755,30.74000000000001,-0.511642150609356,0.01835228598507022,0.02270972348887876,-0.8586662326264355
-0.007975414454086456,-0.0630608807437543,1.0501961660548116,13.234208176249526,0.6393078064096892,-2.073828003665429,,,,,,,-1.5004601112823477,-5.504937038502166,118.24926805851253,0.4003715627475119,-7.304585769926624,-24.919547243445262,30.739999999999995,-0.5116385407630563,0.01843758648086159,0.022876059700787137,-0.8586766643163707
-0.0073044651009378375,-0.05691945935982942,1.0508102760375921,14.810519135756309,0.5492035621245082,-2.5250804369165416,,,,,,,-1.3608635239071054,-5.500361349974064,118.22913846192378,0.4048149022673099,-7.3214552339002035,-24.912612022223414,30.739999999999974,-0.5116353354839077,0.01848941104109798,0.02296593489360174,-0.8586828073011104
-0.006940631770086325,-0.05016963209719739,1.0480389667262813,16.00144744265177,0.4616738555925328,-3.0365600585959056,,,,,,,-1.207581256517006,-5.496579084595209,118.20407878682586,0.4096537848294003,-7.339543685281546,-24.903503533108488,30.73999999999996,-0.5116373805779801,0.018459618048210464,0.022916617829586382,-0.8586791458417271
-0.007099959458359761,-0.04357649342365855,1.0424786717140309,16.771344008825707,0.33505124888628585,-3.545138543035849,,,,,,,-1.0447267766256605,-5.4937397471787754,118.17376376019011,0.41353843936961415,-7.35394728114143,-24.89503436585613,30.739999999999952,-0.5116490975339275,0.018307960577429797,0.02267976059572535,-0.8586611338208411
-0.007948009927205712,-0.037937377334087384,1.0353604062690547,17.192830231656586,0.13290923945591984,-3.9601936795383015,,,,,,,-0.876208428686566,-5.49240715008114,118.1387189479918,0.4148445677689497,-7.358557134016245,-24.890024299157904,30.739999999999945,-0.511672689093814,0.018019130796101485,0.02224273349911803,-0.8586271389515949
-0.009584891944268155,-0.033982432906152896,1.0283645667386505,17.458092698499957,-0.16824922696199315,-4.173415700381079,,,,,,,-0.704577905496993,-5.493473860303227,118.10054747628733,0.41203047422537076,-7.347415079998595,-24.890788095071112,30.739999999999938,-0.5117065569344614,0.017618297061787896,0.021648668094136347,-0.8585802185208695
-0.012032843851813317,-0.032286445841227245,1.023357747350443,17.875102651278155,-0.5775140506865798,-4.0771849164811735,,,,,,,-0.5298377372813391,-5.498031270867384,118.06199347966637,0.40413431644705117,-7.31666388243614,-24.89858382489902,30.73999999999993,-0.5117443753935194,0.01718035258541389,0.02100856533762513,-0.8585291725016293
-0.01521536025520995,-0.03319079050794496,1.0220978823695237,18.846581549828972,-1.0943094375890938,-3.5900488206137844,,,,,,,-0.34837073102989585,-5.5072561302639125,118.02676450446334,0.391333193739979,-7.266779864588873,-24.913069781445273,30.73999999999993,-0.5117752671677573,0.016827825823260898,0.0204981972857453,-0.8584882866795442
-0.01892707206808206,-0.03672742085683422,1.025953455467509,20.829963268404008,-1.7164542395131912,-2.685290470003072,,,,,,,-0.15217877254512457,-5.5223559715938375,117.99906621400264,0.37543286421186245,-7.204565104318524,-24.931874107413687,30.73999999999996,-0.5117854241105683,0.016713393633576996,0.020333786913679975,-0.8584752931022567
-0.022806153894129107,-0.04254344882331678,1.0356756940840572,24.27888046755409,-2.4478062734857873,-1.4163453332992546,,,,,,,0.07137221579839885,-5.5445801855179635,117.98285855193151,0.36012124326362355,-7.144234095924845,-24.950428521962092,30.74000000000001,-0.5117612798649527,0.01698551006134552,0.020724049885860855,-0.8585073747460019
-0.02632550654829315,-0.049844759620081426,1.0512552956677406,29.57176490899733,-3.3027163136891216,0.06846582747052182,,,,,,,0.33913630487516266,-5.5752719233607575,117.98091572736439,0.3508196800551927,-7.106930525823389,-24.96222947362486,30.74000000000005,-0.511693971444556,0.017739792652035267,0.0218020712416164,-0.8585955223687094
-0.028813997393194155,-0.05739773658238375,1.071888306731822,36.93980667210569,-4.305500564955791,1.529138617562614,,,,,,,0.6710312496807405,-5.615917219753801,117.99384956059134,0.3540196068789906,-7.118217084388312,-24.959643673806116,30.74000000000008,-0.5115843689783461,0.018963965039444048,0.02354788721187109,-0.858738151693963
-0.02951251021927216,-0.06363171297666527,1.0960642794374689,46.41158325174073,-5.4832025653894725,2.6598290154815296,,,,,,,1.0882293439030273,-5.668135146928087,118.0193167681286,0.3761051059444687,-7.203521610135508,-24.935259250116214,30.740000000000094,-0.5114475035505581,0.0204892326864716,0.02571994564733017,-0.8589154789468904
-0.02766772409109262,-0.06686082380362837,1.1217689389633607,57.79175438503879,-6.850299917436594,3.1368553962431487,,,,,,,1.6109645668743728,-5.733542425197265,118.05164863403635,0.42182391024525784,-7.382157265528108,-24.883608316380762,30.740000000000094,-0.5113149246092863,0.0219643647131095,0.02781852626538286,-0.8590865455025865
-0.02266617065721675,-0.06559763424314671,1.1467653015889518,70.68457257043433,-8.386730887629003,2.6812056557929584,,,,,,,2.256369585841732,-5.813431533296278,118.08209061567295,0.4927470002340899,-7.661233684737414,-24.80288876563128,30.740000000000087,-0.511233533607134,0.022868646405569005,0.029104111180078447,-0.8591907662352442
-0.014203123641652002,-0.05888021816865629,1.1688910572627988,84.56026033639617,-10.015841516924638,1.1210444600955156,,,,,,,3.036797123259613,-5.908246876127531,118.09971242594011,0.5861909333747578,-8.031308202927276,-24.69616043036783,30.74000000000008,-0.5112599091500822,0.022574697958425486,0.0286863916147525,-0.8591552708469588
-0.002459265669130244,-0.04650176626808112,1.1863000830651818,98.84702100689913,-11.593864133763041,-1.5632857845859074,,,,,,,3.95897380415685,-6.016938177540078,118.0928716925764,0.6950839285184746,-8.465663094745826,-24.571479466680206,30.740000000000073,-0.5114501191644343,0.020461282619339192,0.02568416823601115,-0.8589080396051655
0.011772246693422259,-0.029038541575505398,1.1975944480772456,113.01986348216019,-12.92289221957137,-5.225547602814096,,,,,,,5.024088807043911,-6.136387462412915,118.05094557380475,0.8090499926715983,-8.924293677533727,-24.440664863177137,30.74000000000005,-0.5118464203714755,0.01606062642631761,0.019434241483460953,-0.8583950195724888
0.02708424960017123,-0.007630701243012679,1.2018390777163002,126.65648634068788,-13.791677337759007,-9.57497918585432,,,,,,,6.2286124225965525,-6.261181062654348,117.96595556026861,0.9165546276266187,-9.36201141844121,-24.316875481529618,30.740000000000023,-0.5124637881574536,0.009207632051590068,0.009703032719718419,-0.8575974172176747
0.041634987134983835,0.016429005498015868,1.198502168989052,139.44327646997223,-14.03448909967894,-14.225078790536935,,,,,,,7.565401027063959,-6.38395701271342,117.8337443093708,1.0074755552247614,-9.738199003983924,-24.211716741981885,30.739999999999995,-0.513280387332125,0.00014539730590515366,-0.0031637629493793656,-0.8565438630580655
0.053497122473883926,0.04214386997473743,1.187389119847039,151.13672791656734,-13.585605048207693,-18.755231742019397,,,,,,,9.024596021022326,-6.496376393866595,117.65450355616687,1.0752421358905218,-10.024927968409942,-24.13284050881142,30.739999999999966,-0.5142361608663848,-0.010459299679827734,-0.0182192729348097,-0.8553120707204476
0.061082885361884776,0.0691055077237322,1.1686208498368968,161.50647826634994,-12.505054194698687,-22.77105486234331,,,,,,,10.594002801380649,-6.590511773201171,117.43262969803551,1.1178931861453458,-10.211009245809068,-24.082762330837824,30.73999999999996,-0.5152419241108214,-0.02161702787298243,-0.03405889118919798,-0.8540169401202792
0.06350476039861075,0.09749658317720594,1.1426624003395944,170.29412096391786,-10.962875318132555,-25.954614078684823,,,,,,,12.258959563027107,-6.66024748126155,117.17602205870082,1.137874768074403,-10.301434264077232,-24.059081206101094,30.739999999999966,-0.5161976155608057,-0.03221825367593587,-0.04910779930617854,-0.852786894987506
0.06074970836297882,0.127810955721459,1.1103646790509327,177.21198668044903,-9.188034926297888,-28.100773610214304,,,,,,,14.002007270027086,-6.70225498014218,116.89500220811675,1.1408318725427926,-10.313341155273138,-24.05579852620495,30.73999999999998,-0.5170142024113786,-0.04127633549939001,-0.06196586084129609,-0.851735615247971
0.05361916201336534,0.16044255718837813,1.0729651183348516,181.9834580790469,-7.403612348437488,-29.137834986099794,,,,,,,15.802792450478305,-6.716262111816367,116.60103624557267,1.1338681507829635,-10.27040910053433,-24.065192367149326,30.740000000000002,-0.5176318801259913,-0.04812925796066956,-0.0716939005600963,-0.8509387169864654
0.04347596758487221,0.19535768178717483,1.0320078312864942,184.40367703545607,-5.773985177054578,-29.13008910376808,,,,,,,17.63851539260622,-6.704600964085187,116.30542433682251,1.1237653031906165,-10.197488046438158,-24.079699207898916,30.740000000000016,-0.5180290736586382,-0.052539153455236874,-0.07795484288027515,-0.8504224905932238
0.03189889878960456,0.23200917649122751,0.98918146193171,184.3892295531411,-4.381480510055769,-28.25982246382929,,,,,,,19.484952641873463,-6.6712698004063835,116.01811085159207,1.1155502892848728,-10.11666479236678,-24.093391342722835,30.740000000000016,-0.518220909940244,-0.05467487901726485,-0.08098880756478034,-0.8501663843527305
0.020353015261532294,0.2695085626865549,0.9461146205718519,181.99268528742337,-3.234851013066279,-26.78907069251122,,,,,,,21.317796032901374,-6.620872677679942,115.74676453141436,1.1116495448045094,-10.045197524655833,-24.102824358589807,30.74000000000001,-0.5182495758271477,-0.05500451621601648,-0.0814603298067027,-0.850116025167988
0.00994841746968487,0.3069295289594274,0.9041917903396831,177.37745848198782,-2.2985445376368427,-25.007090731927068,,,,,,,23.113913421479506,-6.557768324618,115.49625858712653,1.1117238195887618,-9.995076379708042,-24.107203693873604,30.739999999999995,-0.5181707708953397,-0.054144629867875216,-0.0802442325371275,-0.8502011922257816
0.0013113299844761742,0.3435590374809646,0.8644436370377955,170.76831404577342,-1.5265204017634226,-23.175492371497427,,,,,,,24.85220577796287,-6.48561029095558,115.26862043335865,1.1131577250060882,-9.97354272933616,-24.107950937808134,30.739999999999974,-0.5180403986115826,-0.05271242272600271,-0.07821569636771838,-0.8503532066117291
-0.005439733998765376,0.37896851399872455,0.8275331754574297,162.40226350174638,-0.8878604751595941,-21.48529732238181,,,,,,,26.513950873384275,-6.40728244598061,115.06341930454754,1.1120868501980632,-9.983783331719838,-24.107832298644293,30.73999999999996,-0.5179044653561228,-0.05121389451386599,-0.07609157614633297,-0.8505177173562962
-0.010626240098464074,0.4129012874185655,0.7938247242712259,152.50031999773526,-0.37873839791428865,-20.036441157579144,,,,,,,28.082757630784545,-6.325106871660061,114.87845382097102,1.104773725296075,-10.02518581203654,-24.109852406847565,30.739999999999952,-0.5177935980370952,-0.04998376799408779,-0.07434537343309891,-0.8506609345610668
-0.014862863290027709,0.44508246674380353,0.7634995046724606,141.26681660367854,-0.020948895603487193,-18.84155087940185,,,,,,,29.544389092956937,-6.241155651346855,114.71054560816361,1.0890828098036605,-10.092918510386143,-24.116130829090125,30.739999999999945,-0.5177221609201964,-0.04917697049852655,-0.07319556382873846,-0.8507693281076885
-0.01885563077581976,0.4750940073550215,0.7366699129813764,128.907434543385,0.1504002832562181,-17.84662435583692,,,,,,,30.886691233757926,-6.157519104663291,114.55627152560103,1.065752916672793,-10.177062624811652,-24.126977830477397,30.739999999999938,-0.5176909400407083,-0.04880007233079269,-0.07265076402133257,-0.8508442947898676
-0.023190772699142756,0.502410667528704,0.7134435227033223,115.64711618077413,0.10606183137382313,-16.956500425771246,,,,,,,32.09971361815187,-6.076440915342025,114.41255598224467,1.039134380319196,-10.261943607307419,-24.14037310181589,30.73999999999993,-0.5176918623835453,-0.048765342451671696,-0.07258701633966134,-0.8508941490963569
-0.028171110560298387,0.5265939256293694,0.6939052130314145,101.72934399905218,-0.15762244195451997,-16.055128692849834,,,,,,,33.175912490985475,-6.000302927933143,114.2771335831787,1.0170706528046847,-10.32655235690125,-24.152019946754997,30.73999999999993,-0.5177131780291631,-0.04894948774221793,-0.07283157374471769,-0.8509260271737452
-0.0337407833595675,0.5475417357307127,0.6780254459351966,87.38912139647786,-0.6068543905342554,-15.017890236624726,,,,,,,34.11019594713655,-5.931511124114266,114.14891967524355,1.0096874428440945,-10.346911749865757,-24.156085238011006,30.73999999999996,-0.5177438279956403,-0.049242324574897904,-0.07323205867843623,-0.850940010695702
-0.03950324717610186,0.565639259638051,0.6655509595752741,72.80863531628516,-1.1734167139184677,-13.720814495439306,,,,,,,34.89958523030634,-5.872374508830666,114.02827865491504,1.0270279962085,-10.300876966719956,-24.146630457127692,30.74000000000001,-0.5177761960178737,-0.04957595832155607,-0.073697447625399,-0.8509271058763255
-0.04480599810910223,0.5816764568569504,0.6559638469045053,58.07903991443417,-1.773328925453038,-12.054580970251209,,,,,,,35.54244017333798,-5.825054494527102,113.91710384225797,1.0757415926044631,-10.175177732734058,-24.11958880210661,30.74000000000005,-0.5178069626901318,-0.04993105197461869,-0.07420593384411409,-0.8508717759843737
-0.04885704425361076,0.5964928522792479,0.6485832040378157,43.19630214499719,-2.333241587811307,-9.947624940456175,,,,,,,36.03746626909453,-5.791591980301304,113.81859196429583,1.1553627566036258,-9.973625143835775,-24.074962356610666,30.74000000000008,-0.5178362460876984,-0.050322361123296674,-0.074782802814756,-0.8507586377604265
-0.05085162007354104,0.6104490451623813,0.6428253774332294,28.109192457284674,-2.8112573062196855,-7.39456895646854,,,,,,,36.382959756767754,-5.773931202976044,113.73665588068059,1.2550420830821156,-9.724516494588283,-24.01873789470427,30.740000000000094,-0.5178655656992739,-0.05077020896002112,-0.0754580255739582,-0.8505818155845666
-0.050106166170044826,0.6229505707368027,0.6385533547102181,12.814912965904542,-3.2008721452338547,-4.4785878725928265,,,,,,,36.57681334460137,-5.773815538123827,113.6750549433857,1.351803474520577,-9.484654727030335,-23.963906020692875,30.740000000000094,-0.5178953801620283,-0.0512675759941653,-0.07621773816866416,-0.8503544565177378
-0.04620147425638089,0.6322904930651337,0.636373972280499,-2.5284297399049804,-3.515921958586093,-1.374123889768441,,,,,,,36.617613782612736,-5.792473960776719,113.6364635520535,1.4113888047682397,-9.33735901182368,-23.929981919353065,30.740000000000087,-0.5179230170868545,-0.05175374070674645,-0.07696573031471254,-0.8501152443115783
-0.039121188332207,0.6359860468397635,0.6377272252050519,-17.519807730779824,-3.765506979566754,1.678353062036219,,,,,,,36.5067500885486,-5.830137843359815,113.62176490669832,1.3924075651212091,-9.382634069690468,-23.94062472650873,30.74000000000008,-0.5179417363405332,-0.05210473503760751,-0.07751017019705857,-0.849928644595024
-0.029347434688576174,0.6315820141461949,0.6446709911687222,-31.507580291071246,-3.933844251349577,4.422995922905715,,,,,,,36.250977419784014,-5.8855626241296175,113.62980616965389,1.2537929771181664,-9.719390907235082,-24.01936129339665,30.740000000000073,-0.5179414507806983,-0.052148119516620184,-0.07758676371856804,-0.8498762881143647
-0.017864523578310466,0.6176690516815362,0.6593718435365132,-43.676460408403095,-3.9773831311163272,6.65053995858972,,,,,,,35.86455418040763,-5.955796773165547,113.65769977663147,0.9645402539017207,-10.422111456360755,-24.184003954583027,30.74000000000005,-0.5179112813752994,-0.05170472760297045,-0.07692233048981478,-0.8500384861664672
-0.006037114733165991,0.5947311718289969,0.6834221404624201,-53.21549533300295,-3.8426201360790535,8.25066373307488,,,,,,,35.370043729517285,-6.036393284535521,113.70156367956173,0.5135757069901776,-11.517109589590953,-24.440992952450365,30.740000000000023,-0.5178436741766541,-0.0506533947181105,-0.07533283057732461,-0.8504673204646908
0.004635040184712905,0.5654634645715579,0.7171765750969584,-59.52263001327783,-3.4978995634293177,9.235310976658557,,,,,,,34.79718187292198,-6.1221088988684205,113.7574338845299,-0.08324826099154031,-12.965644572484507,-24.78137975185123,30.739999999999995,-0.5177393108714006,-0.04900711557236533,-0.07283845976267854,-0.8511557383869872
0.012841187217245838,0.5343797610544485,0.7593165235188981,-62.38514357427641,-2.9649693720639094,9.723253444615914,,,,,,,34.17976329108855,-6.207943963842187,113.82201894501748,-0.7820877603633108,-14.661299090529408,-25.1801959792003,30.739999999999966,-0.5176115956277895,-0.04698204414243668,-0.06976779282421781,-0.852009985555568
0.017779708335786383,0.506782216156006,0.8068004298246451,-62.07891287003768,-2.333806331020663,9.890460902198539,,,,,,,33.551111985271355,-6.290217742313073,113.89303145453023,-1.5177222772454781,-16.44589938780851,-25.600209245113323,30.73999999999996,-0.5174892258206877,-0.04503631860826126,-0.06681621831017054,-0.8528346264620557
0.01937194214276202,0.4873897471767005,0.8552525146467228,-59.35167373550913,-1.749512126430092,9.90373981693315,,,,,,,32.93917046192088,-6.367316049228202,113.96900521572753,-2.2168731775671047,-18.14166379377751,-25.99951289781003,30.739999999999966,-0.5174153949778427,-0.04385616378014596,-0.06502458157756731,-0.8533393304670986
0.01828578389143621,0.47904242495223265,0.8997131615897219,-55.28898115076515,-1.3724271534303025,9.86118141090139,,,,,,,32.362416196604855,-6.439826482443,114.04871143642185,-2.814216320836112,-19.58992156653714,-26.340667822806402,30.73999999999998,-0.517442652624173,-0.04427404492226834,-0.06565500226942174,-0.853173676273832
