Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
-0.01590421793034007,0.05415549193198553,1.0816285455291978,66.07920075466237,-8.432176171684935,-2.482521266446101,,,,,,,4.587525246501281,-7.174151985399679,173.985411387761,0.7509784535728175,-10.824782849929557,-24.283525933468376,29.39999999999978,0.047599113560896696,0.0006876027054518475,-0.047203044296704584,0.9980242189486326
-0.017551924990970493,0.05833974176402515,1.0925583024788539,73.86059600064327,-9.37625050541017,-3.763022449963639,,,,,,,5.278455923955892,-7.262820556254706,173.94759280540703,0.7098938936550355,-11.039849317236236,-24.3608229102913,29.39999999999978,0.04776191439477973,0.0010754862758594623,-0.04422363945168243,0.997990403747874
-0.019576717782342715,0.06377652777696578,1.101905106389851,82.93547013544288,-10.896405053815146,-5.453441956640068,,,,,,,6.054983536796783,-7.360410333771696,173.8919042632536,0.6839131646766323,-11.177826701150632,-24.40983410498441,29.39999999999978,0.04810021244605831,0.0018815820273170752,-0.038027068605896754,0.9979225942026468
-0.020872864677022217,0.07114040487056138,1.1110190450363175,93.3351841311705,-13.069952672482017,-7.3994549387739195,,,,,,,6.931755312651703,-7.472685137615162,173.81338290378184,0.6718573328014443,-11.245423022253918,-24.432814323757707,29.39999999999978,0.048626494935816174,0.0031356637219997203,-0.02838324958541358,0.9978189060237632
-0.02025896987925394,0.08113686240172407,1.121108823242704,104.99937051281643,-15.804664837531561,-9.370097405044458,,,,,,,7.922494106528607,-7.605511296293695,173.7089513776461,0.6707284444089276,-11.2583042614416,-24.435403316529488,29.39999999999978,0.0493219497828254,0.004792917802203674,-0.015635893295738893,0.9976835090405665
-0.016868642856094344,0.0942260024644396,1.1325511088074638,117.75109145938626,-18.83358733965817,-11.104441002931377,,,,,,,9.039019151905771,-7.763039169609738,173.57825938360506,0.6766605424389273,-11.23585617755398,-24.424818877321545,29.39999999999978,0.050135330661655854,0.0067312325490911686,-0.0007237391725164713,0.9975266515289021
-0.010484311441404342,0.11034258519126684,1.1444791599648276,131.31062043387016,-21.763995004751187,-12.374638693811516,,,,,,,10.290321428538336,-7.946117709376697,173.42396329590966,0.6858304495367118,-11.196300351186355,-24.40813514930825,29.39999999999978,0.05099076288645497,0.00876979267863058,0.01496205685862451,0.9973629278963108
-0.0016686047282353119,0.12878818742381887,1.1548305601248914,145.3449869567742,-24.169245216827296,-13.046310326851355,,,,,,,11.682012621519878,-8.151442009014835,173.25129582474156,0.695134050585289,-11.153280017005859,-24.39101828737715,29.39999999999978,0.05180332386964825,0.010706202426221062,0.029863152916262427,0.9972080837198861
0.008389064467539694,0.14844366346587426,1.1608537783283557,159.52917191298073,-25.69402813941053,-13.11372931029053,,,,,,,13.216337398370495,-8.371733509470651,173.06701339910416,0.7025411898410773,-11.114438322938122,-24.377087569480864,29.39999999999978,0.05249769101475753,0.012360922822364713,0.042595775537571864,0.9970753585367437
0.018271441762802827,0.16832570310190942,1.1598657442819311,173.58066010724306,-26.135128077526826,-12.693130869062724,,,,,,,14.892626407598142,-8.596919103675095,172.8780570013033,0.7071382838269114,-11.081945198447581,-24.36788520059006,29.39999999999978,0.05302356906090141,0.013614041415880261,0.05223390877907126,0.9969726665570633
0.02681048932472884,0.18831925770912225,1.1499250663037672,187.2338205730625,-25.468208978976296,-11.972795404864723,,,,,,,16.707707593488614,-8.81593113790625,172.69040611529653,0.7089337624038596,-11.054490437875206,-24.36330763962479,29.39999999999978,0.053363211635577834,0.014423210543957276,0.05844811397451301,0.996901561991066
0.03342181163023855,0.20974419758449578,1.130125979508634,200.14907442271658,-23.815949414593323,-11.138149030958687,,,,,,,18.655613447978286,-9.018552856558026,172.50854493537756,0.7085321942386364,-11.029992269676756,-24.362286227097663,29.39999999999978,0.053529916125644686,0.014820081659603617,0.06147935370770966,0.9968581717195579
0.03815073138082315,0.2353754812718271,1.1004282321223144,211.79423245937917,-21.38204486619929,-10.30446379089803,,,,,,,20.72611983689006,-9.196787628373778,172.33567878569306,0.7067826207520875,-11.008176270407885,-24.363499019776906,29.39999999999978,0.0535595842870119,0.014890217755411734,0.06198590868067649,0.9968355693771562
0.04145161720178274,0.2687056480056346,1.0612079035358108,221.3684500384561,-18.390259605678217,-9.48953019104365,,,,,,,22.90224376360734,-9.345499847938065,172.17444947424386,0.704484581509885,-10.992243855640746,-24.365933693670595,29.39999999999978,0.05349899282737084,0.014745161470496697,0.06082975305173678,0.9968266865920666
0.04386801972832977,0.3125801330230013,1.0128774878065865,227.8388606491885,-15.056820435414819,-8.640911933808695,,,,,,,25.157572617919698,-9.462392462531971,172.02761191597546,0.702202280925,-10.989052324096184,-24.369185395190932,29.39999999999978,0.05339437688285349,0.014495236676321242,0.058867893860318495,0.9968268176485895
0.045806372194910246,0.36769626459527144,0.9558691957350192,230.11796685563215,-11.595737552354215,-7.704120766922669,,,,,,,27.454790421271237,-9.547570986665447,171.89814277342876,0.7002026672653253,-11.007548101682834,-24.3734477836355,29.39999999999978,0.053282928562042774,0.014229277002837687,0.05679584869923348,0.9968349726512407
0.04749349205726816,0.4316372713148392,0.8910276102639436,227.34229832426925,-8.231210954725285,-6.694093929385354,,,,,,,29.746659459049084,-9.602936524410849,171.7885911753237,0.6985034417272051,-11.055604256709548,-24.37922837469381,29.39999999999978,0.05318846228158049,0.014004259448435894,0.05506585150164822,0.9968536722254233
0.04906002840343752,0.498979317891381,0.8201649411186406,219.15328187500222,-5.18753618037147,-5.727182479778869,,,,,,,31.97993929723712,-9.631535240570757,171.69997857340883,0.6969957617874418,-11.135869455905524,-24.38688235380589,29.39999999999978,0.05312123261818183,0.013844809687555235,0.05387951538769465,0.9968871781162811
0.05060712949885395,0.5625825807357059,0.746377491794259,205.86323333183716,-2.647718843425653,-4.989450879571554,,,,,,,34.101568796580004,-9.63691123800467,171.6309110865675,0.6955948174386217,-11.24166935458251,-24.39610591647446,29.39999999999978,0.05308095826409719,0.013750331850745402,0.05323809181185169,0.996938559900537
0.052152915791998496,0.6156464311718317,0.6738134920120401,188.42703847097835,-0.7021809816227823,-4.650927787595408,,,,,,,36.065428684822834,-9.622542661169621,171.57754172704318,0.694369247631246,-11.354314955013262,-24.405554820794805,29.39999999999978,0.05306159786632862,0.013706313731726214,0.05302472582382571,0.9970063553492844
0.053485045777583326,0.6537444406188893,0.6068796504445564,168.2182661890295,0.6751264872473112,-4.766468900377573,,,,,,,37.83764155458598,-9.591534400896178,171.53459476913014,0.6936066368744865,-11.443247869270575,-24.41274966738948,29.39999999999978,0.05305631784800178,0.013696113576530014,0.053091674257827834,0.9970818333731687
0.05405870195588424,0.6760506571008814,0.5492010461458285,146.68942750282724,1.5984124714532846,-5.214651500036172,,,,,,,39.398849773452206,-9.546754907018713,171.49707869403167,0.6937860826235718,-11.470176457312347,-24.414390356168358,29.39999999999978,0.05306130485976493,0.013710044258080858,0.05332960964562801,0.9971479487808155
0.05308095424049197,0.68532312844305,0.5028029678102126,125.04024709091776,2.1979225162537905,-5.710266683844376,,,,,,,40.74302176937393,-9.491443813261695,171.46191433051848,0.6954489065397885,-11.397659047510718,-24.407125141354108,29.39999999999978,0.05307750339733685,0.013749586851793219,0.0537038037218749,0.9971809216504901
0.049807502558493,0.6867370831862839,0.46787025110730796,104.00549935802191,2.542014308566344,-5.891949892680711,,,,,,,41.8735593571709,-9.430036437875453,171.42871898105696,0.6989832528148601,-11.20148814973836,-24.388708396409093,29.39999999999978,0.05310990702421658,0.013825859318056778,0.05425128038308132,0.9971549337179528
0.04393164229862251,0.6861013311472616,0.44314039724264165,83.81544579130984,2.5965386772668677,-5.451944924035249,,,,,,,42.79828017917883,-9.368733146002809,171.3993876949702,0.7043645873216016,-10.884867053289701,-24.359349684882574,29.39999999999978,0.05316462047012339,0.013952848468244954,0.05504246503958173,0.9970497082480396
0.03587214693079616,0.6881559788903923,0.42669297454214533,64.30981971448271,2.243309473409895,-4.256417637135496,,,,,,,43.524948605183525,-9.315357465010047,171.37666116058605,0.7109172748310472,-10.491036668020175,-24.32293145109227,29.39999999999978,0.0532444712475829,0.014137223967893705,0.05611931595628537,0.9968598007829835
0.026809400964181742,0.6955007250940229,0.4167690698338116,45.135294380617076,1.3478230578735022,-2.4092781511172063,,,,,,,44.05850417589353,-9.278322535987773,171.36228787177447,0.7171761092871237,-10.11011990916198,-24.287690999344807,29.39999999999978,0.053344413427487025,0.014367630482944826,0.057428459486288545,0.9966034411040032
0.018437251885316197,0.7083611196566192,0.4123183180044582,25.943910283006677,-0.15604805975916383,-0.23596552075404797,,,,,,,44.40032517532836,-9.26492164695557,171.35551476770144,0.720923808204837,-9.875971762195146,-24.265966732253727,29.39999999999978,0.05344825160409566,0.014607012612113605,0.05877150639868712,0.9963279871855788
0.012515109882534792,0.7250565488348826,0.4131406542852007,6.531169459542674,-2.200821093296866,1.8056213656278874,,,,,,,44.549142120337095,-9.27947260857966,171.35247552813138,0.7194550941123584,-9.950154671322382,-24.272734984087524,29.39999999999978,0.05352822812773848,0.014791557878555014,0.059794468040898385,0.9961087923163838
0.010368840789095574,0.7428348952885508,0.4196567251295637,-13.110745171004048,-4.56542073207201,3.254795129602765,,,,,,,44.50281796109317,-9.321941151913004,171.34669747116905,0.710067916276892,-10.49296542639813,-24.322926949612896,29.39999999999978,0.05354867551930882,0.014839049954621373,0.06003306750563098,0.9960388481043473
0.012493257169222555,0.7587224079005755,0.4324453818063797,-32.81553773839156,-6.909472996042162,3.7753468688497516,,,,,,,44.2601791176703,-9.3875344322808,171.330557845983,0.6907122761609441,-11.625469889075063,-24.427891762213193,29.39999999999978,0.05347419028138797,0.014667697403529696,0.05902026095866342,0.9962081410126586
0.018372255783692372,0.7701474725042682,0.45172630067886826,-52.31227060071701,-8.854383703916302,3.242754158444892,,,,,,,43.82230986364637,-9.467475699364277,171.2972145972361,0.6606511204537222,-13.390934357639917,-24.591785709186418,29.39999999999978,0.053281664007803084,0.014223911975265064,0.056446938054065664,0.9966742216002631
0.026573794340606104,0.7752459772877995,0.47696146955886065,-71.30793987418774,-10.08994104134233,1.770489474372171,,,,,,,43.1930575243228,-9.550852420526375,171.24240262258516,0.6209307993638055,-15.727407407955328,-24.808982765476063,29.39999999999978,0.05297415852407855,0.013514390803352348,0.05234853063963429,0.9974286943434557
0.035107470775551666,0.7728807301424543,0.5067129727041889,-89.55467991079551,-10.475594956858533,-0.32515418049611494,,,,,,,42.378810009745216,-9.627152023203282,171.16555505157038,0.5744557839802455,-18.463427584345702,-25.063625481743518,29.39999999999978,0.052593313729732125,0.012634854035516722,0.04727284064032895,0.9983674996524242
0.04196317746017683,0.762486240161353,0.5388249200129662,-106.88391527915893,-10.102777336778745,-2.605759630727418,,,,,,,41.38782552662543,-9.68890558810249,171.06994638347552,0.5255502248665688,-21.343747438319696,-25.331966710071857,29.39999999999978,0.05222612646553017,0.011785818360460812,0.04237304638970378,0.999274985013226
0.04569494307294362,0.7438826960819716,0.5708985114387958,-123.20329336091312,-9.291283139212867,-4.6118082875778,,,,,,,40.22948136340738,-9.733776979699837,170.96187456250678,0.4790716819649444,-24.081307938013605,-25.587166220464713,29.39999999999978,0.052001983212464256,0.01126587996970918,0.0393704785438137,0.9998317254317631
0.045888959965729934,0.7171887027393089,0.600922326043054,-138.4663838627164,-8.508833725184326,-5.957170044093953,,,,,,,38.913753224391904,-9.765485729140986,170.84919758886,0.4393452354353668,-26.419834823503443,-25.80510578487846,29.39999999999978,0.052077148340774704,0.011436015611217286,0.04034940406059829,0.999652897690277
0.04336742537837179,0.6829012262920561,0.6278380510127657,-152.63688088851467,-8.225219322203008,-6.394878472773815,,,,,,,37.451053596737815,-9.793149594506051,170.73972886586088,0.40927709374609683,-28.186096810611993,-25.96928834578332,29.39999999999978,0.0526066555357899,0.012654742749438777,0.04738274854110418,0.9983573445411948
0.0400337526193101,0.6421138314912561,0.6518015905485967,-165.67383584385638,-8.735731795940127,-5.841703518071715,,,,,,,35.85230102777626,-9.828968324340812,170.6400200512573,0.38991589499416446,-29.31615685517729,-26.07337026230241,29.39999999999978,0.05370747385663104,0.015193038385339634,0.06204011949943422,0.995657883653807
0.038356514696443134,0.5967374442494936,0.6739707379248016,-177.55743281712603,-10.006555315183538,-4.362226087515378,,,,,,,34.128863817626254,-9.884600131083738,170.55490408234698,0.38052701702719366,-29.851766789082674,-26.120960440241713,29.39999999999978,0.055421121706290266,0.019147858091696914,0.08488702853308898,0.9914528812215136
0.040601021394404954,0.5495151828093519,0.6958160353688759,-188.35443690177263,-11.599971044503205,-2.1268410966308564,,,,,,,32.29195258719245,-9.967016217486547,170.48786298114933,0.3790624848524271,-29.913666462126347,-26.123290085460823,29.39999999999978,0.0576871551054593,0.024380631324681355,0.11512784901865095,0.985891125082574
0.04801690127372146,0.5036373266268296,0.7181688664960416,-198.2943254638573,-12.723782436830318,0.6327941660977254,,,,,,,30.351228289592004,-10.07492631813506,170.44191266487263,0.38282121974094885,-29.66359228562022,-26.095810513938503,29.39999999999978,0.06033914836126313,0.030507589608426228,0.15054795075011917,0.9793815421806313
0.06024378450515667,0.4619026737216253,0.7404066231883858,-207.80481453765105,-12.41667672166262,3.6487108759656977,,,,,,,28.31284005919074,-10.196920228602407,170.4204037203142,0.3890972386985794,-29.26655531542491,-26.05474420260072,29.39999999999978,0.06312982099601916,0.036957371252560864,0.18784465614622126,0.9725314576577484
0.07517540168791775,0.425622035325361,0.7602263607686097,-217.45597940467474,-9.83572365780193,6.614140800781845,,,,,,,26.17764534536745,-10.312189242745477,170.42708177116637,0.39567043908827637,-28.861596157100102,-26.01430346991215,29.39999999999978,0.06578159474155114,0.043087452114313876,0.2232987365153289,0.9660225092350931
0.08940307655449366,0.39371243062460803,0.7742957451117314,-227.79532579146345,-4.5671057666346995,9.168134060766333,,,,,,,23.940693797992164,-10.394085405215257,170.46503120868516,0.40107063890939243,-28.544855743146282,-25.984900445799582,29.39999999999978,0.06804733596586005,0.048324362601620124,0.2535845890503399,0.9604615962872434
0.09915476906851355,0.36251239999133145,0.7797025840073354,-239.11300882886272,3.145023936712805,10.899875510220346,,,,,,,21.592885979464306,-10.415957818051272,170.534693293336,0.4046156199326894,-28.364895949999024,-25.97234063484892,29.39999999999978,0.06976087203264898,0.05228070352753381,0.27644809533384146,0.9562569121652745
0.10143265390499713,0.3266320133241036,0.7756974085140379,-251.22791123436397,12.346412328546114,11.40527053740479,,,,,,,19.124976328945728,-10.357898241731132,170.6317747560325,0.40627390803440966,-28.32757708192411,-25.977794109543343,29.39999999999978,0.0708620427510902,0.054813837223076776,0.29104939116814743,0.9535564223388092
0.09494482843145981,0.28069020981543785,0.7649656523246268,-263.39895926960673,21.541059774382436,10.404693879122247,,,,,,,16.533040585051705,-10.212527080160845,170.7462108887406,0.4064282545316127,-28.406674759854212,-25.998286817519716,29.39999999999978,0.07139258272579913,0.05601762989996422,0.29792037979902164,0.9522578671226954
0.0804903485773503,0.22132801008041897,0.7537427866583181,-274.4283741501482,29.048481418927555,7.892029978349119,,,,,,,13.823664403954435,-9.98799989365193,170.86315547257016,0.40561842592151137,-28.55658323218218,-26.027517159392247,29.39999999999978,0.07146950701278718,0.05616242130564372,0.2986237235230302,0.952073932421359
0.06066072553081381,0.14868595388457484,0.7504920710460935,-282.9491633359836,33.44872434870403,4.251372825076295,,,,,,,11.016885455146609,-9.707079028370952,170.9662257421782,0.40432797011615373,-28.72444023809422,-26.056919904348764,29.39999999999978,0.07124764259042207,0.05560972637878262,0.2952649288810265,0.9526240624233812
0.038976754121359244,0.06671651501392878,0.7634360171053746,-287.8117924561437,33.97717423587893,0.27012308788243083,,,,,,,8.14550446282611,-9.402238220963424,171.04221661775773,0.40285626623145987,-28.860281675056033,-26.077002976212455,29.39999999999978,0.07088275976234311,0.05472764613524801,0.29000572497849075,0.9535248686544172
0.01879099330362333,-0.01781928084673836,0.7977312206309394,-288.44003262897627,30.741531179994816,-2.994451931527285,,,,,,,5.250569594656554,-9.108016222280229,171.0856736405911,0.4012908220238255,-28.924923944207094,-26.079015556604933,29.39999999999978,0.07050350272736586,0.05382545683293761,0.284683581518854,0.9544590800433378
0.0023664328341790625,-0.09728412137139014,0.8532866516689831,-285.0333991378103,24.689740433192366,-4.482155067611329,,,,,,,2.374156359885744,-8.852782938369753,171.1014956061343,0.39957024515730094,-28.89587392516524,-26.05693650738368,29.39999999999978,0.07019600750971167,0.053116038054155754,0.28058612986723147,0.9552135403818552
-0.00955436949241937,-0.1653053359488801,0.9240515101223248,-278.54767665388476,17.340658687065293,-3.457234297808076,,,,,,,-0.4485093809543896,-8.652352395935987,171.1042922012509,0.3976086216066948,-28.771584208295817,-26.009603379688276,29.39999999999978,0.07000115368890988,0.05270600043855034,0.27837963020481926,0.9556863929311389
-0.01760109152952194,-0.218412166095808,0.9991166978452656,-270.45902509371984,10.365336836230943,0.21319007397954787,,,,,,,-3.195321559239407,-8.507331408586325,171.11436627797684,0.3954389289572095,-28.57391073142582,-25.942575199032245,29.39999999999978,0.06992162474769849,0.05260741159836183,0.278157961117677,0.955870334940209
-0.02319170921485713,-0.25673609400138336,1.0653817641853953,-262.3815568109409,5.146556649385866,5.933622183379791,,,,,,,-5.860189609100644,-8.404924688375994,171.1514645821614,0.39332765994951596,-28.34795802125571,-25.869110782309225,29.39999999999978,0.0699346033282918,0.05276240914077767,0.2795655881663349,0.9558220664038366
-0.02778551120605629,-0.2836972518521335,1.1110415367451256,-255.64616609326066,2.439083271905274,12.465207744310332,,,,,,,-8.451769595036053,-8.324553107320147,171.22832175115005,0.3918158681138602,-28.157969023426134,-25.809542092270174,29.39999999999978,0.07000585672060722,0.053072276097550955,0.2819514634257489,0.9556281708786198
-0.032244130696517936,-0.30488050612186707,1.128881952218164,-250.95561396208808,2.214285972319876,18.209993730829538,,,,,,,-10.988387613772657,-8.245530308584604,171.34616294850713,0.39165401464682825,-28.07788424833835,-25.788420308707416,29.39999999999978,0.07010180435783837,0.0534247225632664,0.2845243081167935,0.9553755810078945
-0.03648036351897108,-0.32646916820317434,1.1184049470864095,-248.20864305924175,3.718661031434142,21.617789149298513,,,,,,,-13.490529382227797,-8.154491580517474,171.49369210374783,0.3936193005073025,-28.17590825021707,-25.829171771369122,29.39999999999978,0.07019746588746648,0.053715991467804876,0.2864957512799491,0.9551315921201119
-0.03945795028324829,-0.3536672082171694,1.086117400478348,-246.53901999338913,5.721785891049611,21.59898862945595,,,,,,,-15.972901914676967,-8.050388962277351,171.64992704113138,0.3982331861614854,-28.493933940643956,-25.946622577788613,29.39999999999978,0.07027957669830515,0.05386695996948147,0.2872098827070826,0.9549350647744748
-0.0395106687833681,-0.3895059907348911,1.0438389420889376,-244.5552039405398,6.885118209677575,17.82321082180579,,,,,,,-18.43815109650435,-7.945589186203245,171.78996823848087,0.4054298267899919,-29.02477654859673,-26.13855114010698,29.39999999999978,0.07034534975096755,0.05383396638966138,0.2862618945546668,0.9547976875506381
-0.03488852070319698,-0.4342985242369856,1.0054720437885274,-240.70998560219135,6.154568789652411,10.81624583927715,,,,,,,-20.87381887274428,-7.8627333287567085,171.89183702052242,0.41425669776235235,-29.69236420606849,-26.378230586867215,29.39999999999978,0.07039820560158214,0.053615419202250304,0.28360373853345394,0.9547123140038062
-0.024399607832410745,-0.48580728399648915,0.9831674462219956,-233.69393073782683,3.071526430397889,1.8269217112626979,,,,,,,-23.253190971049783,-7.8282482908490705,171.94220760414515,0.4227077852353024,-30.3415905221406,-26.61047148066053,29.39999999999978,0.0704422390028794,0.053254525496016704,0.2796234028786021,0.9546645207506506
-0.007983052801321385,-0.5399996768919856,0.9840429781892515,-222.74229760932045,-2.0864193920349092,-7.495635169945321,,,,,,,-25.539594138464842,-7.864406998919994,171.9392929753926,0.4277873392304424,-30.7446238501913,-26.7536795308309,29.39999999999978,0.07047726063394343,0.05283722631281039,0.27517140749279034,0.9546435464494668
0.012972294607169659,-0.5921388206634596,1.0084644721800833,-207.77357178384443,-8.380257064035497,-15.516427623145814,,,,,,,-27.69276898076279,-7.982304659696642,171.892177223622,0.4258698912355392,-30.628374798502826,-26.70965484466902,29.39999999999978,0.0704959975994314,0.052483338799429145,0.2714997899723361,0.9546494632199031
0.0357171792761554,-0.6379142325264517,1.0503847439876217,-189.33125797411887,-14.480631167757721,-20.997080500012874,,,,,,,-29.67544589530616,-8.17785911157295,171.81713118036606,0.41335682839259336,-29.723239644441772,-26.38117485266923,29.39999999999978,0.07048451458075929,0.0523286697725843,0.2700814683853852,0.9546945874706585
0.05667395558904889,-0.6743421095459411,1.0995299550046953,-168.36323007779652,-19.050728603059202,-23.339395935614778,,,,,,,-31.458342041272505,-8.431988945773824,171.73241719535014,0.38753737664335225,-27.82656611759893,-25.69497247069964,29.39999999999978,0.07042618852990484,0.05249697610555043,0.272295732994478,0.9547985632407683
0.07227201614991079,-0.7002428005918757,1.1446072133561973,-145.922927245346,-21.11899979322641,-22.63538659932085,,,,,,,-33.022443764339684,-8.71478970611553,171.65341947397303,0.3474612123082186,-24.86690213786848,-24.62504171363846,29.39999999999978,0.07030870577375348,0.053063229266879786,0.2789992892391763,0.9549780759737897
0.07981901177412723,-0.716224229025819,1.1764409798580235,-122.89437763732678,-20.32878169724071,-19.535451097277964,,,,,,,-34.35840052714564,-8.992316214990689,171.58956809381885,0.2945544563078241,-20.94945697420473,-23.209166433710998,29.39999999999978,0.0701326561117627,0.054013328095107865,0.2900471396314337,0.955233599924616
0.07813649881169114,-0.7242379495959637,1.1901050029034783,-99.82261540234124,-17.001076870158304,-15.0001722476517,,,,,,,-35.463768902128535,-9.233928136583376,171.54369719254316,0.23270744695315032,-16.362818804761112,-21.55143367517595,29.39999999999978,0.06991952784293749,0.05520930516114428,0.30387340460644763,0.9555367324449872
0.06779828389468423,-0.726882152298895,1.185570067300981,-76.88449009568171,-12.01049886123086,-10.024783399721688,,,,,,,-36.33938923189073,-9.418225844964715,171.51356736503467,0.1676801727072132,-11.535469608539321,-19.806573292640607,29.39999999999978,0.06971646363957815,0.05637186738936757,0.31727398189138784,0.9558222579915988
0.05095536312639353,-0.7266665184188082,1.1669151219196716,-53.98356039800512,-6.5269250711206634,-5.415805207244514,,,,,,,-36.98621743823345,-9.536243617041357,171.49461784147698,0.10591505613375299,-6.948470680851395,-18.148421238470885,29.39999999999978,0.0695952446523053,0.05709229675008661,0.3255337496316826,0.9559888257643456
0.030838507483545836,-0.7254265397646512,1.1405670437603281,-30.91550402062439,-1.70361165371876,-1.6669621567337993,,,,,,,-37.40354071691827,-9.591460842633868,171.48277226420407,0.05311710441492367,-3.0305464620585343,-16.731989406620077,29.39999999999978,0.06964381715289397,0.05688202329972867,0.3229963292842039,0.9559107810172364
0.011073489744747329,-0.7240063296402848,1.113239317727547,-7.53704800004307,1.6036853236931399,1.057668355319647,,,,,,,-37.58888346314527,-9.597036456119422,171.47631189886707,0.013081926296668394,-0.07070285314245048,-15.661850728612123,29.39999999999978,0.06995032784438612,0.05526001300140928,0.30407811605456303,0.9554611938815322
-0.005049985572410236,-0.7222481881379872,1.0902058620416437,16.11787738807703,3.0172146794543333,2.857048007092222,,,,,,,-37.5393010523834,-9.571277470594923,171.47632791864126,-0.012870544189057588,1.8253826918350708,-14.976333584992066,29.39999999999978,0.07058193592538053,0.05186620811023115,0.26458894818673806,0.9545427213774461
