Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.03116550375330322,-0.31339025221075256,0.9262641674739847,-68.41757976224456,13.798005619695132,4.985746335534865,,,,,,,-17.911179564431087,-7.660441719000053,-154.35500007444418,-11.793198872434774,-27.900463397460378,-27.948274536352415,30.83000000000016,0.20721404280894073,-0.041517048896004015,-0.018209615888354985,-0.9763004970885906
0.031667732922220825,-0.32559086454013153,0.9226624142463816,-71.20431452389413,13.835788918743418,3.9365169303974836,,,,,,,-18.61501923916241,-7.517103937625777,-154.3589573360421,-11.771959074882218,-27.832570881416185,-27.924175050569282,30.830000000000204,0.20702874966467688,-0.041298095365267386,-0.01974714560650861,-0.9761856369978027
0.03156971540846777,-0.340083293370491,0.9220340027354952,-73.65931669807316,13.884998129676468,2.8765697881415733,,,,,,,-19.344938290832616,-7.377112794561291,-154.37519160243718,-11.749020159792085,-27.75975339341907,-27.898065472266133,30.83000000000024,0.20711106408935373,-0.041381980113658796,-0.019737641675293804,-0.976328238310525
0.030354989840905518,-0.3568198948209981,0.9242991536509887,-75.51891422019457,14.010915198636715,1.9733778468193062,,,,,,,-20.096221576424238,-7.2398765103212455,-154.40325231995186,-11.730721734447528,-27.70163997322511,-27.877254161367844,30.830000000000254,0.20736010959122209,-0.04165493903278551,-0.018745263549649564,-0.9766286838258148
0.027710043474717786,-0.37549029638706516,0.9293898785866499,-76.54282570629645,14.219965483562971,1.3443756050695315,,,,,,,-20.86162717802339,-7.103990227268025,-154.44132316771902,-11.72499796220742,-27.681534004074962,-27.871111375740245,30.83000000000024,0.20767118897227613,-0.04200006126472672,-0.01729628744876725,-0.9769755067878301
0.02364403363964183,-0.39546734562331326,0.9371237768808754,-76.54779117916905,14.46056810627215,1.031186880763694,,,,,,,-21.631793807099932,-6.968008058199648,-154.48662971170364,-11.739590616084092,-27.721441455629396,-27.888908280004223,30.830000000000204,0.20795888517642994,-0.04232340590036422,-0.01574678128310831,-0.9772677810799688
0.018504924233535475,-0.415818905201132,0.9469848652660101,-75.44173053528968,14.648303902524338,0.9979162109824645,,,,,,,-22.395993590503497,-6.83112775978964,-154.5360472447918,-11.779498510074971,-27.835064224714436,-27.936717338071603,30.83000000000016,0.208168881814541,-0.04256679622303342,-0.014243772388971596,-0.9774305106025424
0.012888361972874724,-0.4353945476918917,0.9579267676590476,-73.25097650414666,14.704093084648175,1.1532034147097696,,,,,,,-23.143195562566646,-6.693528392908079,-154.58673979905663,-11.844075314863472,-28.01983974755678,-28.013884154302254,30.83000000000012,0.20827967542869202,-0.04270866254144684,-0.012770863034152388,-0.9774238361399094
0.007474754842121578,-0.45297420132765576,0.9683157305392117,-70.13493089816563,14.590338947666622,1.3871972633305079,,,,,,,-23.863338721564677,-6.556246946552191,-154.6366569545299,-11.924457252102446,-28.24988952886181,-28.10990078908825,30.830000000000076,0.20829704945174699,-0.04275637914466258,-0.011251684617903731,-0.9772474568010396
0.002851210330640099,-0.46745122576730824,0.9760764865018383,-66.38486784638474,14.33181955032933,1.6093352221813608,,,,,,,-24.548669049724946,-6.420658384208551,-154.68477310716673,-12.002181979402001,-28.472275371060817,-28.202721272101563,30.83000000000004,0.2082447453356218,-0.0427343307297409,-0.009673723844286487,-0.9769411742278548
-0.0006269151654978417,-0.47801833866067306,0.9790248774171154,-62.40500089045551,14.0143571418971,1.7729772729900717,,,,,,,-25.194970814014383,-6.2877708207969665,-154.73105033708225,-12.049854367898677,-28.608973303244152,-28.259548093107536,30.830000000000034,0.2081544294455265,-0.042671673569909266,-0.00819136666354535,-0.9765813765001701
-0.0029000877985609227,-0.48432762859692047,0.9753060018643163,-58.674685858761706,13.762418165423007,1.8786397630596263,,,,,,,-25.802509078123094,-6.157611543450998,-154.77620111675748,-12.03444213404994,-28.566224209288613,-28.240786950887202,30.830000000000055,0.20805716976301572,-0.042592785460675436,-0.007170597057871422,-0.9762722201953592
-0.004187260509506391,-0.4865997723045135,0.9638269000393331,-55.69254275071116,13.703770423542062,1.9565681173283644,,,,,,,-26.37649807673503,-6.028940761012436,-154.8213823670169,-11.92321077908005,-28.25130873001553,-28.107176252462246,30.830000000000084,0.20797757061308586,-0.0425120999231864,-0.007148609361310219,-0.9761298777012539
-0.004904825747863708,-0.4856600318529721,0.9445777540222341,-53.90752878649769,13.932936871701761,2.037891124034157,,,,,,,-26.926936931413053,-5.899408352513719,-154.86794751293,-11.691484456574491,-27.59446762347996,-27.829109679574312,30.830000000000105,0.20793076269462676,-0.04243370402238133,-0.008699224515584704,-0.9762589535554392
-0.005553590312123837,-0.4828821185942218,0.9187636678438686,-53.64757150212879,14.484882385393414,2.1280310083661216,,,,,,,-27.46773192472349,-5.766111325959557,-154.91732573565363,-11.330515254959446,-26.571125038498828,-27.396086013776056,30.830000000000112,0.20792179179949988,-0.042354957370286286,-0.012218106083391307,-0.9767221751306087
-0.0066067062343895845,-0.4800302665100434,0.8887087039361206,-55.06043312396268,15.326867873485044,2.1946748906217315,,,,,,,-28.015154573569095,-5.626368567429041,-154.97101892975127,-10.8530584873914,-25.217625143565364,-26.823400550129186,30.830000000000105,0.2079466525996513,-0.04227258069266733,-0.017667455164244967,-0.9775074400466632
-0.008423422411996541,-0.4790074730636954,0.8575369611538413,-58.08123563140724,16.370827499159503,2.1761839499199227,,,,,,,-28.58583617566842,-5.47844840422456,-155.03064518476734,-10.294210264039323,-23.633567221608622,-26.153145469563192,30.830000000000105,0.20799422992041125,-0.04218921741008668,-0.02434325598118543,-0.9784995159379125
-0.01120232587845054,-0.48154197700256185,0.828677217170284,-62.4356876518085,17.50219918787782,2.0074980084378193,,,,,,,-29.194620990079834,-5.321991411965121,-155.0979387713299,-9.706107647120243,-21.96677460814378,-25.447841983392657,30.83000000000012,0.20804862622755133,-0.04211840813605526,-0.030742570010210867,-0.9794660316153608
-0.014977185127710579,-0.488868610171636,0.8052749254683537,-67.67925776598855,18.615415067089724,1.6528856139204398,,,,,,,-29.852646158354958,-5.157970643802619,-155.17464372463115,-9.147274308457261,-20.383111099722843,-24.777648207262153,30.830000000000133,0.20809162974356066,-0.042086239771956045,-0.0346063699990577,-0.9800676092890407
-0.019648213458169413,-0.5014778440760594,0.789624380709346,-73.26366299724405,19.643187608924197,1.1314346482230262,,,,,,,-30.56596993672624,-4.988198245319557,-155.26229311385757,-8.669821636755612,-19.030231863762335,-24.205000010390133,30.83000000000014,0.2081052826897717,-0.0421286296759183,-0.03318867254987681,-0.9798989809194582
-0.025031249344009153,-0.5190035142833839,0.7827469651563098,-78.61612240105092,20.568125909565083,0.5235794047983483,,,,,,,-31.33494830303599,-4.814564596563804,-155.36192078057883,-8.308802987504558,-18.007437322707677,-23.771846702545208,30.830000000000148,0.2080745565958005,-0.04228423910088188,-0.023752891189732315,-0.9785612315179332
-0.03090164272866328,-0.5402938907513418,0.7842267117650464,-83.21523164633412,21.411627646739056,-0.045599481150014075,,,,,,,-32.1544025246443,-4.638311791022131,-155.47378346795526,-8.076929457567648,-17.350713777422285,-23.493333880159017,30.830000000000148,0.20799000944970336,-0.04258426497624815,-0.0042259883313636604,-0.9757555051268567
-0.03701527588740484,-0.5636623283887231,0.7923628441411331,-86.64970080733048,22.20457359410453,-0.4412185457188179,,,,,,,-33.014468137453385,-4.459640822514427,-155.59717111512455,-7.9654270110226255,-17.035166703462682,-23.358867607192707,30.83000000000014,0.2078500413837777,-0.043041608331588474,0.02613562268178635,-0.971377624886994
-0.04310597644814853,-0.5872575927305845,0.8046150795422835,-88.65133093004712,22.95285696236754,-0.5592991195212181,,,,,,,-33.90190149286876,-4.277822336203785,-155.73035894823698,-7.949630794861089,-16.99086829391289,-23.33886852704798,30.830000000000133,0.2076621094612278,-0.04364279275215165,0.0662721572062939,-0.9655847746856242
-0.048876248571172065,-0.609452381170106,0.8182250484628789,-89.10012881520383,23.613566996910393,-0.3589926799412836,,,,,,,-34.801565331529865,-4.091775968388189,-155.87071990124835,-7.996867508001739,-17.125183351345036,-23.394265862043824,30.83000000000012,0.20744219631756955,-0.044345996747940354,0.11324543535438518,-0.9588048362024222
-0.05400414354743676,-0.6291404442800635,0.8308322643097061,-88.00611256396994,24.092867205061815,0.1244539757128101,,,,,,,-35.69782983839374,-3.9008940724314907,-156.0149802011892,-8.074217860043307,-17.344756536775378,-23.485827518113414,30.830000000000105,0.20721215007144106,-0.04508714152990014,0.16268136013035747,-0.9516715547932348
-0.05817865998989339,-0.6458630317323115,0.8408977205897411,-85.47770140458093,24.266737383378185,0.789496688309702,,,,,,,-36.5757047918012,-3.705794508186555,-156.15957087851598,-8.154437141364577,-17.572288261103477,-23.58124560669725,30.830000000000098,0.20699526884559463,-0.045793102175513,0.20966437922311768,-0.9448950889242728
-0.061155850818994065,-0.6597428468151638,0.8478135765974778,-81.68886831410177,24.01595138500938,1.4965255748058233,,,,,,,-37.421636893157306,-3.5087261657333277,-156.3010081760556,-8.21921871005531,-17.75579447011101,-23.658989108086846,30.830000000000098,0.20681136546841544,-0.046397943408268645,0.24981381208722406,-0.9391068554041212
-0.06281103786069413,-0.6712667349652707,0.8516945719094557,-76.85519168133412,23.261698525997886,2.104661089050915,,,,,,,-38.22402303714651,-3.313490773820479,-156.4362311337993,-8.259812270994969,-17.870385776518184,-23.708937104481013,30.830000000000098,0.20667291586143846,-0.0468566456578347,0.2801801398793478,-0.9347307236865673
-0.06316128133464961,-0.6810045255610616,0.8529695246652136,-71.22304847051264,21.99006515273727,2.505509340382818,,,,,,,-38.9735617106642,-3.124916131223322,-156.56283988738326,-8.275587707909516,-17.914236894252902,-23.730514230282097,30.83000000000009,0.20658344617801697,-0.04715214898302976,0.2996908779102624,-0.9319193794771214
-0.06234918939864676,-0.6893655146777615,0.8519634981485273,-65.06896446889834,20.26020843015712,2.644304663178939,,,,,,,-39.66356547006937,-2.9480478758027413,-156.67921452105452,-8.271413464159782,-17.90120031827281,-23.72939959213876,30.830000000000076,0.20653836520673852,-0.04729463029149414,0.3090799697414272,-0.9305652216536224
-0.06060299855514701,-0.6964723070412391,0.8486472560612631,-58.70080520211189,18.197575044608932,2.523543577564702,,,,,,,-40.290293257043615,-2.787281467891125,-156.78454019651457,-8.254728130009141,-17.852540826799082,-23.71390611426555,30.83000000000007,0.20652760193364395,-0.0473147199896466,0.31041847213162815,-0.930368671514776
-0.05819961788420459,-0.70218301638565,0.8426404345972748,-52.45119433610856,15.975880272338976,2.189912491055285,,,,,,,-40.85326487262611,-2.6456416209251588,-156.87879320797222,-8.233004818501449,-17.789757430467116,-23.69191988390861,30.83000000000007,0.20653900407253314,-0.04725371234343314,0.3064523459700107,-0.9309341005784848
-0.055446828970889775,-0.7062365111030797,0.8334393976540136,-46.65653511332337,13.790358039252304,1.7103320213981246,,,,,,,-41.35543451420195,-2.524365600595513,-156.96273043659875,-8.212034120391627,-17.729684832641425,-23.668956201727042,30.830000000000084,0.20656147354678914,-0.04715379187483884,0.2999498389452105,-0.9318640845449914
-0.05267774898602889,-0.7084540282698469,0.8207562767474461,-41.62093722164498,11.824281485995428,1.1458566680828755,,,,,,,-41.80306288599907,-2.4228805470957187,-157.0378758097648,-8.195166322372856,-17.68226477569225,-23.64752674882992,30.830000000000112,0.20658709589061963,-0.047050445995602326,0.2932033453532778,-0.9328310232614273
-0.05023624822709426,-0.7089185243145597,0.8048297304170118,-37.570943415755096,10.2136409942667,0.5322187689114816,,,,,,,-42.20515664246386,-2.3391817749923134,-157.1064486690279,-8.1834160789841,-17.65071604480816,-23.62769023724854,30.830000000000148,0.20661190685953176,-0.04696810222632998,0.2877544190013976,-0.9336161974001436
-0.048439229346593844,-0.708070031445265,0.7865941069953176,-34.611789817729566,9.01908472868906,-0.12686855551718593,,,,,,,-42.57243395782796,-2.270517751659437,-157.17117084970656,-8.176173673531775,-17.63339658500541,-23.60841768950728,30.830000000000183,0.2066353206384937,-0.046919000950033554,0.2843410799749312,-0.9341164242697477
-0.047523794366488084,-0.7066888450352281,0.7676487055848685,-32.69737320082577,8.21517742608419,-0.8519891769354886,,,,,,,-42.915898276985395,-2.214191216223693,-157.23493142870512,-8.17219303150815,-17.62645816181114,-23.589260271452567,30.830000000000204,0.20665855336325717,-0.04690460669438489,0.28301787582517546,-0.9343255834607254
-0.04760482369278955,-0.7057737057099628,0.7500295538891417,-31.623885135325615,7.702244609584262,-1.6690521092067665,,,,,,,-43.24522092646084,-2.168237496224903,-157.3003530002065,-8.170528139017811,-17.626411582060744,-23.571765389003428,30.83000000000021,0.2066825812151224,-0.04691853681137423,0.2833757542078597,-0.9343017593632311
-0.04866648984617691,-0.7063483926753051,0.7358367203465981,-31.052155346391316,7.337517211758017,-2.585993719907448,,,,,,,-43.567212638117766,-2.1317741941271864,-157.36935092325018,-8.17114907665439,-17.63189400974014,-23.56014257526298,30.830000000000204,0.2067062634597027,-0.04694999900091879,0.2847879823217736,-0.9341309567129916
-0.05059147406396494,-0.7092428673711204,0.7268028334752873,-30.557508798525507,6.974802077615594,-3.573644931061312,,,,,,,-43.88468204684562,-2.1049282829086526,-157.4427844290698,-8.175067862833691,-17.644201340239515,-23.560829447222787,30.830000000000197,0.20672523633529746,-0.04698696702379673,0.2866233903887984,-0.9338962216721054
-0.05320955165357104,-0.7148959819655996,0.7239012905346074,-29.699679535213885,6.499553221776593,-4.55813610280368,,,,,,,-44.19592947025506,-2.088394392457687,-157.52027091558898,-8.183926039161905,-17.666467370590578,-23.580840807800193,30.83000000000019,0.20673204540024184,-0.04701865630574256,0.28839120572220056,-0.9336576482847633
-0.056338440042128485,-0.723220662896291,0.7270863848258181,-28.10023468577857,5.84972269555474,-5.428631958664224,,,,,,,-44.495015172359444,-2.0828008459584475,-157.6001940336575,-8.199125649852586,-17.701696162533676,-23.625081823172923,30.830000000000183,0.20671773685611297,-0.04703717269390186,0.28980565731843805,-0.9334451511663373
-0.05979887999786192,-0.7335628377459766,0.7352336679165266,-25.512177786506008,5.0195264345783075,-6.059129250943489,,,,,,,-44.772793365832946,-2.088110685424956,-157.67990148885096,-8.220707814301665,-17.750147306881,-23.69313206895626,30.830000000000183,0.20667478755864965,-0.04703842076197815,0.29077840880249073,-0.9332627462930353
-0.06340482104295161,-0.7447719565217927,0.7463095258348522,-21.866789930071214,4.0494734630571045,-6.338176517291221,,,,,,,-45.01854552074802,-2.1032511233667877,-157.7560646856352,-8.24628026848662,-17.806795867161203,-23.776300582777235,30.830000000000197,0.2066008540820014,-0.04702244158157263,0.29136013449247267,-0.9331008006513
-0.06694527136574821,-0.7553819837226711,0.7577490864360639,-17.28665983432984,3.0090733274625703,-6.1975387515154425,,,,,,,-45.221912764892565,-2.1260697905537422,-157.825152655396,-8.270344760917068,-17.859693190538223,-23.855930521222827,30.83000000000022,0.20650242707007915,-0.046993316649382486,0.29165865179773476,-0.932951432582659
-0.07017823052671411,-0.7638777120045543,0.7669703445553945,-12.060842407351933,1.9782743550983712,-5.6311749280956285,,,,,,,-45.374750763793664,-2.1536031668334226,-157.88395119069307,-8.284352847641172,-17.88999195153623,-23.9039036484746,30.830000000000233,0.20639718201289034,-0.04695867105220509,0.2917608074197223,-0.9328219529997254
-0.07284897239711616,-0.7689970143767219,0.7719125455516213,-6.58682111469012,1.0313709432839404,-4.69922059668649,,,,,,,-45.472537178675786,-2.1825541660985484,-157.9300392070636,-8.277704625604986,-17.87412874492998,-23.88598229461193,30.830000000000226,0.2063137352221103,-0.04692869927511165,0.2916802909785937,-0.9327418481239205
-0.0747304541768219,-0.7700031804165576,0.7714719265832234,-1.2920759963405177,0.2247093403865708,-3.5165282490478686,,,,,,,-45.51505775465284,-2.2098370453659677,-157.96213029251615,-8.239693712577356,-17.788171173977886,-23.768000807339643,30.83000000000021,0.20628775363423427,-0.0469145858315107,0.291345326794339,-0.9327602129835384
-0.07567036107735729,-0.7668602289483335,0.7657273632425049,3.4471790034292145,-0.4117308553535136,-2.2297687173625893,,,,,,,-45.50625951246977,-2.233059104455114,-157.98020750117092,-8.162113717966758,-17.61368141691093,-23.524037781645976,30.830000000000197,0.20635399812199387,-0.04692624742509748,0.2906301988062918,-0.932932628626306
-0.07562424469711773,-0.7602614992898497,0.7559010791215431,7.372915213688782,-0.8786778920034903,-0.9896276099175437,,,,,,,-45.45334105379997,-2.250850390438633,-157.98542275085424,-8.041933465732079,-17.343753039428826,-23.144742237464374,30.830000000000183,0.20653488873179376,-0.046969498993218006,0.289424028873361,-0.9332990481473262
-0.07466049797479216,-0.7514957970790913,0.7440701392848768,10.385897716344623,-1.2069980014925634,0.07520430090648221,,,,,,,-45.36529812525972,-2.2630000097176786,-157.9797874490406,-7.883219611145669,-16.9873647941495,-22.643266379144833,30.83000000000016,0.20682743426905728,-0.04704301652102836,0.2877203751256417,-0.9338570020349218
-0.0729367753056695,-0.7421781863216275,0.7327096883012887,12.555735108795739,-1.4515389765553792,0.8771936527006701,,,,,,,-45.251221730044,-2.2703964291704413,-157.9657306125777,-7.697475534581769,-16.57017649397658,-22.05621848593755,30.830000000000133,0.20719160038530446,-0.0471357653728436,0.285703471141799,-0.9345368599992318
-0.07066044991976757,-0.7339115484232899,0.7241883736560859,14.10342183508592,-1.6802042116669058,1.379707122102306,,,,,,,-45.118648508225554,-2.2747990272113743,-157.94562705896746,-7.501919497238518,-16.130692130775884,-21.438153685145032,30.830000000000098,0.20754401612437545,-0.047225779548862756,0.2838030194675609,-0.9351873328428522
-0.06805098505344988,-0.7279659479166393,0.7203395129373735,15.364151691294408,-1.9611273186178249,1.5972035739422268,,,,,,,-44.97220534245857,-2.278493364521665,-157.92139154032748,-7.315958776214044,-15.71236812502872,-20.850421406974053,30.83000000000007,0.20776090444710796,-0.047281195610455115,0.2826912609000518,-0.9355791269897301
-0.06531834946312783,-0.7250564466246266,0.7221989947673416,16.7395756646271,-2.3519680198893007,1.5875777532351039,,,,,,,-44.81270142933704,-2.2839023634869493,-157.89419923044358,-7.156930443022341,-15.354075326592898,-20.347744074530066,30.83000000000004,0.2076928971468811,-0.04726416318423402,0.2832051039451994,-0.9354320561699233
-0.06266184771266764,-0.7252681591647503,0.7299441902302843,18.647294687935062,-2.894608392926371,1.4393375664947654,,,,,,,-44.63673165727715,-2.2932333880314664,-157.864345589279,-7.0365450952791395,-15.082142957223887,-19.96704578016886,30.830000000000034,0.20719180568398568,-0.047137627820585955,0.2861928465609399,-0.9344657427508355
-0.06028262624562747,-0.72813204016311,0.7430074860559958,21.47270592497603,-3.6161052085694836,1.2564830191363783,,,,,,,-44.436786685626565,-2.308230884434532,-157.83122025153364,-6.959107971953279,-14.906393760603525,-19.72190187850725,30.830000000000048,0.20614569821834727,-0.04687406759669401,0.29230784980402597,-0.9324667835760065
-0.05839535909619148,-0.7328115959890923,0.7602952789493841,25.52607315827767,-4.53388709018157,1.1435627281270275,,,,,,,-44.201823954684436,-2.3300753608687903,-157.79335503029776,-6.921782229244764,-14.820753370601073,-19.603423584139904,30.830000000000076,0.20451453797168365,-0.04646425351667651,0.3017959505775234,-0.929357368136983
-0.05722383986847246,-0.7383324201256407,0.7804315444237104,31.006897430589042,-5.661331519914482,1.1926245286483392,,,,,,,-43.91823119813403,-2.3594292930424077,-157.74851751701064,-6.916430334571163,-14.807374876122733,-19.586093885200555,30.83000000000012,0.20235552696123837,-0.045923338679558,0.3143416021893255,-0.9252443993602586
-0.05697237500048715,-0.7437811815704863,0.8019626386161232,37.97817972979709,-7.0099074909214245,1.4728683809289156,,,,,,,-43.57109454290447,-2.396591814215119,-157.69384838393785,-6.932220318610376,-14.84243610044052,-19.63597501259815,30.830000000000155,0.19982709072291452,-0.045291545909923035,0.329038693820192,-0.9204278156587261
-0.05777717286141286,-0.7484199624781657,0.8234934846162433,46.353992818994094,-8.585982849863022,2.023084600948916,,,,,,,-43.14565638597865,-2.44170010030611,-157.62606451374165,-6.958196779609497,-14.901804863033021,-19.718758568945287,30.830000000000176,0.19716513307494285,-0.04462791975816911,0.3445242542509429,-0.9153558342509396
-0.05965374168185958,-0.7516989986132733,0.8437591165967562,55.903794976854286,-10.38326830108793,2.84677429583102,,,,,,,-42.62881462405693,-2.494914046672053,-157.5417550130419,-6.9852450221527835,-14.965295643000804,-19.80586239352841,30.83000000000019,0.19463503146953298,-0.0439980944333266,0.3592554937043291,-0.9105336775704997
-0.06246189539893241,-0.7531919578069979,0.8616586322313511,66.27543628471724,-12.374383214593191,3.9102626960778286,,,,,,,-42.01048562010856,-2.556540455099566,-157.4377757983369,-7.0071789615752085,-15.018939195278984,-19.877745039700596,30.83000000000019,0.19247380107882348,-0.043459783870247216,0.3718464312647294,-0.9064133026393046
-0.06590607530251447,-0.7525066856701206,0.8762860781793393,77.03581106160004,-14.50603129454284,5.1447190355272365,,,,,,,-41.28464464504024,-2.627083115136334,-157.31170709680796,-7.020958818859585,-15.055324417348512,-19.924489442147,30.830000000000183,0.19084178287335002,-0.04305091923609971,0.3813513196148734,-0.9033010915039076
-0.06957628763473657,-0.7492294119187607,0.8869853493519088,87.7243683139705,-16.70122476201528,6.453162920142012,,,,,,,-40.44988325059175,-2.7072321685750524,-157.16229479150292,-7.02623652258724,-15.072515924420777,-19.94431996057815,30.830000000000176,0.18979832756766685,-0.04278408709915876,0.3874102013742679,-0.9013111704907858
-0.0730190246977765,-0.7429401917447847,0.8934384344827225,97.91157586806675,-18.869215928465163,7.722882760626864,,,,,,,-39.50938670241492,-2.797819375718926,-156.98977234411802,-7.024517302035281,-15.072254739987114,-19.94100166869067,30.83000000000017,0.18930503665980597,-0.042648110132038806,0.3902351593872837,-0.9003712265641338
-0.07581494771396702,-0.7333009506110267,0.8957741204435772,107.25314950384596,-20.920446561698025,8.84229845511859,,,,,,,-38.47032480368531,-2.8997620819640506,-156.7959694779586,-7.018225905800752,-15.058131669910855,-19.921058234583363,30.830000000000148,0.18925032972303515,-0.042615067130976333,0.3904725482395576,-0.9002690138798762
-0.07763701693849998,-0.7201807142391775,0.8946629366976755,115.53165288115387,-22.781390769832292,9.71962975486346,,,,,,,-37.34274398735549,-3.014002309606827,-156.58415800947546,-7.009902320182963,-15.034241576685186,-19.891519222224492,30.830000000000126,0.18948445816842419,-0.04264979973673504,0.38900331992958775,-0.9007188718968512
-0.07827175861931444,-0.7037611476265089,0.891349504716805,122.6792687577244,-24.403740128477548,10.29941993737683,,,,,,,-36.138126474177454,-3.1414279322524794,-156.35865176855782,-7.001657130676669,-15.004557037453319,-19.858572870562412,30.83000000000012,0.1898543192219346,-0.042718958954193774,0.38674208067140137,-0.9014280119309926
-0.07760381829685273,-0.6845683287989176,0.8875727169944729,128.7782669437073,-25.76427407621262,10.572604566436542,,,,,,,-34.867832682158465,-3.2827512954509075,-156.12424545688623,-6.9949199467346475,-14.972976405386103,-19.82715410652655,30.83000000000012,0.19023052170347116,-0.042797426389344785,0.38447759957939026,-0.9021482209747687
-0.07558112505466284,-0.6634022230222172,0.8853433765188959,134.03850307822995,-26.855419177829585,10.576763684737605,,,,,,,-33.5416636735768,-3.4383261361198416,-155.88562455932697,-6.990436702448424,-14.943767466191622,-19.801216120812985,30.830000000000112,0.19052318075108612,-0.0428710409530583,0.3827745179512064,-0.9027062830786883
-0.07218627835768497,-0.6411727748303563,0.8865883426078162,138.75424348671282,-27.67064215124099,10.385449500921684,,,,,,,-32.16677065558709,-3.607909713234814,-155.64688863571928,-6.98842454798116,-14.921990353113836,-19.78426613332295,30.830000000000098,0.1906865044160477,-0.042935639602242545,0.38193600067105277,-0.903013218905353
-0.06743470253621174,-0.6186860850938638,0.8927208871350591,143.24590401011125,-28.191796318115095,10.088612093800773,,,,,,,-30.747095826220633,-3.7904178567380504,-155.41129655502615,-6.988778934958357,-14.913469854395757,-19.77971334420953,30.83000000000009,0.1907146294947078,-0.042993280623982416,0.38201436183027104,-0.9030569605837099
-0.06140293597805108,-0.5964433277762717,0.9042409996364762,147.79555714917106,-28.38574359248931,9.769251025004271,,,,,,,-29.28345177572458,-3.983759599044069,-155.18127066734627,-6.991242106427536,-14.92400514001966,-19.79067639831228,30.830000000000098,0.19063216498303578,-0.043047068455273806,0.38285227769339725,-0.9028849326185614
-0.05426926626767171,-0.5745129459109334,0.9204857075068428,152.58722176667607,-28.214135872830447,9.483199935524432,,,,,,,-27.774241930681683,-4.184851307926638,-154.95861003170364,-6.995477088164413,-14.957739732672922,-19.819104952266365,30.83000000000012,0.19048271544868248,-0.04309622013498909,0.3841395358323996,-0.9025826065227952
-0.04633620349975905,-0.5525147522732737,0.9396248950028266,157.66291505699488,-27.654107867863225,9.24819740507885,,,,,,,-26.216710225407137,-4.389878834469986,-154.74479513896543,-7.001036110041412,-15.014927932599578,-19.864343058572377,30.830000000000133,0.19031772535163075,-0.0431329211864858,0.38547633610549303,-0.9022522977990881
-0.03800857071775767,-0.5297205007945172,0.9589369857369063,162.90295944963148,-26.7216684521093,9.04495150199822,,,,,,,-24.60850862077501,-4.59480201992292,-154.54124884400997,-7.007256620089756,-15.089663332584156,-19.921543694212495,30.830000000000126,0.19018681920987357,-0.043142141200904156,0.38644050761956306,-0.9019942716572202
-0.0297209486366531,-0.5052408324202143,0.975321405121097,168.03464951820516,-25.48688480819851,8.828274443086794,,,,,,,-22.949308393831952,-4.796005414269792,-154.34945864852273,-7.0131520547557,-15.168397391917404,-19.980565422126013,30.830000000000105,0.19012985413375338,-0.04310495092845019,0.38665968882519375,-0.9018904779374762
-0.021834137918884014,-0.4782453074211428,0.9859353951548485,172.66797823890386,-24.07203673248516,8.542965989180635,,,,,,,-21.242170027201954,-4.9909290615828175,-154.170942384777,-7.017380386588515,-15.230177900947432,-20.026072236507417,30.830000000000076,0.19017043418900362,-0.043005054525193404,0.3858887878041397,-0.9019904910184817
-0.014539540141730862,-0.44815845786472386,0.988801488979837,176.35186443526322,-22.63011491718703,8.138523027018389,,,,,,,-19.49443111338172,-5.17849285232833,-154.00711299059296,-7.018365826593168,-15.249393485322864,-20.03945419503615,30.830000000000048,0.1903107412695232,-0.0428373117365469,0.38408775646742505,-0.90229962768796
-0.00781278593098821,-0.4147901631217688,0.9832328655162123,178.64071650301943,-21.308927437533864,7.578633148012517,,,,,,,-17.717961549066597,-5.359169341542793,-153.85913450682474,-7.0146161423043045,-15.201370104749236,-20.002855091795738,30.83000000000002,0.19052809441232824,-0.042616121403261646,0.3814864286606401,-0.9027704899948605
-0.0014409273451870541,-0.37838437490596505,0.9699720567638469,179.1603643979071,-20.212418072231248,6.844190680717848,,,,,,,-15.9287455704689,-5.534655514576968,-153.72785092135206,-7.005222886990516,-15.070440847623326,-19.905047283515575,30.83,0.19077437728877042,-0.04238087808005007,0.37861487671919913,-0.9033007374619765
0.004881925748999931,-0.3395937872259231,0.9510221812912798,177.66420471218964,-19.372848989646666,5.930760050991116,,,,,,,-14.145851412341525,-5.70721658937476,-153.61382690559174,-6.9904632730541945,-14.859200756857327,-19.74821036855686,30.82999999999999,0.19098000054541017,-0.04219554746134375,0.37627325549624185,-0.9037409556096864
