Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.09677610039906995,0.04145457543603044,1.0219582054460212,1.5138702355215934,2.4150333754102213,-1.8481120435703915,,,,,,,3.298218764537513,-12.21916374209118,-148.02202049480945,-9.70245601848838,-27.096492856626178,-28.101149023571633,30.739999999999952,0.27730817871884583,-0.045775732386655416,-0.03274592679675257,-0.9590807975607623
0.09498587268018595,0.04169568379899718,1.0213043931416557,1.4583632848280157,3.1530133633138013,-2.045835812686414,,,,,,,3.3114698722925233,-12.192699436359742,-148.04256564826343,-9.703678235601735,-27.094744326102877,-28.101717054342654,30.739999999999945,0.27730479288814003,-0.04576777625713006,-0.032738314735511226,-0.9590822822076508
0.09247262231845808,0.04159693998528196,1.0204882575233984,1.3562407407434152,3.7929436193756936,-2.180105393653244,,,,,,,3.324089309763845,-12.159073984394617,-148.0647247655262,-9.704340051770526,-27.09379555441842,-28.1020223442836,30.739999999999938,0.27730145535637196,-0.04575992995565345,-0.03273080476426996,-0.9590837459943269
0.08950748121629122,0.04116132032218528,1.019729739938998,1.233481568273624,4.248812415214096,-2.2215511057712805,,,,,,,3.3357564433189193,-12.119559298709532,-148.0877283053832,-9.703989641902893,-27.09429264501251,-28.101854570096723,30.73999999999993,0.2772992001506694,-0.04575462272580581,-0.032725720627826076,-0.9590847355594141
0.0864518763468551,0.04046177846809255,1.019240691932063,1.1229071062037699,4.455520037092238,-2.1562597775003525,,,,,,,3.3463835327506937,-12.076344259106053,-148.11059280481965,-9.702279329937916,-27.096733258924083,-28.1010524607798,30.73999999999993,0.2772992005562577,-0.04575461207493481,-0.0327257009789698,-0.9590847363890083
0.08369715127297549,0.03962940850175241,1.01916974345108,1.0554885594309267,4.385866004932347,-1.9892432495143082,,,,,,,3.356158822094778,-12.032197960865554,-148.13230419464847,-9.699118732142963,-27.10124769569861,-28.09957517137303,30.73999999999996,0.2773024763523604,-0.04576229614661127,-0.032733041747545134,-0.9590833011626287
0.0815940711122979,0.038830431299837695,1.0195621082388469,1.051340688257355,4.063798084318107,-1.7436633539419473,,,,,,,3.365508006291597,-11.989960554354676,-148.1520013100128,-9.69481918034609,-27.10739230655757,-28.0975694372222,30.74000000000001,0.2773095153875105,-0.04577882453980393,-0.03274884545622286,-0.9590802156833691
0.08038501942345537,0.038239484154596375,1.0203424364485558,1.1121600105970812,3.5681342874527147,-1.4561805172157436,,,,,,,3.3749707548922947,-11.95194671353033,-148.1691194831846,-9.690181508489143,-27.114023716904,-28.095410153504137,30.74000000000005,0.27731988563123916,-0.045803186347581876,-0.032772148413632705,-0.959075669018908
0.08015632556127822,0.03801466277865215,1.0213213813538946,1.216502693440732,3.0232478367582356,-1.169685235106436,,,,,,,3.3850088513773935,-11.919391416683553,-148.1834686754231,-9.686474566159376,-27.119329119295692,-28.09368986850757,30.74000000000008,0.2773319511856702,-0.04583154200644418,-0.0327992807850941,-0.9590703780987859
0.0808263061767771,0.03827646882573343,1.0222218466698176,1.3188184949995498,2.577588369340755,-0.9252706480047458,,,,,,,3.3957784770159205,-11.892075058720492,-148.19523847857323,-9.685260736124484,-27.121075204899853,-28.09313689004303,30.740000000000094,0.27734282555878914,-0.04585711222733778,-0.032823759292463534,-0.9590656083137048
0.08217479194928332,0.039090468020957246,1.0227197177631122,1.3526382676344588,2.375281521255695,-0.7554820646144187,,,,,,,3.4069077415135864,-11.868226076068714,-148.2049396190199,-9.688050614928294,-27.117101353237928,-28.09445382561695,30.740000000000094,0.27734868384879613,-0.04587091004826817,-0.03283698636329386,-0.9590630367590083
0.08390534746808069,0.04045286931118497,1.0224951016881396,1.23780681161816,2.5284611382271827,-0.6803468423115195,,,,,,,3.4173216666692965,-11.844727031343554,-148.2133047767245,-9.695811507832278,-27.10602199452167,-28.098088224476424,30.740000000000087,0.2773455016535058,-0.045863475706010196,-0.0328299088027478,-0.9590644283566647
0.08571822216161774,0.04227944226106895,1.0212913505950303,0.8911733244844372,3.097563947915458,-0.7064782681130838,,,,,,,3.425152851636883,-11.8175704919765,-148.2211759169521,-9.708407869345159,-27.088026616009124,-28.103971922590862,30.74000000000008,0.2773301897155093,-0.04582754198350972,-0.032795567161529336,-0.9590711384028496
0.08736717691028689,0.04440044629291472,1.0189776083346986,0.2396739077029808,4.083773464352684,-0.8283636476778189,,,,,,,3.4277683570222246,-11.782452172930068,-148.2293993722489,-9.724104733217203,-27.065590205453546,-28.111290305930755,30.740000000000073,0.27730195909559535,-0.04576124234396228,-0.03273216530110415,-0.9590835139374685
0.08868052727209082,0.04656573885742175,1.015605474926403,-0.7657238633191021,5.433410777952187,-1.030613023500338,,,,,,,3.421931199955717,-11.73537077251601,-148.2387389172709,-9.739300897179959,-27.04385576550586,-28.118359244423022,30.74000000000005,0.27726360657440624,-0.04567113312669381,-0.0326459632941518,-0.9591003299613934
0.08954311153182819,0.048463441727854745,1.0114446406154243,-2.1371260683147835,7.050294514066976,-1.2905298844997812,,,,,,,3.404097725092751,-11.673129665470109,-148.24980923604656,-9.748658330098376,-27.03045081074476,-28.122687137901938,30.740000000000023,0.27722229283111754,-0.04557402553035976,-0.032553032949599575,-0.9591184479195378
0.08985331623948667,0.04975277937563549,1.006980951031801,-3.8400034079834615,8.810508962622201,-1.5811359033410457,,,,,,,3.370831244507443,-11.59368902314503,-148.26303130059586,-9.745741889611367,-27.03457445716367,-28.121274894746815,30.739999999999995,0.2771893444439264,-0.04549652514951673,-0.032478821176227794,-0.9591329021044264
0.0894802064806191,0.05010850861793179,1.0028660753283798,-5.78882957544484,10.574953457054228,-1.8749737780627702,,,,,,,3.319289897279544,-11.496371890469447,-148.2786145039998,-9.724172306442366,-27.065350408776,-28.11115467288324,30.739999999999966,0.27717869095791087,-0.04547136474475312,-0.03245464574290606,-0.959137584515062
0.08824665574504383,0.049271662853851754,0.9998194310972774,-7.8500034698177235,12.197747776611566,-2.1484643784968203,,,,,,,3.247725039184676,-11.381961429473755,-148.29657191948513,-9.679135434254565,-27.12966970525553,-28.090093545970536,30.73999999999996,0.27720377975736427,-0.04553015935186082,-0.03251076747721365,-0.9591265972465279
0.08595471472043696,0.04709886961715683,0.998496666576841,-9.853345665785575,13.531886402823774,-2.385756574246683,,,,,,,3.155909126380959,-11.252727574038373,-148.31676987772917,-9.608914634097804,-27.229998907873266,-28.05730621141012,30.739999999999966,0.27727319084219937,-0.04569310390320758,-0.03266653517530183,-0.9590961751719147
0.08245123694249823,0.04360019507034608,0.99935108096036,-11.612105118398976,14.43612294690161,-2.580575037271266,,,,,,,3.0454051584671147,-11.112391951501442,-148.33900081270357,-9.515979342116717,-27.362820930331516,-28.013958759833503,30.73999999999998,0.27738565045433083,-0.045957254034920667,-0.03291917153299025,-0.9590468725873542
0.07771135669453456,0.038954781722704716,1.0025211827892104,-12.949252455151429,14.787372480903322,-2.735040874553047,,,,,,,2.919601443239658,-10.965996580222047,-148.363055211358,-9.407153978276492,-27.51838890090317,-27.963241930535784,30.740000000000002,0.27752561357743993,-0.04628613822936184,-0.03323382841679184,-0.9589855008835881
0.07190525546800149,0.033496588001337105,1.0077757339774773,-13.725391734021407,14.500002461162477,-2.855735874659482,,,,,,,2.7834710383334893,-10.819612933276632,-148.3887645006443,-9.292593467971734,-27.68218521710234,-27.909887288346116,30.740000000000016,0.2776609023079656,-0.04660419541758806,-0.03353825443655895,-0.9589261652190926
0.06541706614336731,0.02766958996864331,1.0145358754827918,-13.862015901025138,13.548230771095305,-2.9486908470843662,,,,,,,2.6430711601241437,-10.67984115269068,-148.41599768098007,-9.183715353713568,-27.83787306024726,-27.85919815611866,30.740000000000016,0.2777438821820741,-0.04679952231075338,-0.033725409728452206,-0.9588897501774853
0.05880140426452989,0.021960295940225166,1.0219747144974844,-13.354128753603183,11.983341421306497,-3.0156034273609924,,,,,,,2.5048602156709405,-10.553111742428857,-148.44461638244996,-9.090710158533742,-27.970853921230727,-27.815887622403558,30.74000000000001,0.2777171888769404,-0.0467373130674939,-0.03366631044651541,-0.9589014101637146
0.05268479815550316,0.016821854794462774,1.0291736580352056,-12.268713637512977,9.936488187701135,-3.052999599406382,,,,,,,2.3749591345553256,-10.444891238915513,-148.47441414077528,-9.020463617892181,-28.071241571138668,-27.78311458170443,30.739999999999995,0.2775240244519578,-0.04628404170978062,-0.03323315557601415,-0.9589860556684877
0.0476397703263429,0.012606349369575625,1.0352987217078962,-10.729387271210381,7.60166704798931,-3.054556773729129,,,,,,,2.25850118143138,-10.358966757640765,-148.50507434278703,-8.975513856331153,-28.135362812458798,-27.762009400141302,30.739999999999974,0.27712161484040976,-0.04533908435634623,-0.03232958111874871,-0.9591624523714173
0.04407251321272147,0.00951972313558792,1.0397544812853163,-8.891450288839508,5.200915120513687,-3.015215940348231,,,,,,,2.159191414450949,-10.297000237925147,-148.53617219025293,-8.954196415700741,-28.16556561894648,-27.751759533596598,30.73999999999996,0.2764948507514363,-0.04386678952865117,-0.030921356896559424,-0.9594372383378003
0.042162289071009336,0.0076078458587972506,1.0422794185194173,-6.914031387842114,2.9417398237857526,-2.9348879565109103,,,,,,,2.079139140331204,-10.258480635935767,-148.5672236732645,-8.951707925374436,-28.168716554577284,-27.750126205087,30.739999999999952,0.27566594477569734,-0.04191920713796239,-0.029058162253350787,-0.959800686332857
0.04186801023143051,0.006774118927449165,1.0429610971699481,-4.936265673539803,0.9808576845361584,-2.819952710007277,,,,,,,2.018954186482153,-10.24107752460755,-148.59776161240194,-8.96161851396629,-28.154054352594873,-27.754167497342124,30.739999999999945,0.27469586542372,-0.039639512039983525,-0.026876905394952282,-0.9602260703429513
0.04298590755174179,0.006821327299735542,1.042169079426467,-3.062515208866379,-0.5943573162077269,-2.6820579619564806,,,,,,,1.978036026404093,-10.241267529169107,-148.62740816121888,-8.977372746041446,-28.13105155371714,-27.76094639427181,30.739999999999938,0.27367512121648435,-0.037240409159198316,-0.024581112128812855,-0.9606737013477173
0.04522214779911846,0.007505543954246473,1.0404248908293308,-1.3584583451422743,-1.7635365705354058,-2.5350556844982126,,,,,,,1.954951930242286,-10.255031326820655,-148.65591856658662,-8.993452243710442,-28.10774558293624,-27.768064621840324,30.73999999999993,0.27270525716482913,-0.03496070270095026,-0.022399413683155647,-0.9610990365961497
0.04824790870391893,0.008588737811658538,1.0382471017773063,0.14330112498695605,-2.555798931347689,-2.39149943472869,,,,,,,1.9478006356484794,-10.278436343979902,-148.68318596349152,-9.006047027519706,-28.0897539577234,-27.773946341579677,30.73999999999993,0.27187663929592015,-0.033013106802627014,-0.0205356255171267,-0.9614624196476538
0.05172604973010947,0.009878753432837605,1.036018150153027,1.4316828097923995,-3.0273712927568868,-2.2598857085368085,,,,,,,1.9544846562205183,-10.308007745296742,-148.7092119406472,-9.01323820144401,-28.079969687246543,-27.777872668470994,30.73999999999996,0.27124999041777387,-0.03154081204357731,-0.019127155533441968,-0.9617371806365558
0.05532108886074634,0.011249359422018278,1.0339121336105679,2.504150152288252,-3.2433132060245646,-2.1431978052276737,,,,,,,1.9728556448102164,-10.340891687677438,-148.7340567295126,-9.014799488226414,-28.07878843417894,-27.779823208194223,30.74000000000001,0.27084724721512055,-0.030595885585175047,-0.01822424482442298,-0.9619136553043737
0.05871303626568285,0.012638357556119712,1.0319012184008725,3.3565318806822995,-3.2670537506039077,-2.038756576029553,,,,,,,2.0007411860129793,-10.374878163286587,-148.75778494633312,-9.011770315229732,-28.084660644436653,-27.780209154692304,30.74000000000005,0.2706530894617007,-0.03014268831430066,-0.017793093945326077,-0.9619985297137068
0.061627523877071905,0.01402781414907146,1.0298312954059319,3.9785769837883707,-3.156144808707194,-1.9391220205902033,,,,,,,2.0358972957693546,-10.408357542192547,-148.78041946700307,-9.005947040074465,-28.094776137200693,-27.77958613411864,30.74000000000008,0.2706246965966243,-0.030080597280914428,-0.017737436601103888,-0.9620105797980443
0.06387762363433527,0.015415868264726554,1.027535419353879,4.356170313840431,-2.9602861769352375,-1.8338278099585081,,,,,,,2.075950351306241,-10.44025270910869,-148.80191083152405,-8.999399848547995,-28.105747386118086,-27.778420198243257,30.740000000000094,0.27070546881122626,-0.0302760709654364,-0.01792907323124973,-0.96197467025153
0.06539888841898364,0.016791768716336194,1.0249435507988773,4.478933486531928,-2.7187910543803606,-1.7118767525375767,,,,,,,2.1183906310005294,-10.469931618042825,-148.82212638442246,-8.994072115869512,-28.114228463880714,-27.77695466676094,30.740000000000094,0.2708385186062257,-0.03059426979675574,-0.018238055199550313,-0.9619158459317737
0.06625700426888725,0.018123145135203564,1.0221510807662377,4.350177880766448,-2.457505352803862,-1.5648877697351353,,,,,,,2.160658086396652,-10.497089907327432,-148.8408628035044,-8.99147510049829,-28.117461338761498,-27.775195671630037,30.740000000000087,0.2709769297847048,-0.03092324179692903,-0.01855588606031262,-0.9618548267896295
0.06661811579387816,0.019358038214473645,1.0194237537427475,3.9953881731832803,-2.1873799065144968,-1.390408969093635,,,,,,,2.20032601387802,-10.521605867591605,-148.85788457156085,-8.99246578669811,-28.11376227825333,-27.77300540524833,30.74000000000008,0.2710893592417402,-0.03118737135782646,-0.018808618371936394,-0.9618055270126666
0.0666892251955773,0.02043717863086294,1.0171376795468072,3.4658417668420265,-1.9069166835071456,-1.1943778359875148,,,,,,,2.2353506489161123,-10.543396131542362,-148.8729859368932,-8.997093456049056,-28.102944318300274,-27.77026771338404,30.740000000000073,0.2711610016523832,-0.03135014126062523,-0.01895989713916556,-0.9617745892540124
0.06665018300415539,0.021308008085713852,1.0156742494536024,2.835523566451988,-1.6087048135146087,-0.9914859380844354,,,,,,,2.264326571571112,-10.562316550590966,-148.88606491870217,-9.00451719210155,-28.086626408011004,-27.767073210781984,30.74000000000005,0.27119095527689696,-0.03140858854000564,-0.01900618045535015,-0.9617624837408582
0.06660214395061431,0.021932915165398147,1.0153049338752016,2.19171116687784,-1.287775354127225,-0.8027049691210318,,,,,,,2.286679051286847,-10.578143280197091,-148.8971888480841,-9.013021837040089,-28.06832624988278,-27.76386252123108,30.740000000000023,0.27118752547645214,-0.03138293456634666,-0.018967362023958864,-0.9617655097151409
0.06654939764187857,0.02228930849326463,1.0161050791607877,1.6217020034549752,-0.9483062796921906,-0.6503868715904688,,,,,,,2.3027383777721764,-10.590637558925211,-148.90662795778152,-9.02018034685497,-28.053198525441722,-27.7614685023293,30.739999999999995,0.27116303320052954,-0.031304877972979026,-0.018875975841396483,-0.9617780287740617
0.0664176920498103,0.02236519545855826,1.0179268355391422,1.1993396724212153,-0.6059656741263619,-0.5525163200120221,,,,,,,2.3136727441521834,-10.599662264202971,-148.91484083529016,-9.02321256657068,-28.04728921727198,-27.761013130552865,30.739999999999966,0.27112939238206407,-0.031207292381870776,-0.018767420651781348,-0.9617943956791553
0.06609925995594708,0.02215693284509228,1.0204412748253573,0.9748676847115605,-0.28520278433172824,-0.518101129235097,,,,,,,2.3212941996072582,-10.605297656987092,-148.922411157666,-9.019564611348605,-28.05624816289151,-27.76364278959843,30.73999999999996,0.27109524089785836,-0.03111696423819773,-0.018672597980246796,-0.9618102607399881
0.06550713136311696,0.0216739054768631,1.0232347667330686,0.9703426237195875,-0.012887269481074055,-0.5451047384077866,,,,,,,2.3277839905817563,-10.60790625241085,-148.92995162725057,-9.007677160193442,-28.083578329032846,-27.770125461153,30.739999999999966,0.27106489526580024,-0.03105088838041398,-0.018613361436122723,-0.9618231356448229
0.06462042033682212,0.020949786395137095,1.025924003001451,1.1809292530036084,0.1890642595982722,-0.621228204042505,,,,,,,2.3353993319723907,-10.608119265597004,-148.93800088036505,-8.987832879391528,-28.128682869321473,-27.78037969668764,30.73999999999998,0.2710389507017516,-0.0310157527617094,-0.018600462792648282,-0.9618322968127925
0.06350707241162411,0.02005528950151796,1.0282467537656688,1.5806101097126994,0.30944295202318517,-0.7269271305545677,,,,,,,2.346218960777068,-10.606747872864517,-148.94693909505793,-8.962891430579436,-28.18515795276331,-27.793048996466325,30.740000000000002,0.2710160224501082,-0.031009706673855206,-0.01863335197104005,-0.9618382233921278
0.062318390586799485,0.0191053011000075,1.0300957353679967,2.1298374940222122,0.3502917167710027,-0.8396543681110377,,,,,,,2.3619632270501763,-10.604647536137533,-148.95693992521814,-8.93866245496099,-28.239909426427552,-27.805263361482062,30.740000000000016,0.27099494191121254,-0.03102532553809538,-0.01870121640569378,-0.9618418255173261
0.06125773231165415,0.0182543294096777,1.0314872928341863,2.7827256297373344,0.3260178105060723,-0.9383634360975718,,,,,,,2.3838964695516403,-10.602574266858412,-148.96796531619577,-8.923663714340313,-28.273675115270652,-27.812727702157673,30.740000000000016,0.2709766795930547,-0.03105278830761807,-0.01878490859116313,-0.9618437191159098
0.06053216502213325,0.01767771309282003,1.032484617943298,3.4922950357842173,0.25987974093951116,-1.0075041368786,,,,,,,2.412796996413397,-10.601068059649378,-148.97980054668182,-8.928089880486398,-28.26335260733942,-27.81023207485945,30.74000000000001,0.2709653537958108,-0.031082560258698877,-0.01885973718234889,-0.9618437589435627
0.060299489367249444,0.01754083611254382,1.0331145446817962,4.213514078367931,0.17910047949655272,-1.039873361973499,,,,,,,2.4489704142291964,-10.600386095645764,-148.99212084013357,-8.96198876980153,-28.18613960084791,-27.792586435323482,30.739999999999995,0.2709678840356299,-0.031107210264207034,-0.018899313360997098,-0.9618409651095967
0.06062367076626106,0.01796314584741745,1.033319045171343,4.904932989057307,0.1098113438994271,-1.037745396115583,,,,,,,2.492285713064047,-10.600493021591998,-149.00457630982842,-9.032890961013921,-28.024925302404366,-27.755851100065566,30.739999999999974,0.2709921438494291,-0.03112229517478959,-0.018880619855615042,-0.9618338823491386
0.06145022470260304,0.01898659867980586,1.032966535147821,5.530227675751567,0.07264759690852682,-1.0118696548289712,,,,,,,2.542225524972948,-10.601103392015089,-149.016877692236,-9.143414334733928,-27.77374388354329,-27.698590052762867,30.73999999999996,0.2710438323172335,-0.031126457506957333,-0.018790153378991436,-0.9618213069608383
0.06261025441632101,0.0205582379453902,1.031920979859999,6.060805558028496,0.07940014851155323,-0.978341243981961,,,,,,,2.5979551150958393,-10.601765125686278,-149.0288629867432,-9.289574832569976,-27.441624264796225,-27.622765190611155,30.739999999999952,0.27112267292093667,-0.031120986544393412,-0.018630431269827025,-0.9618032159048276
0.06385660208442101,0.022533560915556725,1.0301403065283896,6.479847482138027,0.13109032493000977,-0.9539660694359796,,,,,,,2.6584224277392576,-10.60197000504837,-149.04052759292537,-9.460548300913945,-27.053140434862552,-27.53388277288893,30.739999999999945,0.2712188928263331,-0.031109098911931813,-0.018425502161253264,-0.9617816514081688
0.0649261727128551,0.024701841450088812,1.0277611409115506,6.787079697994956,0.21818476520308572,-0.9513050840890442,,,,,,,2.7225000357762714,-10.601272175559316,-149.0520089653766,-9.640309991680843,-26.64469109082998,-27.44016873564512,30.739999999999938,0.27131114189434363,-0.03109513498031839,-0.018223593822105456,-0.9617612717330063
0.06561054335381239,0.026828333432685078,1.0251302886704805,7.002662652026889,0.32371958269103135,-0.9748116857981499,,,,,,,2.7891687602542956,-10.599387266035732,-149.0635293063669,-9.810911383910438,-26.25705434149686,-27.350895536810825,30.73999999999993,0.27136697440004914,-0.031083782644754844,-0.018094940451355016,-0.9617492954682164
0.06580945467607927,0.0287032341816567,1.022762724641513,7.16831575500553,0.4291352233338736,-1.01923185322824,,,,,,,2.857725619362061,-10.596241189112497,-149.0753120403249,-9.956411540616848,-25.92645166728315,-27.274367626978616,30.73999999999993,0.27134664959813615,-0.03107936752828941,-0.018123392620091095,-0.9617546600916725
0.06554629570772123,0.030185137865462428,1.0212329236615367,7.344346759158055,0.520889997237481,-1.0707789631350497,,,,,,,2.9279824068331584,-10.591949524457261,-149.08749531467151,-10.066146370937538,-25.677114786120146,-27.216243887054578,30.73999999999996,0.2712102773319564,-0.031085214056211043,-0.01839173599060968,-0.961786390834329
0.06494136473607727,0.031228479037190227,1.0210306646688336,7.602343657781836,0.5947587644465842,-1.110743347089394,,,,,,,3.0004126527707458,-10.586736286006303,-149.10006642613564,-10.136350511406784,-25.5175963254619,-27.178700792346515,30.74000000000001,0.27092730889063504,-0.031103093378467724,-0.01896261976381111,-0.9618514163228321
0.06415789327998642,0.031889547819694275,1.0224250770650516,8.014414765546686,0.6554099397414227,-1.1204404979489042,,,,,,,3.0762077199229125,-10.580830592713253,-149.112835182297,-10.169887897378771,-25.441380192873797,-27.16055381485424,30.74000000000005,0.2704862568674393,-0.03113282077617373,-0.019859213296617113,-0.9619523255016079
0.06334570173315492,0.032311677944842514,1.0253775304953197,8.640715302509765,0.7112872365434489,-1.0860144340384366,,,,,,,3.157216349010467,-10.57439189658944,-149.12545326195286,-10.17451536358709,-25.43082828635376,-27.158109443217672,30.74000000000008,0.2699016858952572,-0.031172118102936824,-0.021051422315508987,-0.9620857525949988
0.0626036450947396,0.03269478764412743,1.029527517203512,9.517527458217446,0.7674635739655967,-1.0017434202679416,,,,,,,3.2457624033426162,-10.567499782506617,-149.1374733833586,-10.160426077861976,-25.46276658516145,-27.166358846543893,30.740000000000094,0.26921546460023243,-0.031216873589550248,-0.022453642079448718,-0.9622420860689432
0.0619698006493113,0.03325691369949223,1.0342536875539,10.64831237920583,0.8203021136979383,-0.8710659809890605,,,,,,,3.344359073548263,-10.56021051704432,-149.14843096387918,-10.137812487167645,-25.51402898730968,-27.180137855792577,30.740000000000094,0.2684905458552657,-0.031261867872920034,-0.023937492227583183,-0.9624069016248843
0.06143577794563518,0.0341962315204462,1.0387926894758484,11.999762061260043,0.8568744621480895,-0.7052789792194109,,,,,,,3.4553601879838522,-10.5526474773746,-149.15792606111236,-10.114985901009428,-25.56573675544626,-27.1949951329635,30.740000000000087,0.26779821014661187,-0.031301879227681045,-0.02535762328245631,-0.9625639047172816
0.06097371212922393,0.03566140161749749,1.0423858253331233,13.50390270592893,0.8597800528266881,-0.5204686872418807,,,,,,,3.58060468356172,-10.545073316038987,-149.16568555185208,-10.09731988098168,-25.605704312687198,-27.207661606330035,30.74000000000008,0.2672026668536061,-0.03133289646754928,-0.026582732381540956,-0.9626984864788093
0.06056246231966858,0.03773549683610674,1.0444189811638194,15.06598787252478,0.8154553664703761,-0.3335795649257312,,,,,,,3.721113337738854,-10.537896582294334,-149.17159243553684,-10.087036819113203,-25.628925020590582,-27.216148998877472,30.740000000000073,0.26674821824751604,-0.031353075961271286,-0.027521320658230975,-0.9628006923719534
0.06020216312070833,0.04043463235107039,1.0445248270287866,16.576663853700257,0.7223085288961396,-0.15860851118459293,,,,,,,3.876886495987822,-10.531592979891851,-149.1756780147407,-10.083680363805076,-25.636492537231547,-27.21959406664984,30.74000000000005,0.26645283090739785,-0.03136314975709223,-0.028134533175671047,-0.9628667094347617
0.05991236953453067,0.04371838254036352,1.0426271648879677,17.926021127385575,0.594662174739368,-0.0038030392409324947,,,,,,,4.046831365638364,-10.526562075500129,-149.17808156039985,-10.085024449145157,-25.633523238883082,-27.217997709752364,30.740000000000023,0.2663089728091712,-0.03136617221970818,-0.02843450560127646,-0.9628986591862226
0.05971743912077926,0.047506727551829005,1.0389233131069542,19.01689777564546,0.4597084498002342,0.1294915387179621,,,,,,,4.2288231104979905,-10.522978689436195,-149.1789897951547,-10.088151669911074,-25.626687821226113,-27.211989272472746,30.739999999999995,0.2662899218445071,-0.0313666740169642,-0.02847199659421273,-0.9629030933652226
