Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.10290742763641597,0.11676637228702075,1.01471384303117,0.1985968996115697,-0.17371120115533684,0.026842052473220853,,,,,,,7.671788155722226,-12.194829360551157,-167.44275211218675,-11.008435335213179,-23.587931499477513,-27.8352120768584,30.639999999999898,0.11147961039369488,-0.045171198904079286,-0.0629569556772894,-0.9906901943938278
0.1033172914182605,0.11679301513953871,1.0180920513756293,0.42607285040431836,-0.09932289401930473,-0.09434724421377724,,,,,,,7.66746997870086,-12.197531195028962,-167.442729803,-11.024087847560498,-23.56553989919766,-27.80220865406336,30.63999999999989,0.11148015407777949,-0.045169526623206425,-0.06296120153445015,-0.9906899232526274
0.10366032113956626,0.1172367810389312,1.020131191405278,0.7405221329053442,0.04286155831929033,-0.2240979692918023,,,,,,,7.666787112903897,-12.198243384943979,-167.44396590857912,-11.03922473196825,-23.54388578440922,-27.770292234606433,30.639999999999876,0.11148089294435314,-0.045167253858821164,-0.06296697208396816,-0.9906895547485857
0.10384459262005054,0.11802851024868682,1.020696429449846,1.0816095828108527,0.23814634167635956,-0.3461237127390044,,,,,,,7.670086217738414,-12.196604326823337,-167.4463883920319,-11.04851918863514,-23.530588361615195,-27.750692976656584,30.639999999999855,0.11148168913130048,-0.04516480464651145,-0.0629731907190384,-0.9906891576341683
0.10377794504747191,0.11901366574054535,1.0198597427515192,1.3862866388659432,0.4625075518596013,-0.4438765958651475,,,,,,,7.677017163577645,-12.192485613640036,-167.44973830328425,-11.045553504978933,-23.534826431079786,-27.7569398126904,30.63999999999984,0.11148232447977592,-0.04516285004571318,-0.06297815361978541,-0.9906888407143648
0.10340494910202509,0.11998881894138133,1.017862393289779,1.6013018481299748,0.6811446244187471,-0.504865615870638,,,,,,,7.686648561052975,-12.186033448448711,-167.4536192873493,-11.023969555491902,-23.565692107110777,-27.802433990726247,30.63999999999984,0.11148253061053591,-0.04516221563659876,-0.06297976461081208,-0.9906887378484315
0.10274521491375876,0.12075070684794335,1.0150944330417095,1.6941874468451459,0.8518364507713104,-0.5242080673983455,,,,,,,7.6976812599783955,-12.177722064384964,-167.4575945338783,-10.978973317544433,-23.630038050500517,-27.897276096204774,30.639999999999848,0.11148204833101559,-0.04516369878421548,-0.06297599912684022,-0.9906889783212702
0.10190970062084553,0.12114545316787463,1.0120744202568328,1.6605542091288243,0.9343407157189833,-0.505965244664468,,,,,,,7.708725527786498,-12.168364079059847,-167.46130112126272,-10.908860691080477,-23.730294225878737,-28.045048156036476,30.639999999999862,0.11148071210376072,-0.04516780879368564,-0.06296556397085441,-0.9906896447122373
0.10108069928669043,0.12110458373594424,1.009399130734973,1.525809339891807,0.9032347888363879,-0.4617147271087854,,,,,,,7.718595861686217,-12.15902638006973,-167.46454025637183,-10.816098834392466,-23.862920638256135,-28.240533117743627,30.639999999999883,0.11147854611889875,-0.045174471341964735,-0.06294864779306657,-0.9906907249715011
0.1004585116364025,0.12065809139425127,1.0076438069844207,1.3401514343268324,0.7589901983131249,-0.40686424342691274,,,,,,,7.726568486376282,-12.15083807131177,-167.4673091942585,-10.707489065585417,-24.01817433145859,-28.469371421947624,30.639999999999898,0.11147584943287588,-0.045182766504067905,-0.06292758629809432,-0.9906920699430084
0.1001939398074789,0.11992222763535679,1.0072230770350377,1.166982253372126,0.5320432230740826,-0.35594014610145586,,,,,,,7.732543522415995,-12.144729844079393,-167.46976339514075,-10.593139977230162,-24.181579381740494,-28.71022759780259,30.639999999999898,0.11147324152007747,-0.045190788505430284,-0.06290721841827865,-0.9906933706235888
0.10033302667394993,0.119067370806557,1.0082547143968568,1.0667061539813676,0.2770759692868713,-0.31835494474173176,,,,,,,7.737063083677469,-12.141185305272286,-167.4721248030264,-10.484403098978348,-24.33688284284394,-28.939146925264005,30.63999999999989,0.11147163966640318,-0.04519571508141935,-0.06289471032552323,-0.9906941694071143
0.10079663036048662,0.11827619546644777,1.0104843452751147,1.0798439976467182,0.05851903227489555,-0.2959926810834267,,,,,,,7.741164509000745,-12.14009370702744,-167.47457222112038,-10.391394386079655,-24.469605907891122,-29.13478924093758,30.639999999999876,0.11147214866906462,-0.04519414653620108,-0.06289869470752243,-0.990693915057012
0.10140495008149943,0.11770394580355295,1.0133173113710165,1.214472297651052,-0.06811454858715829,-0.28335138999036974,,,,,,,7.746092465858728,-12.140764629799614,-167.47715463808402,-10.320935200294794,-24.569997772280423,-29.282782210073183,30.639999999999855,0.11147586243239636,-0.045182715767384606,-0.06292772208991577,-0.9906920616125126
0.10194042930704406,0.11745108916636393,1.0159659545943343,1.4422695853031078,-0.07246807157908491,-0.27007681726039484,,,,,,,7.752940015706092,-12.142109045039652,-167.47975650011125,-10.275533619312359,-24.634502419010122,-29.37788269799175,30.63999999999984,0.1114836045493837,-0.04515888594093256,-0.06298823573415606,-0.9906881977200559
0.10222653524669478,0.11755367522117832,1.0176727291484997,1.7049148593925785,0.04287957548085443,-0.2448759942920368,,,,,,,7.762316572416441,-12.142929585684202,-167.48212142308083,-10.253554095854707,-24.665522971565295,-29.423629034532272,30.63999999999984,0.11149566521336622,-0.045121759455450265,-0.06308251787098243,-0.9906821777951573
0.10219096852298801,0.1179896667763176,1.0179347353448838,1.9292581639632083,0.24591007888386893,-0.19940787659901701,,,,,,,7.774137029032136,-12.14222166639906,-167.48391887000037,-10.250299011726765,-24.669874345291124,-29.430060353569942,30.639999999999848,0.11151161476202405,-0.045072651260716044,-0.06320723418901728,-0.9906742149776182
0.10188599863679978,0.11869410577554525,1.0166509640640247,2.0468928596910683,0.4880143193799967,-0.13093949561071433,,,,,,,7.787592358093435,-12.139386322430779,-167.48482663298813,-10.259523752588013,-24.656604211949297,-29.41050554588644,30.639999999999862,0.11153027562778249,-0.04501517516304795,-0.06335321468943704,-0.9906648951252472
0.10145678570001311,0.119575184010023,1.01414227960645,2.012481963979963,0.7202383729168353,-0.04314628654895553,,,,,,,7.80131048048814,-12.134297661274536,-167.48460331621948,-10.274917399563012,-24.634849560165694,-29.37842546731491,30.639999999999883,0.11154989968392802,-0.04495469892460237,-0.06350683678750926,-0.9906550884701446
0.10107297403872383,0.12052657467530904,1.0110427288122799,1.815795386244245,0.905858230001642,0.05487804437963118,,,,,,,7.813664613221655,-12.12723280561333,-167.48313532003004,-10.291217983941998,-24.612204215170117,-29.34500894673651,30.639999999999898,0.1115685251224646,-0.04489724827071911,-0.06365280689038899,-0.990645771932575
0.10085644116085613,0.1214360565532968,1.008107395901303,1.4845741384510882,1.024726817280821,0.15079635552503406,,,,,,,7.823149988565575,-12.118727292738456,-167.48045552175884,-10.304811448258587,-24.593819719512926,-29.31785001329045,30.639999999999898,0.11158440586949266,-0.04484818948946094,-0.06377750301426081,-0.9906378155526461
0.10083883542358461,0.12219396692585256,1.0060070325779698,1.0781512180204464,1.0695692952965743,0.23153718033369894,,,,,,,7.8287372477461945,-12.109436563517937,-167.47674044579546,-10.313827589044987,-24.58223189142767,-29.300694361383314,30.63999999999989,0.11159636994507999,-0.04481113237449053,-0.06387175679767297,-0.9906318046654852
0.10096603892623254,0.12270557312045847,1.0051743560685178,0.6741672627995962,1.0386739073427926,0.28540652747917644,,,,,,,7.830122207919257,-12.100057709592795,-167.47229580276877,-10.317860311337908,-24.57774539342931,-29.294007083656528,30.639999999999876,0.11160399909288764,-0.04478738368419832,-0.06393223727430744,-0.9906279513438072
0.10114220347676846,0.12290842344901488,1.005737034120277,0.3519995347621459,0.9309047762427326,0.30349336549658235,,,,,,,7.827820660130676,-12.091312343548129,-167.4675362922068,-10.317492027285374,-24.579133608303373,-29.296003101448676,30.639999999999855,0.111607602613427,-0.04477603209461441,-0.06396123228153236,-0.9906261082153964
0.1012866375326596,0.12279059461182174,1.0075346062549784,0.1765534180617049,0.7469369010433743,0.2805538810046657,,,,,,,7.823092993908439,-12.083942820153464,-167.46295757585187,-10.313798303742407,-24.584412089503243,-29.303783404947893,30.63999999999984,0.11160803096832106,-0.04477452147446896,-0.06396519296789058,-0.9906258614126136
0.10137219448092037,0.12240186731329655,1.010189197214488,0.1852624954347682,0.4962510317895791,0.21580134774988605,,,,,,,7.817716440709197,-12.078659101583735,-167.45909196160306,-10.307964315350644,-24.591498181636734,-29.314300837193223,30.63999999999984,0.11160640969689567,-0.044779462000455246,-0.0639526791482827,-0.9906266620144659
0.10142552253971437,0.12185021459116424,1.0131935316530387,0.38015465280758287,0.20512182768082798,0.11382987985651098,,,,,,,7.813647327116746,-12.076003322544377,-167.4564400627275,-10.301078655164588,-24.598650012868973,-29.32499876567547,30.639999999999848,0.11160387335759879,-0.04478743260106847,-0.06393233225295342,-0.9906279559993075
0.10149118455744693,0.12128085733578242,1.0159929569684518,0.7261124491734081,-0.08095483094292814,-0.014593391757083017,,,,,,,7.812633012885715,-12.076159440831395,-167.45538059925522,-10.294101306320597,-24.60466038631289,-29.334088257129213,30.639999999999862,0.11160135730102726,-0.044795598036136634,-0.06391132376558877,-0.9906292840702332
0.10158232031502618,0.12084212303640675,1.018058867311796,1.1559229321518134,-0.3049195061276328,-0.15253222604553945,,,,,,,7.8158450673049815,-12.078792542113781,-167.45607561233305,-10.287946333468092,-24.60884718216658,-29.340527610309085,30.639999999999883,0.11159947612739193,-0.04480205603026465,-0.06389449119770407,-0.9906303376796198
0.1016494662268364,0.12064811311201487,1.0189637595852912,1.5819572680657077,-0.4152316137290802,-0.2783537942181812,,,,,,,7.823608780688654,-12.08301997843241,-167.45839994985914,-10.283586628189695,-24.610921763315844,-29.343827327983103,30.639999999999898,0.11159849144941428,-0.04480591354957623,-0.06388415927071951,-0.9906309711745666
0.1015905468836927,0.12075012255523983,1.0184640988382256,1.913069989035293,-0.3859369708903948,-0.3689529684302192,,,,,,,7.835293436498102,-12.087576347514178,-167.461924412317,-10.282083347191692,-24.610828008219226,-29.34381976024684,30.639999999999898,0.11159835331026059,-0.044807149523421415,-0.06388049487249112,-0.9906311794429634
0.10130193690927283,0.12112590004015782,1.0165791854253217,2.073758295116007,-0.23020244199334292,-0.40437989070484837,,,,,,,7.849400018438408,-12.091149547059512,-167.4659696926108,-10.2844671424185,-24.608630174200435,-29.340510202161383,30.63999999999989,0.11159879059156115,-0.044806349086660535,-0.06388217380798226,-0.9906310549435874
0.1007450973811469,0.12168936807783617,1.013635188717858,2.0213664889428573,0.00040639984283771064,-0.37282608158921526,,,,,,,7.863841193365184,-12.092776406711598,-167.46972696931041,-10.29144776692103,-24.60449479399192,-29.33407539411438,30.639999999999876,0.11159942449502404,-0.04480439550838337,-0.06388713638641187,-0.9906307381536121
0.09999103172721406,0.12231632198029847,1.0102383214287787,1.75684121561386,0.23239647124613697,-0.2744261620579859,,,,,,,7.8763611306304915,-12.092141604547653,-167.4724178823511,-10.302994296073175,-24.59876923838879,-29.325009645031265,30.639999999999855,0.1115998827760432,-0.04480218896954845,-0.06389325591685263,-0.9906303726523055
0.09921422544006943,0.12287710780124877,1.0071578527994174,1.3256452444965223,0.3964536186738779,-0.12236987578158831,,,,,,,7.885003001316138,-12.089651474645201,-167.47345069523038,-10.317896658445102,-24.59211718253943,-29.31435308393254,30.63999999999984,0.11159989778235828,-0.04480043608116958,-0.06389881401718867,-0.9906300718775046
0.0986339804285208,0.12326679344889292,1.00513430532063,0.8077973959427418,0.45216238053691615,0.05945053744397277,,,,,,,7.888513384939708,-12.086246280076475,-167.47252859073686,-10.333473395548648,-24.5856385090909,-29.303885732898085,30.63999999999984,0.111599376240713,-0.0447995288599535,-0.06390274713523121,-0.9906299004113315
0.09842871761936649,0.12342593151514644,1.0046655544536491,0.2990040404876616,0.40077356170255524,0.24183293865258848,,,,,,,7.8865833840617,-12.083026980966386,-167.46968190726471,-10.345611937564625,-24.58088656861272,-29.29614862599987,30.639999999999848,0.11159843218509749,-0.044799512172782115,-0.06390468461196248,-0.9906298693683763
0.0986624058053703,0.12334861481861732,1.005844422860235,-0.11240186920597829,0.28090832307101277,0.39711595470870337,,,,,,,7.879865181147582,-12.080850897151162,-167.46522206209357,-10.349299546291217,-24.579705388313013,-29.29416922463633,30.639999999999862,0.1115973768251658,-0.044800126427889365,-0.06390483281512992,-0.9906299434291522
0.09925597724870883,0.12307775719129542,1.008312644105948,-0.36642356060540465,0.14955744381824168,0.5053327698312428,,,,,,,7.8697611479859715,-12.08005957110533,-167.4596397807261,-10.339715731117835,-24.58384592781266,-29.300827322932644,30.639999999999883,0.11159666187902091,-0.04480090669995338,-0.06390377225278512,-0.990630056182301
0.10001594662283418,0.12269009661252124,1.0113582896224962,-0.4442991952324236,0.05670597418948169,0.557814840356456,,,,,,,7.85804514670104,-12.080441597328617,-167.4534843841012,-10.31381318443701,-24.59438111022779,-29.31789542142726,30.639999999999898,0.11159677760990343,-0.04480131798350497,-0.06390222992291021,-0.9906301303232727
0.10070834435014063,0.12227519262885554,1.0141313761597812,-0.3697221967997271,0.02419185492116474,0.5574146855501888,,,,,,,7.846422861739297,-12.081433060680252,-167.4472600070816,-10.272134111195864,-24.611014736039557,-29.344909242655632,30.639999999999898,0.11159811468387965,-0.04480090593846684,-0.06390087448526487,-0.9906300994355375
0.10114802992863105,0.121913221666784,1.015907095464187,-0.19839823427555,0.03749971802864578,0.5157427963450675,,,,,,,7.836152934195248,-12.082460334288243,-167.4413611476694,-10.220431343150175,-24.631453043437695,-29.37814309708296,30.63999999999989,0.11160080994394618,-0.04479944120003445,-0.0639001640466036,-0.9906299281861044
0.10126724671615198,0.1216558220459723,1.0163068363294625,0.00047148283860531394,0.05387566948963183,0.44870176109041765,,,,,,,7.827827956075836,-12.083271852443938,-167.4360516004312,-10.170544053279093,-24.651057329692595,-29.410045045172506,30.639999999999876,0.11160460850504281,-0.044797032580931796,-0.0639002605306101,-0.9906296276629096
0.10113520951966974,0.12151367694417232,1.0154016499963174,0.16488521736459444,0.023289132645396587,0.37188827477030406,,,,,,,7.821362703851174,-12.084110102020485,-167.43147623722524,-10.139978156313644,-24.66299726637983,-29.42948850886659,30.639999999999855,0.11160878470492436,-0.04479418170387874,-0.0639010132801029,-0.9906292624044408
0.10092045853753842,0.12145421441757125,1.013664934157649,0.2566342660362954,-0.0868770996783659,0.29718849807867487,,,,,,,7.816173590386246,-12.085643080396457,-167.42768875472242,-10.149814035573911,-24.659056988991182,-29.423087010198792,30.63999999999984,0.11161216768701993,-0.04479175171620902,-0.06390200770837799,-0.9906289457881889
0.10081209455148053,0.12141146666511311,1.0117944339120446,0.2691025251509213,-0.27433137483431236,0.23133715739014646,,,,,,,7.811477408125659,-12.088679683340924,-167.42467954403756,-10.220930408069236,-24.63110177327364,-29.377584034965516,30.63999999999984,0.11161330896273101,-0.04479082931786379,-0.06390267066896081,-0.9906288213233934
0.10093423669589179,0.12130691168039208,1.010468400721283,0.22459325857410747,-0.4994528724383449,0.17652557543973774,,,,,,,7.80660583643962,-12.093790379515147,-167.4223932883681,-10.369059674292977,-24.57300561573316,-29.28299250209282,30.639999999999848,0.11161080595663618,-0.04479247519670572,-0.06390242024168379,-0.9906290294225224
0.10129157024189396,0.1210761043593211,1.0101211778805086,0.16289717617497737,-0.6992157404855966,0.13245830699697447,,,,,,,7.801234799379702,-12.100998854984747,-167.42073351782375,-10.599769187553814,-24.48261193578483,-29.135787281378597,30.639999999999862,0.11160375735503798,-0.04479738369024749,-0.06390084183927904,-0.9906296625068154
0.1017702318668675,0.12069311934198546,1.0108132931369735,0.125428907798455,-0.8114887046343957,0.09877350070256571,,,,,,,7.795462940856833,-12.109681115655816,-167.41955898166745,-10.904902093966696,-24.36312653466459,-28.941172730092383,30.639999999999883,0.11159227796254544,-0.0448055051591141,-0.06389786444191399,-0.9906307154784592
0.1021928896915493,0.1201846988847139,1.0122351244360746,0.1402876935485502,-0.7991722835774401,0.07670020605183986,,,,,,,7.789727539603105,-12.118718637610122,-167.41868136405162,-11.262039328119167,-24.223330274968735,-28.713428551261565,30.639999999999898,0.11157795311527458,-0.04481571715606622,-0.0638939019671085,-0.9906320427713897
0.10240162617815549,0.11962870400804768,1.0138351047191578,0.21284622731846137,-0.6639047612269035,0.06928712941814331,,,,,,,7.784599254578303,-12.126842738463232,-167.4178731745854,-11.637878572990617,-24.07625925998591,-28.473761490999603,30.639999999999898,0.11156408060595224,-0.04482565241652284,-0.06388991888890082,-0.9906333360055082
0.10232989779773062,0.11913595602090683,1.0150211334561934,0.32437976480775166,-0.44401942815417533,0.08025902966612748,,,,,,,7.7805320499033614,-12.133028573385838,-167.41688866461402,-11.995032386217968,-23.93654590039013,-28.245979077630494,30.63999999999989,0.11155554873023187,-0.04483179070937696,-0.06388738105763739,-0.9906341361191844
0.10203144576580925,0.1188193911672529,1.0153626534196274,0.4386665296591565,-0.19853452227296775,0.11215285895124746,,,,,,,7.777653432087585,-12.136783264475318,-167.4154927903589,-12.300197493743157,-23.81722151066451,-28.051290219626694,30.639999999999876,0.11155824716296688,-0.04482988703862958,-0.06388806679665888,-0.9906338893539669
0.10165530451875421,0.11875879390777437,1.0147267454889741,0.5142219043565259,0.015254759749950417,0.16459971219531255,,,,,,,7.775663962943533,-12.138225766172177,-167.41348894580196,-12.530952221184046,-23.727053902364997,-27.903980563918388,30.639999999999855,0.11157800904137768,-0.044815736019938136,-0.06389374206925502,-0.9906320470131428
0.10138066990393564,0.11897237223978101,1.013309239693169,0.5183373599122499,0.16099020413165122,0.23344225679246475,,,,,,,7.7738804776876576,-12.13794808124495,-167.4107383337038,-12.679134382701278,-23.66922221012085,-27.80926669318255,30.63999999999984,0.11161922880806453,-0.0447861677963863,-0.063905744738659,-0.9906281953287498
0.1013417844559558,0.11940612050591638,1.0115589514578522,0.43863715162153877,0.23186806411536154,0.3109680015308452,,,,,,,7.77141379387863,-12.136736244845187,-167.40717006176098,-12.750302392559176,-23.64152515313846,-27.76364405974694,30.63999999999984,0.11168346119249876,-0.04474005588949106,-0.06392456842087839,-0.9906221868167252
0.10157503885702877,0.11994661423878247,1.0100269508056363,0.2886134439948916,0.24631288716294408,0.3870983606147722,,,,,,,7.767430500383827,-12.13527832131535,-167.40278641639878,-12.760176074122299,-23.637773841701193,-27.757154628034662,30.639999999999848,0.11176842869846133,-0.04467903021141386,-0.0639495707795177,-0.9906142331642306
0.10200914171896501,0.12045402583355105,1.0091935092635864,0.10542531204159568,0.2339957320372952,0.45108746720153037,,,,,,,7.761421798698693,-12.133978332171061,-167.39766881606658,-12.729619329095993,-23.649759480859522,-27.77657618517936,30.639999999999862,0.11186787256768858,-0.044607583307008446,-0.06397893226901323,-0.9906049190398725
0.10250039657484764,0.12080414347772042,1.0093277030464578,-0.05943866293248794,0.21941892625728202,0.4932621752250714,,,,,,,7.753398705438454,-12.132936732436075,-167.3919858525652,-12.67969859490577,-23.669196489581356,-27.808554641532595,30.639999999999883,0.11197249673148586,-0.04453239126106491,-0.06400993614907946,-0.9905951136110556
0.10289635987587306,0.12092508014113121,1.0104190561602364,-0.15401318875649742,0.2109687811953659,0.5065223075074409,,,,,,,7.743952989097321,-12.132076671028242,-167.38599764377304,-12.627911309328185,-23.689212173559895,-27.841983253549117,30.639999999999898,0.11207186614418704,-0.04446094950314999,-0.06403952626327394,-0.9905857928904382
0.10309936587931426,0.12081714943807376,1.0121936439231,-0.14044661637081948,0.200395695934284,0.4875158170306866,,,,,,,7.734160035050745,-12.131327280353792,-167.38004522995547,-12.586098903861537,-23.705179144019574,-27.86930515022031,30.639999999999898,0.11215668899754414,-0.044399933817594626,-0.06406497263844665,-0.990577826427052
0.1031016285139307,0.12055090650687544,1.0141992802264257,-0.006448819198245367,0.1722556741435634,0.4374305987121243,,,,,,,7.725342261911824,-12.130753322134048,-167.37451485958255,-12.560031718722518,-23.71489119961345,-27.88675444028645,30.63999999999989,0.11222071818892304,-0.04435383593387843,-0.06408441969386992,-0.990571799928916
0.10297684151639432,0.12024519342331935,1.0159265119730247,0.2294677430632177,0.11750112345692522,0.3622231011268567,,,,,,,7.718748786025063,-12.130557459457442,-167.36977600827322,-12.55028666004188,-23.718225654589045,-27.893786791345242,30.639999999999876,0.11226170010813633,-0.044324284103652745,-0.06409715150954796,-0.9905679272059548
0.10283414367736261,0.12003188914650985,1.0169301110217845,0.5205862014398794,0.043085897762639165,0.2720297889154261,,,,,,,7.715230593323186,-12.130958824805838,-167.3661050729518,-12.553865855128084,-23.716502597116992,-27.892060381582233,30.639999999999855,0.11228122960243825,-0.044310149071112234,-0.0641035384066709,-0.9905660643312759
0.10275874463645679,0.12001685765405189,1.0169265529204508,0.8022617979219927,-0.02833053303293122,0.17965517219619206,,,,,,,7.7149957565504454,-12.132026176957465,-167.36361698078687,-12.566004837755536,-23.711753076955922,-27.88432516324942,30.63999999999984,0.11228375763203403,-0.04430825707817721,-0.06410474484217438,-0.9905658025401705
0.10276959427416159,0.12024792665922429,1.0158561070888306,1.0077386813681537,-0.06884842269603647,0.09836920708910177,,,,,,,7.717514237753059,-12.133572846171658,-167.3622283761042,-12.581739550221755,-23.706064469466135,-27.87349541853014,30.63999999999984,0.11227518398251228,-0.044314398151671375,-0.06410233258310781,-0.990566599027878
0.10281474325611369,0.12069974640365619,1.0139043977970774,1.0855874014649523,-0.06036301083715969,0.03956107776172495,,,,,,,7.721607448601798,-12.1351877253614,-167.361667057364,-12.596980668138038,-23.701106281889647,-27.862057541581127,30.639999999999848,0.11226146114988994,-0.0443243229835873,-0.06409788781836412,-0.9905679055802366
0.10280468195420059,0.1212806256874327,1.011477688787682,1.0139555923956178,-0.0058193826121277475,0.01087681747693979,,,,,,,7.725709906766524,-12.136401024635727,-167.36152684123584,-12.609025938786122,-23.697874353304055,-27.851838620489108,30.639999999999862,0.1122475157392651,-0.04433450873290717,-0.06409275972658192,-0.9905692665028791
0.10266420586270411,0.12185893202438121,1.0091268075491207,0.8074007388839465,0.06978047399655303,0.015272753782900043,,,,,,,7.728241291248554,-12.136907221948569,-167.36135173213282,-12.61658679061937,-23.696639805078625,-27.84405940836816,30.639999999999883,0.11223663563321172,-0.04434258885705852,-0.06408794414553068,-0.9905703725118351
0.10237509283163941,0.12230005267403282,1.00742405134828,0.5140594439709011,0.12967878923285153,0.05106478316468883,,,,,,,7.727992572266301,-12.136731750011299,-167.36072415589402,-12.619493780148849,-23.697057404579745,-27.839534071559857,30.639999999999898,0.11223032768547184,-0.04434744635709349,-0.06408409657273051,-0.9905710710716503
0.1019889663346343,0.12250233506644254,1.0068153020789834,0.2036686972135942,0.14212495963670194,0.11272129578353268,,,,,,,7.724422172674629,-12.136251565977064,-167.3593325479339,-12.618273027032107,-23.698375575226446,-27.838864315870744,30.639999999999898,0.11222855083488527,-0.04434904236354759,-0.06408162449452004,-0.9905713432785906
0.1016068568862031,0.12242220279197713,1.0074872860412252,-0.05036434927755688,0.09550499468178482,0.1919754842724357,,,,,,,7.717781202535096,-12.136050083877473,-167.3570036661935,-12.613761839526017,-23.699691992994705,-27.842503895275392,30.63999999999989,0.11223018149037968,-0.04434808653570118,-0.06408079477946252,-0.9905712618914133
0.10133861012888275,0.12208316187535831,1.009295666041649,-0.18987580001601576,0.004677173577192846,0.27887668316549463,,,,,,,7.709034339226026,-12.136666882367303,-167.35370013098,-12.606872763095954,-23.700207690956862,-27.850631272879827,30.639999999999876,0.11223356493451102,-0.044345656904262586,-0.06408179757690499,-0.9905709450445209
